time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:23:22.367427,3836,820,9,60,61,1,2178,0,106,8,890
21:23:22.372081,960,820,17,55,61,2,469,0,106,8,890
21:23:22.372426,3836,820,18,60,61,1,2178,0,106,8,890
21:23:22.373127,960,820,19,60,61,1,2178,0,106,8,890
21:23:22.377372,3836,821,7,55,61,2,469,0,106,8,890
21:23:22.378229,960,821,8,60,61,1,2178,0,106,8,890
21:23:22.378624,3836,821,9,60,61,1,2178,0,106,8,890
21:23:22.383409,960,821,17,55,61,1,469,0,106,8,890
21:23:22.383768,3836,821,18,60,61,1,2178,0,106,8,890
21:23:22.384567,960,821,19,60,61,1,1889,0,94,8,890
21:23:22.388760,960,822,7,55,61,1,469,0,106,8,890
21:23:22.389574,3836,822,8,60,61,1,2178,0,106,8,890
21:23:22.390111,960,822,9,60,61,1,2178,0,106,8,890
21:23:22.394528,3836,822,17,55,61,2,469,0,106,8,890
21:23:22.395487,960,822,18,60,61,2,2178,0,106,8,890
21:23:22.395751,3836,822,19,60,61,1,2178,0,106,8,890
21:23:22.400341,960,823,7,55,61,1,469,0,106,8,890
21:23:22.401192,3836,823,8,60,61,1,2178,0,106,8,890
21:23:22.401481,960,823,9,60,61,1,2178,0,106,8,890
21:23:22.405937,3836,823,17,55,61,1,469,0,106,8,890
21:23:22.406665,960,823,18,60,61,1,2178,0,106,8,890
21:23:22.407446,3836,823,19,60,61,1,1889,0,94,8,890
21:23:22.411793,3836,824,7,55,61,1,469,0,106,8,890
21:23:22.412506,960,824,8,60,61,2,1953,0,106,8,890
21:23:22.413223,3836,824,9,60,61,1,1953,0,106,8,890
21:23:22.417655,960,824,17,55,61,1,469,0,106,8,890
21:23:22.418358,3836,824,18,60,61,2,2178,0,106,8,890
21:23:22.418975,960,824,19,60,61,1,2178,0,106,8,890
21:23:22.423574,3836,825,7,55,61,1,469,0,106,8,890
21:23:22.424483,960,825,8,60,61,1,2178,0,106,8,890
21:23:22.425155,3836,825,9,60,61,1,2178,0,106,8,890
21:23:22.429338,960,825,17,55,61,2,469,0,106,8,890
21:23:22.429949,3836,825,18,60,61,1,2178,0,106,8,890
21:23:22.430667,960,825,19,60,61,1,1889,0,94,8,890
21:23:22.434953,960,826,7,55,61,1,469,0,106,8,890
21:23:22.435628,3836,826,8,60,61,2,2178,0,106,8,890
21:23:22.436174,960,826,9,60,61,1,2178,0,106,8,890
21:23:22.440644,3836,826,17,55,61,1,469,0,106,8,890
21:23:22.441297,960,826,18,60,61,1,2178,0,106,8,890
21:23:22.441835,3836,826,19,60,61,1,2178,0,106,8,890
21:23:22.446400,960,827,7,55,61,2,469,0,106,8,890
21:23:22.447202,3836,827,8,60,61,1,2178,0,106,8,890
21:23:22.447520,960,827,9,60,61,1,2178,0,106,8,890
21:23:22.452090,3836,827,17,55,61,2,469,0,106,8,890
21:23:22.452939,960,827,18,60,61,1,2178,0,106,8,890
21:23:22.453479,3836,827,19,60,61,1,1889,0,94,8,890
21:23:22.457717,3836,828,7,55,61,1,469,0,106,8,890
21:23:22.458381,960,828,8,60,61,1,2178,0,106,8,890
21:23:22.458946,3836,828,9,60,61,1,2178,0,106,8,890
21:23:22.463351,960,828,17,55,61,2,469,0,106,8,890
21:23:22.464020,3836,828,18,60,61,1,2178,0,106,8,890
21:23:22.464673,960,828,19,60,61,1,2178,0,106,8,890
21:23:22.469193,3836,829,7,55,61,2,469,0,106,8,890
21:23:22.470004,960,829,8,60,61,1,2178,0,106,8,890
21:23:22.470745,3836,829,9,60,61,1,2178,0,106,8,890
21:23:22.474893,960,829,17,55,61,1,469,0,106,8,890
21:23:22.475489,3836,829,18,60,61,1,2178,0,106,8,890
21:23:22.476198,960,829,19,60,61,1,1889,0,94,8,890
21:23:22.480546,960,830,7,55,61,2,469,0,106,8,890
21:23:22.481343,3836,830,8,60,61,1,2178,0,106,8,890
21:23:22.481949,960,830,9,60,61,1,2178,0,106,8,890
21:23:22.486352,3836,830,17,55,61,2,469,0,106,8,890
21:23:22.487008,960,830,18,60,61,1,2178,0,106,8,890
21:23:22.487580,3836,830,19,60,61,1,2178,0,106,8,890
21:23:22.492275,960,831,7,55,61,1,469,0,106,8,890
21:23:22.492877,3836,831,8,60,61,1,2178,0,106,8,890
21:23:22.493761,960,831,9,60,61,1,2178,0,106,8,890
21:23:22.498022,3836,831,17,55,61,1,469,0,106,8,890
21:23:22.498712,960,831,18,60,61,2,2178,0,106,8,890
21:23:22.499708,3836,831,19,60,61,1,1889,0,94,8,890
21:23:22.504062,3836,832,7,55,61,2,469,0,106,8,890
21:23:22.504750,960,832,8,60,61,1,1953,0,106,8,890
21:23:22.505534,3836,832,9,60,61,1,1953,0,106,8,890
21:23:22.510700,960,832,17,55,61,1,469,0,106,8,890
21:23:22.511548,3836,832,18,60,61,1,2178,0,106,8,890
21:23:22.512196,960,832,19,60,61,1,2178,0,106,8,890
21:23:22.565498,3836,833,7,55,61,1,469,0,106,8,890
21:23:22.566324,960,833,8,60,61,1,2178,0,106,8,890
21:23:22.566791,3836,833,9,60,61,1,2178,0,106,8,890
21:23:22.571446,960,833,17,55,61,2,469,0,106,8,890
21:23:22.572230,3836,833,18,60,61,2,2178,0,106,8,890
21:23:22.572827,960,833,19,60,61,1,1889,0,94,8,890
21:23:22.577388,960,834,7,55,61,1,469,0,106,8,890
21:23:22.624269,3836,834,8,60,61,1,2178,0,106,8,890
21:23:22.624622,960,834,9,60,61,1,2178,0,106,8,890
21:23:22.629882,3836,834,17,55,61,1,469,0,106,8,890
21:23:22.630437,960,834,18,60,61,2,2178,0,106,8,890
21:23:22.630725,3836,834,19,60,61,1,2178,0,106,8,890
21:23:22.634976,960,835,7,55,61,1,469,0,106,8,890
21:23:22.635889,3836,835,8,60,61,1,2178,0,106,8,890
21:23:22.636533,960,835,9,60,61,1,2178,0,106,8,890
21:23:22.641409,3836,835,17,55,61,2,469,0,106,8,890
21:23:22.641729,960,835,18,60,61,1,2178,0,106,8,890
21:23:22.642430,3836,835,19,60,61,1,1889,0,94,8,890
21:23:22.646757,3836,836,7,55,61,1,469,0,106,8,890
21:23:22.647432,960,836,8,60,61,2,2178,0,106,8,890
21:23:22.647999,3836,836,9,60,61,1,2178,0,106,8,890
21:23:22.652581,960,836,17,55,61,1,469,0,106,8,890
21:23:22.653367,3836,836,18,60,61,2,2178,0,106,8,890
21:23:22.653808,960,836,19,60,61,1,2178,0,106,8,890
21:23:22.658408,3836,837,7,55,61,1,469,0,106,8,890
21:23:22.659221,960,837,8,60,61,1,2178,0,106,8,890
21:23:22.659621,3836,837,9,60,61,1,2178,0,106,8,890
21:23:22.664225,960,837,17,55,61,1,469,0,106,8,890
21:23:22.664948,3836,837,18,60,61,1,2178,0,106,8,890
21:23:22.665622,960,837,19,60,61,1,1889,0,94,8,890
21:23:22.670009,960,838,7,55,61,2,469,0,106,8,890
21:23:22.670703,3836,838,8,60,61,2,2178,0,106,8,890
21:23:22.671227,960,838,9,60,61,1,2178,0,106,8,890
21:23:22.675948,3836,838,17,55,61,1,469,0,106,8,890
21:23:22.676611,960,838,18,60,61,1,2178,0,106,8,890
21:23:22.677277,3836,838,19,60,61,1,2178,0,106,8,890
21:23:22.682130,960,839,7,55,61,2,469,0,106,8,890
21:23:22.682472,3836,839,8,60,61,1,2178,0,106,8,890
21:23:22.683031,960,839,9,60,61,1,2178,0,106,8,890
21:23:22.687831,3836,839,17,55,61,1,469,0,106,8,890
21:23:22.688617,960,839,18,60,61,1,2178,0,106,8,890
21:23:22.689409,3836,839,19,60,61,1,1889,0,94,8,890
21:23:22.693805,3836,840,7,55,61,2,469,0,106,8,890
21:23:22.694632,960,840,8,60,61,1,1953,0,106,8,890
21:23:22.695238,3836,840,9,60,61,1,1953,0,106,8,890
21:23:22.699751,960,840,17,55,61,1,469,0,106,8,890
21:23:22.700465,3836,840,18,60,61,1,2178,0,106,8,890
21:23:22.701686,960,840,19,60,61,1,2178,0,106,8,890
21:23:22.706106,3836,841,7,55,61,2,469,0,106,8,890
21:23:22.707051,960,841,8,60,61,2,2178,0,106,8,890
21:23:22.707302,3836,841,9,60,61,1,2178,0,106,8,890
21:23:22.712207,960,841,17,55,61,1,469,0,106,8,890
21:23:22.712565,3836,841,18,60,61,1,2178,0,106,8,890
21:23:22.713057,960,841,19,60,61,1,1889,0,94,8,890
21:23:22.717534,960,842,7,55,61,1,469,0,106,8,890
21:23:22.718184,3836,842,8,60,61,1,2178,0,106,8,890
21:23:22.718886,960,842,9,60,61,1,2178,0,106,8,890
21:23:22.723458,3836,842,17,55,61,1,469,0,106,8,890
21:23:22.724224,960,842,18,60,61,2,2178,0,106,8,890
21:23:22.724715,3836,842,19,60,61,1,2178,0,106,8,890
21:23:22.729196,960,843,7,55,61,1,469,0,106,8,890
21:23:22.729903,3836,843,8,60,61,2,2178,0,106,8,890
21:23:22.730348,960,843,9,60,61,1,2178,0,106,8,890
21:23:22.734837,3836,843,17,55,61,1,469,0,106,8,890
21:23:22.735509,960,843,18,60,61,1,2178,0,106,8,890
21:23:22.736246,3836,843,19,60,61,1,1889,0,94,8,890
21:23:22.740896,3836,844,7,55,61,1,469,0,106,8,890
21:23:22.741438,960,844,8,60,61,2,2178,0,106,8,890
21:23:22.742143,3836,844,9,60,61,1,2178,0,106,8,890
21:23:22.746526,960,844,17,55,61,1,469,0,106,8,890
21:23:22.747283,3836,844,18,60,61,2,2178,0,106,8,890
21:23:22.747920,960,844,19,60,61,1,2178,0,106,8,890
21:23:22.752227,3836,845,7,55,61,1,469,0,106,8,890
21:23:22.753132,960,845,8,60,61,1,2178,0,106,8,890
21:23:22.753452,3836,845,9,60,61,1,2178,0,106,8,890
21:23:22.758122,960,845,17,55,61,2,469,0,106,8,890
21:23:22.758878,3836,845,18,60,61,1,2178,0,106,8,890
21:23:22.759423,960,845,19,60,61,1,1889,0,94,8,890
21:23:22.763913,960,846,7,55,61,1,469,0,106,8,890
21:23:22.764660,3836,846,8,60,61,2,2178,0,106,8,890
21:23:22.765063,960,846,9,60,61,1,2178,0,106,8,890
21:23:22.769855,3836,846,17,55,61,1,469,0,106,8,890
21:23:22.770413,960,846,18,60,61,1,2178,0,106,8,890
21:23:22.770980,3836,846,19,60,61,1,2178,0,106,8,890
21:23:22.775436,960,847,7,55,61,2,469,0,106,8,890
21:23:22.776273,3836,847,8,60,61,1,2178,0,106,8,890
21:23:22.777101,960,847,9,60,61,1,2178,0,106,8,890
21:23:22.781424,3836,847,17,55,61,2,469,0,106,8,890
21:23:22.782059,960,847,18,60,61,1,2178,0,106,8,890
21:23:22.782751,3836,847,19,60,61,1,1889,0,94,8,890
21:23:22.787374,3836,848,7,55,61,1,469,0,106,8,890
21:23:22.788213,960,848,8,60,61,1,1953,0,106,8,890
21:23:22.788866,3836,848,9,60,61,1,1953,0,106,8,890
21:23:22.793150,960,848,17,55,61,2,469,0,106,8,890
21:23:22.793852,3836,848,18,60,61,1,2178,0,106,8,890
21:23:22.794431,960,848,19,60,61,1,2178,0,106,8,890
21:23:22.799085,3836,849,7,55,61,2,469,0,106,8,890
21:23:22.799687,960,849,8,60,61,1,2178,0,106,8,890
21:23:22.800209,3836,849,9,60,61,1,2178,0,106,8,890
21:23:22.804625,960,849,17,55,61,1,469,0,106,8,890
21:23:22.805510,3836,849,18,60,61,1,2178,0,106,8,890
21:23:22.805998,960,849,19,60,61,1,1889,0,94,8,890
21:23:22.810416,960,850,7,55,61,1,469,0,106,8,890
21:23:22.811091,3836,850,8,60,61,1,2178,0,106,8,890
21:23:22.811699,960,850,9,60,61,1,2178,0,106,8,890
21:23:22.816303,3836,850,17,55,61,2,469,0,106,8,890
21:23:22.817118,960,850,18,60,61,2,2178,0,106,8,890
21:23:22.817580,3836,850,19,60,61,1,2178,0,106,8,890
21:23:22.821994,960,851,7,55,61,1,469,0,106,8,890
21:23:22.822913,3836,851,8,60,61,1,2178,0,106,8,890
21:23:22.823244,960,851,9,60,61,1,2178,0,106,8,890
21:23:22.827951,3836,851,17,55,61,1,469,0,106,8,890
21:23:22.828642,960,851,18,60,61,1,2178,0,106,8,890
21:23:22.829376,3836,851,19,60,61,1,1889,0,94,8,890
21:23:22.833945,3836,852,7,55,61,1,469,0,106,8,890
21:23:22.834567,960,852,8,60,61,2,2178,0,106,8,890
21:23:22.835139,3836,852,9,60,61,1,2178,0,106,8,890
21:23:22.839817,960,852,17,55,61,1,469,0,106,8,890
21:23:22.840533,3836,852,18,60,61,2,2178,0,106,8,890
21:23:22.841188,960,852,19,60,61,1,2178,0,106,8,890
21:23:22.845680,3836,853,7,55,61,1,469,0,106,8,890
21:23:22.846363,960,853,8,60,61,1,2178,0,106,8,890
21:23:22.846989,3836,853,9,60,61,1,2178,0,106,8,890
21:23:22.851518,960,853,17,55,61,2,469,0,106,8,890
21:23:22.852172,3836,853,18,60,61,1,2178,0,106,8,890
21:23:22.852897,960,853,19,60,61,1,1889,0,94,8,890
21:23:22.857436,960,854,7,55,61,1,469,0,106,8,890
21:23:22.858092,3836,854,8,60,61,2,2178,0,106,8,890
21:23:22.858651,960,854,9,60,61,1,2178,0,106,8,890
21:23:22.863234,3836,854,17,55,61,1,469,0,106,8,890
21:23:22.863852,960,854,18,60,61,1,2178,0,106,8,890
21:23:22.864396,3836,854,19,60,61,1,2178,0,106,8,890
21:23:22.868888,960,855,7,55,61,2,469,0,106,8,890
21:23:22.869560,3836,855,8,60,61,1,2178,0,106,8,890
21:23:22.870192,960,855,9,60,61,1,2178,0,106,8,890
21:23:22.874620,3836,855,17,55,61,2,469,0,106,8,890
21:23:22.875363,960,855,18,60,61,1,2178,0,106,8,890
21:23:22.876122,3836,855,19,60,61,1,1889,0,94,8,890
21:23:22.880392,3836,856,7,55,61,1,469,0,106,8,890
21:23:22.881225,960,856,8,60,61,1,1953,0,106,8,890
21:23:22.881690,3836,856,9,60,61,1,1953,0,106,8,890
21:23:22.886129,960,856,17,55,61,2,469,0,106,8,890
21:23:22.886808,3836,856,18,60,61,1,2178,0,106,8,890
21:23:22.887379,960,856,19,60,61,1,2178,0,106,8,890
21:23:22.891930,3836,857,7,55,61,2,469,0,106,8,890
21:23:22.892623,960,857,8,60,61,1,2178,0,106,8,890
21:23:22.893330,3836,857,9,60,61,1,2178,0,106,8,890
21:23:22.898090,960,857,17,55,61,1,469,0,106,8,890
21:23:22.898675,3836,857,18,60,61,1,2178,0,106,8,890
21:23:22.899467,960,857,19,60,61,1,1889,0,94,8,890
21:23:22.903877,960,858,7,55,61,2,469,0,106,8,890
21:23:22.904613,3836,858,8,60,61,1,2178,0,106,8,890
21:23:22.905168,960,858,9,60,61,1,2178,0,106,8,890
21:23:22.909690,3836,858,17,55,61,2,469,0,106,8,890
21:23:22.910509,960,858,18,60,61,1,2178,0,106,8,890
21:23:22.911076,3836,858,19,60,61,1,2178,0,106,8,890
21:23:22.915516,960,859,7,55,61,1,469,0,106,8,890
21:23:22.916182,3836,859,8,60,61,1,2178,0,106,8,890
21:23:22.916982,960,859,9,60,61,1,2178,0,106,8,890
21:23:22.921297,3836,859,17,55,61,1,469,0,106,8,890
21:23:22.922072,960,859,18,60,61,2,2178,0,106,8,890
21:23:22.922726,3836,859,19,60,61,1,1889,0,94,8,890
21:23:22.927228,3836,860,7,55,61,2,469,0,106,8,890
21:23:22.927830,960,860,8,60,61,1,2178,0,106,8,890
21:23:22.928451,3836,860,9,60,61,1,2178,0,106,8,890
21:23:22.933156,960,860,17,55,61,1,469,0,106,8,890
21:23:22.933829,3836,860,18,60,61,1,2178,0,106,8,890
21:23:22.934162,960,860,19,60,61,1,2178,0,106,8,890
21:23:22.938880,3836,861,7,55,61,1,469,0,106,8,890
21:23:22.939565,960,861,8,60,61,1,2178,0,106,8,890
21:23:22.940151,3836,861,9,60,61,1,2178,0,106,8,890
21:23:22.944777,960,861,17,55,61,2,469,0,106,8,890
21:23:22.945571,3836,861,18,60,61,2,2178,0,106,8,890
21:23:22.946297,960,861,19,60,61,1,1889,0,94,8,890
21:23:22.950686,960,862,7,55,61,1,469,0,106,8,890
21:23:22.951399,3836,862,8,60,61,1,2178,0,106,8,890
21:23:22.952000,960,862,9,60,61,1,2178,0,106,8,890
21:23:22.956609,3836,862,17,55,61,1,469,0,106,8,890
21:23:22.957494,960,862,18,60,61,2,2178,0,106,8,890
21:23:22.957853,3836,862,19,60,61,1,2178,0,106,8,890
21:23:22.962600,960,863,7,55,61,1,469,0,106,8,890
21:23:22.963194,3836,863,8,60,61,1,2178,0,106,8,890
21:23:22.963781,960,863,9,60,61,1,2178,0,106,8,890
21:23:22.968267,3836,863,17,55,61,2,469,0,106,8,890
21:23:22.969000,960,863,18,60,61,1,2178,0,106,8,890
21:23:22.969749,3836,863,19,60,61,1,1889,0,94,8,890
21:23:22.974364,3836,864,7,55,61,1,469,0,106,8,890
21:23:22.974994,960,864,8,60,61,2,1953,0,106,8,890
21:23:22.975588,3836,864,9,60,61,1,1953,0,106,8,890
21:23:22.980007,960,864,17,55,61,1,469,0,106,8,890
21:23:22.980896,3836,864,18,60,61,2,2178,0,106,8,890
21:23:22.981345,960,864,19,60,61,1,2178,0,106,8,890
21:23:22.985972,3836,865,7,55,61,1,469,0,106,8,890
21:23:22.986589,960,865,8,60,61,1,2178,0,106,8,890
21:23:22.987336,3836,865,9,60,61,1,2178,0,106,8,890
21:23:22.991841,960,865,17,55,61,1,469,0,106,8,890
21:23:22.992429,3836,865,18,60,61,1,2178,0,106,8,890
21:23:22.993337,960,865,19,60,61,1,1889,0,94,8,890
21:23:22.997496,960,866,7,55,61,2,469,0,106,8,890
21:23:22.998282,3836,866,8,60,61,2,2178,0,106,8,890
21:23:22.999217,960,866,9,60,61,1,2178,0,106,8,890
21:23:23.003149,3836,866,17,55,61,1,469,0,106,8,890
21:23:23.004007,960,866,18,60,61,1,2178,0,106,8,890
21:23:23.004370,3836,866,19,60,61,1,2178,0,106,8,890
21:23:23.009031,960,867,7,55,61,2,469,0,106,8,890
21:23:23.009635,3836,867,8,60,61,1,2178,0,106,8,890
21:23:23.010183,960,867,9,60,61,1,2178,0,106,8,890
21:23:23.014715,3836,867,17,55,61,1,469,0,106,8,890
21:23:23.015448,960,867,18,60,61,1,2178,0,106,8,890
21:23:23.016524,3836,867,19,60,61,1,1889,0,94,8,890
21:23:23.020828,3836,868,7,55,61,2,469,0,106,8,890
21:23:23.021299,960,868,8,60,61,1,2178,0,106,8,890
21:23:23.021869,3836,868,9,60,61,1,2178,0,106,8,890
21:23:23.026435,960,868,17,55,61,1,469,0,106,8,890
21:23:23.027222,3836,868,18,60,61,1,2178,0,106,8,890
21:23:23.027660,960,868,19,60,61,1,2178,0,106,8,890
21:23:23.032260,3836,869,7,55,61,2,469,0,106,8,890
21:23:23.033068,960,869,8,60,61,2,2178,0,106,8,890
21:23:23.033360,3836,869,9,60,61,1,2178,0,106,8,890
21:23:23.037844,960,869,17,55,61,1,469,0,106,8,890
21:23:23.038391,3836,869,18,60,61,1,2178,0,106,8,890
21:23:23.039445,960,869,19,60,61,1,1889,0,94,8,890
21:23:23.043592,960,870,7,55,61,1,469,0,106,8,890
21:23:23.044449,3836,870,8,60,61,1,2178,0,106,8,890
21:23:23.044819,960,870,9,60,61,1,2178,0,106,8,890
21:23:23.049315,3836,870,17,55,61,1,469,0,106,8,890
21:23:23.049999,960,870,18,60,61,2,2178,0,106,8,890
21:23:23.050578,3836,870,19,60,61,1,2178,0,106,8,890
21:23:23.055038,960,871,7,55,61,1,469,0,106,8,890
21:23:23.055815,3836,871,8,60,61,2,2178,0,106,8,890
21:23:23.056382,960,871,9,60,61,1,2178,0,106,8,890
21:23:23.061055,3836,871,17,55,61,1,469,0,106,8,890
21:23:23.061812,960,871,18,60,61,1,2178,0,106,8,890
21:23:23.062866,3836,871,19,60,61,1,1889,0,94,8,890
21:23:23.066861,3836,872,7,55,61,1,469,0,106,8,890
21:23:23.067644,960,872,8,60,61,2,1953,0,106,8,890
21:23:23.068170,3836,872,9,60,61,1,1953,0,106,8,890
21:23:23.072792,960,872,17,55,61,1,469,0,106,8,890
21:23:23.073492,3836,872,18,60,61,2,2178,0,106,8,890
21:23:23.074139,960,872,19,60,61,1,2178,0,106,8,890
21:23:23.078690,3836,873,7,55,61,1,469,0,106,8,890
21:23:23.079393,960,873,8,60,61,1,2178,0,106,8,890
21:23:23.079929,3836,873,9,60,61,1,2178,0,106,8,890
21:23:23.084681,960,873,17,55,61,2,469,0,106,8,890
21:23:23.085282,3836,873,18,60,61,1,2178,0,106,8,890
21:23:23.086084,960,873,19,60,61,1,1889,0,94,8,890
21:23:23.090431,960,874,7,55,61,1,469,0,106,8,890
21:23:23.091082,3836,874,8,60,61,2,2178,0,106,8,890
21:23:23.091717,960,874,9,60,61,1,2178,0,106,8,890
21:23:23.096163,3836,874,17,55,61,1,469,0,106,8,890
21:23:23.096837,960,874,18,60,61,1,2178,0,106,8,890
21:23:23.097528,3836,874,19,60,61,1,2178,0,106,8,890
21:23:23.102042,960,875,7,55,61,2,469,0,106,8,890
21:23:23.102728,3836,875,8,60,61,1,2178,0,106,8,890
21:23:23.103420,960,875,9,60,61,1,2178,0,106,8,890
21:23:23.107911,3836,875,17,55,61,2,469,0,106,8,890
21:23:23.108728,960,875,18,60,61,1,2178,0,106,8,890
21:23:23.109437,3836,875,19,60,61,1,1889,0,94,8,890
21:23:23.113929,3836,876,7,55,61,1,469,0,106,8,890
21:23:23.114565,960,876,8,60,61,1,2178,0,106,8,890
21:23:23.115200,3836,876,9,60,61,1,2178,0,106,8,890
21:23:23.120394,960,876,17,55,61,2,469,0,106,8,890
21:23:23.120656,3836,876,18,60,61,1,2178,0,106,8,890
21:23:23.121093,960,876,19,60,61,1,2178,0,106,8,890
21:23:23.125611,3836,877,7,55,61,2,469,0,106,8,890
21:23:23.126279,960,877,8,60,61,1,2178,0,106,8,890
21:23:23.126806,3836,877,9,60,61,1,2178,0,106,8,890
21:23:23.131507,960,877,17,55,61,1,469,0,106,8,890
21:23:23.132221,3836,877,18,60,61,1,2178,0,106,8,890
21:23:23.133271,960,877,19,60,61,1,1889,0,94,8,890
21:23:23.137422,960,878,7,55,61,1,469,0,106,8,890
21:23:23.137903,3836,878,8,60,61,1,2178,0,106,8,890
21:23:23.138599,960,878,9,60,61,1,2178,0,106,8,890
21:23:23.143142,3836,878,17,55,61,2,469,0,106,8,890
21:23:23.143868,960,878,18,60,61,2,2178,0,106,8,890
21:23:23.144419,3836,878,19,60,61,1,2178,0,106,8,890
21:23:23.148912,960,879,7,55,61,1,469,0,106,8,890
21:23:23.149669,3836,879,8,60,61,1,2178,0,106,8,890
21:23:23.150287,960,879,9,60,61,1,2178,0,106,8,890
21:23:23.154677,3836,879,17,55,61,1,469,0,106,8,890
21:23:23.155362,960,879,18,60,61,1,2178,0,106,8,890
21:23:23.156133,3836,879,19,60,61,1,1889,0,94,8,890
21:23:23.160922,3836,880,7,55,61,1,469,0,106,8,890
21:23:23.161433,960,880,8,60,61,2,1953,0,106,8,890
21:23:23.161981,3836,880,9,60,61,1,1953,0,106,8,890
21:23:23.166613,960,880,17,55,61,1,469,0,106,8,890
21:23:23.167050,3836,880,18,60,61,2,2178,0,106,8,890
21:23:23.167659,960,880,19,60,61,1,2178,0,106,8,890
21:23:23.172162,3836,881,7,55,61,1,469,0,106,8,890
21:23:23.172949,960,881,8,60,61,1,2178,0,106,8,890
21:23:23.173403,3836,881,9,60,61,1,2178,0,106,8,890
21:23:23.178074,960,881,17,55,61,2,469,0,106,8,890
21:23:23.178864,3836,881,18,60,61,1,2178,0,106,8,890
21:23:23.179381,960,881,19,60,61,1,1889,0,94,8,890
21:23:23.183636,960,882,7,55,61,1,469,0,106,8,890
21:23:23.184396,3836,882,8,60,61,2,2178,0,106,8,890
21:23:23.184899,960,882,9,60,61,1,2178,0,106,8,890
21:23:23.189747,3836,882,17,55,61,1,469,0,106,8,890
21:23:23.190223,960,882,18,60,61,1,2178,0,106,8,890
21:23:23.190913,3836,882,19,60,61,1,2178,0,106,8,890
21:23:23.195161,960,883,7,55,61,2,469,0,106,8,890
21:23:23.195849,3836,883,8,60,61,1,2178,0,106,8,890
21:23:23.196406,960,883,9,60,61,1,2178,0,106,8,890
21:23:23.201045,3836,883,17,55,61,2,469,0,106,8,890
21:23:23.201701,960,883,18,60,61,1,2178,0,106,8,890
21:23:23.202376,3836,883,19,60,61,1,1889,0,94,8,890
21:23:23.206835,3836,884,7,55,61,1,469,0,106,8,890
21:23:23.207490,960,884,8,60,61,1,2178,0,106,8,890
21:23:23.208091,3836,884,9,60,61,1,2178,0,106,8,890
21:23:23.212801,960,884,17,55,61,2,469,0,106,8,890
21:23:23.213465,3836,884,18,60,61,1,2178,0,106,8,890
21:23:23.214042,960,884,19,60,61,1,2178,0,106,8,890
21:23:23.218597,3836,885,7,55,61,2,469,0,106,8,890
21:23:23.219245,960,885,8,60,61,1,2178,0,106,8,890
21:23:23.219803,3836,885,9,60,61,1,2178,0,106,8,890
21:23:23.224415,960,885,17,55,61,1,469,0,106,8,890
21:23:23.225126,3836,885,18,60,61,1,2178,0,106,8,890
21:23:23.225920,960,885,19,60,61,1,1889,0,94,8,890
21:23:23.230306,960,886,7,55,61,2,469,0,106,8,890
21:23:23.230986,3836,886,8,60,61,1,2178,0,106,8,890
21:23:23.231576,960,886,9,60,61,1,2178,0,106,8,890
21:23:23.236069,3836,886,17,55,61,2,469,0,106,8,890
21:23:23.236825,960,886,18,60,61,1,2178,0,106,8,890
21:23:23.237497,3836,886,19,60,61,1,2178,0,106,8,890
21:23:23.241914,960,887,7,55,61,1,469,0,106,8,890
21:23:23.242574,3836,887,8,60,61,1,2178,0,106,8,890
21:23:23.243165,960,887,9,60,61,1,2178,0,106,8,890
21:23:23.247886,3836,887,17,55,61,1,469,0,106,8,890
21:23:23.248554,960,887,18,60,61,2,2178,0,106,8,890
21:23:23.249304,3836,887,19,60,61,1,1889,0,94,8,890
21:23:23.253812,3836,888,7,55,61,2,469,0,106,8,890
21:23:23.254588,960,888,8,60,61,1,1953,0,106,8,890
21:23:23.255193,3836,888,9,60,61,1,1953,0,106,8,890
21:23:23.259702,960,888,17,55,61,1,469,0,106,8,890
21:23:23.260373,3836,888,18,60,61,1,2178,0,106,8,890
21:23:23.260951,960,888,19,60,61,1,2178,0,106,8,890
21:23:23.265586,3836,889,7,55,61,1,469,0,106,8,890
21:23:23.266259,960,889,8,60,61,1,2178,0,106,8,890
21:23:23.266861,3836,889,9,60,61,1,2178,0,106,8,890
21:23:23.271507,960,889,17,55,61,2,469,0,106,8,890
21:23:23.272308,3836,889,18,60,61,2,2178,0,106,8,890
21:23:23.272981,960,889,19,60,61,1,1889,0,94,8,890
21:23:23.277305,960,890,7,55,61,1,469,0,106,8,890
21:23:23.277960,3836,890,8,60,61,1,2178,0,106,8,890
21:23:23.278501,960,890,9,60,61,1,2178,0,106,8,890
21:23:23.283282,3836,890,17,55,61,1,469,0,106,8,890
21:23:23.283820,960,890,18,60,61,2,2178,0,106,8,890
21:23:23.284369,3836,890,19,60,61,1,2178,0,106,8,890
21:23:23.288813,960,891,7,55,61,1,469,0,106,8,890
21:23:23.289473,3836,891,8,60,61,1,2178,0,106,8,890
21:23:23.290055,960,891,9,60,61,1,2178,0,106,8,890
21:23:23.294653,3836,891,17,55,61,2,469,0,106,8,890
21:23:23.295352,960,891,18,60,61,1,2178,0,106,8,890
21:23:23.296227,3836,891,19,60,61,1,1889,0,94,8,890
21:23:23.300441,3836,892,7,55,61,1,469,0,106,8,890
21:23:23.301179,960,892,8,60,61,2,2178,0,106,8,890
21:23:23.301781,3836,892,9,60,61,1,2178,0,106,8,890
