time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:23:46.590681,0,960,773,3,0,0,28,28,0,28,-1,-1,-1,995089,995089,50000,150000,0,0
21:23:46.608661,0,3836,774,5,0,0,28,28,0,28,-1,-1,-1,885724,885724,50000,150000,0,0
21:23:46.619820,0,960,775,5,0,0,28,28,0,28,-1,-1,-1,995089,995089,50000,150000,0,0
21:23:46.623045,0,3836,776,7,0,0,28,28,0,28,-1,-1,-1,885724,885724,50000,150000,0,0
21:23:46.646063,0,960,778,8,0,0,28,28,0,28,-1,-1,-1,995089,995089,50000,150000,0,0
21:23:46.648334,0,960,778,8,0,0,28,28,0,28,-1,-1,-1,995089,995089,50000,150000,0,0
21:23:46.724305,0,3836,784,15,0,0,28,28,0,28,4,4,1000000,885724,897151,50000,150000,2,1
21:23:46.751452,0,3836,787,3,0,0,28,28,0,28,-1,-1,-1,897151,897151,50000,150000,0,0
21:23:46.763340,0,960,788,18,0,0,28,28,0,28,5,4,800000,995089,975580,50000,150000,2,1
21:23:46.779676,0,3836,789,5,0,0,28,28,0,28,-1,-1,-1,897151,897151,50000,150000,0,0
21:23:46.808088,0,3836,792,8,0,0,28,28,0,28,-1,-1,-1,897151,897151,50000,150000,0,0
21:23:46.837271,0,3836,794,10,0,0,28,28,0,28,4,4,1000000,897151,907436,50000,150000,2,1
21:23:46.883056,0,960,798,10,0,0,28,28,0,28,1,1,1000000,975580,978022,50000,150000,3,1
21:23:46.978352,0,3836,804,10,0,0,28,28,0,28,1,1,1000000,907436,916692,50000,150000,3,1
21:23:47.004920,0,3836,807,3,0,0,28,28,0,28,-1,-1,-1,916692,916692,50000,150000,0,0
21:23:47.028695,0,960,809,11,0,0,28,28,0,28,1,1,1000000,978022,980220,50000,150000,3,1
21:23:47.033275,0,3836,809,5,0,0,28,28,0,28,-1,-1,-1,916692,916692,50000,150000,0,0
21:23:47.061449,0,3836,812,8,0,0,28,28,0,28,-1,-1,-1,916692,916692,50000,150000,0,0
21:23:47.090364,0,3836,814,10,0,0,28,28,0,28,4,4,1000000,916692,925023,50000,150000,2,1
21:23:47.146274,0,960,819,10,0,0,28,28,0,28,1,1,1000000,980220,982198,50000,150000,3,1
21:23:47.174368,0,960,822,3,0,0,28,28,0,28,-1,-1,-1,982198,982198,50000,150000,0,0
21:23:47.203172,0,960,824,5,0,0,28,28,0,28,-1,-1,-1,982198,982198,50000,150000,0,0
21:23:47.203725,0,3836,824,10,0,0,28,28,0,28,1,1,1000000,925023,932521,50000,150000,3,1
21:23:47.324271,0,960,835,16,0,0,28,28,0,28,3,3,1000000,982198,983978,50000,150000,3,1
21:23:47.324814,0,3836,835,11,0,0,28,28,0,28,1,1,1000000,932521,939269,50000,150000,3,1
21:23:47.538978,0,3836,845,10,0,0,28,28,0,28,1,1,1000000,939269,945342,50000,150000,3,1
21:23:47.538980,0,960,845,10,0,0,28,28,0,28,1,1,1000000,983978,985580,50000,150000,3,1
21:23:47.655958,0,960,855,10,0,0,28,28,0,28,1,1,1000000,985580,987022,50000,150000,3,1
21:23:47.661711,0,3836,856,11,0,0,28,28,0,28,1,1,1000000,945342,950808,50000,150000,3,1
21:23:47.683447,0,960,858,3,0,0,28,28,0,28,-1,-1,-1,987022,987022,50000,150000,0,0
21:23:47.712543,0,960,860,5,0,0,28,28,0,28,-1,-1,-1,987022,987022,50000,150000,0,0
21:23:47.781588,0,3836,866,10,0,0,28,28,0,28,1,1,1000000,950808,955727,50000,150000,3,1
21:23:47.809810,0,3836,869,3,0,0,28,28,0,28,-1,-1,-1,955727,955727,50000,150000,0,0
21:23:47.827549,0,960,870,15,0,0,28,28,0,28,3,3,1000000,987022,988320,50000,150000,3,1
21:23:47.854840,0,960,873,3,0,0,28,28,0,28,-1,-1,-1,988320,988320,50000,150000,0,0
21:23:47.883294,0,960,875,5,0,0,28,28,0,28,-1,-1,-1,988320,988320,50000,150000,0,0
21:23:47.886694,0,3836,876,10,0,0,28,28,0,28,2,2,1000000,955727,960154,50000,150000,3,1
21:23:47.909533,0,960,878,8,0,0,28,28,0,28,-1,-1,-1,988320,988320,50000,150000,0,0
21:23:47.911851,0,960,878,8,0,0,28,28,0,28,-1,-1,-1,988320,988320,50000,150000,0,0
21:23:47.929343,0,3836,879,3,0,0,28,28,0,28,-1,-1,-1,960154,960154,50000,150000,0,0
21:23:47.940706,0,960,880,10,0,0,28,28,0,28,5,5,1000000,988320,989488,50000,150000,2,1
21:23:48.043321,0,3836,889,13,0,0,28,28,0,28,2,2,1000000,960154,964139,50000,150000,3,1
21:23:48.054827,0,960,890,10,0,0,28,28,0,28,1,1,1000000,989488,990539,50000,150000,3,1
21:23:48.070750,0,3836,892,3,0,0,28,28,0,28,-1,-1,-1,964139,964139,50000,150000,0,0
21:23:48.082259,0,960,893,3,0,0,28,28,0,28,-1,-1,-1,990539,990539,50000,150000,0,0
21:23:48.100082,0,3836,894,5,0,0,28,28,0,28,-1,-1,-1,964139,964139,50000,150000,0,0
21:23:48.110900,0,960,895,5,0,0,28,28,0,28,-1,-1,-1,990539,990539,50000,150000,0,0
21:23:48.139994,0,960,898,8,0,0,28,28,0,28,-1,-1,-1,990539,990539,50000,150000,0,0
21:23:48.169138,0,960,900,10,0,0,28,28,0,28,4,3,750000,990539,966485,50000,150000,2,1
21:23:48.215995,0,3836,904,15,0,0,28,28,0,28,3,3,1000000,964139,967725,50000,150000,3,1
21:23:48.242722,0,3836,907,3,0,0,28,28,0,28,-1,-1,-1,967725,967725,50000,150000,0,0
21:23:48.271196,0,3836,909,5,0,0,28,28,0,28,-1,-1,-1,967725,967725,50000,150000,0,0
21:23:48.283758,0,960,910,10,0,0,28,28,0,28,1,1,1000000,966485,969836,50000,150000,3,1
21:23:48.299600,0,3836,912,8,0,0,28,28,0,28,-1,-1,-1,967725,967725,50000,150000,0,0
21:23:48.310841,0,960,913,3,0,0,28,28,0,28,-1,-1,-1,969836,969836,50000,150000,0,0
21:23:48.328497,0,3836,914,10,0,0,28,28,0,28,4,4,1000000,967725,970952,50000,150000,2,1
21:23:48.339207,0,960,915,5,0,0,28,28,0,28,-1,-1,-1,969836,969836,50000,150000,0,0
21:23:48.367465,0,960,918,8,0,0,28,28,0,28,-1,-1,-1,969836,969836,50000,150000,0,0
21:23:48.459548,0,3836,924,10,0,0,28,28,0,28,1,1,1000000,970952,973857,50000,150000,3,1
21:23:48.487859,0,3836,927,3,0,0,28,28,0,28,-1,-1,-1,973857,973857,50000,150000,0,0
21:23:48.507737,0,960,928,18,0,0,28,28,0,28,4,4,1000000,969836,972853,50000,150000,2,1
21:23:48.523830,0,3836,929,5,0,0,28,28,0,28,-1,-1,-1,973857,973857,50000,150000,0,0
21:23:48.553241,0,3836,932,8,0,0,28,28,0,28,-1,-1,-1,973857,973857,50000,150000,0,0
21:23:48.630299,0,960,938,10,0,0,28,28,0,28,1,1,1000000,972853,975567,50000,150000,3,1
21:23:48.670310,0,3836,942,18,0,0,28,28,0,28,4,4,1000000,973857,976471,50000,150000,2,1
21:23:48.751742,0,960,949,11,0,0,28,28,0,28,1,1,1000000,975567,978011,50000,150000,3,1
21:23:48.793067,0,3836,952,10,0,0,28,28,0,28,1,1,1000000,976471,978824,50000,150000,3,1
21:23:48.872255,0,960,959,10,0,0,28,28,0,28,1,1,1000000,978011,980209,50000,150000,3,1
21:23:48.911887,0,3836,963,11,0,0,28,28,0,28,1,1,1000000,978824,980942,50000,150000,3,1
21:23:48.992116,0,960,970,11,0,0,28,28,0,28,1,1,1000000,980209,982188,50000,150000,3,1
21:23:49.031293,0,3836,973,10,0,0,28,28,0,28,1,1,1000000,980942,982847,50000,150000,3,1
21:23:49.057857,0,3836,976,3,0,0,28,28,0,28,-1,-1,-1,982847,982847,50000,150000,0,0
21:23:49.080966,0,960,978,8,0,0,28,28,0,28,-1,-1,-1,982188,982188,50000,150000,0,0
21:23:49.112903,0,960,980,10,0,0,28,28,0,28,2,2,1000000,982188,983970,50000,150000,3,1
21:23:49.152570,0,3836,984,11,0,0,28,28,0,28,2,2,1000000,982847,984563,50000,150000,3,1
21:23:49.181842,0,3836,986,2,0,0,28,28,0,28,-1,-1,-1,984563,984563,50000,150000,0,0
21:23:49.228227,0,960,990,10,0,0,28,28,0,28,1,0,0,983970,885573,50000,150000,3,1
21:23:49.256037,0,960,993,3,0,0,28,28,0,28,-1,-1,-1,885573,885573,50000,150000,0,0
21:23:49.284743,0,960,995,5,0,0,28,28,0,28,-1,-1,-1,885573,885573,50000,150000,0,0
21:23:49.297576,0,3836,996,12,0,0,28,28,0,28,2,2,1000000,984563,986106,50000,150000,3,1
21:23:49.316228,0,960,998,8,0,0,28,28,0,28,-1,-1,-1,885573,885573,50000,150000,0,0
21:23:49.329174,0,3836,999,3,0,0,28,28,0,28,-1,-1,-1,986106,986106,50000,150000,0,0
21:23:49.347133,0,960,1000,10,0,0,28,28,0,28,4,4,1000000,885573,897015,50000,150000,2,1
21:23:49.447456,0,3836,1009,13,0,0,28,28,0,28,2,2,1000000,986106,987496,50000,150000,3,1
21:23:49.465188,0,960,1010,10,0,0,28,28,0,28,1,1,1000000,897015,907314,50000,150000,3,1
21:23:49.475885,0,3836,1011,2,0,0,28,28,0,28,-1,-1,-1,987496,987496,50000,150000,0,0
21:23:49.492432,0,960,1013,3,0,0,28,28,0,28,-1,-1,-1,907314,907314,50000,150000,0,0
21:23:49.520879,0,960,1015,5,0,0,28,28,0,28,-1,-1,-1,907314,907314,50000,150000,0,0
21:23:49.550253,0,960,1018,8,0,0,28,28,0,28,-1,-1,-1,907314,907314,50000,150000,0,0
21:23:49.579088,0,960,1020,10,0,0,28,28,0,28,4,4,1000000,907314,916582,50000,150000,2,1
21:23:49.596091,0,3836,1022,13,0,0,28,28,0,28,2,2,1000000,987496,988746,50000,150000,3,1
21:23:49.694453,0,960,6,10,0,0,28,28,0,28,1,1,1000000,916582,924924,50000,150000,3,1
21:23:49.716287,0,3836,8,10,0,0,28,28,0,28,1,1,1000000,988746,989871,50000,150000,3,1
21:23:49.722012,0,960,9,3,0,0,28,28,0,28,-1,-1,-1,924924,924924,50000,150000,0,0
21:23:49.750516,0,960,11,5,0,0,28,28,0,28,-1,-1,-1,924924,924924,50000,150000,0,0
21:23:49.778912,0,960,14,8,0,0,28,28,0,28,-1,-1,-1,924924,924924,50000,150000,0,0
21:23:49.835985,0,3836,19,11,0,0,28,28,0,28,1,1,1000000,989871,990884,50000,150000,3,1
21:23:49.893074,0,960,24,18,0,0,28,28,0,28,4,3,750000,924924,907432,50000,150000,2,1
21:23:49.969439,0,3836,29,10,0,0,28,28,0,28,1,1,1000000,990884,991796,50000,150000,3,1
21:23:50.032065,0,960,34,10,0,0,28,28,0,28,1,1,1000000,907432,916688,50000,150000,3,1
21:23:50.089552,0,3836,39,10,0,0,28,28,0,28,1,1,1000000,991796,992616,50000,150000,3,1
21:23:50.152934,0,960,45,11,0,0,28,28,0,28,1,1,1000000,916688,925019,50000,150000,3,1
21:23:50.209295,0,3836,50,11,0,0,28,28,0,28,1,1,1000000,992616,993354,50000,150000,3,1
21:23:50.229107,0,3836,52,2,0,0,28,28,0,28,-1,-1,-1,993354,993354,50000,150000,0,0
21:23:50.251945,0,960,54,9,0,0,28,28,0,28,-1,-1,-1,925019,925019,50000,150000,0,0
21:23:50.272526,0,960,55,10,0,0,28,28,0,28,2,2,1000000,925019,932517,50000,150000,3,1
21:23:50.329030,0,3836,60,10,0,0,28,28,0,28,2,2,1000000,993354,994019,50000,150000,3,1
21:23:50.357536,0,3836,63,3,0,0,28,28,0,28,-1,-1,-1,994019,994019,50000,150000,0,0
21:23:50.386273,0,3836,65,5,0,0,28,28,0,28,-1,-1,-1,994019,994019,50000,150000,0,0
21:23:50.393179,0,960,66,11,0,0,28,28,0,28,1,1,1000000,932517,939266,50000,150000,3,1
21:23:50.415640,0,3836,68,8,0,0,28,28,0,28,-1,-1,-1,994019,994019,50000,150000,0,0
21:23:50.513968,0,960,76,10,0,0,28,28,0,28,1,1,1000000,939266,945339,50000,150000,3,1
21:23:50.531202,0,3836,78,18,0,0,28,28,0,28,4,4,1000000,994019,994617,50000,150000,2,1
21:23:50.559479,0,3836,80,2,0,0,28,28,0,28,-1,-1,-1,994617,994617,50000,150000,0,0
21:23:50.588681,0,3836,83,5,0,0,28,28,0,28,-1,-1,-1,994617,994617,50000,150000,0,0
21:23:50.630186,0,960,86,10,0,0,28,28,0,28,1,1,1000000,945339,950805,50000,150000,3,1
21:23:50.657842,0,960,89,3,0,0,28,28,0,28,-1,-1,-1,950805,950805,50000,150000,0,0
21:23:50.686975,0,960,91,5,0,0,28,28,0,28,-1,-1,-1,950805,950805,50000,150000,0,0
21:23:50.706114,0,3836,93,15,0,0,28,28,0,28,3,3,1000000,994617,995155,50000,150000,3,1
21:23:50.812585,0,960,102,16,0,0,28,28,0,28,3,3,1000000,950805,955725,50000,150000,3,1
21:23:50.830480,0,3836,103,10,0,0,28,28,0,28,1,1,1000000,995155,995640,50000,150000,3,1
21:23:50.842020,0,960,104,2,0,0,28,28,0,28,-1,-1,-1,955725,955725,50000,150000,0,0
21:23:50.976883,0,3836,114,11,0,0,28,28,0,28,1,1,1000000,995640,996076,50000,150000,3,1
21:23:50.983713,0,960,114,12,0,0,28,28,0,28,2,2,1000000,955725,960152,50000,150000,3,1
21:23:51.014844,0,960,117,3,0,0,28,28,0,28,-1,-1,-1,960152,960152,50000,150000,0,0
21:23:51.101897,0,3836,124,10,0,0,28,28,0,28,1,1,1000000,996076,996468,50000,150000,3,1
21:23:51.130984,0,3836,127,3,0,0,28,28,0,28,-1,-1,-1,996468,996468,50000,150000,0,0
21:23:51.131584,0,960,127,13,0,0,28,28,0,28,2,2,1000000,960152,964137,50000,150000,3,1
21:23:51.159975,0,3836,129,5,0,0,28,28,0,28,-1,-1,-1,996468,996468,50000,150000,0,0
21:23:51.160573,0,960,129,2,0,0,28,28,0,28,-1,-1,-1,964137,964137,50000,150000,0,0
21:23:51.190335,0,3836,132,8,0,0,28,28,0,28,-1,-1,-1,996468,996468,50000,150000,0,0
21:23:51.220106,0,3836,134,10,0,0,28,28,0,28,4,4,1000000,996468,996821,50000,150000,2,1
21:23:51.284202,0,960,140,13,0,0,28,28,0,28,2,1,500000,964137,917723,50000,150000,3,1
21:23:51.336971,0,3836,144,10,0,0,28,28,0,28,1,1,1000000,996821,997139,50000,150000,3,1
21:23:51.364943,0,3836,147,3,0,0,28,28,0,28,-1,-1,-1,997139,997139,50000,150000,0,0
21:23:51.393954,0,3836,149,5,0,0,28,28,0,28,-1,-1,-1,997139,997139,50000,150000,0,0
21:23:51.405563,0,960,150,10,0,0,28,28,0,28,1,1,1000000,917723,925951,50000,150000,3,1
21:23:51.421673,0,3836,152,8,0,0,28,28,0,28,-1,-1,-1,997139,997139,50000,150000,0,0
21:23:51.489507,0,960,154,4,0,0,28,28,0,28,-1,-1,-1,925951,925951,50000,150000,0,0
21:23:51.601065,0,3836,159,15,0,0,28,28,0,28,4,4,1000000,997139,997425,50000,150000,2,1
21:23:51.620659,0,960,161,11,0,0,28,28,0,28,2,2,1000000,925951,933356,50000,150000,3,1
21:23:51.634795,0,3836,162,3,0,0,28,28,0,28,-1,-1,-1,997425,997425,50000,150000,0,0
21:23:51.741248,0,960,171,10,0,0,28,28,0,28,1,1,1000000,933356,940020,50000,150000,3,1
21:23:51.759380,0,3836,172,13,0,0,28,28,0,28,2,2,1000000,997425,997682,50000,150000,3,1
21:23:51.790296,0,3836,175,3,0,0,28,28,0,28,-1,-1,-1,997682,997682,50000,150000,0,0
21:23:51.868923,0,960,181,10,0,0,28,28,0,28,1,1,1000000,940020,946018,50000,150000,3,1
21:23:51.909718,0,3836,185,13,0,0,28,28,0,28,2,2,1000000,997682,997914,50000,150000,3,1
21:23:51.991373,0,960,192,11,0,0,28,28,0,28,1,1,1000000,946018,951416,50000,150000,3,1
21:23:52.031722,0,3836,195,10,0,0,28,28,0,28,1,1,1000000,997914,998123,50000,150000,3,1
21:23:52.112883,0,960,202,10,0,0,28,28,0,28,1,1,1000000,951416,956274,50000,150000,3,1
21:23:52.152799,0,3836,206,11,0,0,28,28,0,28,1,1,1000000,998123,998310,50000,150000,3,1
21:23:52.233372,0,960,213,11,0,0,28,28,0,28,1,1,1000000,956274,960647,50000,150000,3,1
21:23:52.272334,0,3836,216,10,0,0,28,28,0,28,1,1,1000000,998310,998479,50000,150000,3,1
21:23:52.353593,0,960,223,10,0,0,28,28,0,28,1,1,1000000,960647,964582,50000,150000,3,1
21:23:52.392271,0,3836,227,11,0,0,28,28,0,28,1,1,1000000,998479,998631,50000,150000,3,1
21:23:52.420674,0,3836,229,2,0,0,28,28,0,28,-1,-1,-1,998631,998631,50000,150000,0,0
21:23:52.495538,0,3836,232,5,0,0,28,28,0,28,-1,-1,-1,998631,998631,50000,150000,0,0
21:23:52.568164,0,960,234,11,0,0,28,28,0,28,1,1,1000000,964582,968124,50000,150000,3,1
21:23:52.571041,0,3836,234,7,0,0,28,28,0,28,-1,-1,-1,998631,998631,50000,150000,0,0
21:23:52.686656,0,960,244,10,0,0,28,28,0,28,1,1,1000000,968124,971312,50000,150000,3,1
21:23:52.687211,0,3836,244,17,0,0,28,28,0,28,4,4,1000000,998631,998768,50000,150000,2,1
21:23:52.714607,0,3836,247,3,0,0,28,28,0,28,-1,-1,-1,998768,998768,50000,150000,0,0
21:23:52.742864,0,3836,249,5,0,0,28,28,0,28,-1,-1,-1,998768,998768,50000,150000,0,0
21:23:52.768901,0,3836,252,8,0,0,28,28,0,28,-1,-1,-1,998768,998768,50000,150000,0,0
21:23:52.771253,0,3836,252,8,0,0,28,28,0,28,-1,-1,-1,998768,998768,50000,150000,0,0
21:23:52.792177,0,960,254,10,0,0,28,28,0,28,1,1,1000000,971312,974180,50000,150000,3,1
21:23:52.801471,0,960,254,0,0,0,28,28,0,28,-1,-1,-1,974180,974180,50000,150000,0,0
21:23:52.829347,0,960,257,3,0,0,28,28,0,28,-1,-1,-1,974180,974180,50000,150000,0,0
21:23:52.858022,0,960,259,5,0,0,28,28,0,28,-1,-1,-1,974180,974180,50000,150000,0,0
21:23:52.886928,0,960,262,8,0,0,28,28,0,28,-1,-1,-1,974180,974180,50000,150000,0,0
21:23:52.887521,0,3836,262,18,0,0,28,28,0,28,5,5,1000000,998768,998891,50000,150000,2,1
21:23:52.916429,0,960,264,10,0,0,28,28,0,28,5,5,1000000,974180,976762,50000,150000,2,1
21:23:53.010148,0,3836,272,10,0,0,28,28,0,28,1,1,1000000,998891,999002,50000,150000,3,1
21:23:53.032397,0,960,274,10,0,0,28,28,0,28,1,1,1000000,976762,979086,50000,150000,3,1
21:23:53.059976,0,960,277,3,0,0,28,28,0,28,-1,-1,-1,979086,979086,50000,150000,0,0
21:23:53.089195,0,960,279,5,0,0,28,28,0,28,-1,-1,-1,979086,979086,50000,150000,0,0
21:23:53.119791,0,960,282,8,0,0,28,28,0,28,-1,-1,-1,979086,979086,50000,150000,0,0
21:23:53.133537,0,3836,283,11,0,0,28,28,0,28,1,1,1000000,999002,999102,50000,150000,3,1
21:23:53.150165,0,960,284,10,0,0,28,28,0,28,4,4,1000000,979086,981177,50000,150000,2,1
21:23:53.253166,0,3836,293,10,0,0,28,28,0,28,1,1,1000000,999102,999192,50000,150000,3,1
21:23:53.265592,0,960,294,10,0,0,28,28,0,28,1,1,1000000,981177,983060,50000,150000,3,1
21:23:53.281904,0,3836,296,3,0,0,28,28,0,28,-1,-1,-1,999192,999192,50000,150000,0,0
21:23:53.293498,0,960,297,3,0,0,28,28,0,28,-1,-1,-1,983060,983060,50000,150000,0,0
21:23:53.311419,0,3836,298,5,0,0,28,28,0,28,-1,-1,-1,999192,999192,50000,150000,0,0
21:23:53.322334,0,960,299,5,0,0,28,28,0,28,-1,-1,-1,983060,983060,50000,150000,0,0
21:23:53.351343,0,960,302,8,0,0,28,28,0,28,-1,-1,-1,983060,983060,50000,150000,0,0
21:23:53.380604,0,960,304,10,0,0,28,28,0,28,4,4,1000000,983060,984754,50000,150000,2,1
21:23:53.426932,0,3836,308,15,0,0,28,28,0,28,3,2,666666,999192,965939,50000,150000,3,1
21:23:53.452374,0,3836,311,3,0,0,28,28,0,28,-1,-1,-1,965939,965939,50000,150000,0,0
21:23:53.477813,0,3836,313,5,0,0,28,28,0,28,-1,-1,-1,965939,965939,50000,150000,0,0
21:23:53.489138,0,960,314,10,0,0,28,28,0,28,1,1,1000000,984754,986278,50000,150000,3,1
21:23:53.503533,0,3836,316,8,0,0,28,28,0,28,-1,-1,-1,965939,965939,50000,150000,0,0
21:23:53.513938,0,960,317,3,0,0,28,28,0,28,-1,-1,-1,986278,986278,50000,150000,0,0
21:23:53.529983,0,3836,318,10,0,0,28,28,0,28,4,4,1000000,965939,969345,50000,150000,2,1
21:23:53.577905,0,960,319,5,0,0,28,28,0,28,-1,-1,-1,986278,986278,50000,150000,0,0
21:23:53.604803,0,960,322,8,0,0,28,28,0,28,-1,-1,-1,986278,986278,50000,150000,0,0
21:23:53.677779,0,3836,329,11,0,0,28,28,0,28,1,1,1000000,969345,972411,50000,150000,3,1
21:23:53.709128,0,960,332,18,0,0,28,28,0,28,4,4,1000000,986278,987650,50000,150000,2,1
21:23:53.783640,0,3836,339,10,0,0,28,28,0,28,1,1,1000000,972411,975169,50000,150000,3,1
21:23:53.808878,0,3836,341,2,0,0,28,28,0,28,-1,-1,-1,975169,975169,50000,150000,0,0
21:23:53.820544,0,960,342,10,0,0,28,28,0,28,1,1,1000000,987650,988885,50000,150000,3,1
21:23:53.835194,0,3836,344,5,0,0,28,28,0,28,-1,-1,-1,975169,975169,50000,150000,0,0
21:23:53.862067,0,3836,346,7,0,0,28,28,0,28,-1,-1,-1,975169,975169,50000,150000,0,0
21:23:53.917395,0,3836,352,13,0,0,28,28,0,28,4,4,1000000,975169,977652,50000,150000,2,1
21:23:53.931228,0,960,353,11,0,0,28,28,0,28,1,1,1000000,988885,989997,50000,150000,3,1
21:23:53.938476,0,960,354,1,0,0,28,28,0,28,-1,-1,-1,989997,989997,50000,150000,0,0
21:23:53.956988,0,960,355,2,0,0,28,28,0,28,-1,-1,-1,989997,989997,50000,150000,0,0
21:23:53.967911,0,3836,356,4,0,0,28,28,0,28,-1,-1,-1,977652,977652,50000,150000,0,0
21:23:53.982785,0,960,358,5,0,0,28,28,0,28,-1,-1,-1,989997,989997,50000,150000,0,0
21:23:53.993179,0,3836,359,7,0,0,28,28,0,28,-1,-1,-1,977652,977652,50000,150000,0,0
21:23:54.009454,0,960,360,7,0,0,28,28,0,28,-1,-1,-1,989997,989997,50000,150000,0,0
21:23:54.019354,0,3836,361,9,0,0,28,28,0,28,-1,-1,-1,977652,977652,50000,150000,0,0
21:23:54.045466,0,3836,364,12,0,0,28,28,0,28,4,4,1000000,977652,979887,50000,150000,2,1
21:23:54.115192,0,960,370,17,0,0,28,28,0,28,5,5,1000000,989997,990997,50000,150000,2,1
21:23:54.140603,0,960,373,3,0,0,28,28,0,28,-1,-1,-1,990997,990997,50000,150000,0,0
21:23:54.151725,0,3836,374,10,0,0,28,28,0,28,1,1,1000000,979887,981898,50000,150000,3,1
21:23:54.166969,0,960,375,5,0,0,28,28,0,28,-1,-1,-1,990997,990997,50000,150000,0,0
21:23:54.193309,0,960,378,8,0,0,28,28,0,28,-1,-1,-1,990997,990997,50000,150000,0,0
21:23:54.262894,0,3836,384,10,0,0,28,28,0,28,1,1,1000000,981898,983709,50000,150000,3,1
21:23:54.298858,0,960,388,18,0,0,28,28,0,28,4,4,1000000,990997,991897,50000,150000,2,1
21:23:54.324487,0,960,390,2,0,0,28,28,0,28,-1,-1,-1,991897,991897,50000,150000,0,0
21:23:54.350739,0,960,393,5,0,0,28,28,0,28,-1,-1,-1,991897,991897,50000,150000,0,0
21:23:54.372938,0,3836,395,11,0,0,28,28,0,28,1,0,0,983709,885338,50000,150000,3,1
21:23:54.455877,0,960,403,15,0,0,28,28,0,28,3,3,1000000,991897,992707,50000,150000,3,1
21:23:54.481441,0,3836,405,10,0,0,28,28,0,28,1,1,1000000,885338,896804,50000,150000,3,1
21:23:54.481993,0,960,405,2,0,0,28,28,0,28,-1,-1,-1,992707,992707,50000,150000,0,0
21:23:54.507580,0,3836,408,3,0,0,28,28,0,28,-1,-1,-1,896804,896804,50000,150000,0,0
21:23:54.533866,0,3836,410,5,0,0,28,28,0,28,-1,-1,-1,896804,896804,50000,150000,0,0
21:23:54.586398,0,960,415,12,0,0,28,28,0,28,2,2,1000000,992707,993437,50000,150000,3,1
21:23:54.652954,0,960,418,3,0,0,28,28,0,28,-1,-1,-1,993437,993437,50000,150000,0,0
21:23:54.681472,0,960,420,5,0,0,28,28,0,28,-1,-1,-1,993437,993437,50000,150000,0,0
21:23:54.681991,0,3836,420,15,0,0,28,28,0,28,3,3,1000000,896804,907123,50000,150000,3,1
21:23:54.705946,0,3836,423,3,0,0,28,28,0,28,-1,-1,-1,907123,907123,50000,150000,0,0
21:23:54.731533,0,3836,425,5,0,0,28,28,0,28,-1,-1,-1,907123,907123,50000,150000,0,0
21:23:54.757577,0,3836,428,8,0,0,28,28,0,28,-1,-1,-1,907123,907123,50000,150000,0,0
21:23:54.784221,0,3836,430,10,0,0,28,28,0,28,4,4,1000000,907123,916411,50000,150000,2,1
21:23:54.784730,0,960,430,15,0,0,28,28,0,28,3,3,1000000,993437,994093,50000,150000,3,1
21:23:54.809769,0,960,433,3,0,0,28,28,0,28,-1,-1,-1,994093,994093,50000,150000,0,0
21:23:54.836043,0,960,435,5,0,0,28,28,0,28,-1,-1,-1,994093,994093,50000,150000,0,0
21:23:54.890494,0,3836,440,10,0,0,28,28,0,28,1,1,1000000,916411,924770,50000,150000,3,1
21:23:54.946283,0,960,446,16,0,0,28,28,0,28,3,3,1000000,994093,994684,50000,150000,3,1
21:23:54.973193,0,960,448,2,0,0,28,28,0,28,-1,-1,-1,994684,994684,50000,150000,0,0
21:23:54.999035,0,3836,451,11,0,0,28,28,0,28,1,1,1000000,924770,932293,50000,150000,3,1
21:23:55.006302,0,3836,452,1,0,0,28,28,0,28,-1,-1,-1,932293,932293,50000,150000,0,0
21:23:55.027306,0,960,454,8,0,0,28,28,0,28,-1,-1,-1,994684,994684,50000,150000,0,0
21:23:55.088667,0,960,459,13,0,0,28,28,0,28,3,3,1000000,994684,995215,50000,150000,3,1
21:23:55.119434,0,3836,461,10,0,0,28,28,0,28,2,2,1000000,932293,939063,50000,150000,3,1
21:23:55.215827,0,960,469,10,0,0,28,28,0,28,1,1,1000000,995215,995694,50000,150000,3,1
21:23:55.247390,0,3836,472,11,0,0,28,28,0,28,1,1,1000000,939063,945157,50000,150000,3,1
21:23:55.343695,0,960,480,11,0,0,28,28,0,28,1,1,1000000,995694,996124,50000,150000,3,1
21:23:55.373895,0,3836,482,10,0,0,28,28,0,28,1,1,1000000,945157,950641,50000,150000,3,1
21:23:55.404227,0,3836,485,3,0,0,28,28,0,28,-1,-1,-1,950641,950641,50000,150000,0,0
21:23:55.470694,0,960,490,10,0,0,28,28,0,28,1,1,1000000,996124,996512,50000,150000,3,1
21:23:55.501565,0,960,493,3,0,0,28,28,0,28,-1,-1,-1,996512,996512,50000,150000,0,0
21:23:55.532110,0,960,495,5,0,0,28,28,0,28,-1,-1,-1,996512,996512,50000,150000,0,0
21:23:55.532719,0,3836,495,13,0,0,28,28,0,28,2,2,1000000,950641,955577,50000,150000,3,1
21:23:55.562240,0,960,498,8,0,0,28,28,0,28,-1,-1,-1,996512,996512,50000,150000,0,0
