time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:44:09.163577,897294,227122374,1,1,1504
21:44:09.163578,897294,227123118,1,1,1504
21:44:09.163578,897294,227123589,1,1,1504
21:44:09.163579,897294,227124404,1,1,1504
21:44:09.163582,897294,227127324,1,1,1504
21:44:09.163583,897294,227127927,1,1,1504
21:44:09.163583,897294,227128300,1,1,1504
21:44:09.163584,897294,227129036,1,1,1504
21:44:09.163586,897294,227131652,1,1,1504
21:44:09.163587,897294,227132238,1,1,848
21:44:10.313359,897295,376903868,1,1,1504
21:44:10.313377,897295,376922410,1,1,1504
21:44:10.313378,897295,376923245,1,1,1504
21:44:10.313379,897295,376923806,1,1,1504
21:44:10.313379,897295,376924432,1,1,1504
21:44:10.313380,897295,376924912,1,1,1504
21:44:10.313380,897295,376925503,1,1,1504
21:44:10.313381,897295,376926015,1,1,1504
21:44:10.313381,897295,376926624,1,1,1504
21:44:10.313386,897295,376931007,1,1,1504
21:44:10.313386,897295,376931566,1,1,1504
21:44:10.313387,897295,376932187,1,1,1504
21:44:10.313388,897295,376932646,1,1,1504
21:44:10.313388,897295,376933577,1,1,1504
21:44:10.313389,897295,376934127,1,1,1504
21:44:10.313389,897295,376934688,1,1,1504
21:44:10.313390,897295,376935400,1,1,1504
21:44:10.313391,897295,376935872,1,1,1504
21:44:10.313391,897295,376936496,1,1,1504
21:44:10.313392,897295,376937079,1,1,1504
21:44:10.313393,897295,376937959,1,1,1504
21:44:10.313393,897295,376938737,1,1,1504
21:44:10.313394,897295,376939110,1,1,1504
21:44:10.313395,897295,376939885,1,1,1504
21:44:10.313395,897295,376940325,1,1,1504
21:44:10.313396,897295,376941284,1,1,1504
21:44:10.313399,897295,376944233,1,1,1504
21:44:10.313399,897295,376944781,1,1,1504
21:44:10.313400,897295,376945346,1,1,1504
21:44:10.313401,897295,376946090,1,1,1504
21:44:10.313401,897295,376946454,1,1,1504
21:44:10.313402,897295,376947096,1,1,1504
21:44:10.313405,897295,376949895,1,1,1504
21:44:10.313406,897295,376950574,1,1,1504
21:44:10.313406,897295,376951381,1,1,1504
21:44:10.313407,897295,376951902,1,1,1504
21:44:10.313407,897295,376952588,1,1,1504
21:44:10.313410,897295,376955532,1,1,1504
21:44:10.313411,897295,376956143,1,1,1504
21:44:10.313414,897295,376958887,1,1,1504
21:44:10.313415,897295,376959704,1,1,832
21:44:10.313415,897295,376960513,1,1,1504
21:44:10.313416,897295,376961305,1,1,1504
21:44:10.313416,897295,376961777,1,1,1504
21:44:10.313417,897295,376962150,1,1,1504
21:44:10.313418,897295,376963091,1,1,1504
21:44:10.313419,897295,376963932,1,1,1504
21:44:10.313419,897295,376964412,1,1,1504
21:44:10.313420,897295,376965285,1,1,1504
21:44:10.313421,897295,376965875,1,1,1504
21:44:10.313421,897295,376966412,1,1,1504
21:44:10.313422,897295,376967109,1,1,1504
21:44:10.313423,897295,376967859,1,1,1504
21:44:10.313423,897295,376968513,1,1,1504
21:44:10.313424,897295,376968863,1,1,1504
21:44:10.313424,897295,376969600,1,1,1504
21:44:10.313425,897295,376970664,1,1,1504
21:44:10.313426,897295,376971295,1,1,1504
21:44:10.313427,897295,376971668,1,1,1504
21:44:10.313427,897295,376972404,1,1,1504
21:44:10.313427,897295,376972802,1,1,1504
21:44:10.313428,897295,376973423,1,1,1504
21:44:10.313429,897295,376974279,1,1,1504
21:44:10.313432,897295,376977227,1,1,1504
21:44:10.313432,897295,376977778,1,1,1504
