time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
17:09:52.940327,880838,3872140,1,1,1501
17:09:52.944885,880838,8430551,1,1,1501
17:09:52.944901,880838,8446618,1,1,1501
17:09:52.945561,880838,9106349,1,1,1501
17:09:52.945576,880838,9121286,1,1,1501
17:09:52.945587,880838,9132721,1,1,1501
17:09:52.945599,880838,9144317,1,1,1501
17:09:52.945610,880838,9155118,1,1,1501
17:09:52.945621,880838,9166009,1,1,1501
17:09:52.946319,880838,9864195,1,1,1501
17:09:52.946333,880838,9877986,1,1,1501
17:09:52.946349,880838,9894478,1,1,1501
17:09:52.946361,880838,9905988,1,1,1501
17:09:52.946371,880838,9916598,1,1,1501
17:09:52.946382,880838,9927246,1,1,1501
17:09:52.946392,880838,9937815,1,1,1501
17:09:52.951281,880838,14826214,1,1,1501
17:09:52.951306,880838,14851351,1,1,1501
17:09:52.952166,880838,15711172,1,1,1501
17:09:52.952180,880838,15725143,1,1,1501
17:09:52.952191,880838,15736432,1,1,1501
17:09:52.952203,880838,15747890,1,1,1501
17:09:52.952214,880838,15759112,1,1,1501
17:09:52.952225,880838,15770502,1,1,829
17:09:52.952261,880838,15806471,1,1,1501
17:09:52.953162,880838,16707436,1,1,1501
17:09:52.953178,880838,16722966,1,1,1501
17:09:52.953189,880838,16734584,1,1,1501
17:09:52.953201,880838,16745902,1,1,1501
17:09:52.953212,880838,16757434,1,1,1501
17:09:52.953223,880838,16768700,1,1,1501
17:09:52.953234,880838,16779656,1,1,1501
17:09:52.957295,880838,20840094,1,1,1501
17:09:52.958122,880838,21667329,1,1,1501
17:09:52.958151,880838,21696572,1,1,1501
17:09:52.958172,880838,21717470,1,1,1501
17:09:52.958193,880838,21738508,1,1,1501
17:09:52.958213,880838,21758326,1,1,1501
17:09:52.958233,880838,21777973,1,1,1501
17:09:52.958251,880838,21796265,1,1,1501
17:09:52.958607,880838,22152039,1,1,1501
17:09:52.958620,880838,22165550,1,1,1501
17:09:52.958632,880838,22177307,1,1,1501
17:09:52.958643,880838,22188418,1,1,1501
17:09:52.958654,880838,22199182,1,1,1501
17:09:52.958665,880838,22210054,1,1,1501
17:09:52.962689,880838,26234557,1,1,1501
17:09:52.963405,880838,26949996,1,1,1501
17:09:52.963419,880838,26964370,1,1,1501
17:09:52.963431,880838,26976291,1,1,1501
17:09:52.963443,880838,26987885,1,1,1501
17:09:52.963454,880838,26999052,1,1,1501
17:09:52.963467,880838,27012378,1,1,1501
17:09:52.963961,880838,27505645,1,1,1501
17:09:52.963974,880838,27518818,1,1,1501
17:09:52.963985,880838,27530197,1,1,1501
17:09:52.963996,880838,27541321,1,1,1501
17:09:52.964007,880838,27552610,1,1,1501
17:09:52.964019,880838,27563936,1,1,1501
17:09:52.968204,880838,31749042,1,1,1501
17:09:52.968218,880838,31763432,1,1,1501
17:09:52.968840,880838,32384467,1,1,1501
17:09:52.968852,880838,32397495,1,1,1501
17:09:52.968863,880838,32408597,1,1,1501
17:09:52.968874,880838,32419669,1,1,829
17:09:52.968907,880838,32452520,1,1,1501
17:09:52.968919,880838,32464232,1,1,1501
17:09:52.968930,880838,32475324,1,1,1501
17:09:52.969388,880838,32932989,1,1,1501
17:09:52.969401,880838,32946110,1,1,1501
17:09:52.969412,880838,32957329,1,1,1501
17:09:52.969423,880838,32968240,1,1,1501
17:09:52.969434,880838,32979121,1,1,1501
17:09:52.969444,880838,32989773,1,1,1501
17:09:52.969457,880838,33002265,1,1,1501
17:09:52.973534,880838,37079376,1,1,1501
17:09:52.974242,880838,37787024,1,1,1501
