time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
17:09:58.499073,880843,562617907,35341,764,8,480
17:09:58.563106,880843,626651013,59179,770,8,480
17:09:58.606012,880843,669557133,35341,774,8,480
17:09:58.670620,880843,734165177,59179,780,8,480
17:09:58.713633,880843,777178570,35341,784,8,437
17:09:58.778653,880843,842198755,59179,790,8,480
17:09:58.821788,880843,885332989,35341,794,8,480
17:09:58.886392,880843,949937622,59179,800,8,437
17:09:59.021123,880844,84668834,35341,804,8,480
17:09:59.085774,880844,149319204,59179,810,8,480
17:09:59.129043,880844,192588035,35341,814,8,480
17:09:59.194714,880844,258259471,59179,820,8,480
17:09:59.237181,880844,300726625,35341,824,8,437
17:09:59.302172,880844,365717224,59179,830,8,480
17:09:59.345667,880844,409212727,35341,834,8,480
17:09:59.410420,880844,473965251,59179,840,8,437
17:09:59.453630,880844,517175588,35341,844,8,480
17:09:59.518211,880844,581756606,59179,850,8,480
17:09:59.561126,880844,624671622,35341,854,8,480
17:09:59.625847,880844,689392097,59179,860,8,480
17:09:59.669090,880844,732635460,35341,864,8,437
17:09:59.733864,880844,797409075,59179,870,8,480
17:09:59.777537,880844,841081920,35341,874,8,480
17:09:59.842060,880844,905604890,59179,880,8,437
17:09:59.885572,880844,949116889,35341,884,8,480
17:10:00.040312,880845,103857314,59179,890,8,480
17:10:00.083935,880845,147480664,35341,894,8,480
17:10:00.149433,880845,212978049,59179,900,8,480
17:10:00.192034,880845,255579354,35341,904,8,437
17:10:00.257225,880845,320769947,59179,910,8,480
17:10:00.301726,880845,365270896,35341,914,8,480
17:10:00.366863,880845,430408684,59179,920,8,437
17:10:00.409586,880845,473131640,35341,924,8,480
17:10:00.476493,880845,540037887,59179,930,8,480
17:10:00.519108,880845,582653260,35341,934,8,480
17:10:00.583392,880845,646937112,59179,940,8,480
17:10:00.627432,880845,690976857,35341,944,8,437
17:10:00.691459,880845,755004286,59179,950,8,480
17:10:00.733651,880845,797196188,35341,954,8,480
17:10:00.797628,880845,861172962,59179,960,8,437
17:10:00.840537,880845,904082467,35341,964,8,480
17:10:00.905524,880845,969069296,59179,970,8,480
17:10:00.948474,880846,12019501,35341,974,8,480
17:10:01.013668,880846,77213034,59179,980,8,480
17:10:01.059754,880846,123299282,35341,984,8,437
17:10:01.123997,880846,187541984,59179,990,8,480
17:10:01.167758,880846,231303521,35341,994,8,480
17:10:01.232418,880846,295963660,59179,1000,8,437
17:10:01.275626,880846,339171162,35341,1004,8,480
17:10:01.339403,880846,402948427,59179,1010,8,480
17:10:01.382614,880846,446159079,35341,1014,8,480
17:10:01.448023,880846,511568728,59179,1020,8,480
17:10:01.490381,880846,553926256,35341,0,8,437
17:10:01.555437,880846,618982388,59179,6,8,480
17:10:01.598116,880846,661661323,35341,10,8,480
17:10:01.662718,880846,726263746,59179,16,8,437
17:10:01.704803,880846,768348620,35341,20,8,480
17:10:01.767981,880846,831526727,59179,26,8,480
17:10:01.810431,880846,873976624,35341,30,8,480
17:10:01.873631,880846,937176278,59179,36,8,480
17:10:01.915784,880846,979329634,35341,40,8,437
17:10:02.008816,880847,72360625,59179,46,8,480
17:10:02.051320,880847,114864974,35341,50,8,480
17:10:02.115104,880847,178649215,59179,56,8,437
17:10:02.157229,880847,220774084,35341,60,8,480
17:10:02.220630,880847,284174886,59179,66,8,480
17:10:02.263136,880847,326681433,35341,70,8,480
17:10:02.327372,880847,390916877,59179,76,8,480
17:10:02.369247,880847,432792800,35341,80,8,437
17:10:02.433720,880847,497265618,59179,86,8,480
17:10:02.476298,880847,539843014,35341,90,8,480
17:10:02.539690,880847,603235526,59179,96,8,437
17:10:02.582066,880847,645611718,35341,100,8,480
17:10:02.645765,880847,709310164,59179,106,8,480
17:10:02.687795,880847,751340416,35341,110,8,480
17:10:02.752000,880847,815544966,59179,116,8,480
17:10:02.795151,880847,858696726,35341,120,8,437
17:10:02.858962,880847,922507478,59179,126,8,480
17:10:02.901578,880847,965123505,35341,130,8,480
17:10:02.994554,880848,58098865,59179,136,8,437
17:10:03.037142,880848,100687497,35341,140,8,480
17:10:03.100724,880848,164269295,59179,146,8,480
17:10:03.143353,880848,206898658,35341,150,8,480
17:10:03.206419,880848,269964296,59179,156,8,480
17:10:03.250725,880848,314270458,35341,160,8,437
17:10:03.311594,880848,375139046,59179,166,8,480
17:10:03.353699,880848,417244527,35341,170,8,480
17:10:03.417181,880848,480726364,59179,176,8,437
17:10:03.459952,880848,523497378,35341,180,8,480
17:10:03.522251,880848,585795916,59179,186,8,480
17:10:03.564691,880848,628236645,35341,190,8,480
17:10:03.627586,880848,691131326,59179,196,8,480
17:10:03.669424,880848,732969010,35341,200,8,437
17:10:03.732828,880848,796373607,59179,206,8,480
17:10:03.774567,880848,838111946,35341,210,8,480
17:10:03.838610,880848,902155489,59179,216,8,437
17:10:03.880852,880848,944397760,35341,220,8,480
17:10:03.978922,880849,42467222,59179,226,8,480
17:10:04.022308,880849,85853134,35341,230,8,480
17:10:04.086255,880849,149800711,59179,236,8,480
17:10:04.128883,880849,192428415,35341,240,8,437
17:10:04.193184,880849,256728907,59179,246,8,480
17:10:04.235888,880849,299433424,35341,250,8,480
17:10:04.300393,880849,363938229,59179,256,8,437
17:10:04.343275,880849,406819983,35341,260,8,480
17:10:04.406891,880849,470436644,59179,266,8,480
17:10:04.449524,880849,513068847,35341,270,8,480
17:10:04.513529,880849,577074098,59179,276,8,480
17:10:04.556086,880849,619631080,35341,280,8,437
17:10:04.619602,880849,683147066,59179,286,8,480
17:10:04.661937,880849,725482112,35341,290,8,480
17:10:04.725486,880849,789031728,59179,296,8,437
17:10:04.768275,880849,831819712,35341,300,8,480
17:10:04.832175,880849,895720698,59179,306,8,480
17:10:04.874596,880849,938141064,35341,310,8,480
17:10:04.969401,880850,32946595,59179,316,8,480
17:10:05.012676,880850,76220871,35341,320,8,437
17:10:05.076598,880850,140142982,59179,326,8,480
17:10:05.119133,880850,182678323,35341,330,8,480
17:10:05.183695,880850,247239998,59179,336,8,437
17:10:05.225953,880850,289497969,35341,340,8,480
17:10:05.290176,880850,353720967,59179,346,8,480
17:10:05.332942,880850,396486977,35341,350,8,480
17:10:05.398332,880850,461877715,59179,356,8,480
17:10:05.441212,880850,504757542,35341,360,8,437
17:10:05.505155,880850,568700452,59179,366,8,480
17:10:05.547692,880850,611236922,35341,370,8,480
17:10:05.612721,880850,676266099,59179,376,8,437
17:10:05.655264,880850,718809360,35341,380,8,480
17:10:05.719660,880850,783205712,59179,386,8,480
17:10:05.762291,880850,825835952,35341,390,8,480
17:10:05.826391,880850,889936338,59179,396,8,480
17:10:05.869510,880850,933055527,35341,400,8,437
17:10:05.962065,880851,25609889,59179,406,8,480
17:10:06.004651,880851,68196569,35341,410,8,480
17:10:06.069184,880851,132729775,59179,416,8,437
17:10:06.111309,880851,174854037,35341,420,8,480
17:10:06.175270,880851,238815807,59179,426,8,480
17:10:06.217373,880851,280918478,35341,430,8,480
17:10:06.281125,880851,344670775,59179,436,8,480
17:10:06.323814,880851,387359508,35341,440,8,437
17:10:06.388812,880851,452356913,59179,446,8,480
17:10:06.438674,880851,502219108,35341,450,8,480
17:10:06.503891,880851,567436153,59179,456,8,437
17:10:06.547229,880851,610773967,35341,460,8,480
17:10:06.612568,880851,676113091,59179,466,8,480
17:10:06.655857,880851,719402457,35341,470,8,480
17:10:06.720408,880851,783953668,59179,476,8,480
17:10:06.763446,880851,826991731,35341,480,8,437
17:10:06.829395,880851,892940184,59179,486,8,480
17:10:06.872255,880851,935799933,35341,490,8,480
17:10:06.958178,880852,21723586,59179,496,8,437
17:10:07.002159,880852,65704608,35341,500,8,480
17:10:07.066921,880852,130466719,59179,506,8,480
17:10:07.110227,880852,173772707,35341,510,8,480
17:10:07.174494,880852,238039410,59179,516,8,480
17:10:07.217908,880852,281453779,35341,520,8,437
17:10:07.371881,880852,435426025,59179,526,8,480
17:10:07.415214,880852,478759147,35341,530,8,480
17:10:07.486520,880852,550065796,59179,536,8,437
17:10:07.525257,880852,588802590,35341,540,8,480
17:10:07.586993,880852,650538261,59179,546,8,480
17:10:07.633037,880852,696582201,35341,550,8,480
17:10:07.699481,880852,763026182,59179,556,8,480
17:10:07.743719,880852,807264493,35341,560,8,437
17:10:07.810193,880852,873738043,59179,566,8,480
17:10:07.854554,880852,918099097,35341,570,8,480
17:10:07.920421,880852,983966460,59179,576,8,437
17:10:07.965504,880853,29049135,35341,580,8,480
17:10:08.032403,880853,95948490,59179,586,8,480
17:10:08.076634,880853,140178953,35341,590,8,480
17:10:08.142385,880853,205930244,59179,596,8,480
