time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:51:39.420036,894144,483581735,1,1,1504
20:51:39.420037,894144,483582062,1,1,1504
20:51:39.420037,894144,483582397,1,1,1504
20:51:39.420037,894144,483582764,1,1,1504
20:51:39.420038,894144,483583329,1,1,1504
20:51:39.420038,894144,483583713,1,1,1504
20:51:39.420039,894144,483584166,1,1,1504
20:51:39.420039,894144,483584612,1,1,1504
20:51:39.420040,894144,483585065,1,1,1504
20:51:39.420040,894144,483585408,1,1,1504
20:51:39.420040,894144,483585749,1,1,1504
20:51:39.420041,894144,483586083,1,1,1504
20:51:39.420041,894144,483586447,1,1,1504
20:51:39.420041,894144,483586803,1,1,1504
20:51:39.420042,894144,483587233,1,1,1504
20:51:39.420042,894144,483587772,1,1,1504
20:51:39.420043,894144,483588210,1,1,1504
20:51:39.420043,894144,483588561,1,1,1504
20:51:39.420044,894144,483588899,1,1,1504
20:51:39.420044,894144,483589240,1,1,1504
20:51:39.420044,894144,483589578,1,1,1504
20:51:39.420045,894144,483589908,1,1,1504
20:51:39.420045,894144,483590383,1,1,1504
20:51:39.420045,894144,483590832,1,1,1504
20:51:39.420046,894144,483591169,1,1,1504
20:51:39.420046,894144,483591510,1,1,1504
20:51:39.420047,894144,483591861,1,1,1504
20:51:39.420047,894144,483592282,1,1,1504
20:51:39.420047,894144,483592634,1,1,832
20:51:39.420048,894144,483592908,1,1,1504
20:51:39.420048,894144,483593361,1,1,1504
20:51:39.420049,894144,483593890,1,1,1504
20:51:39.420049,894144,483594225,1,1,1504
20:51:39.420049,894144,483594570,1,1,1504
20:51:39.420050,894144,483594909,1,1,1504
20:51:39.420050,894144,483595253,1,1,1504
20:51:39.420050,894144,483595592,1,1,1504
20:51:39.420051,894144,483595925,1,1,1504
20:51:39.420051,894144,483596380,1,1,1504
20:51:39.420051,894144,483596830,1,1,1504
20:51:39.420052,894144,483597163,1,1,1504
20:51:39.420052,894144,483597534,1,1,1504
20:51:39.420053,894144,483597875,1,1,1504
20:51:39.420053,894144,483598233,1,1,1504
20:51:39.420053,894144,483598574,1,1,1504
20:51:39.420054,894144,483598927,1,1,1504
20:51:39.420054,894144,483599406,1,1,1504
20:51:39.420055,894144,483599848,1,1,1504
