time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:46:02.709338,177,18,49395,106,0,2,8,17424
20:46:02.710284,177,19,49395,94,12,2,8,15112
20:46:02.714426,178,7,49395,106,0,2,8,3752
20:46:02.715177,178,8,61809,5,0,2,8,808
20:46:02.715177,178,8,49395,101,5,2,8,16392
20:46:02.715653,178,9,49395,106,0,2,8,17424
20:46:02.720046,178,17,49395,106,0,2,8,3752
20:46:02.720756,178,18,49395,106,0,2,8,17424
20:46:02.721307,178,19,49395,106,0,2,8,17424
20:46:02.725676,179,7,49395,106,0,2,8,3752
20:46:02.726484,179,8,49395,106,0,2,8,17424
20:46:02.726968,179,9,49395,106,0,2,8,17424
20:46:02.731296,179,17,49395,106,0,2,8,3752
20:46:02.732072,179,18,49395,106,0,2,8,17424
20:46:02.732807,179,19,49395,94,12,2,8,15112
20:46:02.737095,180,7,49395,106,0,2,8,3752
20:46:02.737885,180,8,49395,106,0,2,8,17424
20:46:02.738418,180,9,49395,106,0,2,8,17424
20:46:02.742896,180,17,49395,106,0,2,8,3752
20:46:02.743612,180,18,49395,106,0,2,8,17424
20:46:02.744404,180,19,49395,106,0,2,8,17424
20:46:02.748397,181,7,49395,106,0,2,8,3752
20:46:02.749170,181,8,49395,106,0,2,8,17424
20:46:02.749665,181,9,49395,106,0,2,8,17424
20:46:02.754125,181,17,49395,106,0,2,8,3752
20:46:02.754857,181,18,49395,106,0,2,8,17424
20:46:02.755467,181,19,49395,94,12,2,8,15112
20:46:02.759861,182,7,49395,106,0,2,8,3752
20:46:02.760636,182,8,49395,106,0,2,8,17424
20:46:02.761146,182,9,49395,106,0,2,8,17424
20:46:02.765625,182,17,49395,106,0,2,8,3752
20:46:02.766219,182,18,49395,106,0,2,8,17424
20:46:02.766649,182,19,49395,106,0,2,8,17424
20:46:02.771332,183,7,49395,106,0,2,8,3752
20:46:02.771939,183,8,49395,106,0,2,8,17424
20:46:02.772716,183,9,49395,106,0,2,8,17424
20:46:02.776700,183,17,49395,106,0,2,8,3752
20:46:02.777539,183,18,49395,106,0,2,8,17424
20:46:02.778037,183,19,49395,94,12,2,8,15112
20:46:02.782847,184,7,49395,106,0,2,8,3752
20:46:02.783258,184,8,49395,106,0,2,8,15624
20:46:02.783878,184,9,49395,106,0,2,8,15624
20:46:02.788083,184,17,49395,106,0,2,8,3752
20:46:02.788830,184,18,49395,106,0,2,8,17424
20:46:02.789374,184,19,49395,106,0,2,8,17424
20:46:02.794506,185,7,49395,106,0,2,8,3752
20:46:02.794877,185,8,49395,106,0,2,8,17424
20:46:02.795192,185,9,49395,106,0,2,8,17424
20:46:02.799489,185,17,49395,106,0,2,8,3752
20:46:02.800273,185,18,49395,106,0,2,8,17424
20:46:02.801013,185,19,49395,94,12,2,8,15112
20:46:02.805386,186,7,49395,106,0,2,8,3752
20:46:02.805931,186,8,49395,106,0,2,8,17424
20:46:02.806452,186,9,49395,106,0,2,8,17424
20:46:02.810876,186,17,49395,106,0,2,8,3752
20:46:02.811589,186,18,49395,106,0,2,8,17424
20:46:02.812213,186,19,49395,106,0,2,8,17424
20:46:02.816648,187,7,49395,106,0,2,8,3752
20:46:02.817394,187,8,49395,106,0,2,8,17424
20:46:02.817953,187,9,49395,106,0,2,8,17424
20:46:02.822438,187,17,49395,106,0,2,8,3752
20:46:02.823103,187,18,49395,106,0,2,8,17424
20:46:02.823801,187,19,49395,94,12,2,8,15112
20:46:02.828150,188,7,49395,106,0,2,8,3752
20:46:02.828977,188,8,61809,5,0,2,8,808
20:46:02.828978,188,8,49395,101,5,2,8,16392
20:46:02.829471,188,9,49395,106,0,2,8,17424
20:46:02.833836,188,17,49395,106,0,2,8,3752
20:46:02.834816,188,18,49395,106,0,2,8,17424
20:46:02.835149,188,19,49395,106,0,2,8,17424
20:46:02.839538,189,7,49395,106,0,2,8,3752
20:46:02.840300,189,8,49395,106,0,2,8,17424
20:46:02.840867,189,9,49395,106,0,2,8,17424
20:46:02.845131,189,17,49395,106,0,2,8,3752
20:46:02.845824,189,18,49395,106,0,2,8,17424
20:46:02.846495,189,19,49395,94,12,2,8,15112
20:46:02.850881,190,7,49395,106,0,2,8,3752
20:46:02.851629,190,8,49395,106,0,2,8,17424
20:46:02.852205,190,9,49395,106,0,2,8,17424
20:46:02.856487,190,17,49395,106,0,2,8,3752
20:46:02.857189,190,18,49395,106,0,2,8,17424
20:46:02.857818,190,19,49395,106,0,2,8,17424
20:46:02.862286,191,7,49395,106,0,2,8,3752
20:46:02.862850,191,8,49395,106,0,2,8,17424
20:46:02.863387,191,9,49395,106,0,2,8,17424
20:46:02.867818,191,17,49395,106,0,2,8,3752
20:46:02.868569,191,18,49395,106,0,2,8,17424
20:46:02.869328,191,19,49395,94,12,2,8,15112
20:46:02.873608,192,7,49395,106,0,2,8,3752
20:46:02.874134,192,8,49395,106,0,2,8,15624
20:46:02.874849,192,9,49395,106,0,2,8,15624
20:46:02.879232,192,17,49395,106,0,2,8,3752
20:46:02.879863,192,18,49395,106,0,2,8,17424
20:46:02.880340,192,19,49395,106,0,2,8,17424
20:46:02.884637,193,7,49395,106,0,2,8,3752
20:46:02.885741,193,8,49395,106,0,2,8,17424
20:46:02.886149,193,9,49395,106,0,2,8,17424
20:46:02.890438,193,17,49395,106,0,2,8,3752
20:46:02.891264,193,18,49395,106,0,2,8,17424
20:46:02.892234,193,19,49395,94,12,2,8,15112
20:46:02.896240,194,7,49395,106,0,2,8,3752
20:46:02.896792,194,8,49395,106,0,2,8,17424
20:46:02.897328,194,9,49395,106,0,2,8,17424
20:46:02.901738,194,17,49395,106,0,2,8,3752
20:46:02.902519,194,18,49395,106,0,2,8,17424
20:46:02.902866,194,19,49395,106,0,2,8,17424
20:46:02.907297,195,7,49395,106,0,2,8,3752
20:46:02.907995,195,8,49395,106,0,2,8,17424
20:46:02.908593,195,9,49395,106,0,2,8,17424
20:46:02.912980,195,17,49395,106,0,2,8,3752
20:46:02.913764,195,18,49395,106,0,2,8,17424
20:46:02.914362,195,19,49395,94,12,2,8,15112
20:46:02.918542,196,7,49395,106,0,2,8,3752
20:46:02.919282,196,8,49395,106,0,2,8,17424
20:46:02.919859,196,9,49395,106,0,2,8,17424
20:46:02.924237,196,17,49395,106,0,2,8,3752
20:46:02.924884,196,18,49395,106,0,2,8,17424
20:46:02.925391,196,19,49395,106,0,2,8,17424
20:46:02.929694,197,7,49395,106,0,2,8,3752
20:46:02.930460,197,8,49395,106,0,2,8,17424
20:46:02.930891,197,9,49395,106,0,2,8,17424
20:46:02.935350,197,17,49395,106,0,2,8,3752
20:46:02.936050,197,18,49395,106,0,2,8,17424
20:46:02.937028,197,19,49395,94,12,2,8,15112
20:46:02.958040,198,7,49395,106,0,2,8,3752
20:46:02.958682,198,8,61809,5,0,2,8,808
20:46:02.958682,198,8,49395,14,5,2,8,2280
20:46:03.077682,208,8,61809,5,0,2,8,736
20:46:03.077682,208,8,49395,5,5,2,8,736
20:46:03.191950,218,8,61809,5,0,2,8,808
20:46:03.191950,218,8,49395,5,5,2,8,808
20:46:03.202478,219,7,61809,106,0,2,8,3752
20:46:03.203148,219,8,61809,106,0,2,8,17424
20:46:03.203507,219,9,61809,106,0,2,8,17424
20:46:03.207800,219,17,61809,106,0,2,8,3752
20:46:03.208562,219,18,61809,106,0,2,8,17424
20:46:03.209446,219,19,61809,94,12,2,8,15112
20:46:03.213480,220,7,61809,106,0,2,8,3752
20:46:03.214153,220,8,61809,106,0,2,8,17424
20:46:03.214726,220,9,61809,106,0,2,8,17424
20:46:03.219171,220,17,61809,106,0,2,8,3752
20:46:03.219919,220,18,61809,106,0,2,8,17424
20:46:03.220749,220,19,61809,106,0,2,8,17424
20:46:03.224633,221,7,61809,106,0,2,8,3752
20:46:03.225388,221,8,61809,106,0,2,8,17424
20:46:03.225981,221,9,61809,106,0,2,8,17424
20:46:03.230307,221,17,61809,106,0,2,8,3752
20:46:03.231179,221,18,61809,106,0,2,8,17424
20:46:03.231821,221,19,61809,94,12,2,8,15112
20:46:03.235948,222,7,61809,106,0,2,8,3752
20:46:03.236686,222,8,61809,106,0,2,8,17424
20:46:03.237220,222,9,61809,106,0,2,8,17424
20:46:03.241872,222,17,61809,106,0,2,8,3752
20:46:03.242317,222,18,61809,106,0,2,8,17424
20:46:03.242874,222,19,61809,106,0,2,8,17424
20:46:03.247184,223,7,61809,106,0,2,8,3752
20:46:03.247951,223,8,61809,106,0,2,8,17424
20:46:03.248489,223,9,61809,106,0,2,8,17424
20:46:03.252862,223,17,61809,106,0,2,8,3752
20:46:03.253619,223,18,61809,106,0,2,8,17424
20:46:03.254568,223,19,61809,94,12,2,8,15112
20:46:03.258862,224,7,61809,106,0,2,8,3752
20:46:03.259451,224,8,61809,106,0,2,8,15624
20:46:03.260014,224,9,61809,106,0,2,8,15624
20:46:03.264385,224,17,61809,106,0,2,8,3752
20:46:03.265089,224,18,61809,106,0,2,8,17424
20:46:03.265665,224,19,61809,106,0,2,8,17424
20:46:03.270101,225,7,61809,106,0,2,8,3752
20:46:03.270885,225,8,61809,106,0,2,8,17424
20:46:03.271549,225,9,61809,106,0,2,8,17424
20:46:03.275918,225,17,61809,106,0,2,8,3752
20:46:03.276593,225,18,61809,106,0,2,8,17424
20:46:03.277365,225,19,61809,94,12,2,8,15112
20:46:03.281747,226,7,61809,106,0,2,8,3752
20:46:03.282344,226,8,61809,106,0,2,8,17424
20:46:03.282975,226,9,61809,106,0,2,8,17424
20:46:03.287232,226,17,61809,106,0,2,8,3752
20:46:03.287994,226,18,61809,106,0,2,8,17424
20:46:03.288452,226,19,61809,106,0,2,8,17424
20:46:03.293375,227,7,61809,106,0,2,8,3752
20:46:03.293836,227,8,61809,106,0,2,8,17424
20:46:03.294473,227,9,61809,106,0,2,8,17424
20:46:03.298682,227,17,61809,106,0,2,8,3752
20:46:03.299584,227,18,61809,106,0,2,8,17424
20:46:03.300258,227,19,61809,94,12,2,8,15112
20:46:03.304458,228,7,61809,106,0,2,8,3752
20:46:03.305216,228,8,49395,5,0,2,8,808
20:46:03.305217,228,8,61809,101,5,2,8,16392
20:46:03.305779,228,9,61809,106,0,2,8,17424
20:46:03.310649,228,17,61809,106,0,2,8,3752
20:46:03.311083,228,18,61809,106,0,2,8,17424
20:46:03.311551,228,19,61809,106,0,2,8,17424
20:46:03.315730,229,7,61809,106,0,2,8,3752
20:46:03.316489,229,8,61809,106,0,2,8,17424
20:46:03.317041,229,9,61809,106,0,2,8,17424
20:46:03.321441,229,17,61809,106,0,2,8,3752
20:46:03.322120,229,18,61809,106,0,2,8,17424
20:46:03.322858,229,19,61809,94,12,2,8,15112
20:46:03.327146,230,7,61809,106,0,2,8,3752
20:46:03.327868,230,8,61809,106,0,2,8,17424
20:46:03.328728,230,9,61809,106,0,2,8,17424
20:46:03.332632,230,17,61809,106,0,2,8,3752
20:46:03.333539,230,18,61809,106,0,2,8,17424
20:46:03.334075,230,19,61809,106,0,2,8,17424
20:46:03.338649,231,7,61809,106,0,2,8,3752
20:46:03.339180,231,8,61809,106,0,2,8,17424
20:46:03.339685,231,9,61809,106,0,2,8,17424
20:46:03.343879,231,17,61809,106,0,2,8,3752
20:46:03.344662,231,18,61809,106,0,2,8,17424
20:46:03.345349,231,19,61809,94,12,2,8,15112
20:46:03.349660,232,7,61809,106,0,2,8,3752
20:46:03.350295,232,8,61809,106,0,2,8,15624
20:46:03.350913,232,9,61809,106,0,2,8,15624
20:46:03.355449,232,17,61809,106,0,2,8,3752
20:46:03.356128,232,18,61809,106,0,2,8,17424
20:46:03.356564,232,19,61809,106,0,2,8,17424
20:46:03.360932,233,7,61809,106,0,2,8,3752
20:46:03.361702,233,8,61809,106,0,2,8,17424
20:46:03.362290,233,9,61809,106,0,2,8,17424
20:46:03.366584,233,17,61809,106,0,2,8,3752
20:46:03.367437,233,18,61809,106,0,2,8,17424
20:46:03.368333,233,19,61809,94,12,2,8,15112
20:46:03.372369,234,7,61809,106,0,2,8,3752
20:46:03.373116,234,8,61809,106,0,2,8,17424
20:46:03.373658,234,9,61809,106,0,2,8,17424
20:46:03.378068,234,17,61809,106,0,2,8,3752
20:46:03.379017,234,18,61809,106,0,2,8,17424
20:46:03.379457,234,19,61809,106,0,2,8,17424
20:46:03.383869,235,7,61809,106,0,2,8,3752
20:46:03.384432,235,8,61809,106,0,2,8,17424
20:46:03.385024,235,9,61809,106,0,2,8,17424
20:46:03.389404,235,17,61809,106,0,2,8,3752
20:46:03.390083,235,18,61809,106,0,2,8,17424
20:46:03.390928,235,19,61809,94,12,2,8,15112
20:46:03.395214,236,7,61809,106,0,2,8,3752
20:46:03.395772,236,8,61809,106,0,2,8,17424
20:46:03.396438,236,9,61809,106,0,2,8,17424
20:46:03.400633,236,17,61809,106,0,2,8,3752
20:46:03.401403,236,18,61809,106,0,2,8,17424
20:46:03.402178,236,19,61809,106,0,2,8,17424
20:46:03.406787,237,7,61809,106,0,2,8,3752
20:46:03.407599,237,8,61809,106,0,2,8,17424
20:46:03.408153,237,9,61809,106,0,2,8,17424
20:46:03.412292,237,17,61809,106,0,2,8,3752
20:46:03.413048,237,18,61809,106,0,2,8,17424
20:46:03.413786,237,19,61809,94,12,2,8,15112
20:46:03.418318,238,7,61809,106,0,2,8,3752
20:46:03.418792,238,8,49395,5,0,2,8,808
20:46:03.418793,238,8,61809,101,5,2,8,16392
20:46:03.419443,238,9,61809,106,0,2,8,17424
20:46:03.423713,238,17,61809,106,0,2,8,3752
20:46:03.424494,238,18,61809,106,0,2,8,17424
20:46:03.424967,238,19,61809,106,0,2,8,17424
20:46:03.429447,239,7,61809,106,0,2,8,3752
20:46:03.430146,239,8,61809,106,0,2,8,17424
20:46:03.430750,239,9,61809,106,0,2,8,17424
20:46:03.435043,239,17,61809,106,0,2,8,3752
20:46:03.435737,239,18,61809,106,0,2,8,17424
20:46:03.436356,239,19,61809,94,12,2,8,15112
20:46:03.440558,240,7,61809,106,0,2,8,3752
20:46:03.441353,240,8,61809,106,0,2,8,15624
20:46:03.441798,240,9,61809,106,0,2,8,15624
20:46:03.446298,240,17,61809,106,0,2,8,3752
20:46:03.447026,240,18,61809,106,0,2,8,17424
20:46:03.447645,240,19,61809,106,0,2,8,17424
20:46:03.452046,241,7,61809,106,0,2,8,3752
20:46:03.452772,241,8,61809,106,0,2,8,17424
20:46:03.453319,241,9,61809,106,0,2,8,17424
20:46:03.457826,241,17,61809,106,0,2,8,3752
20:46:03.458415,241,18,61809,106,0,2,8,17424
20:46:03.459192,241,19,61809,94,12,2,8,15112
20:46:03.463528,242,7,61809,106,0,2,8,3752
20:46:03.464180,242,8,61809,106,0,2,8,17424
20:46:03.464817,242,9,61809,106,0,2,8,17424
20:46:03.469277,242,17,61809,106,0,2,8,3752
20:46:03.469889,242,18,61809,106,0,2,8,17424
20:46:03.470422,242,19,61809,106,0,2,8,17424
20:46:03.474910,243,7,61809,106,0,2,8,3752
20:46:03.475663,243,8,61809,106,0,2,8,17424
20:46:03.476271,243,9,61809,106,0,2,8,17424
20:46:03.480471,243,17,61809,106,0,2,8,3752
20:46:03.481202,243,18,61809,106,0,2,8,17424
20:46:03.481938,243,19,61809,94,12,2,8,15112
20:46:03.486307,244,7,61809,106,0,2,8,3752
20:46:03.486897,244,8,61809,106,0,2,8,17424
20:46:03.487805,244,9,61809,106,0,2,8,17424
20:46:03.492114,244,17,61809,106,0,2,8,3752
20:46:03.493767,244,18,61809,106,0,2,8,17424
20:46:03.494629,244,19,61809,106,0,2,8,17424
20:46:03.497671,245,7,61809,106,0,2,8,3752
20:46:03.498466,245,8,61809,106,0,2,8,17424
20:46:03.498908,245,9,61809,106,0,2,8,17424
20:46:03.503273,245,17,61809,106,0,2,8,3752
20:46:03.503990,245,18,61809,106,0,2,8,17424
20:46:03.505049,245,19,61809,94,12,2,8,15112
20:46:03.508947,246,7,61809,106,0,2,8,3752
20:46:03.509738,246,8,61809,106,0,2,8,17424
20:46:03.510440,246,9,61809,106,0,2,8,17424
20:46:03.514750,246,17,61809,106,0,2,8,3752
20:46:03.515539,246,18,61809,106,0,2,8,17424
20:46:03.516074,246,19,61809,106,0,2,8,17424
20:46:03.520590,247,7,61809,106,0,2,8,3752
20:46:03.521226,247,8,61809,106,0,2,8,17424
20:46:03.521923,247,9,61809,106,0,2,8,17424
20:46:03.526296,247,17,61809,106,0,2,8,3752
20:46:03.526998,247,18,61809,106,0,2,8,17424
20:46:03.527998,247,19,61809,94,12,2,8,15112
20:46:03.532140,248,7,61809,106,0,2,8,3752
20:46:03.532581,248,8,49395,5,0,2,8,736
20:46:03.532582,248,8,61809,101,5,2,8,14856
20:46:03.533387,248,9,61809,106,0,2,8,15624
20:46:03.537634,248,17,61809,106,0,2,8,3752
20:46:03.538285,248,18,61809,106,0,2,8,17424
20:46:03.538897,248,19,61809,106,0,2,8,17424
20:46:03.543268,249,7,61809,106,0,2,8,3752
20:46:03.544004,249,8,61809,106,0,2,8,17424
20:46:03.544482,249,9,61809,106,0,2,8,17424
20:46:03.548914,249,17,61809,106,0,2,8,3752
20:46:03.549650,249,18,61809,106,0,2,8,17424
20:46:03.550203,249,19,61809,94,12,2,8,15112
20:46:03.554600,250,7,61809,106,0,2,8,3752
20:46:03.555291,250,8,61809,106,0,2,8,17424
20:46:03.555881,250,9,61809,106,0,2,8,17424
20:46:03.560590,250,17,61809,106,0,2,8,3752
20:46:03.561187,250,18,61809,106,0,2,8,17424
20:46:03.561790,250,19,61809,106,0,2,8,17424
20:46:03.566193,251,7,61809,106,0,2,8,3752
20:46:03.567049,251,8,61809,106,0,2,8,17424
20:46:03.567492,251,9,61809,106,0,2,8,17424
20:46:03.571797,251,17,61809,106,0,2,8,3752
20:46:03.572525,251,18,61809,106,0,2,8,17424
20:46:03.573156,251,19,61809,94,12,2,8,15112
20:46:03.577600,252,7,61809,106,0,2,8,3752
20:46:03.578381,252,8,61809,106,0,2,8,17424
20:46:03.578917,252,9,61809,106,0,2,8,17424
20:46:03.583403,252,17,61809,106,0,2,8,3752
20:46:03.584017,252,18,61809,106,0,2,8,17424
20:46:03.584545,252,19,61809,106,0,2,8,17424
20:46:03.588939,253,7,61809,106,0,2,8,3752
20:46:03.589647,253,8,61809,106,0,2,8,17424
20:46:03.590137,253,9,61809,106,0,2,8,17424
20:46:03.595132,253,17,61809,106,0,2,8,3752
20:46:03.595544,253,18,61809,106,0,2,8,17424
20:46:03.596323,253,19,61809,94,12,2,8,15112
20:46:03.600466,254,7,61809,106,0,2,8,3752
20:46:03.601055,254,8,61809,106,0,2,8,17424
20:46:03.601627,254,9,61809,106,0,2,8,17424
20:46:03.606279,254,17,61809,106,0,2,8,3752
20:46:03.607025,254,18,61809,106,0,2,8,17424
20:46:03.607445,254,19,61809,106,0,2,8,17424
20:46:03.611940,255,7,61809,106,0,2,8,3752
20:46:03.612549,255,8,61809,106,0,2,8,17424
20:46:03.613063,255,9,61809,106,0,2,8,17424
20:46:03.617524,255,17,61809,106,0,2,8,3752
20:46:03.618084,255,18,61809,106,0,2,8,17424
20:46:03.618815,255,19,61809,94,12,2,8,15112
20:46:03.623462,256,7,61809,106,0,2,8,3752
20:46:03.623979,256,8,61809,106,0,2,8,15624
20:46:03.624531,256,9,61809,106,0,2,8,15624
20:46:03.629261,256,17,61809,106,0,2,8,3752
20:46:03.629810,256,18,61809,106,0,2,8,17424
20:46:03.630347,256,19,61809,106,0,2,8,17424
20:46:03.634764,257,7,61809,106,0,2,8,3752
20:46:03.635493,257,8,61809,106,0,2,8,17424
20:46:03.636081,257,9,61809,106,0,2,8,17424
20:46:03.640546,257,17,61809,106,0,2,8,3752
20:46:03.641180,257,18,61809,106,0,2,8,17424
20:46:03.641874,257,19,61809,94,12,2,8,15112
20:46:03.646288,258,7,61809,106,0,2,8,3752
20:46:03.647037,258,8,49395,5,0,2,8,808
20:46:03.647037,258,8,61809,101,5,2,8,16392
20:46:03.647654,258,9,61809,106,0,2,8,17424
20:46:03.652315,258,17,61809,106,0,2,8,3752
20:46:03.652868,258,18,61809,106,0,2,8,17424
20:46:03.653476,258,19,61809,106,0,2,8,17424
20:46:03.657999,259,7,61809,106,0,2,8,3752
20:46:03.658614,259,8,61809,106,0,2,8,17424
20:46:03.659235,259,9,61809,106,0,2,8,17424
20:46:03.663807,259,17,61809,106,0,2,8,3752
20:46:03.664469,259,18,61809,106,0,2,8,17424
20:46:03.665221,259,19,61809,94,12,2,8,15112
20:46:03.669521,260,7,61809,106,0,2,8,3752
20:46:03.670267,260,8,61809,106,0,2,8,17424
20:46:03.670895,260,9,61809,106,0,2,8,17424
20:46:03.675251,260,17,61809,106,0,2,8,3752
20:46:03.676137,260,18,61809,106,0,2,8,17424
20:46:03.676478,260,19,61809,106,0,2,8,17424
20:46:03.680985,261,7,61809,106,0,2,8,3752
20:46:03.681882,261,8,61809,106,0,2,8,17424
20:46:03.682465,261,9,61809,106,0,2,8,17424
20:46:03.686752,261,17,61809,106,0,2,8,3752
20:46:03.687515,261,18,61809,106,0,2,8,17424
20:46:03.688259,261,19,61809,94,12,2,8,15112
20:46:03.693662,262,7,61809,106,0,2,8,3752
20:46:03.694308,262,8,61809,106,0,2,8,17424
20:46:03.694717,262,9,61809,106,0,2,8,17424
20:46:03.698426,262,17,61809,106,0,2,8,3752
20:46:03.699150,262,18,61809,106,0,2,8,17424
20:46:03.699796,262,19,61809,106,0,2,8,17424
20:46:03.704292,263,7,61809,106,0,2,8,3752
20:46:03.704919,263,8,61809,106,0,2,8,17424
20:46:03.705454,263,9,61809,106,0,2,8,17424
20:46:03.710111,263,17,61809,106,0,2,8,3752
20:46:03.710761,263,18,61809,106,0,2,8,17424
20:46:03.711627,263,19,61809,94,12,2,8,15112
20:46:03.715826,264,7,61809,106,0,2,8,3752
20:46:03.716317,264,8,61809,15,0,2,8,2216
20:46:03.761729,268,8,49395,5,0,2,8,808
20:46:03.835367,274,8,61809,5,0,2,8,808
20:46:03.894307,278,8,49395,5,0,2,8,808
20:46:03.908145,279,7,49395,106,0,2,8,3752
20:46:03.908899,279,8,49395,106,0,2,8,17424
20:46:03.909913,279,9,49395,106,0,2,8,17424
20:46:03.914624,279,17,49395,106,0,2,8,3752
20:46:03.915865,279,18,49395,106,0,2,8,17424
20:46:03.917270,279,19,49395,94,12,2,8,15112
20:46:03.922119,280,7,49395,106,0,2,8,3752
20:46:03.922808,280,8,49395,106,0,2,8,15624
20:46:03.924439,280,9,49395,106,0,2,8,15624
20:46:03.929121,280,17,49395,106,0,2,8,3752
20:46:03.929758,280,18,49395,106,0,2,8,17424
20:46:03.930592,280,19,49395,106,0,2,8,17424
20:46:03.935420,281,7,49395,106,0,2,8,3752
20:46:03.936163,281,8,49395,106,0,2,8,17424
20:46:03.936948,281,9,49395,106,0,2,8,17424
20:46:03.941873,281,17,49395,106,0,2,8,3752
20:46:03.942411,281,18,49395,106,0,2,8,17424
20:46:03.943321,281,19,49395,94,12,2,8,15112
20:46:03.948060,282,7,49395,106,0,2,8,3752
20:46:03.948660,282,8,49395,106,0,2,8,17424
20:46:03.949336,282,9,49395,106,0,2,8,17424
20:46:03.954449,282,17,49395,106,0,2,8,3752
20:46:03.955090,282,18,49395,106,0,2,8,17424
20:46:03.955575,282,19,49395,106,0,2,8,17424
20:46:03.959956,283,7,49395,106,0,2,8,3752
20:46:03.960617,283,8,49395,106,0,2,8,17424
20:46:03.961130,283,9,49395,106,0,2,8,17424
20:46:03.965529,283,17,49395,106,0,2,8,3752
20:46:03.966157,283,18,49395,106,0,2,8,17424
20:46:03.966894,283,19,49395,94,12,2,8,15112
20:46:03.971292,284,7,49395,106,0,2,8,3752
20:46:03.972085,284,8,61809,5,0,2,8,808
20:46:03.972085,284,8,49395,101,5,2,8,16392
20:46:03.972579,284,9,49395,106,0,2,8,17424
20:46:03.976770,284,17,49395,106,0,2,8,3752
20:46:03.977546,284,18,49395,106,0,2,8,17424
20:46:03.978080,284,19,49395,106,0,2,8,17424
20:46:03.982466,285,7,49395,106,0,2,8,3752
20:46:03.983055,285,8,49395,106,0,2,8,17424
20:46:03.983481,285,9,49395,106,0,2,8,17424
20:46:03.988052,285,17,49395,106,0,2,8,3752
20:46:03.988769,285,18,49395,106,0,2,8,17424
20:46:03.989413,285,19,49395,94,12,2,8,15112
20:46:03.993644,286,7,49395,106,0,2,8,3752
20:46:03.994323,286,8,49395,106,0,2,8,17424
20:46:03.994943,286,9,49395,106,0,2,8,17424
20:46:03.999319,286,17,49395,106,0,2,8,3752
20:46:03.999959,286,18,49395,106,0,2,8,17424
20:46:04.000585,286,19,49395,106,0,2,8,17424
20:46:04.004737,287,7,49395,106,0,2,8,3752
20:46:04.005490,287,8,49395,106,0,2,8,17424
20:46:04.006005,287,9,49395,106,0,2,8,17424
20:46:04.010432,287,17,49395,106,0,2,8,3752
20:46:04.011228,287,18,49395,106,0,2,8,17424
20:46:04.011813,287,19,49395,94,12,2,8,15112
20:46:04.016679,288,7,49395,106,0,2,8,3752
20:46:04.017339,288,8,49395,106,0,2,8,15624
20:46:04.018115,288,9,49395,106,0,2,8,15624
20:46:04.023305,288,17,49395,106,0,2,8,3752
20:46:04.023848,288,18,49395,106,0,2,8,17424
20:46:04.024506,288,19,49395,106,0,2,8,17424
20:46:04.028834,289,7,49395,106,0,2,8,3752
20:46:04.029540,289,8,49395,106,0,2,8,17424
20:46:04.030081,289,9,49395,106,0,2,8,17424
20:46:04.034693,289,17,49395,106,0,2,8,3752
20:46:04.035443,289,18,49395,106,0,2,8,17424
20:46:04.035958,289,19,49395,94,12,2,8,15112
20:46:04.040244,290,7,49395,106,0,2,8,3752
20:46:04.040812,290,8,49395,106,0,2,8,17424
20:46:04.041387,290,9,49395,106,0,2,8,17424
20:46:04.045916,290,17,49395,106,0,2,8,3752
20:46:04.046549,290,18,49395,106,0,2,8,17424
20:46:04.047062,290,19,49395,106,0,2,8,17424
20:46:04.051515,291,7,49395,106,0,2,8,3752
20:46:04.052199,291,8,49395,106,0,2,8,17424
20:46:04.052770,291,9,49395,106,0,2,8,17424
20:46:04.057097,291,17,49395,106,0,2,8,3752
20:46:04.057881,291,18,49395,106,0,2,8,17424
20:46:04.058603,291,19,49395,94,12,2,8,15112
20:46:04.063025,292,7,49395,106,0,2,8,3752
20:46:04.063757,292,8,49395,106,0,2,8,17424
20:46:04.064332,292,9,49395,106,0,2,8,17424
20:46:04.068540,292,17,49395,106,0,2,8,3752
20:46:04.069214,292,18,49395,106,0,2,8,17424
20:46:04.069781,292,19,49395,106,0,2,8,17424
20:46:04.074573,293,7,49395,106,0,2,8,3752
20:46:04.075121,293,8,49395,106,0,2,8,17424
20:46:04.075505,293,9,49395,106,0,2,8,17424
20:46:04.079845,293,17,49395,106,0,2,8,3752
20:46:04.080564,293,18,49395,106,0,2,8,17424
20:46:04.081201,293,19,49395,94,12,2,8,15112
20:46:04.085694,294,7,49395,106,0,2,8,3752
20:46:04.086318,294,8,61809,5,0,2,8,808
20:46:04.086318,294,8,49395,101,5,2,8,16392
20:46:04.086850,294,9,49395,106,0,2,8,17424
20:46:04.091638,294,17,49395,106,0,2,8,3752
20:46:04.092149,294,18,49395,106,0,2,8,17424
20:46:04.092686,294,19,49395,106,0,2,8,17424
20:46:04.097528,295,7,49395,106,0,2,8,3752
20:46:04.097764,295,8,49395,106,0,2,8,17424
20:46:04.098345,295,9,49395,106,0,2,8,17424
20:46:04.102865,295,17,49395,106,0,2,8,3752
20:46:04.103630,295,18,49395,106,0,2,8,17424
20:46:04.104460,295,19,49395,94,12,2,8,15112
20:46:04.108730,296,7,49395,106,0,2,8,3752
20:46:04.109300,296,8,49395,106,0,2,8,15624
20:46:04.109984,296,9,49395,106,0,2,8,15624
