time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:46:50.272200,49395,60,5,1,0,0
20:46:50.272201,49395,60,5,4,3,0
20:46:50.331319,49395,65,6,1,0,0
20:46:50.331320,49395,65,6,4,3,0
20:46:50.397963,49395,70,14,1,0,0
20:46:50.397965,49395,70,14,4,3,0
20:46:50.426555,49395,73,4,1,0,0
20:46:50.426556,49395,73,4,4,3,0
20:46:50.455062,49395,75,14,1,0,0
20:46:50.455063,49395,75,14,4,3,0
20:46:50.483410,49395,78,4,1,0,0
20:46:50.483411,49395,78,4,4,3,0
20:46:50.511737,49395,80,14,1,0,0
20:46:50.511738,49395,80,14,4,3,0
20:46:50.569304,49395,85,15,1,0,0
20:46:50.569306,49395,85,15,4,3,0
20:46:50.609254,49395,89,5,1,0,0
20:46:50.609255,49395,89,5,4,3,0
20:46:50.821604,61809,107,15,1,0,0
20:46:50.821605,61809,107,15,4,3,0
20:46:50.880010,61809,112,16,1,0,0
20:46:50.880012,61809,112,16,4,3,0
20:46:50.942231,61809,118,5,1,0,0
20:46:50.942232,61809,118,5,4,3,0
20:46:50.999462,61809,123,6,1,0,0
20:46:50.999464,61809,123,6,4,3,0
20:46:51.108666,61809,128,14,1,0,0
20:46:51.108667,61809,128,14,4,3,0
20:46:51.182882,61809,131,4,1,0,0
20:46:51.182884,61809,131,4,4,3,0
20:46:51.212461,61809,133,14,1,0,0
20:46:51.212464,61809,133,14,4,3,0
20:46:51.241260,61809,136,4,1,0,0
20:46:51.241261,61809,136,4,4,3,0
20:46:51.270193,61809,138,14,1,0,0
20:46:51.270195,61809,138,14,4,3,0
20:46:51.299311,61809,141,4,1,0,0
20:46:51.299312,61809,141,4,4,3,0
20:46:51.327951,61809,143,14,1,0,0
20:46:51.327953,61809,143,14,4,3,0
20:46:51.356632,61809,146,4,1,0,0
20:46:51.356634,61809,146,4,4,3,0
20:46:51.377880,61809,147,17,1,0,0
20:46:51.377881,61809,147,17,4,3,0
20:46:51.584380,49395,165,15,1,0,0
20:46:51.584382,49395,165,15,4,3,0
20:46:51.642973,49395,170,16,1,0,0
20:46:51.642975,49395,170,16,4,3,0
20:46:51.706401,49395,176,4,1,0,0
20:46:51.706403,49395,176,4,4,3,0
20:46:51.734936,49395,178,14,1,0,0
20:46:51.734938,49395,178,14,4,3,0
20:46:51.763803,49395,181,4,1,0,0
20:46:51.763805,49395,181,4,4,3,0
20:46:51.793060,49395,183,14,1,0,0
20:46:51.793061,49395,183,14,4,3,0
20:46:51.822201,49395,186,4,1,0,0
20:46:51.822202,49395,186,4,4,3,0
20:46:51.851478,49395,188,14,1,0,0
20:46:51.851479,49395,188,14,4,3,0
20:46:51.880886,49395,191,4,1,0,0
20:46:51.880887,49395,191,4,4,3,0
20:46:51.909906,49395,193,14,1,0,0
20:46:51.909908,49395,193,14,4,3,0
20:46:51.938554,49395,196,4,1,0,0
20:46:51.938555,49395,196,4,4,3,0
20:46:51.996627,49395,201,5,1,0,0
20:46:51.996628,49395,201,5,4,3,0
20:46:52.024728,49395,203,14,1,0,0
20:46:52.024729,49395,203,14,4,3,0
20:46:52.043489,49395,205,7,1,0,0
20:46:52.043490,49395,205,7,4,3,0
20:46:52.376503,61809,233,15,1,0,0
20:46:52.376505,61809,233,15,4,3,0
20:46:52.427336,61809,238,16,1,0,0
20:46:52.427338,61809,238,16,4,3,0
20:46:52.495334,61809,244,5,1,0,0
20:46:52.495336,61809,244,5,4,3,0
20:46:52.546792,61809,249,6,1,0,0
20:46:52.546794,61809,249,6,4,3,0
20:46:52.602206,61809,254,14,1,0,0
20:46:52.602207,61809,254,14,4,3,0
20:46:52.627798,61809,257,4,1,0,0
20:46:52.627799,61809,257,4,4,3,0
20:46:52.653174,61809,259,14,1,0,0
20:46:52.653176,61809,259,14,4,3,0
20:46:52.678463,61809,262,4,1,0,0
20:46:52.678464,61809,262,4,4,3,0
20:46:52.703950,61809,264,14,1,0,0
20:46:52.703952,61809,264,14,4,3,0
20:46:52.755267,61809,269,15,1,0,0
20:46:52.755268,61809,269,15,4,3,0
20:46:52.790840,61809,273,5,1,0,0
20:46:52.790842,61809,273,5,4,3,0
20:46:52.977145,49395,291,15,1,0,0
20:46:52.977147,49395,291,15,4,3,0
20:46:53.027675,49395,296,16,1,0,0
20:46:53.027677,49395,296,16,4,3,0
20:46:53.082592,49395,302,5,1,0,0
20:46:53.082593,49395,302,5,4,3,0
20:46:53.134313,49395,307,6,1,0,0
20:46:53.134314,49395,307,6,4,3,0
20:46:53.189532,49395,312,14,1,0,0
20:46:53.189533,49395,312,14,4,3,0
20:46:53.215552,49395,315,5,1,0,0
20:46:53.215553,49395,315,5,4,3,0
20:46:53.289991,49395,317,14,1,0,0
20:46:53.289992,49395,317,14,4,3,0
20:46:53.316410,49395,320,4,1,0,0
20:46:53.316413,49395,320,4,4,3,0
20:46:53.342063,49395,322,14,1,0,0
20:46:53.342064,49395,322,14,4,3,0
20:46:53.367192,49395,325,4,1,0,0
20:46:53.367194,49395,325,4,4,3,0
20:46:53.392340,49395,327,14,1,0,0
20:46:53.392341,49395,327,14,4,3,0
20:46:53.417509,49395,330,4,1,0,0
20:46:53.417510,49395,330,4,4,3,0
20:46:53.433484,49395,331,16,1,0,0
20:46:53.433485,49395,331,16,4,3,0
