time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:25:10.203554,3836,628,5,1,0,0
21:25:10.203556,3836,628,5,4,3,0
21:25:10.209164,960,628,16,1,0,0
21:25:10.209165,960,628,16,4,3,0
21:25:10.233903,960,631,4,1,0,0
21:25:10.233904,960,631,4,4,3,0
21:25:10.259195,960,633,14,1,0,0
21:25:10.259197,960,633,14,4,3,0
21:25:10.284611,960,636,4,1,0,0
21:25:10.284612,960,636,4,4,3,0
21:25:10.310828,3836,638,16,1,0,0
21:25:10.310830,3836,638,16,4,3,0
21:25:10.386766,960,646,5,1,0,0
21:25:10.386768,960,646,5,4,3,0
21:25:10.507240,3836,649,6,1,0,0
21:25:10.507242,3836,649,6,4,3,0
21:25:10.595033,960,656,16,1,0,0
21:25:10.595035,960,656,16,4,3,0
21:25:10.628352,3836,659,14,1,0,0
21:25:10.628354,3836,659,14,4,3,0
21:25:10.656858,3836,662,4,1,0,0
21:25:10.656859,3836,662,4,4,3,0
21:25:10.686005,3836,664,15,1,0,0
21:25:10.686007,3836,664,15,4,3,0
21:25:10.715134,960,667,6,1,0,0
21:25:10.715136,960,667,6,4,3,0
21:25:10.800182,3836,674,16,1,0,0
21:25:10.800184,3836,674,16,4,3,0
21:25:10.827774,3836,677,4,1,0,0
21:25:10.827775,3836,677,4,4,3,0
21:25:10.833437,960,677,14,1,0,0
21:25:10.833438,960,677,14,4,3,0
21:25:10.856361,3836,679,14,1,0,0
21:25:10.856362,3836,679,14,4,3,0
21:25:10.862156,960,680,4,1,0,0
21:25:10.862157,960,680,4,4,3,0
21:25:10.885183,3836,682,4,1,0,0
21:25:10.885184,3836,682,4,4,3,0
21:25:10.891543,960,682,15,1,0,0
21:25:10.891544,960,682,15,4,3,0
21:25:11.002925,3836,692,5,1,0,0
21:25:11.002927,3836,692,5,4,3,0
21:25:11.009311,960,692,16,1,0,0
21:25:11.009312,960,692,16,4,3,0
21:25:11.037298,960,695,4,1,0,0
21:25:11.037300,960,695,4,4,3,0
21:25:11.066224,960,697,14,1,0,0
21:25:11.066225,960,697,14,4,3,0
21:25:11.095509,960,700,4,1,0,0
21:25:11.095510,960,700,4,4,3,0
21:25:11.126363,3836,702,17,1,0,0
21:25:11.126364,3836,702,17,4,3,0
21:25:11.211378,960,710,5,1,0,0
21:25:11.211380,960,710,5,4,3,0
21:25:11.246443,3836,713,6,1,0,0
21:25:11.246444,3836,713,6,4,3,0
21:25:11.333046,960,720,17,1,0,0
21:25:11.333048,960,720,17,4,3,0
21:25:11.366246,3836,723,15,1,0,0
21:25:11.366247,3836,723,15,4,3,0
21:25:11.394519,3836,726,4,1,0,0
21:25:11.394520,3836,726,4,4,3,0
21:25:11.446735,3836,728,15,1,0,0
21:25:11.446736,3836,728,15,4,3,0
21:25:11.520984,960,731,6,1,0,0
21:25:11.520985,960,731,6,4,3,0
21:25:11.608587,3836,738,17,1,0,0
21:25:11.608589,3836,738,17,4,3,0
21:25:11.636285,3836,741,4,1,0,0
21:25:11.636286,3836,741,4,4,3,0
21:25:11.642110,960,741,14,1,0,0
21:25:11.642111,960,741,14,4,3,0
21:25:11.665552,3836,743,14,1,0,0
21:25:11.665554,3836,743,14,4,3,0
21:25:11.694637,3836,746,4,1,0,0
21:25:11.694639,3836,746,4,4,3,0
21:25:11.724101,3836,748,15,1,0,0
21:25:11.724102,3836,748,15,4,3,0
21:25:11.763570,960,752,4,1,0,0
21:25:11.763571,960,752,4,4,3,0
21:25:11.839613,3836,758,16,1,0,0
21:25:11.839614,3836,758,16,4,3,0
21:25:11.884680,960,762,15,1,0,0
21:25:11.884681,960,762,15,4,3,0
21:25:11.971114,3836,769,6,1,0,0
21:25:11.971115,3836,769,6,4,3,0
21:25:12.010831,960,772,16,1,0,0
21:25:12.010832,960,772,16,4,3,0
21:25:12.010834,3836,772,16,1,0,0
21:25:12.010835,3836,772,16,4,434,580
21:25:12.011379,3836,772,17,1,0,0
21:25:12.011380,3836,772,17,4,154,580
21:25:12.038206,960,775,4,1,0,0
21:25:12.038207,960,775,4,4,3,0
21:25:12.067064,960,777,14,1,0,0
21:25:12.067066,960,777,14,4,3,0
21:25:12.068201,960,777,16,1,0,0
21:25:12.068202,960,777,16,4,450,580
21:25:12.068760,960,777,17,1,0,0
21:25:12.068760,960,777,17,4,138,580
21:25:12.091082,3836,779,16,1,0,0
21:25:12.091082,3836,779,16,4,3,0
21:25:12.095564,960,780,4,1,0,0
21:25:12.095565,960,780,4,4,3,0
21:25:12.124989,960,782,15,1,0,0
21:25:12.124991,960,782,15,4,3,0
21:25:12.159021,3836,785,15,1,0,0
21:25:12.159023,3836,785,15,4,450,580
21:25:12.159557,3836,785,16,1,0,0
21:25:12.159558,3836,785,16,4,138,580
21:25:12.210211,3836,790,6,1,0,0
21:25:12.210212,3836,790,6,4,3,0
21:25:12.215846,960,790,16,1,0,0
21:25:12.215847,960,790,16,4,450,580
21:25:12.216392,960,790,17,1,0,0
21:25:12.216393,960,790,17,4,138,580
21:25:12.238434,960,792,16,1,0,0
21:25:12.238435,960,792,16,4,3,0
21:25:12.265383,960,795,4,1,0,0
21:25:12.265385,960,795,4,4,3,0
21:25:12.293349,960,797,14,1,0,0
21:25:12.293350,960,797,14,4,3,0
21:25:12.306259,3836,798,17,1,0,0
21:25:12.306261,3836,798,17,4,166,580
21:25:12.307940,3836,799,0,1,0,0
21:25:12.307941,3836,799,0,4,422,580
21:25:12.321588,960,800,4,1,0,0
21:25:12.321589,960,800,4,4,3,0
21:25:12.328362,3836,800,16,1,0,0
21:25:12.328363,3836,800,16,4,3,0
21:25:12.340245,960,801,17,1,0,0
21:25:12.340246,960,801,17,4,166,580
21:25:12.341934,960,802,0,1,0,0
21:25:12.341935,960,802,0,4,113,580
21:25:12.342476,960,802,1,1,0,0
21:25:12.342477,960,802,1,4,314,580
21:25:12.351495,960,802,17,1,0,0
21:25:12.351496,960,802,17,4,3,0
21:25:12.537826,3836,810,16,1,0,0
21:25:12.537827,3836,810,16,4,3,0
21:25:12.560627,960,812,16,1,0,0
21:25:12.560628,960,812,16,4,3,0
21:25:12.565350,3836,813,4,1,0,0
21:25:12.565351,3836,813,4,4,3,0
21:25:12.588007,960,815,4,1,0,0
21:25:12.588008,960,815,4,4,3,0
21:25:12.616563,960,817,14,1,0,0
21:25:12.616564,960,817,14,4,3,0
21:25:12.644876,960,820,4,1,0,0
21:25:12.644878,960,820,4,4,3,0
21:25:12.674378,960,822,16,1,0,0
21:25:12.674378,960,822,16,4,3,0
21:25:12.679537,3836,823,5,1,0,0
21:25:12.679537,3836,823,5,4,3,0
21:25:12.708021,3836,825,15,1,0,0
21:25:12.708022,3836,825,15,4,3,0
21:25:12.790031,960,832,16,1,0,0
21:25:12.790032,960,832,16,4,3,0
21:25:12.817755,960,835,4,1,0,0
21:25:12.817756,960,835,4,4,3,0
21:25:12.830641,3836,836,6,1,0,0
21:25:12.830642,3836,836,6,4,3,0
21:25:12.847061,960,837,14,1,0,0
21:25:12.847062,960,837,14,4,3,0
21:25:12.875389,960,840,4,1,0,0
21:25:12.875390,960,840,4,4,3,0
21:25:12.950035,3836,846,14,1,0,0
21:25:12.950036,3836,846,14,4,3,0
21:25:12.996161,960,850,5,1,0,0
21:25:12.996163,960,850,5,4,3,0
21:25:13.033836,960,852,14,1,0,0
21:25:13.033837,960,852,14,4,3,0
21:25:13.052615,960,853,17,1,0,0
21:25:13.052617,960,853,17,4,166,580
21:25:13.054746,960,854,0,1,0,0
21:25:13.054747,960,854,0,4,113,580
21:25:13.055289,960,854,1,1,0,0
21:25:13.055290,960,854,1,4,314,580
21:25:13.074428,960,855,4,1,0,0
21:25:13.074429,960,855,4,4,3,0
21:25:13.103404,3836,857,4,1,0,0
21:25:13.103405,3836,857,4,4,3,0
21:25:13.109462,960,857,14,1,0,0
21:25:13.109463,960,857,14,4,3,0
21:25:13.133594,3836,859,14,1,0,0
21:25:13.133595,3836,859,14,4,3,0
21:25:13.139425,960,860,4,1,0,0
21:25:13.139426,960,860,4,4,3,0
21:25:13.255242,3836,870,4,1,0,0
21:25:13.255244,3836,870,4,4,3,0
21:25:13.255873,960,870,5,1,0,0
21:25:13.255873,960,870,5,4,3,0
21:25:13.370326,3836,880,5,1,0,0
21:25:13.370327,3836,880,5,4,3,0
21:25:13.377166,960,880,17,1,0,0
21:25:13.377167,960,880,17,4,3,0
21:25:13.593401,3836,890,16,1,0,0
21:25:13.593403,3836,890,16,4,3,0
21:25:13.599131,960,891,6,1,0,0
21:25:13.599132,960,891,6,4,3,0
21:25:13.713147,3836,901,7,1,0,0
21:25:13.713149,3836,901,7,4,3,0
21:25:13.717552,960,901,16,1,0,0
21:25:13.717553,960,901,16,4,3,0
21:25:13.821303,3836,911,16,1,0,0
21:25:13.821305,3836,911,16,4,3,0
21:25:13.826449,960,912,6,1,0,0
21:25:13.826449,960,912,6,4,3,0
21:25:13.928361,3836,922,6,1,0,0
21:25:13.928363,3836,922,6,4,3,0
21:25:13.933448,960,922,16,1,0,0
21:25:13.933449,960,922,16,4,3,0
21:25:14.036240,3836,932,15,1,0,0
21:25:14.036242,3836,932,15,4,3,0
21:25:14.036733,960,932,16,1,0,0
21:25:14.036734,960,932,16,4,3,0
21:25:14.062613,960,935,4,1,0,0
21:25:14.062615,960,935,4,4,3,0
21:25:14.088767,960,937,14,1,0,0
21:25:14.088769,960,937,14,4,3,0
21:25:14.110602,3836,939,16,1,0,0
21:25:14.110604,3836,939,16,4,450,580
21:25:14.111093,3836,939,17,1,0,0
21:25:14.111094,3836,939,17,4,138,580
21:25:14.114683,960,940,4,1,0,0
21:25:14.114684,960,940,4,4,3,0
21:25:14.140905,960,942,15,1,0,0
21:25:14.140907,960,942,15,4,3,0
21:25:14.141422,3836,942,16,1,0,0
21:25:14.141422,3836,942,16,4,3,0
21:25:14.166025,3836,945,4,1,0,0
21:25:14.166027,3836,945,4,4,3,0
21:25:14.191468,3836,947,14,1,0,0
21:25:14.191469,3836,947,14,4,3,0
21:25:14.216992,3836,950,4,1,0,0
21:25:14.216993,3836,950,4,4,3,0
21:25:14.242812,3836,952,15,1,0,0
21:25:14.242813,3836,952,15,4,3,0
21:25:14.243373,960,952,16,1,0,0
21:25:14.243374,960,952,16,4,3,0
21:25:14.345346,3836,962,16,1,0,0
21:25:14.345348,3836,962,16,4,3,0
21:25:14.350599,960,963,6,1,0,0
21:25:14.350600,960,963,6,4,3,0
21:25:14.370026,3836,965,4,1,0,0
21:25:14.370027,3836,965,4,4,3,0
