time,eNB_ID,rnti,rb_id,length
21:24:42.252078,0,3836,4,1146
21:24:42.252078,0,3836,4,1021
21:24:42.252877,0,960,4,789
21:24:42.252878,0,960,4,1092
21:24:42.257129,0,960,4,420
21:24:42.257129,0,960,4,42
21:24:42.257877,0,3836,4,491
21:24:42.257877,0,3836,4,1507
21:24:42.257878,0,3836,4,170
21:24:42.258436,0,960,4,1470
21:24:42.258436,0,960,4,700
21:24:42.262833,0,3836,4,464
21:24:42.263673,0,960,4,812
21:24:42.263673,0,960,4,1355
21:24:42.264065,0,3836,4,883
21:24:42.264065,0,3836,4,1284
21:24:42.268614,0,960,4,157
21:24:42.268615,0,960,4,304
21:24:42.269283,0,3836,4,228
21:24:42.269283,0,3836,4,1507
21:24:42.269283,0,3836,4,432
21:24:42.269852,0,960,4,1208
21:24:42.269852,0,960,4,962
21:24:42.274381,0,3836,4,464
21:24:42.274887,0,960,4,550
21:24:42.274887,0,960,4,1507
21:24:42.274888,0,960,4,108
21:24:42.275919,0,3836,4,621
21:24:42.275919,0,3836,4,1257
21:24:42.280133,0,3836,4,255
21:24:42.280134,0,3836,4,207
21:24:42.280581,0,960,4,1404
21:24:42.280581,0,960,4,766
21:24:42.281144,0,3836,4,1305
21:24:42.281144,0,3836,4,865
21:24:42.285778,0,960,4,74
21:24:42.285778,0,960,4,387
21:24:42.286401,0,3836,4,647
21:24:42.286401,0,3836,4,1507
21:24:42.286401,0,3836,4,14
21:24:42.286905,0,960,4,1125
21:24:42.286905,0,960,4,1042
21:24:42.291382,0,3836,4,461
21:24:42.292078,0,960,4,470
21:24:42.292078,0,960,4,1507
21:24:42.292079,0,960,4,191
21:24:42.292593,0,3836,4,1042
21:24:42.292593,0,3836,4,1128
21:24:42.296891,0,960,4,464
21:24:42.297668,0,3836,4,384
21:24:42.297668,0,3836,4,1507
21:24:42.297669,0,3836,4,276
21:24:42.298407,0,960,4,862
21:24:42.298407,0,960,4,1016
21:24:42.349190,0,960,4,464
21:24:42.349681,0,3836,4,1236
21:24:42.349682,0,3836,4,706
21:24:42.350431,0,960,4,37
21:24:42.350431,0,960,4,1507
21:24:42.350431,0,960,4,398
21:24:42.354954,0,3836,4,464
21:24:42.355380,0,960,4,1114
21:24:42.355380,0,960,4,1056
21:24:42.355855,0,3836,4,347
21:24:42.355856,0,3836,4,1507
21:24:42.355856,0,3836,4,313
21:24:42.404460,0,960,4,456
21:24:42.404843,0,3836,4,1199
21:24:42.404844,0,3836,4,968
21:24:42.405904,0,960,4,1507
21:24:42.405904,0,960,4,663
21:24:42.410154,0,3836,4,464
21:24:42.411345,0,960,4,849
21:24:42.411345,0,960,4,1321
21:24:42.411769,0,3836,4,85
21:24:42.411769,0,3836,4,1507
21:24:42.411769,0,3836,4,286
21:24:42.415762,0,3836,4,464
21:24:42.416587,0,960,4,191
21:24:42.416587,0,960,4,1507
21:24:42.416587,0,960,4,466
21:24:42.416906,0,3836,4,767
21:24:42.416906,0,3836,4,1400
21:24:42.421432,0,960,4,464
21:24:42.422431,0,3836,4,112
