time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:05:26.768273,891371,831818398,1,1,1501
20:05:26.768275,891371,831819816,1,1,1501
20:05:26.768276,891371,831820910,1,1,1501
20:05:26.768277,891371,831822570,1,1,1501
20:05:26.768279,891371,831823905,1,1,1501
20:05:26.768280,891371,831825429,1,1,1501
20:05:26.768282,891371,831827195,1,1,1501
20:05:26.768283,891371,831828557,1,1,1501
20:05:26.768284,891371,831829668,1,1,1501
20:05:26.768287,891371,831831854,1,1,1501
20:05:26.768289,891371,831833626,1,1,1501
20:05:26.768290,891371,831835256,1,1,1501
20:05:26.768292,891371,831837058,1,1,1501
20:05:26.768294,891371,831838741,1,1,1501
20:05:26.768295,891371,831840114,1,1,1501
20:05:26.768297,891371,831841587,1,1,1501
20:05:26.768298,891371,831842941,1,1,1501
20:05:26.768300,891371,831845272,1,1,1501
20:05:26.768302,891371,831846932,1,1,1501
20:05:26.768302,891371,831847769,1,1,1501
20:05:26.768304,891371,831848653,1,1,829
20:05:26.768305,891371,831850514,1,1,1501
20:05:26.768307,891371,831851797,1,1,1501
20:05:26.768308,891371,831853591,1,1,1501
20:05:26.768309,891371,831854562,1,1,1501
20:05:26.768310,891371,831855460,1,1,1501
20:05:26.768311,891371,831856193,1,1,1501
20:05:26.768312,891371,831856924,1,1,1501
20:05:26.768312,891371,831857668,1,1,1501
20:05:26.768313,891371,831858382,1,1,1501
20:05:26.768314,891371,831859223,1,1,1501
20:05:26.768315,891371,831860336,1,1,1501
20:05:26.768316,891371,831861238,1,1,1501
20:05:26.768317,891371,831861943,1,1,1501
20:05:26.768317,891371,831862590,1,1,1501
20:05:26.768318,891371,831863254,1,1,1501
20:05:26.768319,891371,831863937,1,1,1501
20:05:26.768319,891371,831864758,1,1,1501
20:05:26.768320,891371,831865550,1,1,1501
20:05:26.768321,891371,831866327,1,1,1501
20:05:26.768322,891371,831867216,1,1,1501
20:05:26.768323,891371,831868002,1,1,1501
20:05:26.768323,891371,831868677,1,1,1501
20:05:26.768324,891371,831869555,1,1,1501
