wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,round_trip_result_recv_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,result_wait_ms,result_queue_wait_ms,tail_done_to_result_recv_ms,result_send_to_recv_ms_perf,result_send_to_recv_ms_wall,result_recv_to_display_ms,tail_done_to_display_ms,t_front_send_wall_s,t_edge_recv_wall_s,t_tail_done_wall_s,t_result_send_wall_s,t_car_result_recv_wall_s,t_display_ready_wall_s,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,ego_speed_mps,tracked_target_actor_id,tracked_target_speed_mps,tracked_gap_m,diagnostic_target_actor_id,diagnostic_target_forward_m,diagnostic_target_lateral_m,diagnostic_target_radar_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-30T00:07:02.916,30.83573058201,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055045,192158.93674407288,True,20.01777701661922,5.727768992073834,12.661499000387266,12.516790011432022,6.933730008313432,32.67927601700649,8.062637993134558,0.14470898895524442,0.783438008511439,0.7676469977013767,0.7677078247070312,nan,nan,1785384422.9015803,1785384422.9075832,1785384422.9133136,1785384422.9133291,1785384422.9140968,nan,1077765,2903040,18,2168,1,True,2,0,nan,nan,nan,nan,0,0,2,18456,4.369183392174638,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:03.030,30.95003538898891,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055046,192159.03674407437,True,20.11023898376152,5.548129993258044,12.638262996915728,12.529214000096545,7.090133003657684,32.74850198067725,7.939342001918703,0.10904899681918323,0.8288700191769749,0.8127370092552155,0.8130073547363281,nan,nan,1785384423.0159054,1785384423.0220554,1785384423.0276053,1785384423.0276213,1785384423.0284343,nan,1083486,2903040,19,2330,1,True,2,0,nan,nan,nan,nan,0,0,3,18481,4.2928481575435855,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:03.143,31.063385076005943,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055047,192159.13674407586,True,20.18740601488389,5.504880013177171,12.39523701951839,12.369458010653034,6.890357006341219,32.58264303440228,7.6865750015713274,0.025779008865356445,0.7857639866415411,0.768980011343956,0.7691383361816406,nan,nan,1785384423.1295028,1785384423.135579,1785384423.141086,1785384423.1411028,1785384423.141872,nan,1078182,2903040,18,2182,1,True,2,0,nan,nan,nan,nan,0,0,3,18446,4.225755236336101,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:03.260,31.17947904599714,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055048,192159.23674407735,True,20.819646975724027,5.7061020052060485,12.608049990376458,12.579863978317007,6.901947985170409,33.427696966100484,8.014371996978298,0.02818601205945015,0.845277972985059,0.8264399948529899,0.8265972137451172,nan,nan,1785384423.245383,1785384423.2514093,1785384423.2571177,1785384423.257136,1785384423.2579627,nan,1076941,2903040,18,2402,1,True,2,0,nan,nan,nan,nan,0,0,3,18552,4.154640296157665,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:03.383,31.303193669009488,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055049,192159.33674407884,True,26.70477400533855,5.51812699995935,12.340729997958988,12.31367199216038,6.822602997999638,39.04550400329754,7.7718890097457916,0.027058005798608065,0.790272984886542,0.7727629854343832,0.7729530334472656,nan,nan,1785384423.3693652,1785384423.3753684,1785384423.3808885,1785384423.3809059,1785384423.3816788,nan,1072954,2903040,18,2302,1,True,2,0,nan,nan,nan,nan,0,0,3,18698,4.434471816799102,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:03.501,31.421422835992416,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055050,192159.43674408033,True,20.642696996219456,5.670932994689792,12.790521024726331,12.765429011778906,7.119588030036539,33.43321802094579,8.02056901738979,0.025092012947425246,0.8308060059789568,0.814193015685305,0.8141994476318359,nan,nan,1785384423.4871438,1785384423.493405,1785384423.4990785,1785384423.4990947,1785384423.499909,nan,1067376,2903040,18,2552,1,True,3,0,nan,nan,nan,nan,0,0,4,18596,5.004581386097486,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:03.621,31.540744177997112,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055051,192159.53674408182,True,23.92743297968991,6.357402016874403,13.800374988932163,13.623419014038518,7.44297297205776,37.72780796862207,8.825569995678961,0.17695597489364445,0.8822550007607788,0.8659220184199512,0.865936279296875,nan,nan,1785384423.605452,1785384423.6118333,1785384423.618193,1785384423.6182091,1785384423.619075,nan,1060638,2903040,18,2296,1,True,2,0,nan,nan,nan,nan,0,0,3,18443,5.596995005414995,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:03.746,31.665643229993293,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055052,192159.6367440833,True,20.87435100111179,13.720446993829682,20.854810980381444,20.829770975979045,7.134363986551762,41.729161981493235,16.114220983581617,0.025040004402399063,0.9159639885183424,0.8992509974632412,0.8993148803710938,nan,nan,1785384423.7232993,1785384423.7294903,1785384423.743213,1785384423.7432294,1785384423.7441287,nan,1058023,2903040,18,2537,1,True,2,0,nan,nan,nan,nan,0,0,4,18538,6.217106642632926,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:03.856,31.775344232999487,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055053,192159.7367440848,True,20.364740019431338,6.217451998963952,13.404448982328176,13.377480994677171,7.186996983364224,33.769189001759514,8.607666997704655,0.026967987651005387,0.9141599875874817,0.8968740003183484,0.8966922760009766,nan,nan,1785384423.8404498,1785384423.8466935,1785384423.852913,1785384423.85293,1785384423.8538268,nan,1056495,2903040,18,2762,1,True,3,0,nan,nan,nan,nan,0,0,5,18558,6.863725793887622,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:03.967,31.886512099998072,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055054,192159.8367440863,True,20.781947998329997,5.604039994068444,12.594641011673957,12.567964004119858,6.990601017605513,33.376589010003954,7.78457400156185,0.026677007554098964,0.7340110023505986,0.7171699835453182,0.7171630859375,nan,nan,1785384423.952429,1785384423.9586568,1785384423.964263,1785384423.9642797,1785384423.9649968,nan,1059522,2903040,18,2676,1,True,3,0,nan,nan,nan,nan,0,0,4,18499,7.522530076388892,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:04.099,32.01877311000135,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055055,192159.93674408778,True,21.898983017308637,5.69897799869068,12.924231006763875,12.898765009595081,7.225253008073196,34.82321402407251,8.26719799079001,0.025465997168794274,0.908727990463376,0.8930730109568685,0.8931159973144531,nan,nan,1785384424.0843616,1785384424.0906498,1785384424.096351,1785384424.0963666,1785384424.0972598,nan,1061036,2903040,18,2805,1,True,3,0,nan,nan,nan,nan,0,0,5,18447,8.21561460251498,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:04.217,32.136897960997885,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055056,192160.03674408927,True,25.1143770001363,5.7745910016819835,12.898609013063833,12.791186018148437,7.12401801138185,38.012986013200134,8.22004399378784,0.10742299491539598,0.9187989926431328,0.9007519984152168,0.9007453918457031,nan,nan,1785384424.202508,1785384424.2086034,1785384424.2143803,1785384424.2143981,1785384424.215299,nan,1062263,2903040,18,2477,1,True,3,0,nan,nan,nan,nan,0,0,5,18403,8.890700131809297,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:04.331,32.250849286006996,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055057,192160.13674409076,True,24.231558985775337,7.749779993901029,14.747406996320933,14.721502986503765,6.997627002419904,38.97896598209627,10.070933989482,0.025904009817168117,0.8697960001882166,0.853646983159706,0.8537769317626953,nan,nan,1785384424.3146126,1785384424.320712,1785384424.328464,1785384424.3284802,1785384424.329334,nan,1069452,2903040,18,1937,1,True,3,0,nan,nan,nan,nan,0,0,3,18384,9.61791278555692,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:04.441,32.36065442499239,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055058,192160.23674409225,True,20.177986996714026,5.533188988920301,12.930031982250512,12.904773990157992,7.3968429933302104,33.10801897896454,8.20993198431097,0.02525799209252,0.8264229982160032,0.810452998848632,0.8106231689453125,nan,nan,1785384424.4262373,1785384424.43278,1785384424.4383156,1785384424.4383314,1785384424.439142,nan,1064383,2903040,18,2290,1,True,3,0,nan,nan,nan,nan,0,0,3,18397,9.757126545327344,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:04.556,32.47525519900955,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055059,192160.33674409374,True,21.386366977822036,5.4868439910933375,13.458926987368613,13.346388004720211,7.972082996275276,34.84529396519065,7.925634999992326,0.11253898264840245,0.8083700085990131,0.7920750067569315,0.7917881011962891,nan,nan,1785384424.5403059,1785384424.547355,1785384424.5528436,1785384424.55286,1785384424.5536518,nan,1067109,2903040,18,2261,1,True,2,0,nan,nan,nan,nan,0,0,3,18324,9.220215288265235,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:04.673,32.59347379900282,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055060,192160.43674409523,True,20.974552986444905,5.5970289977267385,12.429911992512643,12.404915993101895,6.832882994785905,33.40446497895755,7.851305999793112,0.024995999410748482,0.8224799821618944,0.805522984592244,0.8053779602050781,nan,nan,1785384424.6595564,1785384424.6655397,1785384424.6711385,1785384424.6711557,1785384424.671961,nan,1070967,2903040,18,2225,1,True,3,0,nan,nan,nan,nan,0,0,3,18202,8.417457309434054,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:04.786,32.70608906200505,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055061,192160.53674409672,True,22.6211859844625,6.269576988415793,13.107111008139327,13.079753000056371,6.837534019723535,35.72829699260183,8.540467999409884,0.027358008082956076,0.8000819943845272,0.7832449919078499,0.7832050323486328,nan,nan,1785384424.7714922,1785384424.7775,1785384424.7837713,1785384424.7837884,1785384424.7845716,nan,1062185,2903040,18,2156,1,True,3,0,nan,nan,nan,nan,0,0,3,18119,8.811425068765704,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:04.899,32.81863033800619,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055062,192160.6367440982,True,21.350848983274773,5.645486002322286,12.998719001188874,12.970602983841673,7.353232998866588,34.34956798446365,8.07155400980264,0.028116017347201705,0.9270249865949154,0.9104769851546735,0.9102821350097656,nan,nan,1785384424.8841426,1785384424.890538,1785384424.8961856,1785384424.8962023,1785384424.8971126,nan,1066663,2903040,18,2458,1,True,2,0,nan,nan,nan,nan,0,0,3,17930,8.367319836285091,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:05.005,32.9255520819861,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055063,192160.7367440997,True,20.596154005033895,5.521760991541669,12.781873025232926,12.756411015288904,7.260112033691257,33.37802703026682,7.889023021562025,0.025462009944021702,0.8890180033631623,0.8722959901206195,0.8723735809326172,nan,nan,1785384424.991283,1785384424.997626,1785384425.0031502,1785384425.0031667,1785384425.004039,nan,1068514,2903040,18,2196,1,True,2,0,nan,nan,nan,nan,0,0,3,18175,7.615250589703811,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:05.129,33.04869133900502,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055064,192160.8367441012,True,27.107742003863677,5.681864015059546,14.758332021301612,14.729571004863828,9.076468006242067,41.86607402516529,8.019351022085175,0.028761016437783837,0.8995379903353751,0.8812029846012592,0.881195068359375,nan,nan,1785384425.1124442,1785384425.1205897,1785384425.126274,1785384425.1262922,1785384425.1271734,nan,1072814,2903040,18,1939,1,True,2,0,nan,nan,nan,nan,0,0,2,18311,6.8521406256682775,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:05.270,33.18958718600334,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055065,192160.93674410268,True,18.203710991656408,5.462019995320588,12.560172996018082,12.534263980342075,7.0981530006974936,30.76388398767449,7.7793569944333285,0.025909015676006675,0.861086999066174,0.8443289843853563,0.8442401885986328,nan,nan,1785384425.2555397,1785384425.2617486,1785384425.2672129,1785384425.2672296,1785384425.2680738,nan,1067889,2903040,18,2531,1,True,2,0,nan,nan,nan,nan,0,0,3,18394,7.224599414622187,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:05.396,33.31564710199018,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055066,192161.03674410417,True,27.926402020966634,5.736710998462513,15.559357998427004,15.531747019849718,9.82264699996449,43.48576001939364,8.01696497364901,0.027610978577286005,0.8258130110334605,0.8092439966276288,0.8091926574707031,nan,nan,1785384425.3785977,1785384425.3875642,1785384425.3933032,1785384425.3933196,1785384425.3941288,nan,1068048,2903040,18,2587,1,True,2,0,nan,nan,nan,nan,0,0,4,18208,6.73386333177397,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:05.518,33.4384975740104,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055067,192161.13674410566,True,24.07555401441641,5.69016402005218,15.659803000744432,15.631321992259473,9.969638980692253,39.735357015160844,7.890266017057002,0.028481008484959602,0.8043749839998782,0.7875349838286638,0.7874965667724609,nan,nan,1785384425.5013475,1785384425.5104825,1785384425.5161743,1785384425.5161912,1785384425.5169787,nan,1068478,2903040,18,2516,1,True,3,0,nan,nan,nan,nan,0,0,4,18004,6.042780054275925,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:05.644,33.56390460798866,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055068,192161.23674410715,True,21.047114016255364,5.64572899020277,13.768521981546655,13.594492978882045,8.122792991343886,34.81563599780202,8.102777996100485,0.17402900266461074,0.8408239809796214,0.8239969902206212,0.823974609375,nan,nan,1785384425.6286333,1785384425.6357386,1785384425.6413867,1785384425.6414034,1785384425.6422274,nan,1070250,2903040,18,2545,1,True,2,0,nan,nan,nan,nan,0,0,3,18082,5.323264932926206,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:05.760,33.67972061200999,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055069,192161.33674410864,True,21.63859602296725,5.6142219982575625,13.595218973932788,12.589745980221778,7.980996975675225,35.23381499690004,8.95179298822768,1.0054729937110096,0.9119659953285009,0.8940199913922697,0.8940696716308594,nan,nan,1785384425.7446368,1785384425.750698,1785384425.756314,1785384425.756332,1785384425.757226,nan,1071905,2903040,18,2560,1,True,2,0,nan,nan,nan,nan,0,0,3,18151,4.578079684859182,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:05.886,33.80612973798998,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055070,192161.43674411013,True,29.073452024022117,5.647393991239369,12.806815997464582,12.779789016349241,7.159422006225213,41.8802680214867,8.110030990792438,0.027026981115341187,0.910891016246751,0.8950780029408634,0.8950233459472656,nan,nan,1785384425.8718357,1785384425.8780549,1785384425.883704,1785384425.88372,1785384425.884615,nan,1068450,2903040,18,2742,1,True,3,0,nan,nan,nan,nan,0,0,4,18090,3.8894761011803265,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:06.015,33.935476142010884,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055071,192161.53674411163,True,29.113813012372702,5.831007991218939,13.06973400642164,12.933675985550508,7.238726015202701,42.18354701879434,8.210893021896482,0.1360580208711326,0.8322130015585572,0.815351988421753,0.8149147033691406,nan,nan,1785384426.0008953,1785384426.0071638,1785384426.0129967,1785384426.0130136,1785384426.0138285,nan,1069235,2903040,18,2725,1,True,2,0,nan,nan,nan,nan,0,0,4,18162,3.1915499988801006,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:06.139,34.05935371099622,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055072,192161.63674411312,True,29.104949993779883,5.780683975899592,12.955555983353406,12.931731005664915,7.174872007453814,42.06050597713329,8.236611989559606,0.023824977688491344,0.9295400232076645,0.9128640231210738,0.9126663208007812,nan,nan,1785384426.12491,1785384426.131129,1785384426.1369119,1785384426.1369288,1785384426.1378415,nan,1067018,2903040,18,3042,1,True,3,0,nan,nan,nan,nan,0,0,5,18173,3.466789980884069,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:06.261,34.18104273400968,ACC_fast,speedsweep_fresh_fast,fusion_ego_4719,ACC_fast,loopback,16055073,192161.7367441146,True,24.599906988441944,5.965874006506056,13.115952024236321,13.09010002296418,7.150078017730266,37.715859012678266,8.4613120125141,0.025852001272141933,0.880145002156496,0.8617160201538354,0.8614063262939453,nan,nan,1785384426.246437,1785384426.252679,1785384426.258647,1785384426.2586656,1785384426.259527,nan,1066627,2903040,18,3149,1,True,2,0,nan,nan,nan,nan,0,0,6,17943,4.0461669485768414,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51411,51412,51413,51414,854,480,768,432,per_channel_uint8,zstd
