time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:01:02.964984,0,26562,826,3,0,0,28,28,0,28,-1,-1,-1,998544,998544,50000,150000,0,0
20:01:03.015012,0,26562,833,10,0,0,28,28,0,28,3,3,1000000,998544,998690,50000,150000,3,1
20:01:03.032946,0,26562,836,3,0,0,28,28,0,28,-1,-1,-1,998690,998690,50000,150000,0,0
20:01:03.044082,0,26562,838,5,0,0,28,28,0,28,-1,-1,-1,998690,998690,50000,150000,0,0
20:01:03.110318,0,26562,847,14,0,0,28,28,0,28,3,3,1000000,998690,998821,50000,150000,3,1
20:01:03.127880,0,26562,850,3,0,0,28,28,0,28,-1,-1,-1,998821,998821,50000,150000,0,0
20:01:03.139189,0,26562,852,5,0,0,28,28,0,28,-1,-1,-1,998821,998821,50000,150000,0,0
20:01:03.289561,0,26562,873,26,0,0,28,28,0,28,3,3,1000000,998821,998939,50000,150000,3,1
20:01:03.300901,0,26562,875,2,0,0,28,28,0,28,-1,-1,-1,998939,998939,50000,150000,0,0
20:01:03.312655,0,26562,876,3,0,0,28,28,0,28,-1,-1,-1,998939,998939,50000,150000,0,0
20:01:03.323904,0,26562,878,5,0,0,28,28,0,28,-1,-1,-1,998939,998939,50000,150000,0,0
20:01:03.482274,0,26562,901,28,0,0,28,28,0,28,4,4,1000000,998939,999045,50000,150000,2,1
20:01:03.556780,0,26562,911,10,0,0,28,28,0,28,1,1,1000000,999045,999140,50000,150000,3,1
20:01:03.575187,0,26562,914,3,0,0,28,28,0,28,-1,-1,-1,999140,999140,50000,150000,0,0
20:01:03.587491,0,26562,916,5,0,0,28,28,0,28,-1,-1,-1,999140,999140,50000,150000,0,0
20:01:03.599164,0,26562,917,6,0,0,28,28,0,28,-1,-1,-1,999140,999140,50000,150000,0,0
20:01:03.601646,0,26562,918,7,0,0,28,28,0,28,-1,-1,-1,999140,999140,50000,150000,0,0
20:01:03.663870,0,26562,926,15,0,0,28,28,0,28,5,5,1000000,999140,999226,50000,150000,2,1
20:01:03.681712,0,26562,929,3,0,0,28,28,0,28,-1,-1,-1,999226,999226,50000,150000,0,0
20:01:03.693244,0,26562,931,5,0,0,28,28,0,28,-1,-1,-1,999226,999226,50000,150000,0,0
20:01:03.704431,0,26562,932,6,0,0,28,28,0,28,-1,-1,-1,999226,999226,50000,150000,0,0
20:01:03.769198,0,26562,941,15,0,0,28,28,0,28,4,4,1000000,999226,999304,50000,150000,2,1
20:01:03.787436,0,26562,944,3,0,0,28,28,0,28,-1,-1,-1,999304,999304,50000,150000,0,0
20:01:03.799497,0,26562,946,5,0,0,28,28,0,28,-1,-1,-1,999304,999304,50000,150000,0,0
20:01:03.899767,0,26562,960,19,0,0,28,28,0,28,3,3,1000000,999304,999373,50000,150000,3,1
20:01:03.911404,0,26562,962,2,0,0,28,28,0,28,-1,-1,-1,999373,999373,50000,150000,0,0
20:01:03.922793,0,26562,963,3,0,0,28,28,0,28,-1,-1,-1,999373,999373,50000,150000,0,0
20:01:03.978972,0,26562,971,11,0,0,28,28,0,28,3,3,1000000,999373,999436,50000,150000,3,1
20:01:03.995992,0,26562,974,3,0,0,28,28,0,28,-1,-1,-1,999436,999436,50000,150000,0,0
20:01:04.006702,0,26562,975,4,0,0,28,28,0,28,-1,-1,-1,999436,999436,50000,150000,0,0
20:01:04.084275,0,26562,986,15,0,0,28,28,0,28,3,3,1000000,999436,999492,50000,150000,3,1
20:01:04.102094,0,26562,989,3,0,0,28,28,0,28,-1,-1,-1,999492,999492,50000,150000,0,0
20:01:04.113882,0,26562,991,5,0,0,28,28,0,28,-1,-1,-1,999492,999492,50000,150000,0,0
20:01:04.182763,0,26562,1000,14,0,0,28,28,0,28,3,3,1000000,999492,999543,50000,150000,3,1
20:01:04.200537,0,26562,1003,3,0,0,28,28,0,28,-1,-1,-1,999543,999543,50000,150000,0,0
20:01:04.212591,0,26562,1005,5,0,0,28,28,0,28,-1,-1,-1,999543,999543,50000,150000,0,0
20:01:04.229066,0,26562,1007,7,0,0,28,28,0,28,-1,-1,-1,999543,999543,50000,150000,0,0
20:01:04.240871,0,26562,1009,9,0,0,28,28,0,28,-1,-1,-1,999543,999543,50000,150000,0,0
20:01:04.303974,0,26562,1018,18,0,0,28,28,0,28,5,5,1000000,999543,999589,50000,150000,2,1
20:01:04.316604,0,26562,1019,1,0,0,28,28,0,28,-1,-1,-1,999589,999589,50000,150000,0,0
20:01:04.327598,0,26562,1021,3,0,0,28,28,0,28,-1,-1,-1,999589,999589,50000,150000,0,0
20:01:04.339420,0,26562,1023,5,0,0,28,28,0,28,-1,-1,-1,999589,999589,50000,150000,0,0
20:01:04.357534,0,26562,1,7,0,0,28,28,0,28,-1,-1,-1,999589,999589,50000,150000,0,0
20:01:04.369237,0,26562,3,9,0,0,28,28,0,28,-1,-1,-1,999589,999589,50000,150000,0,0
20:01:04.448090,0,26562,14,20,0,0,28,28,0,28,6,6,1000000,999589,999630,50000,150000,2,1
20:01:04.459983,0,26562,16,2,0,0,28,28,0,28,-1,-1,-1,999630,999630,50000,150000,0,0
20:01:04.528966,0,26562,25,11,0,0,28,28,0,28,2,2,1000000,999630,999667,50000,150000,3,1
20:01:04.549018,0,26562,28,3,0,0,28,28,0,28,-1,-1,-1,999667,999667,50000,150000,0,0
20:01:04.643223,0,26562,41,16,0,0,28,28,0,28,2,2,1000000,999667,999700,50000,150000,3,1
20:01:04.654522,0,26562,42,1,0,0,28,28,0,28,-1,-1,-1,999700,999700,50000,150000,0,0
20:01:04.666208,0,26562,44,3,0,0,28,28,0,28,-1,-1,-1,999700,999700,50000,150000,0,0
20:01:04.727344,0,26562,52,11,0,0,28,28,0,28,3,3,1000000,999700,999730,50000,150000,3,1
20:01:04.738033,0,26562,54,2,0,0,28,28,0,28,-1,-1,-1,999730,999730,50000,150000,0,0
20:01:04.749949,0,26562,56,4,0,0,28,28,0,28,-1,-1,-1,999730,999730,50000,150000,0,0
20:01:04.817858,0,26562,65,13,0,0,28,28,0,28,3,3,1000000,999730,999757,50000,150000,3,1
20:01:04.835703,0,26562,68,3,0,0,28,28,0,28,-1,-1,-1,999757,999757,50000,150000,0,0
20:01:04.847594,0,26562,70,5,0,0,28,28,0,28,-1,-1,-1,999757,999757,50000,150000,0,0
20:01:04.924926,0,26562,80,15,0,0,28,28,0,28,3,3,1000000,999757,999781,50000,150000,3,1
20:01:04.942903,0,26562,83,3,0,0,28,28,0,28,-1,-1,-1,999781,999781,50000,150000,0,0
20:01:04.954796,0,26562,85,5,0,0,28,28,0,28,-1,-1,-1,999781,999781,50000,150000,0,0
20:01:05.018486,0,26562,94,14,0,0,28,28,0,28,3,3,1000000,999781,999803,50000,150000,3,1
20:01:05.038081,0,26562,96,2,0,0,28,28,0,28,-1,-1,-1,999803,999803,50000,150000,0,0
20:01:05.049328,0,26562,98,4,0,0,28,28,0,28,-1,-1,-1,999803,999803,50000,150000,0,0
20:01:05.061214,0,26562,100,6,0,0,28,28,0,28,-1,-1,-1,999803,999803,50000,150000,0,0
20:01:05.176530,0,26562,115,21,0,0,28,28,0,28,4,4,1000000,999803,999823,50000,150000,2,1
20:01:05.188719,0,26562,117,2,0,0,28,28,0,28,-1,-1,-1,999823,999823,50000,150000,0,0
20:01:05.200507,0,26562,118,3,0,0,28,28,0,28,-1,-1,-1,999823,999823,50000,150000,0,0
20:01:05.265096,0,26562,127,12,0,0,28,28,0,28,3,3,1000000,999823,999840,50000,150000,3,1
20:01:05.283617,0,26562,130,3,0,0,28,28,0,28,-1,-1,-1,999840,999840,50000,150000,0,0
20:01:05.295485,0,26562,132,5,0,0,28,28,0,28,-1,-1,-1,999840,999840,50000,150000,0,0
20:01:05.365346,0,26562,141,14,0,0,28,28,0,28,3,3,1000000,999840,999856,50000,150000,3,1
20:01:05.382894,0,26562,144,3,0,0,28,28,0,28,-1,-1,-1,999856,999856,50000,150000,0,0
20:01:05.394086,0,26562,145,4,0,0,28,28,0,28,-1,-1,-1,999856,999856,50000,150000,0,0
20:01:05.497042,0,26562,160,19,0,0,28,28,0,28,3,3,1000000,999856,999871,50000,150000,3,1
20:01:05.509344,0,26562,162,2,0,0,28,28,0,28,-1,-1,-1,999871,999871,50000,150000,0,0
20:01:05.536964,0,26562,165,5,0,0,28,28,0,28,-1,-1,-1,999871,999871,50000,150000,0,0
20:01:05.549093,0,26562,167,7,0,0,28,28,0,28,-1,-1,-1,999871,999871,50000,150000,0,0
20:01:05.611724,0,26562,175,15,0,0,28,28,0,28,4,4,1000000,999871,999883,50000,150000,2,1
20:01:05.629351,0,26562,178,3,0,0,28,28,0,28,-1,-1,-1,999883,999883,50000,150000,0,0
20:01:05.641144,0,26562,180,5,0,0,28,28,0,28,-1,-1,-1,999883,999883,50000,150000,0,0
20:01:05.652599,0,26562,181,6,0,0,28,28,0,28,-1,-1,-1,999883,999883,50000,150000,0,0
20:01:05.709709,0,26562,189,14,0,0,28,28,0,28,4,4,1000000,999883,999895,50000,150000,2,1
20:01:05.734013,0,26562,193,4,0,0,28,28,0,28,-1,-1,-1,999895,999895,50000,150000,0,0
20:01:05.739121,0,26562,194,5,0,0,28,28,0,28,-1,-1,-1,999895,999895,50000,150000,0,0
20:01:05.745125,0,26562,194,5,0,0,28,28,0,28,-1,-1,-1,999895,999895,50000,150000,0,0
20:01:05.822858,0,26562,205,16,0,0,28,28,0,28,4,4,1000000,999895,999905,50000,150000,2,1
20:01:05.840852,0,26562,208,3,0,0,28,28,0,28,-1,-1,-1,999905,999905,50000,150000,0,0
20:01:05.852862,0,26562,210,5,0,0,28,28,0,28,-1,-1,-1,999905,999905,50000,150000,0,0
20:01:05.864423,0,26562,211,6,0,0,28,28,0,28,-1,-1,-1,999905,999905,50000,150000,0,0
20:01:05.959874,0,26562,225,20,0,0,28,28,0,28,4,4,1000000,999905,999915,50000,150000,2,1
20:01:05.971584,0,26562,227,2,0,0,28,28,0,28,-1,-1,-1,999915,999915,50000,150000,0,0
20:01:05.983115,0,26562,228,3,0,0,28,28,0,28,-1,-1,-1,999915,999915,50000,150000,0,0
20:01:06.070486,0,26562,241,16,0,0,28,28,0,28,3,3,1000000,999915,999923,50000,150000,3,1
20:01:06.082149,0,26562,243,2,0,0,28,28,0,28,-1,-1,-1,999923,999923,50000,150000,0,0
20:01:06.149869,0,26562,252,11,0,0,28,28,0,28,2,2,1000000,999923,999931,50000,150000,3,1
20:01:06.167384,0,26562,255,3,0,0,28,28,0,28,-1,-1,-1,999931,999931,50000,150000,0,0
20:01:06.179123,0,26562,257,5,0,0,28,28,0,28,-1,-1,-1,999931,999931,50000,150000,0,0
20:01:06.246613,0,26562,266,14,0,0,28,28,0,28,3,3,1000000,999931,999938,50000,150000,3,1
20:01:06.263999,0,26562,269,3,0,0,28,28,0,28,-1,-1,-1,999938,999938,50000,150000,0,0
20:01:06.274897,0,26562,270,4,0,0,28,28,0,28,-1,-1,-1,999938,999938,50000,150000,0,0
20:01:06.357299,0,26562,282,16,0,0,28,28,0,28,3,3,1000000,999938,999944,50000,150000,3,1
20:01:06.374840,0,26562,285,3,0,0,28,28,0,28,-1,-1,-1,999944,999944,50000,150000,0,0
20:01:06.385805,0,26562,286,4,0,0,28,28,0,28,-1,-1,-1,999944,999944,50000,150000,0,0
20:01:06.397126,0,26562,288,6,0,0,28,28,0,28,-1,-1,-1,999944,999944,50000,150000,0,0
20:01:06.435038,0,26562,294,12,0,0,28,28,0,28,4,4,1000000,999944,999950,50000,150000,2,1
20:01:06.460639,0,26562,297,3,0,0,28,28,0,28,-1,-1,-1,999950,999950,50000,150000,0,0
20:01:06.478103,0,26562,300,6,0,0,28,28,0,28,-1,-1,-1,999950,999950,50000,150000,0,0
20:01:06.488601,0,26562,301,7,0,0,28,28,0,28,-1,-1,-1,999950,999950,50000,150000,0,0
20:01:06.595664,0,26562,317,23,0,0,28,28,0,28,4,4,1000000,999950,999955,50000,150000,2,1
20:01:06.606744,0,26562,318,1,0,0,28,28,0,28,-1,-1,-1,999955,999955,50000,150000,0,0
20:01:06.618171,0,26562,320,3,0,0,28,28,0,28,-1,-1,-1,999955,999955,50000,150000,0,0
20:01:06.674994,0,26562,328,11,0,0,28,28,0,28,3,3,1000000,999955,999959,50000,150000,3,1
20:01:06.693031,0,26562,331,3,0,0,28,28,0,28,-1,-1,-1,999959,999959,50000,150000,0,0
20:01:06.704463,0,26562,333,5,0,0,28,28,0,28,-1,-1,-1,999959,999959,50000,150000,0,0
20:01:06.715873,0,26562,334,6,0,0,28,28,0,28,-1,-1,-1,999959,999959,50000,150000,0,0
20:01:06.775846,0,26562,343,15,0,0,28,28,0,28,4,4,1000000,999959,999963,50000,150000,2,1
20:01:06.792110,0,26562,345,2,0,0,28,28,0,28,-1,-1,-1,999963,999963,50000,150000,0,0
20:01:06.803666,0,26562,347,4,0,0,28,28,0,28,-1,-1,-1,999963,999963,50000,150000,0,0
20:01:06.885256,0,26562,358,15,0,0,28,28,0,28,3,3,1000000,999963,999967,50000,150000,3,1
20:01:06.902500,0,26562,361,3,0,0,28,28,0,28,-1,-1,-1,999967,999967,50000,150000,0,0
20:01:06.914285,0,26562,363,5,0,0,28,28,0,28,-1,-1,-1,999967,999967,50000,150000,0,0
20:01:06.926782,0,26562,364,6,0,0,28,28,0,28,-1,-1,-1,999967,999967,50000,150000,0,0
20:01:06.938787,0,26562,366,8,0,0,28,28,0,28,-1,-1,-1,999967,999967,50000,150000,0,0
20:01:06.949877,0,26562,368,10,0,0,28,28,0,28,5,5,1000000,999967,999970,50000,150000,2,1
20:01:07.034007,0,26562,380,12,0,0,28,28,0,28,1,1,1000000,999970,999973,50000,150000,3,1
20:01:07.045679,0,26562,382,2,0,0,28,28,0,28,-1,-1,-1,999973,999973,50000,150000,0,0
20:01:07.112926,0,26562,391,11,0,0,28,28,0,28,2,2,1000000,999973,999976,50000,150000,3,1
20:01:07.128330,0,26562,394,3,0,0,28,28,0,28,-1,-1,-1,999976,999976,50000,150000,0,0
20:01:07.130100,0,26562,394,3,0,0,28,28,0,28,-1,-1,-1,999976,999976,50000,150000,0,0
20:01:07.160134,0,26562,395,4,0,0,28,28,0,28,-1,-1,-1,999976,999976,50000,150000,0,0
20:01:07.227762,0,26562,405,14,0,0,28,28,0,28,4,4,1000000,999976,999978,50000,150000,2,1
20:01:07.245107,0,26562,408,3,0,0,28,28,0,28,-1,-1,-1,999978,999978,50000,150000,0,0
20:01:07.255966,0,26562,409,4,0,0,28,28,0,28,-1,-1,-1,999978,999978,50000,150000,0,0
20:01:07.267200,0,26562,411,6,0,0,28,28,0,28,-1,-1,-1,999978,999978,50000,150000,0,0
20:01:07.354379,0,26562,424,19,0,0,28,28,0,28,4,4,1000000,999978,999980,50000,150000,2,1
20:01:07.364704,0,26562,425,1,0,0,28,28,0,28,-1,-1,-1,999980,999980,50000,150000,0,0
20:01:07.376273,0,26562,427,3,0,0,28,28,0,28,-1,-1,-1,999980,999980,50000,150000,0,0
20:01:07.387294,0,26562,429,5,0,0,28,28,0,28,-1,-1,-1,999980,999980,50000,150000,0,0
20:01:07.470804,0,26562,441,17,0,0,28,28,0,28,4,4,1000000,999980,999982,50000,150000,2,1
20:01:07.482934,0,26562,443,2,0,0,28,28,0,28,-1,-1,-1,999982,999982,50000,150000,0,0
20:01:07.567606,0,26562,455,14,0,0,28,28,0,28,2,2,1000000,999982,999984,50000,150000,3,1
20:01:07.578878,0,26562,457,2,0,0,28,28,0,28,-1,-1,-1,999984,999984,50000,150000,0,0
20:01:07.669870,0,26562,470,15,0,0,28,28,0,28,2,2,1000000,999984,999985,50000,150000,3,1
20:01:07.680490,0,26562,471,1,0,0,28,28,0,28,-1,-1,-1,999985,999985,50000,150000,0,0
20:01:07.692266,0,26562,473,3,0,0,28,28,0,28,-1,-1,-1,999985,999985,50000,150000,0,0
20:01:07.742668,0,26562,480,10,0,0,28,28,0,28,3,3,1000000,999985,999987,50000,150000,3,1
20:01:07.761735,0,26562,483,3,0,0,28,28,0,28,-1,-1,-1,999987,999987,50000,150000,0,0
20:01:07.772524,0,26562,484,4,0,0,28,28,0,28,-1,-1,-1,999987,999987,50000,150000,0,0
20:01:07.837312,0,26562,494,14,0,0,28,28,0,28,3,3,1000000,999987,999988,50000,150000,3,1
20:01:07.849370,0,26562,495,1,0,0,28,28,0,28,-1,-1,-1,999988,999988,50000,150000,0,0
20:01:07.860223,0,26562,497,3,0,0,28,28,0,28,-1,-1,-1,999988,999988,50000,150000,0,0
20:01:07.871750,0,26562,499,5,0,0,28,28,0,28,-1,-1,-1,999988,999988,50000,150000,0,0
20:01:07.882841,0,26562,500,6,0,0,28,28,0,28,-1,-1,-1,999988,999988,50000,150000,0,0
20:01:07.894269,0,26562,502,8,0,0,28,28,0,28,-1,-1,-1,999988,999988,50000,150000,0,0
20:01:08.076042,0,26562,528,34,0,0,28,28,0,28,6,6,1000000,999988,999989,50000,150000,2,1
20:01:08.086873,0,26562,530,2,0,0,28,28,0,28,-1,-1,-1,999989,999989,50000,150000,0,0
20:01:08.098495,0,26562,532,4,0,0,28,28,0,28,-1,-1,-1,999989,999989,50000,150000,0,0
20:01:08.183999,0,26562,541,13,0,0,28,28,0,28,3,3,1000000,999989,999990,50000,150000,3,1
20:01:08.200964,0,26562,544,3,0,0,28,28,0,28,-1,-1,-1,999990,999990,50000,150000,0,0
20:01:08.212511,0,26562,546,5,0,0,28,28,0,28,-1,-1,-1,999990,999990,50000,150000,0,0
20:01:08.272413,0,26562,554,13,0,0,28,28,0,28,3,3,1000000,999990,999991,50000,150000,3,1
20:01:08.289716,0,26562,557,3,0,0,28,28,0,28,-1,-1,-1,999991,999991,50000,150000,0,0
20:01:08.300261,0,26562,558,4,0,0,28,28,0,28,-1,-1,-1,999991,999991,50000,150000,0,0
20:01:08.368442,0,26562,568,14,0,0,28,28,0,28,3,3,1000000,999991,999992,50000,150000,3,1
20:01:08.385815,0,26562,571,3,0,0,28,28,0,28,-1,-1,-1,999992,999992,50000,150000,0,0
20:01:08.457440,0,26562,581,13,0,0,28,28,0,28,2,2,1000000,999992,999993,50000,150000,3,1
20:01:08.474181,0,26562,584,3,0,0,28,28,0,28,-1,-1,-1,999993,999993,50000,150000,0,0
20:01:08.485174,0,26562,585,4,0,0,28,28,0,28,-1,-1,-1,999993,999993,50000,150000,0,0
20:01:08.541901,0,26562,594,13,0,0,28,28,0,28,3,3,1000000,999993,999993,50000,150000,3,1
20:01:08.560949,0,26562,596,2,0,0,28,28,0,28,-1,-1,-1,999993,999993,50000,150000,0,0
20:01:08.578757,0,26562,599,5,0,0,28,28,0,28,-1,-1,-1,999993,999993,50000,150000,0,0
20:01:08.590536,0,26562,601,7,0,0,28,28,0,28,-1,-1,-1,999993,999993,50000,150000,0,0
20:01:08.601737,0,26562,602,8,0,0,28,28,0,28,-1,-1,-1,999993,999993,50000,150000,0,0
20:01:08.682819,0,26562,614,20,0,0,28,28,0,28,5,5,1000000,999993,999994,50000,150000,2,1
20:01:08.694339,0,26562,615,1,0,0,28,28,0,28,-1,-1,-1,999994,999994,50000,150000,0,0
20:01:08.705898,0,26562,617,3,0,0,28,28,0,28,-1,-1,-1,999994,999994,50000,150000,0,0
20:01:08.764294,0,26562,625,11,0,0,28,28,0,28,3,3,1000000,999994,999995,50000,150000,3,1
20:01:08.781296,0,26562,628,3,0,0,28,28,0,28,-1,-1,-1,999995,999995,50000,150000,0,0
20:01:08.792286,0,26562,629,4,0,0,28,28,0,28,-1,-1,-1,999995,999995,50000,150000,0,0
20:01:08.872202,0,26562,640,15,0,0,28,28,0,28,3,3,1000000,999995,999995,50000,150000,3,1
20:01:08.883311,0,26562,642,2,0,0,28,28,0,28,-1,-1,-1,999995,999995,50000,150000,0,0
20:01:08.895044,0,26562,644,4,0,0,28,28,0,28,-1,-1,-1,999995,999995,50000,150000,0,0
20:01:08.971590,0,26562,654,14,0,0,28,28,0,28,3,3,1000000,999995,999996,50000,150000,3,1
20:01:08.989174,0,26562,657,3,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:01:09.000736,0,26562,658,4,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:01:09.070094,0,26562,668,14,0,0,28,28,0,28,3,3,1000000,999996,999996,50000,150000,3,1
20:01:09.087677,0,26562,671,3,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:01:09.099346,0,26562,673,5,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:01:09.171721,0,26562,682,14,0,0,28,28,0,28,3,3,1000000,999996,999996,50000,150000,3,1
20:01:09.190256,0,26562,685,3,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:01:09.201533,0,26562,687,5,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:01:09.212808,0,26562,688,6,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
20:01:09.249918,0,26562,694,12,0,0,28,28,0,28,4,4,1000000,999996,999997,50000,150000,2,1
20:01:09.275866,0,26562,697,3,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:01:09.293530,0,26562,700,6,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:01:09.304774,0,26562,702,8,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:01:09.364991,0,26562,710,16,0,0,28,28,0,28,4,4,1000000,999997,999997,50000,150000,2,1
20:01:09.382256,0,26562,713,3,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:01:09.394245,0,26562,715,5,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:01:09.454636,0,26562,723,13,0,0,28,28,0,28,3,3,1000000,999997,999997,50000,150000,3,1
20:01:09.472152,0,26562,726,3,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:01:09.482775,0,26562,727,4,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:01:09.494099,0,26562,729,6,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:01:09.550974,0,26562,737,14,0,0,28,28,0,28,4,4,1000000,999997,999997,50000,150000,2,1
20:01:09.569013,0,26562,740,3,0,0,28,28,0,28,-1,-1,-1,999997,999997,50000,150000,0,0
20:01:09.664277,0,26562,754,17,0,0,28,28,0,28,2,2,1000000,999997,999998,50000,150000,3,1
20:01:09.676062,0,26562,756,2,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:09.698278,0,26562,759,5,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:09.770559,0,26562,769,15,0,0,28,28,0,28,3,3,1000000,999998,999998,50000,150000,3,1
20:01:09.780896,0,26562,771,2,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:09.838918,0,26562,779,10,0,0,28,28,0,28,2,2,1000000,999998,999998,50000,150000,3,1
20:01:09.855883,0,26562,782,3,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:09.866402,0,26562,783,4,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:09.882687,0,26562,786,7,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:09.936178,0,26562,794,15,0,0,28,28,0,28,4,4,1000000,999998,999998,50000,150000,2,1
20:01:09.965656,0,26562,798,4,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:09.977346,0,26562,800,6,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:10.045330,0,26562,809,15,0,0,28,28,0,28,3,3,1000000,999998,999998,50000,150000,3,1
20:01:10.062758,0,26562,812,3,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:10.073573,0,26562,813,4,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:10.084982,0,26562,815,6,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:10.188774,0,26562,827,18,0,0,28,28,0,28,4,4,1000000,999998,999998,50000,150000,2,1
20:01:10.206227,0,26562,830,3,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:10.216743,0,26562,831,4,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:10.228056,0,26562,833,6,0,0,28,28,0,28,-1,-1,-1,999998,999998,50000,150000,0,0
20:01:10.284017,0,26562,841,14,0,0,28,28,0,28,4,4,1000000,999998,999999,50000,150000,2,1
20:01:10.301304,0,26562,844,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.311841,0,26562,845,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.324612,0,26562,847,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.480294,0,26562,870,29,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:10.490828,0,26562,871,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.558416,0,26562,881,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:10.575133,0,26562,884,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.586194,0,26562,885,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.641498,0,26562,894,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:10.667338,0,26562,897,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.679000,0,26562,899,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.690479,0,26562,901,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.776269,0,26562,913,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:10.793739,0,26562,916,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.805257,0,26562,918,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.871358,0,26562,927,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:10.882023,0,26562,929,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.893491,0,26562,931,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.965007,0,26562,940,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:10.982045,0,26562,943,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:10.992928,0,26562,944,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:11.004163,0,26562,946,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:11.083565,0,26562,958,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:11.095233,0,26562,960,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:11.193354,0,26562,972,14,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:11.205013,0,26562,974,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:11.215742,0,26562,975,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
