time,eNB_ID,rnti,rb_id,length
20:39:25.119713,0,61809,4,464
20:39:25.120318,0,61809,4,786
20:39:25.120318,0,61809,4,1384
20:39:25.120903,0,61809,4,128
20:39:25.120903,0,61809,4,1507
20:39:25.120903,0,61809,4,244
20:39:25.124734,0,61809,4,464
20:39:25.125344,0,61809,4,809
20:39:25.125344,0,61809,4,1358
20:39:25.125751,0,61809,4,154
20:39:25.125751,0,61809,4,1507
20:39:25.125751,0,61809,4,506
20:39:25.129632,0,61809,4,464
20:39:25.130298,0,61809,4,547
20:39:25.130298,0,61809,4,1507
20:39:25.130298,0,61809,4,114
20:39:25.130782,0,61809,4,1398
20:39:25.130782,0,61809,4,772
20:39:25.134658,0,61809,4,464
20:39:25.135327,0,61809,4,281
20:39:25.135327,0,61809,4,1507
20:39:25.135327,0,61809,4,376
20:39:25.135693,0,61809,4,1136
20:39:25.135693,0,61809,4,1034
20:39:25.139552,0,61809,4,464
20:39:25.140144,0,61809,4,19
20:39:25.140144,0,61809,4,1507
20:39:25.140144,0,61809,4,641
20:39:25.140799,0,61809,4,871
20:39:25.140799,0,61809,4,1010
20:39:25.144626,0,61809,4,126
20:39:25.376935,0,49395,4,94
20:39:25.385892,0,49395,4,464
20:39:25.386687,0,49395,4,959
20:39:25.386687,0,49395,4,983
20:39:25.387236,0,49395,4,529
20:39:25.387236,0,49395,4,1416
20:39:25.391107,0,49395,4,96
20:39:25.391107,0,49395,4,365
20:39:25.391575,0,49395,4,1147
20:39:25.391575,0,49395,4,1023
20:39:25.392010,0,49395,4,489
20:39:25.392010,0,49395,4,1507
20:39:25.392011,0,49395,4,172
20:39:25.395991,0,49395,4,464
20:39:25.396706,0,49395,4,881
20:39:25.396706,0,49395,4,1286
20:39:25.397188,0,49395,4,226
20:39:25.397189,0,49395,4,1507
20:39:25.397189,0,49395,4,434
20:39:25.401138,0,49395,4,464
20:39:25.401712,0,49395,4,619
20:39:25.401712,0,49395,4,1507
20:39:25.401712,0,49395,4,42
20:39:25.402523,0,49395,4,1470
20:39:25.402523,0,49395,4,411
20:39:25.406313,0,49395,4,464
20:39:25.406996,0,49395,4,642
20:39:25.406996,0,49395,4,1507
20:39:25.406996,0,49395,4,16
20:39:25.407504,0,49395,4,1496
20:39:25.407504,0,49395,4,674
20:39:25.411393,0,49395,4,464
20:39:25.411970,0,49395,4,379
20:39:25.411970,0,49395,4,1507
20:39:25.411970,0,49395,4,281
20:39:25.412644,0,49395,4,1231
20:39:25.412645,0,49395,4,939
20:39:25.416532,0,49395,4,464
20:39:25.417228,0,49395,4,114
20:39:25.417228,0,49395,4,1507
20:39:25.417228,0,49395,4,543
20:39:25.417727,0,49395,4,969
20:39:25.417728,0,49395,4,1201
20:39:25.421568,0,49395,4,311
20:39:25.421568,0,49395,4,151
20:39:25.422213,0,49395,4,1361
20:39:25.422213,0,49395,4,809
20:39:25.423326,0,49395,4,703
20:39:25.423326,0,49395,4,1178
20:39:25.426782,0,49395,4,334
20:39:25.426782,0,49395,4,128
20:39:25.427447,0,49395,4,1384
20:39:25.427448,0,49395,4,783
20:39:25.428032,0,49395,4,729
20:39:25.428032,0,49395,4,1441
20:39:25.431925,0,49395,4,71
20:39:25.431925,0,49395,4,390
20:39:25.432386,0,49395,4,1122
20:39:25.432387,0,49395,4,1048
20:39:25.432879,0,49395,4,464
20:39:25.432880,0,49395,4,1507
20:39:25.432880,0,49395,4,197
20:39:25.436901,0,49395,4,464
20:39:25.437569,0,49395,4,856
20:39:25.437569,0,49395,4,1311
20:39:25.438150,0,49395,4,201
20:39:25.438150,0,49395,4,1507
20:39:25.438150,0,49395,4,459
