time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:39:07.185363,896992,248908162,2,1,1501
21:39:07.189635,896992,253180735,2,1,1501
21:39:07.190624,896992,254169761,2,1,829
21:39:07.190631,896992,254176392,2,1,1501
21:39:07.191188,896992,254733708,2,1,1501
21:39:07.196046,896992,259591492,2,1,1501
21:39:07.196062,896992,259607572,2,1,1501
21:39:07.196680,896992,260225447,2,1,1501
21:39:07.201076,896992,264621168,2,1,1501
21:39:07.201717,896992,265262667,2,1,1501
21:39:07.202285,896992,265829966,2,1,1501
21:39:07.206698,896992,270243687,2,1,1501
21:39:07.207375,896992,270920667,2,1,1501
21:39:07.208063,896992,271608690,2,1,1501
21:39:07.212593,896992,276138600,2,1,1501
21:39:07.213256,896992,276800848,2,1,1501
21:39:07.213724,896992,277269648,2,1,1501
21:39:07.213734,896992,277279605,2,1,1501
21:39:07.219102,896992,282647244,2,1,1501
21:39:07.219413,896992,282958510,2,1,1501
21:39:07.219423,896992,282967867,2,1,1501
21:39:07.224662,896992,288207737,2,1,1501
21:39:07.224677,896992,288222155,2,1,1501
21:39:07.225465,896992,289009916,2,1,1501
21:39:07.230510,896992,294055104,2,1,1501
21:39:07.230525,896992,294070279,2,1,1501
21:39:07.231054,896992,294599615,2,1,1501
21:39:07.236252,896992,299797309,2,1,1501
21:39:07.236266,896992,299811408,2,1,1501
21:39:07.236756,896992,300301396,2,1,1501
21:39:07.241895,896992,305440836,2,1,1501
21:39:07.241910,896992,305455805,2,1,1501
21:39:07.242595,896992,306139939,2,1,1501
21:39:07.247544,896992,311089090,2,1,1501
21:39:07.247557,896992,311102373,2,1,1501
21:39:07.248142,896992,311687330,2,1,1501
21:39:07.253310,896992,316854921,2,1,1501
21:39:07.253328,896992,316872862,2,1,1501
21:39:07.253936,896992,317480914,2,1,1501
21:39:07.259027,896992,322572545,2,1,1501
21:39:07.259054,896992,322599655,2,1,1501
21:39:07.259602,896992,323147836,2,1,1501
21:39:07.264136,896992,327681391,2,1,1501
21:39:07.264870,896992,328415747,2,1,829
21:39:07.264882,896992,328427799,2,1,1501
21:39:07.265427,896992,328972142,2,1,1501
21:39:07.270509,896992,334054112,2,1,1501
21:39:07.270532,896992,334077053,2,1,1501
21:39:07.271048,896992,334593065,2,1,1501
21:39:07.276245,896992,339789830,2,1,1501
21:39:07.276256,896992,339801124,2,1,1501
21:39:07.276909,896992,340454215,2,1,1501
21:39:07.282060,896992,345604921,2,1,1501
21:39:07.282086,896992,345631668,2,1,1501
21:39:07.282684,896992,346229573,2,1,1501
21:39:07.287886,896992,351431802,2,1,1501
21:39:07.287895,896992,351440666,2,1,1501
21:39:07.288347,896992,351892358,2,1,1501
21:39:07.292690,896992,356235296,2,1,1501
21:39:07.293375,896992,356919955,2,1,1501
21:39:07.293909,896992,357454513,2,1,1501
21:39:07.293915,896992,357460658,2,1,1501
21:39:07.299105,896992,362650415,2,1,1501
21:39:07.299784,896992,363328866,2,1,1501
21:39:07.299793,896992,363338329,2,1,1501
21:39:07.304742,896992,368287766,2,1,1501
21:39:07.305345,896992,368890465,2,1,1501
21:39:07.305350,896992,368894995,2,1,1501
21:39:07.310804,896992,374349639,2,1,1501
21:39:07.310978,896992,374523083,2,1,1501
21:39:07.310987,896992,374532568,2,1,1501
21:39:07.316067,896992,379612424,2,1,1501
21:39:07.316083,896992,379628097,2,1,1501
21:39:07.316629,896992,380174204,2,1,1501
