time,eNB_ID,rnti,rb_id,length
21:41:36.508135,0,35021,1,1504
21:41:36.512524,0,35021,1,1504
21:41:36.512526,0,35021,1,1504
21:41:36.513038,0,45239,1,1504
21:41:36.513039,0,45239,1,1504
21:41:36.517529,0,45239,1,1504
21:41:36.518132,0,35021,1,1504
21:41:36.522816,0,45239,1,1504
21:41:36.522817,0,45239,1,1504
21:41:36.523315,0,35021,1,1504
21:41:36.523317,0,35021,1,1504
21:41:36.528164,0,35021,1,1504
21:41:36.528581,0,45239,1,1504
21:41:36.533104,0,45239,1,1504
21:41:36.533106,0,45239,1,1504
21:41:36.533709,0,35021,1,1504
21:41:36.533711,0,35021,1,1504
21:41:36.538255,0,35021,1,1504
21:41:36.538885,0,45239,1,1504
21:41:36.542670,0,45239,1,1504
21:41:36.543516,0,35021,1,1504
21:41:36.543517,0,35021,1,1504
21:41:36.543869,0,45239,1,1504
21:41:36.548452,0,45239,1,1504
21:41:36.549014,0,35021,1,1504
21:41:36.552893,0,45239,1,1504
21:41:36.553493,0,35021,1,1504
21:41:36.553494,0,35021,1,1504
21:41:36.554026,0,45239,1,1504
21:41:36.558844,0,45239,1,1504
21:41:36.558845,0,45239,1,1504
21:41:36.559297,0,35021,1,1504
21:41:36.563303,0,35021,1,1504
21:41:36.563932,0,45239,1,1504
21:41:36.563933,0,45239,1,832
21:41:36.564374,0,35021,1,1504
21:41:36.568955,0,35021,1,1504
21:41:36.568956,0,35021,1,1504
21:41:36.569469,0,45239,1,1504
21:41:36.574271,0,45239,1,1504
21:41:36.574272,0,45239,1,1504
21:41:36.574653,0,35021,1,1504
21:41:36.579385,0,35021,1,1504
21:41:36.579387,0,35021,1,1504
21:41:36.580028,0,45239,1,1504
21:41:36.584171,0,45239,1,1504
21:41:36.584647,0,35021,1,1504
21:41:36.585077,0,45239,1,1504
21:41:36.588990,0,35021,1,1504
21:41:36.589711,0,45239,1,1504
21:41:36.590121,0,35021,1,1504
21:41:36.594315,0,45239,1,1504
21:41:36.594930,0,35021,1,1504
21:41:36.594931,0,35021,1,832
21:41:36.595426,0,45239,1,1504
21:41:36.600121,0,45239,1,1504
21:41:36.600123,0,45239,1,1504
21:41:36.600592,0,35021,1,1504
21:41:36.604546,0,35021,1,1504
21:41:36.605371,0,45239,1,1504
21:41:36.605652,0,35021,1,1504
21:41:36.610268,0,35021,1,1504
21:41:36.610755,0,45239,1,1504
21:41:36.610756,0,45239,1,1504
21:41:36.614769,0,35021,1,1504
21:41:36.615402,0,45239,1,1504
21:41:36.615900,0,35021,1,1504
21:41:36.620604,0,35021,1,1504
21:41:36.620606,0,35021,1,1504
21:41:36.621142,0,45239,1,1504
21:41:36.621143,0,45239,1,1504
21:41:36.625743,0,35021,1,1504
21:41:36.626241,0,45239,1,1504
21:41:36.631104,0,45239,1,1504
21:41:36.631105,0,45239,1,1504
21:41:36.631616,0,35021,1,1504
21:41:36.631617,0,35021,1,1504
