time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:41:36.872884,35021,154,15,4,3,0
21:41:36.986057,45239,164,5,1,0,0
21:41:36.986059,45239,164,5,4,3,0
21:41:36.991706,35021,164,16,1,0,0
21:41:36.991707,35021,164,16,4,3,0
21:41:37.016218,35021,167,4,1,0,0
21:41:37.016220,35021,167,4,4,3,0
21:41:37.091928,45239,174,14,1,0,0
21:41:37.091930,45239,174,14,4,3,0
21:41:37.116707,45239,177,4,1,0,0
21:41:37.116709,45239,177,4,4,3,0
21:41:37.117206,35021,177,5,1,0,0
21:41:37.117207,35021,177,5,4,3,0
21:41:37.141681,45239,179,14,1,0,0
21:41:37.141682,45239,179,14,4,3,0
21:41:37.142180,35021,179,15,1,0,0
21:41:37.142181,35021,179,15,4,3,0
21:41:37.166695,45239,182,4,1,0,0
21:41:37.166696,45239,182,4,4,3,0
21:41:37.248298,35021,190,6,1,0,0
21:41:37.248300,35021,190,6,4,3,0
21:41:37.267983,45239,192,5,1,0,0
21:41:37.267984,45239,192,5,4,3,0
21:41:37.352282,35021,200,14,1,0,0
21:41:37.352283,35021,200,14,4,3,0
21:41:37.375552,45239,203,0,1,0,0
21:41:37.375554,45239,203,0,4,3,0
21:41:37.503970,35021,211,4,1,0,0
21:41:37.503972,35021,211,4,4,3,0
21:41:37.525334,45239,213,6,1,0,0
21:41:37.525336,45239,213,6,4,3,0
21:41:37.549607,45239,215,14,1,0,0
21:41:37.549609,45239,215,14,4,3,0
21:41:37.574638,45239,218,4,1,0,0
21:41:37.574639,45239,218,4,4,3,0
21:41:37.600457,45239,220,15,1,0,0
21:41:37.600459,45239,220,15,4,3,0
21:41:37.605373,35021,221,5,1,0,0
21:41:37.605374,35021,221,5,4,3,0
21:41:37.702596,45239,230,16,1,0,0
21:41:37.702598,45239,230,16,4,3,0
21:41:37.712222,35021,231,15,1,0,0
21:41:37.712223,35021,231,15,4,3,0
21:41:37.726768,45239,233,4,1,0,0
21:41:37.726769,45239,233,4,4,3,0
21:41:37.751956,45239,235,14,1,0,0
21:41:37.751957,45239,235,14,4,3,0
21:41:37.776909,45239,238,4,1,0,0
21:41:37.776910,45239,238,4,4,3,0
21:41:37.818425,35021,242,6,1,0,0
21:41:37.818426,35021,242,6,4,3,0
21:41:37.879218,45239,248,6,1,0,0
21:41:37.879219,45239,248,6,4,3,0
21:41:37.903229,45239,250,14,1,0,0
21:41:37.903230,45239,250,14,4,3,0
21:41:37.923510,35021,252,14,1,0,0
21:41:37.923511,35021,252,14,4,3,0
21:41:37.949182,35021,255,4,1,0,0
21:41:37.949183,35021,255,4,4,3,0
21:41:38.006442,45239,260,15,1,0,0
21:41:38.006444,45239,260,15,4,3,0
21:41:38.032091,45239,263,5,1,0,0
21:41:38.032092,45239,263,5,4,3,0
21:41:38.052893,35021,265,5,1,0,0
21:41:38.052894,35021,265,5,4,3,0
21:41:38.138820,45239,273,15,1,0,0
21:41:38.138821,45239,273,15,4,3,0
21:41:38.159137,35021,275,15,1,0,0
21:41:38.159138,35021,275,15,4,3,0
21:41:38.241817,45239,283,16,1,0,0
21:41:38.241819,45239,283,16,4,3,0
21:41:38.266250,45239,286,4,1,0,0
21:41:38.266251,45239,286,4,4,3,0
21:41:38.266842,35021,286,5,1,0,0
21:41:38.266843,35021,286,5,4,3,0
21:41:38.368064,45239,296,5,1,0,0
21:41:38.368065,45239,296,5,4,3,0
21:41:38.372997,35021,296,15,1,0,0
21:41:38.372998,35021,296,15,4,3,0
21:41:38.392486,45239,298,14,1,0,0
21:41:38.392487,45239,298,14,4,3,0
21:41:38.397850,35021,299,4,1,0,0
21:41:38.397851,35021,299,4,4,3,0
21:41:38.426947,35021,301,14,1,0,0
21:41:38.426948,35021,301,14,4,3,0
21:41:38.453031,35021,304,4,1,0,0
21:41:38.453033,35021,304,4,4,3,0
21:41:38.479935,35021,306,15,1,0,0
21:41:38.479936,35021,306,15,4,3,0
21:41:38.501013,45239,308,15,1,0,0
21:41:38.501014,45239,308,15,4,3,0
21:41:38.526308,45239,311,5,1,0,0
21:41:38.526310,45239,311,5,4,3,0
21:41:38.587087,35021,317,5,1,0,0
21:41:38.587088,35021,317,5,4,3,0
21:41:38.632925,45239,321,15,1,0,0
21:41:38.632927,45239,321,15,4,3,0
21:41:38.692888,35021,327,15,1,0,0
21:41:38.692890,35021,327,15,4,3,0
21:41:38.733621,45239,331,16,1,0,0
21:41:38.733622,45239,331,16,4,3,0
21:41:38.757781,45239,334,4,1,0,0
21:41:38.757783,45239,334,4,4,3,0
21:41:38.783482,45239,336,15,1,0,0
21:41:38.783483,45239,336,15,4,3,0
21:41:38.794061,35021,337,16,1,0,0
21:41:38.794062,35021,337,16,4,3,0
21:41:38.818559,35021,340,4,1,0,0
21:41:38.818561,35021,340,4,4,3,0
21:41:38.844202,35021,342,15,1,0,0
21:41:38.844203,35021,342,15,4,3,0
21:41:38.885046,45239,346,16,1,0,0
21:41:38.885047,45239,346,16,4,3,0
21:41:38.909311,45239,349,4,1,0,0
21:41:38.909312,45239,349,4,4,3,0
21:41:38.934138,45239,351,14,1,0,0
21:41:38.934141,45239,351,14,4,3,0
21:41:38.963300,35021,352,17,1,0,0
21:41:38.963302,35021,352,17,4,3,0
21:41:38.977111,45239,354,4,1,0,0
21:41:38.977112,45239,354,4,4,3,0
21:41:38.987028,35021,355,4,1,0,0
21:41:38.987028,35021,355,4,4,3,0
21:41:39.002739,45239,356,15,1,0,0
21:41:39.002740,45239,356,15,4,3,0
21:41:39.012363,35021,357,14,1,0,0
21:41:39.012364,35021,357,14,4,3,0
21:41:39.037926,35021,360,4,1,0,0
21:41:39.037927,35021,360,4,4,3,0
21:41:39.064022,35021,362,15,1,0,0
21:41:39.064024,35021,362,15,4,3,0
21:41:39.105405,45239,366,16,1,0,0
21:41:39.105406,45239,366,16,4,3,0
21:41:39.130611,45239,369,4,1,0,0
21:41:39.130612,45239,369,4,4,3,0
21:41:39.156317,45239,371,14,1,0,0
21:41:39.156318,45239,371,14,4,3,0
21:41:39.167445,35021,372,16,1,0,0
21:41:39.167446,35021,372,16,4,3,0
21:41:39.181526,45239,374,4,1,0,0
21:41:39.181527,45239,374,4,4,3,0
21:41:39.191748,35021,375,4,1,0,0
21:41:39.191749,35021,375,4,4,3,0
21:41:39.207528,45239,376,15,1,0,0
21:41:39.207529,45239,376,15,4,3,0
21:41:39.216952,35021,377,14,1,0,0
21:41:39.216953,35021,377,14,4,3,0
21:41:39.242094,35021,380,4,1,0,0
21:41:39.242095,35021,380,4,4,3,0
21:41:39.308620,45239,386,16,1,0,0
21:41:39.308622,45239,386,16,4,3,0
21:41:39.332934,45239,389,4,1,0,0
21:41:39.332935,45239,389,4,4,3,0
21:41:39.343480,35021,390,5,1,0,0
21:41:39.343481,35021,390,5,4,3,0
21:41:39.358000,45239,391,14,1,0,0
21:41:39.358001,45239,391,14,4,3,0
21:41:39.383343,45239,394,4,1,0,0
21:41:39.383344,45239,394,4,4,3,0
21:41:39.409242,45239,396,15,1,0,0
21:41:39.409243,45239,396,15,4,3,0
21:41:39.450514,35021,400,16,1,0,0
21:41:39.450515,35021,400,16,4,3,0
21:41:39.550585,45239,406,16,1,0,0
21:41:39.550587,45239,406,16,4,3,0
21:41:39.575387,45239,409,4,1,0,0
21:41:39.575388,45239,409,4,4,3,0
21:41:39.596925,35021,411,6,1,0,0
21:41:39.596927,35021,411,6,4,3,0
21:41:39.600620,45239,411,14,1,0,0
21:41:39.600620,45239,411,14,4,3,0
21:41:39.626049,45239,414,4,1,0,0
21:41:39.626052,45239,414,4,4,3,0
21:41:39.701616,35021,421,16,1,0,0
21:41:39.701618,35021,421,16,4,3,0
21:41:39.726305,45239,424,5,1,0,0
21:41:39.726307,45239,424,5,4,3,0
21:41:39.806935,35021,432,6,1,0,0
21:41:39.806936,35021,432,6,4,3,0
21:41:39.831882,45239,434,16,1,0,0
21:41:39.831883,45239,434,16,4,3,0
21:41:39.910928,35021,442,15,1,0,0
21:41:39.910930,35021,442,15,4,3,0
21:41:39.936375,45239,445,6,1,0,0
21:41:39.936377,45239,445,6,4,3,0
21:41:40.014043,35021,452,16,1,0,0
21:41:40.014045,35021,452,16,4,3,0
21:41:40.038747,35021,455,4,1,0,0
21:41:40.038749,35021,455,4,4,3,0
21:41:40.044953,45239,455,16,1,0,0
21:41:40.044953,45239,455,16,4,3,0
21:41:40.064146,35021,457,14,1,0,0
21:41:40.064147,35021,457,14,4,3,0
21:41:40.093653,35021,460,4,1,0,0
21:41:40.093654,35021,460,4,4,3,0
21:41:40.135763,35021,462,15,1,0,0
21:41:40.135764,35021,462,15,4,3,0
21:41:40.190155,45239,466,6,1,0,0
21:41:40.190157,45239,466,6,4,3,0
21:41:40.215622,45239,468,15,1,0,0
21:41:40.215623,45239,468,15,4,3,0
21:41:40.245164,35021,471,7,1,0,0
21:41:40.245166,35021,471,7,4,166,580
21:41:40.246986,35021,471,10,1,0,0
21:41:40.246989,35021,471,10,4,422,580
21:41:40.262432,35021,472,16,1,0,0
21:41:40.262433,35021,472,16,4,3,0
21:41:40.289760,35021,475,4,1,0,0
21:41:40.289761,35021,475,4,4,3,0
21:41:40.318121,35021,477,14,1,0,0
21:41:40.318123,35021,477,14,4,3,0
21:41:40.330445,45239,478,16,1,0,0
21:41:40.330447,45239,478,16,4,3,0
21:41:40.346419,35021,480,4,1,0,0
21:41:40.346420,35021,480,4,4,3,0
21:41:40.357833,45239,481,4,1,0,0
21:41:40.357834,45239,481,4,4,3,0
21:41:40.358971,45239,481,6,1,0,0
21:41:40.358972,45239,481,6,4,450,580
21:41:40.359513,45239,481,7,1,0,0
21:41:40.359514,45239,481,7,4,138,580
21:41:40.375416,35021,482,15,1,0,0
21:41:40.375417,35021,482,15,4,3,0
21:41:40.386294,45239,483,14,1,0,0
21:41:40.386295,45239,483,14,4,3,0
21:41:40.393741,35021,484,7,1,0,0
21:41:40.393742,35021,484,7,4,166,580
21:41:40.395464,35021,484,10,1,0,0
21:41:40.395465,35021,484,10,4,422,580
21:41:40.415748,45239,486,5,1,0,0
21:41:40.415749,45239,486,5,4,3,0
21:41:40.444666,45239,488,15,1,0,0
21:41:40.444667,45239,488,15,4,3,0
21:41:40.491815,35021,492,16,1,0,0
21:41:40.491817,35021,492,16,4,3,0
21:41:40.509402,45239,494,7,1,0,0
21:41:40.509404,45239,494,7,4,166,580
21:41:40.511136,45239,494,10,1,0,0
21:41:40.511138,45239,494,10,4,422,580
21:41:40.577388,35021,497,7,1,0,0
21:41:40.577390,35021,497,7,4,166,580
21:41:40.579062,35021,497,10,1,0,0
21:41:40.579063,35021,497,10,4,422,580
21:41:40.634016,45239,498,16,1,0,0
21:41:40.634018,45239,498,16,4,3,0
21:41:40.661558,45239,501,5,1,0,0
21:41:40.661559,45239,501,5,4,3,0
21:41:40.684836,35021,503,6,1,0,0
21:41:40.684838,35021,503,6,4,3,0
21:41:40.689931,45239,503,15,1,0,0
21:41:40.689932,45239,503,15,4,3,0
21:41:40.717468,45239,506,4,1,0,0
21:41:40.717469,45239,506,4,4,3,0
21:41:40.735325,45239,507,15,1,0,0
21:41:40.735327,45239,507,15,4,450,580
21:41:40.735874,45239,507,16,1,0,0
21:41:40.735875,45239,507,16,4,138,580
21:41:40.805139,35021,513,16,1,0,0
21:41:40.805140,35021,513,16,4,3,0
21:41:40.833760,45239,516,5,1,0,0
21:41:40.833762,45239,516,5,4,3,0
21:41:40.927723,35021,524,6,1,0,0
21:41:40.927724,35021,524,6,4,3,0
21:41:40.956197,45239,526,16,1,0,0
21:41:40.956199,45239,526,16,4,3,0
21:41:41.048653,35021,534,16,1,0,0
21:41:41.048655,35021,534,16,4,3,0
21:41:41.078318,45239,537,7,1,0,0
21:41:41.078319,45239,537,7,4,3,0
21:41:41.164741,35021,544,17,1,0,0
21:41:41.164742,35021,544,17,4,3,0
21:41:41.192193,35021,547,4,1,0,0
21:41:41.192195,35021,547,4,4,3,0
21:41:41.197875,45239,547,14,1,0,0
21:41:41.197877,45239,547,14,4,3,0
21:41:41.220568,35021,549,14,1,0,0
21:41:41.220569,35021,549,14,4,3,0
21:41:41.226800,45239,550,5,1,0,0
21:41:41.226801,45239,550,5,4,3,0
21:41:41.255832,45239,552,15,1,0,0
21:41:41.255833,45239,552,15,4,3,0
21:41:41.311580,45239,557,10,1,0,0
21:41:41.311582,45239,557,10,4,450,580
21:41:41.312117,45239,557,11,1,0,0
21:41:41.312117,45239,557,11,4,138,580
21:41:41.343499,35021,560,5,1,0,0
21:41:41.343500,35021,560,5,4,3,0
21:41:41.372726,35021,562,16,1,0,0
21:41:41.372727,35021,562,16,4,3,0
21:41:41.373299,45239,562,17,1,0,0
21:41:41.373300,45239,562,17,4,3,0
21:41:41.400525,45239,565,5,1,0,0
21:41:41.400526,45239,565,5,4,3,0
21:41:41.428423,45239,567,14,1,0,0
21:41:41.428424,45239,567,14,4,3,0
21:41:41.457104,45239,570,4,1,0,0
21:41:41.457106,45239,570,4,4,3,0
21:41:41.487136,35021,572,17,1,0,0
21:41:41.487139,35021,572,17,4,3,0
21:41:41.513723,35021,575,4,1,0,0
21:41:41.513723,35021,575,4,4,3,0
21:41:41.570690,45239,580,5,1,0,0
21:41:41.570693,45239,580,5,4,3,0
21:41:41.673694,35021,585,5,1,0,0
21:41:41.673696,35021,585,5,4,3,0
21:41:41.702760,35021,587,15,1,0,0
21:41:41.702761,35021,587,15,4,3,0
21:41:41.737779,45239,590,16,1,0,0
21:41:41.737781,45239,590,16,4,3,0
21:41:41.823452,35021,598,5,1,0,0
21:41:41.823453,35021,598,5,4,3,0
21:41:41.858480,45239,601,6,1,0,0
21:41:41.858482,45239,601,6,4,3,0
21:41:41.943387,35021,608,14,1,0,0
21:41:41.943388,35021,608,14,4,3,0
21:41:41.974015,35021,611,4,1,0,0
21:41:41.974018,35021,611,4,4,3,0
21:41:41.979935,45239,611,14,1,0,0
21:41:41.979936,45239,611,14,4,3,0
21:41:42.003385,35021,613,14,1,0,0
21:41:42.003386,35021,613,14,4,3,0
21:41:42.009299,45239,614,4,1,0,0
21:41:42.009300,45239,614,4,4,3,0
21:41:42.038830,45239,616,15,1,0,0
21:41:42.038831,45239,616,15,4,3,0
21:41:42.124134,35021,624,4,1,0,0
21:41:42.124136,35021,624,4,4,3,0
21:41:42.153321,35021,626,15,1,0,0
21:41:42.153322,35021,626,15,4,3,0
21:41:42.153875,45239,626,16,1,0,0
21:41:42.153876,45239,626,16,4,3,0
21:41:42.181510,45239,629,4,1,0,0
21:41:42.181511,45239,629,4,4,3,0
21:41:42.210251,45239,631,14,1,0,0
21:41:42.210252,45239,631,14,4,3,0
21:41:42.238317,45239,634,4,1,0,0
21:41:42.238318,45239,634,4,4,3,0
21:41:42.264791,35021,636,10,1,0,0
21:41:42.264793,35021,636,10,4,450,580
21:41:42.265357,35021,636,11,1,0,0
21:41:42.265358,35021,636,11,4,138,580
21:41:42.267644,45239,636,15,1,0,0
21:41:42.267645,45239,636,15,4,3,0
21:41:42.268200,35021,636,16,1,0,0
21:41:42.268200,35021,636,16,4,3,580
21:41:42.296646,35021,639,6,1,0,0
21:41:42.296648,35021,639,6,4,3,0
21:41:42.382960,45239,646,16,1,0,0
21:41:42.382961,45239,646,16,4,3,0
21:41:42.410888,45239,649,4,1,0,0
21:41:42.410889,45239,649,4,4,3,0
21:41:42.411291,35021,649,5,1,0,0
21:41:42.411292,35021,649,5,4,3,0
21:41:42.439697,45239,651,14,1,0,0
21:41:42.439698,45239,651,14,4,3,0
21:41:42.468561,45239,654,4,1,0,0
21:41:42.468562,45239,654,4,4,3,0
21:41:42.497505,45239,656,15,1,0,0
21:41:42.497506,45239,656,15,4,3,0
21:41:42.536334,35021,660,4,1,0,0
21:41:42.536335,35021,660,4,4,3,0
21:41:42.565057,35021,662,15,1,0,0
21:41:42.565058,35021,662,15,4,3,0
