time,eNB_ID,rnti,rb_id,length
21:41:20.508167,0,35021,4,1
21:41:20.538142,0,45239,1,0
21:41:20.538143,0,45239,4,1
21:41:20.608517,0,35021,1,0
21:41:20.608518,0,35021,4,1
21:41:20.632390,0,35021,1,0
21:41:20.632391,0,35021,4,1
21:41:20.642529,0,45239,1,0
21:41:20.642530,0,45239,4,1
21:41:20.657541,0,35021,1,0
21:41:20.657542,0,35021,4,1
21:41:20.667598,0,45239,1,0
21:41:20.667599,0,45239,4,1
21:41:20.683382,0,35021,1,0
21:41:20.683383,0,35021,4,1
21:41:20.692967,0,45239,1,0
21:41:20.692968,0,45239,4,1
21:41:20.718072,0,45239,1,0
21:41:20.718073,0,45239,4,1
21:41:20.784666,0,35021,1,0
21:41:20.784667,0,35021,4,1
21:41:20.809507,0,35021,1,0
21:41:20.809508,0,35021,4,1
21:41:20.820169,0,45239,1,0
21:41:20.820170,0,45239,4,1
21:41:20.835208,0,35021,1,0
21:41:20.835209,0,35021,4,1
21:41:20.860048,0,35021,1,0
21:41:20.860049,0,35021,4,1
21:41:20.928567,0,45239,1,0
21:41:20.928568,0,45239,4,1
21:41:21.011092,0,35021,1,0
21:41:21.011093,0,35021,4,1
21:41:21.036330,0,35021,1,0
21:41:21.036332,0,35021,4,1
21:41:21.062213,0,35021,1,0
21:41:21.062214,0,35021,4,1
21:41:21.084602,0,45239,1,0
21:41:21.084603,0,45239,4,1
21:41:21.163964,0,35021,1,0
21:41:21.163966,0,35021,4,1
21:41:21.188319,0,45239,1,0
21:41:21.188321,0,45239,4,1
21:41:21.188821,0,35021,1,0
21:41:21.188821,0,35021,4,1
21:41:21.289052,0,35021,1,0
21:41:21.289055,0,35021,4,1
21:41:21.293028,0,45239,1,0
21:41:21.293029,0,45239,4,1
21:41:21.313098,0,35021,1,0
21:41:21.313100,0,35021,4,1
21:41:21.319081,0,45239,1,0
21:41:21.319082,0,45239,4,1
21:41:21.338906,0,35021,1,0
21:41:21.338908,0,35021,4,1
21:41:21.420512,0,45239,1,0
21:41:21.420514,0,45239,4,1
21:41:21.440795,0,35021,1,0
21:41:21.440797,0,35021,4,1
21:41:21.444902,0,45239,1,0
21:41:21.444903,0,45239,4,1
21:41:21.465659,0,35021,1,0
21:41:21.465661,0,35021,4,1
21:41:21.491930,0,35021,1,0
21:41:21.491931,0,35021,4,1
