wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T00:00:07.518,28.307725352002308,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176601,11644.521111385315,True,47.93727200012654,6.472471985034645,38.39461097959429,31.922138994559646,86.33188297972083,1112334,2903040,19,4760,1,True,3,0,nan,nan,nan,nan,0,0,4,464,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:07.630,28.41980896203313,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176602,11644.621111386805,True,48.03601291496307,6.103357998654246,38.37922099046409,32.275862991809845,86.41523390542716,1111186,2903040,19,4528,1,True,3,0,nan,nan,nan,nan,0,0,4,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:07.741,28.53004422201775,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176603,11644.721111388295,True,47.22864297218621,8.14041995909065,40.43796402402222,32.29754406493157,87.66660699620843,1111999,2903040,19,4736,1,True,3,0,nan,nan,nan,nan,0,0,5,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:07.851,28.640513790072873,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176604,11644.821111389785,True,46.87838000245392,5.994021077640355,39.262710022740066,33.26868894509971,86.14109002519399,1112734,2903040,19,4424,1,True,3,0,nan,nan,nan,nan,0,0,3,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:07.972,28.761767687043175,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176605,11644.921111391275,True,48.50021190941334,16.618532012216747,51.319099962711334,34.70056795049459,99.81931187212467,1112213,2903040,19,4136,1,True,3,0,nan,nan,nan,nan,0,0,2,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:08.080,28.869657823001035,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176606,11645.021111392765,True,44.90012605674565,6.078681908547878,37.77422499842942,31.69554308988154,82.67435105517507,1111459,2903040,19,4797,1,True,3,0,nan,nan,nan,nan,0,0,4,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:08.194,28.983658525976352,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176607,11645.121111394255,True,50.34316598903388,8.699524914845824,41.22434102464467,32.52481610979885,91.56750701367855,1109753,2903040,19,5081,1,True,3,0,nan,nan,nan,nan,0,0,5,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:08.315,29.104413327062503,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176608,11645.221111395746,True,47.181945061311126,16.764056985266507,49.99263701029122,33.22858002502471,97.17458207160234,1110807,2903040,19,4769,1,True,3,0,nan,nan,nan,nan,0,0,4,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:08.417,29.20690484403167,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176609,11645.321111397236,True,41.92410607356578,6.5149819711223245,38.579859072342515,32.06487710122019,80.5039651459083,1110899,2903040,19,4285,1,True,3,0,nan,nan,nan,nan,0,0,2,467,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:08.524,29.313822154072113,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176610,11645.421111398726,True,47.68416297156364,6.080260965973139,38.305846974253654,32.225586008280516,85.99000994581729,1108471,2903040,19,4371,1,True,3,0,nan,nan,nan,nan,0,0,2,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:08.636,29.425376911996864,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176611,11645.521111400216,True,47.88301594089717,6.756679969839752,39.53819104935974,32.78151107951999,87.4212069902569,1109822,2903040,19,4316,1,True,3,0,nan,nan,nan,nan,0,0,2,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:08.759,29.548669459065422,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176612,11645.621111401706,True,49.52835896983743,16.766340006142855,48.12351590953767,31.35717590339482,97.6518748793751,1113140,2903040,19,5350,1,True,3,0,nan,nan,nan,nan,0,0,5,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:08.871,29.660213752067648,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176613,11645.721111403196,True,49.94373093359172,6.670524948276579,38.919743965379894,32.249219017103314,88.86347489897162,1112978,2903040,19,4804,1,True,3,0,nan,nan,nan,nan,0,0,3,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:08.980,29.769830464036204,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176614,11645.821111404686,True,47.120709088630974,6.137909018434584,37.92977496050298,31.791865942068398,85.05048404913396,1116633,2903040,19,4573,1,True,3,0,nan,nan,nan,nan,0,0,2,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:09.095,29.88412583898753,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176615,11645.921111406176,True,50.72192696388811,7.963047013618052,39.843170903623104,31.880123890005052,90.56509786751121,1118747,2903040,19,5012,1,True,3,0,nan,nan,nan,nan,0,0,4,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:09.203,29.992402694071643,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176616,11646.021111407666,True,43.99406793527305,6.41048897523433,41.047554928809404,34.637065953575075,85.04162286408246,1117733,2903040,19,5176,1,True,3,0,nan,nan,nan,nan,0,0,5,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:09.324,30.113563459017314,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176617,11646.121111409157,True,43.368309969082475,16.64677110966295,49.10380707588047,32.45703596621752,92.47211704496294,1119312,2903040,19,5106,1,True,3,0,nan,nan,nan,nan,0,0,5,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:09.436,30.225132239982486,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176618,11646.221111410647,True,46.273738029412925,6.071074050851166,38.16092596389353,32.08985191304237,84.43466399330646,1119034,2903040,19,5186,1,True,3,0,nan,nan,nan,nan,0,0,4,472,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:09.550,30.33985401899554,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176619,11646.321111412137,True,48.916605999693274,7.133733946830034,39.47490605060011,32.34117210377008,88.39151205029339,1116829,2903040,19,4721,1,True,3,0,nan,nan,nan,nan,0,0,4,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:09.663,30.452519951970316,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176620,11646.421111413627,True,51.62285000551492,6.091026938520372,38.31212501972914,32.221098081208766,89.93497502524406,1117164,2903040,19,4626,1,True,3,0,nan,nan,nan,nan,0,0,4,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:09.774,30.563165136030875,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176621,11646.521111415117,True,47.48127399943769,6.974774063564837,40.44614499434829,33.47137093078345,87.92741899378598,1116110,2903040,19,4555,1,True,3,0,nan,nan,nan,nan,0,0,3,473,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:09.884,30.672982480959035,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176622,11646.621111416607,True,45.70311796851456,6.091407034546137,38.08511805254966,31.993711018003523,83.78823602106422,1114750,2903040,19,4413,1,True,3,0,nan,nan,nan,nan,0,0,4,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:10.002,30.791166190989316,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176623,11646.721111418097,True,57.30916606262326,6.123548955656588,38.79768098704517,32.67413203138858,96.10684704966843,1113197,2903040,19,4483,1,True,3,0,nan,nan,nan,nan,0,0,4,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:10.116,30.905771472025663,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176624,11646.821111419587,True,46.91453999839723,6.2891870038583875,38.65613101515919,32.3669440113008,85.57067101355642,1112292,2903040,19,4172,1,True,2,0,nan,nan,nan,nan,0,0,3,467,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:10.242,31.030970541061834,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176625,11646.921111421078,True,42.400325066410005,17.993986955843866,50.22535496391356,32.231368008069694,92.62568003032357,1111719,2903040,19,4433,1,True,3,0,nan,nan,nan,nan,0,0,4,473,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:10.346,31.13567064597737,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176626,11647.021111422568,True,43.378839967772365,6.22254703193903,38.749851984903216,32.52730495296419,82.12869195267558,1108563,2903040,19,4544,1,True,3,0,nan,nan,nan,nan,0,0,4,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:10.448,31.23761154501699,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176627,11647.121111424058,True,42.91977791581303,6.182131008245051,38.28700596932322,32.10487496107817,81.20678388513625,1111556,2903040,19,4462,1,True,2,0,nan,nan,nan,nan,0,0,5,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:10.554,31.343300928012468,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176628,11647.221111425548,True,42.54312696866691,5.982551956549287,38.090349989943206,32.10779803339392,80.63347695861012,1110206,2903040,19,4494,1,True,2,0,nan,nan,nan,nan,0,0,5,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:10.661,31.450622164062224,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176629,11647.321111427038,True,43.53094601538032,6.106641027145088,37.905378034338355,31.798737007193267,81.43632404971868,1115282,2903040,19,4185,1,True,3,0,nan,nan,nan,nan,0,0,3,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:10.770,31.559206777019426,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176630,11647.421111428528,True,47.49852395616472,6.085842032916844,38.426068029366434,32.34022599644959,85.92459198553115,1109385,2903040,19,4753,1,True,3,0,nan,nan,nan,nan,0,0,5,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:10.892,31.681547890999354,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176631,11647.521111430018,True,55.0231320085004,6.7697810009121895,40.045312023721635,33.275531022809446,95.06844403222203,1116096,2903040,19,4038,1,True,2,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:11.015,31.80403821496293,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176632,11647.621111431508,True,47.82759095542133,16.64314605295658,48.34330710582435,31.70016105286777,96.17089806124568,1117350,2903040,19,3934,1,True,2,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:11.127,31.916661333059892,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176633,11647.721111432998,True,47.47948399744928,6.522178999148309,38.06138108484447,31.53920208569616,85.54086508229375,1116056,2903040,19,4137,1,True,2,0,nan,nan,nan,nan,0,0,3,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:11.237,32.02641459705774,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176634,11647.821111434489,True,46.86660994775593,6.150828907266259,38.12417795415968,31.973349046893418,84.99078790191561,1111728,2903040,19,4017,1,True,2,0,nan,nan,nan,nan,0,0,2,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:11.353,32.1426210909849,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176635,11647.921111435979,True,50.87629391346127,6.863829912617803,38.999591022729874,32.13576111011207,89.87588493619114,1113213,2903040,19,3953,1,True,2,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:11.474,32.263849123963155,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176636,11648.021111437469,True,49.75464299786836,6.059843930415809,37.947352044284344,31.887508113868535,87.7019950421527,1116965,2903040,19,4262,1,True,2,0,nan,nan,nan,nan,0,0,3,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:11.594,32.383478877018206,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176637,11648.121111438959,True,46.62444593850523,17.785225063562393,50.13583705294877,32.35061198938638,96.760282991454,1117548,2903040,19,4458,1,True,2,0,nan,nan,nan,nan,0,0,4,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:11.715,32.504006918054074,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176638,11648.221111440449,True,56.535221985541284,6.1637560138478875,38.65299699828029,32.4892409844324,95.18821898382157,1114848,2903040,19,4046,1,True,2,0,nan,nan,nan,nan,0,0,3,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:11.831,32.61997891298961,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176639,11648.32111144194,True,47.781323082745075,6.657573045231402,42.09246195387095,35.43488890863955,89.87378503661603,1119793,2903040,19,3891,1,True,2,0,nan,nan,nan,nan,0,0,2,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:11.949,32.738577911048196,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176640,11648.42111144343,True,52.553776069544256,6.408915971405804,39.966204087249935,33.55728811584413,92.51998015679419,1118399,2903040,19,4147,1,True,2,0,nan,nan,nan,nan,0,0,3,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:12.061,32.85069722402841,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176641,11648.52111144492,True,53.074278053827584,6.085798027925193,38.504766998812556,32.41896897088736,91.57904505264014,1114901,2903040,19,4117,1,True,2,0,nan,nan,nan,nan,0,0,3,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:12.179,32.96838019602001,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176642,11648.62111144641,True,51.766018965281546,6.201492971740663,38.33186801057309,32.130375038832426,90.09788697585464,1113927,2903040,19,4243,1,True,2,0,nan,nan,nan,nan,0,0,3,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:12.286,33.07454206899274,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176643,11648.7211114479,True,45.71353003848344,6.965153967030346,38.93228597007692,31.967132003046572,84.64581600856036,1110915,2903040,19,4237,1,True,2,0,nan,nan,nan,nan,0,0,3,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:12.410,33.19973057799507,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176644,11648.82111144939,True,56.986856972798705,16.77677105180919,49.290478928014636,32.513707876205444,106.27733590081334,1109847,2903040,19,4273,1,True,2,0,nan,nan,nan,nan,0,0,3,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:12.527,33.31625340401661,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176645,11648.92111145088,True,45.13187299016863,6.593572907149792,37.88475599139929,31.291183084249496,83.01662898156792,1112721,2903040,19,4307,1,True,2,0,nan,nan,nan,nan,0,0,3,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:12.639,33.4284040479688,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176646,11649.02111145237,True,48.66671806667,6.418013945221901,37.72138094063848,31.30336699541658,86.38809900730848,1112867,2903040,19,4398,1,True,2,0,nan,nan,nan,nan,0,0,3,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:12.751,33.54081864096224,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176647,11649.12111145386,True,47.71492804866284,8.094965014606714,39.9105220567435,31.81555704213679,87.62545010540634,1115934,2903040,19,4772,1,True,3,0,nan,nan,nan,nan,0,0,5,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:12.861,33.650905117043294,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176648,11649.22111145535,True,48.57550503220409,6.154016009531915,37.906098063103855,31.75208205357194,86.48160309530795,1116962,2903040,19,5064,1,True,3,0,nan,nan,nan,nan,0,0,6,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:12.970,33.759703502990305,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176649,11649.32111145684,True,47.53927804995328,6.180966971442103,38.22287998627871,32.04191301483661,85.762158036232,1107856,2903040,19,4456,1,True,3,0,nan,nan,nan,nan,0,0,4,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:13.083,33.871718437061645,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176650,11649.42111145833,True,47.80001693870872,6.236747023649514,39.88613199908286,33.64938497543335,87.68614893779159,1108555,2903040,19,4585,1,True,3,0,nan,nan,nan,nan,0,0,4,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:13.191,33.980569100007415,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176651,11649.52111145982,True,49.254124984145164,6.126269930973649,39.803052903153,33.67678297217935,89.05717788729817,1110894,2903040,19,4590,1,True,2,0,nan,nan,nan,nan,0,0,4,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:13.304,34.09372911299579,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176652,11649.62111146131,True,54.1329940315336,6.2296229880303144,38.133732974529266,31.904109986498952,92.26672700606287,1105613,2903040,19,4564,1,True,2,0,nan,nan,nan,nan,0,0,4,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:13.419,34.208738332032226,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176653,11649.7211114628,True,52.773336065001786,6.081065977923572,37.41972392890602,31.33865795098245,90.19305999390781,1106617,2903040,19,5025,1,True,2,0,nan,nan,nan,nan,0,0,6,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:13.536,34.32532825996168,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176654,11649.82111146429,True,45.72677402757108,17.628199071623385,48.91105799470097,31.282858923077583,94.63783202227205,1107055,2903040,19,4751,1,True,2,0,nan,nan,nan,nan,0,0,4,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:13.647,34.43612074898556,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176655,11649.921111465781,True,50.04527501296252,5.830076057463884,36.77346499171108,30.943388934247196,86.8187400046736,1106611,2903040,19,4728,1,True,2,0,nan,nan,nan,nan,0,0,4,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:13.760,34.5493666830007,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176656,11650.021111467271,True,52.87273298017681,6.232621963135898,37.47444390319288,31.24182194005698,90.34717688336968,1108706,2903040,19,4622,1,True,2,0,nan,nan,nan,nan,0,0,3,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:13.874,34.66336322098505,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176657,11650.121111468761,True,53.08698501903564,6.017677020281553,37.61498897802085,31.597311957739294,90.70197399705648,1107489,2903040,19,4789,1,True,2,0,nan,nan,nan,nan,0,0,4,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:13.982,34.77141381800175,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176658,11650.221111470251,True,46.6555479215458,5.884715938009322,36.910030990839005,31.025315052829683,83.56557891238481,1107588,2903040,19,4694,1,True,2,0,nan,nan,nan,nan,0,0,3,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:14.094,34.88371305097826,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176659,11650.321111471741,True,51.21142405550927,6.708337925374508,38.30516093876213,31.59682301338762,89.5165849942714,1106992,2903040,19,4498,1,True,2,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:14.202,34.99140525504481,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176660,11650.421111473232,True,46.87704297248274,5.969629972241819,38.24068093672395,32.27105096448213,85.11772390920669,1106972,2903040,19,4998,1,True,3,0,nan,nan,nan,nan,0,0,4,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:14.315,35.104399675969034,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176661,11650.521111474722,True,47.927894978784025,7.040314027108252,38.81650196854025,31.776187941432,86.74439694732428,1106957,2903040,19,4955,1,True,2,0,nan,nan,nan,nan,0,0,4,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:14.441,35.230364887975156,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176662,11650.621111476212,True,54.457381018437445,15.722897951491177,46.907600946724415,31.184702995233238,101.36498196516186,1109730,2903040,19,4973,1,True,2,0,nan,nan,nan,nan,0,0,3,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:14.545,35.33446759998333,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176663,11650.721111477702,True,43.57580794021487,6.422436912544072,38.074353011325,31.65191609878093,81.65016095153987,1109310,2903040,19,5806,1,True,2,0,nan,nan,nan,nan,0,0,6,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:14.651,35.44027204497252,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176664,11650.821111479192,True,43.10599097516388,5.9536820044741035,36.768893944099545,30.815211939625442,79.87488491926342,1106814,2903040,19,5870,1,True,3,0,nan,nan,nan,nan,0,0,6,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:14.764,35.55350840406027,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176665,11650.921111480682,True,48.85559796821326,7.548643043264747,39.43231294397265,31.8836699007079,88.28791091218591,1104179,2903040,19,6097,1,True,3,0,nan,nan,nan,nan,0,0,8,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
