time,eNB_ID,rnti,rb_id,length
21:40:01.270752,0,45239,4,1507
21:40:01.270752,0,45239,4,162
21:40:01.275250,0,45239,4,464
21:40:01.275895,0,45239,4,891
21:40:01.275895,0,45239,4,1276
21:40:01.276596,0,45239,4,236
21:40:01.276597,0,45239,4,1507
21:40:01.276597,0,45239,4,424
21:40:01.280840,0,45239,4,416
21:40:01.280841,0,45239,4,46
21:40:01.281425,0,45239,4,1466
21:40:01.281425,0,45239,4,704
21:40:01.282146,0,45239,4,808
21:40:01.282147,0,45239,4,1073
21:40:01.286638,0,45239,4,439
21:40:01.286638,0,45239,4,23
21:40:01.287263,0,45239,4,1489
21:40:01.287263,0,45239,4,357
21:40:01.287812,0,45239,4,1155
21:40:01.287812,0,45239,4,790
21:40:01.292332,0,45239,4,464
21:40:01.292863,0,45239,4,263
21:40:01.292863,0,45239,4,1507
21:40:01.292864,0,45239,4,397
21:40:01.293429,0,45239,4,1115
21:40:01.293430,0,45239,4,1055
21:40:01.297973,0,45239,4,457
21:40:01.297973,0,45239,4,5
21:40:01.298614,0,45239,4,1507
21:40:01.298614,0,45239,4,660
21:40:01.299084,0,45239,4,852
21:40:01.299084,0,45239,4,1318
21:40:01.303750,0,45239,4,194
21:40:01.303751,0,45239,4,267
21:40:01.304295,0,45239,4,1245
21:40:01.304295,0,45239,4,925
21:40:01.305028,0,45239,4,587
21:40:01.305028,0,45239,4,1294
21:40:01.309276,0,45239,4,218
21:40:01.309276,0,45239,4,244
21:40:01.309979,0,45239,4,1268
21:40:01.309980,0,45239,4,899
21:40:01.310570,0,45239,4,613
21:40:01.310571,0,45239,4,1507
21:40:01.310571,0,45239,4,48
21:40:01.315125,0,45239,4,464
21:40:01.315656,0,45239,4,1005
21:40:01.315656,0,45239,4,1165
21:40:01.316229,0,45239,4,347
21:40:01.316230,0,45239,4,1507
21:40:01.316230,0,45239,4,313
21:40:01.320635,0,45239,4,464
21:40:01.321343,0,45239,4,740
21:40:01.321344,0,45239,4,1427
21:40:01.321932,0,45239,4,85
21:40:01.321932,0,45239,4,1507
21:40:01.321932,0,45239,4,575
21:40:01.326575,0,45239,4,464
21:40:01.326923,0,45239,4,478
21:40:01.326924,0,45239,4,1507
21:40:01.326924,0,45239,4,183
21:40:01.327922,0,45239,4,1329
21:40:01.327923,0,45239,4,552
21:40:01.331882,0,45239,4,464
21:40:01.332536,0,45239,4,501
21:40:01.332536,0,45239,4,1507
21:40:01.332536,0,45239,4,157
21:40:01.333184,0,45239,4,1355
21:40:01.333184,0,45239,4,815
21:40:01.337791,0,45239,4,464
21:40:01.338498,0,45239,4,238
21:40:01.338498,0,45239,4,1507
21:40:01.338498,0,45239,4,422
21:40:01.339090,0,45239,4,1090
21:40:01.339090,0,45239,4,1080
21:40:01.343194,0,45239,4,432
21:40:01.343194,0,45239,4,30
21:40:01.343836,0,45239,4,1482
21:40:01.343836,0,45239,4,685
21:40:01.344381,0,45239,4,827
21:40:01.344381,0,45239,4,1343
21:40:01.348803,0,45239,4,169
21:40:01.348803,0,45239,4,292
21:40:01.349458,0,45239,4,1220
21:40:01.349458,0,45239,4,950
21:40:01.350173,0,45239,4,562
21:40:01.350173,0,45239,4,1319
21:40:01.354620,0,45239,4,193
21:40:01.354620,0,45239,4,268
21:40:01.355230,0,45239,4,572
21:40:01.355230,0,45239,4,1507
21:40:01.355230,0,45239,4,86
21:40:01.355924,0,45239,4,1426
21:40:01.355924,0,45239,4,744
21:40:01.360136,0,45239,4,464
21:40:01.360804,0,45239,4,309
21:40:01.360804,0,45239,4,1507
21:40:01.360804,0,45239,4,351
21:40:01.361372,0,45239,4,1161
21:40:01.361373,0,45239,4,1009
21:40:01.366069,0,45239,4,464
21:40:01.366587,0,45239,4,44
21:40:01.366587,0,45239,4,1507
21:40:01.366588,0,45239,4,613
21:40:01.367373,0,45239,4,899
21:40:01.367374,0,45239,4,1271
21:40:01.371435,0,45239,4,241
21:40:01.371436,0,45239,4,221
21:40:01.372213,0,45239,4,1291
21:40:01.372213,0,45239,4,879
21:40:01.372812,0,45239,4,633
21:40:01.372813,0,45239,4,1248
21:40:01.377161,0,45239,4,264
21:40:01.377161,0,45239,4,198
21:40:01.378037,0,45239,4,1314
21:40:01.378037,0,45239,4,628
21:40:01.378449,0,45239,4,884
21:40:01.378449,0,45239,4,1061
21:40:01.382829,0,45239,4,451
21:40:01.382829,0,45239,4,11
21:40:01.383492,0,45239,4,1501
21:40:01.383492,0,45239,4,669
21:40:01.384027,0,45239,4,843
21:40:01.384028,0,45239,4,1327
21:40:01.388639,0,45239,4,185
21:40:01.388639,0,45239,4,276
21:40:01.389243,0,45239,4,1236
21:40:01.389243,0,45239,4,931
21:40:01.389827,0,45239,4,581
21:40:01.389827,0,45239,4,1507
21:40:01.389827,0,45239,4,80
21:40:01.394111,0,45239,4,464
21:40:01.394812,0,45239,4,973
21:40:01.394812,0,45239,4,1197
21:40:01.395780,0,45239,4,315
21:40:01.395780,0,45239,4,1507
21:40:01.395781,0,45239,4,57
21:40:01.399988,0,45239,4,464
21:40:01.400645,0,45239,4,996
21:40:01.400646,0,45239,4,1042
21:40:01.401147,0,45239,4,470
21:40:01.401148,0,45239,4,1507
21:40:01.401148,0,45239,4,191
21:40:01.405738,0,45239,4,464
21:40:01.406574,0,45239,4,862
21:40:01.406574,0,45239,4,1308
21:40:01.407044,0,45239,4,204
21:40:01.407045,0,45239,4,1507
21:40:01.407045,0,45239,4,456
21:40:01.411353,0,45239,4,464
21:40:01.411895,0,45239,4,597
21:40:01.411895,0,45239,4,1507
21:40:01.411895,0,45239,4,61
21:40:01.412478,0,45239,4,1451
21:40:01.412478,0,45239,4,719
21:40:01.417024,0,45239,4,464
21:40:01.417770,0,45239,4,334
21:40:01.417770,0,45239,4,1507
21:40:01.417770,0,45239,4,326
21:40:01.418384,0,45239,4,1186
21:40:01.418385,0,45239,4,695
21:40:01.422680,0,45239,4,464
21:40:01.423348,0,45239,4,358
21:40:01.423348,0,45239,4,1507
21:40:01.423349,0,45239,4,299
21:40:01.423936,0,45239,4,1213
21:40:01.423937,0,45239,4,957
21:40:01.428613,0,45239,4,464
21:40:01.429075,0,45239,4,96
21:40:01.429075,0,45239,4,835
21:40:01.429075,0,45239,4,1236
21:40:01.429749,0,45239,4,276
21:40:01.429750,0,45239,4,1507
21:40:01.429750,0,45239,4,384
21:40:01.434331,0,45239,4,464
21:40:01.434968,0,45239,4,669
21:40:01.434969,0,45239,4,1498
21:40:01.435471,0,45239,4,14
21:40:01.435472,0,45239,4,1507
21:40:01.435472,0,45239,4,646
21:40:01.439829,0,45239,4,464
21:40:01.440447,0,45239,4,407
21:40:01.440448,0,45239,4,1507
21:40:01.440448,0,45239,4,253
21:40:01.441119,0,45239,4,1259
21:40:01.441119,0,45239,4,622
21:40:01.445916,0,45239,4,464
21:40:01.446528,0,45239,4,431
21:40:01.446528,0,45239,4,1507
21:40:01.446528,0,45239,4,227
21:40:01.446826,0,45239,4,1285
21:40:01.446827,0,45239,4,885
21:40:01.451150,0,45239,4,464
21:40:01.451887,0,45239,4,168
