wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-14T23:29:43.789,48.27961821993813,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008442,9899.333130207728,True,49.70605194102973,5.804707994684577,38.036216981709,32.23150898702443,87.74226892273873,1135225,2903040,19,6041,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:43.898,48.38897074793931,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008443,9899.383130208473,True,49.14579098112881,5.997568950988352,40.42044503148645,34.4228760804981,89.56623601261526,1136024,2903040,19,6352,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:44.034,48.52510837698355,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008444,9899.433130209218,True,50.26411300059408,29.583318042568862,61.6678869118914,32.08456886932254,111.93199991248548,1134515,2903040,19,6230,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:44.152,48.64253730792552,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008445,9899.483130209963,True,54.15500805247575,5.921829026192427,38.52878604084253,32.606957014650106,92.68379409331828,1136542,2903040,19,6159,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:44.267,48.75807777699083,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008446,9899.533130210708,True,48.47006406635046,5.992143996991217,38.651900948025286,32.65975695103407,87.12196501437575,1136119,2903040,19,5960,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:44.383,48.87359467195347,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008447,9899.583130211453,True,49.324574996717274,6.05338194873184,38.613809971138835,32.560428022406995,87.93838496785611,1137749,2903040,19,6124,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:44.498,48.98916450992692,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008448,9899.633130212198,True,48.97154797799885,7.4401909951120615,40.134536917321384,32.69434592220932,89.10608489532024,1137890,2903040,19,6315,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:44.604,49.094659970956855,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008449,9899.683130212943,True,45.637604082003236,6.056473939679563,38.21181692183018,32.155342982150614,83.84942100383341,1137118,2903040,19,6451,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:44.715,49.20547122193966,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008450,9899.733130213688,True,49.917707103304565,5.904254037886858,37.72260097321123,31.81834693532437,87.6403080765158,1135495,2903040,19,6473,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:44.828,49.318465687916614,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008451,9899.783130214433,True,48.16442204173654,6.018184940330684,38.74749701935798,32.729312079027295,86.91191906109452,1137890,2903040,19,6329,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:44.943,49.43406294693705,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008452,9899.833130215178,True,53.73114696703851,5.7288199895992875,37.516602082178,31.78778209257871,91.24774904921651,1136843,2903040,19,5923,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:45.053,49.54340094700456,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008453,9899.883130215923,True,49.8471719911322,5.8415059465914965,37.44649002328515,31.604984076693654,87.29366201441735,1136807,2903040,19,5900,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:45.163,49.654303819988854,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008454,9899.933130216668,True,52.25316702853888,5.949461949057877,38.20936509873718,32.2599031496793,90.46253212727606,1136219,2903040,19,6387,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:45.275,49.765857096994296,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008455,9899.983130217413,True,48.323979950509965,6.050626048818231,39.453814970329404,33.40318892151117,87.77779492083937,1137570,2903040,19,6226,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:45.391,49.882190738921054,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008456,9900.033130218158,True,50.49188598059118,6.056574056856334,38.59254298731685,32.53596893046051,89.08442896790802,1135842,2903040,19,6185,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:45.503,49.993965719942935,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008457,9900.083130218904,True,50.90939404908568,6.068362970836461,38.44549506902695,32.377132098190486,89.35488911811262,1136572,2903040,19,6262,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:45.616,50.1065749139525,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008458,9900.133130219649,True,50.467835972085595,5.92933502048254,38.08887803461403,32.159543014131486,88.55671400669962,1135917,2903040,19,6113,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:45.726,50.216243622940965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008459,9900.183130220394,True,48.80595102440566,5.9894348960369825,38.643019972369075,32.65358507633209,87.44897099677473,1135870,2903040,19,6432,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:45.843,50.33390596800018,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008460,9900.233130221139,True,51.74442892894149,6.0101409908384085,39.884048979729414,33.873907988891006,91.6284779086709,1137489,2903040,19,6156,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:45.954,50.44507730496116,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008461,9900.283130221884,True,45.45385402161628,6.024006986990571,38.61772397067398,32.59371698368341,84.07157799229026,1137373,2903040,19,6200,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:46.062,50.552943316986784,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008462,9900.333130222629,True,44.037721934728324,6.0890630120411515,38.35716797038913,32.268104958347976,82.39488990511745,1135378,2903040,19,6382,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:46.184,50.67485448997468,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008463,9900.383130223374,True,53.86524193454534,6.376862060278654,40.11234501376748,33.73548295348883,93.97758694831282,1136465,2903040,19,5885,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:46.294,50.78477605001535,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008464,9900.433130224119,True,47.10997000802308,6.480633979663253,39.1576160909608,32.67698211129755,86.26758609898388,1137780,2903040,19,6411,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:46.408,50.89862034399994,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008465,9900.483130224864,True,50.23263406474143,6.243409006856382,38.622522028163075,32.379113021306694,88.85515609290451,1135701,2903040,19,6218,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:46.519,51.00941449298989,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008466,9900.533130225609,True,49.06263493467122,5.993400001898408,38.1031921133399,32.10979211144149,87.16582704801112,1134364,2903040,19,6067,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:46.628,51.118931900011376,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008467,9900.583130226354,True,51.56035698018968,5.990965059027076,40.77308892738074,34.782123868353665,92.33344590757042,1136031,2903040,19,6297,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:46.731,51.221870274981484,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008468,9900.6331302271,True,44.783337973058224,5.916408030316234,38.1650939816609,32.24868595134467,82.94843195471913,1135823,2903040,19,5869,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:46.835,51.32605158095248,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008469,9900.683130227844,True,47.18344798311591,6.196241010911763,38.3449699729681,32.14872896205634,85.52841795608401,1135330,2903040,19,6156,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:46.944,51.43487392901443,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008470,9900.73313022859,True,47.973946086131036,6.014636950567365,38.90187304932624,32.887236098758876,86.87581913545728,1138556,2903040,19,6571,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:47.053,51.54346156492829,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008471,9900.783130229334,True,45.518997008912265,5.931636085733771,37.76214795652777,31.830511870794,83.28114496544003,1135180,2903040,19,6135,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:47.165,51.65593565790914,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008472,9900.83313023008,True,51.686464925296605,5.994298029690981,37.78846201021224,31.79416398052126,89.47492693550885,1135311,2903040,19,6298,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:47.279,51.769441212993115,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008473,9900.883130230824,True,46.71886004507542,5.970917991362512,37.777567980811,31.806649989448488,84.49642802588642,1135793,2903040,19,6346,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:47.384,51.87393350992352,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008474,9900.93313023157,True,45.25511001702398,5.925829987972975,39.71448901575059,33.78865902777761,84.96959903277457,1136077,2903040,19,5957,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:47.491,51.98135919391643,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008475,9900.983130232315,True,42.80159599147737,6.038692081347108,38.23435807134956,32.19566599000245,81.03595406282693,1135535,2903040,19,6411,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:47.596,52.086664641974494,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008476,9901.03313023306,True,43.19050896447152,6.927262991666794,39.094372070394456,32.16710907872766,82.28488103486598,1138143,2903040,19,6156,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:47.704,52.19476150791161,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008477,9901.083130233805,True,47.93552996125072,6.040653097443283,38.68639003485441,32.64573693741113,86.62191999610513,1137103,2903040,19,6023,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:47.811,52.30158107099123,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008478,9901.13313023455,True,45.107088051736355,6.057846010662615,39.00514100678265,32.947294996120036,84.112229058519,1134246,2903040,19,6244,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:47.916,52.40710412792396,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008479,9901.183130235295,True,50.0463810749352,5.841426085680723,40.520597947761416,34.67917186208069,90.56697902269661,1136557,2903040,19,6027,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.016,52.50705267197918,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008480,9901.23313023604,True,40.3725499054417,6.000407040119171,38.06732897646725,32.06692193634808,78.43987888190895,1137875,2903040,19,6068,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.116,52.60670821799431,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008481,9901.283130236785,True,41.68478294741362,5.944248987361789,38.031933014281094,32.087684026919305,79.71671596169472,1137102,2903040,19,6146,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.220,52.711188283981755,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008482,9901.33313023753,True,46.67999502271414,6.261755945160985,38.50875701755285,32.24700107239187,85.18875204026699,1137366,2903040,19,6274,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.322,52.81326389394235,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008483,9901.383130238275,True,41.2834610324353,6.2989870784804225,39.831090020015836,33.53210294153541,81.11455105245113,1136798,2903040,19,6201,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.422,52.91306851792615,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008484,9901.43313023902,True,40.33742204774171,6.900809006765485,39.48900196701288,32.5881929602474,79.8264240147546,1136821,2903040,19,6501,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.520,53.01086891791783,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008485,9901.483130239765,True,39.348904974758625,6.227859063073993,38.352979929186404,32.12512086611241,77.70188490394503,1137166,2903040,19,6263,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.616,53.106435670983046,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008486,9901.53313024051,True,37.22537390422076,5.975223029963672,37.92256605811417,31.9473430281505,75.14793996233493,1136762,2903040,19,6361,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.713,53.20346544997301,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008487,9901.583130241255,True,37.23430598620325,6.179203977808356,38.951167021878064,32.77196304406971,76.18547300808132,1136662,2903040,19,6207,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.813,53.30354568792973,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008488,9901.633130242,True,38.35026896558702,6.245828932151198,40.01670505385846,33.77087612170726,78.36697401944548,1135694,2903040,19,6222,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:48.914,53.40509986295365,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008489,9901.683130242745,True,36.637512035667896,6.216040928848088,38.55495504103601,32.33891411218792,75.1924670767039,1137100,2903040,19,6413,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:49.013,53.50432623992674,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008490,9901.73313024349,True,37.81506000086665,6.2581050442531705,38.564731949009,32.30662690475583,76.37979194987565,1137152,2903040,19,6443,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:49.119,53.609829348977655,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008491,9901.783130244236,True,45.306404936127365,5.916676949709654,38.11264305841178,32.19596610870212,83.41904799453914,1137419,2903040,19,5998,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:49.236,53.72654792200774,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008492,9901.83313024498,True,53.663622005842626,6.4178669126704335,38.835452985949814,32.41758607327938,92.49907499179244,1137718,2903040,19,6283,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:49.346,53.83661235996988,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008493,9901.883130245726,True,49.18649105820805,5.996344960294664,38.141526049003005,32.14518108870834,87.32801710721105,1136709,2903040,19,6257,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:49.449,53.93990037892945,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008494,9901.93313024647,True,43.83245704229921,6.011761957779527,39.06682797241956,33.05506601464003,82.89928501471877,1135911,2903040,19,6118,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:49.560,54.05087313090917,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008495,9901.983130247216,True,48.60495310276747,6.190767977386713,41.361515992321074,35.17074801493436,89.96646909508854,1135968,2903040,19,6239,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:49.681,54.171931284014136,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008496,9902.03313024796,True,58.494462980888784,5.90831006411463,38.006950984708965,32.098640920594335,96.50141396559775,1136651,2903040,19,6199,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:49.795,54.286135450936854,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008497,9902.083130248706,True,47.62790200766176,5.999873974360526,38.625666056759655,32.62579208239913,86.25356806442142,1136469,2903040,19,5986,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:49.908,54.398824139963835,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008498,9902.133130249451,True,45.77240999788046,5.949961021542549,38.28477603383362,32.334815012291074,84.05718603171408,1135877,2903040,19,6271,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:50.018,54.50872067292221,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008499,9902.183130250196,True,46.50289798155427,6.273715989664197,39.24304200336337,32.969326013699174,85.74593998491764,1137554,2903040,19,6467,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:50.128,54.61883743596263,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008500,9902.233130250941,True,49.152842024341226,5.948678939603269,38.38896402157843,32.44028508197516,87.54180604591966,1136704,2903040,19,6229,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:50.252,54.742524373927154,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008501,9902.283130251686,True,48.7269819714129,16.14419207908213,49.121181946247816,32.976989867165685,97.84816391766071,1137056,2903040,19,6124,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:50.364,54.85460560396314,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008502,9902.333130252431,True,43.50366105791181,6.052089971490204,38.24487200472504,32.192782033234835,81.74853306263685,1137165,2903040,19,6325,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:50.471,54.96138518396765,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008503,9902.383130253176,True,44.40258292015642,6.108425906859338,39.38305203337222,33.274626126512885,83.78563495352864,1135827,2903040,19,6006,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:50.581,55.07225518999621,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008504,9902.433130253921,True,45.136169996112585,5.956396926194429,39.36456702649593,33.408170100301504,84.50073702260852,1136910,2903040,19,6318,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:50.689,55.18005882599391,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008505,9902.483130254666,True,45.11712200473994,6.028420990332961,40.013698977418244,33.98527798708528,85.13082098215818,1135724,2903040,19,5998,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:50.789,55.27968362590764,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008506,9902.533130255411,True,39.27940397989005,6.062835920602083,39.095769985578954,33.03293406497687,78.375173965469,1137633,2903040,19,6226,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
