time,eNB_ID,rnti,rb_id,length
19:58:43.883487,0,749,1,1504
19:58:43.883488,0,749,1,832
19:58:43.884050,0,749,1,1504
19:58:43.884051,0,749,1,1504
19:58:43.889432,0,749,1,1504
19:58:43.890227,0,749,1,1504
19:58:43.890229,0,749,1,1504
19:58:43.895507,0,749,1,1504
19:58:43.896045,0,749,1,1504
19:58:43.896047,0,749,1,1504
19:58:43.901396,0,749,1,1504
19:58:43.901397,0,749,1,1504
19:58:43.901906,0,749,1,1504
19:58:43.907598,0,749,1,1504
19:58:43.907600,0,749,1,1504
19:58:43.907995,0,749,1,1504
19:58:43.913488,0,749,1,1504
19:58:43.913490,0,749,1,1504
19:58:43.914029,0,749,1,1504
19:58:43.919388,0,749,1,1504
19:58:43.919389,0,749,1,1504
19:58:43.919990,0,749,1,1504
19:58:43.924591,0,749,1,1504
19:58:43.925308,0,749,1,1504
19:58:43.925859,0,749,1,1504
19:58:43.925860,0,749,1,1504
19:58:43.931413,0,749,1,1504
19:58:43.957619,0,749,1,1504
19:58:43.957620,0,749,1,1504
19:58:43.962559,0,749,1,1504
19:58:43.963334,0,749,1,1504
19:58:43.963335,0,749,1,1504
19:58:43.968340,0,749,1,1504
19:58:43.968954,0,749,1,1504
19:58:43.968955,0,749,1,1504
19:58:43.974244,0,749,1,1504
19:58:43.974245,0,749,1,1504
19:58:43.974563,0,749,1,1504
19:58:43.980288,0,749,1,1504
19:58:43.980289,0,749,1,1504
19:58:43.980667,0,749,1,1504
19:58:43.985250,0,749,1,1504
19:58:43.986098,0,749,1,832
19:58:43.986718,0,749,1,1504
19:58:43.986719,0,749,1,1504
19:58:43.992236,0,749,1,1504
19:58:43.992590,0,749,1,1504
19:58:43.992591,0,749,1,1504
19:58:43.997931,0,749,1,1504
19:58:43.998515,0,749,1,1504
19:58:43.998516,0,749,1,1504
19:58:44.003832,0,749,1,1504
19:58:44.004484,0,749,1,1504
19:58:44.004485,0,749,1,1504
19:58:44.009727,0,749,1,1504
19:58:44.009729,0,749,1,1504
19:58:44.010574,0,749,1,1504
19:58:44.015888,0,749,1,1504
19:58:44.015890,0,749,1,1504
19:58:44.016446,0,749,1,1504
19:58:44.021540,0,749,1,1504
19:58:44.021542,0,749,1,1504
19:58:44.022134,0,749,1,1504
19:58:44.027635,0,749,1,1504
19:58:44.027637,0,749,1,1504
19:58:44.028074,0,749,1,1504
19:58:44.032980,0,749,1,1504
19:58:44.033573,0,749,1,1504
19:58:44.034252,0,749,1,1504
19:58:44.039089,0,749,1,1504
19:58:44.039794,0,749,1,1504
19:58:44.040301,0,749,1,1504
19:58:44.044943,0,749,1,1504
19:58:44.045591,0,749,1,1504
19:58:44.046228,0,749,1,1504
19:58:44.046229,0,749,1,1504
19:58:44.051771,0,749,1,848
19:58:44.284106,0,28730,1,1504
19:58:44.284525,0,28730,1,1504
19:58:44.289312,0,28730,1,1504
19:58:44.290080,0,28730,1,1504
19:58:44.290569,0,28730,1,1504
19:58:44.290570,0,28730,1,1504
19:58:44.295961,0,28730,1,1504
19:58:44.296569,0,28730,1,1504
19:58:44.296571,0,28730,1,1504
19:58:44.301957,0,28730,1,1504
19:58:44.302786,0,28730,1,1504
19:58:44.302787,0,28730,1,1504
19:58:44.308020,0,28730,1,1504
19:58:44.308629,0,28730,1,1504
19:58:44.308630,0,28730,1,1504
19:58:44.314215,0,28730,1,1504
19:58:44.314217,0,28730,1,1504
19:58:44.314825,0,28730,1,1504
19:58:44.320155,0,28730,1,1504
19:58:44.320157,0,28730,1,1504
19:58:44.320729,0,28730,1,1504
19:58:44.325400,0,28730,1,1504
19:58:44.326072,0,28730,1,1504
19:58:44.326810,0,28730,1,1504
19:58:44.331609,0,28730,1,1504
19:58:44.332277,0,28730,1,1504
19:58:44.332884,0,28730,1,1504
19:58:44.337791,0,28730,1,1504
19:58:44.338486,0,28730,1,1504
19:58:44.339023,0,28730,1,1504
19:58:44.339024,0,28730,1,1504
19:58:44.344304,0,28730,1,1504
19:58:44.345005,0,28730,1,1504
19:58:44.345006,0,28730,1,1504
19:58:44.350465,0,28730,1,1504
19:58:44.351429,0,28730,1,1504
19:58:44.351431,0,28730,1,1504
19:58:44.356420,0,28730,1,1504
19:58:44.356994,0,28730,1,1504
19:58:44.356995,0,28730,1,1504
19:58:44.361844,0,28730,1,832
19:58:44.362503,0,28730,1,1504
19:58:44.363180,0,28730,1,1504
19:58:44.363181,0,28730,1,1504
19:58:44.368640,0,28730,1,1504
19:58:44.369282,0,28730,1,1504
19:58:44.369283,0,28730,1,1504
19:58:44.374556,0,28730,1,1504
19:58:44.375316,0,28730,1,1504
19:58:44.375317,0,28730,1,1504
19:58:44.380946,0,28730,1,1504
19:58:44.381619,0,28730,1,1504
19:58:44.381620,0,28730,1,1504
19:58:44.386863,0,28730,1,1504
19:58:44.387369,0,28730,1,1504
19:58:44.387370,0,28730,1,1504
19:58:44.392909,0,28730,1,1504
19:58:44.393532,0,28730,1,1504
19:58:44.393534,0,28730,1,1504
19:58:44.399116,0,28730,1,1504
19:58:44.399117,0,28730,1,1504
19:58:44.399712,0,28730,1,1504
19:58:44.405035,0,28730,1,1504
19:58:44.405037,0,28730,1,1504
19:58:44.405742,0,28730,1,1504
19:58:44.411169,0,28730,1,1504
19:58:44.411170,0,28730,1,1504
19:58:44.411765,0,28730,1,1504
19:58:44.416437,0,28730,1,1504
19:58:44.417198,0,28730,1,1504
19:58:44.417729,0,28730,1,1504
19:58:44.422932,0,28730,1,1504
19:58:44.423201,0,28730,1,1504
19:58:44.423929,0,28730,1,1504
19:58:44.428610,0,28730,1,1504
19:58:44.429344,0,28730,1,1504
19:58:44.429874,0,28730,1,1504
19:58:44.435112,0,28730,1,1504
19:58:44.435409,0,28730,1,1504
19:58:44.435971,0,28730,1,1504
19:58:44.435972,0,28730,1,1504
19:58:44.441631,0,28730,1,832
19:58:44.441632,0,28730,1,1504
19:58:44.442018,0,28730,1,1504
19:58:44.446780,0,28730,1,1504
19:58:44.447466,0,28730,1,1504
19:58:44.448180,0,28730,1,1504
19:58:44.452790,0,28730,1,1504
19:58:44.453345,0,28730,1,1504
19:58:44.453928,0,28730,1,1504
19:58:44.458667,0,28730,1,1504
19:58:44.459413,0,28730,1,1504
19:58:44.459982,0,28730,1,1504
19:58:44.459984,0,28730,1,1504
19:58:44.465419,0,28730,1,1504
19:58:44.466020,0,28730,1,1504
19:58:44.466021,0,28730,1,1504
19:58:44.471434,0,28730,1,1504
19:58:44.471435,0,28730,1,1504
19:58:44.472256,0,28730,1,1504
19:58:44.477598,0,28730,1,1504
19:58:44.478203,0,28730,1,1504
19:58:44.478205,0,28730,1,1504
19:58:44.483691,0,28730,1,1504
19:58:44.484256,0,28730,1,1504
19:58:44.484257,0,28730,1,1504
19:58:44.489861,0,28730,1,1504
19:58:44.489872,0,28730,1,1504
19:58:44.490576,0,28730,1,1504
19:58:44.495910,0,28730,1,1504
19:58:44.495912,0,28730,1,1504
19:58:44.496614,0,28730,1,1504
19:58:44.502188,0,28730,1,1504
19:58:44.502190,0,28730,1,1504
19:58:44.502556,0,28730,1,1504
19:58:44.508012,0,28730,1,1504
19:58:44.508013,0,28730,1,1504
19:58:44.508624,0,28730,1,1504
19:58:44.513420,0,28730,1,1504
19:58:44.514428,0,28730,1,1504
19:58:44.514810,0,28730,1,1504
19:58:44.519866,0,28730,1,1504
19:58:44.520536,0,28730,1,832
19:58:44.520539,0,28730,1,1504
19:58:44.521031,0,28730,1,1504
19:58:44.526371,0,28730,1,1504
19:58:44.526372,0,28730,1,1504
19:58:44.526850,0,28730,1,1504
19:58:44.532460,0,28730,1,1504
19:58:44.532461,0,28730,1,1504
19:58:44.532964,0,28730,1,1504
19:58:44.537782,0,28730,1,1504
19:58:44.538716,0,28730,1,1504
19:58:44.539210,0,28730,1,1504
19:58:44.543736,0,28730,1,1504
19:58:44.544447,0,28730,1,1504
19:58:44.545229,0,28730,1,1504
19:58:44.549808,0,28730,1,1504
19:58:44.550698,0,28730,1,1504
19:58:44.551246,0,28730,1,1504
19:58:44.551248,0,28730,1,1504
19:58:44.556540,0,28730,1,1504
19:58:44.557230,0,28730,1,1504
19:58:44.557232,0,28730,1,1504
19:58:44.562496,0,28730,1,1504
19:58:44.563303,0,28730,1,1504
19:58:44.563304,0,28730,1,1504
19:58:44.568563,0,28730,1,1504
19:58:44.568564,0,28730,1,1504
19:58:44.569293,0,28730,1,1504
19:58:44.574697,0,28730,1,1504
19:58:44.575345,0,28730,1,1504
19:58:44.575346,0,28730,1,1504
19:58:44.581090,0,28730,1,1504
19:58:44.581361,0,28730,1,1504
19:58:44.581363,0,28730,1,1504
19:58:44.586846,0,28730,1,1504
19:58:44.586848,0,28730,1,1504
19:58:44.587414,0,28730,1,1504
19:58:44.593024,0,28730,1,1504
19:58:44.593025,0,28730,1,1504
19:58:44.593691,0,28730,1,1504
19:58:44.599180,0,28730,1,1504
19:58:44.599199,0,28730,1,832
19:58:44.599942,0,28730,1,1504
19:58:44.599943,0,28730,1,1504
19:58:44.605330,0,28730,1,1504
19:58:44.605910,0,28730,1,1504
19:58:44.605911,0,28730,1,1504
19:58:44.611459,0,28730,1,1504
19:58:44.611460,0,28730,1,1504
19:58:44.612254,0,28730,1,1504
19:58:44.617558,0,28730,1,1504
19:58:44.617560,0,28730,1,1504
19:58:44.618224,0,28730,1,1504
19:58:44.623743,0,28730,1,1504
19:58:44.623744,0,28730,1,1504
19:58:44.624288,0,28730,1,1504
19:58:44.629651,0,28730,1,1504
19:58:44.629652,0,28730,1,1504
19:58:44.630297,0,28730,1,1504
19:58:44.635000,0,28730,1,1504
19:58:44.635745,0,28730,1,1504
19:58:44.636432,0,28730,1,1504
19:58:44.636434,0,28730,1,1504
19:58:44.641911,0,28730,1,1504
19:58:44.642615,0,28730,1,1504
19:58:44.642616,0,28730,1,1504
