time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:31:43.255416,960,878,14,1,0,0
21:31:43.255417,960,878,14,4,3,0
21:31:43.284858,960,881,4,1,0,0
21:31:43.284859,960,881,4,4,3,0
21:31:43.344005,960,886,5,1,0,0
21:31:43.344007,960,886,5,4,3,0
21:31:43.372881,960,888,14,1,0,0
21:31:43.372882,960,888,14,4,3,0
21:31:43.402044,960,891,4,1,0,0
21:31:43.402045,960,891,4,4,3,0
21:31:43.461776,960,896,5,1,0,0
21:31:43.461778,960,896,5,4,3,0
21:31:43.521323,960,901,6,1,0,0
21:31:43.521325,960,901,6,4,3,0
21:31:43.549440,960,903,14,1,0,0
21:31:43.549441,960,903,14,4,3,0
21:31:43.578410,960,906,4,1,0,0
21:31:43.578412,960,906,4,4,3,0
21:31:43.607728,960,908,14,1,0,0
21:31:43.607729,960,908,14,4,3,0
21:31:43.636863,960,911,4,1,0,0
21:31:43.636865,960,911,4,4,3,0
21:31:43.665818,960,913,14,1,0,0
21:31:43.665819,960,913,14,4,3,0
21:31:43.694986,960,916,4,1,0,0
21:31:43.694988,960,916,4,4,3,0
21:31:43.724325,960,918,14,1,0,0
21:31:43.724327,960,918,14,4,3,0
21:31:43.753617,960,921,4,1,0,0
21:31:43.753618,960,921,4,4,3,0
21:31:43.861262,960,926,5,1,0,0
21:31:43.861264,960,926,5,4,3,0
21:31:43.927728,960,931,6,1,0,0
21:31:43.927730,960,931,6,4,3,0
21:31:43.991932,960,936,14,1,0,0
21:31:43.991934,960,936,14,4,3,0
21:31:44.021415,960,939,4,1,0,0
21:31:44.021417,960,939,4,4,3,0
21:31:44.051198,960,941,14,1,0,0
21:31:44.051200,960,941,14,4,3,0
21:31:44.110135,960,946,15,1,0,0
21:31:44.110136,960,946,15,4,3,0
21:31:44.139357,960,949,4,1,0,0
21:31:44.139358,960,949,4,4,3,0
21:31:44.169020,960,951,14,1,0,0
21:31:44.169021,960,951,14,4,3,0
21:31:44.228015,960,956,15,1,0,0
21:31:44.228017,960,956,15,4,3,0
21:31:44.256288,960,959,4,1,0,0
21:31:44.256289,960,959,4,4,3,0
21:31:44.314860,960,964,5,1,0,0
21:31:44.314862,960,964,5,4,3,0
21:31:44.343304,960,966,14,1,0,0
21:31:44.343306,960,966,14,4,3,0
21:31:44.401742,960,971,15,1,0,0
21:31:44.401744,960,971,15,4,3,0
21:31:44.430413,960,974,4,1,0,0
21:31:44.430415,960,974,4,4,3,0
21:31:44.489726,960,979,5,1,0,0
21:31:44.489728,960,979,5,4,3,0
21:31:44.518253,960,981,14,1,0,0
21:31:44.518254,960,981,14,4,3,0
21:31:44.547246,960,984,4,1,0,0
21:31:44.547247,960,984,4,4,3,0
21:31:44.606793,960,989,6,1,0,0
21:31:44.606795,960,989,6,4,3,0
21:31:44.669704,960,994,14,1,0,0
21:31:44.669706,960,994,14,4,3,0
21:31:44.698539,960,997,4,1,0,0
21:31:44.698540,960,997,4,4,3,0
21:31:44.727667,960,999,14,1,0,0
21:31:44.727668,960,999,14,4,3,0
21:31:44.798285,3836,1005,15,1,0,0
21:31:44.798287,3836,1005,15,4,3,0
21:31:44.857016,3836,1010,16,1,0,0
21:31:44.857017,3836,1010,16,4,3,0
21:31:44.995958,3836,1020,5,1,0,0
21:31:44.995960,3836,1020,5,4,3,0
21:31:44.996547,960,1020,6,1,0,0
21:31:44.996547,960,1020,6,4,3,0
21:31:45.025239,960,1022,15,1,0,0
21:31:45.025241,960,1022,15,4,3,0
21:31:45.117037,3836,6,14,1,0,0
21:31:45.117039,3836,6,14,4,3,0
21:31:45.141335,960,8,16,1,0,0
21:31:45.141336,960,8,16,4,3,0
21:31:45.146034,3836,9,4,1,0,0
21:31:45.146035,3836,9,4,4,3,0
21:31:45.169563,960,11,4,1,0,0
21:31:45.169564,960,11,4,4,3,0
21:31:45.198650,960,13,14,1,0,0
21:31:45.198652,960,13,14,4,3,0
21:31:45.227838,960,16,4,1,0,0
21:31:45.227839,960,16,4,4,3,0
21:31:45.257365,960,18,15,1,0,0
21:31:45.257367,960,18,15,4,3,0
21:31:45.263177,3836,19,5,1,0,0
21:31:45.263178,3836,19,5,4,3,0
21:31:45.374594,960,28,16,1,0,0
21:31:45.374596,960,28,16,4,3,0
21:31:45.385628,3836,29,15,1,0,0
21:31:45.385629,3836,29,15,4,3,0
21:31:45.402510,960,31,4,1,0,0
21:31:45.402511,960,31,4,4,3,0
21:31:45.414731,3836,32,5,1,0,0
21:31:45.414732,3836,32,5,4,3,0
21:31:45.430867,960,33,14,1,0,0
21:31:45.430869,960,33,14,4,3,0
21:31:45.457647,960,36,4,1,0,0
21:31:45.457648,960,36,4,4,3,0
21:31:45.526359,3836,42,14,1,0,0
21:31:45.526361,3836,42,14,4,3,0
21:31:45.552984,3836,45,4,1,0,0
21:31:45.552986,3836,45,4,4,3,0
21:31:45.564117,960,46,5,1,0,0
21:31:45.564118,960,46,5,4,3,0
21:31:45.579432,3836,47,14,1,0,0
21:31:45.579433,3836,47,14,4,3,0
21:31:45.649789,3836,54,6,1,0,0
21:31:45.649790,3836,54,6,4,3,0
21:31:45.665681,960,55,16,1,0,0
21:31:45.665682,960,55,16,4,3,0
21:31:45.718151,960,60,16,1,0,0
21:31:45.718153,960,60,16,4,3,0
21:31:45.743288,960,63,4,1,0,0
21:31:45.743289,960,63,4,4,3,0
21:31:45.768764,960,65,14,1,0,0
21:31:45.768765,960,65,14,4,3,0
21:31:45.819720,960,70,15,1,0,0
21:31:45.819722,960,70,15,4,3,0
21:31:45.940912,960,72,15,1,0,0
21:31:45.940914,960,72,15,4,3,0
21:31:45.993071,960,77,16,1,0,0
21:31:45.993072,960,77,16,4,3,0
21:31:46.048234,960,83,5,1,0,0
21:31:46.048235,960,83,5,4,3,0
21:31:46.098640,960,88,5,1,0,0
21:31:46.098641,960,88,5,4,3,0
21:31:46.123441,960,90,14,1,0,0
21:31:46.123443,960,90,14,4,3,0
21:31:46.175337,960,95,16,1,0,0
21:31:46.175338,960,95,16,4,3,0
21:31:46.226975,960,100,16,1,0,0
21:31:46.226977,960,100,16,4,3,0
21:31:46.251512,960,103,4,1,0,0
21:31:46.251513,960,103,4,4,3,0
21:31:46.277092,960,105,14,1,0,0
21:31:46.277093,960,105,14,4,3,0
21:31:46.328985,960,110,15,1,0,0
21:31:46.328987,960,110,15,4,3,0
21:31:46.379903,960,115,16,1,0,0
21:31:46.379904,960,115,16,4,3,0
21:31:46.404164,960,118,4,1,0,0
21:31:46.404166,960,118,4,4,3,0
21:31:46.429638,960,120,15,1,0,0
21:31:46.429639,960,120,15,4,3,0
21:31:46.454177,960,123,4,1,0,0
21:31:46.454178,960,123,4,4,3,0
21:31:46.506247,960,128,5,1,0,0
21:31:46.506249,960,128,5,4,3,0
21:31:46.531492,960,130,14,1,0,0
21:31:46.531493,960,130,14,4,3,0
21:31:46.583136,960,135,15,1,0,0
21:31:46.583137,960,135,15,4,3,0
21:31:46.634335,960,140,16,1,0,0
21:31:46.634336,960,140,16,4,3,0
21:31:46.658774,960,143,4,1,0,0
21:31:46.658776,960,143,4,4,3,0
21:31:46.684137,960,145,14,1,0,0
21:31:46.684138,960,145,14,4,3,0
21:31:46.735744,960,150,15,1,0,0
21:31:46.735745,960,150,15,4,3,0
21:31:46.787197,960,155,16,1,0,0
21:31:46.787199,960,155,16,4,3,0
21:31:46.842924,960,161,5,1,0,0
21:31:46.842925,960,161,5,4,3,0
21:31:46.894268,960,166,6,1,0,0
21:31:46.894270,960,166,6,4,3,0
21:31:46.970903,960,171,14,1,0,0
21:31:46.970904,960,171,14,4,3,0
21:31:46.996688,960,174,4,1,0,0
21:31:46.996689,960,174,4,4,3,0
21:31:47.022451,960,176,14,1,0,0
21:31:47.022453,960,176,14,4,3,0
21:31:47.075265,960,181,15,1,0,0
21:31:47.075267,960,181,15,4,3,0
21:31:47.100701,960,184,4,1,0,0
21:31:47.100703,960,184,4,4,3,0
21:31:47.153280,960,189,5,1,0,0
21:31:47.153282,960,189,5,4,3,0
21:31:47.178461,960,191,14,1,0,0
21:31:47.178463,960,191,14,4,3,0
21:31:47.231031,960,196,15,1,0,0
21:31:47.231032,960,196,15,4,3,0
21:31:47.256374,960,199,4,1,0,0
21:31:47.256375,960,199,4,4,3,0
21:31:47.281835,960,201,14,1,0,0
21:31:47.281835,960,201,14,4,3,0
21:31:47.307329,960,204,4,1,0,0
21:31:47.307331,960,204,4,4,3,0
21:31:47.332886,960,206,14,1,0,0
21:31:47.332888,960,206,14,4,3,0
21:31:47.358526,960,209,4,1,0,0
21:31:47.358527,960,209,4,4,3,0
21:31:47.384628,960,211,15,1,0,0
21:31:47.384630,960,211,15,4,3,0
21:31:47.410201,960,214,4,1,0,0
21:31:47.410202,960,214,4,4,3,0
21:31:47.477264,3836,220,15,1,0,0
21:31:47.477266,3836,220,15,4,3,0
21:31:47.528776,3836,225,16,1,0,0
21:31:47.528778,3836,225,16,4,3,0
21:31:47.544431,960,227,5,1,0,0
21:31:47.544432,960,227,5,4,3,0
21:31:47.621653,3836,234,16,1,0,0
21:31:47.621655,3836,234,16,4,3,0
21:31:47.646529,3836,237,4,1,0,0
21:31:47.646531,3836,237,4,4,3,0
21:31:47.651924,960,237,14,1,0,0
21:31:47.651925,960,237,14,4,3,0
21:31:47.672721,3836,239,14,1,0,0
21:31:47.672723,3836,239,14,4,3,0
21:31:47.677756,960,240,4,1,0,0
21:31:47.677757,960,240,4,4,3,0
21:31:47.698543,3836,242,4,1,0,0
21:31:47.698545,3836,242,4,4,3,0
21:31:47.704437,960,242,15,1,0,0
21:31:47.704438,960,242,15,4,3,0
21:31:47.805165,3836,252,7,1,0,0
21:31:47.805166,3836,252,7,4,3,0
21:31:47.809888,960,252,16,1,0,0
21:31:47.809889,960,252,16,4,3,0
21:31:47.829558,3836,254,14,1,0,0
21:31:47.829559,3836,254,14,4,3,0
21:31:47.834561,960,255,4,1,0,0
21:31:47.834562,960,255,4,4,3,0
21:31:47.855532,3836,257,5,1,0,0
21:31:47.855533,3836,257,5,4,3,0
21:31:47.860280,960,257,14,1,0,0
21:31:47.860281,960,257,14,4,3,0
21:31:47.881259,3836,259,15,1,0,0
21:31:47.881260,3836,259,15,4,3,0
21:31:47.886358,960,260,5,1,0,0
21:31:47.886359,960,260,5,4,3,0
21:31:47.906423,3836,262,4,1,0,0
21:31:47.906424,3836,262,4,4,3,0
21:31:47.912083,960,262,15,1,0,0
21:31:47.912084,960,262,15,4,3,0
21:31:48.009678,3836,272,5,1,0,0
21:31:48.009680,3836,272,5,4,3,0
21:31:48.015482,960,272,16,1,0,0
21:31:48.015483,960,272,16,4,3,0
21:31:48.126156,960,275,4,1,0,0
21:31:48.126158,960,275,4,4,3,0
21:31:48.152837,960,277,14,1,0,0
21:31:48.152839,960,277,14,4,3,0
21:31:48.179083,960,280,4,1,0,0
21:31:48.179084,960,280,4,4,3,0
21:31:48.205774,960,282,15,1,0,0
21:31:48.205776,960,282,15,4,3,0
21:31:48.206342,3836,282,16,1,0,0
21:31:48.206342,3836,282,16,4,3,0
21:31:48.308366,960,292,16,1,0,0
21:31:48.308368,960,292,16,4,3,0
21:31:48.313423,3836,293,6,1,0,0
21:31:48.313423,3836,293,6,4,3,0
21:31:48.368624,960,298,14,1,0,0
21:31:48.368626,960,298,14,4,3,0
21:31:48.420671,960,303,15,1,0,0
21:31:48.420672,960,303,15,4,3,0
21:31:48.477190,960,309,4,1,0,0
21:31:48.477192,960,309,4,4,3,0
21:31:48.503022,960,311,14,1,0,0
21:31:48.503024,960,311,14,4,3,0
21:31:48.555145,960,316,15,1,0,0
21:31:48.555147,960,316,15,4,3,0
21:31:48.584012,960,319,4,1,0,0
21:31:48.584013,960,319,4,4,3,0
21:31:48.612794,960,321,14,1,0,0
21:31:48.612796,960,321,14,4,3,0
21:31:48.641604,960,324,4,1,0,0
21:31:48.641605,960,324,4,4,3,0
21:31:48.670511,960,326,14,1,0,0
21:31:48.670513,960,326,14,4,3,0
21:31:48.699405,960,329,4,1,0,0
21:31:48.699406,960,329,4,4,3,0
21:31:48.728201,960,331,14,1,0,0
21:31:48.728202,960,331,14,4,3,0
21:31:48.757020,960,334,4,1,0,0
21:31:48.757021,960,334,4,4,3,0
21:31:48.785921,960,336,14,1,0,0
21:31:48.785923,960,336,14,4,3,0
21:31:48.814399,960,339,4,1,0,0
21:31:48.814400,960,339,4,4,3,0
21:31:48.872832,960,344,5,1,0,0
21:31:48.872833,960,344,5,4,3,0
21:31:48.931920,960,349,6,1,0,0
21:31:48.931921,960,349,6,4,3,0
21:31:48.959679,960,351,14,1,0,0
21:31:48.959680,960,351,14,4,3,0
21:31:49.075871,960,357,3,1,0,0
21:31:49.075873,960,357,3,4,3,0
21:31:49.174377,960,361,16,1,0,0
21:31:49.174379,960,361,16,4,3,0
21:31:49.201607,960,364,4,1,0,0
21:31:49.201608,960,364,4,4,3,0
21:31:49.230259,960,366,14,1,0,0
21:31:49.230260,960,366,14,4,3,0
21:31:49.288532,960,371,15,1,0,0
21:31:49.288534,960,371,15,4,3,0
21:31:49.351471,960,377,4,1,0,0
21:31:49.351473,960,377,4,4,3,0
21:31:49.380264,960,379,14,1,0,0
21:31:49.380265,960,379,14,4,3,0
21:31:49.408983,960,382,4,1,0,0
21:31:49.408985,960,382,4,4,3,0
21:31:49.438284,960,384,15,1,0,0
21:31:49.438286,960,384,15,4,3,0
21:31:49.470015,960,387,4,1,0,0
21:31:49.470016,960,387,4,4,3,0
21:31:49.498945,960,389,14,1,0,0
21:31:49.498946,960,389,14,4,3,0
21:31:49.528123,960,392,4,1,0,0
21:31:49.528124,960,392,4,4,3,0
21:31:49.556905,960,394,14,1,0,0
21:31:49.556907,960,394,14,4,3,0
21:31:49.586127,960,397,4,1,0,0
21:31:49.586129,960,397,4,4,3,0
21:31:49.615082,960,399,14,1,0,0
21:31:49.615084,960,399,14,4,3,0
21:31:49.643937,960,402,4,1,0,0
21:31:49.643938,960,402,4,4,3,0
21:31:49.673007,960,404,14,1,0,0
21:31:49.673008,960,404,14,4,3,0
21:31:49.702124,960,407,4,1,0,0
21:31:49.702125,960,407,4,4,3,0
21:31:49.730748,960,409,14,1,0,0
21:31:49.730750,960,409,14,4,3,0
21:31:49.789618,960,414,16,1,0,0
21:31:49.789620,960,414,16,4,3,0
21:31:49.851627,960,420,4,1,0,0
21:31:49.851628,960,420,4,4,3,0
21:31:49.910200,960,425,6,1,0,0
21:31:49.910201,960,425,6,4,3,0
21:31:49.972427,960,430,14,1,0,0
21:31:49.972429,960,430,14,4,3,0
21:31:50.030537,960,435,15,1,0,0
21:31:50.030540,960,435,15,4,3,0
21:31:50.151410,960,438,4,1,0,0
21:31:50.151412,960,438,4,4,3,0
21:31:50.208756,960,443,5,1,0,0
21:31:50.208757,960,443,5,4,3,0
21:31:50.283134,3836,449,15,1,0,0
21:31:50.283135,3836,449,15,4,3,0
21:31:50.342042,3836,454,17,1,0,0
21:31:50.342043,3836,454,17,4,3,0
21:31:50.358215,960,456,5,1,0,0
21:31:50.358217,960,456,5,4,3,0
21:31:50.450885,3836,464,6,1,0,0
21:31:50.450886,3836,464,6,4,3,0
21:31:50.475920,960,466,10,1,0,0
21:31:50.475923,960,466,10,4,3,0
21:31:50.504116,960,468,15,1,0,0
21:31:50.504118,960,468,15,4,3,0
21:31:50.574336,3836,474,15,1,0,0
21:31:50.574338,3836,474,15,4,3,0
21:31:50.622185,960,478,17,1,0,0
21:31:50.622186,960,478,17,4,3,0
21:31:50.690136,3836,484,16,1,0,0
21:31:50.690138,3836,484,16,4,3,0
21:31:50.718296,3836,487,4,1,0,0
21:31:50.718298,3836,487,4,4,3,0
21:31:50.742569,960,489,6,1,0,0
21:31:50.742570,960,489,6,4,3,0
21:31:50.747208,3836,489,14,1,0,0
21:31:50.747209,3836,489,14,4,3,0
21:31:50.776225,3836,492,4,1,0,0
21:31:50.776226,3836,492,4,4,3,0
21:31:50.806154,3836,494,15,1,0,0
21:31:50.806155,3836,494,15,4,3,0
21:31:50.863761,960,499,16,1,0,0
21:31:50.863763,960,499,16,4,3,0
21:31:50.920503,3836,504,16,1,0,0
21:31:50.920505,3836,504,16,4,3,0
21:31:50.947994,3836,507,4,1,0,0
21:31:50.947996,3836,507,4,4,3,0
21:31:50.976748,3836,509,14,1,0,0
21:31:50.976750,3836,509,14,4,3,0
21:31:50.983538,960,510,6,1,0,0
21:31:50.983539,960,510,6,4,3,0
21:31:51.091880,3836,519,15,1,0,0
21:31:51.091882,3836,519,15,4,3,0
21:31:51.103361,960,520,15,1,0,0
21:31:51.103362,960,520,15,4,3,0
21:31:51.157259,3836,522,5,1,0,0
21:31:51.157261,3836,522,5,4,3,0
21:31:51.209025,960,526,15,1,0,0
21:31:51.209027,960,526,15,4,3,0
21:31:51.237123,960,529,4,1,0,0
21:31:51.237125,960,529,4,4,3,0
21:31:51.295312,960,534,5,1,0,0
21:31:51.295314,960,534,5,4,3,0
21:31:51.323460,960,536,14,1,0,0
21:31:51.323462,960,536,14,4,3,0
21:31:51.352357,960,539,4,1,0,0
21:31:51.352358,960,539,4,4,3,0
21:31:51.410476,960,544,5,1,0,0
21:31:51.410477,960,544,5,4,3,0
21:31:51.468471,960,549,6,1,0,0
21:31:51.468473,960,549,6,4,3,0
21:31:51.496289,960,551,14,1,0,0
21:31:51.496290,960,551,14,4,3,0
21:31:51.525012,960,554,4,1,0,0
21:31:51.525014,960,554,4,4,3,0
21:31:51.583815,960,559,5,1,0,0
21:31:51.583817,960,559,5,4,3,0
21:31:51.612152,960,561,14,1,0,0
21:31:51.612153,960,561,14,4,3,0
21:31:51.671010,960,566,15,1,0,0
21:31:51.671012,960,566,15,4,3,0
21:31:51.731366,960,571,16,1,0,0
21:31:51.731368,960,571,16,4,3,0
21:31:51.759895,960,574,4,1,0,0
21:31:51.759896,960,574,4,4,3,0
21:31:51.789126,960,576,14,1,0,0
21:31:51.789128,960,576,14,4,3,0
21:31:51.818403,960,579,4,1,0,0
21:31:51.818405,960,579,4,4,3,0
21:31:51.878269,960,584,5,1,0,0
21:31:51.878271,960,584,5,4,3,0
21:31:51.937012,960,589,6,1,0,0
21:31:51.937014,960,589,6,4,3,0
21:31:52.000599,960,594,15,1,0,0
21:31:52.000601,960,594,15,4,3,0
21:31:52.059936,960,599,16,1,0,0
21:31:52.059938,960,599,16,4,3,0
21:31:52.123126,960,605,4,1,0,0
21:31:52.123127,960,605,4,4,3,0
21:31:52.152105,960,607,14,1,0,0
21:31:52.152107,960,607,14,4,3,0
21:31:52.181388,960,610,4,1,0,0
21:31:52.181389,960,610,4,4,3,0
21:31:52.240363,960,615,5,1,0,0
21:31:52.240365,960,615,5,4,3,0
21:31:52.268780,960,617,14,1,0,0
21:31:52.268782,960,617,14,4,3,0
21:31:52.298154,960,620,4,1,0,0
21:31:52.298156,960,620,4,4,3,0
21:31:52.327492,960,622,14,1,0,0
21:31:52.327494,960,622,14,4,3,0
21:31:52.356402,960,625,4,1,0,0
21:31:52.356404,960,625,4,4,3,0
21:31:52.385987,960,627,14,1,0,0
21:31:52.385988,960,627,14,4,3,0
21:31:52.415108,960,630,4,1,0,0
21:31:52.415109,960,630,4,4,3,0
21:31:52.444042,960,632,14,1,0,0
21:31:52.444046,960,632,14,4,3,0
21:31:52.473441,960,635,4,1,0,0
21:31:52.473443,960,635,4,4,3,0
21:31:52.503423,960,637,14,1,0,0
21:31:52.503425,960,637,14,4,3,0
21:31:52.533161,960,640,4,1,0,0
21:31:52.533162,960,640,4,4,3,0
21:31:52.563201,960,642,14,1,0,0
21:31:52.563202,960,642,14,4,3,0
21:31:52.593181,960,645,4,1,0,0
21:31:52.593183,960,645,4,4,3,0
21:31:52.623149,960,647,14,1,0,0
21:31:52.623150,960,647,14,4,3,0
21:31:52.653377,960,650,4,1,0,0
21:31:52.653379,960,650,4,4,3,0
21:31:52.714315,960,655,5,1,0,0
21:31:52.714317,960,655,5,4,3,0
21:31:52.743561,960,657,14,1,0,0
21:31:52.743562,960,657,14,4,3,0
21:31:52.773747,960,660,4,1,0,0
21:31:52.773748,960,660,4,4,3,0
21:31:52.875814,3836,668,15,1,0,0
21:31:52.875816,3836,668,15,4,3,0
21:31:52.958583,3836,673,16,1,0,0
21:31:52.958585,3836,673,16,4,3,0
21:31:53.017866,960,678,15,1,0,0
21:31:53.017868,960,678,15,4,3,0
21:31:53.112286,3836,682,16,1,0,0
21:31:53.112288,3836,682,16,4,3,0
21:31:53.185436,3836,685,4,1,0,0
21:31:53.185439,3836,685,4,4,3,0
21:31:53.214736,3836,687,14,1,0,0
21:31:53.214739,3836,687,14,4,3,0
21:31:53.227785,960,688,16,1,0,0
21:31:53.227786,960,688,16,4,3,0
21:31:53.244296,3836,690,4,1,0,0
21:31:53.244297,3836,690,4,4,3,0
21:31:53.256254,960,691,4,1,0,0
21:31:53.256255,960,691,4,4,3,0
21:31:53.286283,960,693,14,1,0,0
21:31:53.286284,960,693,14,4,3,0
21:31:53.364961,3836,700,5,1,0,0
21:31:53.364962,3836,700,5,4,3,0
21:31:53.394042,3836,702,14,1,0,0
21:31:53.394044,3836,702,14,4,3,0
21:31:53.411967,960,704,4,1,0,0
21:31:53.411969,960,704,4,4,3,0
21:31:53.424099,3836,705,4,1,0,0
21:31:53.424100,3836,705,4,4,3,0
21:31:53.454188,3836,707,14,1,0,0
21:31:53.454189,3836,707,14,4,3,0
21:31:53.484107,3836,710,4,1,0,0
21:31:53.484108,3836,710,4,4,3,0
21:31:53.532749,960,714,5,1,0,0
21:31:53.532750,960,714,5,4,3,0
21:31:53.562064,960,716,14,1,0,0
21:31:53.562065,960,716,14,4,3,0
21:31:53.592012,960,719,4,1,0,0
21:31:53.592013,960,719,4,4,3,0
21:31:53.604739,3836,720,5,1,0,0
21:31:53.604740,3836,720,5,4,3,0
21:31:53.712410,960,729,5,1,0,0
21:31:53.712412,960,729,5,4,3,0
21:31:53.730833,3836,730,16,1,0,0
21:31:53.730834,3836,730,16,4,3,0
21:31:53.836142,960,739,15,1,0,0
21:31:53.836143,960,739,15,4,3,0
21:31:53.854451,3836,741,6,1,0,0
21:31:53.854452,3836,741,6,4,3,0
21:31:53.865680,960,742,5,1,0,0
21:31:53.865681,960,742,5,4,3,0
21:31:53.894644,960,744,14,1,0,0
21:31:53.894646,960,744,14,4,3,0
21:31:53.926749,960,747,4,1,0,0
21:31:53.926750,960,747,4,4,3,0
21:31:53.986417,960,752,5,1,0,0
21:31:53.986418,960,752,5,4,3,0
21:31:54.045426,960,757,6,1,0,0
21:31:54.045427,960,757,6,4,3,0
21:31:54.201293,960,762,15,1,0,0
21:31:54.201294,960,762,15,4,3,0
21:31:54.262232,960,767,16,1,0,0
21:31:54.262233,960,767,16,4,3,0
21:31:54.326642,960,773,4,1,0,0
21:31:54.326644,960,773,4,4,3,0
21:31:54.356174,960,775,14,1,0,0
21:31:54.356175,960,775,14,4,3,0
21:31:54.385812,960,778,4,1,0,0
21:31:54.385813,960,778,4,4,3,0
21:31:54.415915,960,780,14,1,0,0
21:31:54.415916,960,780,14,4,3,0
21:31:54.446223,960,783,4,1,0,0
21:31:54.446224,960,783,4,4,3,0
21:31:54.476586,960,785,14,1,0,0
21:31:54.476587,960,785,14,4,3,0
21:31:54.506458,960,788,4,1,0,0
21:31:54.506460,960,788,4,4,3,0
21:31:54.536758,960,790,14,1,0,0
21:31:54.536759,960,790,14,4,3,0
21:31:54.565934,960,793,4,1,0,0
21:31:54.565936,960,793,4,4,3,0
21:31:54.625554,960,798,5,1,0,0
21:31:54.625556,960,798,5,4,3,0
21:31:54.683917,960,803,6,1,0,0
21:31:54.683920,960,803,6,4,3,0
21:31:54.712077,960,805,14,1,0,0
21:31:54.712078,960,805,14,4,3,0
21:31:54.741146,960,808,4,1,0,0
21:31:54.741147,960,808,4,4,3,0
21:31:54.770487,960,810,14,1,0,0
21:31:54.770488,960,810,14,4,3,0
21:31:54.800029,960,813,4,1,0,0
21:31:54.800030,960,813,4,4,3,0
21:31:54.829444,960,815,14,1,0,0
21:31:54.829446,960,815,14,4,3,0
21:31:54.859148,960,818,4,1,0,0
21:31:54.859150,960,818,4,4,3,0
21:31:54.889800,960,820,15,1,0,0
21:31:54.889802,960,820,15,4,3,0
21:31:54.949240,960,825,15,1,0,0
21:31:54.949242,960,825,15,4,3,0
21:31:54.978175,960,828,4,1,0,0
21:31:54.978177,960,828,4,4,3,0
21:31:55.008407,960,830,14,1,0,0
21:31:55.008408,960,830,14,4,3,0
21:31:55.037751,960,833,4,1,0,0
21:31:55.037753,960,833,4,4,3,0
21:31:55.097746,960,838,5,1,0,0
21:31:55.097748,960,838,5,4,3,0
21:31:55.136151,960,840,15,1,0,0
21:31:55.136153,960,840,15,4,3,0
21:31:55.195717,960,845,15,1,0,0
21:31:55.195719,960,845,15,4,3,0
21:31:55.225063,960,848,4,1,0,0
21:31:55.225065,960,848,4,4,3,0
21:31:55.254674,960,850,14,1,0,0
21:31:55.254676,960,850,14,4,3,0
21:31:55.314543,960,855,15,1,0,0
21:31:55.314545,960,855,15,4,3,0
21:31:55.374580,960,860,16,1,0,0
21:31:55.374582,960,860,16,4,3,0
21:31:55.402685,960,863,4,1,0,0
21:31:55.402686,960,863,4,4,3,0
21:31:55.432545,960,865,14,1,0,0
21:31:55.432547,960,865,14,4,3,0
21:31:55.492258,960,870,15,1,0,0
21:31:55.492260,960,870,15,4,3,0
21:31:55.574414,3836,877,15,1,0,0
21:31:55.574416,3836,877,15,4,3,0
21:31:55.632626,3836,882,16,1,0,0
21:31:55.632628,3836,882,16,4,3,0
21:31:55.724304,960,890,15,1,0,0
21:31:55.724307,960,890,15,4,3,0
21:31:55.741816,3836,892,5,1,0,0
21:31:55.741817,3836,892,5,4,3,0
21:31:55.847725,960,901,5,1,0,0
21:31:55.847727,960,901,5,4,3,0
21:31:55.864626,3836,902,14,1,0,0
21:31:55.864627,3836,902,14,4,3,0
21:31:55.893893,3836,905,4,1,0,0
21:31:55.893895,3836,905,4,4,3,0
21:31:55.987661,960,911,15,1,0,0
21:31:55.987662,960,911,15,4,3,0
21:31:56.036977,3836,915,5,1,0,0
21:31:56.036978,3836,915,5,4,3,0
21:31:56.120537,960,922,5,1,0,0
21:31:56.120539,960,922,5,4,3,0
21:31:56.200347,3836,926,0,1,0,0
21:31:56.200348,3836,926,0,4,3,0
21:31:56.233066,3836,928,5,1,0,0
21:31:56.233068,3836,928,5,4,3,0
21:31:56.286898,960,932,14,1,0,0
21:31:56.286901,960,932,14,4,3,0
21:31:56.321030,960,935,4,1,0,0
21:31:56.321033,960,935,4,4,3,0
21:31:56.350310,960,937,14,1,0,0
21:31:56.350311,960,937,14,4,3,0
21:31:56.362166,3836,938,14,1,0,0
21:31:56.362167,3836,938,14,4,3,0
21:31:56.379691,960,940,4,1,0,0
21:31:56.379692,960,940,4,4,3,0
21:31:56.391323,3836,941,4,1,0,0
21:31:56.391324,3836,941,4,4,3,0
21:31:56.409918,960,942,15,1,0,0
21:31:56.409919,960,942,15,4,3,0
21:31:56.421265,3836,943,14,1,0,0
21:31:56.421266,3836,943,14,4,3,0
21:31:56.500508,3836,950,6,1,0,0
21:31:56.500509,3836,950,6,4,3,0
21:31:56.518343,960,951,16,1,0,0
21:31:56.518344,960,951,16,4,3,0
21:31:56.583582,960,957,5,1,0,0
21:31:56.583583,960,957,5,4,3,0
21:31:56.612873,960,959,14,1,0,0
21:31:56.612875,960,959,14,4,3,0
21:31:56.642926,960,962,4,1,0,0
21:31:56.642928,960,962,4,4,3,0
21:31:56.672608,960,964,14,1,0,0
21:31:56.672610,960,964,14,4,3,0
21:31:56.702500,960,967,4,1,0,0
21:31:56.702502,960,967,4,4,3,0
