time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:31:31.104263,0,960,884,10,0,0,28,28,0,28,3,3,1000000,989148,990233,50000,150000,3,1
21:31:31.167486,0,960,890,6,0,0,28,28,0,28,-1,-1,-1,990233,990233,50000,150000,0,0
21:31:31.226752,0,960,895,11,0,0,28,28,0,28,2,1,500000,990233,941210,50000,150000,3,1
21:31:31.303574,0,3836,901,37,0,0,28,28,0,28,1,1,1000000,999332,999399,50000,150000,3,1
21:31:31.408509,0,3836,906,5,0,0,28,28,0,28,-1,-1,-1,999399,999399,50000,150000,0,0
21:31:31.514009,0,960,915,20,0,0,28,28,0,28,1,0,0,941210,847089,50000,150000,3,1
21:31:31.524317,0,3836,916,15,0,0,28,28,0,28,2,2,1000000,999399,999459,50000,150000,3,1
21:31:31.542915,0,960,918,3,0,0,28,28,0,28,-1,-1,-1,847089,847089,50000,150000,0,0
21:31:31.641352,0,3836,926,10,0,0,28,28,0,28,1,1,1000000,999459,999513,50000,150000,3,1
21:31:31.664779,0,960,928,13,0,0,28,28,0,28,2,2,1000000,847089,862380,50000,150000,3,1
21:31:31.670703,0,3836,929,3,0,0,28,28,0,28,-1,-1,-1,999513,999513,50000,150000,0,0
21:31:31.693958,0,960,931,3,0,0,28,28,0,28,-1,-1,-1,862380,862380,50000,150000,0,0
21:31:31.723031,0,960,933,5,0,0,28,28,0,28,-1,-1,-1,862380,862380,50000,150000,0,0
21:31:31.788153,0,3836,939,13,0,0,28,28,0,28,2,2,1000000,999513,999562,50000,150000,3,1
21:31:31.846272,0,960,944,16,0,0,28,28,0,28,3,3,1000000,862380,876142,50000,150000,3,1
21:31:31.911900,0,3836,949,10,0,0,28,28,0,28,1,1,1000000,999562,999605,50000,150000,3,1
21:31:31.941931,0,3836,952,3,0,0,28,28,0,28,-1,-1,-1,999605,999605,50000,150000,0,0
21:31:31.965521,0,960,954,10,0,0,28,28,0,28,1,1,1000000,876142,888528,50000,150000,3,1
21:31:31.994651,0,960,956,2,0,0,28,28,0,28,-1,-1,-1,888528,888528,50000,150000,0,0
21:31:32.065157,0,3836,962,13,0,0,28,28,0,28,2,2,1000000,999605,999645,50000,150000,3,1
21:31:32.080428,0,3836,964,2,0,0,28,28,0,28,-1,-1,-1,999645,999645,50000,150000,0,0
21:31:32.094485,0,3836,965,3,0,0,28,28,0,28,-1,-1,-1,999645,999645,50000,150000,0,0
21:31:32.103738,0,960,966,12,0,0,28,28,0,28,2,2,1000000,888528,899675,50000,150000,3,1
21:31:32.117848,0,960,967,1,0,0,28,28,0,28,-1,-1,-1,899675,899675,50000,150000,0,0
21:31:32.123729,0,3836,967,5,0,0,28,28,0,28,-1,-1,-1,999645,999645,50000,150000,0,0
21:31:32.200920,0,3836,974,12,0,0,28,28,0,28,4,2,500000,999645,949680,50000,150000,2,1
21:31:32.223101,0,960,976,10,0,0,28,28,0,28,2,2,1000000,899675,909707,50000,150000,3,1
21:31:32.252572,0,960,978,2,0,0,28,28,0,28,-1,-1,-1,909707,909707,50000,150000,0,0
21:31:32.333146,0,960,981,5,0,0,28,28,0,28,-1,-1,-1,909707,909707,50000,150000,0,0
21:31:32.410777,0,960,986,10,0,0,28,28,0,28,3,3,1000000,909707,918736,50000,150000,3,1
21:31:32.439645,0,960,988,2,0,0,28,28,0,28,-1,-1,-1,918736,918736,50000,150000,0,0
21:31:32.499468,0,960,993,7,0,0,28,28,0,28,-1,-1,-1,918736,918736,50000,150000,0,0
21:31:32.528601,0,960,996,10,0,0,28,28,0,28,3,3,1000000,918736,926863,50000,150000,3,1
21:31:32.594924,0,960,1001,5,0,0,28,28,0,28,-1,-1,-1,926863,926863,50000,150000,0,0
21:31:32.625630,0,960,1003,7,0,0,28,28,0,28,-1,-1,-1,926863,926863,50000,150000,0,0
21:31:32.685038,0,960,1008,12,0,0,28,28,0,28,3,3,1000000,926863,934176,50000,150000,3,1
21:31:32.744323,0,960,1013,5,0,0,28,28,0,28,-1,-1,-1,934176,934176,50000,150000,0,0
21:31:32.807802,0,960,1019,11,0,0,28,28,0,28,2,2,1000000,934176,940759,50000,150000,3,1
21:31:32.867021,0,960,0,5,0,0,28,28,0,28,-1,-1,-1,940759,940759,50000,150000,0,0
21:31:32.930587,0,960,5,10,0,0,28,28,0,28,2,2,1000000,940759,946683,50000,150000,3,1
21:31:32.959846,0,960,8,3,0,0,28,28,0,28,-1,-1,-1,946683,946683,50000,150000,0,0
21:31:32.989183,0,960,10,5,0,0,28,28,0,28,-1,-1,-1,946683,946683,50000,150000,0,0
21:31:33.019045,0,960,13,8,0,0,28,28,0,28,-1,-1,-1,946683,946683,50000,150000,0,0
21:31:33.048298,0,960,15,10,0,0,28,28,0,28,4,4,1000000,946683,952015,50000,150000,2,1
21:31:33.077367,0,960,18,3,0,0,28,28,0,28,-1,-1,-1,952015,952015,50000,150000,0,0
21:31:33.107686,0,960,20,5,0,0,28,28,0,28,-1,-1,-1,952015,952015,50000,150000,0,0
21:31:33.136144,0,960,23,8,0,0,28,28,0,28,-1,-1,-1,952015,952015,50000,150000,0,0
21:31:33.164874,0,960,25,10,0,0,28,28,0,28,4,4,1000000,952015,956813,50000,150000,2,1
21:31:33.222873,0,960,30,5,0,0,28,28,0,28,-1,-1,-1,956813,956813,50000,150000,0,0
21:31:33.250963,0,960,33,8,0,0,28,28,0,28,-1,-1,-1,956813,956813,50000,150000,0,0
21:31:33.310261,0,960,38,13,0,0,28,28,0,28,3,2,666666,956813,927798,50000,150000,3,1
21:31:33.330682,0,3836,40,90,0,0,28,28,0,28,1,1,1000000,949680,954712,50000,150000,3,1
21:31:33.353825,0,960,42,4,0,0,28,28,0,28,-1,-1,-1,927798,927798,50000,150000,0,0
21:31:33.372047,0,960,43,5,0,0,28,28,0,28,-1,-1,-1,927798,927798,50000,150000,0,0
21:31:33.434105,0,960,48,10,0,0,28,28,0,28,3,3,1000000,927798,935018,50000,150000,3,1
21:31:33.492576,0,960,53,5,0,0,28,28,0,28,-1,-1,-1,935018,935018,50000,150000,0,0
21:31:33.556501,0,960,59,11,0,0,28,28,0,28,2,2,1000000,935018,941517,50000,150000,3,1
21:31:33.616920,0,960,64,5,0,0,28,28,0,28,-1,-1,-1,941517,941517,50000,150000,0,0
21:31:33.646327,0,960,66,7,0,0,28,28,0,28,-1,-1,-1,941517,941517,50000,150000,0,0
21:31:33.675724,0,960,69,10,0,0,28,28,0,28,3,3,1000000,941517,947365,50000,150000,3,1
21:31:33.704758,0,960,71,2,0,0,28,28,0,28,-1,-1,-1,947365,947365,50000,150000,0,0
21:31:33.764229,0,960,76,7,0,0,28,28,0,28,-1,-1,-1,947365,947365,50000,150000,0,0
21:31:33.828299,0,960,82,13,0,0,28,28,0,28,3,3,1000000,947365,952628,50000,150000,3,1
21:31:33.938660,0,3836,91,51,0,0,28,28,0,28,1,1,1000000,954712,959241,50000,150000,3,1
21:31:34.015923,0,3836,96,5,0,0,28,28,0,28,-1,-1,-1,959241,959241,50000,150000,0,0
21:31:34.043390,0,3836,99,8,0,0,28,28,0,28,-1,-1,-1,959241,959241,50000,150000,0,0
21:31:34.043969,0,960,99,17,0,0,28,28,0,28,1,1,1000000,952628,957365,50000,150000,3,1
21:31:34.073072,0,960,101,2,0,0,28,28,0,28,-1,-1,-1,957365,957365,50000,150000,0,0
21:31:34.161097,0,3836,109,18,0,0,28,28,0,28,3,3,1000000,959241,963317,50000,150000,3,1
21:31:34.196295,0,960,112,13,0,0,28,28,0,28,2,2,1000000,957365,961629,50000,150000,3,1
21:31:34.286707,0,3836,120,11,0,0,28,28,0,28,1,1,1000000,963317,966985,50000,150000,3,1
21:31:34.328610,0,3836,122,2,0,0,28,28,0,28,-1,-1,-1,966985,966985,50000,150000,0,0
21:31:34.333891,0,960,122,10,0,0,28,28,0,28,1,1,1000000,961629,965466,50000,150000,3,1
21:31:34.362301,0,960,125,3,0,0,28,28,0,28,-1,-1,-1,965466,965466,50000,150000,0,0
21:31:34.390696,0,960,127,5,0,0,28,28,0,28,-1,-1,-1,965466,965466,50000,150000,0,0
21:31:34.448721,0,3836,132,12,0,0,28,28,0,28,2,2,1000000,966985,970286,50000,150000,3,1
21:31:34.477646,0,3836,135,3,0,0,28,28,0,28,-1,-1,-1,970286,970286,50000,150000,0,0
21:31:34.506710,0,3836,137,5,0,0,28,28,0,28,-1,-1,-1,970286,970286,50000,150000,0,0
21:31:34.512589,0,960,138,16,0,0,28,28,0,28,3,3,1000000,965466,968919,50000,150000,3,1
21:31:34.533769,0,3836,140,8,0,0,28,28,0,28,-1,-1,-1,970286,970286,50000,150000,0,0
21:31:34.542705,0,960,140,2,0,0,28,28,0,28,-1,-1,-1,968919,968919,50000,150000,0,0
21:31:34.557473,0,960,142,4,0,0,28,28,0,28,-1,-1,-1,968919,968919,50000,150000,0,0
21:31:34.629081,0,3836,148,16,0,0,28,28,0,28,4,4,1000000,970286,973258,50000,150000,2,1
21:31:34.659247,0,960,150,12,0,0,28,28,0,28,3,2,666666,968919,938694,50000,150000,3,1
21:31:34.686879,0,960,153,3,0,0,28,28,0,28,-1,-1,-1,938694,938694,50000,150000,0,0
21:31:34.739316,0,3836,158,10,0,0,28,28,0,28,1,1,1000000,973258,975932,50000,150000,3,1
21:31:34.790137,0,960,163,13,0,0,28,28,0,28,2,2,1000000,938694,944825,50000,150000,3,1
21:31:34.800769,0,3836,164,6,0,0,28,28,0,28,-1,-1,-1,975932,975932,50000,150000,0,0
21:31:34.815013,0,960,165,2,0,0,28,28,0,28,-1,-1,-1,944825,944825,50000,150000,0,0
21:31:34.866592,0,960,170,7,0,0,28,28,0,28,-1,-1,-1,944825,944825,50000,150000,0,0
21:31:34.891323,0,960,173,10,0,0,28,28,0,28,3,3,1000000,944825,950342,50000,150000,3,1
21:31:34.942772,0,960,178,5,0,0,28,28,0,28,-1,-1,-1,950342,950342,50000,150000,0,0
21:31:34.997186,0,960,183,10,0,0,28,28,0,28,2,2,1000000,950342,955308,50000,150000,3,1
21:31:35.024546,0,960,185,2,0,0,28,28,0,28,-1,-1,-1,955308,955308,50000,150000,0,0
21:31:35.082563,0,960,190,7,0,0,28,28,0,28,-1,-1,-1,955308,955308,50000,150000,0,0
21:31:35.111502,0,960,193,10,0,0,28,28,0,28,3,3,1000000,955308,959777,50000,150000,3,1
21:31:35.140928,0,960,195,2,0,0,28,28,0,28,-1,-1,-1,959777,959777,50000,150000,0,0
21:31:35.200371,0,960,200,7,0,0,28,28,0,28,-1,-1,-1,959777,959777,50000,150000,0,0
21:31:35.259776,0,960,205,12,0,0,28,28,0,28,3,3,1000000,959777,963799,50000,150000,3,1
21:31:35.322697,0,960,211,6,0,0,28,28,0,28,-1,-1,-1,963799,963799,50000,150000,0,0
21:31:35.381580,0,960,216,11,0,0,28,28,0,28,2,2,1000000,963799,967419,50000,150000,3,1
21:31:35.444833,0,960,221,5,0,0,28,28,0,28,-1,-1,-1,967419,967419,50000,150000,0,0
21:31:35.474353,0,960,224,8,0,0,28,28,0,28,-1,-1,-1,967419,967419,50000,150000,0,0
21:31:35.503969,0,960,226,10,0,0,28,28,0,28,3,3,1000000,967419,970677,50000,150000,3,1
21:31:35.533510,0,960,229,3,0,0,28,28,0,28,-1,-1,-1,970677,970677,50000,150000,0,0
21:31:35.562816,0,960,231,5,0,0,28,28,0,28,-1,-1,-1,970677,970677,50000,150000,0,0
21:31:35.592245,0,960,234,8,0,0,28,28,0,28,-1,-1,-1,970677,970677,50000,150000,0,0
21:31:35.621781,0,960,236,10,0,0,28,28,0,28,4,4,1000000,970677,973610,50000,150000,2,1
21:31:35.651263,0,960,239,3,0,0,28,28,0,28,-1,-1,-1,973610,973610,50000,150000,0,0
21:31:35.660703,0,3836,240,82,0,0,28,28,0,28,2,2,1000000,975932,978339,50000,150000,3,1
21:31:35.680549,0,960,241,5,0,0,28,28,0,28,-1,-1,-1,973610,973610,50000,150000,0,0
21:31:35.683990,0,960,242,6,0,0,28,28,0,28,-1,-1,-1,973610,973610,50000,150000,0,0
21:31:35.739244,0,960,246,10,0,0,28,28,0,28,4,4,1000000,973610,976249,50000,150000,2,1
21:31:35.767478,0,960,249,3,0,0,28,28,0,28,-1,-1,-1,976249,976249,50000,150000,0,0
21:31:35.825641,0,960,254,8,0,0,28,28,0,28,-1,-1,-1,976249,976249,50000,150000,0,0
21:31:35.883868,0,960,259,13,0,0,28,28,0,28,3,3,1000000,976249,978624,50000,150000,3,1
21:31:35.911436,0,960,261,2,0,0,28,28,0,28,-1,-1,-1,978624,978624,50000,150000,0,0
21:31:35.940441,0,960,264,5,0,0,28,28,0,28,-1,-1,-1,978624,978624,50000,150000,0,0
21:31:35.969534,0,960,266,7,0,0,28,28,0,28,-1,-1,-1,978624,978624,50000,150000,0,0
21:31:36.027745,0,960,271,12,0,0,28,28,0,28,4,4,1000000,978624,980761,50000,150000,2,1
21:31:36.055990,0,960,274,3,0,0,28,28,0,28,-1,-1,-1,980761,980761,50000,150000,0,0
21:31:36.084844,0,960,276,5,0,0,28,28,0,28,-1,-1,-1,980761,980761,50000,150000,0,0
21:31:36.113591,0,960,279,8,0,0,28,28,0,28,-1,-1,-1,980761,980761,50000,150000,0,0
21:31:36.142695,0,960,281,10,0,0,28,28,0,28,4,4,1000000,980761,982685,50000,150000,2,1
21:31:36.202177,0,960,286,5,0,0,28,28,0,28,-1,-1,-1,982685,982685,50000,150000,0,0
21:31:36.261379,0,960,291,10,0,0,28,28,0,28,2,2,1000000,982685,984417,50000,150000,3,1
21:31:36.289320,0,960,294,3,0,0,28,28,0,28,-1,-1,-1,984417,984417,50000,150000,0,0
21:31:36.347620,0,960,299,8,0,0,28,28,0,28,-1,-1,-1,984417,984417,50000,150000,0,0
21:31:36.376007,0,960,301,10,0,0,28,28,0,28,3,3,1000000,984417,985975,50000,150000,3,1
21:31:36.404854,0,960,304,3,0,0,28,28,0,28,-1,-1,-1,985975,985975,50000,150000,0,0
21:31:36.433730,0,960,306,5,0,0,28,28,0,28,-1,-1,-1,985975,985975,50000,150000,0,0
21:31:36.499542,0,960,311,10,0,0,28,28,0,28,3,3,1000000,985975,987377,50000,150000,3,1
21:31:36.603309,0,3836,320,80,0,0,28,28,0,28,1,1,1000000,978339,980505,50000,150000,3,1
21:31:36.661556,0,3836,325,5,0,0,28,28,0,28,-1,-1,-1,980505,980505,50000,150000,0,0
21:31:36.707824,0,960,329,18,0,0,28,28,0,28,1,1,1000000,987377,988640,50000,150000,3,1
21:31:36.771330,0,3836,335,15,0,0,28,28,0,28,2,2,1000000,980505,982454,50000,150000,3,1
21:31:36.826065,0,3836,340,5,0,0,28,28,0,28,-1,-1,-1,982454,982454,50000,150000,0,0
21:31:36.829533,0,960,340,11,0,0,28,28,0,28,1,1,1000000,988640,989776,50000,150000,3,1
21:31:36.849379,0,960,342,2,0,0,28,28,0,28,-1,-1,-1,989776,989776,50000,150000,0,0
21:31:36.893108,0,3836,345,10,0,0,28,28,0,28,2,2,1000000,982454,984209,50000,150000,3,1
21:31:36.970503,0,960,350,10,0,0,28,28,0,28,2,2,1000000,989776,990798,50000,150000,3,1
21:31:37.027968,0,3836,355,10,0,0,28,28,0,28,1,1,1000000,984209,985788,50000,150000,3,1
21:31:37.055356,0,3836,358,3,0,0,28,28,0,28,-1,-1,-1,985788,985788,50000,150000,0,0
21:31:37.084486,0,3836,360,5,0,0,28,28,0,28,-1,-1,-1,985788,985788,50000,150000,0,0
21:31:37.085037,0,960,360,10,0,0,28,28,0,28,1,1,1000000,990798,991718,50000,150000,3,1
21:31:37.112123,0,960,363,3,0,0,28,28,0,28,-1,-1,-1,991718,991718,50000,150000,0,0
21:31:37.140533,0,960,365,5,0,0,28,28,0,28,-1,-1,-1,991718,991718,50000,150000,0,0
21:31:37.168844,0,960,368,8,0,0,28,28,0,28,-1,-1,-1,991718,991718,50000,150000,0,0
21:31:37.197922,0,960,370,10,0,0,28,28,0,28,4,4,1000000,991718,992546,50000,150000,2,1
21:31:37.198469,0,3836,370,15,0,0,28,28,0,28,3,3,1000000,985788,987209,50000,150000,3,1
21:31:37.225720,0,3836,373,3,0,0,28,28,0,28,-1,-1,-1,987209,987209,50000,150000,0,0
21:31:37.254047,0,3836,375,5,0,0,28,28,0,28,-1,-1,-1,987209,987209,50000,150000,0,0
21:31:37.282783,0,3836,378,8,0,0,28,28,0,28,-1,-1,-1,987209,987209,50000,150000,0,0
21:31:37.312041,0,3836,380,10,0,0,28,28,0,28,4,3,750000,987209,963488,50000,150000,2,1
21:31:37.317655,0,960,381,11,0,0,28,28,0,28,1,1,1000000,992546,993292,50000,150000,3,1
21:31:37.515451,0,3836,390,10,0,0,28,28,0,28,1,1,1000000,963488,967139,50000,150000,3,1
21:31:37.526297,0,960,391,10,0,0,28,28,0,28,1,1,1000000,993292,993962,50000,150000,3,1
21:31:37.543947,0,3836,393,3,0,0,28,28,0,28,-1,-1,-1,967139,967139,50000,150000,0,0
21:31:37.596729,0,960,397,6,0,0,28,28,0,28,-1,-1,-1,993962,993962,50000,150000,0,0
21:31:37.658751,0,960,403,12,0,0,28,28,0,28,2,2,1000000,993962,994566,50000,150000,3,1
21:31:37.687737,0,960,405,2,0,0,28,28,0,28,-1,-1,-1,994566,994566,50000,150000,0,0
21:31:37.716987,0,960,408,5,0,0,28,28,0,28,-1,-1,-1,994566,994566,50000,150000,0,0
21:31:37.746332,0,960,410,7,0,0,28,28,0,28,-1,-1,-1,994566,994566,50000,150000,0,0
21:31:37.775062,0,960,413,10,0,0,28,28,0,28,4,4,1000000,994566,995110,50000,150000,2,1
21:31:37.803824,0,960,415,2,0,0,28,28,0,28,-1,-1,-1,995110,995110,50000,150000,0,0
21:31:37.834364,0,960,418,5,0,0,28,28,0,28,-1,-1,-1,995110,995110,50000,150000,0,0
21:31:37.862716,0,960,420,7,0,0,28,28,0,28,-1,-1,-1,995110,995110,50000,150000,0,0
21:31:37.891032,0,960,423,10,0,0,28,28,0,28,4,4,1000000,995110,995599,50000,150000,2,1
21:31:37.919293,0,960,425,2,0,0,28,28,0,28,-1,-1,-1,995599,995599,50000,150000,0,0
21:31:37.947470,0,960,428,5,0,0,28,28,0,28,-1,-1,-1,995599,995599,50000,150000,0,0
21:31:37.975842,0,960,430,7,0,0,28,28,0,28,-1,-1,-1,995599,995599,50000,150000,0,0
21:31:38.032825,0,960,435,12,0,0,28,28,0,28,4,4,1000000,995599,996039,50000,150000,2,1
21:31:38.081178,0,3836,440,50,0,0,28,28,0,28,2,2,1000000,967139,970425,50000,150000,3,1
21:31:38.090457,0,960,440,5,0,0,28,28,0,28,-1,-1,-1,996039,996039,50000,150000,0,0
21:31:38.104235,0,960,442,7,0,0,28,28,0,28,-1,-1,-1,996039,996039,50000,150000,0,0
21:31:38.118060,0,960,443,8,0,0,28,28,0,28,-1,-1,-1,996039,996039,50000,150000,0,0
21:31:38.146446,0,960,445,10,0,0,28,28,0,28,4,4,1000000,996039,996435,50000,150000,2,1
21:31:38.175010,0,960,448,3,0,0,28,28,0,28,-1,-1,-1,996435,996435,50000,150000,0,0
21:31:38.203778,0,960,450,5,0,0,28,28,0,28,-1,-1,-1,996435,996435,50000,150000,0,0
21:31:38.232353,0,960,453,8,0,0,28,28,0,28,-1,-1,-1,996435,996435,50000,150000,0,0
21:31:38.260594,0,960,455,10,0,0,28,28,0,28,4,4,1000000,996435,996791,50000,150000,2,1
21:31:38.288939,0,960,458,3,0,0,28,28,0,28,-1,-1,-1,996791,996791,50000,150000,0,0
21:31:38.345824,0,960,463,8,0,0,28,28,0,28,-1,-1,-1,996791,996791,50000,150000,0,0
21:31:38.373454,0,960,465,10,0,0,28,28,0,28,3,3,1000000,996791,997112,50000,150000,3,1
21:31:38.430880,0,960,470,5,0,0,28,28,0,28,-1,-1,-1,997112,997112,50000,150000,0,0
21:31:38.488511,0,960,475,10,0,0,28,28,0,28,2,2,1000000,997112,997401,50000,150000,3,1
21:31:38.612470,0,960,478,3,0,0,28,28,0,28,-1,-1,-1,997401,997401,50000,150000,0,0
21:31:38.641087,0,960,480,5,0,0,28,28,0,28,-1,-1,-1,997401,997401,50000,150000,0,0
21:31:38.670851,0,960,483,8,0,0,28,28,0,28,-1,-1,-1,997401,997401,50000,150000,0,0
21:31:38.700762,0,960,485,10,0,0,28,28,0,28,4,4,1000000,997401,997661,50000,150000,2,1
21:31:38.730815,0,960,488,3,0,0,28,28,0,28,-1,-1,-1,997661,997661,50000,150000,0,0
21:31:38.760745,0,960,490,5,0,0,28,28,0,28,-1,-1,-1,997661,997661,50000,150000,0,0
21:31:38.819699,0,960,495,10,0,0,28,28,0,28,3,3,1000000,997661,997895,50000,150000,3,1
21:31:38.847964,0,960,498,3,0,0,28,28,0,28,-1,-1,-1,997895,997895,50000,150000,0,0
21:31:38.907599,0,960,503,8,0,0,28,28,0,28,-1,-1,-1,997895,997895,50000,150000,0,0
21:31:38.965922,0,960,508,13,0,0,28,28,0,28,3,2,666666,997895,964772,50000,150000,3,1
21:31:38.995077,0,960,510,2,0,0,28,28,0,28,-1,-1,-1,964772,964772,50000,150000,0,0
21:31:39.053703,0,960,515,7,0,0,28,28,0,28,-1,-1,-1,964772,964772,50000,150000,0,0
21:31:39.083163,0,960,518,10,0,0,28,28,0,28,3,3,1000000,964772,968295,50000,150000,3,1
21:31:39.117890,0,960,520,2,0,0,28,28,0,28,-1,-1,-1,968295,968295,50000,150000,0,0
21:31:39.147245,0,960,523,5,0,0,28,28,0,28,-1,-1,-1,968295,968295,50000,150000,0,0
21:31:39.205718,0,960,528,10,0,0,28,28,0,28,3,3,1000000,968295,971465,50000,150000,3,1
21:31:39.232461,0,960,530,2,0,0,28,28,0,28,-1,-1,-1,971465,971465,50000,150000,0,0
21:31:39.329180,0,3836,539,99,0,0,28,28,0,28,1,1,1000000,970425,973383,50000,150000,3,1
21:31:39.331727,0,3836,540,1,0,0,28,28,0,28,-1,-1,-1,973383,973383,50000,150000,0,0
21:31:39.353460,0,960,542,14,0,0,28,28,0,28,2,2,1000000,971465,974318,50000,150000,3,1
21:31:39.384044,0,3836,544,5,0,0,28,28,0,28,-1,-1,-1,973383,973383,50000,150000,0,0
21:31:39.422011,0,960,548,6,0,0,28,28,0,28,-1,-1,-1,974318,974318,50000,150000,0,0
21:31:39.448816,0,960,550,8,0,0,28,28,0,28,-1,-1,-1,974318,974318,50000,150000,0,0
21:31:39.476263,0,960,553,11,0,0,28,28,0,28,3,3,1000000,974318,976887,50000,150000,3,1
21:31:39.487643,0,3836,554,15,0,0,28,28,0,28,3,3,1000000,973383,976044,50000,150000,3,1
21:31:39.584354,0,960,563,10,0,0,28,28,0,28,1,1,1000000,976887,979198,50000,150000,3,1
21:31:39.599842,0,3836,564,10,0,0,28,28,0,28,1,1,1000000,976044,978440,50000,150000,3,1
21:31:39.626827,0,3836,567,3,0,0,28,28,0,28,-1,-1,-1,978440,978440,50000,150000,0,0
21:31:39.724684,0,960,573,10,0,0,28,28,0,28,1,1,1000000,979198,981278,50000,150000,3,1
21:31:39.751835,0,960,576,3,0,0,28,28,0,28,-1,-1,-1,981278,981278,50000,150000,0,0
21:31:39.762405,0,3836,577,13,0,0,28,28,0,28,2,2,1000000,978440,980596,50000,150000,3,1
21:31:39.865689,0,960,586,13,0,0,28,28,0,28,2,2,1000000,981278,983150,50000,150000,3,1
21:31:39.875952,0,3836,587,10,0,0,28,28,0,28,1,1,1000000,980596,982536,50000,150000,3,1
21:31:39.902648,0,3836,590,3,0,0,28,28,0,28,-1,-1,-1,982536,982536,50000,150000,0,0
21:31:39.982048,0,960,597,11,0,0,28,28,0,28,1,1,1000000,983150,984835,50000,150000,3,1
21:31:40.018930,0,3836,600,13,0,0,28,28,0,28,2,1,500000,982536,934283,50000,150000,3,1
21:31:40.046630,0,3836,603,3,0,0,28,28,0,28,-1,-1,-1,934283,934283,50000,150000,0,0
21:31:40.072911,0,3836,605,5,0,0,28,28,0,28,-1,-1,-1,934283,934283,50000,150000,0,0
21:31:40.096210,0,960,607,10,0,0,28,28,0,28,1,1,1000000,984835,986352,50000,150000,3,1
21:31:40.144578,0,3836,612,12,0,0,28,28,0,28,3,2,666666,934283,907521,50000,150000,3,1
21:31:40.177134,0,960,615,8,0,0,28,28,0,28,-1,-1,-1,986352,986352,50000,150000,0,0
21:31:40.205226,0,960,617,10,0,0,28,28,0,28,2,2,1000000,986352,987716,50000,150000,3,1
21:31:40.232394,0,960,620,3,0,0,28,28,0,28,-1,-1,-1,987716,987716,50000,150000,0,0
21:31:40.260321,0,960,622,5,0,0,28,28,0,28,-1,-1,-1,987716,987716,50000,150000,0,0
21:31:40.288136,0,960,625,8,0,0,28,28,0,28,-1,-1,-1,987716,987716,50000,150000,0,0
21:31:40.343462,0,960,630,13,0,0,28,28,0,28,4,4,1000000,987716,988945,50000,150000,2,1
21:31:40.398312,0,960,635,5,0,0,28,28,0,28,-1,-1,-1,988945,988945,50000,150000,0,0
21:31:40.424684,0,960,637,7,0,0,28,28,0,28,-1,-1,-1,988945,988945,50000,150000,0,0
21:31:40.449135,0,3836,640,28,0,0,28,28,0,28,1,1,1000000,907521,916769,50000,150000,3,1
21:31:40.451399,0,960,640,10,0,0,28,28,0,28,3,3,1000000,988945,990050,50000,150000,3,1
21:31:40.471206,0,960,642,2,0,0,28,28,0,28,-1,-1,-1,990050,990050,50000,150000,0,0
21:31:40.479007,0,960,642,2,0,0,28,28,0,28,-1,-1,-1,990050,990050,50000,150000,0,0
21:31:40.506104,0,960,645,5,0,0,28,28,0,28,-1,-1,-1,990050,990050,50000,150000,0,0
21:31:40.533196,0,960,647,7,0,0,28,28,0,28,-1,-1,-1,990050,990050,50000,150000,0,0
21:31:40.560063,0,960,650,10,0,0,28,28,0,28,5,4,800000,990050,971045,50000,150000,2,1
21:31:40.587445,0,960,652,2,0,0,28,28,0,28,-1,-1,-1,971045,971045,50000,150000,0,0
21:31:40.615216,0,960,655,5,0,0,28,28,0,28,-1,-1,-1,971045,971045,50000,150000,0,0
21:31:40.641689,0,960,657,7,0,0,28,28,0,28,-1,-1,-1,971045,971045,50000,150000,0,0
21:31:40.743223,0,960,662,12,0,0,28,28,0,28,4,4,1000000,971045,973941,50000,150000,2,1
21:31:40.798433,0,960,667,5,0,0,28,28,0,28,-1,-1,-1,973941,973941,50000,150000,0,0
21:31:40.858075,0,960,673,11,0,0,28,28,0,28,2,2,1000000,973941,976546,50000,150000,3,1
21:31:40.912916,0,960,678,5,0,0,28,28,0,28,-1,-1,-1,976546,976546,50000,150000,0,0
21:31:40.971693,0,960,683,10,0,0,28,28,0,28,2,2,1000000,976546,978892,50000,150000,3,1
21:31:40.999064,0,960,686,3,0,0,28,28,0,28,-1,-1,-1,978892,978892,50000,150000,0,0
21:31:41.054672,0,960,691,8,0,0,28,28,0,28,-1,-1,-1,978892,978892,50000,150000,0,0
21:31:41.113948,0,960,696,13,0,0,28,28,0,28,3,3,1000000,978892,981003,50000,150000,3,1
21:31:41.169309,0,960,701,5,0,0,28,28,0,28,-1,-1,-1,981003,981003,50000,150000,0,0
21:31:41.224978,0,960,706,10,0,0,28,28,0,28,2,2,1000000,981003,982902,50000,150000,3,1
21:31:41.250733,0,960,709,3,0,0,28,28,0,28,-1,-1,-1,982902,982902,50000,150000,0,0
21:31:41.278524,0,960,711,5,0,0,28,28,0,28,-1,-1,-1,982902,982902,50000,150000,0,0
21:31:41.306192,0,960,714,8,0,0,28,28,0,28,-1,-1,-1,982902,982902,50000,150000,0,0
21:31:41.361933,0,960,719,13,0,0,28,28,0,28,4,4,1000000,982902,984612,50000,150000,2,1
