time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:07:38.034329,0,13,753,22,0,0,28,28,0,28,2,2,1000000,995214,995693,50000,150000,3,1
20:07:38.116182,0,13,765,12,0,0,28,28,0,28,1,1,1000000,995693,996123,50000,150000,3,1
20:07:38.198829,0,13,777,12,0,0,28,28,0,28,1,1,1000000,996123,996511,50000,150000,3,1
20:07:38.285608,0,13,789,12,0,0,28,28,0,28,1,1,1000000,996511,996860,50000,150000,3,1
20:07:38.439604,0,13,811,22,0,0,28,28,0,28,1,1,1000000,996860,997174,50000,150000,3,1
20:07:38.505662,0,13,821,10,0,0,28,28,0,28,1,1,1000000,997174,997456,50000,150000,3,1
20:07:38.592396,0,13,833,12,0,0,28,28,0,28,1,1,1000000,997456,997711,50000,150000,3,1
20:07:38.607166,0,13,836,3,0,0,28,28,0,28,-1,-1,-1,997711,997711,50000,150000,0,0
20:07:38.679344,0,13,845,12,0,0,28,28,0,28,2,2,1000000,997711,997940,50000,150000,3,1
20:07:38.784875,0,13,860,15,0,0,28,28,0,28,1,1,1000000,997940,998146,50000,150000,3,1
20:07:38.936619,0,13,882,22,0,0,28,28,0,28,1,1,1000000,998146,998331,50000,150000,3,1
20:07:39.018986,0,13,894,12,0,0,28,28,0,28,1,1,1000000,998331,998498,50000,150000,3,1
20:07:39.102477,0,13,906,12,0,0,28,28,0,28,1,1,1000000,998498,998648,50000,150000,3,1
20:07:39.193140,0,13,918,12,0,0,28,28,0,28,1,1,1000000,998648,998783,50000,150000,3,1
20:07:39.276751,0,13,930,12,0,0,28,28,0,28,1,1,1000000,998783,998905,50000,150000,3,1
20:07:39.312508,0,13,936,6,0,0,28,28,0,28,-1,-1,-1,998905,998905,50000,150000,0,0
20:07:39.430408,0,13,953,23,0,0,28,28,0,28,2,2,1000000,998905,999014,50000,150000,3,1
20:07:39.488582,0,13,961,8,0,0,28,28,0,28,-1,-1,-1,999014,999014,50000,150000,0,0
20:07:39.574993,0,13,973,20,0,0,28,28,0,28,2,2,1000000,999014,999113,50000,150000,3,1
20:07:39.728493,0,13,995,22,0,0,28,28,0,28,1,1,1000000,999113,999202,50000,150000,3,1
20:07:39.810431,0,13,1007,12,0,0,28,28,0,28,1,1,1000000,999202,999281,50000,150000,3,1
20:07:39.893131,0,13,1019,12,0,0,28,28,0,28,1,1,1000000,999281,999353,50000,150000,3,1
20:07:39.975834,0,13,7,12,0,0,28,28,0,28,1,1,1000000,999353,999418,50000,150000,3,1
20:07:40.004470,0,13,12,5,0,0,28,28,0,28,-1,-1,-1,999418,999418,50000,150000,0,0
20:07:40.128137,0,13,30,23,0,0,28,28,0,28,2,2,1000000,999418,999476,50000,150000,3,1
20:07:40.226959,0,13,42,12,0,0,28,28,0,28,1,1,1000000,999476,999528,50000,150000,3,1
20:07:40.308737,0,13,53,11,0,0,28,28,0,28,1,1,1000000,999528,999575,50000,150000,3,1
20:07:40.397757,0,13,66,13,0,0,28,28,0,28,1,1,1000000,999575,999618,50000,150000,3,1
20:07:40.492952,0,13,78,12,0,0,28,28,0,28,1,1,1000000,999618,999656,50000,150000,3,1
20:07:40.574426,0,13,89,11,0,0,28,28,0,28,1,1,1000000,999656,999690,50000,150000,3,1
20:07:40.687988,0,13,106,17,0,0,28,28,0,28,1,1,1000000,999690,999721,50000,150000,3,1
20:07:40.726897,0,13,112,6,0,0,28,28,0,28,-1,-1,-1,999721,999721,50000,150000,0,0
20:07:40.773782,0,13,118,12,0,0,28,28,0,28,2,2,1000000,999721,999749,50000,150000,3,1
20:07:40.906088,0,13,137,19,0,0,28,28,0,28,1,1,1000000,999749,999774,50000,150000,3,1
20:07:40.991712,0,13,149,12,0,0,28,28,0,28,1,1,1000000,999774,999797,50000,150000,3,1
20:07:41.075234,0,13,161,12,0,0,28,28,0,28,1,1,1000000,999797,999817,50000,150000,3,1
20:07:41.228923,0,13,183,22,0,0,28,28,0,28,1,1,1000000,999817,999835,50000,150000,3,1
20:07:41.311813,0,13,195,12,0,0,28,28,0,28,1,1,1000000,999835,999852,50000,150000,3,1
20:07:41.395332,0,13,207,12,0,0,28,28,0,28,1,1,1000000,999852,999866,50000,150000,3,1
20:07:41.424524,0,13,212,5,0,0,28,28,0,28,-1,-1,-1,999866,999866,50000,150000,0,0
20:07:41.486098,0,13,219,12,0,0,28,28,0,28,2,2,1000000,999866,999880,50000,150000,3,1
20:07:41.575185,0,13,232,13,0,0,28,28,0,28,1,1,1000000,999880,999892,50000,150000,3,1
20:07:41.727252,0,13,253,21,0,0,28,28,0,28,1,1,1000000,999892,999902,50000,150000,3,1
20:07:41.810864,0,13,265,12,0,0,28,28,0,28,1,1,1000000,999902,999912,50000,150000,3,1
20:07:41.896080,0,13,277,12,0,0,28,28,0,28,1,1,1000000,999912,999921,50000,150000,3,1
20:07:41.979413,0,13,289,12,0,0,28,28,0,28,1,1,1000000,999921,999929,50000,150000,3,1
20:07:42.136415,0,13,311,22,0,0,28,28,0,28,1,1,1000000,999929,999936,50000,150000,3,1
20:07:42.137850,0,13,312,1,0,0,28,28,0,28,-1,-1,-1,999936,999936,50000,150000,0,0
20:07:42.217127,0,13,321,10,0,0,28,28,0,28,2,2,1000000,999936,999942,50000,150000,3,1
20:07:42.302279,0,13,333,12,0,0,28,28,0,28,1,1,1000000,999942,999948,50000,150000,3,1
20:07:42.387642,0,13,345,12,0,0,28,28,0,28,1,1,1000000,999948,999953,50000,150000,3,1
20:07:42.545544,0,13,367,22,0,0,28,28,0,28,1,1,1000000,999953,999958,50000,150000,3,1
20:07:42.629989,0,13,379,12,0,0,28,28,0,28,1,1,1000000,999958,999962,50000,150000,3,1
20:07:42.698307,0,13,389,10,0,0,28,28,0,28,1,1,1000000,999962,999966,50000,150000,3,1
20:07:42.780191,0,13,401,12,0,0,28,28,0,28,1,1,1000000,999966,999969,50000,150000,3,1
20:07:42.849536,0,13,412,11,0,0,28,28,0,28,1,1,1000000,999969,999972,50000,150000,3,1
20:07:42.930033,0,13,423,11,0,0,28,28,0,28,1,1,1000000,999972,999975,50000,150000,3,1
20:07:43.011560,0,13,435,12,0,0,28,28,0,28,1,1,1000000,999975,999977,50000,150000,3,1
20:07:43.092977,0,13,447,12,0,0,28,28,0,28,1,1,1000000,999977,999980,50000,150000,3,1
20:07:43.192145,0,13,459,12,0,0,28,28,0,28,1,1,1000000,999980,999982,50000,150000,3,1
20:07:43.273602,0,13,471,12,0,0,28,28,0,28,1,1,1000000,999982,999983,50000,150000,3,1
20:07:43.394992,0,13,489,18,0,0,28,28,0,28,1,1,1000000,999983,999985,50000,150000,3,1
20:07:43.475839,0,13,501,12,0,0,28,28,0,28,1,1,1000000,999985,999986,50000,150000,3,1
20:07:43.544919,0,13,512,11,0,0,28,28,0,28,1,1,1000000,999986,999988,50000,150000,3,1
20:07:43.625647,0,13,523,11,0,0,28,28,0,28,1,1,1000000,999988,999989,50000,150000,3,1
20:07:43.707427,0,13,535,12,0,0,28,28,0,28,1,1,1000000,999989,999990,50000,150000,3,1
20:07:43.789025,0,13,547,12,0,0,28,28,0,28,1,1,1000000,999990,999991,50000,150000,3,1
20:07:43.937673,0,13,569,22,0,0,28,28,0,28,1,1,1000000,999991,999992,50000,150000,3,1
20:07:43.981857,0,13,576,7,0,0,28,28,0,28,-1,-1,-1,999992,999992,50000,150000,0,0
20:07:44.079069,0,13,591,22,0,0,28,28,0,28,2,0,0,999992,899993,50000,150000,3,1
20:07:44.175368,0,13,605,14,0,0,28,28,0,28,1,0,0,899993,809993,50000,150000,3,1
20:07:44.214928,0,13,612,7,0,0,28,28,0,28,-1,-1,-1,809993,809993,50000,150000,0,0
20:07:44.276558,0,13,621,16,0,0,28,28,0,28,2,0,0,809993,728994,50000,150000,3,1
20:07:44.375979,0,13,636,15,0,0,28,28,0,28,1,0,0,728994,656094,50000,150000,3,1
20:07:44.476298,0,13,652,16,0,0,28,28,0,28,1,0,0,656094,590485,50000,150000,3,1
20:07:44.575065,0,13,667,15,0,0,28,28,0,28,1,0,0,590485,531436,50000,150000,3,1
20:07:44.674694,0,13,681,14,0,0,28,28,0,28,1,0,0,531436,478293,50000,150000,3,1
20:07:44.773780,0,13,696,15,0,0,28,28,0,28,1,0,0,478293,430463,50000,150000,3,1
20:07:44.873577,0,13,712,16,0,0,28,28,0,28,1,0,0,430463,387417,50000,150000,3,1
20:07:44.876036,0,13,712,0,0,0,28,28,0,28,-1,-1,-1,387417,387417,50000,150000,0,0
20:07:44.978097,0,13,727,15,0,0,28,28,0,28,2,0,0,387417,348675,50000,150000,3,1
20:07:45.073782,0,13,742,15,0,0,28,28,0,28,1,0,0,348675,313808,50000,150000,3,1
20:07:45.174884,0,13,757,15,0,0,28,28,0,28,1,0,0,313808,282427,50000,150000,3,1
20:07:45.276841,0,13,773,16,0,0,28,28,0,28,1,0,0,282427,254184,50000,150000,3,1
20:07:45.375182,0,13,788,15,0,0,28,28,0,28,1,0,0,254184,228766,50000,150000,3,1
20:07:45.474542,0,13,803,15,0,0,28,28,0,28,1,0,0,228766,205889,50000,150000,3,1
20:07:45.526731,0,13,812,9,0,0,28,28,0,28,-1,-1,-1,205889,205889,50000,150000,0,0
20:07:45.575564,0,13,819,16,0,0,28,28,0,28,2,0,0,205889,185300,50000,150000,3,1
20:07:45.681217,0,13,833,14,0,0,28,28,0,28,1,0,0,185300,166770,50000,150000,3,1
20:07:45.776599,0,13,848,15,0,0,28,28,0,28,1,0,0,166770,150093,50000,150000,3,1
20:07:45.876358,0,13,863,15,0,0,28,28,0,28,1,0,0,150093,135084,50000,150000,3,1
20:07:45.976902,0,13,879,16,0,0,28,28,0,28,1,0,0,135084,121575,50000,150000,3,1
20:07:46.074037,0,13,894,15,0,0,28,28,0,28,1,0,0,121575,109418,50000,150000,3,1
20:07:46.173485,0,13,909,15,0,0,28,28,0,28,1,0,0,109418,98476,50000,150000,3,1
20:07:46.187670,0,13,912,3,0,0,28,28,0,28,-1,-1,-1,98476,98476,50000,150000,0,0
20:07:46.274101,0,13,925,16,0,0,28,28,0,28,2,0,0,98476,88628,50000,150000,3,1
20:07:46.374492,0,13,940,15,0,0,28,28,0,28,1,0,0,88628,79765,50000,150000,3,1
20:07:46.477147,0,13,956,16,0,0,28,28,0,28,1,0,0,79765,71789,50000,150000,3,1
20:07:46.575313,0,13,971,15,0,0,28,28,0,28,1,0,0,71789,64610,50000,150000,3,1
20:07:46.675686,0,13,986,15,0,0,28,28,0,28,1,0,0,64610,58149,50000,150000,3,1
20:07:46.774221,0,13,1002,16,0,0,28,28,0,28,1,0,0,58149,52334,50000,150000,3,1
20:07:46.835567,0,13,1012,10,0,0,28,28,0,28,1,0,0,52334,47100,50000,150000,3,1
20:07:46.873550,0,13,1017,5,0,0,28,28,0,28,-1,-1,-1,47100,47100,50000,150000,0,0
20:07:46.975711,0,13,9,21,0,0,28,28,0,28,2,0,0,47100,42390,50000,150000,3,1
20:07:47.074930,0,13,25,16,0,0,28,28,0,28,1,0,0,42390,38151,50000,150000,3,1
20:07:47.174901,0,13,36,11,0,0,28,28,0,28,1,0,0,38151,34336,50000,150000,3,1
20:07:47.274223,0,13,52,16,0,0,28,28,0,28,1,0,0,34336,30902,50000,150000,3,1
20:07:47.375489,0,13,68,16,0,0,28,28,0,28,1,0,0,30902,27812,50000,150000,3,1
20:07:47.474251,0,13,83,15,0,0,28,28,0,28,1,0,0,27812,25031,50000,150000,3,1
20:07:47.501625,0,13,88,5,0,0,28,28,0,28,-1,-1,-1,25031,25031,50000,150000,0,0
20:07:47.574298,0,13,99,16,0,0,28,28,0,28,2,0,0,25031,22528,50000,150000,3,1
20:07:47.677087,0,13,114,15,0,0,28,28,0,28,1,0,0,22528,20275,50000,150000,3,1
20:07:47.778355,0,13,128,14,0,0,28,28,0,28,1,0,0,20275,18247,50000,150000,3,1
20:07:47.875361,0,13,143,15,0,0,28,28,0,28,1,0,0,18247,16423,50000,150000,3,1
20:07:47.975843,0,13,159,16,0,0,28,28,0,28,1,0,0,16423,14780,50000,150000,3,1
20:07:48.075594,0,13,174,15,0,0,28,28,0,28,1,0,0,14780,13302,50000,150000,3,1
20:07:48.167505,0,13,185,11,0,0,28,28,0,28,1,0,0,13302,11972,50000,150000,3,1
20:07:48.181592,0,13,188,3,0,0,28,28,0,28,-1,-1,-1,11972,11972,50000,150000,0,0
20:07:48.277739,0,13,202,17,0,0,28,28,0,28,2,0,0,11972,10775,50000,150000,3,1
20:07:48.377019,0,13,218,16,0,0,28,28,0,28,1,0,0,10775,9697,50000,150000,3,1
20:07:48.478158,0,13,233,15,0,0,28,28,0,28,1,0,0,9697,8727,50000,150000,3,1
20:07:48.575333,0,13,248,15,0,0,28,28,0,28,1,0,0,8727,7855,50000,150000,3,1
20:07:48.676593,0,13,264,16,0,0,28,28,0,28,1,0,0,7855,7069,50000,150000,3,1
20:07:48.774022,0,13,279,15,0,0,28,28,0,28,1,0,0,7069,6362,50000,150000,3,1
20:07:48.831163,0,13,288,9,0,0,28,28,0,28,-1,-1,-1,6362,6362,50000,150000,0,0
20:07:49.486636,0,13,388,109,0,0,28,28,0,28,2,0,0,6362,5726,50000,150000,3,1
20:07:50.128544,0,13,488,100,0,0,28,28,0,28,1,0,0,5726,5153,50000,150000,3,1
20:07:50.778191,0,13,588,100,0,0,28,28,0,28,1,0,0,5153,4638,50000,150000,3,1
20:07:51.437377,0,13,688,100,0,0,28,28,0,28,1,0,0,4638,4174,50000,150000,3,1
20:07:52.072272,0,13,788,100,0,0,28,28,0,28,1,0,0,4174,3757,50000,150000,3,1
20:07:52.739648,0,13,888,100,0,0,28,28,0,28,1,0,0,3757,3381,50000,150000,3,1
20:07:53.404755,0,13,988,100,0,0,28,28,0,28,1,0,0,3381,3043,50000,150000,3,1
20:07:54.037024,0,13,64,100,0,0,28,28,0,28,1,0,0,3043,2738,50000,150000,3,1
