time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:26:25.365467,1,7,0,7659,940,1,940,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:26:25.365885,1,7,0,35953,940,2,940,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,14,2
20:26:25.366659,1,7,0,7659,940,3,940,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:26:25.414923,1,7,0,35953,940,11,940,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:26:25.415712,1,7,0,7659,940,12,940,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,10,2
20:26:25.416202,1,7,0,35953,940,13,940,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:26:25.416901,0,1,0,7659,940,14,940,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,10,2
20:26:25.420978,1,7,0,7659,941,1,941,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:26:25.421363,1,7,0,35953,941,2,941,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:26:25.422164,1,7,0,7659,941,3,941,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:26:25.426718,1,7,0,35953,941,11,941,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:26:25.427635,1,7,0,7659,941,12,941,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:26:25.428041,1,7,0,35953,941,13,941,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,6,2
20:26:25.428851,0,1,0,7659,941,14,941,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,10,2
20:26:25.432603,1,7,0,35953,942,1,942,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:26:25.433459,1,7,0,7659,942,2,942,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,8,2
20:26:25.433731,1,7,0,35953,942,3,942,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:26:25.438735,1,7,0,7659,942,11,942,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
20:26:25.439081,1,7,0,35953,942,12,942,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:26:25.439939,1,7,0,7659,942,13,942,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:26:25.444632,1,7,0,35953,943,1,943,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:26:25.445451,1,7,0,7659,943,2,943,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:26:25.445746,1,7,0,35953,943,3,943,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:26:25.450630,1,7,0,7659,943,11,943,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
20:26:25.450944,1,7,0,35953,943,12,943,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:26:25.451782,1,7,0,7659,943,13,943,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,0,2
20:26:25.456568,1,7,0,7659,944,1,944,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:26:25.456868,1,7,0,35953,944,2,944,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,14,2
20:26:25.457769,1,7,0,7659,944,3,944,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:26:25.462336,1,7,0,35953,944,11,944,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:26:25.463211,1,7,0,7659,944,12,944,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:26:25.463545,1,7,0,35953,944,13,944,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:26:25.468662,1,7,0,7659,945,1,945,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:26:25.468977,1,7,0,35953,945,2,945,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:26:25.469905,1,7,0,7659,945,3,945,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:26:25.474523,1,7,0,35953,945,11,945,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:26:25.475329,1,7,0,7659,945,12,945,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:26:25.475601,1,7,0,35953,945,13,945,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,6,2
20:26:25.480165,1,7,0,35953,946,1,946,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:26:25.481076,1,7,0,7659,946,2,946,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:26:25.481522,1,7,0,35953,946,3,946,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:26:25.482173,0,1,0,35953,946,4,946,4,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,8,2
20:26:25.486693,1,7,0,7659,946,11,946,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,10,2
20:26:25.486979,1,7,0,35953,946,12,946,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,10,2
20:26:25.487846,1,7,0,7659,946,13,946,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
20:26:25.492110,1,7,0,35953,947,1,947,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:26:25.493021,1,7,0,7659,947,2,947,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:26:25.493386,1,7,0,35953,947,3,947,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:26:25.494047,0,1,0,35953,947,4,947,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,8,2
20:26:25.498374,1,7,0,7659,947,11,947,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:26:25.498617,1,7,0,35953,947,12,947,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,10,2
20:26:25.499553,1,7,0,7659,947,13,947,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,0,2
20:26:25.504382,1,7,0,7659,948,1,948,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:26:25.504674,1,7,0,35953,948,2,948,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:26:25.505664,1,7,0,7659,948,3,948,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:26:25.506007,0,1,0,35953,948,4,948,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,8,2
20:26:25.510169,1,7,0,35953,948,11,948,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:26:25.511049,1,7,0,7659,948,12,948,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,10,2
20:26:25.511420,1,7,0,35953,948,13,948,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:26:25.512604,0,1,0,35953,948,15,948,15,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,8,2
20:26:25.516380,1,7,0,7659,949,1,949,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:26:25.516678,1,7,0,35953,949,2,949,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:26:25.517620,1,7,0,7659,949,3,949,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:26:25.518002,0,1,0,35953,949,4,949,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,8,2
20:26:25.518826,0,1,0,7659,949,5,949,5,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,12,2
20:26:25.522001,1,7,0,35953,949,11,949,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:26:25.522924,1,7,0,7659,949,12,949,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:26:25.523202,1,7,0,35953,949,13,949,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,6,2
20:26:25.523808,0,1,0,35953,949,14,949,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,14,2
20:26:25.527887,1,7,0,35953,950,1,950,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:26:25.528686,1,7,0,7659,950,2,950,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,8,2
20:26:25.529084,1,7,0,35953,950,3,950,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:26:25.530012,0,1,0,7659,950,4,950,4,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,12,2
20:26:25.533943,1,7,0,7659,950,11,950,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:26:25.534273,1,7,0,35953,950,12,950,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:26:25.535157,1,7,0,7659,950,13,950,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:26:25.535404,0,1,0,35953,950,14,950,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,14,2
20:26:25.539565,1,7,0,35953,951,1,951,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:26:25.540448,1,7,0,7659,951,2,951,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:26:25.540912,1,7,0,35953,951,3,951,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:26:25.541715,0,1,0,7659,951,4,951,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,12,2
20:26:25.545913,1,7,0,7659,951,11,951,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
20:26:25.546286,1,7,0,35953,951,12,951,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:26:25.547343,1,7,0,7659,951,13,951,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
20:26:25.547513,0,1,0,35953,951,14,951,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,14,2
20:26:25.551790,1,7,0,7659,952,1,952,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,8,2
20:26:25.552281,1,7,0,35953,952,2,952,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,2,14,2
20:26:25.553037,1,7,0,7659,952,3,952,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,14,2
20:26:25.553637,0,1,0,7659,952,4,952,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,12,2
20:26:25.557237,1,7,0,35953,952,11,952,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:26:25.558107,1,7,0,7659,952,12,952,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:26:25.558448,1,7,0,35953,952,13,952,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:26:25.563574,1,7,0,7659,953,1,953,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:26:25.564172,1,7,0,35953,953,2,953,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:26:25.564854,1,7,0,7659,953,3,953,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:26:25.569523,1,7,0,35953,953,11,953,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:26:25.570467,1,7,0,7659,953,12,953,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:26:25.570824,1,7,0,35953,953,13,953,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,6,2
20:26:25.575593,1,7,0,35953,954,1,954,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:26:25.576478,1,7,0,7659,954,2,954,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:26:25.576851,1,7,0,35953,954,3,954,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:26:25.581991,1,7,0,7659,954,11,954,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
20:26:25.582375,1,7,0,35953,954,12,954,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:26:25.583258,1,7,0,7659,954,13,954,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:26:25.587967,1,7,0,35953,955,1,955,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:26:25.588765,1,7,0,7659,955,2,955,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:26:25.589346,1,7,0,35953,955,3,955,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:26:25.594365,1,7,0,7659,955,11,955,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
20:26:25.594699,1,7,0,35953,955,12,955,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,10,2
20:26:25.595627,1,7,0,7659,955,13,955,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
20:26:25.600608,1,7,0,7659,956,1,956,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:26:25.600942,1,7,0,35953,956,2,956,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:26:25.601851,1,7,0,7659,956,3,956,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:26:25.606338,1,7,0,35953,956,11,956,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:26:25.607281,1,7,0,7659,956,12,956,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,10,2
20:26:25.607567,1,7,0,35953,956,13,956,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:26:25.612439,1,7,0,7659,957,1,957,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:26:25.612770,1,7,0,35953,957,2,957,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,14,2
20:26:25.613617,1,7,0,7659,957,3,957,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:26:25.618243,1,7,0,35953,957,11,957,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:26:25.619143,1,7,0,7659,957,12,957,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,10,2
20:26:25.619523,1,7,0,35953,957,13,957,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,6,2
20:26:25.624146,1,7,0,35953,958,1,958,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:26:25.625130,1,7,0,7659,958,2,958,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:26:25.625419,1,7,0,35953,958,3,958,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:26:25.630433,1,7,0,7659,958,11,958,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
20:26:25.630821,1,7,0,35953,958,12,958,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,10,2
20:26:25.631786,1,7,0,7659,958,13,958,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:26:25.633240,0,1,0,35953,958,16,958,16,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,0,2
20:26:25.636166,1,7,0,35953,959,1,959,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:26:25.637076,1,7,0,7659,959,2,959,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:26:25.637370,1,7,0,35953,959,3,959,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:26:25.642352,1,7,0,7659,959,11,959,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
20:26:25.642773,1,7,0,35953,959,12,959,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:26:25.643745,1,7,0,7659,959,13,959,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,0,2
20:26:25.644128,0,1,0,35953,959,14,959,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,14,2
20:26:25.645019,0,1,0,7659,959,15,959,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,0,2
20:26:25.648526,1,7,0,7659,960,1,960,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:26:25.648898,1,7,0,35953,960,2,960,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,2,14,2
20:26:25.649720,1,7,0,7659,960,3,960,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:26:25.654314,1,7,0,35953,960,11,960,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:26:25.655196,1,7,0,7659,960,12,960,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:26:25.655618,1,7,0,35953,960,13,960,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:26:25.656225,0,1,0,35953,960,14,960,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,14,2
20:26:25.656454,0,1,0,7659,960,14,960,14,0,0,5,5,1,13,168,11,0,2,1,2,1200,2,10,2
20:26:25.660694,1,7,0,7659,961,1,961,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:26:25.661088,1,7,0,35953,961,2,961,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:26:25.662090,1,7,0,7659,961,3,961,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:26:25.662307,0,1,0,35953,961,4,961,4,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,8,2
20:26:25.666340,1,7,0,35953,961,11,961,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:26:25.667230,1,7,0,7659,961,12,961,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:26:25.667815,1,7,0,35953,961,13,961,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,6,2
20:26:25.668349,0,1,0,35953,961,14,961,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,14,2
20:26:25.668643,0,1,0,7659,961,14,961,14,0,0,5,5,1,13,168,11,0,3,2,2,1200,2,10,2
20:26:25.672484,1,7,0,35953,962,1,962,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:26:25.673388,1,7,0,7659,962,2,962,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,8,2
20:26:25.673836,1,7,0,35953,962,3,962,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:26:25.674393,0,1,0,35953,962,4,962,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,8,2
20:26:25.678859,1,7,0,7659,962,11,962,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,10,2
20:26:25.679246,1,7,0,35953,962,12,962,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:26:25.680178,1,7,0,7659,962,13,962,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
20:26:25.680738,0,1,0,7659,962,14,962,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,10,2
20:26:25.684452,1,7,0,35953,963,1,963,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,0,2
20:26:25.685417,1,7,0,7659,963,2,963,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:26:25.685821,1,7,0,35953,963,3,963,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:26:25.686381,0,1,0,35953,963,4,963,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,8,2
20:26:25.690827,1,7,0,7659,963,11,963,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:26:25.691236,1,7,0,35953,963,12,963,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:26:25.692130,1,7,0,7659,963,13,963,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,0,2
20:26:25.697011,1,7,0,7659,964,1,964,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:26:25.697462,1,7,0,35953,964,2,964,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:26:25.698285,1,7,0,7659,964,3,964,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:26:25.699258,0,1,0,35953,964,5,964,5,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,8,2
20:26:25.702793,1,7,0,35953,964,11,964,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:26:25.703698,1,7,0,7659,964,12,964,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:26:25.704100,1,7,0,35953,964,13,964,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:26:25.709039,1,7,0,7659,965,1,965,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:26:25.709495,1,7,0,35953,965,2,965,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:26:25.710310,1,7,0,7659,965,3,965,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:26:25.714725,1,7,0,35953,965,11,965,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:26:25.715648,1,7,0,7659,965,12,965,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,10,2
20:26:25.716088,1,7,0,35953,965,13,965,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,6,2
20:26:25.721133,1,7,0,35953,966,1,966,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:26:25.722056,1,7,0,7659,966,2,966,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:26:25.722459,1,7,0,35953,966,3,966,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:26:25.727653,1,7,0,7659,966,11,966,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:26:25.728061,1,7,0,35953,966,12,966,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,10,2
20:26:25.728977,1,7,0,7659,966,13,966,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:26:25.733720,1,7,0,35953,967,1,967,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:26:25.734627,1,7,0,7659,967,2,967,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,8,2
20:26:25.735045,1,7,0,35953,967,3,967,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:26:25.740269,1,7,0,7659,967,11,967,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,10,2
20:26:25.740694,1,7,0,35953,967,12,967,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:26:25.741645,1,7,0,7659,967,13,967,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
20:26:25.746416,1,7,0,7659,968,1,968,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,8,2
20:26:25.746825,1,7,0,35953,968,2,968,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,2,14,2
20:26:25.747768,1,7,0,7659,968,3,968,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,14,2
20:26:25.752292,1,7,0,35953,968,11,968,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:26:25.753175,1,7,0,7659,968,12,968,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,10,2
20:26:25.753503,1,7,0,35953,968,13,968,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:26:25.758738,1,7,0,7659,969,1,969,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:26:25.759165,1,7,0,35953,969,2,969,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:26:25.760144,1,7,0,7659,969,3,969,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:26:25.764683,1,7,0,35953,969,11,969,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:26:25.765668,1,7,0,7659,969,12,969,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:26:25.766025,1,7,0,35953,969,13,969,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,6,2
20:26:25.768128,0,1,0,7659,969,16,969,16,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,14,2
20:26:25.771134,1,7,0,35953,970,1,970,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:26:25.771951,1,7,0,7659,970,2,970,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,8,2
20:26:25.772303,1,7,0,35953,970,3,970,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:26:25.777469,1,7,0,7659,970,11,970,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,10,2
20:26:25.777905,1,7,0,35953,970,12,970,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:26:25.778920,1,7,0,7659,970,13,970,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:26:25.779488,0,1,0,7659,970,14,970,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,10,2
20:26:25.783358,1,7,0,35953,971,1,971,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:26:25.784158,1,7,0,7659,971,2,971,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:26:25.784447,1,7,0,35953,971,3,971,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:26:25.786151,0,1,0,35953,971,6,971,6,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,14,2
20:26:25.789480,1,7,0,7659,971,11,971,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,10,2
20:26:25.789883,1,7,0,35953,971,12,971,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:26:25.790803,1,7,0,7659,971,13,971,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
20:26:25.795822,1,7,0,7659,972,1,972,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:26:25.796221,1,7,0,35953,972,2,972,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:26:25.797108,1,7,0,7659,972,3,972,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:26:25.797463,0,1,0,35953,972,4,972,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,8,2
20:26:25.797765,0,1,0,7659,972,4,972,4,0,0,5,5,1,13,168,13,1,0,0,2,1200,2,12,2
20:26:25.801753,1,7,0,35953,972,11,972,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:26:25.802524,1,7,0,7659,972,12,972,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:26:25.803303,1,7,0,35953,972,13,972,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:26:25.807851,1,7,0,7659,973,1,973,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:26:25.808431,1,7,0,35953,973,2,973,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:26:25.809190,1,7,0,7659,973,3,973,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
