time,eNB_ID,rnti,rb_id,length
21:19:25.405803,0,960,1,1504
21:19:25.410585,0,960,1,1504
21:19:25.411210,0,960,1,1504
21:19:25.411843,0,960,1,1504
21:19:25.416336,0,960,1,1504
21:19:25.416967,0,960,1,1504
21:19:25.417503,0,960,1,1504
21:19:25.422015,0,960,1,1504
21:19:25.422813,0,960,1,1504
21:19:25.423225,0,960,1,1504
21:19:25.423227,0,960,1,1504
21:19:25.428441,0,960,1,1504
21:19:25.429017,0,960,1,1504
21:19:25.429028,0,960,1,1504
21:19:25.434414,0,960,1,1504
21:19:25.435040,0,960,1,1504
21:19:25.435041,0,960,1,1504
21:19:25.440358,0,960,1,1504
21:19:25.440975,0,960,1,1504
21:19:25.440976,0,960,1,1504
21:19:25.446162,0,960,1,1504
21:19:25.446801,0,960,1,1504
21:19:25.446803,0,960,1,1504
21:19:25.451917,0,960,1,1504
21:19:25.452459,0,960,1,1504
21:19:25.452460,0,960,1,1504
21:19:25.457178,0,960,1,832
21:19:25.457820,0,960,1,1504
21:19:25.458542,0,960,1,1504
21:19:25.462888,0,960,1,1504
21:19:25.463550,0,960,1,1504
21:19:25.464278,0,960,1,1504
21:19:25.464280,0,960,1,1504
21:19:25.469375,0,960,1,1504
21:19:25.469831,0,960,1,1504
21:19:25.469832,0,960,1,1504
21:19:25.474898,0,960,1,1504
21:19:25.475497,0,960,1,1504
21:19:25.475499,0,960,1,1504
21:19:25.480539,0,960,1,1504
21:19:25.480540,0,960,1,1504
21:19:25.481410,0,960,1,1504
21:19:25.486526,0,960,1,1504
21:19:25.486527,0,960,1,1504
21:19:25.487039,0,960,1,1504
21:19:25.492193,0,960,1,1504
21:19:25.492194,0,960,1,1504
21:19:25.492907,0,960,1,1504
21:19:25.497833,0,960,1,1504
21:19:25.497834,0,960,1,1504
21:19:25.498400,0,960,1,1504
21:19:25.502774,0,960,1,1504
21:19:25.503572,0,960,1,1504
21:19:25.504189,0,960,1,1504
21:19:25.508490,0,960,1,1504
21:19:25.509308,0,960,1,1504
21:19:25.509842,0,960,1,1504
