time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:20:50.598583,1587095,662128069,1,1,1501
21:20:50.598624,1587095,662169674,1,1,1501
21:20:50.598895,1587095,662440587,1,1,1501
21:20:50.598903,1587095,662448423,1,1,1501
21:20:50.602109,1587095,665653745,1,1,1501
21:20:50.602117,1587095,665662648,1,1,689
21:20:50.663852,1587095,727397308,1,1,1501
21:20:50.664162,1587095,727707164,1,1,1501
21:20:50.664170,1587095,727715054,1,1,1501
21:20:50.667311,1587095,730856369,1,1,1501
21:20:50.667355,1587095,730900232,1,1,1501
21:20:50.667888,1587095,731433580,1,1,1501
21:20:50.667909,1587095,731454464,1,1,1501
21:20:50.670783,1587095,734328292,1,1,1501
21:20:50.670802,1587095,734347657,1,1,689
21:20:50.746432,1587095,809977003,1,1,1501
21:20:50.746506,1587095,810051720,1,1,1501
21:20:50.746793,1587095,810337764,1,1,1501
21:20:50.749778,1587095,813322958,1,1,1501
21:20:50.749821,1587095,813366289,1,1,1501
21:20:50.750007,1587095,813552271,1,1,1501
21:20:50.750011,1587095,813556376,1,1,1501
21:20:50.753254,1587095,816799020,1,1,1501
21:20:50.753274,1587095,816818925,1,1,689
21:20:50.873093,1587095,936638490,1,1,1501
21:20:50.873290,1587095,936835502,1,1,1501
21:20:50.873298,1587095,936843533,1,1,1501
21:20:50.876345,1587095,939890542,1,1,1501
21:20:50.876366,1587095,939911417,1,1,1501
21:20:50.876648,1587095,940193467,1,1,1501
21:20:50.876655,1587095,940200060,1,1,1501
21:20:50.879639,1587095,943184179,1,1,1501
21:20:50.879647,1587095,943192077,1,1,689
21:20:50.948674,1587096,12219048,1,1,1501
21:20:50.949258,1587096,12803032,1,1,1501
21:20:50.949281,1587096,12826226,1,1,1501
21:20:50.951981,1587096,15526081,1,1,1501
21:20:50.951991,1587096,15536322,1,1,1501
21:20:50.952303,1587096,15848406,1,1,1501
21:20:50.954762,1587096,18307454,1,1,1501
21:20:50.955141,1587096,18685863,1,1,1501
21:20:50.955147,1587096,18692462,1,1,689
21:20:51.054985,1587096,118530126,1,1,1501
21:20:51.055308,1587096,118853342,1,1,1501
21:20:51.055318,1587096,118862932,1,1,1501
21:20:51.058212,1587096,121757483,1,1,1501
21:20:51.058227,1587096,121772591,1,1,1501
21:20:51.058693,1587096,122238522,1,1,1501
21:20:51.061348,1587096,124893157,1,1,1501
21:20:51.061819,1587096,125364690,1,1,1501
21:20:51.061826,1587096,125371225,1,1,689
21:20:51.154216,1587096,217761134,1,1,1501
21:20:51.154264,1587096,217809794,1,1,1501
21:20:51.154608,1587096,218153332,1,1,1501
21:20:51.158350,1587096,221894955,1,1,1501
21:20:51.158375,1587096,221920806,1,1,1501
21:20:51.159151,1587096,222696668,1,1,1501
21:20:51.159167,1587096,222712835,1,1,1501
21:20:51.161134,1587096,224679582,1,1,1501
21:20:51.161151,1587096,224695923,1,1,689
21:20:51.236124,1587096,299669069,1,1,1501
21:20:51.236176,1587096,299721582,1,1,1501
21:20:51.236326,1587096,299871517,1,1,1501
21:20:51.239366,1587096,302910806,1,1,1501
21:20:51.239387,1587096,302932532,1,1,1501
21:20:51.239888,1587096,303433305,1,1,1501
21:20:51.239896,1587096,303441581,1,1,1501
21:20:51.242877,1587096,306422140,1,1,1501
21:20:51.242889,1587096,306434474,1,1,689
21:20:51.348257,1587096,411801890,1,1,1501
21:20:51.348521,1587096,412065998,1,1,1501
21:20:51.348547,1587096,412092057,1,1,1501
21:20:51.351480,1587096,415025277,1,1,1501
21:20:51.351494,1587096,415039820,1,1,1501
21:20:51.351900,1587096,415445055,1,1,1501
21:20:51.354567,1587096,418112726,1,1,1501
21:20:51.354945,1587096,418490566,1,1,1501
21:20:51.354953,1587096,418498778,1,1,689
21:20:51.462687,1587096,526232148,1,1,1501
21:20:51.463003,1587096,526548709,1,1,1501
21:20:51.463015,1587096,526560426,1,1,1501
21:20:51.466143,1587096,529688334,1,1,1501
21:20:51.466158,1587096,529702939,1,1,1501
21:20:51.466326,1587096,529871087,1,1,1501
21:20:51.466331,1587096,529876218,1,1,1501
21:20:51.469330,1587096,532875250,1,1,1501
21:20:51.469342,1587096,532887739,1,1,689
21:20:51.547325,1587096,610870556,1,1,1501
21:20:51.547370,1587096,610915452,1,1,1501
21:20:51.547631,1587096,611176220,1,1,1501
21:20:51.550249,1587096,613794578,1,1,1501
21:20:51.550262,1587096,613807219,1,1,1501
21:20:51.550622,1587096,614167294,1,1,1501
21:20:51.550632,1587096,614177210,1,1,1501
21:20:51.554115,1587096,617660183,1,1,1501
21:20:51.554131,1587096,617675851,1,1,689
21:20:51.682405,1587096,745950131,1,1,1501
21:20:51.682680,1587096,746225371,1,1,1501
21:20:51.682687,1587096,746232448,1,1,1501
21:20:51.686134,1587096,749679173,1,1,1501
21:20:51.686145,1587096,749690619,1,1,1501
21:20:51.686521,1587096,750066423,1,1,1501
21:20:51.688650,1587096,752195691,1,1,1501
21:20:51.689108,1587096,752653113,1,1,1501
21:20:51.689115,1587096,752660808,1,1,689
21:20:51.763171,1587096,826716272,1,1,1501
21:20:51.763249,1587096,826794784,1,1,1501
21:20:51.763340,1587096,826885078,1,1,1501
21:20:51.766446,1587096,829991645,1,1,1501
21:20:51.766457,1587096,830002422,1,1,1501
21:20:51.767222,1587096,830767375,1,1,1501
21:20:51.767248,1587096,830793447,1,1,1501
21:20:51.769908,1587096,833453047,1,1,1501
21:20:51.769918,1587096,833463546,1,1,689
21:20:51.846439,1587096,909983917,1,1,1501
21:20:51.846627,1587096,910171825,1,1,1501
21:20:51.846664,1587096,910209535,1,1,1501
21:20:51.849438,1587096,912983409,1,1,1501
21:20:51.849487,1587096,913032330,1,1,1501
21:20:51.849886,1587096,913430948,1,1,1501
21:20:51.849902,1587096,913447109,1,1,1501
21:20:51.852960,1587096,916504714,1,1,1501
21:20:51.852981,1587096,916526842,1,1,689
21:20:51.946374,1587097,9918760,1,1,1501
21:20:51.946753,1587097,10298106,1,1,1501
21:20:51.946770,1587097,10315573,1,1,1501
21:20:51.950082,1587097,13627149,1,1,1501
21:20:51.950104,1587097,13649244,1,1,1501
21:20:51.950309,1587097,13853736,1,1,1501
21:20:51.952978,1587097,16523139,1,1,1501
21:20:51.953345,1587097,16889781,1,1,1501
21:20:51.953359,1587097,16904431,1,1,689
21:20:52.070394,1587097,133939468,1,1,1501
21:20:52.070702,1587097,134247692,1,1,1501
21:20:52.070721,1587097,134266382,1,1,1501
21:20:52.073304,1587097,136848956,1,1,1501
21:20:52.073318,1587097,136863202,1,1,1501
21:20:52.073876,1587097,137421181,1,1,1501
21:20:52.076983,1587097,140528480,1,1,1501
21:20:52.077024,1587097,140569054,1,1,1501
21:20:52.077037,1587097,140582004,1,1,689
21:20:52.167530,1587097,231075605,1,1,1501
21:20:52.168158,1587097,231703549,1,1,1501
21:20:52.168170,1587097,231715151,1,1,1501
21:20:52.172034,1587097,235579522,1,1,1501
21:20:52.172046,1587097,235590916,1,1,1501
