time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:21:48.944897,0,26116,71,15,0,0,28,28,0,28,1,0,0,108511,97660,50000,150000,3,1
21:21:49.045716,0,26116,87,16,0,0,28,28,0,28,1,0,0,97660,87894,50000,150000,3,1
21:21:49.162882,0,26116,102,15,0,0,28,28,0,28,1,0,0,87894,79105,50000,150000,3,1
21:21:49.247108,0,26116,115,13,0,0,28,28,0,28,1,0,0,79105,71194,50000,150000,3,1
21:21:49.343999,0,26116,130,15,0,0,28,28,0,28,1,0,0,71194,64075,50000,150000,3,1
21:21:49.428306,0,26116,144,14,0,0,28,28,0,28,1,0,0,64075,57667,50000,150000,3,1
21:21:49.448312,0,26116,147,3,0,0,28,28,0,28,-1,-1,-1,57667,57667,50000,150000,0,0
21:21:49.544073,0,26116,161,17,0,0,28,28,0,28,2,0,0,57667,51900,50000,150000,3,1
21:21:49.643208,0,26116,177,16,0,0,28,28,0,28,1,0,0,51900,46710,50000,150000,3,1
21:21:49.745008,0,26116,193,16,0,0,28,28,0,28,1,0,0,46710,42039,50000,150000,3,1
21:21:49.844267,0,26116,208,15,0,0,28,28,0,28,1,0,0,42039,37835,50000,150000,3,1
21:21:49.946295,0,26116,224,16,0,0,28,28,0,28,1,0,0,37835,34052,50000,150000,3,1
21:21:50.045530,0,26116,240,16,0,0,28,28,0,28,1,0,0,34052,30646,50000,150000,3,1
21:21:50.068782,0,26116,244,4,0,0,28,28,0,28,-1,-1,-1,30646,30646,50000,150000,0,0
21:21:50.144623,0,26116,255,15,0,0,28,28,0,28,2,0,0,30646,27582,50000,150000,3,1
21:21:50.243424,0,26116,271,16,0,0,28,28,0,28,1,0,0,27582,24824,50000,150000,3,1
21:21:50.345522,0,26116,286,15,0,0,28,28,0,28,1,0,0,24824,22341,50000,150000,3,1
21:21:50.445491,0,26116,301,15,0,0,28,28,0,28,1,0,0,22341,20107,50000,150000,3,1
21:21:50.545314,0,26116,316,15,0,0,28,28,0,28,1,0,0,20107,18096,50000,150000,3,1
21:21:50.645281,0,26116,331,15,0,0,28,28,0,28,1,0,0,18096,16287,50000,150000,3,1
21:21:50.733637,0,26116,344,13,0,0,28,28,0,28,1,0,0,16287,14658,50000,150000,3,1
21:21:50.745364,0,26116,345,1,0,0,28,28,0,28,-1,-1,-1,14658,14658,50000,150000,0,0
21:21:50.844913,0,26116,361,17,0,0,28,28,0,28,2,0,0,14658,13192,50000,150000,3,1
21:21:50.945907,0,26116,377,16,0,0,28,28,0,28,1,0,0,13192,11873,50000,150000,3,1
21:21:51.044695,0,26116,392,15,0,0,28,28,0,28,1,0,0,11873,10685,50000,150000,3,1
21:21:51.147266,0,26116,408,16,0,0,28,28,0,28,1,0,0,10685,9617,50000,150000,3,1
21:21:51.244579,0,26116,424,16,0,0,28,28,0,28,1,0,0,9617,8655,50000,150000,3,1
21:21:51.346775,0,26116,440,16,0,0,28,28,0,28,1,0,0,8655,7790,50000,150000,3,1
21:21:51.366400,0,26116,444,4,0,0,28,28,0,28,-1,-1,-1,7790,7790,50000,150000,0,0
21:21:51.445457,0,26116,456,16,0,0,28,28,0,28,2,0,0,7790,7011,50000,150000,3,1
21:21:51.546352,0,26116,473,17,0,0,28,28,0,28,1,0,0,7011,6309,50000,150000,3,1
21:21:51.645117,0,26116,489,16,0,0,28,28,0,28,1,0,0,6309,5678,50000,150000,3,1
21:21:51.981217,0,26116,544,55,0,0,28,28,0,28,1,0,0,5678,5111,50000,150000,3,1
21:21:52.611262,0,26116,644,100,0,0,28,28,0,28,1,0,0,5111,4599,50000,150000,3,1
21:21:53.245204,0,26116,744,100,0,0,28,28,0,28,1,0,0,4599,4139,50000,150000,3,1
21:21:53.876337,0,26116,844,100,0,0,28,28,0,28,1,0,0,4139,3725,50000,150000,3,1
21:21:54.527745,0,26116,944,100,0,0,28,28,0,28,1,0,0,3725,3353,50000,150000,3,1
21:21:55.214137,0,26116,20,100,0,0,28,28,0,28,1,0,0,3353,3018,50000,150000,3,1
21:21:55.863907,0,26116,120,100,0,0,28,28,0,28,1,0,0,3018,2716,50000,150000,3,1
21:21:56.513860,0,26116,220,100,0,0,28,28,0,28,1,0,0,2716,2444,50000,150000,3,1
