time,eNB_ID,rnti,rb_id,length
21:20:13.756735,0,1,1,1504
21:20:13.756743,0,1,1,1504
21:20:13.757241,0,1,1,1504
21:20:13.761866,0,1,1,832
21:20:13.762374,0,1,1,1504
21:20:13.762978,0,1,1,1504
21:20:13.762982,0,1,1,1504
21:20:13.768067,0,1,1,1504
21:20:13.768787,0,1,1,1504
21:20:13.768793,0,1,1,1504
21:20:13.773803,0,1,1,1504
21:20:13.774474,0,1,1,1504
21:20:13.778696,0,1,1,1504
21:20:13.779300,0,1,1,1504
21:20:13.779867,0,1,1,1504
21:20:13.779873,0,1,1,1504
21:20:13.785072,0,1,1,1504
21:20:13.785600,0,1,1,1504
21:20:13.785607,0,1,1,1504
21:20:13.790859,0,1,1,1504
21:20:13.790871,0,1,1,1504
21:20:13.791798,0,1,1,1504
21:20:13.796449,0,1,1,1504
21:20:13.796883,0,1,1,1504
21:20:13.796890,0,1,1,1504
21:20:13.802051,0,1,1,1504
21:20:13.802059,0,1,1,1504
21:20:13.802736,0,1,1,1504
21:20:13.807707,0,1,1,1504
21:20:13.807715,0,1,1,1504
21:20:13.808222,0,1,1,1504
21:20:13.812538,0,1,1,1504
21:20:13.813261,0,1,1,1504
21:20:13.813959,0,1,1,1504
21:20:13.818386,0,1,1,1504
21:20:13.819031,0,1,1,1504
21:20:13.819458,0,1,1,1504
21:20:13.823877,0,1,1,1504
21:20:13.824528,0,1,1,1504
21:20:13.825117,0,1,1,1504
21:20:13.825121,0,1,1,1504
21:20:13.830565,0,1,1,1504
21:20:13.831315,0,1,1,1504
21:20:13.831321,0,1,1,1504
21:20:13.835139,0,1,1,832
21:20:13.835721,0,1,1,1504
21:20:13.836476,0,1,1,1504
21:20:13.840964,0,1,1,1504
21:20:13.841738,0,1,1,1504
21:20:13.842000,0,1,1,1504
21:20:13.846797,0,1,1,1504
21:20:13.847355,0,1,1,1504
21:20:13.847869,0,1,1,1504
21:20:13.852214,0,1,1,1504
21:20:13.852780,0,1,1,1504
21:20:13.853314,0,1,1,1504
21:20:13.853319,0,1,1,1504
21:20:13.858570,0,1,1,1504
21:20:13.859182,0,1,1,1504
21:20:13.859189,0,1,1,1504
21:20:13.864224,0,1,1,1504
21:20:13.864738,0,1,1,1504
21:20:13.864747,0,1,1,1504
21:20:13.869772,0,1,1,1504
21:20:13.870290,0,1,1,1504
21:20:13.870299,0,1,1,1504
21:20:13.875407,0,1,1,1504
21:20:13.875907,0,1,1,1504
21:20:13.875911,0,1,1,1504
21:20:13.881011,0,1,1,1504
21:20:13.881017,0,1,1,1504
21:20:13.881974,0,1,1,1504
21:20:13.886650,0,1,1,1504
21:20:13.886661,0,1,1,1504
21:20:13.887236,0,1,1,1504
21:20:13.892474,0,1,1,1504
21:20:13.892483,0,1,1,1504
21:20:13.893122,0,1,1,1504
21:20:13.897280,0,1,1,1504
21:20:13.897992,0,1,1,1504
21:20:13.898495,0,1,1,1504
21:20:13.902988,0,1,1,1504
21:20:13.903684,0,1,1,1504
21:20:13.904363,0,1,1,1504
21:20:13.908754,0,1,1,1504
21:20:13.909335,0,1,1,832
21:20:13.909340,0,1,1,1504
21:20:13.910035,0,1,1,1504
21:20:13.915069,0,1,1,1504
21:20:13.915079,0,1,1,1504
21:20:13.915529,0,1,1,1504
21:20:13.920751,0,1,1,1504
21:20:13.920764,0,1,1,1504
21:20:13.921541,0,1,1,1504
21:20:13.925757,0,1,1,1504
21:20:13.926415,0,1,1,1504
21:20:13.927038,0,1,1,1504
21:20:13.931884,0,1,1,1504
21:20:13.932478,0,1,1,1504
21:20:13.932902,0,1,1,1504
21:20:13.937017,0,1,1,1504
21:20:13.937798,0,1,1,1504
21:20:13.938399,0,1,1,1504
21:20:13.938404,0,1,1,1504
21:20:13.943474,0,1,1,1504
21:20:13.944045,0,1,1,1504
21:20:13.944051,0,1,1,1504
21:20:13.949321,0,1,1,1504
21:20:13.949328,0,1,1,1504
21:20:13.949641,0,1,1,1504
21:20:13.954906,0,1,1,1504
21:20:13.955305,0,1,1,1504
21:20:13.955309,0,1,1,1504
21:20:13.960268,0,1,1,1504
21:20:13.961023,0,1,1,1504
