time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
16:56:51.858893,880056,922438577,1,1,1504
16:56:51.858894,880056,922439441,1,1,1504
16:56:51.858895,880056,922440231,1,1,1504
16:56:51.858896,880056,922441450,1,1,1504
16:56:51.858901,880056,922446008,1,1,1504
16:56:51.858905,880056,922449804,1,1,1504
16:56:51.858905,880056,922450837,1,1,1504
16:56:51.858907,880056,922451521,1,1,1504
16:56:51.858908,880056,922452921,1,1,1504
16:56:51.858908,880056,922453575,1,1,1504
16:56:51.858909,880056,922454648,1,1,1504
16:56:51.858913,880056,922457939,1,1,1504
16:56:51.858914,880056,922458954,1,1,1504
16:56:51.858914,880056,922459714,1,1,1504
16:56:51.858919,880056,922463946,1,1,1504
16:56:51.858920,880056,922465512,1,1,1504
16:56:51.858921,880056,922466231,1,1,1504
16:56:51.858924,880056,922469594,1,1,1504
16:56:51.858925,880056,922470591,1,1,1504
16:56:51.858928,880056,922473497,1,1,1504
16:56:51.858929,880056,922474592,1,1,832
16:56:51.858933,880056,922477841,1,1,1504
16:56:51.858933,880056,922478839,1,1,1504
16:56:51.858934,880056,922479451,1,1,1504
16:56:51.858935,880056,922480700,1,1,1504
16:56:51.858936,880056,922481497,1,1,1504
16:56:51.858940,880056,922484899,1,1,1504
16:56:51.858941,880056,922485906,1,1,1504
16:56:51.858942,880056,922486529,1,1,1504
16:56:51.858942,880056,922487658,1,1,1504
16:56:51.858943,880056,922488595,1,1,1504
16:56:51.858944,880056,922489725,1,1,1504
16:56:51.858949,880056,922493946,1,1,1504
16:56:51.858950,880056,922494925,1,1,1504
16:56:51.858951,880056,922496082,1,1,1504
16:56:51.858955,880056,922500228,1,1,1504
16:56:51.858956,880056,922501224,1,1,1504
16:56:51.858961,880056,922505816,1,1,1504
16:56:51.858962,880056,922506961,1,1,1504
16:56:51.858963,880056,922508222,1,1,1504
16:56:51.858964,880056,922508868,1,1,1504
16:56:51.858965,880056,922510130,1,1,1504
16:56:51.858969,880056,922514232,1,1,1504
16:56:51.858970,880056,922515355,1,1,1504
16:56:51.858975,880056,922520465,1,1,1504
16:56:51.858976,880056,922521508,1,1,1504
16:56:51.858977,880056,922522448,1,1,1504
16:56:51.858981,880056,922525668,1,1,1504
16:56:51.858981,880056,922526579,1,1,1504
16:56:51.858982,880056,922527160,1,1,1504
16:56:51.858983,880056,922527911,1,1,1504
16:56:51.858984,880056,922528848,1,1,1504
16:56:51.858985,880056,922530271,1,1,1504
16:56:51.858988,880056,922533103,1,1,1504
16:56:51.858989,880056,922533967,1,1,1504
16:56:51.858989,880056,922534562,1,1,1504
16:56:51.858990,880056,922535174,1,1,1504
16:56:51.858991,880056,922536221,1,1,1504
16:56:51.858994,880056,922539268,1,1,1504
16:56:51.858996,880056,922540763,1,1,1504
16:56:51.858998,880056,922543463,1,1,1504
16:56:51.858999,880056,922544237,1,1,832
16:56:51.859000,880056,922544991,1,1,1504
16:56:51.859000,880056,922545721,1,1,1504
16:56:51.859001,880056,922546490,1,1,1504
16:56:51.859002,880056,922547250,1,1,1504
16:56:51.859003,880056,922548135,1,1,1504
16:56:51.859004,880056,922549335,1,1,1504
16:56:51.859005,880056,922550445,1,1,1504
16:56:51.859007,880056,922551758,1,1,1504
16:56:51.859010,880056,922554563,1,1,1504
16:56:51.859010,880056,922555384,1,1,1504
16:56:51.859011,880056,922556195,1,1,1504
16:56:51.859015,880056,922560437,1,1,1504
16:56:51.859016,880056,922561102,1,1,1504
16:56:51.859016,880056,922561486,1,1,1504
16:56:51.859017,880056,922561894,1,1,1504
16:56:51.859017,880056,922562356,1,1,1504
16:56:51.859021,880056,922566114,1,1,1504
16:56:51.859022,880056,922566916,1,1,1504
16:56:51.859022,880056,922567293,1,1,1504
16:56:51.859022,880056,922567772,1,1,1504
16:56:51.859025,880056,922570587,1,1,1504
16:56:51.859026,880056,922571265,1,1,1504
16:56:51.859027,880056,922572159,1,1,1504
16:56:51.859030,880056,922574814,1,1,1504
16:56:51.859030,880056,922575447,1,1,1504
16:56:51.859031,880056,922576662,1,1,1504
16:56:51.859032,880056,922577169,1,1,1504
16:56:51.859035,880056,922580302,1,1,1504
16:56:51.859036,880056,922581028,1,1,1504
16:56:51.859036,880056,922581724,1,1,1504
16:56:51.859037,880056,922582151,1,1,1504
16:56:51.859037,880056,922582786,1,1,1504
