time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:20:51.299561,35953,636,17,55,61,2,469,0,106,8,890
20:20:51.300211,35953,636,18,60,61,1,2178,0,106,8,890
20:20:51.300731,35953,636,19,60,61,1,2178,0,106,8,890
20:20:51.305337,35953,637,7,55,61,1,469,0,106,8,890
20:20:51.305926,35953,637,8,60,61,1,2178,0,106,8,890
20:20:51.306343,35953,637,9,60,61,1,2178,0,106,8,890
20:20:51.310284,35953,637,17,55,61,2,469,0,106,8,890
20:20:51.310990,35953,637,18,60,61,1,2178,0,106,8,890
20:20:51.311554,35953,637,19,60,61,1,1889,0,94,8,890
20:20:51.315752,35953,638,7,55,61,1,469,0,106,8,890
20:20:51.316364,35953,638,8,60,61,1,2178,0,106,8,890
20:20:51.316885,35953,638,9,60,61,1,2178,0,106,8,890
20:20:51.321031,35953,638,17,55,61,2,469,0,106,8,890
20:20:51.321713,35953,638,18,60,61,1,2178,0,106,8,890
20:20:51.322261,35953,638,19,60,61,1,2178,0,106,8,890
20:20:51.326289,35953,639,7,55,61,2,469,0,106,8,890
20:20:51.326987,35953,639,8,60,61,1,2178,0,106,8,890
20:20:51.327477,35953,639,9,60,61,1,2178,0,106,8,890
20:20:51.331463,35953,639,17,55,61,1,469,0,106,8,890
20:20:51.332068,35953,639,18,60,61,1,2178,0,106,8,890
20:20:51.332856,35953,639,19,60,61,1,1889,0,94,8,890
20:20:51.337049,35953,640,7,55,61,2,469,0,106,8,890
20:20:51.337768,35953,640,8,60,61,1,1953,0,106,8,890
20:20:51.338220,35953,640,9,60,61,1,1953,0,106,8,890
20:20:51.342300,35953,640,17,60,61,2,201,0,44,8,890
20:20:51.394706,7659,645,8,60,48,1,101,0,5,8,890
20:20:51.448029,35953,650,8,55,61,1,101,0,5,8,890
20:20:51.501435,7659,655,8,60,48,1,101,0,5,8,890
20:20:51.554549,35953,660,8,60,48,2,101,0,5,8,890
20:20:51.607597,7659,665,8,60,48,1,101,0,5,8,890
20:20:51.617600,7659,666,7,55,48,2,469,0,106,8,890
20:20:51.618063,7659,666,8,60,48,1,2178,0,106,8,890
20:20:51.618453,7659,666,9,60,61,1,2178,0,106,8,890
20:20:51.623058,7659,666,17,55,61,1,469,0,106,8,890
20:20:51.623638,7659,666,18,60,61,1,2178,0,106,8,890
20:20:51.624210,7659,666,19,60,61,1,2178,0,106,8,890
20:20:51.628207,7659,667,7,55,61,1,469,0,106,8,890
20:20:51.628930,7659,667,8,60,61,1,2178,0,106,8,890
20:20:51.629381,7659,667,9,60,61,1,2178,0,106,8,890
20:20:51.633684,7659,667,17,55,61,2,469,0,106,8,890
20:20:51.634306,7659,667,18,60,61,1,2178,0,106,8,890
20:20:51.635212,7659,667,19,60,61,1,1889,0,94,8,890
20:20:51.638918,7659,668,7,55,61,2,469,0,106,8,890
20:20:51.639557,7659,668,8,60,61,1,2178,0,106,8,890
20:20:51.640041,7659,668,9,60,61,1,2178,0,106,8,890
20:20:51.644746,7659,668,17,55,61,1,469,0,106,8,890
20:20:51.645414,7659,668,18,60,61,1,2178,0,106,8,890
20:20:51.646011,7659,668,19,60,61,1,2178,0,106,8,890
20:20:51.650399,7659,669,7,55,61,2,469,0,106,8,890
20:20:51.651111,7659,669,8,60,61,1,2178,0,106,8,890
20:20:51.651622,7659,669,9,60,61,1,2178,0,106,8,890
20:20:51.656102,7659,669,17,55,61,2,469,0,106,8,890
20:20:51.656984,7659,669,18,60,61,1,2178,0,106,8,890
20:20:51.657600,7659,669,19,60,61,1,1889,0,94,8,890
20:20:51.662072,7659,670,7,55,61,1,469,0,106,8,890
20:20:51.662826,35953,670,8,60,48,1,101,0,5,8,890
20:20:51.662829,7659,670,8,60,61,1,2049,0,101,8,890
20:20:51.663367,7659,670,9,60,61,1,2178,0,106,8,890
20:20:51.667840,7659,670,17,55,61,2,469,0,106,8,890
20:20:51.668577,7659,670,18,60,61,1,2178,0,106,8,890
20:20:51.669089,7659,670,19,60,61,1,2178,0,106,8,890
20:20:51.673528,7659,671,7,55,61,1,469,0,106,8,890
20:20:51.674197,7659,671,8,60,61,1,2178,0,106,8,890
20:20:51.674823,7659,671,9,60,61,1,2178,0,106,8,890
20:20:51.679394,7659,671,17,55,61,2,469,0,106,8,890
20:20:51.680125,7659,671,18,60,61,1,2178,0,106,8,890
20:20:51.680762,7659,671,19,60,61,1,1889,0,94,8,890
20:20:51.685115,7659,672,7,55,61,2,469,0,106,8,890
20:20:51.685889,7659,672,8,60,61,1,1953,0,106,8,890
20:20:51.686507,7659,672,9,60,61,1,1953,0,106,8,890
20:20:51.690845,7659,672,17,55,61,1,469,0,106,8,890
20:20:51.691506,7659,672,18,60,61,1,2178,0,106,8,890
20:20:51.692063,7659,672,19,60,61,1,2178,0,106,8,890
20:20:51.696507,7659,673,7,55,61,2,469,0,106,8,890
20:20:51.697284,7659,673,8,60,61,1,2178,0,106,8,890
20:20:51.697827,7659,673,9,60,61,1,2178,0,106,8,890
20:20:51.702207,7659,673,17,55,61,2,469,0,106,8,890
20:20:51.702946,7659,673,18,60,61,1,2178,0,106,8,890
20:20:51.703601,7659,673,19,60,61,1,1889,0,94,8,890
20:20:51.707984,7659,674,7,55,61,1,469,0,106,8,890
20:20:51.708673,7659,674,8,60,61,1,2178,0,106,8,890
20:20:51.709215,7659,674,9,60,61,1,2178,0,106,8,890
20:20:51.713803,7659,674,17,55,61,2,469,0,106,8,890
20:20:51.714494,7659,674,18,60,61,1,2178,0,106,8,890
20:20:51.715360,7659,674,19,60,61,1,2178,0,106,8,890
20:20:51.719867,7659,675,7,55,61,2,469,0,106,8,890
20:20:51.720548,7659,675,8,60,61,1,2178,0,106,8,890
20:20:51.721120,7659,675,9,60,61,1,2178,0,106,8,890
20:20:51.725731,7659,675,17,55,61,1,469,0,106,8,890
20:20:51.726652,7659,675,18,60,61,1,2178,0,106,8,890
20:20:51.727569,7659,675,19,60,61,1,1889,0,94,8,890
20:20:51.731921,7659,676,7,55,61,2,469,0,106,8,890
20:20:51.732750,7659,676,8,60,61,1,2178,0,106,8,890
20:20:51.733149,7659,676,9,60,61,1,2178,0,106,8,890
20:20:51.737761,7659,676,17,60,61,1,201,0,44,8,890
20:20:51.779128,35953,680,8,60,48,1,92,0,5,8,890
20:20:51.849870,7659,686,8,55,61,2,101,0,5,8,890
20:20:51.900731,35953,690,8,60,48,1,101,0,5,8,890
20:20:51.912345,35953,691,7,55,48,2,469,0,106,8,890
20:20:51.913129,35953,691,8,60,48,1,2178,0,106,8,890
20:20:51.913501,35953,691,9,60,61,1,2178,0,106,8,890
20:20:51.918063,35953,691,17,55,61,1,469,0,106,8,890
20:20:51.918741,35953,691,18,60,61,1,2178,0,106,8,890
20:20:51.919557,35953,691,19,60,61,1,1889,0,94,8,890
20:20:51.924058,35953,692,7,55,61,1,469,0,106,8,890
20:20:51.924893,35953,692,8,60,61,1,2178,0,106,8,890
20:20:51.925692,35953,692,9,60,61,1,2178,0,106,8,890
20:20:51.930258,35953,692,17,55,61,2,469,0,106,8,890
20:20:51.931301,35953,692,18,60,61,1,2178,0,106,8,890
20:20:51.932334,35953,692,19,60,61,1,2178,0,106,8,890
20:20:51.937382,35953,693,7,55,61,1,469,0,106,8,890
20:20:51.938556,35953,693,8,60,61,1,2178,0,106,8,890
20:20:51.939090,35953,693,9,60,61,1,2178,0,106,8,890
20:20:51.943845,35953,693,17,55,61,2,469,0,106,8,890
20:20:51.945331,35953,693,18,60,61,1,2178,0,106,8,890
20:20:51.946546,35953,693,19,60,61,1,1889,0,94,8,890
20:20:51.951865,35953,694,7,55,61,2,469,0,106,8,890
20:20:51.953366,35953,694,8,60,61,1,2178,0,106,8,890
20:20:51.954342,35953,694,9,60,61,1,2178,0,106,8,890
20:20:51.959688,35953,694,17,55,61,1,469,0,106,8,890
20:20:51.960427,35953,694,18,60,61,1,2178,0,106,8,890
20:20:51.961016,35953,694,19,60,61,1,2178,0,106,8,890
20:20:51.965892,35953,695,7,55,61,2,469,0,106,8,890
20:20:51.966534,35953,695,8,60,61,1,2178,0,106,8,890
20:20:51.967482,35953,695,9,60,61,1,2178,0,106,8,890
20:20:51.972250,35953,695,17,55,61,2,469,0,106,8,890
20:20:51.972980,35953,695,18,60,61,1,2178,0,106,8,890
20:20:51.973715,35953,695,19,60,61,1,1889,0,94,8,890
20:20:51.977886,35953,696,7,55,61,1,469,0,106,8,890
20:20:51.978866,7659,696,8,60,48,1,92,0,5,8,890
20:20:51.978867,35953,696,8,60,61,1,1857,0,101,8,890
20:20:51.979334,35953,696,9,60,61,1,1953,0,106,8,890
20:20:51.983772,35953,696,17,55,61,2,469,0,106,8,890
20:20:51.984345,35953,696,18,60,61,1,2178,0,106,8,890
20:20:51.985001,35953,696,19,60,61,1,2178,0,106,8,890
20:20:51.989912,35953,697,7,55,61,2,469,0,106,8,890
20:20:51.990321,35953,697,8,60,61,1,2178,0,106,8,890
20:20:51.991062,35953,697,9,60,61,1,2178,0,106,8,890
20:20:51.995386,35953,697,17,55,61,1,469,0,106,8,890
20:20:51.996736,35953,697,18,60,61,1,2178,0,106,8,890
20:20:51.997176,35953,697,19,60,61,1,1889,0,94,8,890
20:20:52.001464,35953,698,7,55,61,2,469,0,106,8,890
20:20:52.002452,35953,698,8,60,61,1,2178,0,106,8,890
20:20:52.003134,35953,698,9,60,61,1,2178,0,106,8,890
20:20:52.007501,35953,698,17,55,61,1,469,0,106,8,890
20:20:52.007838,35953,698,18,60,61,1,2178,0,106,8,890
20:20:52.008437,35953,698,19,60,61,1,2178,0,106,8,890
20:20:52.013094,35953,699,7,55,61,2,469,0,106,8,890
20:20:52.013706,35953,699,8,60,61,1,2178,0,106,8,890
20:20:52.014642,35953,699,9,60,61,1,2178,0,106,8,890
20:20:52.018774,35953,699,17,55,61,2,469,0,106,8,890
20:20:52.019439,35953,699,18,60,61,1,2178,0,106,8,890
20:20:52.020215,35953,699,19,60,61,1,1889,0,94,8,890
20:20:52.024796,35953,700,7,55,61,1,469,0,106,8,890
20:20:52.025612,35953,700,8,60,61,1,2178,0,106,8,890
20:20:52.026178,35953,700,9,60,61,1,2178,0,106,8,890
20:20:52.030611,35953,700,17,55,61,2,469,0,106,8,890
20:20:52.031351,35953,700,18,60,61,1,2178,0,106,8,890
20:20:52.031852,35953,700,19,60,61,1,2178,0,106,8,890
20:20:52.036443,35953,701,7,55,61,2,469,0,106,8,890
20:20:52.037084,35953,701,8,60,61,1,2178,0,106,8,890
20:20:52.037660,35953,701,9,60,61,1,2178,0,106,8,890
20:20:52.042593,35953,701,17,60,61,1,145,0,33,8,890
20:20:52.142445,7659,706,8,60,48,2,101,0,5,8,890
20:20:52.245120,35953,711,8,60,61,2,101,0,5,8,890
20:20:52.302500,7659,716,8,60,48,1,101,0,5,8,890
20:20:52.313723,7659,717,7,55,48,1,469,0,106,8,890
20:20:52.314239,7659,717,8,60,48,1,2178,0,106,8,890
20:20:52.314644,7659,717,9,60,61,1,2178,0,106,8,890
20:20:52.319142,7659,717,17,55,61,1,469,0,106,8,890
20:20:52.320107,7659,717,18,60,61,1,2178,0,106,8,890
20:20:52.320585,7659,717,19,60,61,1,1889,0,94,8,890
20:20:52.325225,7659,718,7,55,61,2,469,0,106,8,890
20:20:52.325686,7659,718,8,60,61,1,2178,0,106,8,890
20:20:52.326402,7659,718,9,60,61,1,2178,0,106,8,890
20:20:52.330506,7659,718,17,55,61,1,469,0,106,8,890
20:20:52.331201,7659,718,18,60,61,1,2178,0,106,8,890
20:20:52.331794,7659,718,19,60,61,1,2178,0,106,8,890
20:20:52.336276,7659,719,7,55,61,2,469,0,106,8,890
20:20:52.336966,7659,719,8,60,61,1,2178,0,106,8,890
20:20:52.337465,7659,719,9,60,61,1,2178,0,106,8,890
20:20:52.342237,7659,719,17,55,61,2,469,0,106,8,890
20:20:52.343049,7659,719,18,60,61,1,2178,0,106,8,890
20:20:52.343899,7659,719,19,60,61,1,1889,0,94,8,890
20:20:52.348136,7659,720,7,55,61,1,469,0,106,8,890
20:20:52.348781,7659,720,8,60,61,1,1953,0,106,8,890
20:20:52.349388,7659,720,9,60,61,1,1953,0,106,8,890
20:20:52.353671,7659,720,17,55,61,2,469,0,106,8,890
20:20:52.354374,7659,720,18,60,61,1,2178,0,106,8,890
20:20:52.355122,7659,720,19,60,61,1,2178,0,106,8,890
20:20:52.359325,7659,721,7,55,61,2,469,0,106,8,890
20:20:52.360028,35953,721,8,60,48,1,101,0,5,8,890
20:20:52.360029,7659,721,8,60,61,1,2049,0,101,8,890
20:20:52.360667,7659,721,9,60,61,1,2178,0,106,8,890
20:20:52.364842,7659,721,17,55,61,1,469,0,106,8,890
20:20:52.365474,7659,721,18,60,61,1,2178,0,106,8,890
20:20:52.366439,7659,721,19,60,61,1,1889,0,94,8,890
20:20:52.370791,7659,722,7,55,61,2,469,0,106,8,890
20:20:52.371502,7659,722,8,60,61,1,2178,0,106,8,890
20:20:52.372163,7659,722,9,60,61,1,2178,0,106,8,890
20:20:52.376828,7659,722,17,55,61,1,469,0,106,8,890
20:20:52.377454,7659,722,18,60,61,1,2178,0,106,8,890
20:20:52.378101,7659,722,19,60,61,1,2178,0,106,8,890
20:20:52.382685,7659,723,7,55,61,2,469,0,106,8,890
20:20:52.383364,7659,723,8,60,61,1,2178,0,106,8,890
20:20:52.384037,7659,723,9,60,61,1,2178,0,106,8,890
20:20:52.388971,7659,723,17,55,61,2,469,0,106,8,890
20:20:52.389265,7659,723,18,60,61,1,2178,0,106,8,890
20:20:52.389821,7659,723,19,60,61,1,1889,0,94,8,890
20:20:52.394478,7659,724,7,55,61,1,469,0,106,8,890
20:20:52.395206,7659,724,8,60,61,1,2178,0,106,8,890
20:20:52.395836,7659,724,9,60,61,1,2178,0,106,8,890
20:20:52.400572,7659,724,17,55,61,2,469,0,106,8,890
20:20:52.401142,7659,724,18,60,61,1,2178,0,106,8,890
20:20:52.401681,7659,724,19,60,61,1,2178,0,106,8,890
20:20:52.406384,7659,725,7,55,61,2,469,0,106,8,890
20:20:52.406995,7659,725,8,60,61,1,2178,0,106,8,890
20:20:52.407550,7659,725,9,60,61,1,2178,0,106,8,890
20:20:52.413582,7659,725,17,55,61,1,469,0,106,8,890
20:20:52.414358,7659,725,18,60,61,1,2178,0,106,8,890
20:20:52.415176,7659,725,19,60,61,1,1889,0,94,8,890
20:20:52.419748,7659,726,7,55,61,2,469,0,106,8,890
20:20:52.420462,7659,726,8,60,61,1,2178,0,106,8,890
20:20:52.421028,7659,726,9,60,61,1,2178,0,106,8,890
20:20:52.425802,7659,726,17,55,61,2,469,0,106,8,890
20:20:52.426566,7659,726,18,60,61,1,2178,0,106,8,890
20:20:52.427220,7659,726,19,60,61,1,2178,0,106,8,890
20:20:52.431926,7659,727,7,55,61,1,469,0,106,8,890
20:20:52.432742,7659,727,8,60,61,1,2178,0,106,8,890
20:20:52.433301,7659,727,9,60,61,1,2178,0,106,8,890
20:20:52.437934,7659,727,17,60,61,2,201,0,44,8,890
20:20:52.480256,35953,731,8,60,48,1,101,0,5,8,890
20:20:52.551234,7659,737,8,60,61,2,101,0,5,8,890
20:20:52.597959,35953,741,8,60,48,2,101,0,5,8,890
20:20:52.608658,35953,742,7,55,48,1,469,0,106,8,890
20:20:52.609442,35953,742,8,60,48,1,2178,0,106,8,890
20:20:52.609989,35953,742,9,60,61,1,2178,0,106,8,890
20:20:52.614271,35953,742,17,55,61,1,469,0,106,8,890
20:20:52.614971,35953,742,18,60,61,1,2178,0,106,8,890
20:20:52.615428,35953,742,19,60,61,1,2178,0,106,8,890
20:20:52.619978,35953,743,7,55,61,2,469,0,106,8,890
20:20:52.620720,35953,743,8,60,61,1,2178,0,106,8,890
20:20:52.621281,35953,743,9,60,61,1,2178,0,106,8,890
20:20:52.625784,35953,743,17,55,61,1,469,0,106,8,890
20:20:52.626452,35953,743,18,60,61,1,2178,0,106,8,890
20:20:52.627163,35953,743,19,60,61,1,1889,0,94,8,890
20:20:52.631640,35953,744,7,55,61,2,469,0,106,8,890
20:20:52.633007,35953,744,8,60,61,1,1953,0,106,8,890
20:20:52.633515,35953,744,9,60,61,1,1953,0,106,8,890
20:20:52.636893,35953,744,17,55,61,1,469,0,106,8,890
20:20:52.637532,35953,744,18,60,61,1,2178,0,106,8,890
20:20:52.637976,35953,744,19,60,61,1,2178,0,106,8,890
20:20:52.641943,35953,745,7,55,61,2,469,0,106,8,890
20:20:52.642533,35953,745,8,60,61,1,2178,0,106,8,890
20:20:52.642991,35953,745,9,60,61,1,2178,0,106,8,890
20:20:52.647174,35953,745,17,55,61,2,469,0,106,8,890
20:20:52.647499,35953,745,18,60,61,1,2178,0,106,8,890
20:20:52.648112,35953,745,19,60,61,1,1889,0,94,8,890
20:20:52.652001,35953,746,7,55,61,1,469,0,106,8,890
20:20:52.652622,35953,746,8,60,61,1,2178,0,106,8,890
20:20:52.653010,35953,746,9,60,61,1,2178,0,106,8,890
20:20:52.657038,35953,746,17,55,61,2,469,0,106,8,890
20:20:52.657716,35953,746,18,60,61,1,2178,0,106,8,890
20:20:52.658216,35953,746,19,60,61,1,2178,0,106,8,890
20:20:52.662282,35953,747,7,55,61,2,469,0,106,8,890
20:20:52.662897,7659,747,8,60,48,1,101,0,5,8,890
20:20:52.662899,35953,747,8,60,61,1,2049,0,101,8,890
20:20:52.663417,35953,747,9,60,61,1,2178,0,106,8,890
20:20:52.667452,35953,747,17,55,61,1,469,0,106,8,890
20:20:52.667993,35953,747,18,60,61,1,2178,0,106,8,890
20:20:52.668606,35953,747,19,60,61,1,1889,0,94,8,890
20:20:52.672575,35953,748,7,55,61,2,469,0,106,8,890
20:20:52.673266,35953,748,8,60,61,1,2178,0,106,8,890
20:20:52.673757,35953,748,9,60,61,1,2178,0,106,8,890
20:20:52.677886,35953,748,17,55,61,2,469,0,106,8,890
20:20:52.678459,35953,748,18,60,61,1,2178,0,106,8,890
20:20:52.678989,35953,748,19,60,61,1,2178,0,106,8,890
20:20:52.682973,35953,749,7,55,61,1,469,0,106,8,890
20:20:52.683552,35953,749,8,60,61,1,2178,0,106,8,890
20:20:52.684020,35953,749,9,60,61,1,2178,0,106,8,890
20:20:52.688012,35953,749,17,55,61,2,469,0,106,8,890
20:20:52.688615,35953,749,18,60,61,1,2178,0,106,8,890
20:20:52.689251,35953,749,19,60,61,1,1889,0,94,8,890
20:20:52.693205,35953,750,7,55,61,1,469,0,106,8,890
20:20:52.693943,35953,750,8,60,61,1,2178,0,106,8,890
20:20:52.694467,35953,750,9,60,61,1,2178,0,106,8,890
20:20:52.698305,35953,750,17,55,61,2,469,0,106,8,890
20:20:52.699007,35953,750,18,60,61,1,2178,0,106,8,890
20:20:52.699441,35953,750,19,60,61,1,2178,0,106,8,890
20:20:52.703432,35953,751,7,55,61,2,469,0,106,8,890
20:20:52.704211,35953,751,8,60,61,1,2178,0,106,8,890
20:20:52.704738,35953,751,9,60,61,1,2178,0,106,8,890
20:20:52.708579,35953,751,17,55,61,1,469,0,106,8,890
20:20:52.709308,35953,751,18,60,61,1,2178,0,106,8,890
20:20:52.709815,35953,751,19,60,61,1,1889,0,94,8,890
20:20:52.713734,35953,752,7,55,61,2,469,0,106,8,890
20:20:52.714593,35953,752,8,60,61,1,1953,0,106,8,890
20:20:52.714938,35953,752,9,60,61,1,1953,0,106,8,890
20:20:52.718895,35953,752,17,60,61,2,201,0,44,8,890
20:20:52.766016,7659,757,8,55,48,1,101,0,5,8,890
20:20:52.818054,35953,762,8,60,61,1,101,0,5,8,890
20:20:52.869407,7659,767,8,60,48,1,101,0,5,8,890
20:20:52.921229,35953,772,8,60,48,2,101,0,5,8,890
20:20:52.977590,7659,777,8,60,48,2,101,0,5,8,890
20:20:52.988261,7659,778,7,55,48,1,469,0,106,8,890
20:20:52.989000,7659,778,8,60,48,1,2178,0,106,8,890
20:20:52.989525,7659,778,9,60,61,1,2178,0,106,8,890
20:20:52.994003,7659,778,17,55,61,1,469,0,106,8,890
20:20:52.994743,7659,778,18,60,61,1,2178,0,106,8,890
20:20:52.995258,7659,778,19,60,61,1,2178,0,106,8,890
20:20:52.999684,7659,779,7,55,61,1,469,0,106,8,890
20:20:53.000286,7659,779,8,60,61,1,2178,0,106,8,890
20:20:53.000868,7659,779,9,60,61,1,2178,0,106,8,890
20:20:53.005158,7659,779,17,55,61,2,469,0,106,8,890
20:20:53.005989,7659,779,18,60,61,1,2178,0,106,8,890
20:20:53.006996,7659,779,19,60,61,1,1889,0,94,8,890
20:20:53.010974,7659,780,7,55,61,2,469,0,106,8,890
20:20:53.011560,7659,780,8,60,61,1,2178,0,106,8,890
20:20:53.012117,7659,780,9,60,61,1,2178,0,106,8,890
20:20:53.016573,7659,780,17,55,61,1,469,0,106,8,890
20:20:53.017256,7659,780,18,60,61,1,2178,0,106,8,890
20:20:53.017841,7659,780,19,60,61,1,2178,0,106,8,890
20:20:53.022153,7659,781,7,55,61,2,469,0,106,8,890
20:20:53.022987,7659,781,8,60,61,1,2178,0,106,8,890
20:20:53.023287,7659,781,9,60,61,1,2178,0,106,8,890
20:20:53.027784,7659,781,17,55,61,2,469,0,106,8,890
20:20:53.028458,7659,781,18,60,61,1,2178,0,106,8,890
20:20:53.029391,7659,781,19,60,61,1,1889,0,94,8,890
20:20:53.033605,7659,782,7,55,61,1,469,0,106,8,890
20:20:53.034753,35953,782,8,60,48,1,101,0,5,8,890
20:20:53.034754,7659,782,8,60,61,1,2049,0,101,8,890
20:20:53.035078,7659,782,9,60,61,1,2178,0,106,8,890
20:20:53.039267,7659,782,17,55,61,2,469,0,106,8,890
20:20:53.040010,7659,782,18,60,61,1,2178,0,106,8,890
20:20:53.040350,7659,782,19,60,61,1,2178,0,106,8,890
20:20:53.045007,7659,783,7,55,61,1,469,0,106,8,890
20:20:53.045809,7659,783,8,60,61,1,2178,0,106,8,890
20:20:53.046233,7659,783,9,60,61,1,2178,0,106,8,890
20:20:53.051056,7659,783,17,55,61,2,469,0,106,8,890
20:20:53.051407,7659,783,18,60,61,1,2178,0,106,8,890
20:20:53.052021,7659,783,19,60,61,1,1889,0,94,8,890
20:20:53.056599,7659,784,7,55,61,2,469,0,106,8,890
20:20:53.057288,7659,784,8,60,61,1,1953,0,106,8,890
20:20:53.057832,7659,784,9,60,61,1,1953,0,106,8,890
20:20:53.062525,7659,784,17,55,61,1,469,0,106,8,890
20:20:53.063169,7659,784,18,60,61,1,2178,0,106,8,890
20:20:53.063616,7659,784,19,60,61,1,2178,0,106,8,890
20:20:53.068313,7659,785,7,55,61,2,469,0,106,8,890
20:20:53.068877,7659,785,8,60,61,1,2178,0,106,8,890
20:20:53.069430,7659,785,9,60,61,1,2178,0,106,8,890
20:20:53.074025,7659,785,17,55,61,2,469,0,106,8,890
20:20:53.074807,7659,785,18,60,61,1,2178,0,106,8,890
20:20:53.075790,7659,785,19,60,61,1,1889,0,94,8,890
20:20:53.079942,7659,786,7,55,61,1,469,0,106,8,890
20:20:53.080604,7659,786,8,60,61,1,2178,0,106,8,890
20:20:53.081232,7659,786,9,60,61,1,2178,0,106,8,890
20:20:53.085835,7659,786,17,55,61,2,469,0,106,8,890
20:20:53.087178,7659,786,18,60,61,1,2178,0,106,8,890
20:20:53.087699,7659,786,19,60,61,1,2178,0,106,8,890
20:20:53.092011,7659,787,7,55,61,2,469,0,106,8,890
20:20:53.092686,7659,787,8,60,61,1,2178,0,106,8,890
20:20:53.093261,7659,787,9,60,61,1,2178,0,106,8,890
20:20:53.097795,7659,787,17,55,61,1,469,0,106,8,890
20:20:53.138704,7659,787,18,60,61,1,2178,0,106,8,890
20:20:53.139795,7659,787,19,60,61,1,1889,0,94,8,890
20:20:53.143930,7659,788,7,55,61,2,469,0,106,8,890
20:20:53.144610,7659,788,8,60,61,1,2178,0,106,8,890
20:20:53.145421,7659,788,9,60,61,1,2178,0,106,8,890
20:20:53.149769,7659,788,17,60,61,1,201,0,44,8,890
20:20:53.190254,35953,792,8,60,48,1,92,0,5,8,890
20:20:53.259329,7659,798,8,60,61,2,101,0,5,8,890
20:20:53.305935,35953,802,8,60,48,1,101,0,5,8,890
20:20:53.317242,35953,803,7,55,48,2,469,0,106,8,890
20:20:53.317889,35953,803,8,60,48,1,2178,0,106,8,890
20:20:53.318324,35953,803,9,60,61,1,2178,0,106,8,890
20:20:53.322760,35953,803,17,50,61,1,469,0,106,8,890
20:20:53.323620,35953,803,18,60,61,1,2178,0,106,8,890
20:20:53.324128,35953,803,19,60,61,1,1889,0,94,8,890
20:20:53.328810,35953,804,7,55,61,1,469,0,106,8,890
20:20:53.329400,35953,804,8,60,61,1,2178,0,106,8,890
20:20:53.329990,35953,804,9,60,61,1,2178,0,106,8,890
20:20:53.334360,35953,804,17,55,61,2,469,0,106,8,890
20:20:53.334993,35953,804,18,60,61,1,2178,0,106,8,890
20:20:53.335580,35953,804,19,60,61,1,2178,0,106,8,890
20:20:53.340448,35953,805,7,55,61,1,469,0,106,8,890
20:20:53.340969,35953,805,8,60,61,1,2178,0,106,8,890
20:20:53.341527,35953,805,9,60,61,1,2178,0,106,8,890
20:20:53.345974,35953,805,17,55,61,2,469,0,106,8,890
20:20:53.346705,35953,805,18,60,61,1,2178,0,106,8,890
20:20:53.347394,35953,805,19,60,61,1,1889,0,94,8,890
20:20:53.351878,35953,806,7,55,61,2,469,0,106,8,890
20:20:53.352538,35953,806,8,60,61,1,2178,0,106,8,890
20:20:53.353126,35953,806,9,60,61,1,2178,0,106,8,890
20:20:53.357585,35953,806,17,55,61,1,469,0,106,8,890
20:20:53.358372,35953,806,18,60,61,1,2178,0,106,8,890
20:20:53.359035,35953,806,19,60,61,1,2178,0,106,8,890
20:20:53.363436,35953,807,7,55,61,2,469,0,106,8,890
20:20:53.364129,35953,807,8,60,61,1,2178,0,106,8,890
20:20:53.364605,35953,807,9,60,61,1,2178,0,106,8,890
20:20:53.369150,35953,807,17,55,61,2,469,0,106,8,890
20:20:53.369838,35953,807,18,60,61,1,2178,0,106,8,890
20:20:53.370611,35953,807,19,60,61,1,1889,0,94,8,890
20:20:53.375232,35953,808,7,55,61,1,469,0,106,8,890
20:20:53.376061,7659,808,8,60,48,1,92,0,5,8,890
20:20:53.376063,35953,808,8,60,61,1,1857,0,101,8,890
20:20:53.376725,35953,808,9,60,61,1,1953,0,106,8,890
20:20:53.381013,35953,808,17,55,61,2,469,0,106,8,890
20:20:53.381573,35953,808,18,60,61,1,2178,0,106,8,890
20:20:53.382315,35953,808,19,60,61,1,2178,0,106,8,890
20:20:53.386707,35953,809,7,55,61,2,469,0,106,8,890
20:20:53.387436,35953,809,8,60,61,1,2178,0,106,8,890
20:20:53.387863,35953,809,9,60,61,1,2178,0,106,8,890
20:20:53.392507,35953,809,17,55,61,1,469,0,106,8,890
20:20:53.393187,35953,809,18,60,61,1,2178,0,106,8,890
20:20:53.393799,35953,809,19,60,61,1,1889,0,94,8,890
20:20:53.398166,35953,810,7,55,61,2,469,0,106,8,890
20:20:53.398886,35953,810,8,60,61,1,2178,0,106,8,890
20:20:53.399423,35953,810,9,60,61,1,2178,0,106,8,890
20:20:53.404273,35953,810,17,55,61,1,469,0,106,8,890
20:20:53.405021,35953,810,18,60,61,1,2178,0,106,8,890
20:20:53.405390,35953,810,19,60,61,1,2178,0,106,8,890
20:20:53.409766,35953,811,7,55,61,2,469,0,106,8,890
20:20:53.410462,35953,811,8,60,61,1,2178,0,106,8,890
20:20:53.411042,35953,811,9,60,61,1,2178,0,106,8,890
20:20:53.416059,35953,811,17,55,61,2,469,0,106,8,890
20:20:53.416425,35953,811,18,60,61,1,2178,0,106,8,890
20:20:53.417079,35953,811,19,60,61,1,1889,0,94,8,890
