time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:25:54.391949,892599,455494362,1,1,1501
20:25:54.392561,892599,456106053,2,1,1501
20:25:54.397033,892599,460578396,1,1,1501
20:25:54.397743,892599,461288725,2,1,1501
20:25:54.397749,892599,461294765,2,1,1501
20:25:54.398536,892599,462081100,1,1,1501
20:25:54.403488,892599,467033287,2,1,1501
20:25:54.404123,892599,467668191,1,1,1501
20:25:54.404128,892599,467673740,1,1,1501
20:25:54.409281,892599,472826068,1,1,1501
20:25:54.409837,892599,473382314,2,1,1501
20:25:54.409842,892599,473387593,2,1,1501
20:25:54.414985,892599,478530810,2,1,1501
20:25:54.415551,892599,479096048,1,1,1501
20:25:54.415558,892599,479103266,1,1,1501
20:25:54.420035,892599,483580022,2,1,1501
20:25:54.420614,892599,484159225,1,1,1501
20:25:54.421209,892599,484754673,2,1,1501
20:25:54.426624,892599,490169585,1,1,1501
20:25:54.426632,892599,490177381,1,1,1501
20:25:54.427123,892599,490668491,2,1,1501
20:25:54.432316,892599,495861538,2,1,1501
20:25:54.432324,892599,495869156,2,1,1501
20:25:54.432871,892599,496416343,1,1,1501
20:25:54.437923,892599,501468380,1,1,1501
20:25:54.437931,892599,501476031,1,1,1501
20:25:54.438422,892599,501967568,2,1,1501
20:25:54.438427,892599,501972409,2,1,1501
20:25:54.443728,892599,507273715,2,1,1501
20:25:54.444479,892599,508023852,1,1,1501
20:25:54.448712,892599,512257594,1,1,1501
20:25:54.449387,892599,512932280,2,1,1501
20:25:54.449393,892599,512938490,2,1,1501
20:25:54.449936,892599,513481750,1,1,1501
20:25:54.455147,892599,518691899,1,1,1501
20:25:54.455155,892599,518700743,1,1,1501
20:25:54.455731,892599,519276148,2,1,1501
20:25:54.460827,892599,524372562,2,1,1501
20:25:54.460836,892599,524381765,2,1,1501
20:25:54.461376,892599,524921593,1,1,829
20:25:54.461382,892599,524927172,1,1,1501
20:25:54.466423,892599,529968364,1,1,1501
20:25:54.467093,892599,530638107,2,1,1501
20:25:54.471510,892599,535055260,2,1,1501
20:25:54.472101,892599,535646153,1,1,1501
20:25:54.472106,892599,535651075,1,1,1501
20:25:54.472758,892599,536303781,2,1,1501
20:25:54.477892,892599,541436883,2,1,1501
20:25:54.478443,892599,541988547,1,1,1501
20:25:54.482904,892599,546449598,2,1,1501
20:25:54.483617,892599,547162713,1,1,1501
20:25:54.483623,892599,547168676,1,1,1501
20:25:54.484200,892599,547745351,2,1,1501
20:25:54.489416,892599,552961499,2,1,1501
20:25:54.489431,892599,552976707,2,1,1501
20:25:54.490224,892599,553769119,1,1,1501
20:25:54.494558,892599,558103218,1,1,1501
20:25:54.495285,892599,558830300,2,1,1501
20:25:54.495903,892599,559448194,1,1,1501
20:25:54.504152,892599,567697367,1,1,1501
20:25:54.504692,892599,568237658,2,1,1501
20:25:54.504698,892599,568243511,2,1,1501
20:25:54.509050,892599,572595404,1,1,1501
20:25:54.509810,892599,573354944,2,1,1501
20:25:54.509815,892599,573360582,2,1,829
20:25:54.510385,892599,573930791,1,1,1501
