1787375266533740565,1589911597285817,connecting to 127.0.0.1:2031
1787375266533766231,1589911597311226,turning ON GNB_MAC_UL_MCS_DECISION
1787375266533779458,1589911597324425,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375281072590804,1589926136135900,22:08:01.071894,9050,1008,2,1008,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375281073507823,1589926137053035,22:08:01.072290,9050,1008,3,1008,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375281096780870,1589926160326407,22:08:01.095704,9050,1011,11,1011,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375281161975183,1589926225520543,22:08:01.161115,9050,1021,2,1021,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375281168331248,1589926231876821,22:08:01.167686,9050,1022,1,1022,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375281168350896,1589926231896013,22:08:01.168022,9050,1022,2,1022,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375281169271645,1589926232816847,22:08:01.168402,9050,1022,3,1022,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375281236756021,1589926300301712,22:08:01.236071,9050,8,2,8,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375281243059878,1589926306605624,22:08:01.242553,9050,9,1,9,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375281244023399,1589926307568990,22:08:01.242875,9050,9,2,9,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375281244044261,1589926307589430,22:08:01.243239,9050,9,3,9,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375281312430787,1589926375976641,22:08:01.311374,9050,19,2,19,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375281339781780,1589926403327166,22:08:01.338663,9050,23,1,23,7,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375281346202638,1589926409747854,22:08:01.345421,9050,24,1,24,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375281346211363,1589926409756311,22:08:01.345746,9050,24,2,24,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375281347233836,1589926410779046,22:08:01.346105,9050,24,3,24,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375281415580790,1589926479126450,22:08:01.415213,9050,34,2,34,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375281485468779,1589926549014517,22:08:01.484201,9050,44,2,44,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375281491787705,1589926555332876,22:08:01.490774,9050,45,1,45,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375281491796567,1589926555341539,22:08:01.491095,9050,45,2,45,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375281491798286,1589926555343222,22:08:01.491453,9050,45,3,45,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375281543771958,1589926607317815,22:08:01.543147,9050,52,11,52,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375281551210660,1589926614755985,22:08:01.549975,9050,53,11,53,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375281551224475,1589926614769427,22:08:01.550295,9050,53,12,53,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375281551226381,1589926614771301,22:08:01.550786,9050,53,13,53,19,54,0,7,7,7,7,7,3909,2310,1599,5,94,94,48,20,90,1601,-1
1787375281616637469,1589926680183708,22:08:01.616349,9050,63,2,63,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375281686225787,1589926749771067,22:08:01.685522,9050,73,2,73,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375281692905815,1589926756451029,22:08:01.692019,9050,74,1,74,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375281692914144,1589926756459074,22:08:01.692353,9050,74,2,74,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375281693483963,1589926757028942,22:08:01.692742,9050,74,3,74,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375281762108623,1589926825654293,22:08:01.761822,9050,84,2,84,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375281769371448,1589926832916633,22:08:01.768356,9050,85,1,85,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375281769380009,1589926832924959,22:08:01.768689,9050,85,2,85,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375281769381666,1589926832926581,22:08:01.769028,9050,85,3,85,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375281837969441,1589926901514735,22:08:01.837671,9050,95,2,95,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375281845158302,1589926908703318,22:08:01.844320,9050,96,1,96,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375281845162369,1589926908707281,22:08:01.844657,9050,96,2,96,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375281845163600,1589926908708511,22:08:01.845023,9050,96,3,96,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375281914570767,1589926978116069,22:08:01.913529,9050,106,2,106,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375281934757645,1589926998303303,22:08:01.933781,9050,109,1,109,7,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375281941091822,1589927004637521,22:08:01.940727,9050,110,1,110,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375281942099030,1589927005644249,22:08:01.941048,9050,110,2,110,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375281942108086,1589927005653055,22:08:01.941417,9050,110,3,110,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375282010754103,1589927074299822,22:08:02.010427,9050,120,2,120,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375282080986444,1589927144531707,22:08:02.080076,9050,130,2,130,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375282087317672,1589927150862878,22:08:02.086482,9050,131,1,131,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282087326881,1589927150871827,22:08:02.086801,9050,131,2,131,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375282088312869,1589927151858087,22:08:02.087161,9050,131,3,131,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375282179078983,1589927242624351,22:08:02.178602,9050,141,2,141,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375282185871152,1589927249419609,22:08:02.185204,9050,142,1,142,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282186645241,1589927250190228,22:08:02.185537,9050,142,2,142,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375282186648334,1589927250193247,22:08:02.185880,9050,142,3,142,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375282231103610,1589927294649303,22:08:02.229898,9050,148,11,148,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375282237450986,1589927300996184,22:08:02.236841,9050,149,11,149,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282237462871,1589927301007952,22:08:02.237166,9050,149,12,149,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375282238465088,1589927302010026,22:08:02.237520,9050,149,13,149,19,54,0,7,7,7,7,7,3909,2310,1599,5,94,94,48,20,90,1601,-1
1787375282303090477,1589927366635884,22:08:02.302627,9050,159,2,159,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375282373928667,1589927437474499,22:08:02.372918,9050,169,2,169,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375282380159186,1589927443704249,22:08:02.379329,9050,170,1,170,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282380164599,1589927443709549,22:08:02.379651,9050,170,2,170,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375282380166346,1589927443711267,22:08:02.380033,9050,170,3,170,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375282448704676,1589927512249852,22:08:02.448314,9050,180,2,180,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375282455017470,1589927518562433,22:08:02.454791,9050,181,1,181,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282456078988,1589927519623954,22:08:02.455127,9050,181,2,181,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375282456082051,1589927519626967,22:08:02.455490,9050,181,3,181,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375282524583593,1589927588128957,22:08:02.523931,9050,191,2,191,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375282593721099,1589927657266423,22:08:02.593196,9050,201,2,201,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375282600018271,1589927663563245,22:08:02.599853,9050,202,1,202,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282601077912,1589927664622836,22:08:02.600178,9050,202,2,202,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375282601080949,1589927664625870,22:08:02.600537,9050,202,3,202,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375282670937475,1589927734482858,22:08:02.669647,9050,212,2,212,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375282677232232,1589927740777536,22:08:02.676123,9050,213,1,213,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282677241434,1589927740786391,22:08:02.676448,9050,213,2,213,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375282677243382,1589927740788302,22:08:02.676803,9050,213,3,213,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375282746003169,1589927809548699,22:08:02.745755,9050,223,2,223,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375282753410616,1589927816955864,22:08:02.752548,9050,224,1,224,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282753418873,1589927816963829,22:08:02.752877,9050,224,2,224,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375282753442038,1589927816987319,22:08:02.753263,9050,224,3,224,9,53,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375282823962264,1589927887508311,22:08:02.822886,9050,234,2,234,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375282892918855,1589927956463916,22:08:02.892433,9050,244,2,244,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375282899422717,1589927962967722,22:08:02.899028,9050,245,1,245,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282899426772,1589927962971704,22:08:02.899344,9050,245,2,245,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375282900658523,1589927964203509,22:08:02.899703,9050,245,3,245,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375282968940202,1589928032485608,22:08:02.968443,9050,255,2,255,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375282975966862,1589928039512086,22:08:02.975004,9050,256,1,256,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375282975976238,1589928039521182,22:08:02.975321,9050,256,2,256,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375282976772557,1589928040317531,22:08:02.975692,9050,256,3,256,9,53,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375283044898707,1589928108444272,22:08:03.044806,9050,266,2,266,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375283051636113,1589928115181294,22:08:03.051376,9050,267,1,267,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283052744293,1589928116289509,22:08:03.051730,9050,267,2,267,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375283052753368,1589928116298317,22:08:03.052129,9050,267,3,267,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375283121600045,1589928185145602,22:08:03.121302,9050,277,2,277,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375283210935720,1589928274481058,22:08:03.210764,9050,287,2,287,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375283217812696,1589928281357946,22:08:03.217223,9050,288,1,288,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283217822251,1589928281367203,22:08:03.217556,9050,288,2,288,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375283218826652,1589928282371886,22:08:03.217910,9050,288,3,288,9,53,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375283262908347,1589928326453617,22:08:03.262182,9050,294,11,294,17,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375283269604151,1589928333149861,22:08:03.269196,9050,295,11,295,17,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283270757565,1589928334303164,22:08:03.269524,9050,295,12,295,18,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375283270767843,1589928334312794,22:08:03.269897,9050,295,13,295,19,53,0,7,7,7,7,7,3909,2310,1599,5,94,94,48,20,90,1601,-1
1787375283336508546,1589928400054116,22:08:03.335441,9050,305,2,305,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375283343114273,1589928406659476,22:08:03.342156,9050,306,1,306,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283343123272,1589928406668213,22:08:03.342491,9050,306,2,306,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375283344104542,1589928407649810,22:08:03.342863,9050,306,3,306,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375283413399106,1589928476944423,22:08:03.412070,9050,316,2,316,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375283482774476,1589928546320366,22:08:03.481818,9050,326,2,326,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375283489078179,1589928552623425,22:08:03.488513,9050,327,1,327,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283490129707,1589928553674913,22:08:03.488830,9050,327,2,327,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375283490139082,1589928553684030,22:08:03.489186,9050,327,3,327,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375283558700303,1589928622246365,22:08:03.558124,9050,337,2,337,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375283564992631,1589928628537893,22:08:03.564713,9050,338,1,338,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283566076261,1589928629621476,22:08:03.565051,9050,338,2,338,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375283566085302,1589928629630271,22:08:03.565401,9050,338,3,338,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375283635019244,1589928698564622,22:08:03.633934,9050,348,2,348,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375283640741890,1589928704287623,22:08:03.640500,9050,349,1,349,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283641771264,1589928705316482,22:08:03.640855,9050,349,2,349,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375283641780413,1589928705325367,22:08:03.641225,9050,349,3,349,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375283711495259,1589928775041038,22:08:03.710527,9050,359,2,359,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375283780156418,1589928843702064,22:08:03.779311,9050,369,2,369,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375283786289729,1589928849835090,22:08:03.785889,9050,370,1,370,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283786300458,1589928849845415,22:08:03.786208,9050,370,2,370,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375283787373680,1589928850918608,22:08:03.786569,9050,370,3,370,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375283855244279,1589928918789709,22:08:03.854856,9050,380,2,380,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375283862739780,1589928926284959,22:08:03.861356,9050,381,1,381,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283862753820,1589928926298761,22:08:03.861682,9050,381,2,381,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375283862755744,1589928926300667,22:08:03.862041,9050,381,3,381,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375283931252947,1589928994798922,22:08:03.930513,9050,391,2,391,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375283937453959,1589929000999163,22:08:03.937200,9050,392,1,392,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375283938488692,1589929002034181,22:08:03.937290,9050,392,2,392,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375283938543071,1589929002088296,22:08:03.937782,9050,392,3,392,9,53,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375284008053161,1589929071599360,22:08:04.006891,9050,402,2,402,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375284077459798,1589929141005087,22:08:04.076379,9050,412,2,412,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375284083796169,1589929147341446,22:08:04.083006,9050,413,1,413,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284083805743,1589929147350707,22:08:04.083263,9050,413,2,413,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375284084784835,1589929148330706,22:08:04.083722,9050,413,3,413,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375284173169839,1589929236715869,22:08:04.172402,9050,423,2,423,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375284179582899,1589929243128100,22:08:04.178846,9050,424,1,424,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284179591578,1589929243136527,22:08:04.179168,9050,424,2,424,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375284180503087,1589929244048297,22:08:04.179523,9050,424,3,424,9,53,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375284249802468,1589929313347929,22:08:04.248633,9050,434,2,434,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375284256158471,1589929319703471,22:08:04.255130,9050,435,1,435,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284256162570,1589929319707508,22:08:04.255457,9050,435,2,435,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375284256163929,1589929319708844,22:08:04.255812,9050,435,3,435,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375284324961710,1589929388506982,22:08:04.324261,9050,445,2,445,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375284393637444,1589929457182667,22:08:04.393194,9050,455,2,455,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375284400123855,1589929463668828,22:08:04.399641,9050,456,1,456,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284400130240,1589929463675164,22:08:04.399968,9050,456,2,456,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375284401172168,1589929464717176,22:08:04.400326,9050,456,3,456,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375284469865145,1589929533410463,22:08:04.469325,9050,466,2,466,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375284476216145,1589929539761718,22:08:04.475871,9050,467,1,467,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284477282612,1589929540827919,22:08:04.476195,9050,467,2,467,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375284477296963,1589929540841927,22:08:04.476555,9050,467,3,467,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375284545717734,1589929609263250,22:08:04.545399,9050,477,2,477,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375284553060308,1589929616605654,22:08:04.552125,9050,478,1,478,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284553120568,1589929616665521,22:08:04.552444,9050,478,2,478,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375284553123049,1589929616667972,22:08:04.552807,9050,478,3,478,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375284573145865,1589929636691171,22:08:04.572967,9050,481,1,481,7,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375284642532359,1589929706077431,22:08:04.642388,9050,491,2,491,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375284649925410,1589929713470425,22:08:04.648951,9050,492,1,492,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284649931761,1589929713476684,22:08:04.649283,9050,492,2,492,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375284649933023,1589929713477944,22:08:04.649676,9050,492,3,492,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375284666795558,1589929730340604,22:08:04.666290,9050,494,11,494,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375284733529237,1589929797074838,22:08:04.732135,9050,504,2,504,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375284739322693,1589929802867712,22:08:04.738826,9050,505,1,505,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284739329514,1589929802874436,22:08:04.739159,9050,505,2,505,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375284740356989,1589929803901990,22:08:04.739542,9050,505,3,505,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375284756172696,1589929819717709,22:08:04.756000,9050,507,11,507,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375284795125138,1589929858670133,22:08:04.794039,9050,513,1,513,7,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375284863363717,1589929926908805,22:08:04.863274,9050,523,2,523,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375284870750511,1589929934295581,22:08:04.869834,9050,524,1,524,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284870756933,1589929934301851,22:08:04.870166,9050,524,2,524,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375284870758236,1589929934303153,22:08:04.870530,9050,524,3,524,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375284935941088,1589929999486305,22:08:04.935418,9050,533,11,533,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375284943344754,1589930006889745,22:08:04.942413,9050,534,11,534,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375284943350985,1589930006895905,22:08:04.942742,9050,534,12,534,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375284943352421,1589930006897339,22:08:04.943118,9050,534,13,534,19,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375285008538879,1589930072084590,22:08:05.007951,9050,544,2,544,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375285066986560,1589930130531704,22:08:05.066887,9050,552,11,552,17,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375285074373428,1589930137918439,22:08:05.073772,9050,553,11,553,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375285074379379,1589930137924301,22:08:05.074107,9050,553,12,553,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375285075398260,1589930138943226,22:08:05.074488,9050,553,13,553,19,54,0,7,7,7,7,7,3909,2310,1599,5,94,94,48,20,90,1601,-1
1787375285162541316,1589930226086573,22:08:05.161455,9050,563,2,563,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375285168885581,1589930232430613,22:08:05.167922,9050,564,1,564,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375285168892270,1589930232437190,22:08:05.168245,9050,564,2,564,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375285168893599,1589930232438515,22:08:05.168620,9050,564,3,564,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
