time,eNB_ID,rnti,rb_id,length
20:03:10.980334,0,1,1,1504
20:03:10.980338,0,1,1,1504
20:03:10.985452,0,2,1,1504
20:03:10.985468,0,2,1,1504
20:03:10.986052,0,1,1,1504
20:03:10.990041,0,2,1,832
20:03:10.990845,0,1,1,1504
20:03:10.990850,0,1,1,1504
20:03:10.991583,0,2,1,1504
20:03:10.996538,0,2,1,1504
20:03:10.997077,0,1,1,1504
20:03:10.997083,0,1,1,1504
20:03:11.001474,0,2,1,1504
20:03:11.002144,0,1,1,1504
20:03:11.002878,0,2,1,1504
20:03:11.007848,0,1,1,1504
20:03:11.008431,0,2,1,1504
20:03:11.008437,0,2,1,1504
20:03:11.012807,0,1,1,1504
20:03:11.013383,0,2,1,1504
20:03:11.013966,0,1,1,1504
20:03:11.019244,0,1,1,1504
20:03:11.019262,0,1,1,1504
20:03:11.019518,0,2,1,1504
20:03:11.019526,0,2,1,1504
20:03:11.024552,0,2,1,1504
20:03:11.025262,0,1,1,1504
20:03:11.030357,0,2,1,1504
20:03:11.030372,0,2,1,1504
20:03:11.031076,0,1,1,1504
20:03:11.031083,0,1,1,1504
20:03:11.036203,0,1,1,1504
20:03:11.036687,0,2,1,1504
20:03:11.041218,0,1,1,1504
20:03:11.041900,0,2,1,1504
20:03:11.041908,0,2,1,1504
20:03:11.042406,0,1,1,1504
20:03:11.047679,0,1,1,1504
20:03:11.048440,0,2,1,1504
20:03:11.052722,0,2,1,1504
20:03:11.053429,0,1,1,1504
20:03:11.053436,0,1,1,1504
20:03:11.054092,0,2,1,1504
20:03:11.059135,0,2,1,1504
20:03:11.059701,0,1,1,1504
20:03:11.059707,0,1,1,1504
20:03:11.064063,0,2,1,1504
20:03:11.064793,0,1,1,1504
20:03:11.065371,0,2,1,1504
20:03:11.070778,0,2,1,1504
20:03:11.070787,0,2,1,1504
20:03:11.071545,0,1,1,1504
20:03:11.071552,0,1,1,1504
20:03:11.076470,0,2,1,1504
20:03:11.077061,0,1,1,1504
20:03:11.082237,0,1,1,1504
20:03:11.082245,0,1,1,1504
20:03:11.082723,0,2,1,1504
20:03:11.082729,0,2,1,1504
20:03:11.087809,0,2,1,1504
20:03:11.088335,0,1,1,1504
20:03:11.092658,0,2,1,1504
20:03:11.093567,0,1,1,1504
20:03:11.093574,0,1,1,1504
20:03:11.094106,0,2,1,1504
20:03:11.099400,0,1,1,1504
20:03:11.099751,0,2,1,1504
20:03:11.099756,0,2,1,1504
20:03:11.104174,0,1,1,1504
20:03:11.104816,0,2,1,1504
20:03:11.105384,0,1,1,1504
20:03:11.110492,0,1,1,1504
20:03:11.110990,0,2,1,1504
20:03:11.110995,0,2,1,1504
20:03:11.115369,0,1,1,1504
20:03:11.116023,0,2,1,1504
20:03:11.116735,0,1,1,832
20:03:11.121231,0,1,1,1504
20:03:11.121994,0,2,1,1504
20:03:11.122389,0,1,1,1504
20:03:11.126774,0,2,1,1504
20:03:11.127483,0,1,1,1504
20:03:11.127489,0,1,1,1504
20:03:11.128045,0,2,1,1504
20:03:11.133272,0,2,1,1504
20:03:11.133283,0,2,1,1504
20:03:11.134008,0,1,1,1504
20:03:11.139077,0,1,1,1504
20:03:11.139094,0,1,1,1504
20:03:11.139859,0,2,1,832
20:03:11.139865,0,2,1,1504
20:03:11.144822,0,1,1,1504
20:03:11.145388,0,2,1,1504
20:03:11.150610,0,2,1,1504
20:03:11.150618,0,2,1,1504
20:03:11.151142,0,1,1,1504
20:03:11.151148,0,1,1,1504
20:03:11.156433,0,1,1,1504
20:03:11.156966,0,2,1,1504
20:03:11.156971,0,2,1,1504
20:03:11.161397,0,1,1,1504
20:03:11.162166,0,2,1,1504
20:03:11.162953,0,1,1,1504
20:03:11.167963,0,2,1,1504
20:03:11.168542,0,1,1,1504
20:03:11.168548,0,1,1,1504
20:03:11.172842,0,2,1,1504
20:03:11.173495,0,1,1,1504
20:03:11.174028,0,2,1,1504
20:03:11.179165,0,2,1,1504
20:03:11.179172,0,2,1,1504
20:03:11.179812,0,1,1,1504
20:03:11.179819,0,1,1,1504
20:03:11.184840,0,1,1,1504
20:03:11.185563,0,2,1,1504
20:03:11.190779,0,1,1,1504
20:03:11.190790,0,1,1,1504
20:03:11.191284,0,2,1,1504
20:03:11.191291,0,2,1,1504
20:03:11.196359,0,2,1,1504
20:03:11.196914,0,1,1,1504
20:03:11.201565,0,2,1,1504
20:03:11.202261,0,1,1,1504
20:03:11.202268,0,1,1,1504
20:03:11.202770,0,2,1,1504
20:03:11.207859,0,2,1,1504
20:03:11.208529,0,1,1,1504
20:03:11.212871,0,1,1,1504
20:03:11.213620,0,2,1,1504
20:03:11.213628,0,2,1,1504
20:03:11.214133,0,1,1,1504
20:03:11.219229,0,1,1,1504
20:03:11.219853,0,2,1,1504
20:03:11.219859,0,2,1,1504
20:03:11.224232,0,1,1,1504
20:03:11.224887,0,2,1,1504
20:03:11.225463,0,1,1,1504
20:03:11.230507,0,1,1,1504
20:03:11.230538,0,1,1,1504
20:03:11.231190,0,2,1,1504
20:03:11.235601,0,2,1,1504
20:03:11.236188,0,1,1,1504
20:03:11.236800,0,2,1,1504
20:03:11.242056,0,2,1,1504
20:03:11.242065,0,2,1,1504
20:03:11.242585,0,1,1,1504
20:03:11.242592,0,1,1,1504
20:03:11.247786,0,1,1,1504
20:03:11.248350,0,2,1,1504
20:03:11.253316,0,2,1,1504
20:03:11.253336,0,2,1,1504
20:03:11.254079,0,1,1,1504
20:03:11.254085,0,1,1,1504
