wall_time,stream_id,frame_id,carla_timestamp,object_count,packet_bytes,t_capture_perf,t_front_start_perf,t_backbone_input_perf,t_front_model_done_perf,t_front_payload_ready_perf,t_front_send_perf,t_edge_recv_perf,t_tail_done_perf,t_map_publish_perf,t_map_ingest_perf,t_map_update_start_perf,t_map_update_done_perf,front_to_edge_ms,tail_ms,edge_to_map_publish_ms,capture_to_backbone_input_ms,sync_world_tick_ms,camera_frame_wait_ms,radar_wait_ms,rgb_convert_ms,camera_inverse_matrix_ms,radar_tensor_build_ms,camera_matrix_ms,camera_transform_payload_ms,pre_model_other_ms,capture_pipeline_queue_wait_ms,capture_pipeline_queue_depth,model_preprocess_ms,front_backbone_ms,feature_serialize_ms,backbone_input_to_front_send_ms,backbone_input_to_edge_recv_ms,backbone_input_to_tail_done_ms,backbone_input_to_map_publish_ms,backbone_input_to_map_ingest_ms,backbone_input_to_map_update_done_ms,map_queue_ms,map_service_ms,capture_to_map_ingest_ms,capture_to_map_update_done_ms,map_update_delay_ms_config
2026-07-30T00:03:30.860,Lsweep_normal,16051733,192015.59858599392,3,1945,212021.423130018,212021.461244897,212021.492761186,212021.494778558,212021.498512272,212021.498512272,212021.510595607,212021.515997268,212021.51602072,212021.520981165,212021.521538427,212021.521548405,12.083334993803874,5.360196984838694,5.425113020464778,69.63116800761782,29.95537201059051,28.790325013687834,0.008580012945458293,1.0768889915198088,0.02449899329803884,36.96137998485938,0.020390987629070878,0.012425996828824282,0.0034100376069545746,,,31.51628901832737,2.017371996771544,3.7337139947339892,5.7510859915055335,17.834420985309407,23.236081993672997,23.259534005774185,28.21997899445705,28.78721899469383,4.960444988682866,0.00997798633761704,97.85114700207487,98.41838700231165,0.0
2026-07-30T00:03:31.011,Lsweep_normal,16051734,192015.69858599541,4,2125,212021.569932465,212021.61359368,212021.644848019,212021.646864011,212021.650652793,212021.650652793,212021.66366616,212021.669845061,212021.669861576,212021.672338475,212021.672468284,212021.672477816,13.013366988161579,6.136695999884978,6.195416004629806,74.91555399610661,28.22342500439845,32.43740598554723,0.007241993444040418,1.103813003282994,0.02228299854323268,42.48686000937596,0.01836699084378779,0.012478005373850465,0.002863991539925337,,,31.254339002771303,2.0159920095466077,3.788781992625445,5.804774002172053,18.81814099033363,24.997041997266933,25.013556994963437,27.490456006489694,27.629796997644007,2.476899011526257,0.009531999239698052,102.4060100025963,102.54535099375062,0.0
2026-07-30T00:03:31.151,Lsweep_normal,16051735,192015.7985859969,4,2127,212021.716460498,212021.757922362,212021.78886046,212021.790936933,212021.794703942,212021.794703942,212021.804011952,212021.810306009,212021.810323205,212021.812656215,212021.81280079,212021.812808153,9.308009990490973,6.252172985114157,6.311253004241735,72.3999619949609,29.65496401884593,24.436341976979747,0.009172013960778713,1.0971269803121686,0.03180699422955513,40.2798349969089,0.019803992472589016,0.012550008250400424,0.0026730122044682503,,,30.938097974285483,2.076472999760881,3.7670090096071362,5.843482009368017,15.15149199985899,21.445549005875364,21.462745004100725,23.795755027094856,23.947693000081927,2.333010022994131,0.00736297806724906,96.19571702205576,96.34765499504283,0.0
2026-07-30T00:03:31.265,Lsweep_normal,16051736,192015.8985859984,3,1932,212021.859547175,212021.883241898,212021.901766424,212021.903777903,212021.907391337,212021.907391337,212021.913772002,212021.920648261,212021.92066368,212021.92655922,212021.926813799,212021.926818869,6.380664999596775,6.834104016888887,6.89167800010182,42.21924900775775,26.740668021375313,30.179959983797744,0.009051000233739614,1.0917930048890412,0.025796005502343178,22.5225760077592,0.021366984583437443,0.0125700025819242,0.0031240051612257957,,,18.524526007240638,2.011478994973004,3.613434004364535,5.624912999337539,12.005577998934314,18.88183699338697,18.897255999036133,24.79279600083828,25.052444980246946,5.895540001802146,0.005070003680884838,67.01204500859603,67.2716939880047,0.0
2026-07-30T00:03:31.393,Lsweep_normal,16051737,192015.99858599989,3,1945,212021.974940676,212021.998294929,212022.019715763,212022.021704672,212022.022306674,212022.022306674,212022.028611596,212022.044903879,212022.044922634,212022.054027456,212022.054151004,212022.054162753,6.3049219897948205,16.249186999630183,16.311037994455546,44.77508697891608,29.28025700384751,33.3823709806893,0.01045700628310442,1.056212990079075,0.02754500019364059,22.21558301243931,0.02133200177922845,0.012333010090515018,0.0030599767342209816,,,21.420833974843845,1.9889090035576373,0.6020020227879286,2.590911026345566,8.895833016140386,25.188116007484496,25.206871010595933,34.311693016206846,34.446990001015365,9.104822005610913,0.011748983524739742,79.08677999512292,79.22207697993144,0.0
2026-07-30T00:03:31.486,Lsweep_normal,16051738,192016.09858600138,3,1935,212022.082442899,212022.107761005,212022.126613369,212022.128645691,212022.132249979,212022.132249979,212022.138550082,212022.144376057,212022.144396039,212022.147096205,212022.147276224,212022.147286005,6.300102977547795,5.784687993582338,5.845956999110058,44.17047000606544,29.177075979532674,26.056730013806373,0.019764003809541464,1.0851059923879802,0.021921994630247355,24.1421080136206,0.024039007257670164,0.01252099173143506,0.0037589925341308117,,,18.852364009944722,2.0323219941928983,3.604288009228185,5.636610003421083,11.936712980968878,17.762687988579273,17.782669980078936,20.482836000155658,20.672635990194976,2.700166020076722,0.009781011613085866,64.6533060062211,64.84310599626042,0.0
2026-07-30T00:03:31.602,Lsweep_normal,16051739,192016.19858600287,3,1942,212022.204033452,212022.227193883,212022.243739743,212022.245786396,212022.249403963,212022.249403963,212022.255734995,212022.261241386,212022.261257161,212022.263602012,212022.263732087,212022.26374093,6.331031996523961,5.465741996886209,5.522166000446305,39.70629099057987,38.383611012250185,28.48479399108328,0.012692995369434357,1.0657559905666858,0.032621988793835044,22.004563972586766,0.021637999452650547,0.012131000403314829,0.0033630640245974064,,,16.545859980396926,2.0466530113480985,3.6175670102238655,5.664220021571964,11.995252018095925,17.50164301483892,17.51741801854223,19.862269022269174,20.00118701835163,2.3448510037269443,0.008842995157465339,59.56856001284905,59.7074780089315,0.0
2026-07-30T00:03:31.713,Lsweep_normal,16051740,192016.29858600436,4,2157,212022.310856972,212022.332556279,212022.354642957,212022.35659515,212022.360168167,212022.360168167,212022.366586904,212022.372322375,212022.3723382,212022.374764919,212022.374938749,212022.37495247,6.418737000785768,5.695341998944059,5.751295975642279,43.785985006252304,34.821748005924746,21.69882398447953,0.011563010048121214,1.0944910172838718,0.021485990146175027,20.52775799529627,0.02060498809441924,0.012036995030939579,0.003350985934957862,,,22.086678014602512,1.9521929789334536,3.5730170202441514,5.525209999177605,11.943946999963373,17.679418000625446,17.69524297560565,20.12196197756566,20.309512998210266,2.4267190019600093,0.013721000868827105,63.907946983817965,64.09549800446257,0.0
2026-07-30T00:03:31.932,Lsweep_normal,16051741,192016.39858600585,5,2335,212022.421382148,212022.446281178,212022.46469962,212022.466749434,212022.470534076,212022.470534076,212022.476787558,212022.482257412,212022.48227327,212022.487982071,212022.59376525,212022.593773007,6.25348198809661,5.4313199943862855,5.485711997607723,43.31747200922109,33.40974301681854,22.81740799662657,0.011645985068753362,1.0819350136443973,0.029930000891909003,23.73374201124534,0.018955004634335637,0.01246298779733479,0.003283988917246461,,,18.418441992253065,2.049814007477835,3.784642001846805,5.83445600932464,12.08793799742125,17.5577919872012,17.573649995028973,23.282451002160087,129.07338701188564,5.708801007131115,0.007757014827802777,66.59992301138118,172.39085902110673,0.0
2026-07-30T00:03:31.983,Lsweep_normal,16051742,192016.49858600734,4,2145,212022.531689796,212022.576627443,212022.607432156,212022.609473102,212022.622123089,212022.622123089,212022.631719425,212022.639588361,212022.63960664,212022.644835697,212022.644944466,212022.644951345,9.596335992682725,7.830852002371103,7.887215004302561,75.74236000073142,29.87863597809337,26.4329329947941,0.01151501783169806,1.0636229999363422,0.025940011255443096,43.78901401651092,0.022570020519196987,0.013580021914094687,0.0036449346225708723,,,30.80471299472265,2.040946012130007,12.649987009353936,14.690933021483943,24.287269014166668,32.15620500850491,32.17448401846923,37.40354100591503,37.519189005251974,5.2290569874458015,0.006878981366753578,113.14590100664645,113.2615490059834,0.0
2026-07-30T00:03:32.101,Lsweep_normal,16051743,192016.59858600883,4,2166,212022.688468395,212022.710552909,212022.729236767,212022.731229535,212022.731845088,212022.731845088,212022.743997519,212022.760126836,212022.760148948,212022.762538817,212022.762668281,212022.76267776,12.152430979767814,15.991685999324545,16.151429008459672,40.768371982267126,30.915644980268553,27.221961005125195,0.011285010259598494,1.0566050186753273,0.02172699896618724,20.95220098271966,0.018355989595875144,0.013943994417786598,0.002801010850816965,,,18.683857982978225,1.992768025957048,0.6155529990792274,2.6083210250362754,14.76075200480409,30.890068999724463,30.912181013263762,33.302050025667995,33.44099302194081,2.389869012404233,0.00947900116443634,74.07042200793512,74.20936500420794,0.0
2026-07-30T00:03:32.219,Lsweep_normal,16051744,192016.69858601032,3,1961,212022.801013355,212022.831903178,212022.85056027,212022.853436208,212022.854154458,212022.854154458,212022.861915858,212022.877687949,212022.877705876,212022.880046255,212022.880174439,212022.880184014,7.761399989249185,15.735395980300382,15.790017991093919,49.54691499006003,31.238622992532328,27.178926015039906,0.010674004442989826,2.1900210122112185,0.02617700374685228,28.611854009795934,0.02178500290028751,0.01570198219269514,0.004650995833799243,,,18.65709197591059,2.875938022043556,0.7182499975897372,3.594188019633293,11.355588008882478,27.127679000841454,27.145605999976397,29.48598502553068,29.623744019772857,2.3403790255542845,0.009575014701113105,79.03290001559071,79.17065900983289,0.0
2026-07-30T00:03:32.338,Lsweep_normal,16051745,192016.7985860118,5,2354,212022.921778034,212022.95202749,212022.970850347,212022.973717132,212022.974436991,212022.974436991,212022.982028832,212022.996225273,212022.996250574,212022.99909966,212022.999417697,212022.999426945,7.591840985696763,14.135189994703978,14.221742021618411,49.07231297693215,34.31697702035308,26.857410004595295,0.009448005584999919,2.2764479799661785,0.031042000045999885,27.876213018316776,0.028701004339382052,0.015386001905426383,0.003952969564124942,,,18.82285697502084,2.8667850128840655,0.7198590028565377,3.586644015740603,11.178485001437366,25.374926015501842,25.400227023055777,28.249313007108867,28.576598007930443,2.84908598405309,0.009248004062101245,77.32162598404102,77.6489109848626,0.0
2026-07-30T00:03:32.450,Lsweep_normal,16051746,192016.8985860133,5,2334,212023.035370891,212023.065389094,212023.084395012,212023.087242786,212023.087980651,212023.087980651,212023.095525159,212023.105112331,212023.105132206,212023.110826856,212023.111131112,212023.11114399,7.544508000137284,8.899688982637599,9.607046988094226,49.024120991816744,29.618360014865175,25.041240005521104,0.0072020047809928656,2.3956219956744462,0.0275850179605186,27.53298298921436,0.027308007702231407,0.01600699033588171,0.003503984771668911,,,19.005918002221733,2.8477739833761007,0.7378650188911706,3.5856390022672713,11.130147002404556,20.717318984679878,20.73719399049878,26.43184398766607,26.748978008981794,5.694649997167289,0.012878008419647813,75.45596497948281,75.77309900079854,0.0
2026-07-30T00:03:32.566,Lsweep_normal,16051747,192016.9985860148,4,2138,212023.152963142,212023.188341411,212023.206354467,212023.209215811,212023.209948531,212023.209948531,212023.217580091,212023.224032079,212023.224048195,212023.227555232,212023.227686706,212023.227697106,7.631560001755133,6.413247989257798,6.468103994848207,53.39132499648258,30.583284999011084,28.133035986684263,0.01078099012374878,2.1419769909698516,0.03253499744459987,33.13561002141796,0.028679001843556762,0.014388002455234528,0.0049879890866577625,,,18.01305598928593,2.8613439935725182,0.7327200146391988,3.594064008211717,11.22562400996685,17.677611991530284,17.693728004815057,21.200765011599287,21.34263899642974,3.5070370067842305,0.010399991879239678,74.59209000808187,74.73396399291232,0.0
2026-07-30T00:03:32.696,Lsweep_normal,16051748,192017.09858601628,4,2137,212023.27660628,212023.304324195,212023.338902288,212023.34242414,212023.343056657,212023.343056657,212023.349190329,212023.354709239,212023.354724871,212023.357125458,212023.357287056,212023.357299343,6.1336719954852015,5.478865001350641,5.534541996894404,62.29600799269974,35.61733799870126,24.80275899870321,0.00859901774674654,1.9532190053723752,0.030683993827551603,25.674781994894147,0.025097979232668877,0.012400007108226418,0.004629982868209481,,,34.57809300743975,3.5218519915360957,0.6325170106720179,4.154369002208114,10.288040997693315,15.806951007107273,15.82258299458772,18.223169987322763,18.397055013338104,2.400586992735043,0.012287026038393378,80.5191779800225,80.69306300603785,0.0
2026-07-30T00:03:32.810,Lsweep_normal,16051749,192017.19858601777,5,2327,212023.403398848,212023.429469413,212023.448880596,212023.450925614,212023.456707678,212023.456707678,212023.463018612,212023.46898012,212023.468996649,212023.471494293,212023.471749218,212023.471757942,6.3109339971560985,5.923080985667184,5.978036992019042,45.48174800584093,29.512306005926803,26.012062007794157,0.010495015885680914,2.5748269981704652,0.027910980861634016,23.405588988680393,0.02616300480440259,0.01280300784856081,0.004252011422067881,,,19.41118299146183,2.0450179872568697,5.782064021332189,7.827082008589059,14.138016005745158,20.099524001125246,20.1160529977642,22.613696986809373,22.877345996676013,2.497643989045173,0.008723989594727755,68.0954449926503,68.35909400251694,0.0
2026-07-30T00:03:32.919,Lsweep_normal,16051750,192017.29858601926,5,2324,212023.516420933,212023.539628703,212023.562480395,212023.564488895,212023.565152643,212023.565152643,212023.571294627,212023.576898238,212023.576915243,212023.580179,212023.580599033,212023.580613758,6.141984020359814,5.565824016230181,5.620615993393585,46.05946197989397,28.452669008402154,26.35264498530887,0.011763011571019888,1.5629309928044677,0.029454997275024652,21.554959006607533,0.02492999192327261,0.012513977708294988,0.003396009560674429,,,22.851691988762468,2.008500014198944,0.6637479818891734,2.6722479960881174,8.814232016447932,14.417843020055443,14.434848009841517,17.698605020996183,18.13336301711388,3.2637570111546665,0.014724995708093047,63.75806700089015,64.19282499700785,0.0
2026-07-30T00:03:33.020,Lsweep_normal,16051751,192017.39858602075,5,2355,212023.626161815,212023.650568962,212023.660911344,212023.662919648,212023.666609182,212023.666609182,212023.672911894,212023.678343344,212023.678359453,212023.680810243,212023.681274349,212023.681283798,6.302712019532919,5.392871011281386,5.447559000458568,34.749529004329816,32.626247004373,23.570831981487572,0.00931398244574666,1.0677629907149822,0.024921988369897008,23.256911983480677,0.02466098521836102,0.012671021977439523,0.0025640474632382393,,,10.342381981899962,2.008303999900818,3.6895340017508715,5.697838001651689,12.000550021184608,17.432000022381544,17.448109021643177,19.898899015970528,20.372454018797725,2.4507899943273515,0.009449024219065905,54.648428020300344,55.12198302312754,0.0
2026-07-30T00:03:33.130,Lsweep_normal,16051752,192017.49858602224,5,2332,212023.726221595,212023.752451987,212023.768858922,212023.773027079,212023.773659524,212023.773659524,212023.779941551,212023.788638874,212023.788656145,212023.791042542,212023.791184054,212023.791194532,6.282026995904744,8.657751983264461,8.714594005141407,42.637327016564086,28.855020995251834,25.740732002304867,0.0080430181697011,1.0603840055409819,0.02153700916096568,25.09400201961398,0.022440013708546758,0.012481003068387508,0.002704939106479287,,,16.406934999395162,4.168157000094652,0.632445007795468,4.80060200789012,11.082629003794864,19.779951981035993,19.79722300893627,22.183619992574677,22.335610003210604,2.386396983638406,0.010478019248694181,64.82094700913876,64.97293701977469,0.0
2026-07-30T00:03:33.251,Lsweep_normal,16051753,192017.59858602373,5,2355,212023.839498406,212023.865728902,212023.882868005,212023.884869725,212023.886558721,212023.886558721,212023.893346951,212023.909191674,212023.90920873,212023.912231415,212023.912379464,212023.912388613,6.788230006350204,15.800525987287983,15.861779014812782,43.3695989777334,34.26430799299851,26.604340004269034,0.008273025741800666,1.068432000465691,0.020279985619708896,25.089280010433868,0.02050699549727142,0.012814009096473455,0.0022759486455470324,,,17.139103001682088,2.0017200149595737,1.6889959806576371,3.690715995617211,10.478946001967415,26.323669007979333,26.340725016780198,29.3634099944029,29.52060801908374,3.0226849776227027,0.009149021934717894,72.7330089721363,72.89020699681714,0.0
2026-07-30T00:03:33.348,Lsweep_normal,16051754,192017.69858602522,5,2359,212023.948006404,212023.971658831,212023.991808209,212023.993858424,212023.994470253,212023.994470253,212024.000666715,212024.00616954,212024.006185476,212024.009505708,212024.00974304,212024.009750254,6.196461996296421,5.460928980028257,5.518760997802019,43.80180497537367,30.688106984598562,25.393547024577856,0.011980009730905294,1.0688789770938456,0.022060994524508715,22.505453001940623,0.02083799336105585,0.012806995073333383,0.0030040100682526827,,,20.149377989582717,2.0502150000538677,0.6118290184531361,2.662044018507004,8.858506014803424,14.361331006512046,14.377267012605444,17.697499017231166,17.942045000381768,3.3202320046257228,0.00721399555914104,61.49930399260484,61.74384997575544,0.0
2026-07-30T00:03:33.488,Lsweep_normal,16051755,192017.7985860267,5,2349,212024.055660261,212024.079708836,212024.119817376,212024.121868477,212024.12557781,212024.12557781,212024.131955687,212024.14246808,212024.142486235,212024.147826251,212024.150030525,212024.150042105,6.377876998158172,10.472616006154567,10.530548024689779,64.15711500449106,30.187746015144512,26.142379007069394,0.007759983418509364,1.0549580038059503,0.01793500268831849,22.923129989067093,0.021661981008946896,0.012948003131896257,0.002213055267930031,,,40.10853997897357,2.051101007964462,3.709332988364622,5.760433996329084,12.138310994487256,22.650704020634294,22.668859019177034,28.008875000523403,30.224729009205475,5.340015981346369,0.011580006685107946,92.16599000501446,94.38184401369654,0.0
2026-07-30T00:03:33.583,Lsweep_normal,16051756,192017.8985860282,4,2148,212024.187991357,212024.209326403,212024.223842885,212024.22584654,212024.226455151,212024.226455151,212024.23552933,212024.24179246,212024.241807985,212024.244220834,212024.244338061,212024.244347209,9.074179019080475,6.223083997610956,6.278654997004196,35.85152799496427,30.244619003497064,27.25980000104755,0.012079020962119102,1.0825629869941622,0.030865019652992487,20.163087989203632,0.02160499570891261,0.013056996976956725,0.0032039824873209,,,14.516481984173879,2.00365501223132,0.6086109788157046,2.6122659910470247,11.6864450101275,17.949575005332008,17.965100007131696,20.37794899661094,20.504323998466134,2.4128489894792438,0.009148003300651908,56.22947699157521,56.355851993430406,0.0
2026-07-30T00:03:33.700,Lsweep_normal,16051757,192017.9985860297,4,2144,212024.307184792,212024.328997902,212024.341556582,212024.343569583,212024.344204455,212024.344204455,212024.350447315,212024.359110418,212024.359124203,212024.361430952,212024.361571054,212024.361581724,6.242859992198646,8.62457399489358,8.676888013724238,34.37178998137824,32.72520800237544,40.10488398489542,0.008513015927746892,1.1055469803977758,0.024841981939971447,20.627265999792144,0.023226981284096837,0.01262497971765697,0.002918066456913948,,,12.558679998619482,2.013001008890569,0.6348720053210855,2.6478730142116547,8.8907330064103,17.553836019942537,17.56762102013454,19.87437001662329,20.02514200285077,2.30674899648875,0.010669988114386797,54.24615999800153,54.39693198422901,0.0
2026-07-30T00:03:33.820,Lsweep_normal,16051758,192018.09858603118,4,2168,212024.417820825,212024.441524977,212024.460730321,212024.465861012,212024.466541135,212024.466541135,212024.472613083,212024.479004022,212024.479019529,212024.481722894,212024.481846229,212024.481853546,6.071947980672121,6.253962987102568,6.4064460166264325,42.90949599817395,45.60266897897236,22.966858989093453,0.010841002222150564,1.1183939932379872,0.0222550006583333,22.510248993057758,0.020131003111600876,0.011832016753032804,0.002941989805549383,,,19.205343996873125,5.130690988153219,0.680123019265011,5.81081400741823,11.882761988090351,18.27370098908432,18.289208004716784,20.992573001421988,21.123224985785782,2.7033649967052042,0.00731699401512742,63.90206899959594,64.03272098395973,0.0
2026-07-30T00:03:33.952,Lsweep_normal,16051759,192018.19858603267,5,2351,212024.537852552,212024.561417607,212024.585657529,212024.587708881,212024.588390694,212024.588390694,212024.594580411,212024.611116249,212024.611133953,212024.613677084,212024.61379535,212024.613804831,6.18971700896509,16.49469099356793,16.553541994653642,47.80497701722197,36.01085499394685,30.407544021727517,0.012809992767870426,1.0846990044228733,0.02020600368268788,22.407271986594424,0.018131977412849665,0.011972995707765222,0.0023900356609374285,,,24.23992200056091,2.051351999398321,0.6818129913881421,2.733164990786463,8.922881999751553,25.45871998881921,25.476423994405195,28.019555000355467,28.147301985882223,2.543131005950272,0.009481009328737855,75.82453201757744,75.9522790031042,0.0
2026-07-30T00:03:34.068,Lsweep_normal,16051760,192018.29858603416,6,2542,212024.654584205,212024.67735639,212024.702130898,212024.712041727,212024.712707204,212024.712707204,212024.720131152,212024.726543833,212024.72655966,212024.729133906,212024.729284062,212024.729294286,7.423948001815006,6.372483010636643,6.428508000681177,47.546692978357896,33.45054999226704,27.752819005399942,0.01121099921874702,1.0495460010133684,0.020738982129842043,21.63890199153684,0.026249996153637767,0.01392001286149025,0.003748020390048623,,,24.77450799779035,9.910829016007483,0.665476982248947,10.57630599825643,18.000254000071436,24.412935017608106,24.428762000752613,27.00300799915567,27.163388003828004,2.5742459984030575,0.01022400101646781,74.54970097751357,74.7100809821859,0.0
2026-07-30T00:03:34.179,Lsweep_normal,16051761,192018.39858603565,4,2167,212024.777291444,212024.799386913,212024.817050431,212024.822925768,212024.823607385,212024.823607385,212024.831624136,212024.838361459,212024.838378695,212024.840766915,212024.840908484,212024.840918428,8.016750973183662,6.694968993542716,6.754559028195217,39.758986997185275,30.060174001846462,28.42405700357631,0.01097700442187488,1.101308997021988,0.02355600008741021,20.91615501558408,0.020167004549875855,0.012514006812125444,0.00315194483846426,,,17.663518025074154,5.875336995813996,0.6816170061938465,6.556954002007842,14.573704975191504,21.311027987394482,21.32826400338672,23.716483992757276,23.867996991612017,2.3882199893705547,0.009943993063643575,63.47547098994255,63.62698398879729,0.0
2026-07-30T00:03:34.289,Lsweep_normal,16051762,192018.49858603714,4,2144,212024.881659237,212024.904714768,212024.929427051,212024.931434185,212024.934965515,212024.934965515,212024.941260038,212024.947954974,212024.947971558,212024.95062118,212024.950863562,212024.950868879,6.294522987445816,6.653536984231323,6.711519992677495,47.767814015969634,25.612466008169577,25.51968299667351,0.009551993571221828,1.706709008431062,0.03168699913658202,21.260281006107107,0.023555010557174683,0.011453026672825217,0.00400296994484961,,,24.71228301874362,2.0071339968126267,3.5313300031702965,5.538463999982923,11.83298698742874,18.527922977227718,18.544506980106235,21.194128989009187,21.44182799383998,2.649622008902952,0.005317007889971137,68.96194300497882,69.20964200980961,0.0
2026-07-30T00:03:34.439,Lsweep_normal,16051763,192018.59858603863,4,2147,212024.999589239,212025.022353867,212025.046879985,212025.048896089,212025.051502204,212025.051502204,212025.057816502,212025.063775326,212025.063794202,212025.100005755,212025.100193876,212025.10020243,6.3142979925032705,5.918698007008061,5.977699998766184,47.290745977079496,28.267540998058394,31.269084982341155,0.01763401087373495,1.1648779909592122,0.022104999516159296,21.51491300901398,0.0211790029425174,0.012086995411664248,0.0042219762690365314,,,24.526117980713025,2.0161040010862052,2.606115012895316,4.622219013981521,10.936517006484792,16.89534101751633,16.914217005250975,53.12577000586316,53.32244501914829,36.211553000612184,0.00855402322486043,100.41651598294266,100.61319099622779,0.0
2026-07-30T00:03:34.513,Lsweep_normal,16051764,192018.69858604012,4,2147,212025.111599633,212025.135139464,212025.15678576,212025.158824901,212025.159455719,212025.159455719,212025.166384992,212025.172284494,212025.172301198,212025.174802894,212025.174926641,212025.174937605,6.929272989509627,5.856430012499914,5.9162060206290334,45.18612698302604,25.78143897699192,29.19768198626116,0.01182500272989273,1.9465829827822745,0.025201006792485714,21.511944010853767,0.02121902070939541,0.012217002222314477,0.0036679557524621487,,,21.646295994287357,2.039141021668911,0.6308179872576147,2.6699590089265257,9.599231998436153,15.498734021093696,15.515438019065186,18.01713401800953,18.151845026295632,2.501695998944342,0.010964024113491178,63.20326100103557,63.337972009321675,0.0
2026-07-30T00:03:34.649,Lsweep_normal,16051765,192018.7985860416,4,2168,212025.217563343,212025.259251265,212025.287711893,212025.289691154,212025.293311621,212025.293311621,212025.30263884,212025.308343964,212025.308360341,212025.310877152,212025.311014819,212025.311023897,9.327218984253705,5.665350996423513,5.721501016523689,70.14855000306852,26.130354992346838,26.381723990198225,0.010976014891639352,1.0701350111048669,0.02286501694470644,40.53715302143246,0.023977976525202394,0.012167991371825337,0.0033669639378786087,,,28.460628003813326,1.9792609964497387,3.620467003202066,5.599727999651805,14.92694698390551,20.63207098399289,20.648448000429198,23.165258986409754,23.31200399203226,2.5168109859805554,0.009078008588403463,93.31380898947828,93.46055399510078,0.0
2026-07-30T00:03:34.752,Lsweep_normal,16051766,192018.8985860431,6,2547,212025.355024623,212025.380425414,212025.392868008,212025.397972434,212025.398586135,212025.398586135,212025.404767548,212025.410561018,212025.410577227,212025.412930055,212025.413084179,212025.413092854,6.181412987643853,5.7562110014259815,5.8096790162380785,37.84338501282036,27.060035994509235,26.53405998717062,0.008461007382720709,1.0501560172997415,0.021607993403449655,24.275570991449058,0.019857980078086257,0.013132987078279257,0.003074033884331584,,,12.442593986634165,5.104426003526896,0.6137010059319437,5.71812700945884,11.899539997102693,17.69301001331769,17.70921901334077,20.06204699864611,20.224845997290686,2.352827985305339,0.008675007848069072,57.90543201146647,58.06823101011105,0.0
2026-07-30T00:03:34.896,Lsweep_normal,16051767,192018.9985860446,3,1935,212025.453295316,212025.481295931,212025.500205465,212025.5021878,212025.509191397,212025.509191397,212025.515566707,212025.522221,212025.522238702,212025.544538998,212025.55758421,212025.557593092,6.375310011208057,6.61497499095276,6.671994982752949,46.91014901618473,24.70181797980331,25.234731991076842,0.00759901013225317,1.662273018155247,0.025962013751268387,26.258797995978966,0.023545988369733095,0.011572003131732345,0.003371969796717167,,,18.909534002887085,1.9823350012302399,7.003596983850002,8.985931985080242,15.3612419962883,22.015534981619567,22.03323697904125,44.33353297645226,57.38762699184008,22.300295997411013,0.008881994290277362,91.243681992637,104.29777600802481,0.0
2026-07-30T00:03:34.980,Lsweep_normal,16051768,192019.09858604608,3,1948,212025.571514466,212025.59689615,212025.621359313,212025.623325841,212025.623919002,212025.623919002,212025.633211343,212025.638913536,212025.638929715,212025.641657684,212025.641785753,212025.641795019,9.292340982938185,5.664002994308248,5.718372005503625,49.84484700253233,31.635827996069565,25.62848399975337,0.012611009879037738,1.0621929832268506,0.022339983843266964,24.239440012024716,0.021743006072938442,0.012481003068387508,0.0034999975468963385,,,24.463162990286946,1.9665280124172568,0.5931610066909343,2.559689019108191,11.852030002046376,17.55422301357612,17.57040200755,20.298371004173532,20.435706013813615,2.727968996623531,0.009266019333153963,70.14321800670587,70.28055301634595,0.0
2026-07-30T00:03:35.089,Lsweep_normal,16051769,192019.19858604757,3,1941,212025.686247824,212025.71066375,212025.729401242,212025.731462274,212025.735032072,212025.735032072,212025.741742469,212025.747260939,212025.747277131,212025.750224719,212025.750378872,212025.750389801,6.710396992275491,5.479603016283363,5.534662021091208,43.15341799519956,34.378285985440016,20.101358008105308,0.007972994353622198,1.1223529872950166,0.023241009330376983,23.217741982080042,0.0203629897441715,0.012984994100406766,0.003045046469196677,,,18.737491976935416,2.061032020719722,3.5697979910764843,5.630830011796206,12.341227004071698,17.85969702177681,17.875889025162905,20.823477010708302,20.988559001125395,2.947587985545397,0.01092898310162127,63.97689500590786,64.14197699632496,0.0
2026-07-30T00:03:35.203,Lsweep_normal,16051770,192019.29858604906,3,1940,212025.79696389,212025.821654952,212025.847404859,212025.849401777,212025.84999608,212025.84999608,212025.856186634,212025.86163097,212025.861645671,212025.863950179,212025.864111888,212025.864121915,6.190553976921365,5.404127994552255,5.459036998217925,50.440969003830105,28.530187002616003,28.103457007091492,0.010224990546703339,1.08240800909698,0.023245986085385084,23.530489997938275,0.020395993487909436,0.012815988156944513,0.003460037987679243,,,25.749907013960183,1.9969179993495345,0.5943030118942261,2.5912210112437606,8.781774988165125,14.226111001335084,14.24081198638305,16.545319987926632,16.71705598710105,2.3045080015435815,0.01002699718810618,66.98628899175674,67.15802499093115,0.0
