time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:19:04.368231,892189,431776032,1,1,1501
20:19:04.372605,892189,436150517,1,1,1501
20:19:04.373280,892189,436825043,1,1,1501
20:19:04.374081,892189,437626498,1,1,1501
20:19:04.378447,892189,441992393,1,1,1501
20:19:04.379134,892189,442679615,1,1,1501
20:19:04.379674,892189,443219667,1,1,1501
20:19:04.384838,892189,448383622,1,1,1501
20:19:04.384847,892189,448392607,1,1,1501
20:19:04.385284,892189,448829622,1,1,1501
20:19:04.389770,892189,453315209,1,1,1501
20:19:04.390492,892189,454036995,1,1,1501
20:19:04.391010,892189,454555607,1,1,1501
20:19:04.391015,892189,454560499,1,1,1501
20:19:04.396189,892189,459734190,1,1,1501
20:19:04.396803,892189,460348479,1,1,1501
20:19:04.396808,892189,460353508,1,1,1501
20:19:04.401870,892189,465414930,1,1,1501
20:19:04.402411,892189,465956366,1,1,1501
20:19:04.402416,892189,465961640,1,1,1501
20:19:04.407479,892189,471024711,1,1,1501
20:19:04.408103,892189,471648608,1,1,1501
20:19:04.408110,892189,471655020,1,1,1501
20:19:04.413271,892189,476816781,1,1,1501
20:19:04.413279,892189,476824672,1,1,1501
20:19:04.413747,892189,477292156,1,1,1501
20:19:04.418929,892189,482474330,1,1,1501
20:19:04.418938,892189,482483388,1,1,1501
20:19:04.419537,892189,483081907,1,1,1501
20:19:04.424600,892189,488144971,1,1,1501
20:19:04.424607,892189,488152320,1,1,1501
20:19:04.425130,892189,488675123,1,1,1501
20:19:04.430104,892189,493649017,1,1,1501
20:19:04.430457,892189,494002747,1,1,829
20:19:04.430870,892189,494415763,1,1,1501
20:19:04.430875,892189,494420718,1,1,1501
20:19:04.435972,892189,499517585,1,1,1501
20:19:04.436419,892189,499964827,1,1,1501
20:19:04.436425,892189,499970290,1,1,1501
20:19:04.441605,892189,505149857,1,1,1501
20:19:04.441614,892189,505159641,1,1,1501
20:19:04.442320,892189,505865447,1,1,1501
