time,eNB_ID,rnti,rb_id,length
20:19:04.224664,0,35953,1,0
20:19:04.224666,0,35953,4,1
20:19:04.269772,0,35953,1,0
20:19:04.269774,0,35953,4,1
20:19:04.322385,0,35953,1,0
20:19:04.322387,0,35953,4,1
20:19:04.350604,0,35953,1,0
20:19:04.350605,0,35953,4,1
20:19:04.407837,0,35953,1,0
20:19:04.407839,0,35953,4,1
20:19:04.435578,0,35953,1,0
20:19:04.435580,0,35953,4,1
20:19:04.463933,0,35953,1,0
20:19:04.463935,0,35953,4,1
20:19:04.521196,0,35953,1,0
20:19:04.521197,0,35953,4,1
20:19:04.548916,0,35953,1,0
20:19:04.548918,0,35953,4,1
20:19:04.567537,0,35953,1,0
20:19:04.567539,0,35953,4,1
20:19:04.842338,0,7659,1,0
20:19:04.842340,0,7659,4,1
20:19:04.900092,0,7659,1,0
20:19:04.900094,0,7659,4,1
20:19:04.960767,0,7659,1,0
20:19:04.960768,0,7659,4,1
20:19:04.989147,0,7659,1,0
20:19:04.989149,0,7659,4,1
20:19:05.046561,0,7659,1,0
20:19:05.046562,0,7659,4,1
20:19:05.074324,0,7659,1,0
20:19:05.074325,0,7659,4,1
20:19:05.132048,0,7659,1,0
20:19:05.132050,0,7659,4,1
20:19:05.159830,0,7659,1,0
20:19:05.159830,0,7659,4,1
20:19:05.188286,0,7659,1,0
20:19:05.188287,0,7659,4,1
20:19:05.298714,0,7659,1,0
20:19:05.298715,0,7659,4,1
20:19:05.341711,0,7659,1,0
20:19:05.341712,0,7659,4,1
20:19:05.709363,0,35953,1,0
20:19:05.709365,0,35953,4,1
20:19:05.766424,0,35953,1,0
20:19:05.766425,0,35953,4,1
20:19:05.827491,0,35953,1,0
20:19:05.827493,0,35953,4,1
20:19:05.856174,0,35953,1,0
20:19:05.856176,0,35953,4,1
20:19:05.914322,0,35953,1,0
20:19:05.914324,0,35953,4,1
20:19:05.942470,0,35953,1,0
20:19:05.942471,0,35953,4,1
20:19:05.999893,0,35953,1,0
20:19:05.999895,0,35953,4,1
20:19:06.027752,0,35953,1,0
20:19:06.027754,0,35953,4,1
20:19:06.056546,0,35953,1,0
20:19:06.056547,0,35953,4,1
20:19:06.119370,0,35953,1,0
20:19:06.119372,0,35953,4,1
20:19:06.158190,0,35953,1,0
20:19:06.158191,0,35953,4,1
