wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,origin_x,origin_y,origin_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4646,vehicle.taxi.ford,autopilot,vehicle,103.04277281556868,-3.9227290081872597,0.7229158710799162,103.0462646484375,-4.095491886138916,-0.04712648689746857,91.04855346679688,5.354491233825684,1.7890609502792358,1.575230598449707,214.08002269184897,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4671,vehicle.sprinter.mercedes,autopilot,vehicle,-107.08958670642632,38.36042860816185,1.3233994904473179,-107.09123992919922,38.377593994140625,-0.04549267515540123,-88.85474395751953,5.9151387214660645,1.988406777381897,2.7260189056396484,63.7348650329674,1,379.3947502661409,220.16339240697505,374.3071637033728,214.71162581094472,383.9885803727723,226.10009294063335
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4645,vehicle.mini.cooper,autopilot,vehicle,-41.601195514350366,79.6942575860542,1.047016941110913,-41.608036041259766,79.66268920898438,0.15856283903121948,-89.5724105834961,4.55255126953125,2.0955777168273926,1.7724559307098389,125.2978472632881,1,209.13951085299877,220.17119437099814,201.28255038408525,217.79290806911206,216.59370342467284,222.6141023299247
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4665,vehicle.dodgecop.charger,autopilot,vehicle,-110.84099907416874,77.64406691774332,0.727319378963374,-110.84715270996094,77.53951263427734,-0.08786885440349579,86.36039733886719,5.236761569976807,1.9244433641433716,1.6439720392227173,102.95983190823328,1,393.0353058544516,221.43460200607686,390.2732500232431,219.39645209591728,395.9241053681371,223.5662774062481
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4644,vehicle.mini.cooper,autopilot,vehicle,5.36700174426555,69.68158291087641,0.9460661441692386,5.398722171783447,69.67754364013672,0.05760028958320618,0.6972728967666626,4.55255126953125,2.0955777168273926,1.7724559307098389,149.41561506857443,1,18.079698684402047,220.13931518122433,3.590960519790599,217.23107064155758,32.04983270520103,223.0188696454627
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4643,vehicle.mini.cooper,autopilot,vehicle,43.6843835464037,42.206165582000594,0.9862592665902032,43.688106536865234,42.17152786254883,0.09790091961622238,-90.64102935791016,4.55255126953125,2.0955777168273926,1.7724559307098389,167.8294207108527,0,-470.31572009271906,219.6217080736731,-527.194490281073,214.34255522270868,-419.4380084142706,224.82569350272377
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4673,vehicle.fuso.mitsubishi,autopilot,vehicle,-99.6890910200809,115.9243309765434,2.096044986694564,-99.49822235107422,116.40271759033203,-0.03271113708615303,58.16151809692383,10.174287796020508,3.927680492401123,4.241000652313232,141.6084387120778,1,372.2762308169418,218.44107930465978,364.84513958012997,214.49506423401294,379.97387943874475,222.40921231371286
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4667,vehicle.mini.cooper,autopilot,vehicle,-18.770677777807965,-68.06819421328807,0.8619769209322177,-18.795093536376953,-68.09004211425781,-0.026460247114300728,-179.0411376953125,4.55255126953125,2.0955777168273926,1.7724559307098389,100.7228284893641,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4642,vehicle.carlacola.actors,autopilot,vehicle,69.19626965410504,24.94023806363016,2.0633493312331157,69.2052230834961,24.938241958618164,0.03568181023001671,-0.04174535721540451,8.003673553466797,2.9117815494537354,4.054566383361816,186.07563216088496,0,-1496.1887209579452,207.51572803836098,-1734.5023363604087,183.093460379948,-1298.0885426479017,229.6405221888014
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4641,vehicle.nissan.patrol,autopilot,vehicle,-100.78643926091294,97.71853482672168,0.9359606064294013,-100.76444244384766,97.74996185302734,-0.07392466068267822,-109.76332092285156,5.591163635253906,2.1466238498687744,2.05902099609375,123.37096837194129,1,371.83284502442507,220.66374942553557,368.12881257593745,218.46754839496353,375.65465619802006,222.84711986099953
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4640,vehicle.nissan.patrol,autopilot,vehicle,99.17361487621139,87.21584026794537,0.994999671531487,99.18299865722656,87.18904876708984,-0.015215110965073109,83.5226821899414,5.591163635253906,2.1466238498687744,2.05902099609375,237.48917832165537,0,-253.76071830441208,219.0646200736629,-281.5196435551403,215.8388091007492,-228.0273367269025,222.48099997052597
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4639,vehicle.lincoln.mkz,autopilot,vehicle,37.190362791435135,63.05321791223376,0.7731807973726323,37.168487548828125,63.04117202758789,0.010318896733224392,130.8570556640625,4.891970157623291,1.8356460332870483,1.5241189002990723,171.64828091893912,0,-164.92357997573072,220.4991972620288,-191.37207386321847,217.42281613849903,-140.47950962107961,223.5158021951322
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4638,vehicle.fuso.mitsubishi,autopilot,vehicle,-114.03259251363441,44.67579920569949,2.1626605457090577,-114.13343811035156,45.17453384399414,0.03240668401122093,90.90190887451172,10.174287796020508,3.927680492401123,4.241000652313232,70.1067294047633,1,405.4241332617832,217.200574963435,398.1277849538629,208.8478218396407,413.7524031379062,225.18696873840685
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4637,vehicle.ambulance.ford,autopilot,vehicle,101.11108079709308,-35.183183556280085,1.117307122592295,101.18624877929688,-34.91244125366211,-0.10130317509174347,70.07017517089844,6.356935024261475,2.3511743545532227,2.431001663208008,211.3071892691553,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4636,vehicle.dodge.charger,autopilot,vehicle,-85.68384699566937,125.9015829897427,0.7463615180341376,-85.6888656616211,125.89703369140625,-0.01641755923628807,-146.13040161132812,5.006043434143066,1.8809516429901123,1.540313720703125,153.14976084731833,1,349.35465779584314,220.72294115236397,344.9452688413167,219.4020451482465,353.7742365518127,222.06552520163277
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4635,vehicle.mini.cooper,autopilot,vehicle,-46.50336529832322,-61.60117922048022,0.838699571024028,-46.47578048706055,-61.595176696777344,-0.04989320784807205,1.1887987852096558,4.55255126953125,2.0955777168273926,1.7724559307098389,73.10861667171827,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4634,vehicle.fuso.mitsubishi,autopilot,vehicle,103.36771254714843,-15.380395896281323,1.9936405419204097,103.27750396728516,-14.864238739013672,-0.13293687999248505,89.58200073242188,10.174287796020508,3.927680492401123,4.241000652313232,213.56429813734778,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4633,vehicle.nissan.patrol,autopilot,vehicle,99.70569707530879,-16.074384518825934,0.8825190715413882,99.69183349609375,-16.106609344482422,-0.12748542428016663,89.6030502319336,5.591163635253906,2.1466238498687744,2.05902099609375,209.87479642943234,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4632,vehicle.lincoln.mkz,autopilot,vehicle,-25.36616097493515,130.01203072638995,0.7074124096805752,-25.37417984008789,130.0125732421875,-0.055815789848566055,-179.67626953125,4.891970157623291,1.8356460332870483,1.5241189002990723,176.8679786573831,1,241.42341847048536,220.495208162953,235.6384664377857,219.1519521793858,247.1020617958065,221.8483773664796
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4631,vehicle.dodgecop.charger,autopilot,vehicle,76.42725603886855,132.21490408333537,0.8324888548546111,76.53070831298828,132.1733856201172,0.018194587901234627,158.52236938476562,5.236761569976807,1.9244433641433716,1.6439720392227173,244.0417529250048,1,29.487304378075123,219.72383713199162,19.08415959645248,218.08632495325656,39.5409702641532,221.32880116402626
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4630,vehicle.sprinter.mercedes,autopilot,vehicle,17.05355273466679,28.26873574243417,1.2391807564859159,17.035905838012695,28.25312614440918,-0.12961725890636444,0.3040253221988678,5.9151387214660645,1.988406777381897,2.7260189056396484,137.8563749449392,0,-525.6564886355361,218.40690609165856,-589.6987473756897,207.98382079854082,-466.9207113386575,228.82402981164358
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4629,vehicle.lincoln.mkz,autopilot,vehicle,-49.2831896505307,121.38788689864447,0.747681024213012,-49.28398513793945,121.39527893066406,-0.0155533067882061,102.72763061523438,4.891970157623291,1.8356460332870483,1.5241189002990723,158.75417525032435,1,279.6902454175482,220.59080352278147,274.98525351421233,219.19341478416806,284.2304346289468,222.0310079437333
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4628,vehicle.nissan.patrol,autopilot,vehicle,97.01459585941339,-36.06213095365121,0.9791771942153666,96.9972915649414,-36.09671401977539,-0.03069625049829483,66.01162719726562,5.591163635253906,2.1466238498687744,2.05902099609375,207.25929389598468,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4627,vehicle.lincoln.mkz,autopilot,vehicle,106.04421091840285,38.14573380071653,0.8562397445087476,106.03897857666016,38.14006805419922,0.09300815314054489,-89.3978042602539,4.891970157623291,1.8356460332870483,1.5241189002990723,225.1375262496481,0,-1319.7608567462848,219.10229877532564,-1482.2195034777494,212.56867970589673,-1182.1185913181964,225.60632939934914
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4626,vehicle.firetruck.actors,autopilot,vehicle,102.7335864293171,17.250149916162016,1.946382692798462,102.7394790649414,17.434133529663086,0.03137144446372986,90.82736206054688,8.579916000366211,2.90128493309021,3.8267812728881836,216.91526703807858,0,-4322.7332921759335,194.40083744889043,-7611.450624493944,104.75045594745171,-2935.8050470117714,245.55741692026012
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4625,vehicle.nissan.patrol,autopilot,vehicle,-91.09963771934244,116.00176368475685,0.9292201540115732,-91.0649642944336,116.02607727050781,-0.08050576597452164,-129.86810302734375,5.591163635253906,2.1466238498687744,2.05902099609375,142.56588111951245,1,356.4915807130973,220.4948410590726,352.0016614613104,218.59451106982422,361.0465746690856,222.4132836668992
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4624,vehicle.firetruck.actors,autopilot,vehicle,99.2601323837217,11.418229925013534,1.9606961982235798,99.26954650878906,11.602768898010254,0.04575246572494507,91.76660919189453,8.579916000366211,2.90128493309021,3.8267812728881836,212.42485279213534,0,-8309.174499699113,172.15190471715673,-36239.49399850974,-316.09234013192304,-4512.873872260636,323.41183484661633
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4623,vehicle.nissan.patrol,autopilot,vehicle,-113.86547061154022,1.9639559209047692,1.0231421441704,-113.87882232666016,1.9375289678573608,0.012962435372173786,89.99446868896484,5.591163635253906,2.1466238498687744,2.05902099609375,27.554415593045587,1,426.25457545294637,223.7358316382945,414.19943089711614,214.20936185783304,440.7198483962457,235.03023745856072
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4622,vehicle.ambulance.ford,autopilot,vehicle,-58.564760770946954,-68.59545948164413,1.1295641691483682,-58.860260009765625,-68.65789794921875,-0.08400257676839828,-179.39825439453125,6.356935024261475,2.3511743545532227,2.431001663208008,67.1995839236098,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4621,vehicle.carlacola.actors,autopilot,vehicle,102.95689135704455,5.813632723021814,2.0084865931224862,102.94628143310547,5.82413387298584,-0.019146664068102837,91.07107543945312,8.003673553466797,2.9117815494537354,4.054566383361816,215.18519454527467,0,nan,nan,-14659.105262877223,-4.100953597015064,-12076.910646358818,273.81545336524437
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4620,vehicle.taxi.ford,autopilot,vehicle,-48.80832089390761,-6.280234454646811,0.8396242648092702,-48.80788040161133,-6.454235076904297,0.06985283643007278,89.65193939208984,5.354491233825684,1.7890609502792358,1.575230598449707,64.05187275453432,0,-1133.729146216753,230.41752461388955,-1770.119257680954,208.0707851058483,-779.0869795251558,261.71750028457177
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4619,vehicle.dodgecop.charger,autopilot,vehicle,-56.93493142565624,133.33392630457362,0.8799735963541164,-56.822669982910156,133.34584045410156,0.06587490439414978,-179.74761962890625,5.236761569976807,1.9244433641433716,1.6439720392227173,167.27292571277593,1,302.1132777323687,220.3275682591198,296.83583946505115,218.9109403689671,307.2927963312211,221.75380015860452
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4618,vehicle.lincoln.mkz,autopilot,vehicle,70.11796044661189,66.55257238650213,0.6848902740634293,70.11812591552734,66.55042266845703,-0.07837717980146408,-179.61590576171875,4.891970157623291,1.8356460332870483,1.5241189002990723,202.1610853194183,0,-302.88599483124983,220.45895068394572,-326.8051855403139,217.38159641315792,-279.9123113088982,223.50153351319165
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4617,vehicle.dodgecop.charger,autopilot,vehicle,-74.43776622274211,12.955622262465788,0.8199970831980339,-74.32892608642578,12.959250450134277,0.0053548370487987995,-179.71484375,5.236761569976807,1.9244433641433716,1.6439720392227173,52.218905589677455,1,119.90865460767048,223.68704104864702,86.95891644438314,217.33625433072945,150.17851695017958,230.29002587952888
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4616,vehicle.firetruck.actors,autopilot,vehicle,75.59894539361481,-66.74793036472627,1.8961777331982848,75.43132019042969,-66.80643463134766,-0.019450653344392776,-164.0783233642578,8.579916000366211,2.90128493309021,3.8267812728881836,190.13499603401965,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4615,vehicle.lincoln.mkz,autopilot,vehicle,99.60460594460719,-6.267261736461067,0.7203776090651925,99.60123443603516,-6.259469985961914,-0.04284572973847389,90.86254119873047,4.891970157623291,1.8356460332870483,1.5241189002990723,210.43426947379984,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4614,vehicle.mini.cooper,autopilot,vehicle,102.9310819577412,-24.511748787532383,0.7934853724982928,102.93079376220703,-24.490888595581055,-0.09531087428331375,84.97451782226562,4.55255126953125,2.0955777168273926,1.7724559307098389,212.89864703437533,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4613,vehicle.dodge.charger,autopilot,vehicle,99.38680675536347,-26.114771775187034,0.649439819175921,99.3824462890625,-26.112226486206055,-0.11335263401269913,83.17605590820312,5.006043434143066,1.8809516429901123,1.540313720703125,209.35495822680767,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4612,vehicle.carlacola.actors,autopilot,vehicle,-107.80844568473515,70.13578793045698,1.9181248552922399,-107.81688690185547,70.12435913085938,-0.10951356589794159,-89.97505187988281,8.003673553466797,2.9117815494537354,4.054566383361816,95.47058941577467,1,385.13320572870936,218.42123390557578,380.72225277470824,212.82333193923208,389.15459614528754,224.0192509586151
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4611,vehicle.lincoln.mkz,autopilot,vehicle,96.2303758504453,107.01408715485668,0.6920609274485742,96.22675323486328,107.01661682128906,-0.0711967945098877,112.68820190429688,4.891970157623291,1.8356460332870483,1.5241189002990723,245.00333733743463,0,-118.75148908650624,219.94227649951776,-134.63621825510666,218.00225445196617,-103.5436338941521,221.84059024503932
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4610,vehicle.taxi.ford,autopilot,vehicle,-64.47561276872437,24.51235952433646,0.8126421626527858,-64.64057159423828,24.514333724975586,0.04088499769568443,-0.692112386226654,5.354491233825684,1.7890609502792358,1.575230598449707,67.46791123809213,1,124.99300900606886,222.59966172129973,100.14836829335673,217.60650646370877,148.29574470861405,227.60233397279978
2026-07-30T00:06:22.875,54.18449193099514,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054420,192129.5502681876,4609,vehicle.taxi.ford,autopilot,vehicle,-39.851513777432125,34.35505182239442,0.7418330674590514,-39.92731475830078,34.52267837524414,-0.025617262348532677,-64.1192626953125,5.354491233825684,1.7890609502792358,1.575230598449707,92.06667282493329,1,32.79949065754522,222.1915036348353,4.116207390012676,218.12813763774088,58.852623538283865,226.66777445132402
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4675,vehicle.dodgecop.charger,autopilot,vehicle,102.54667010515107,45.77948973587273,0.8715767912813539,102.57566833496094,45.65102005004883,0.060308679938316345,85.47443389892578,5.236761569976807,1.9244433641433716,1.6439720392227173,223.9518908566473,0,-855.8967887226436,223.8456993884629,-949.1472428064053,218.31202619862609,-774.2312239187306,229.0754392104875
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4672,vehicle.taxi.ford,autopilot,vehicle,-28.37341356750315,66.07529012751503,0.7518847092869869,-28.20283317565918,66.08280181884766,-0.018615374341607094,-178.12783813476562,5.354491233825684,1.7890609502792358,1.575230598449707,122.14561784577923,1,138.67603674446417,222.7236461623774,126.0425987971633,220.162473726978,150.92972651260067,225.35554720023774
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4661,vehicle.nissan.patrol,autopilot,vehicle,86.76156141565174,24.896701816750404,1.1061431521380076,86.7332534790039,24.911550521850586,0.09603527933359146,0.00764590734615922,5.591163635253906,2.1466238498687744,2.05902099609375,202.93351618439152,0,-1674.3286731954831,224.04668425376312,-1847.7161278436338,212.56276281262168,-1521.8692204660379,235.7373630010231
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4666,vehicle.taxi.ford,autopilot,vehicle,104.73140661051188,28.206115659200755,0.8128758739331801,104.78448486328125,28.37311553955078,0.043383728712797165,-107.10066986083984,5.354491233825684,1.7890609502792358,1.575230598449707,221.1705413626759,0,-1774.6876527918166,226.82633647883497,-2060.3587234619786,218.47943153916907,-1548.4280287028243,236.30335405083648
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4664,vehicle.sprinter.mercedes,autopilot,vehicle,-31.462527885080206,133.47344500458252,1.2861694850025238,-31.48017120361328,133.48297119140625,-0.08268444240093231,-179.69578552246094,5.9151387214660645,1.988406777381897,2.7260189056396484,176.67935240703187,1,261.0925357680276,220.8061785307295,254.62123277031074,218.47353208372311,267.4356469933588,223.16456126016277
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4662,vehicle.carlacola.actors,autopilot,vehicle,-32.144708160260336,-60.36308038646303,1.897838526822551,-32.122379302978516,-60.36062240600586,-0.12972521781921387,-28.704343795776367,8.003673553466797,2.9117815494537354,4.054566383361816,85.59155576128813,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4657,vehicle.mini.cooper,autopilot,vehicle,-110.33035274325538,96.51011494018222,0.7993319851920893,-110.32046508789062,96.5471420288086,-0.08888264745473862,67.89236450195312,4.55255126953125,2.0955777168273926,1.7724559307098389,121.30573559079296,1,395.2899994993651,221.90052864352336,391.51407103316035,220.05057117912335,399.15391031976105,223.8263856714571
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4656,vehicle.ambulance.ford,autopilot,vehicle,-83.20621197022027,-55.57635865198709,1.18599985984091,-82.9359359741211,-55.683197021484375,-0.030346762388944626,-26.49787139892578,6.356935024261475,2.3511743545532227,2.431001663208008,40.8077467312511,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4655,vehicle.ambulance.ford,autopilot,vehicle,-31.18810207840791,-68.26612668385994,1.129258588811486,-31.47887420654297,-68.32264709472656,-0.08573924750089645,-179.0245819091797,6.356935024261475,2.3511743545532227,2.431001663208008,90.00217343349352,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4663,vehicle.ambulance.ford,autopilot,vehicle,99.29803051582927,0.5041961253932314,1.166318525179098,99.25617218017578,0.8037273287773132,-0.04714411497116089,94.46696472167969,6.356935024261475,2.3511743545532227,2.431001663208008,210.8156652962157,0,nan,nan,-57527.8510368759,-37.8694419735271,-41502.52428335781,550.7439821025368
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4658,vehicle.dodge.charger,autopilot,vehicle,-113.72431093441234,-19.27498163699619,0.7474192951933416,-113.73241424560547,-19.2689266204834,-0.015322783961892128,92.32393646240234,5.006043434143066,1.8809516429901123,1.540313720703125,6.70046364190334,1,549.5871638614802,250.56311703542247,480.2722474836653,216.96723458326534,715.5916482728308,327.4668384869143
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4654,vehicle.lincoln.mkz,autopilot,vehicle,80.46029463379269,24.952647553464406,0.8060605785542971,80.46868133544922,24.958873748779297,0.042861539870500565,-0.02230866625905037,4.891970157623291,1.8356460332870483,1.5241189002990723,196.8450484875287,0,-1534.9559393003922,226.95139774193973,-1668.304808135776,219.1518818820626,-1414.9351578935234,235.3321369919959
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4669,vehicle.fuso.mitsubishi,autopilot,vehicle,-48.307933895726954,99.74449152515035,2.204769178172984,-48.387577056884766,100.2353515625,0.07178985327482224,89.9206771850586,10.174287796020508,3.927680492401123,4.241000652313232,138.9797341326912,1,261.2454069207038,218.91848721506796,250.1557108689171,214.0138577704423,271.33214990291344,223.61154043532397
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4653,vehicle.lincoln.mkz,autopilot,vehicle,80.11868224062016,66.53419350710128,0.6848778535353691,80.11701202392578,66.53498077392578,-0.0783904567360878,178.24716186523438,4.891970157623291,1.8356460332870483,1.5241189002990723,210.9127613046621,0,-324.915615352652,223.37069813190084,-349.4208537868053,220.4432104417267,-301.400856139947,226.3386662807975
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4652,vehicle.fuso.mitsubishi,autopilot,vehicle,-9.676312248583777,-64.36969029484946,2.0716554208380384,-10.17271900177002,-64.47593688964844,-0.05887956544756889,-178.58714294433594,10.174287796020508,3.927680492401123,4.241000652313232,107.84388206221537,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4676,vehicle.dodge.charger,autopilot,vehicle,-78.48329839246165,137.4765640147813,0.7614082930366548,-78.47594451904297,137.48228454589844,-0.0013439725153148174,21.43175506591797,5.006043434143066,1.8809516429901123,1.540313720703125,165.30256593359798,1,344.48474421463106,221.6284743349584,340.09375725428634,220.3918820370941,348.85487916033037,222.88816747392738
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4651,vehicle.sprinter.mercedes,autopilot,vehicle,97.0820666299503,23.59227294557278,1.3748441428236524,97.07292175292969,23.59852409362793,0.005888181738555431,-15.321615219116211,5.9151387214660645,1.988406777381897,2.7260189056396484,212.65394715048356,0,-2057.4835157578514,221.3093559845843,-2375.3356164633597,204.16306844116514,-1799.2806322391716,239.72244049120175
2026-07-30T00:06:23.008,54.31644962300197,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054421,192129.65026818909,4650,vehicle.fuso.mitsubishi,autopilot,vehicle,-21.227556770338122,-64.53406704500055,2.053864431533558,-21.729280471801758,-64.63949584960938,-0.07546529173851013,-178.9868927001953,10.174287796020508,3.927680492401123,4.241000652313232,97.25821835377835,0,nan,nan,nan,nan,nan,nan
