time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:47:52.331787,0,61809,194,10,0,0,28,28,0,28,3,3,1000000,996997,997298,50000,150000,3,1
20:47:52.393661,0,61809,200,6,0,0,28,28,0,28,-1,-1,-1,997298,997298,50000,150000,0,0
20:47:52.422468,0,61809,202,8,0,0,28,28,0,28,-1,-1,-1,997298,997298,50000,150000,0,0
20:47:52.481595,0,61809,207,13,0,0,28,28,0,28,3,3,1000000,997298,997568,50000,150000,3,1
20:47:52.510355,0,61809,210,3,0,0,28,28,0,28,-1,-1,-1,997568,997568,50000,150000,0,0
20:47:52.598442,0,49395,217,40,0,0,28,28,0,28,2,2,1000000,983651,985286,50000,150000,3,1
20:47:52.662356,0,49395,223,6,0,0,28,28,0,28,-1,-1,-1,985286,985286,50000,150000,0,0
20:47:52.691255,0,49395,225,8,0,0,28,28,0,28,-1,-1,-1,985286,985286,50000,150000,0,0
20:47:52.691902,0,61809,225,18,0,0,28,28,0,28,2,2,1000000,997568,997811,50000,150000,3,1
20:47:52.721586,0,49395,228,11,0,0,28,28,0,28,3,3,1000000,985286,986757,50000,150000,3,1
20:47:52.779469,0,49395,233,5,0,0,28,28,0,28,-1,-1,-1,986757,986757,50000,150000,0,0
20:47:52.807364,0,49395,235,7,0,0,28,28,0,28,-1,-1,-1,986757,986757,50000,150000,0,0
20:47:52.864532,0,49395,240,12,0,0,28,28,0,28,3,3,1000000,986757,988082,50000,150000,3,1
20:47:52.892050,0,49395,243,3,0,0,28,28,0,28,-1,-1,-1,988082,988082,50000,150000,0,0
20:47:52.920210,0,49395,245,5,0,0,28,28,0,28,-1,-1,-1,988082,988082,50000,150000,0,0
20:47:52.973194,0,49395,248,8,0,0,28,28,0,28,-1,-1,-1,988082,988082,50000,150000,0,0
20:47:53.001641,0,49395,250,10,0,0,28,28,0,28,4,4,1000000,988082,989273,50000,150000,2,1
20:47:53.016303,0,61809,252,27,0,0,28,28,0,28,1,1,1000000,997811,998030,50000,150000,3,1
20:47:53.016304,0,49395,252,2,0,0,28,28,0,28,-1,-1,-1,989273,989273,50000,150000,0,0
20:47:53.029929,0,49395,253,3,0,0,28,28,0,28,-1,-1,-1,989273,989273,50000,150000,0,0
20:47:53.058339,0,49395,255,5,0,0,28,28,0,28,-1,-1,-1,989273,989273,50000,150000,0,0
20:47:53.127665,0,61809,261,9,0,0,28,28,0,28,-1,-1,-1,998030,998030,50000,150000,0,0
20:47:53.184710,0,49395,266,16,0,0,28,28,0,28,4,4,1000000,989273,990346,50000,150000,2,1
20:47:53.189209,0,61809,267,15,0,0,28,28,0,28,2,2,1000000,998030,998227,50000,150000,3,1
20:47:53.217359,0,61809,269,2,0,0,28,28,0,28,-1,-1,-1,998227,998227,50000,150000,0,0
20:47:53.234919,0,49395,271,5,0,0,28,28,0,28,-1,-1,-1,990346,990346,50000,150000,0,0
20:47:53.245626,0,61809,272,5,0,0,28,28,0,28,-1,-1,-1,998227,998227,50000,150000,0,0
20:47:53.302653,0,61809,277,10,0,0,28,28,0,28,3,3,1000000,998227,998404,50000,150000,3,1
20:47:53.330358,0,61809,279,2,0,0,28,28,0,28,-1,-1,-1,998404,998404,50000,150000,0,0
20:47:53.387247,0,61809,284,7,0,0,28,28,0,28,-1,-1,-1,998404,998404,50000,150000,0,0
20:47:53.414831,0,61809,287,10,0,0,28,28,0,28,3,3,1000000,998404,998564,50000,150000,3,1
20:47:53.443168,0,61809,289,2,0,0,28,28,0,28,-1,-1,-1,998564,998564,50000,150000,0,0
20:47:53.471600,0,61809,292,5,0,0,28,28,0,28,-1,-1,-1,998564,998564,50000,150000,0,0
20:47:53.593511,0,61809,294,7,0,0,28,28,0,28,-1,-1,-1,998564,998564,50000,150000,0,0
20:47:53.623294,0,61809,297,10,0,0,28,28,0,28,4,4,1000000,998564,998707,50000,150000,2,1
20:47:53.681355,0,61809,302,5,0,0,28,28,0,28,-1,-1,-1,998707,998707,50000,150000,0,0
20:47:53.743615,0,49395,307,41,0,0,28,28,0,28,2,2,1000000,990346,991311,50000,150000,3,1
20:47:53.801447,0,61809,312,15,0,0,28,28,0,28,2,2,1000000,998707,998837,50000,150000,3,1
20:47:53.805979,0,49395,313,6,0,0,28,28,0,28,-1,-1,-1,991311,991311,50000,150000,0,0
20:47:53.824063,0,61809,314,2,0,0,28,28,0,28,-1,-1,-1,998837,998837,50000,150000,0,0
20:47:53.834370,0,49395,315,8,0,0,28,28,0,28,-1,-1,-1,991311,991311,50000,150000,0,0
20:47:53.863543,0,49395,318,11,0,0,28,28,0,28,3,3,1000000,991311,992180,50000,150000,3,1
20:47:53.892172,0,49395,320,2,0,0,28,28,0,28,-1,-1,-1,992180,992180,50000,150000,0,0
20:47:53.921463,0,49395,323,5,0,0,28,28,0,28,-1,-1,-1,992180,992180,50000,150000,0,0
20:47:53.950583,0,49395,325,7,0,0,28,28,0,28,-1,-1,-1,992180,992180,50000,150000,0,0
20:47:53.979828,0,49395,328,10,0,0,28,28,0,28,4,4,1000000,992180,992962,50000,150000,2,1
20:47:54.009342,0,49395,330,2,0,0,28,28,0,28,-1,-1,-1,992962,992962,50000,150000,0,0
20:47:54.068436,0,49395,335,7,0,0,28,28,0,28,-1,-1,-1,992962,992962,50000,150000,0,0
20:47:54.096886,0,49395,338,10,0,0,28,28,0,28,3,3,1000000,992962,993666,50000,150000,3,1
20:47:54.157938,0,49395,343,5,0,0,28,28,0,28,-1,-1,-1,993666,993666,50000,150000,0,0
20:47:54.221127,0,49395,348,10,0,0,28,28,0,28,2,2,1000000,993666,994299,50000,150000,3,1
20:47:54.259024,0,61809,352,40,0,0,28,28,0,28,2,2,1000000,998837,998953,50000,150000,3,1
20:47:54.259024,0,49395,352,4,0,0,28,28,0,28,-1,-1,-1,994299,994299,50000,150000,0,0
20:47:54.359626,0,61809,360,8,0,0,28,28,0,28,-1,-1,-1,998953,998953,50000,150000,0,0
20:47:54.417667,0,61809,365,13,0,0,28,28,0,28,2,2,1000000,998953,999057,50000,150000,3,1
20:47:54.480161,0,61809,371,6,0,0,28,28,0,28,-1,-1,-1,999057,999057,50000,150000,0,0
20:47:54.508864,0,61809,373,8,0,0,28,28,0,28,-1,-1,-1,999057,999057,50000,150000,0,0
20:47:54.566536,0,61809,378,13,0,0,28,28,0,28,3,3,1000000,999057,999152,50000,150000,3,1
20:47:54.644361,0,61809,381,3,0,0,28,28,0,28,-1,-1,-1,999152,999152,50000,150000,0,0
20:47:54.704003,0,61809,386,8,0,0,28,28,0,28,-1,-1,-1,999152,999152,50000,150000,0,0
20:47:54.765601,0,61809,391,13,0,0,28,28,0,28,3,2,666666,999152,965903,50000,150000,3,1
20:47:54.850742,0,49395,399,51,0,0,28,28,0,28,2,2,1000000,994299,994869,50000,150000,3,1
20:47:54.907308,0,61809,404,13,0,0,28,28,0,28,1,1,1000000,965903,969313,50000,150000,3,1
20:47:54.911765,0,49395,404,5,0,0,28,28,0,28,-1,-1,-1,994869,994869,50000,150000,0,0
20:47:54.940751,0,49395,407,8,0,0,28,28,0,28,-1,-1,-1,994869,994869,50000,150000,0,0
20:47:55.026642,0,61809,414,10,0,0,28,28,0,28,1,1,1000000,969313,972381,50000,150000,3,1
20:47:55.044774,0,61809,416,2,0,0,28,28,0,28,-1,-1,-1,972381,972381,50000,150000,0,0
20:47:55.055504,0,49395,417,18,0,0,28,28,0,28,3,3,1000000,994869,995382,50000,150000,3,1
20:47:55.116910,0,49395,422,5,0,0,28,28,0,28,-1,-1,-1,995382,995382,50000,150000,0,0
20:47:55.175256,0,49395,427,10,0,0,28,28,0,28,2,2,1000000,995382,995844,50000,150000,3,1
20:47:55.203427,0,49395,430,3,0,0,28,28,0,28,-1,-1,-1,995844,995844,50000,150000,0,0
20:47:55.260800,0,49395,435,8,0,0,28,28,0,28,-1,-1,-1,995844,995844,50000,150000,0,0
20:47:55.288505,0,49395,437,10,0,0,28,28,0,28,3,3,1000000,995844,996260,50000,150000,3,1
20:47:55.402717,0,61809,447,33,0,0,28,28,0,28,2,2,1000000,972381,975143,50000,150000,3,1
20:47:55.450718,0,61809,452,5,0,0,28,28,0,28,-1,-1,-1,975143,975143,50000,150000,0,0
20:47:55.450719,0,49395,452,15,0,0,28,28,0,28,1,1,1000000,996260,996634,50000,150000,3,1
20:47:55.459180,0,49395,452,0,0,0,28,28,0,28,-1,-1,-1,996634,996634,50000,150000,0,0
20:47:55.470593,0,61809,453,6,0,0,28,28,0,28,-1,-1,-1,975143,975143,50000,150000,0,0
20:47:55.487026,0,49395,455,3,0,0,28,28,0,28,-1,-1,-1,996634,996634,50000,150000,0,0
20:47:55.510828,0,49395,457,5,0,0,28,28,0,28,-1,-1,-1,996634,996634,50000,150000,0,0
20:47:55.551186,0,61809,460,13,0,0,28,28,0,28,3,3,1000000,975143,977629,50000,150000,3,1
20:47:55.578973,0,61809,463,3,0,0,28,28,0,28,-1,-1,-1,977629,977629,50000,150000,0,0
20:47:55.607661,0,61809,465,5,0,0,28,28,0,28,-1,-1,-1,977629,977629,50000,150000,0,0
20:47:55.636338,0,61809,468,8,0,0,28,28,0,28,-1,-1,-1,977629,977629,50000,150000,0,0
20:47:55.664798,0,61809,470,10,0,0,28,28,0,28,4,3,750000,977629,954866,50000,150000,2,1
20:47:55.745471,0,61809,473,3,0,0,28,28,0,28,-1,-1,-1,954866,954866,50000,150000,0,0
20:47:55.822509,0,61809,475,5,0,0,28,28,0,28,-1,-1,-1,954866,954866,50000,150000,0,0
20:47:55.851517,0,61809,478,8,0,0,28,28,0,28,-1,-1,-1,954866,954866,50000,150000,0,0
20:47:55.880679,0,61809,480,10,0,0,28,28,0,28,4,4,1000000,954866,959379,50000,150000,2,1
20:47:55.908931,0,61809,483,3,0,0,28,28,0,28,-1,-1,-1,959379,959379,50000,150000,0,0
20:47:55.967106,0,61809,488,8,0,0,28,28,0,28,-1,-1,-1,959379,959379,50000,150000,0,0
20:47:56.029749,0,49395,493,41,0,0,28,28,0,28,4,4,1000000,996634,996970,50000,150000,2,1
20:47:56.091640,0,49395,499,6,0,0,28,28,0,28,-1,-1,-1,996970,996970,50000,150000,0,0
20:47:56.116136,0,61809,501,21,0,0,28,28,0,28,3,3,1000000,959379,963441,50000,150000,3,1
20:47:56.120705,0,49395,501,8,0,0,28,28,0,28,-1,-1,-1,996970,996970,50000,150000,0,0
20:47:56.148967,0,49395,504,11,0,0,28,28,0,28,3,3,1000000,996970,997273,50000,150000,3,1
20:47:56.177001,0,49395,506,2,0,0,28,28,0,28,-1,-1,-1,997273,997273,50000,150000,0,0
20:47:56.205266,0,49395,509,5,0,0,28,28,0,28,-1,-1,-1,997273,997273,50000,150000,0,0
20:47:56.233582,0,49395,511,7,0,0,28,28,0,28,-1,-1,-1,997273,997273,50000,150000,0,0
20:47:56.261955,0,49395,514,10,0,0,28,28,0,28,4,4,1000000,997273,997546,50000,150000,2,1
20:47:56.290199,0,49395,516,2,0,0,28,28,0,28,-1,-1,-1,997546,997546,50000,150000,0,0
20:47:56.318947,0,49395,519,5,0,0,28,28,0,28,-1,-1,-1,997546,997546,50000,150000,0,0
20:47:56.347306,0,49395,521,7,0,0,28,28,0,28,-1,-1,-1,997546,997546,50000,150000,0,0
20:47:56.376143,0,49395,524,10,0,0,28,28,0,28,4,4,1000000,997546,997791,50000,150000,2,1
20:47:56.405114,0,49395,526,2,0,0,28,28,0,28,-1,-1,-1,997791,997791,50000,150000,0,0
20:47:56.433558,0,49395,529,5,0,0,28,28,0,28,-1,-1,-1,997791,997791,50000,150000,0,0
20:47:56.496550,0,61809,534,33,0,0,28,28,0,28,1,1,1000000,963441,967097,50000,150000,3,1
20:47:56.552322,0,49395,539,15,0,0,28,28,0,28,3,3,1000000,997791,998012,50000,150000,3,1
20:47:56.559692,0,61809,540,6,0,0,28,28,0,28,-1,-1,-1,967097,967097,50000,150000,0,0
20:47:56.580590,0,49395,542,3,0,0,28,28,0,28,-1,-1,-1,998012,998012,50000,150000,0,0
20:47:56.586806,0,61809,542,8,0,0,28,28,0,28,-1,-1,-1,967097,967097,50000,150000,0,0
20:47:56.612950,0,49395,544,5,0,0,28,28,0,28,-1,-1,-1,998012,998012,50000,150000,0,0
20:47:56.619306,0,61809,545,11,0,0,28,28,0,28,3,3,1000000,967097,970387,50000,150000,3,1
20:47:56.642256,0,49395,547,8,0,0,28,28,0,28,-1,-1,-1,998012,998012,50000,150000,0,0
20:47:56.647883,0,61809,547,2,0,0,28,28,0,28,-1,-1,-1,970387,970387,50000,150000,0,0
20:47:56.671660,0,49395,549,10,0,0,28,28,0,28,4,4,1000000,998012,998211,50000,150000,2,1
20:47:56.676231,0,61809,550,5,0,0,28,28,0,28,-1,-1,-1,970387,970387,50000,150000,0,0
20:47:56.696682,0,61809,552,7,0,0,28,28,0,28,-1,-1,-1,970387,970387,50000,150000,0,0
20:47:56.696682,0,49395,552,3,0,0,28,28,0,28,-1,-1,-1,998211,998211,50000,150000,0,0
20:47:56.706015,0,61809,552,7,0,0,28,28,0,28,-1,-1,-1,970387,970387,50000,150000,0,0
20:47:56.838000,0,61809,557,12,0,0,28,28,0,28,5,5,1000000,970387,973349,50000,150000,2,1
20:47:56.866975,0,61809,560,3,0,0,28,28,0,28,-1,-1,-1,973349,973349,50000,150000,0,0
20:47:56.896365,0,61809,562,5,0,0,28,28,0,28,-1,-1,-1,973349,973349,50000,150000,0,0
20:47:56.925309,0,61809,565,8,0,0,28,28,0,28,-1,-1,-1,973349,973349,50000,150000,0,0
20:47:56.985927,0,61809,570,13,0,0,28,28,0,28,4,4,1000000,973349,976014,50000,150000,2,1
20:47:57.049254,0,49395,575,26,0,0,28,28,0,28,2,2,1000000,998211,998390,50000,150000,3,1
20:47:57.124149,0,49395,582,7,0,0,28,28,0,28,-1,-1,-1,998390,998390,50000,150000,0,0
20:47:57.208173,0,61809,589,19,0,0,28,28,0,28,1,1,1000000,976014,978412,50000,150000,3,1
20:47:57.237063,0,61809,592,3,0,0,28,28,0,28,-1,-1,-1,978412,978412,50000,150000,0,0
20:47:57.242726,0,49395,592,17,0,0,28,28,0,28,2,2,1000000,998390,998551,50000,150000,3,1
20:47:57.265606,0,61809,594,5,0,0,28,28,0,28,-1,-1,-1,978412,978412,50000,150000,0,0
20:47:57.299961,0,61809,597,8,0,0,28,28,0,28,-1,-1,-1,978412,978412,50000,150000,0,0
20:47:57.333307,0,49395,600,8,0,0,28,28,0,28,-1,-1,-1,998551,998551,50000,150000,0,0
20:47:57.361560,0,49395,603,11,0,0,28,28,0,28,2,2,1000000,998551,998696,50000,150000,3,1
20:47:57.390591,0,49395,605,2,0,0,28,28,0,28,-1,-1,-1,998696,998696,50000,150000,0,0
20:47:57.419647,0,49395,608,5,0,0,28,28,0,28,-1,-1,-1,998696,998696,50000,150000,0,0
20:47:57.449405,0,49395,610,7,0,0,28,28,0,28,-1,-1,-1,998696,998696,50000,150000,0,0
20:47:57.478032,0,49395,613,10,0,0,28,28,0,28,4,4,1000000,998696,998826,50000,150000,2,1
20:47:57.536238,0,49395,618,5,0,0,28,28,0,28,-1,-1,-1,998826,998826,50000,150000,0,0
20:47:57.597877,0,49395,623,10,0,0,28,28,0,28,2,2,1000000,998826,998943,50000,150000,3,1
20:47:57.615918,0,49395,625,2,0,0,28,28,0,28,-1,-1,-1,998943,998943,50000,150000,0,0
20:47:57.712790,0,61809,633,44,0,0,28,28,0,28,4,4,1000000,978412,980571,50000,150000,2,1
20:47:57.771086,0,61809,638,5,0,0,28,28,0,28,-1,-1,-1,980571,980571,50000,150000,0,0
20:47:57.834315,0,61809,644,11,0,0,28,28,0,28,2,2,1000000,980571,982514,50000,150000,3,1
20:47:57.928471,0,61809,649,5,0,0,28,28,0,28,-1,-1,-1,982514,982514,50000,150000,0,0
20:47:57.959742,0,61809,652,8,0,0,28,28,0,28,-1,-1,-1,982514,982514,50000,150000,0,0
20:47:57.959743,0,49395,652,29,0,0,28,28,0,28,2,2,1000000,998943,999049,50000,150000,3,1
20:47:57.991946,0,61809,654,10,0,0,28,28,0,28,3,3,1000000,982514,984262,50000,150000,3,1
20:47:58.050310,0,61809,659,5,0,0,28,28,0,28,-1,-1,-1,984262,984262,50000,150000,0,0
20:47:58.078673,0,61809,662,8,0,0,28,28,0,28,-1,-1,-1,984262,984262,50000,150000,0,0
20:47:58.108206,0,61809,664,10,0,0,28,28,0,28,3,2,666666,984262,952503,50000,150000,3,1
20:47:58.179779,0,49395,670,18,0,0,28,28,0,28,1,1,1000000,999049,999144,50000,150000,3,1
20:47:58.244236,0,49395,676,6,0,0,28,28,0,28,-1,-1,-1,999144,999144,50000,150000,0,0
20:47:58.272739,0,49395,678,8,0,0,28,28,0,28,-1,-1,-1,999144,999144,50000,150000,0,0
20:47:58.331062,0,61809,683,19,0,0,28,28,0,28,1,1,1000000,952503,957253,50000,150000,3,1
20:47:58.359809,0,61809,686,3,0,0,28,28,0,28,-1,-1,-1,957253,957253,50000,150000,0,0
20:47:58.394287,0,49395,689,19,0,0,28,28,0,28,3,3,1000000,999144,999229,50000,150000,3,1
20:47:58.412534,0,61809,690,7,0,0,28,28,0,28,-1,-1,-1,957253,957253,50000,150000,0,0
20:47:58.464698,0,49395,695,6,0,0,28,28,0,28,-1,-1,-1,999229,999229,50000,150000,0,0
20:47:58.492825,0,49395,697,8,0,0,28,28,0,28,-1,-1,-1,999229,999229,50000,150000,0,0
20:47:58.521316,0,49395,700,11,0,0,28,28,0,28,3,3,1000000,999229,999307,50000,150000,3,1
20:47:58.550395,0,49395,702,2,0,0,28,28,0,28,-1,-1,-1,999307,999307,50000,150000,0,0
20:47:58.578820,0,49395,705,5,0,0,28,28,0,28,-1,-1,-1,999307,999307,50000,150000,0,0
20:47:58.607164,0,49395,707,7,0,0,28,28,0,28,-1,-1,-1,999307,999307,50000,150000,0,0
20:47:58.635355,0,49395,710,10,0,0,28,28,0,28,4,4,1000000,999307,999376,50000,150000,2,1
20:47:58.663366,0,49395,712,2,0,0,28,28,0,28,-1,-1,-1,999376,999376,50000,150000,0,0
20:47:58.691828,0,49395,715,5,0,0,28,28,0,28,-1,-1,-1,999376,999376,50000,150000,0,0
20:47:58.720251,0,49395,717,7,0,0,28,28,0,28,-1,-1,-1,999376,999376,50000,150000,0,0
20:47:58.738487,0,49395,719,9,0,0,28,28,0,28,-1,-1,-1,999376,999376,50000,150000,0,0
20:47:58.823183,0,61809,726,43,0,0,28,28,0,28,3,3,1000000,957253,961527,50000,150000,3,1
20:47:58.881073,0,61809,731,5,0,0,28,28,0,28,-1,-1,-1,961527,961527,50000,150000,0,0
20:47:59.034220,0,61809,737,11,0,0,28,28,0,28,2,2,1000000,961527,965374,50000,150000,3,1
20:47:59.091618,0,61809,742,5,0,0,28,28,0,28,-1,-1,-1,965374,965374,50000,150000,0,0
20:47:59.119487,0,61809,744,7,0,0,28,28,0,28,-1,-1,-1,965374,965374,50000,150000,0,0
20:47:59.149143,0,61809,747,10,0,0,28,28,0,28,3,3,1000000,965374,968837,50000,150000,3,1
20:47:59.204356,0,61809,752,5,0,0,28,28,0,28,-1,-1,-1,968837,968837,50000,150000,0,0
20:47:59.204357,0,49395,752,42,0,0,28,28,0,28,5,4,800000,999376,979438,50000,150000,2,1
20:47:59.207213,0,61809,752,5,0,0,28,28,0,28,-1,-1,-1,968837,968837,50000,150000,0,0
20:47:59.304797,0,49395,760,8,0,0,28,28,0,28,-1,-1,-1,979438,979438,50000,150000,0,0
20:47:59.375454,0,49395,766,14,0,0,28,28,0,28,2,2,1000000,979438,981494,50000,150000,3,1
20:47:59.399604,0,61809,768,21,0,0,28,28,0,28,3,3,1000000,968837,971953,50000,150000,3,1
20:47:59.426937,0,61809,771,3,0,0,28,28,0,28,-1,-1,-1,971953,971953,50000,150000,0,0
20:47:59.455544,0,61809,773,5,0,0,28,28,0,28,-1,-1,-1,971953,971953,50000,150000,0,0
20:47:59.483952,0,61809,776,8,0,0,28,28,0,28,-1,-1,-1,971953,971953,50000,150000,0,0
20:47:59.496387,0,49395,777,11,0,0,28,28,0,28,1,1,1000000,981494,983345,50000,150000,3,1
20:47:59.598124,0,61809,786,18,0,0,28,28,0,28,4,4,1000000,971953,974758,50000,150000,2,1
20:47:59.610085,0,49395,787,10,0,0,28,28,0,28,1,1,1000000,983345,985010,50000,150000,3,1
20:47:59.669614,0,49395,792,5,0,0,28,28,0,28,-1,-1,-1,985010,985010,50000,150000,0,0
20:47:59.732279,0,49395,797,10,0,0,28,28,0,28,2,2,1000000,985010,986509,50000,150000,3,1
20:47:59.761647,0,49395,800,3,0,0,28,28,0,28,-1,-1,-1,986509,986509,50000,150000,0,0
20:47:59.790635,0,49395,802,5,0,0,28,28,0,28,-1,-1,-1,986509,986509,50000,150000,0,0
20:47:59.819626,0,49395,805,8,0,0,28,28,0,28,-1,-1,-1,986509,986509,50000,150000,0,0
20:47:59.906047,0,61809,812,26,0,0,28,28,0,28,1,1,1000000,974758,977282,50000,150000,3,1
20:47:59.950642,0,49395,816,19,0,0,28,28,0,28,4,4,1000000,986509,987858,50000,150000,2,1
20:47:59.979737,0,49395,819,3,0,0,28,28,0,28,-1,-1,-1,987858,987858,50000,150000,0,0
20:47:59.980283,0,61809,819,7,0,0,28,28,0,28,-1,-1,-1,977282,977282,50000,150000,0,0
20:48:00.008076,0,61809,821,9,0,0,28,28,0,28,-1,-1,-1,977282,977282,50000,150000,0,0
20:48:00.025851,0,49395,823,7,0,0,28,28,0,28,-1,-1,-1,987858,987858,50000,150000,0,0
20:48:00.036749,0,61809,824,12,0,0,28,28,0,28,3,3,1000000,977282,979554,50000,150000,3,1
20:48:00.065764,0,61809,826,2,0,0,28,28,0,28,-1,-1,-1,979554,979554,50000,150000,0,0
20:48:00.152591,0,61809,831,7,0,0,28,28,0,28,-1,-1,-1,979554,979554,50000,150000,0,0
20:48:00.180357,0,61809,834,10,0,0,28,28,0,28,3,3,1000000,979554,981598,50000,150000,3,1
20:48:00.238029,0,61809,839,5,0,0,28,28,0,28,-1,-1,-1,981598,981598,50000,150000,0,0
20:48:00.300641,0,61809,844,10,0,0,28,28,0,28,2,2,1000000,981598,983438,50000,150000,3,1
20:48:00.332010,0,61809,846,2,0,0,28,28,0,28,-1,-1,-1,983438,983438,50000,150000,0,0
20:48:00.361806,0,61809,849,5,0,0,28,28,0,28,-1,-1,-1,983438,983438,50000,150000,0,0
20:48:00.393766,0,61809,852,8,0,0,28,28,0,28,-1,-1,-1,983438,983438,50000,150000,0,0
20:48:00.393767,0,49395,852,36,0,0,28,28,0,28,3,2,666666,987858,955739,50000,150000,3,1
20:48:00.419647,0,61809,854,10,0,0,28,28,0,28,4,4,1000000,983438,985095,50000,150000,2,1
20:48:00.478252,0,49395,859,7,0,0,28,28,0,28,-1,-1,-1,955739,955739,50000,150000,0,0
20:48:00.537882,0,49395,865,13,0,0,28,28,0,28,2,2,1000000,955739,960165,50000,150000,3,1
20:48:00.558596,0,61809,867,13,0,0,28,28,0,28,1,1,1000000,985095,986585,50000,150000,3,1
20:48:00.564277,0,49395,867,2,0,0,28,28,0,28,-1,-1,-1,960165,960165,50000,150000,0,0
20:48:00.618594,0,49395,872,7,0,0,28,28,0,28,-1,-1,-1,960165,960165,50000,150000,0,0
20:48:00.644359,0,49395,875,10,0,0,28,28,0,28,3,3,1000000,960165,964149,50000,150000,3,1
20:48:00.671221,0,49395,877,2,0,0,28,28,0,28,-1,-1,-1,964149,964149,50000,150000,0,0
20:48:00.697654,0,49395,880,5,0,0,28,28,0,28,-1,-1,-1,964149,964149,50000,150000,0,0
20:48:00.724545,0,49395,882,7,0,0,28,28,0,28,-1,-1,-1,964149,964149,50000,150000,0,0
20:48:00.780159,0,49395,887,12,0,0,28,28,0,28,4,4,1000000,964149,967734,50000,150000,2,1
20:48:00.838372,0,49395,893,6,0,0,28,28,0,28,-1,-1,-1,967734,967734,50000,150000,0,0
20:48:00.864900,0,49395,895,8,0,0,28,28,0,28,-1,-1,-1,967734,967734,50000,150000,0,0
20:48:00.957099,0,61809,903,36,0,0,28,28,0,28,1,1,1000000,986585,987927,50000,150000,3,1
20:48:01.019239,0,61809,909,6,0,0,28,28,0,28,-1,-1,-1,987927,987927,50000,150000,0,0
20:48:01.048445,0,61809,911,8,0,0,28,28,0,28,-1,-1,-1,987927,987927,50000,150000,0,0
20:48:01.064949,0,49395,913,26,0,0,28,28,0,28,3,3,1000000,967734,970960,50000,150000,3,1
20:48:01.117407,0,61809,917,14,0,0,28,28,0,28,3,3,1000000,987927,989134,50000,150000,3,1
20:48:01.145915,0,61809,920,3,0,0,28,28,0,28,-1,-1,-1,989134,989134,50000,150000,0,0
20:48:01.174651,0,61809,922,5,0,0,28,28,0,28,-1,-1,-1,989134,989134,50000,150000,0,0
20:48:01.203057,0,61809,925,8,0,0,28,28,0,28,-1,-1,-1,989134,989134,50000,150000,0,0
20:48:01.260688,0,61809,930,13,0,0,28,28,0,28,4,4,1000000,989134,990220,50000,150000,2,1
20:48:01.318135,0,61809,935,5,0,0,28,28,0,28,-1,-1,-1,990220,990220,50000,150000,0,0
20:48:01.380190,0,61809,940,10,0,0,28,28,0,28,2,2,1000000,990220,991198,50000,150000,3,1
20:48:01.436528,0,61809,945,5,0,0,28,28,0,28,-1,-1,-1,991198,991198,50000,150000,0,0
20:48:01.508437,0,61809,952,12,0,0,28,28,0,28,2,2,1000000,991198,992078,50000,150000,3,1
20:48:01.508438,0,49395,952,39,0,0,28,28,0,28,1,1,1000000,970960,973864,50000,150000,3,1
20:48:01.596927,0,49395,959,7,0,0,28,28,0,28,-1,-1,-1,973864,973864,50000,150000,0,0
20:48:01.655312,0,49395,964,12,0,0,28,28,0,28,2,2,1000000,973864,976478,50000,150000,3,1
20:48:01.718344,0,49395,970,6,0,0,28,28,0,28,-1,-1,-1,976478,976478,50000,150000,0,0
20:48:01.776635,0,49395,975,11,0,0,28,28,0,28,2,2,1000000,976478,978830,50000,150000,3,1
20:48:01.839181,0,49395,980,5,0,0,28,28,0,28,-1,-1,-1,978830,978830,50000,150000,0,0
20:48:01.868369,0,49395,983,8,0,0,28,28,0,28,-1,-1,-1,978830,978830,50000,150000,0,0
20:48:01.957554,0,49395,988,13,0,0,28,28,0,28,3,2,666666,978830,947614,50000,150000,3,1
20:48:02.020792,0,49395,993,5,0,0,28,28,0,28,-1,-1,-1,947614,947614,50000,150000,0,0
20:48:02.049245,0,49395,996,8,0,0,28,28,0,28,-1,-1,-1,947614,947614,50000,150000,0,0
20:48:02.150627,0,61809,1001,49,0,0,28,28,0,28,1,1,1000000,992078,992871,50000,150000,3,1
20:48:02.208512,0,61809,1006,5,0,0,28,28,0,28,-1,-1,-1,992871,992871,50000,150000,0,0
20:48:02.213040,0,49395,1007,19,0,0,28,28,0,28,3,3,1000000,947614,952852,50000,150000,3,1
20:48:02.241265,0,49395,1009,2,0,0,28,28,0,28,-1,-1,-1,952852,952852,50000,150000,0,0
20:48:02.269557,0,49395,1012,5,0,0,28,28,0,28,-1,-1,-1,952852,952852,50000,150000,0,0
20:48:02.289024,0,49395,1013,6,0,0,28,28,0,28,-1,-1,-1,952852,952852,50000,150000,0,0
20:48:02.299914,0,61809,1014,13,0,0,28,28,0,28,2,2,1000000,992871,993583,50000,150000,3,1
20:48:02.327575,0,61809,1017,3,0,0,28,28,0,28,-1,-1,-1,993583,993583,50000,150000,0,0
20:48:02.356722,0,61809,1019,5,0,0,28,28,0,28,-1,-1,-1,993583,993583,50000,150000,0,0
20:48:02.385893,0,61809,1022,8,0,0,28,28,0,28,-1,-1,-1,993583,993583,50000,150000,0,0
