time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:48:14.645657,61809,1021,6,1,0,0
20:48:14.645659,61809,1021,6,4,3,0
20:48:14.707692,61809,2,15,1,0,0
20:48:14.707694,61809,2,15,4,3,0
20:48:14.764032,61809,7,15,1,0,0
20:48:14.764034,61809,7,15,4,3,0
20:48:14.791444,61809,10,4,1,0,0
20:48:14.791445,61809,10,4,4,3,0
20:48:14.877439,49395,17,15,1,0,0
20:48:14.877440,49395,17,15,4,3,0
20:48:14.933469,61809,22,14,1,0,0
20:48:14.933471,61809,22,14,4,3,0
20:48:14.940770,49395,23,7,1,0,0
20:48:14.940771,49395,23,7,4,3,0
20:48:14.961969,61809,25,5,1,0,0
20:48:14.961970,61809,25,5,4,3,0
20:48:14.967489,49395,25,15,1,0,0
20:48:14.967490,49395,25,15,4,3,0
20:48:15.076578,61809,35,6,1,0,0
20:48:15.076579,61809,35,6,4,3,0
20:48:15.082156,49395,35,16,1,0,0
20:48:15.082157,49395,35,16,4,3,0
20:48:15.103685,61809,37,14,1,0,0
20:48:15.103687,61809,37,14,4,3,0
20:48:15.109444,49395,38,4,1,0,0
20:48:15.109445,49395,38,4,4,3,0
20:48:15.127302,61809,39,15,1,0,0
20:48:15.127303,61809,39,15,4,3,0
20:48:15.178737,49395,44,5,1,0,0
20:48:15.178739,49395,44,5,4,3,0
20:48:15.238116,49395,49,6,1,0,0
20:48:15.238118,49395,49,6,4,3,0
20:48:15.301088,49395,54,14,1,0,0
20:48:15.301089,49395,54,14,4,3,0
20:48:15.330437,49395,57,4,1,0,0
20:48:15.330439,49395,57,4,4,3,0
20:48:15.429801,61809,65,15,1,0,0
20:48:15.429803,61809,65,15,4,3,0
20:48:15.507144,61809,72,6,1,0,0
20:48:15.507145,61809,72,6,4,3,0
20:48:15.512889,49395,72,16,1,0,0
20:48:15.512890,49395,72,16,4,3,0
20:48:15.535986,61809,74,15,1,0,0
20:48:15.535987,61809,74,15,4,3,0
20:48:15.599400,49395,80,5,1,0,0
20:48:15.599401,49395,80,5,4,3,0
20:48:15.628269,61809,82,15,1,0,0
20:48:15.628271,61809,82,15,4,3,0
20:48:15.656615,61809,85,4,1,0,0
20:48:15.656616,61809,85,4,4,3,0
20:48:15.685370,61809,87,14,1,0,0
20:48:15.685372,61809,87,14,4,3,0
20:48:15.714521,61809,90,4,1,0,0
20:48:15.714523,61809,90,4,4,3,0
20:48:15.743809,61809,92,14,1,0,0
20:48:15.743810,61809,92,14,4,3,0
20:48:15.772845,61809,95,4,1,0,0
20:48:15.772846,61809,95,4,4,3,0
20:48:15.801872,61809,97,14,1,0,0
20:48:15.801874,61809,97,14,4,3,0
20:48:15.830872,61809,100,4,1,0,0
20:48:15.830873,61809,100,4,4,3,0
20:48:15.889890,61809,105,6,1,0,0
20:48:15.889892,61809,105,6,4,3,0
20:48:15.963807,61809,110,14,1,0,0
20:48:15.963809,61809,110,14,4,3,0
20:48:15.982447,61809,112,6,1,0,0
20:48:15.982449,61809,112,6,4,3,0
20:48:16.034069,49395,116,15,1,0,0
20:48:16.034071,49395,116,15,4,3,0
20:48:16.093040,49395,121,16,1,0,0
20:48:16.093042,49395,121,16,4,3,0
20:48:16.156434,49395,127,4,1,0,0
20:48:16.156435,49395,127,4,4,3,0
20:48:16.185264,49395,129,14,1,0,0
20:48:16.185265,49395,129,14,4,3,0
20:48:16.213894,49395,132,4,1,0,0
20:48:16.213896,49395,132,4,4,3,0
20:48:16.242579,49395,134,14,1,0,0
20:48:16.242581,49395,134,14,4,3,0
20:48:16.270857,49395,137,4,1,0,0
20:48:16.270859,49395,137,4,4,3,0
20:48:16.299192,49395,139,14,1,0,0
20:48:16.299193,49395,139,14,4,3,0
20:48:16.382003,49395,142,5,1,0,0
20:48:16.382004,49395,142,5,4,3,0
20:48:16.456228,49395,144,14,1,0,0
20:48:16.456229,49395,144,14,4,3,0
20:48:16.485687,49395,147,4,1,0,0
20:48:16.485689,49395,147,4,4,3,0
20:48:16.513967,49395,149,14,1,0,0
20:48:16.513969,49395,149,14,4,3,0
20:48:16.593672,61809,156,15,1,0,0
20:48:16.593674,61809,156,15,4,3,0
20:48:16.650739,49395,161,16,1,0,0
20:48:16.650741,49395,161,16,4,3,0
20:48:16.655209,61809,162,4,1,0,0
20:48:16.655209,61809,162,4,4,3,0
20:48:16.684057,61809,164,15,1,0,0
20:48:16.684058,61809,164,15,4,3,0
20:48:16.752293,49395,170,15,1,0,0
20:48:16.752295,49395,170,15,4,3,0
20:48:16.780938,61809,173,5,1,0,0
20:48:16.780940,61809,173,5,4,3,0
20:48:16.838759,61809,178,6,1,0,0
20:48:16.838761,61809,178,6,4,3,0
20:48:16.900829,61809,183,14,1,0,0
20:48:16.900830,61809,183,14,4,3,0
20:48:16.929393,61809,186,4,1,0,0
20:48:16.929394,61809,186,4,4,3,0
20:48:16.958221,61809,188,14,1,0,0
20:48:16.958222,61809,188,14,4,3,0
20:48:16.987609,61809,191,5,1,0,0
20:48:16.987611,61809,191,5,4,3,0
20:48:17.046494,61809,196,6,1,0,0
20:48:17.046495,61809,196,6,4,3,0
20:48:17.104908,61809,201,4,1,0,0
20:48:17.104910,61809,201,4,4,3,0
20:48:17.169074,49395,206,15,1,0,0
20:48:17.169076,49395,206,15,4,3,0
20:48:17.227263,49395,211,16,1,0,0
20:48:17.227265,49395,211,16,4,3,0
20:48:17.289836,49395,217,4,1,0,0
20:48:17.289838,49395,217,4,4,3,0
20:48:17.318339,49395,219,14,1,0,0
20:48:17.318340,49395,219,14,4,3,0
20:48:17.375292,49395,224,15,1,0,0
20:48:17.375294,49395,224,15,4,3,0
20:48:17.402973,49395,227,4,1,0,0
20:48:17.402974,49395,227,4,4,3,0
20:48:17.491788,49395,232,5,1,0,0
20:48:17.491790,49395,232,5,4,3,0
20:48:17.551714,49395,237,6,1,0,0
20:48:17.551716,49395,237,6,4,3,0
20:48:17.579838,49395,239,14,1,0,0
20:48:17.579839,49395,239,14,4,3,0
20:48:17.609156,49395,242,4,1,0,0
20:48:17.609157,49395,242,4,4,3,0
20:48:17.638853,49395,244,14,1,0,0
20:48:17.638854,49395,244,14,4,3,0
20:48:17.657148,49395,246,5,1,0,0
20:48:17.657149,49395,246,5,4,3,0
20:48:17.779449,61809,256,15,1,0,0
20:48:17.779450,61809,256,15,4,3,0
20:48:17.837723,61809,261,16,1,0,0
20:48:17.837724,61809,261,16,4,3,0
20:48:17.865718,61809,264,5,1,0,0
20:48:17.865719,61809,264,5,4,3,0
20:48:17.922980,61809,269,5,1,0,0
20:48:17.922981,61809,269,5,4,3,0
20:48:17.950830,61809,271,14,1,0,0
20:48:17.950832,61809,271,14,4,3,0
20:48:18.008469,61809,276,15,1,0,0
20:48:18.008470,61809,276,15,4,3,0
20:48:18.036473,61809,279,4,1,0,0
20:48:18.036475,61809,279,4,4,3,0
20:48:18.065260,61809,281,14,1,0,0
20:48:18.065260,61809,281,14,4,3,0
20:48:18.093850,61809,284,4,1,0,0
20:48:18.093851,61809,284,4,4,3,0
20:48:18.151360,61809,289,5,1,0,0
20:48:18.151361,61809,289,5,4,3,0
20:48:18.179313,61809,291,14,1,0,0
20:48:18.179314,61809,291,14,4,3,0
20:48:18.208004,61809,294,4,1,0,0
20:48:18.208005,61809,294,4,4,3,0
20:48:18.231363,61809,296,5,1,0,0
20:48:18.231364,61809,296,5,4,3,0
20:48:18.304952,49395,302,15,1,0,0
20:48:18.304953,49395,302,15,4,3,0
20:48:18.362831,49395,307,16,1,0,0
20:48:18.362833,49395,307,16,4,3,0
20:48:18.424262,49395,313,4,1,0,0
20:48:18.424264,49395,313,4,4,3,0
20:48:18.453025,49395,315,14,1,0,0
20:48:18.453026,49395,315,14,4,3,0
20:48:18.511380,49395,320,15,1,0,0
20:48:18.511381,49395,320,15,4,3,0
20:48:18.539822,49395,323,4,1,0,0
20:48:18.539823,49395,323,4,4,3,0
20:48:18.598688,49395,328,5,1,0,0
20:48:18.598690,49395,328,5,4,3,0
20:48:18.657507,49395,333,6,1,0,0
20:48:18.657508,49395,333,6,4,3,0
20:48:18.685830,49395,335,14,1,0,0
20:48:18.685832,49395,335,14,4,3,0
20:48:18.714737,49395,338,4,1,0,0
20:48:18.714740,49395,338,4,4,3,0
20:48:18.796987,61809,345,5,1,0,0
20:48:18.796989,61809,345,5,4,3,0
20:48:18.855353,49395,350,6,1,0,0
20:48:18.855355,49395,350,6,4,3,0
20:48:18.860053,61809,350,14,1,0,0
20:48:18.860055,61809,350,14,4,3,0
20:48:18.889220,61809,353,4,1,0,0
20:48:18.889222,61809,353,4,4,3,0
20:48:18.901498,49395,354,5,1,0,0
20:48:18.901499,49395,354,5,4,3,0
20:48:18.918493,61809,355,14,1,0,0
20:48:18.918494,61809,355,14,4,3,0
20:48:18.947930,61809,358,4,1,0,0
20:48:18.947933,61809,358,4,4,3,0
20:48:18.977186,61809,360,14,1,0,0
20:48:18.977187,61809,360,14,4,3,0
20:48:19.035841,61809,365,15,1,0,0
20:48:19.035843,61809,365,15,4,3,0
20:48:19.064405,61809,368,4,1,0,0
20:48:19.064406,61809,368,4,4,3,0
20:48:19.121910,61809,373,5,1,0,0
20:48:19.121911,61809,373,5,4,3,0
20:48:19.149845,61809,375,14,1,0,0
20:48:19.149846,61809,375,14,4,3,0
20:48:19.178385,61809,378,4,1,0,0
20:48:19.178386,61809,378,4,4,3,0
20:48:19.207092,61809,380,14,1,0,0
20:48:19.207093,61809,380,14,4,3,0
20:48:19.236162,61809,383,4,1,0,0
20:48:19.236163,61809,383,4,4,3,0
20:48:19.264979,61809,385,14,1,0,0
20:48:19.264980,61809,385,14,4,3,0
20:48:19.283679,61809,387,7,1,0,0
20:48:19.283680,61809,387,7,4,3,0
20:48:19.533489,49395,400,16,1,0,0
20:48:19.533490,49395,400,16,4,3,0
20:48:19.591391,49395,405,16,1,0,0
20:48:19.591392,49395,405,16,4,3,0
20:48:19.653425,49395,411,5,1,0,0
20:48:19.653426,49395,411,5,4,3,0
20:48:19.711208,49395,416,7,1,0,0
20:48:19.711209,49395,416,7,4,3,0
20:48:19.772019,49395,421,14,1,0,0
20:48:19.772021,49395,421,14,4,3,0
20:48:19.800667,49395,424,4,1,0,0
20:48:19.800668,49395,424,4,4,3,0
20:48:19.829486,49395,426,14,1,0,0
20:48:19.829487,49395,426,14,4,3,0
20:48:19.858322,49395,429,4,1,0,0
20:48:19.858324,49395,429,4,4,3,0
20:48:19.887272,49395,431,14,1,0,0
20:48:19.887274,49395,431,14,4,3,0
20:48:19.946568,49395,436,16,1,0,0
20:48:19.946570,49395,436,16,4,3,0
20:48:20.016427,61809,442,15,1,0,0
20:48:20.016429,61809,442,15,4,3,0
20:48:20.075728,61809,447,16,1,0,0
20:48:20.075730,61809,447,16,4,3,0
20:48:20.141653,49395,453,5,1,0,0
20:48:20.141654,49395,453,5,4,3,0
20:48:20.177413,61809,456,4,1,0,0
20:48:20.177415,61809,456,4,4,3,0
20:48:20.207207,61809,458,14,1,0,0
20:48:20.207208,61809,458,14,4,3,0
20:48:20.237485,61809,461,4,1,0,0
20:48:20.237486,61809,461,4,4,3,0
20:48:20.297969,61809,466,5,1,0,0
20:48:20.297970,61809,466,5,4,3,0
20:48:20.327195,61809,468,14,1,0,0
20:48:20.327196,61809,468,14,4,3,0
20:48:20.356482,61809,471,4,1,0,0
20:48:20.356484,61809,471,4,4,3,0
20:48:20.385678,61809,473,14,1,0,0
20:48:20.385679,61809,473,14,4,3,0
20:48:20.415974,61809,476,4,1,0,0
20:48:20.415976,61809,476,4,4,3,0
20:48:20.473985,61809,481,5,1,0,0
20:48:20.473986,61809,481,5,4,3,0
20:48:20.502007,61809,483,14,1,0,0
20:48:20.502008,61809,483,14,4,3,0
20:48:20.570632,49395,489,15,1,0,0
20:48:20.570634,49395,489,15,4,3,0
20:48:20.633280,49395,495,4,1,0,0
20:48:20.633282,49395,495,4,4,3,0
20:48:20.634430,61809,495,6,1,0,0
20:48:20.634430,61809,495,6,4,3,0
20:48:20.662123,49395,497,14,1,0,0
20:48:20.662124,49395,497,14,4,3,0
20:48:20.690677,49395,500,4,1,0,0
20:48:20.690678,49395,500,4,4,3,0
20:48:20.719005,49395,502,14,1,0,0
20:48:20.719006,49395,502,14,4,3,0
20:48:20.747697,49395,505,4,1,0,0
20:48:20.747699,49395,505,4,4,3,0
20:48:20.775921,49395,507,14,1,0,0
20:48:20.775923,49395,507,14,4,3,0
20:48:20.804462,49395,510,4,1,0,0
20:48:20.804464,49395,510,4,4,3,0
20:48:20.861727,49395,515,5,1,0,0
20:48:20.861730,49395,515,5,4,3,0
20:48:20.890018,49395,517,14,1,0,0
20:48:20.890020,49395,517,14,4,3,0
20:48:20.919272,49395,520,5,1,0,0
20:48:20.919274,49395,520,5,4,3,0
20:48:20.976014,49395,525,5,1,0,0
20:48:20.976016,49395,525,5,4,3,0
20:48:21.037802,61809,530,15,1,0,0
20:48:21.037804,61809,530,15,4,3,0
20:48:21.094605,49395,535,15,1,0,0
20:48:21.094608,49395,535,15,4,3,0
20:48:21.100243,61809,536,5,1,0,0
20:48:21.100244,61809,536,5,4,3,0
20:48:21.190431,49395,544,4,1,0,0
20:48:21.190432,49395,544,4,4,3,0
20:48:21.207989,61809,545,15,1,0,0
20:48:21.207989,61809,545,15,4,3,0
20:48:21.265190,61809,550,16,1,0,0
20:48:21.265191,61809,550,16,4,3,0
20:48:21.326078,61809,556,4,1,0,0
20:48:21.326079,61809,556,4,4,3,0
20:48:21.354277,61809,558,14,1,0,0
20:48:21.354278,61809,558,14,4,3,0
20:48:21.411472,61809,563,15,1,0,0
20:48:21.411473,61809,563,15,4,3,0
20:48:21.469330,61809,568,16,1,0,0
20:48:21.469331,61809,568,16,4,3,0
20:48:21.496395,61809,571,4,1,0,0
20:48:21.496396,61809,571,4,4,3,0
20:48:21.524667,61809,573,14,1,0,0
20:48:21.524668,61809,573,14,4,3,0
20:48:21.543566,61809,575,7,1,0,0
20:48:21.543566,61809,575,7,4,3,0
20:48:21.609475,49395,580,15,1,0,0
20:48:21.609476,49395,580,15,4,3,0
20:48:21.667219,49395,585,16,1,0,0
20:48:21.667220,49395,585,16,4,3,0
20:48:21.728889,49395,591,4,1,0,0
20:48:21.728890,49395,591,4,4,3,0
20:48:21.757247,49395,593,14,1,0,0
20:48:21.757248,49395,593,14,4,3,0
20:48:21.785500,49395,596,4,1,0,0
20:48:21.785501,49395,596,4,4,3,0
20:48:21.813558,49395,598,14,1,0,0
20:48:21.813559,49395,598,14,4,3,0
20:48:21.841628,49395,601,4,1,0,0
20:48:21.841629,49395,601,4,4,3,0
20:48:21.869733,49395,603,14,1,0,0
20:48:21.869734,49395,603,14,4,3,0
20:48:21.897866,49395,606,4,1,0,0
20:48:21.897866,49395,606,4,4,3,0
20:48:21.925878,49395,608,14,1,0,0
20:48:21.925879,49395,608,14,4,3,0
20:48:21.978030,49395,611,4,1,0,0
20:48:21.978031,49395,611,4,4,3,0
20:48:22.006955,49395,613,14,1,0,0
20:48:22.006956,49395,613,14,4,3,0
20:48:22.035566,49395,616,4,1,0,0
20:48:22.035567,49395,616,4,4,3,0
20:48:22.064120,49395,618,14,1,0,0
20:48:22.064121,49395,618,14,4,3,0
20:48:22.085013,49395,620,7,1,0,0
20:48:22.085014,49395,620,7,4,3,0
20:48:22.205657,61809,630,15,1,0,0
20:48:22.205658,61809,630,15,4,3,0
20:48:22.262306,61809,635,16,1,0,0
20:48:22.262307,61809,635,16,4,3,0
20:48:22.323278,61809,641,4,1,0,0
20:48:22.323280,61809,641,4,4,3,0
20:48:22.351834,61809,643,14,1,0,0
20:48:22.351835,61809,643,14,4,3,0
20:48:22.408891,61809,648,15,1,0,0
20:48:22.408892,61809,648,15,4,3,0
20:48:22.436402,61809,651,4,1,0,0
20:48:22.436402,61809,651,4,4,3,0
20:48:22.464672,61809,653,14,1,0,0
20:48:22.464673,61809,653,14,4,3,0
20:48:22.522083,61809,658,15,1,0,0
20:48:22.522086,61809,658,15,4,3,0
20:48:22.550314,61809,661,4,1,0,0
20:48:22.550315,61809,661,4,4,3,0
20:48:22.708725,61809,666,5,1,0,0
20:48:22.708726,61809,666,5,4,3,0
20:48:22.790581,49395,673,5,1,0,0
20:48:22.790582,49395,673,5,4,3,0
20:48:22.856088,49395,678,6,1,0,0
20:48:22.856089,49395,678,6,4,3,0
20:48:22.861265,61809,678,14,1,0,0
20:48:22.861266,61809,678,14,4,3,0
20:48:22.921004,61809,682,14,1,0,0
20:48:22.921006,61809,682,14,4,3,0
20:48:22.958918,49395,685,16,1,0,0
20:48:22.958920,49395,685,16,4,3,0
20:48:22.988206,49395,688,4,1,0,0
20:48:22.988207,49395,688,4,4,3,0
20:48:23.047839,49395,693,5,1,0,0
20:48:23.047840,49395,693,5,4,3,0
20:48:23.076065,49395,695,14,1,0,0
20:48:23.076066,49395,695,14,4,3,0
20:48:23.104747,49395,698,4,1,0,0
20:48:23.104748,49395,698,4,4,3,0
20:48:23.133189,49395,700,14,1,0,0
20:48:23.133191,49395,700,14,4,3,0
20:48:23.191187,49395,705,15,1,0,0
20:48:23.191188,49395,705,15,4,3,0
20:48:23.249922,49395,710,16,1,0,0
20:48:23.249923,49395,710,16,4,3,0
20:48:23.277236,49395,713,4,1,0,0
20:48:23.277238,49395,713,4,4,3,0
20:48:23.341444,61809,718,15,1,0,0
20:48:23.341446,61809,718,15,4,3,0
20:48:23.400331,49395,723,16,1,0,0
20:48:23.400333,49395,723,16,4,3,0
20:48:23.404958,61809,724,4,1,0,0
20:48:23.404959,61809,724,4,4,3,0
20:48:23.434481,49395,726,15,1,0,0
20:48:23.434482,49395,726,15,4,3,0
20:48:23.434484,61809,726,15,1,0,0
20:48:23.434485,61809,726,15,4,3,0
20:48:23.497260,61809,732,4,1,0,0
20:48:23.497262,61809,732,4,4,3,0
20:48:23.526875,61809,734,14,1,0,0
20:48:23.526876,61809,734,14,4,3,0
20:48:23.555525,61809,737,4,1,0,0
20:48:23.555528,61809,737,4,4,3,0
20:48:23.584478,61809,739,14,1,0,0
20:48:23.584480,61809,739,14,4,3,0
20:48:23.613454,61809,742,4,1,0,0
20:48:23.613457,61809,742,4,4,3,0
20:48:23.642033,61809,744,14,1,0,0
20:48:23.642035,61809,744,14,4,3,0
20:48:23.700189,61809,749,15,1,0,0
20:48:23.700191,61809,749,15,4,3,0
20:48:23.728433,61809,752,4,1,0,0
20:48:23.728436,61809,752,4,4,3,0
20:48:23.818904,61809,757,5,1,0,0
20:48:23.818906,61809,757,5,4,3,0
20:48:23.882221,49395,762,15,1,0,0
20:48:23.882223,49395,762,15,4,3,0
20:48:23.939637,61809,767,16,1,0,0
20:48:23.939639,61809,767,16,4,3,0
20:48:23.944094,49395,768,4,1,0,0
20:48:23.944095,49395,768,4,4,3,0
20:48:23.972949,49395,770,15,1,0,0
20:48:23.972951,49395,770,15,4,3,0
20:48:23.989842,61809,772,5,1,0,0
20:48:23.989844,61809,772,5,4,3,0
20:48:24.041174,49395,776,16,1,0,0
20:48:24.041175,49395,776,16,4,3,0
20:48:24.101130,49395,782,4,1,0,0
20:48:24.101132,49395,782,4,4,3,0
20:48:24.128857,49395,784,14,1,0,0
20:48:24.128858,49395,784,14,4,3,0
20:48:24.185458,49395,789,15,1,0,0
20:48:24.185460,49395,789,15,4,3,0
20:48:24.243029,49395,794,16,1,0,0
20:48:24.243031,49395,794,16,4,3,0
20:48:24.270255,49395,797,4,1,0,0
20:48:24.270257,49395,797,4,4,3,0
20:48:24.298477,49395,799,14,1,0,0
20:48:24.298479,49395,799,14,4,3,0
20:48:24.383497,61809,807,5,1,0,0
20:48:24.383499,61809,807,5,4,3,0
20:48:24.439250,49395,812,4,1,0,0
20:48:24.439252,49395,812,4,4,3,0
20:48:24.445451,61809,812,15,1,0,0
20:48:24.445452,61809,812,15,4,3,0
20:48:24.473535,61809,815,5,1,0,0
20:48:24.473537,61809,815,5,4,3,0
20:48:24.496080,49395,817,5,1,0,0
20:48:24.496082,49395,817,5,4,3,0
20:48:24.547503,61809,821,16,1,0,0
20:48:24.547504,61809,821,16,4,3,0
20:48:24.574736,61809,824,4,1,0,0
20:48:24.574738,61809,824,4,4,3,0
20:48:24.603019,61809,826,14,1,0,0
20:48:24.603021,61809,826,14,4,3,0
20:48:24.660120,61809,831,15,1,0,0
20:48:24.660122,61809,831,15,4,3,0
20:48:24.718751,61809,836,16,1,0,0
20:48:24.718752,61809,836,16,4,3,0
20:48:24.745948,61809,839,4,1,0,0
20:48:24.745949,61809,839,4,4,3,0
20:48:24.774087,61809,841,14,1,0,0
20:48:24.774088,61809,841,14,4,3,0
20:48:24.831531,61809,846,15,1,0,0
20:48:24.831533,61809,846,15,4,3,0
20:48:24.865702,61809,849,15,1,0,0
20:48:24.865704,61809,849,15,4,3,0
20:48:24.987838,49395,858,16,1,0,0
20:48:24.987840,49395,858,16,4,3,0
20:48:25.045187,49395,863,16,1,0,0
20:48:25.045189,49395,863,16,4,3,0
20:48:25.072707,49395,866,4,1,0,0
20:48:25.072709,49395,866,4,4,3,0
20:48:25.101028,49395,868,14,1,0,0
20:48:25.101030,49395,868,14,4,3,0
20:48:25.159028,49395,873,15,1,0,0
20:48:25.159030,49395,873,15,4,3,0
20:48:25.216401,49395,878,16,1,0,0
20:48:25.216403,49395,878,16,4,3,0
20:48:25.244215,49395,881,4,1,0,0
20:48:25.244217,49395,881,4,4,3,0
20:48:25.272920,49395,883,14,1,0,0
20:48:25.272922,49395,883,14,4,3,0
20:48:25.331277,49395,888,15,1,0,0
20:48:25.331278,49395,888,15,4,3,0
20:48:25.389903,49395,893,16,1,0,0
20:48:25.389904,49395,893,16,4,3,0
20:48:25.487282,61809,902,5,1,0,0
20:48:25.487284,61809,902,5,4,3,0
20:48:25.545305,61809,907,6,1,0,0
20:48:25.545307,61809,907,6,4,3,0
20:48:25.575166,61809,909,14,1,0,0
20:48:25.575167,61809,909,14,4,3,0
20:48:25.575980,49395,909,15,1,0,0
20:48:25.575980,49395,909,15,4,3,0
20:48:25.645923,61809,915,4,1,0,0
20:48:25.645924,61809,915,4,4,3,0
20:48:25.675762,61809,917,14,1,0,0
20:48:25.675765,61809,917,14,4,3,0
20:48:25.735512,61809,922,15,1,0,0
20:48:25.735514,61809,922,15,4,3,0
20:48:25.763844,61809,925,4,1,0,0
20:48:25.763845,61809,925,4,4,3,0
20:48:25.792952,61809,927,14,1,0,0
20:48:25.792953,61809,927,14,4,3,0
20:48:25.852813,61809,932,15,1,0,0
20:48:25.852814,61809,932,15,4,3,0
20:48:25.880929,61809,935,4,1,0,0
20:48:25.880931,61809,935,4,4,3,0
20:48:25.958685,61809,940,5,1,0,0
20:48:25.958687,61809,940,5,4,3,0
20:48:26.037393,49395,945,15,1,0,0
20:48:26.037395,49395,945,15,4,3,0
20:48:26.065820,49395,948,4,1,0,0
20:48:26.065821,49395,948,4,4,3,0
20:48:26.095984,61809,950,16,1,0,0
20:48:26.095985,61809,950,16,4,3,0
20:48:26.148217,61809,955,6,1,0,0
20:48:26.148218,61809,955,6,4,3,0
20:48:26.154148,49395,955,16,1,0,0
20:48:26.154149,49395,955,16,4,3,0
20:48:26.216920,49395,961,4,1,0,0
20:48:26.216921,49395,961,4,4,3,0
20:48:26.245923,49395,963,14,1,0,0
20:48:26.245924,49395,963,14,4,3,0
20:48:26.274564,49395,966,4,1,0,0
20:48:26.274565,49395,966,4,4,3,0
20:48:26.303426,49395,968,14,1,0,0
20:48:26.303426,49395,968,14,4,3,0
20:48:26.332162,49395,971,4,1,0,0
20:48:26.332163,49395,971,4,4,3,0
20:48:26.360362,49395,973,14,1,0,0
20:48:26.360364,49395,973,14,4,3,0
20:48:26.388940,49395,976,4,1,0,0
20:48:26.388941,49395,976,4,4,3,0
20:48:26.417806,49395,978,14,1,0,0
20:48:26.417808,49395,978,14,4,3,0
20:48:26.446896,49395,981,4,1,0,0
20:48:26.446897,49395,981,4,4,3,0
20:48:26.505481,49395,986,5,1,0,0
20:48:26.505483,49395,986,5,4,3,0
20:48:26.523367,49395,987,16,1,0,0
20:48:26.523368,49395,987,16,4,3,0
20:48:26.681556,61809,1001,16,1,0,0
20:48:26.681557,61809,1001,16,4,3,0
20:48:26.738329,61809,1006,16,1,0,0
20:48:26.738330,61809,1006,16,4,3,0
20:48:26.799525,61809,1012,4,1,0,0
20:48:26.799526,61809,1012,4,4,3,0
20:48:26.828052,61809,1014,14,1,0,0
20:48:26.828054,61809,1014,14,4,3,0
20:48:26.885918,61809,1019,15,1,0,0
20:48:26.885919,61809,1019,15,4,3,0
20:48:27.001094,61809,1022,4,1,0,0
20:48:27.001095,61809,1022,4,4,3,0
20:48:27.060037,61809,3,5,1,0,0
20:48:27.060038,61809,3,5,4,3,0
20:48:27.088355,61809,5,14,1,0,0
20:48:27.088357,61809,5,14,4,3,0
20:48:27.117217,61809,8,4,1,0,0
20:48:27.117218,61809,8,4,4,3,0
20:48:27.227543,49395,17,15,1,0,0
20:48:27.227544,49395,17,15,4,3,0
20:48:27.286197,49395,22,16,1,0,0
20:48:27.286198,49395,22,16,4,3,0
20:48:27.303125,61809,24,5,1,0,0
20:48:27.303126,61809,24,5,4,3,0
20:48:27.391284,61809,31,16,1,0,0
20:48:27.391285,61809,31,16,4,3,0
20:48:27.407328,49395,33,4,1,0,0
20:48:27.407329,49395,33,4,4,3,0
20:48:27.465633,49395,38,5,1,0,0
20:48:27.465634,49395,38,5,4,3,0
20:48:27.523524,49395,43,6,1,0,0
20:48:27.523525,49395,43,6,4,3,0
20:48:27.586585,49395,48,15,1,0,0
20:48:27.586586,49395,48,15,4,3,0
20:48:27.644558,49395,53,16,1,0,0
20:48:27.644560,49395,53,16,4,3,0
20:48:27.706990,49395,59,4,1,0,0
20:48:27.706992,49395,59,4,4,3,0
20:48:27.735768,49395,61,14,1,0,0
20:48:27.735770,49395,61,14,4,3,0
20:48:27.753782,49395,63,6,1,0,0
20:48:27.753784,49395,63,6,4,3,0
20:48:27.804470,61809,67,15,1,0,0
20:48:27.804472,61809,67,15,4,3,0
20:48:27.862344,61809,72,16,1,0,0
20:48:27.862345,61809,72,16,4,3,0
20:48:27.924408,61809,78,5,1,0,0
20:48:27.924410,61809,78,5,4,3,0
20:48:27.982032,61809,83,7,1,0,0
20:48:27.982033,61809,83,7,4,3,0
20:48:28.139134,61809,88,14,1,0,0
20:48:28.139136,61809,88,14,4,3,0
20:48:28.169237,61809,91,4,1,0,0
20:48:28.169238,61809,91,4,4,3,0
20:48:28.227840,61809,96,5,1,0,0
20:48:28.227843,61809,96,5,4,3,0
20:48:28.286267,61809,101,6,1,0,0
20:48:28.286268,61809,101,6,4,3,0
20:48:28.359480,49395,107,15,1,0,0
20:48:28.359481,49395,107,15,4,3,0
20:48:28.416701,61809,112,16,1,0,0
20:48:28.416702,61809,112,16,4,3,0
20:48:28.421860,49395,113,5,1,0,0
20:48:28.421860,49395,113,5,4,3,0
20:48:28.518486,61809,121,16,1,0,0
20:48:28.518487,61809,121,16,4,3,0
20:48:28.529836,49395,122,16,1,0,0
20:48:28.529837,49395,122,16,4,3,0
20:48:28.557286,49395,125,4,1,0,0
20:48:28.557287,49395,125,4,4,3,0
20:48:28.586037,49395,127,14,1,0,0
20:48:28.586038,49395,127,14,4,3,0
20:48:28.615876,49395,130,5,1,0,0
20:48:28.615877,49395,130,5,4,3,0
20:48:28.644318,49395,132,14,1,0,0
20:48:28.644319,49395,132,14,4,3,0
20:48:28.703495,49395,137,16,1,0,0
20:48:28.703496,49395,137,16,4,3,0
20:48:28.821187,61809,147,16,1,0,0
20:48:28.821188,61809,147,16,4,3,0
20:48:28.870978,49395,152,4,1,0,0
20:48:28.870979,49395,152,4,4,3,0
