time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
19:59:40.195976,0,1904,505,22,0,0,28,28,0,28,1,0,0,984837,886353,50000,150000,3,1
19:59:40.225366,0,1904,510,5,0,0,28,28,0,28,-1,-1,-1,886353,886353,50000,150000,0,0
19:59:40.280206,0,1904,517,12,0,0,28,28,0,28,2,2,1000000,886353,897718,50000,150000,3,1
19:59:40.364265,0,1904,529,12,0,0,28,28,0,28,1,1,1000000,897718,907946,50000,150000,3,1
19:59:40.447580,0,1904,541,12,0,0,28,28,0,28,1,1,1000000,907946,917151,50000,150000,3,1
19:59:40.599147,0,1904,563,22,0,0,28,28,0,28,1,1,1000000,917151,925436,50000,150000,3,1
19:59:40.682863,0,1904,575,12,0,0,28,28,0,28,1,1,1000000,925436,932893,50000,150000,3,1
19:59:40.748880,0,1904,585,10,0,0,28,28,0,28,1,1,1000000,932893,939603,50000,150000,3,1
19:59:40.835037,0,1904,597,12,0,0,28,28,0,28,1,1,1000000,939603,945643,50000,150000,3,1
19:59:40.919012,0,1904,610,13,0,0,28,28,0,28,1,1,1000000,945643,951078,50000,150000,3,1
19:59:40.986422,0,1904,619,9,0,0,28,28,0,28,-1,-1,-1,951078,951078,50000,150000,0,0
19:59:41.069077,0,1904,631,21,0,0,28,28,0,28,2,2,1000000,951078,955971,50000,150000,3,1
19:59:41.172905,0,1904,643,12,0,0,28,28,0,28,1,1,1000000,955971,960373,50000,150000,3,1
19:59:41.255065,0,1904,655,12,0,0,28,28,0,28,1,1,1000000,960373,964336,50000,150000,3,1
19:59:41.337787,0,1904,667,12,0,0,28,28,0,28,1,1,1000000,964336,967902,50000,150000,3,1
19:59:41.488010,0,1904,689,22,0,0,28,28,0,28,1,1,1000000,967902,971112,50000,150000,3,1
19:59:41.570222,0,1904,701,12,0,0,28,28,0,28,1,1,1000000,971112,974001,50000,150000,3,1
19:59:41.626529,0,1904,710,9,0,0,28,28,0,28,-1,-1,-1,974001,974001,50000,150000,0,0
19:59:41.642706,0,1904,712,11,0,0,28,28,0,28,2,2,1000000,974001,976601,50000,150000,3,1
19:59:41.797452,0,1904,734,22,0,0,28,28,0,28,1,1,1000000,976601,978941,50000,150000,3,1
19:59:41.859003,0,1904,743,9,0,0,28,28,0,28,-1,-1,-1,978941,978941,50000,150000,0,0
19:59:41.941408,0,1904,755,21,0,0,28,28,0,28,2,1,500000,978941,931047,50000,150000,3,1
19:59:42.047762,0,1904,771,16,0,0,28,28,0,28,1,1,1000000,931047,937942,50000,150000,3,1
19:59:42.152113,0,1904,783,12,0,0,28,28,0,28,1,1,1000000,937942,944148,50000,150000,3,1
19:59:42.237684,0,1904,795,12,0,0,28,28,0,28,1,1,1000000,944148,949733,50000,150000,3,1
19:59:42.335252,0,1904,810,15,0,0,28,28,0,28,1,1,1000000,949733,954760,50000,150000,3,1
19:59:42.389435,0,1904,817,7,0,0,28,28,0,28,-1,-1,-1,954760,954760,50000,150000,0,0
19:59:42.444228,0,1904,825,15,0,0,28,28,0,28,2,2,1000000,954760,959284,50000,150000,3,1
19:59:42.545804,0,1904,840,15,0,0,28,28,0,28,1,1,1000000,959284,963355,50000,150000,3,1
19:59:42.662440,0,1904,857,17,0,0,28,28,0,28,1,1,1000000,963355,967020,50000,150000,3,1
19:59:42.749065,0,1904,869,12,0,0,28,28,0,28,1,1,1000000,967020,970318,50000,150000,3,1
19:59:42.890305,0,1904,890,21,0,0,28,28,0,28,1,1,1000000,970318,973286,50000,150000,3,1
19:59:42.980165,0,1904,902,12,0,0,28,28,0,28,1,1,1000000,973286,975957,50000,150000,3,1
19:59:43.033162,0,1904,910,8,0,0,28,28,0,28,-1,-1,-1,975957,975957,50000,150000,0,0
19:59:43.068214,0,1904,914,12,0,0,28,28,0,28,2,2,1000000,975957,978361,50000,150000,3,1
19:59:43.163823,0,1904,926,12,0,0,28,28,0,28,1,1,1000000,978361,980525,50000,150000,3,1
19:59:43.250559,0,1904,938,12,0,0,28,28,0,28,1,1,1000000,980525,982473,50000,150000,3,1
19:59:43.334795,0,1904,950,12,0,0,28,28,0,28,1,1,1000000,982473,984225,50000,150000,3,1
19:59:43.488400,0,1904,972,22,0,0,28,28,0,28,1,1,1000000,984225,985803,50000,150000,3,1
19:59:43.563517,0,1904,983,11,0,0,28,28,0,28,1,1,1000000,985803,987222,50000,150000,3,1
19:59:43.651323,0,1904,995,12,0,0,28,28,0,28,1,1,1000000,987222,988500,50000,150000,3,1
19:59:43.737073,0,1904,1007,12,0,0,28,28,0,28,1,1,1000000,988500,989650,50000,150000,3,1
19:59:43.752022,0,1904,1010,3,0,0,28,28,0,28,-1,-1,-1,989650,989650,50000,150000,0,0
19:59:43.893281,0,1904,5,22,0,0,28,28,0,28,2,2,1000000,989650,990685,50000,150000,3,1
19:59:43.978179,0,1904,17,12,0,0,28,28,0,28,1,1,1000000,990685,991616,50000,150000,3,1
19:59:44.060782,0,1904,29,12,0,0,28,28,0,28,1,1,1000000,991616,992455,50000,150000,3,1
19:59:44.163982,0,1904,41,12,0,0,28,28,0,28,1,1,1000000,992455,993209,50000,150000,3,1
19:59:44.249448,0,1904,53,12,0,0,28,28,0,28,1,1,1000000,993209,993888,50000,150000,3,1
19:59:44.333277,0,1904,65,12,0,0,28,28,0,28,1,1,1000000,993888,994499,50000,150000,3,1
19:59:44.473378,0,1904,86,21,0,0,28,28,0,28,1,1,1000000,994499,995049,50000,150000,3,1
19:59:44.486465,0,1904,87,1,0,0,28,28,0,28,-1,-1,-1,995049,995049,50000,150000,0,0
19:59:44.567367,0,1904,99,13,0,0,28,28,0,28,2,2,1000000,995049,995544,50000,150000,3,1
19:59:44.648784,0,1904,112,13,0,0,28,28,0,28,1,1,1000000,995544,995990,50000,150000,3,1
19:59:44.752029,0,1904,126,14,0,0,28,28,0,28,1,1,1000000,995990,996391,50000,150000,3,1
19:59:44.845885,0,1904,138,12,0,0,28,28,0,28,1,1,1000000,996391,996752,50000,150000,3,1
19:59:44.934734,0,1904,150,12,0,0,28,28,0,28,1,1,1000000,996752,997077,50000,150000,3,1
19:59:45.073054,0,1904,169,19,0,0,28,28,0,28,1,1,1000000,997077,997369,50000,150000,3,1
19:59:45.167519,0,1904,181,12,0,0,28,28,0,28,1,1,1000000,997369,997632,50000,150000,3,1
19:59:45.198984,0,1904,186,5,0,0,28,28,0,28,-1,-1,-1,997632,997632,50000,150000,0,0
19:59:45.259132,0,1904,194,13,0,0,28,28,0,28,2,2,1000000,997632,997869,50000,150000,3,1
19:59:45.350032,0,1904,206,12,0,0,28,28,0,28,1,1,1000000,997869,998082,50000,150000,3,1
19:59:45.439642,0,1904,217,11,0,0,28,28,0,28,1,1,1000000,998082,998274,50000,150000,3,1
19:59:45.606453,0,1904,239,22,0,0,28,28,0,28,1,1,1000000,998274,998446,50000,150000,3,1
19:59:45.694758,0,1904,251,12,0,0,28,28,0,28,1,1,1000000,998446,998602,50000,150000,3,1
19:59:45.778925,0,1904,263,12,0,0,28,28,0,28,1,1,1000000,998602,998741,50000,150000,3,1
19:59:45.863205,0,1904,275,12,0,0,28,28,0,28,1,1,1000000,998741,998867,50000,150000,3,1
19:59:45.934212,0,1904,286,11,0,0,28,28,0,28,1,1,1000000,998867,998980,50000,150000,3,1
19:59:45.947200,0,1904,287,1,0,0,28,28,0,28,-1,-1,-1,998980,998980,50000,150000,0,0
19:59:46.101146,0,1904,309,23,0,0,28,28,0,28,2,2,1000000,998980,999082,50000,150000,3,1
19:59:46.204477,0,1904,321,12,0,0,28,28,0,28,1,1,1000000,999082,999174,50000,150000,3,1
19:59:46.288126,0,1904,333,12,0,0,28,28,0,28,1,1,1000000,999174,999257,50000,150000,3,1
19:59:46.373427,0,1904,345,12,0,0,28,28,0,28,1,1,1000000,999257,999331,50000,150000,3,1
19:59:46.456907,0,1904,357,12,0,0,28,28,0,28,1,1,1000000,999331,999398,50000,150000,3,1
19:59:46.540407,0,1904,369,12,0,0,28,28,0,28,1,1,1000000,999398,999458,50000,150000,3,1
19:59:46.653282,0,1904,386,17,0,0,28,28,0,28,1,1,1000000,999458,999512,50000,150000,3,1
19:59:46.693942,0,1904,391,5,0,0,28,28,0,28,-1,-1,-1,999512,999512,50000,150000,0,0
19:59:46.778198,0,1904,403,17,0,0,28,28,0,28,2,2,1000000,999512,999561,50000,150000,3,1
19:59:46.862735,0,1904,416,13,0,0,28,28,0,28,1,1,1000000,999561,999605,50000,150000,3,1
19:59:46.953607,0,1904,427,11,0,0,28,28,0,28,1,1,1000000,999605,999644,50000,150000,3,1
19:59:47.037625,0,1904,439,12,0,0,28,28,0,28,1,1,1000000,999644,999680,50000,150000,3,1
19:59:47.193464,0,1904,462,23,0,0,28,28,0,28,1,1,1000000,999680,999712,50000,150000,3,1
19:59:47.276651,0,1904,473,11,0,0,28,28,0,28,1,1,1000000,999712,999741,50000,150000,3,1
19:59:47.361384,0,1904,485,12,0,0,28,28,0,28,1,1,1000000,999741,999766,50000,150000,3,1
19:59:47.362415,0,1904,486,1,0,0,28,28,0,28,-1,-1,-1,999766,999766,50000,150000,0,0
19:59:47.445583,0,1904,497,12,0,0,28,28,0,28,2,2,1000000,999766,999790,50000,150000,3,1
19:59:47.599553,0,1904,519,22,0,0,28,28,0,28,1,1,1000000,999790,999811,50000,150000,3,1
19:59:47.683687,0,1904,531,12,0,0,28,28,0,28,1,1,1000000,999811,999830,50000,150000,3,1
19:59:47.767622,0,1904,543,12,0,0,28,28,0,28,1,1,1000000,999830,999847,50000,150000,3,1
19:59:47.851417,0,1904,555,12,0,0,28,28,0,28,1,1,1000000,999847,999862,50000,150000,3,1
19:59:47.934702,0,1904,567,12,0,0,28,28,0,28,1,1,1000000,999862,999876,50000,150000,3,1
19:59:48.077033,0,1904,586,19,0,0,28,28,0,28,1,1,1000000,999876,999888,50000,150000,3,1
19:59:48.103799,0,1904,589,3,0,0,28,28,0,28,-1,-1,-1,999888,999888,50000,150000,0,0
19:59:48.195818,0,1904,602,16,0,0,28,28,0,28,2,2,1000000,999888,999899,50000,150000,3,1
19:59:48.278702,0,1904,613,11,0,0,28,28,0,28,1,1,1000000,999899,999909,50000,150000,3,1
19:59:48.355923,0,1904,624,11,0,0,28,28,0,28,1,1,1000000,999909,999918,50000,150000,3,1
19:59:48.442776,0,1904,636,12,0,0,28,28,0,28,1,1,1000000,999918,999926,50000,150000,3,1
19:59:48.596220,0,1904,658,22,0,0,28,28,0,28,1,1,1000000,999926,999934,50000,150000,3,1
19:59:48.680920,0,1904,670,12,0,0,28,28,0,28,1,1,1000000,999934,999940,50000,150000,3,1
19:59:48.766428,0,1904,682,12,0,0,28,28,0,28,1,1,1000000,999940,999946,50000,150000,3,1
19:59:48.789419,0,1904,686,4,0,0,28,28,0,28,-1,-1,-1,999946,999946,50000,150000,0,0
19:59:48.852077,0,1904,694,12,0,0,28,28,0,28,2,2,1000000,999946,999952,50000,150000,3,1
19:59:48.936187,0,1904,706,12,0,0,28,28,0,28,1,1,1000000,999952,999956,50000,150000,3,1
19:59:49.096631,0,1904,728,22,0,0,28,28,0,28,1,1,1000000,999956,999961,50000,150000,3,1
19:59:49.183710,0,1904,740,12,0,0,28,28,0,28,1,1,1000000,999961,999965,50000,150000,3,1
19:59:49.254411,0,1904,750,10,0,0,28,28,0,28,1,1,1000000,999965,999968,50000,150000,3,1
19:59:49.339295,0,1904,762,12,0,0,28,28,0,28,1,1,1000000,999968,999971,50000,150000,3,1
19:59:49.492959,0,1904,785,23,0,0,28,28,0,28,1,1,1000000,999971,999974,50000,150000,3,1
19:59:49.500050,0,1904,786,1,0,0,28,28,0,28,-1,-1,-1,999974,999974,50000,150000,0,0
19:59:49.576193,0,1904,796,11,0,0,28,28,0,28,2,2,1000000,999974,999977,50000,150000,3,1
19:59:49.659836,0,1904,808,12,0,0,28,28,0,28,1,1,1000000,999977,999979,50000,150000,3,1
19:59:49.744207,0,1904,820,12,0,0,28,28,0,28,1,1,1000000,999979,999981,50000,150000,3,1
19:59:49.895980,0,1904,842,22,0,0,28,28,0,28,1,1,1000000,999981,999983,50000,150000,3,1
19:59:49.948180,0,1904,850,8,0,0,28,28,0,28,-1,-1,-1,999983,999983,50000,150000,0,0
19:59:50.033601,0,1904,862,20,0,0,28,28,0,28,2,2,1000000,999983,999985,50000,150000,3,1
19:59:50.189359,0,1904,884,22,0,0,28,28,0,28,1,1,1000000,999985,999986,50000,150000,3,1
19:59:50.197647,0,1904,886,2,0,0,28,28,0,28,-1,-1,-1,999986,999986,50000,150000,0,0
19:59:50.272957,0,1904,896,12,0,0,28,28,0,28,2,2,1000000,999986,999987,50000,150000,3,1
19:59:50.355822,0,1904,908,12,0,0,28,28,0,28,1,1,1000000,999987,999989,50000,150000,3,1
19:59:50.438545,0,1904,920,12,0,0,28,28,0,28,1,1,1000000,999989,999990,50000,150000,3,1
19:59:50.590545,0,1904,942,22,0,0,28,28,0,28,1,1,1000000,999990,999991,50000,150000,3,1
19:59:50.673666,0,1904,954,12,0,0,28,28,0,28,1,1,1000000,999991,999992,50000,150000,3,1
19:59:50.756571,0,1904,967,13,0,0,28,28,0,28,1,1,1000000,999992,999992,50000,150000,3,1
19:59:50.872342,0,1904,986,19,0,0,28,28,0,28,1,1,1000000,999992,999993,50000,150000,3,1
19:59:50.875337,0,1904,986,0,0,0,28,28,0,28,-1,-1,-1,999993,999993,50000,150000,0,0
19:59:50.952558,0,1904,999,13,0,0,28,28,0,28,2,2,1000000,999993,999994,50000,150000,3,1
19:59:51.088107,0,1904,1020,21,0,0,28,28,0,28,1,1,1000000,999994,999994,50000,150000,3,1
19:59:51.162774,0,1904,9,13,0,0,28,28,0,28,1,1,1000000,999994,999995,50000,150000,3,1
19:59:51.235855,0,1904,21,12,0,0,28,28,0,28,1,1,1000000,999995,999995,50000,150000,3,1
19:59:51.371192,0,1904,42,21,0,0,28,28,0,28,1,1,1000000,999995,999996,50000,150000,3,1
19:59:51.446527,0,1904,55,13,0,0,28,28,0,28,1,1,1000000,999996,999996,50000,150000,3,1
19:59:51.489694,0,1904,62,7,0,0,28,28,0,28,-1,-1,-1,999996,999996,50000,150000,0,0
19:59:51.581682,0,1904,77,22,0,0,28,28,0,28,2,1,500000,999996,949996,50000,150000,3,1
19:59:51.656087,0,1904,89,12,0,0,28,28,0,28,1,1,1000000,949996,954997,50000,150000,3,1
19:59:51.778657,0,1904,108,19,0,0,28,28,0,28,1,1,1000000,954997,959497,50000,150000,3,1
19:59:51.852889,0,1904,120,12,0,0,28,28,0,28,1,1,1000000,959497,963547,50000,150000,3,1
19:59:51.988003,0,1904,142,22,0,0,28,28,0,28,1,1,1000000,963547,967192,50000,150000,3,1
19:59:52.061955,0,1904,154,12,0,0,28,28,0,28,1,1,1000000,967192,970473,50000,150000,3,1
19:59:52.105634,0,1904,162,8,0,0,28,28,0,28,-1,-1,-1,970473,970473,50000,150000,0,0
19:59:52.135432,0,1904,166,12,0,0,28,28,0,28,2,2,1000000,970473,973426,50000,150000,3,1
19:59:52.286115,0,1904,188,22,0,0,28,28,0,28,1,1,1000000,973426,976083,50000,150000,3,1
19:59:52.359256,0,1904,200,12,0,0,28,28,0,28,1,1,1000000,976083,978475,50000,150000,3,1
19:59:52.431987,0,1904,212,12,0,0,28,28,0,28,1,1,1000000,978475,980627,50000,150000,3,1
19:59:52.564986,0,1904,234,22,0,0,28,28,0,28,1,1,1000000,980627,982565,50000,150000,3,1
19:59:52.637196,0,1904,246,12,0,0,28,28,0,28,1,1,1000000,982565,984308,50000,150000,3,1
19:59:52.728403,0,1904,262,16,0,0,28,28,0,28,1,1,1000000,984308,985877,50000,150000,3,1
19:59:52.769691,0,1904,268,6,0,0,28,28,0,28,-1,-1,-1,985877,985877,50000,150000,0,0
19:59:52.842584,0,1904,280,18,0,0,28,28,0,28,2,2,1000000,985877,987289,50000,150000,3,1
19:59:52.975476,0,1904,302,22,0,0,28,28,0,28,1,1,1000000,987289,988560,50000,150000,3,1
19:59:53.048139,0,1904,314,12,0,0,28,28,0,28,1,1,1000000,988560,989704,50000,150000,3,1
19:59:53.191712,0,1904,336,22,0,0,28,28,0,28,1,1,1000000,989704,990734,50000,150000,3,1
19:59:53.264186,0,1904,348,12,0,0,28,28,0,28,1,1,1000000,990734,991660,50000,150000,3,1
19:59:53.337200,0,1904,361,13,0,0,28,28,0,28,1,1,1000000,991660,992494,50000,150000,3,1
19:59:53.343247,0,1904,362,1,0,0,28,28,0,28,-1,-1,-1,992494,992494,50000,150000,0,0
19:59:53.468918,0,1904,382,21,0,0,28,28,0,28,2,2,1000000,992494,993245,50000,150000,3,1
19:59:53.541039,0,1904,394,12,0,0,28,28,0,28,1,1,1000000,993245,993920,50000,150000,3,1
19:59:53.673822,0,1904,416,22,0,0,28,28,0,28,1,1,1000000,993920,994528,50000,150000,3,1
19:59:53.746351,0,1904,428,12,0,0,28,28,0,28,1,1,1000000,994528,995075,50000,150000,3,1
19:59:53.879728,0,1904,450,22,0,0,28,28,0,28,1,1,1000000,995075,995568,50000,150000,3,1
19:59:53.946165,0,1904,462,12,0,0,28,28,0,28,1,1,1000000,995568,996011,50000,150000,3,1
19:59:54.074715,0,1904,483,21,0,0,28,28,0,28,1,1,1000000,996011,996410,50000,150000,3,1
19:59:54.145130,0,1904,495,12,0,0,28,28,0,28,1,1,1000000,996410,996769,50000,150000,3,1
19:59:54.274363,0,1904,517,22,0,0,28,28,0,28,1,1,1000000,996769,997092,50000,150000,3,1
19:59:54.345140,0,1904,529,12,0,0,28,28,0,28,1,1,1000000,997092,997383,50000,150000,3,1
19:59:54.475139,0,1904,551,22,0,0,28,28,0,28,1,1,1000000,997383,997644,50000,150000,3,1
19:59:54.536630,0,1904,562,11,0,0,28,28,0,28,1,1,1000000,997644,997880,50000,150000,3,1
19:59:54.547696,0,1904,563,1,0,0,28,28,0,28,-1,-1,-1,997880,997880,50000,150000,0,0
19:59:54.681498,0,1904,585,23,0,0,28,28,0,28,2,2,1000000,997880,998092,50000,150000,3,1
19:59:54.757121,0,1904,597,12,0,0,28,28,0,28,1,1,1000000,998092,998283,50000,150000,3,1
19:59:54.831622,0,1904,609,12,0,0,28,28,0,28,1,1,1000000,998283,998454,50000,150000,3,1
19:59:54.969481,0,1904,631,22,0,0,28,28,0,28,1,1,1000000,998454,998609,50000,150000,3,1
19:59:55.045120,0,1904,643,12,0,0,28,28,0,28,1,1,1000000,998609,998748,50000,150000,3,1
19:59:55.154791,0,1904,659,16,0,0,28,28,0,28,1,1,1000000,998748,998873,50000,150000,3,1
19:59:55.172369,0,1904,662,3,0,0,28,28,0,28,-1,-1,-1,998873,998873,50000,150000,0,0
19:59:55.237375,0,1904,671,12,0,0,28,28,0,28,2,2,1000000,998873,998986,50000,150000,3,1
19:59:55.385163,0,1904,693,22,0,0,28,28,0,28,1,1,1000000,998986,999087,50000,150000,3,1
19:59:55.463964,0,1904,705,12,0,0,28,28,0,28,1,1,1000000,999087,999178,50000,150000,3,1
19:59:55.548625,0,1904,717,12,0,0,28,28,0,28,1,1,1000000,999178,999260,50000,150000,3,1
19:59:55.634010,0,1904,729,12,0,0,28,28,0,28,1,1,1000000,999260,999334,50000,150000,3,1
19:59:55.790751,0,1904,751,22,0,0,28,28,0,28,1,1,1000000,999334,999401,50000,150000,3,1
19:59:55.862850,0,1904,762,11,0,0,28,28,0,28,1,1,1000000,999401,999461,50000,150000,3,1
19:59:55.875540,0,1904,763,1,0,0,28,28,0,28,-1,-1,-1,999461,999461,50000,150000,0,0
19:59:55.960933,0,1904,776,14,0,0,28,28,0,28,2,2,1000000,999461,999515,50000,150000,3,1
19:59:56.047566,0,1904,788,12,0,0,28,28,0,28,1,1,1000000,999515,999563,50000,150000,3,1
19:59:56.198764,0,1904,810,22,0,0,28,28,0,28,1,1,1000000,999563,999607,50000,150000,3,1
19:59:56.281466,0,1904,822,12,0,0,28,28,0,28,1,1,1000000,999607,999646,50000,150000,3,1
19:59:56.364768,0,1904,834,12,0,0,28,28,0,28,1,1,1000000,999646,999681,50000,150000,3,1
19:59:56.448441,0,1904,846,12,0,0,28,28,0,28,1,1,1000000,999681,999713,50000,150000,3,1
19:59:56.533386,0,1904,858,12,0,0,28,28,0,28,1,1,1000000,999713,999742,50000,150000,3,1
19:59:56.555541,0,1904,862,4,0,0,28,28,0,28,-1,-1,-1,999742,999742,50000,150000,0,0
19:59:56.679842,0,1904,880,22,0,0,28,28,0,28,2,2,1000000,999742,999768,50000,150000,3,1
19:59:56.757536,0,1904,891,11,0,0,28,28,0,28,1,1,1000000,999768,999791,50000,150000,3,1
19:59:56.837287,0,1904,904,13,0,0,28,28,0,28,1,1,1000000,999791,999812,50000,150000,3,1
19:59:56.980860,0,1904,926,22,0,0,28,28,0,28,1,1,1000000,999812,999830,50000,150000,3,1
19:59:57.058733,0,1904,937,11,0,0,28,28,0,28,1,1,1000000,999830,999847,50000,150000,3,1
19:59:57.153884,0,1904,950,13,0,0,28,28,0,28,1,1,1000000,999847,999863,50000,150000,3,1
19:59:57.234712,0,1904,961,11,0,0,28,28,0,28,1,1,1000000,999863,999876,50000,150000,3,1
19:59:57.235610,0,1904,962,1,0,0,28,28,0,28,-1,-1,-1,999876,999876,50000,150000,0,0
19:59:57.350657,0,1904,979,18,0,0,28,28,0,28,2,2,1000000,999876,999889,50000,150000,3,1
19:59:57.443723,0,1904,991,12,0,0,28,28,0,28,1,1,1000000,999889,999900,50000,150000,3,1
19:59:57.593206,0,1904,1013,22,0,0,28,28,0,28,1,1,1000000,999900,999910,50000,150000,3,1
19:59:57.669335,0,1904,1,12,0,0,28,28,0,28,1,1,1000000,999910,999919,50000,150000,3,1
19:59:57.751182,0,1904,13,12,0,0,28,28,0,28,1,1,1000000,999919,999927,50000,150000,3,1
19:59:57.893749,0,1904,35,22,0,0,28,28,0,28,1,1,1000000,999927,999934,50000,150000,3,1
19:59:57.907627,0,1904,38,3,0,0,28,28,0,28,-1,-1,-1,999934,999934,50000,150000,0,0
19:59:57.974051,0,1904,48,13,0,0,28,28,0,28,2,2,1000000,999934,999941,50000,150000,3,1
19:59:58.053017,0,1904,59,11,0,0,28,28,0,28,1,1,1000000,999941,999947,50000,150000,3,1
19:59:58.131109,0,1904,71,12,0,0,28,28,0,28,1,1,1000000,999947,999952,50000,150000,3,1
19:59:58.249930,0,1904,90,19,0,0,28,28,0,28,1,0,0,999952,899957,50000,150000,3,1
19:59:58.387142,0,1904,111,21,0,0,28,28,0,28,1,0,0,899957,809961,50000,150000,3,1
19:59:58.486270,0,1904,124,13,0,0,28,28,0,28,1,1,1000000,809961,828965,50000,150000,3,1
19:59:58.566430,0,1904,135,11,0,0,28,28,0,28,1,0,0,828965,746068,50000,150000,3,1
19:59:58.581138,0,1904,138,3,0,0,28,28,0,28,-1,-1,-1,746068,746068,50000,150000,0,0
19:59:58.647400,0,1904,147,12,0,0,28,28,0,28,2,2,1000000,746068,771461,50000,150000,3,1
19:59:58.795982,0,1904,169,22,0,0,28,28,0,28,1,1,1000000,771461,794315,50000,150000,3,1
19:59:58.860403,0,1904,179,10,0,0,28,28,0,28,1,1,1000000,794315,814884,50000,150000,3,1
19:59:58.944869,0,1904,191,12,0,0,28,28,0,28,1,1,1000000,814884,833395,50000,150000,3,1
19:59:59.094547,0,1904,213,22,0,0,28,28,0,28,1,1,1000000,833395,850056,50000,150000,3,1
19:59:59.175784,0,1904,225,12,0,0,28,28,0,28,1,1,1000000,850056,865050,50000,150000,3,1
19:59:59.257667,0,1904,237,12,0,0,28,28,0,28,1,1,1000000,865050,878545,50000,150000,3,1
19:59:59.258676,0,1904,238,1,0,0,28,28,0,28,-1,-1,-1,878545,878545,50000,150000,0,0
19:59:59.339029,0,1904,249,12,0,0,28,28,0,28,2,2,1000000,878545,890690,50000,150000,3,1
19:59:59.488472,0,1904,271,22,0,0,28,28,0,28,1,0,0,890690,801621,50000,150000,3,1
19:59:59.573125,0,1904,284,13,0,0,28,28,0,28,1,1,1000000,801621,821459,50000,150000,3,1
19:59:59.656129,0,1904,295,11,0,0,28,28,0,28,1,1,1000000,821459,839313,50000,150000,3,1
19:59:59.739886,0,1904,307,12,0,0,28,28,0,28,1,1,1000000,839313,855382,50000,150000,3,1
19:59:59.893965,0,1904,329,22,0,0,28,28,0,28,1,1,1000000,855382,869844,50000,150000,3,1
19:59:59.950725,0,1904,338,9,0,0,28,28,0,28,-1,-1,-1,869844,869844,50000,150000,0,0
19:59:59.977655,0,1904,341,12,0,0,28,28,0,28,2,2,1000000,869844,882859,50000,150000,3,1
20:00:00.061172,0,1904,353,12,0,0,28,28,0,28,1,1,1000000,882859,894573,50000,150000,3,1
20:00:00.164682,0,1904,365,12,0,0,28,28,0,28,1,1,1000000,894573,905116,50000,150000,3,1
20:00:00.246922,0,1904,377,12,0,0,28,28,0,28,1,1,1000000,905116,914604,50000,150000,3,1
20:00:00.357486,0,1904,393,16,0,0,28,28,0,28,1,1,1000000,914604,923144,50000,150000,3,1
20:00:00.438543,0,1904,405,12,0,0,28,28,0,28,1,1,1000000,923144,930829,50000,150000,3,1
20:00:00.565060,0,1904,424,19,0,0,28,28,0,28,1,1,1000000,930829,937746,50000,150000,3,1
20:00:00.655297,0,1904,436,12,0,0,28,28,0,28,1,1,1000000,937746,943972,50000,150000,3,1
20:00:00.663169,0,1904,438,2,0,0,28,28,0,28,-1,-1,-1,943972,943972,50000,150000,0,0
20:00:00.738367,0,1904,448,12,0,0,28,28,0,28,2,2,1000000,943972,949574,50000,150000,3,1
20:00:00.869172,0,1904,467,19,0,0,28,28,0,28,1,1,1000000,949574,954617,50000,150000,3,1
20:00:00.950958,0,1904,479,12,0,0,28,28,0,28,1,1,1000000,954617,959155,50000,150000,3,1
20:00:01.034906,0,1904,492,13,0,0,28,28,0,28,1,1,1000000,959155,963240,50000,150000,3,1
20:00:01.183940,0,1904,513,21,0,0,28,28,0,28,1,1,1000000,963240,966916,50000,150000,3,1
20:00:01.265792,0,1904,525,12,0,0,28,28,0,28,1,1,1000000,966916,970224,50000,150000,3,1
20:00:01.348417,0,1904,537,12,0,0,28,28,0,28,1,1,1000000,970224,973202,50000,150000,3,1
20:00:01.349791,0,1904,538,1,0,0,28,28,0,28,-1,-1,-1,973202,973202,50000,150000,0,0
20:00:01.500902,0,1904,560,23,0,0,28,28,0,28,2,2,1000000,973202,975881,50000,150000,3,1
20:00:01.547654,0,1904,566,6,0,0,28,28,0,28,-1,-1,-1,975881,975881,50000,150000,0,0
20:00:01.647942,0,1904,578,18,0,0,28,28,0,28,2,2,1000000,975881,978293,50000,150000,3,1
20:00:01.797697,0,1904,600,22,0,0,28,28,0,28,1,1,1000000,978293,980464,50000,150000,3,1
20:00:01.871649,0,1904,612,12,0,0,28,28,0,28,1,1,1000000,980464,982417,50000,150000,3,1
20:00:01.953082,0,1904,625,13,0,0,28,28,0,28,1,1,1000000,982417,984176,50000,150000,3,1
20:00:02.036749,0,1904,636,11,0,0,28,28,0,28,1,0,0,984176,885758,50000,150000,3,1
20:00:02.044473,0,1904,638,2,0,0,28,28,0,28,-1,-1,-1,885758,885758,50000,150000,0,0
20:00:02.148708,0,1904,653,17,0,0,28,28,0,28,2,2,1000000,885758,897182,50000,150000,3,1
20:00:02.233631,0,1904,665,12,0,0,28,28,0,28,1,1,1000000,897182,907464,50000,150000,3,1
20:00:02.382276,0,1904,687,22,0,0,28,28,0,28,1,1,1000000,907464,916717,50000,150000,3,1
20:00:02.463152,0,1904,699,12,0,0,28,28,0,28,1,1,1000000,916717,925046,50000,150000,3,1
