time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:28:37.280362,0,3836,643,5,0,0,28,28,0,28,-1,-1,-1,965491,965491,50000,150000,0,0
21:28:37.308673,0,3836,646,8,0,0,28,28,0,28,-1,-1,-1,965491,965491,50000,150000,0,0
21:28:37.340854,0,3836,648,10,0,0,28,28,0,28,3,3,1000000,965491,968942,50000,150000,3,1
21:28:37.372356,0,3836,651,3,0,0,28,28,0,28,-1,-1,-1,968942,968942,50000,150000,0,0
21:28:37.401328,0,3836,653,5,0,0,28,28,0,28,-1,-1,-1,968942,968942,50000,150000,0,0
21:28:37.430003,0,3836,656,8,0,0,28,28,0,28,-1,-1,-1,968942,968942,50000,150000,0,0
21:28:37.551538,0,3836,658,10,0,0,28,28,0,28,4,4,1000000,968942,972048,50000,150000,2,1
21:28:37.580687,0,3836,661,3,0,0,28,28,0,28,-1,-1,-1,972048,972048,50000,150000,0,0
21:28:37.644193,0,3836,666,8,0,0,28,28,0,28,-1,-1,-1,972048,972048,50000,150000,0,0
21:28:37.667399,0,3836,668,10,0,0,28,28,0,28,3,3,1000000,972048,974843,50000,150000,3,1
21:28:37.822776,0,960,681,82,0,0,28,28,0,28,5,5,1000000,982607,984346,50000,150000,2,1
21:28:37.881366,0,960,686,5,0,0,28,28,0,28,-1,-1,-1,984346,984346,50000,150000,0,0
21:28:37.947154,0,960,692,11,0,0,28,28,0,28,2,2,1000000,984346,985912,50000,150000,3,1
21:28:37.978961,0,960,694,2,0,0,28,28,0,28,-1,-1,-1,985912,985912,50000,150000,0,0
21:28:38.039862,0,960,699,7,0,0,28,28,0,28,-1,-1,-1,985912,985912,50000,150000,0,0
21:28:38.042694,0,3836,700,32,0,0,28,28,0,28,1,1,1000000,974843,977359,50000,150000,3,1
21:28:38.066133,0,960,702,10,0,0,28,28,0,28,3,3,1000000,985912,987320,50000,150000,3,1
21:28:38.068492,0,960,702,0,0,0,28,28,0,28,-1,-1,-1,987320,987320,50000,150000,0,0
21:28:38.129425,0,960,707,5,0,0,28,28,0,28,-1,-1,-1,987320,987320,50000,150000,0,0
21:28:38.157820,0,960,709,7,0,0,28,28,0,28,-1,-1,-1,987320,987320,50000,150000,0,0
21:28:38.187900,0,960,712,10,0,0,28,28,0,28,4,4,1000000,987320,988588,50000,150000,2,1
21:28:38.247978,0,960,717,5,0,0,28,28,0,28,-1,-1,-1,988588,988588,50000,150000,0,0
21:28:38.277298,0,960,719,7,0,0,28,28,0,28,-1,-1,-1,988588,988588,50000,150000,0,0
21:28:38.295896,0,960,721,9,0,0,28,28,0,28,-1,-1,-1,988588,988588,50000,150000,0,0
21:28:38.589453,0,3836,744,44,0,0,28,28,0,28,1,1,1000000,977359,979623,50000,150000,3,1
21:28:38.647439,0,3836,749,5,0,0,28,28,0,28,-1,-1,-1,979623,979623,50000,150000,0,0
21:28:38.709298,0,3836,754,10,0,0,28,28,0,28,2,2,1000000,979623,981660,50000,150000,3,1
21:28:38.738163,0,3836,757,3,0,0,28,28,0,28,-1,-1,-1,981660,981660,50000,150000,0,0
21:28:38.797199,0,3836,762,8,0,0,28,28,0,28,-1,-1,-1,981660,981660,50000,150000,0,0
21:28:38.825382,0,3836,764,10,0,0,28,28,0,28,3,3,1000000,981660,983494,50000,150000,3,1
21:28:38.855056,0,3836,767,3,0,0,28,28,0,28,-1,-1,-1,983494,983494,50000,150000,0,0
21:28:38.913413,0,3836,772,8,0,0,28,28,0,28,-1,-1,-1,983494,983494,50000,150000,0,0
21:28:38.941305,0,3836,774,10,0,0,28,28,0,28,3,3,1000000,983494,985145,50000,150000,3,1
21:28:38.972701,0,3836,777,3,0,0,28,28,0,28,-1,-1,-1,985145,985145,50000,150000,0,0
21:28:39.002131,0,3836,779,5,0,0,28,28,0,28,-1,-1,-1,985145,985145,50000,150000,0,0
21:28:39.031291,0,3836,782,8,0,0,28,28,0,28,-1,-1,-1,985145,985145,50000,150000,0,0
21:28:39.051173,0,3836,783,9,0,0,28,28,0,28,-1,-1,-1,985145,985145,50000,150000,0,0
21:28:39.211952,0,960,797,85,0,0,28,28,0,28,4,4,1000000,988588,989730,50000,150000,2,1
21:28:39.237746,0,3836,800,26,0,0,28,28,0,28,5,5,1000000,985145,986630,50000,150000,2,1
21:28:39.240049,0,960,800,3,0,0,28,28,0,28,-1,-1,-1,989730,989730,50000,150000,0,0
21:28:39.261058,0,960,802,5,0,0,28,28,0,28,-1,-1,-1,989730,989730,50000,150000,0,0
21:28:39.269749,0,960,802,5,0,0,28,28,0,28,-1,-1,-1,989730,989730,50000,150000,0,0
21:28:39.326921,0,960,807,10,0,0,28,28,0,28,4,4,1000000,989730,990757,50000,150000,2,1
21:28:39.355384,0,960,810,3,0,0,28,28,0,28,-1,-1,-1,990757,990757,50000,150000,0,0
21:28:39.384490,0,960,812,5,0,0,28,28,0,28,-1,-1,-1,990757,990757,50000,150000,0,0
21:28:39.413529,0,960,815,8,0,0,28,28,0,28,-1,-1,-1,990757,990757,50000,150000,0,0
21:28:39.442361,0,960,817,10,0,0,28,28,0,28,4,4,1000000,990757,991681,50000,150000,2,1
21:28:39.471277,0,960,820,3,0,0,28,28,0,28,-1,-1,-1,991681,991681,50000,150000,0,0
21:28:39.500016,0,960,822,5,0,0,28,28,0,28,-1,-1,-1,991681,991681,50000,150000,0,0
21:28:39.528658,0,960,825,8,0,0,28,28,0,28,-1,-1,-1,991681,991681,50000,150000,0,0
21:28:39.557514,0,960,827,10,0,0,28,28,0,28,4,4,1000000,991681,992513,50000,150000,2,1
21:28:39.626075,0,960,830,3,0,0,28,28,0,28,-1,-1,-1,992513,992513,50000,150000,0,0
21:28:39.655502,0,960,832,5,0,0,28,28,0,28,-1,-1,-1,992513,992513,50000,150000,0,0
21:28:39.684751,0,960,835,8,0,0,28,28,0,28,-1,-1,-1,992513,992513,50000,150000,0,0
21:28:39.708512,0,960,837,10,0,0,28,28,0,28,4,4,1000000,992513,993261,50000,150000,2,1
21:28:39.933321,0,3836,856,56,0,0,28,28,0,28,1,1,1000000,986630,987967,50000,150000,3,1
21:28:39.991012,0,3836,861,5,0,0,28,28,0,28,-1,-1,-1,987967,987967,50000,150000,0,0
21:28:40.018638,0,3836,864,8,0,0,28,28,0,28,-1,-1,-1,987967,987967,50000,150000,0,0
21:28:40.047181,0,3836,866,10,0,0,28,28,0,28,3,3,1000000,987967,989171,50000,150000,3,1
21:28:40.104399,0,3836,871,5,0,0,28,28,0,28,-1,-1,-1,989171,989171,50000,150000,0,0
21:28:40.166052,0,3836,877,11,0,0,28,28,0,28,2,2,1000000,989171,990253,50000,150000,3,1
21:28:40.222942,0,3836,882,5,0,0,28,28,0,28,-1,-1,-1,990253,990253,50000,150000,0,0
21:28:40.250534,0,3836,884,7,0,0,28,28,0,28,-1,-1,-1,990253,990253,50000,150000,0,0
21:28:40.278827,0,3836,887,10,0,0,28,28,0,28,3,3,1000000,990253,991228,50000,150000,3,1
21:28:40.335816,0,3836,892,5,0,0,28,28,0,28,-1,-1,-1,991228,991228,50000,150000,0,0
21:28:40.363052,0,3836,894,7,0,0,28,28,0,28,-1,-1,-1,991228,991228,50000,150000,0,0
21:28:40.381179,0,3836,896,9,0,0,28,28,0,28,-1,-1,-1,991228,991228,50000,150000,0,0
21:28:40.423126,0,3836,900,13,0,0,28,28,0,28,4,4,1000000,991228,992105,50000,150000,2,1
21:28:40.445747,0,960,902,65,0,0,28,28,0,28,1,1,1000000,993261,993935,50000,150000,3,1
21:28:40.689060,0,960,923,21,0,0,28,28,0,28,1,1,1000000,993935,994542,50000,150000,3,1
21:28:40.746173,0,960,928,5,0,0,28,28,0,28,-1,-1,-1,994542,994542,50000,150000,0,0
21:28:40.807500,0,960,934,11,0,0,28,28,0,28,2,2,1000000,994542,995087,50000,150000,3,1
21:28:40.864251,0,960,939,5,0,0,28,28,0,28,-1,-1,-1,995087,995087,50000,150000,0,0
21:28:40.925018,0,960,944,10,0,0,28,28,0,28,2,2,1000000,995087,995579,50000,150000,3,1
21:28:40.986406,0,960,947,3,0,0,28,28,0,28,-1,-1,-1,995579,995579,50000,150000,0,0
21:28:41.043911,0,960,952,8,0,0,28,28,0,28,-1,-1,-1,995579,995579,50000,150000,0,0
21:28:41.103323,0,960,957,13,0,0,28,28,0,28,3,3,1000000,995579,996021,50000,150000,3,1
21:28:41.130756,0,960,959,2,0,0,28,28,0,28,-1,-1,-1,996021,996021,50000,150000,0,0
21:28:41.159742,0,960,962,5,0,0,28,28,0,28,-1,-1,-1,996021,996021,50000,150000,0,0
21:28:41.177725,0,960,963,6,0,0,28,28,0,28,-1,-1,-1,996021,996021,50000,150000,0,0
21:28:41.401275,0,3836,982,82,0,0,28,28,0,28,1,1,1000000,992105,992895,50000,150000,3,1
21:28:41.460657,0,3836,987,5,0,0,28,28,0,28,-1,-1,-1,992895,992895,50000,150000,0,0
21:28:41.522963,0,3836,993,11,0,0,28,28,0,28,2,2,1000000,992895,993605,50000,150000,3,1
21:28:41.551668,0,3836,995,2,0,0,28,28,0,28,-1,-1,-1,993605,993605,50000,150000,0,0
21:28:41.601576,0,3836,1000,7,0,0,28,28,0,28,-1,-1,-1,993605,993605,50000,150000,0,0
21:28:41.610819,0,3836,1000,7,0,0,28,28,0,28,-1,-1,-1,993605,993605,50000,150000,0,0
21:28:41.625413,0,960,1002,45,0,0,28,28,0,28,4,4,1000000,996021,996419,50000,150000,2,1
21:28:41.640409,0,3836,1003,10,0,0,28,28,0,28,4,4,1000000,993605,994245,50000,150000,2,1
21:28:41.713028,0,3836,1008,5,0,0,28,28,0,28,-1,-1,-1,994245,994245,50000,150000,0,0
21:28:41.767944,0,3836,1013,10,0,0,28,28,0,28,2,2,1000000,994245,994820,50000,150000,3,1
21:28:41.795208,0,3836,1015,2,0,0,28,28,0,28,-1,-1,-1,994820,994820,50000,150000,0,0
21:28:41.823634,0,3836,1018,5,0,0,28,28,0,28,-1,-1,-1,994820,994820,50000,150000,0,0
21:28:41.852674,0,3836,1020,7,0,0,28,28,0,28,-1,-1,-1,994820,994820,50000,150000,0,0
21:28:41.871107,0,3836,1022,9,0,0,28,28,0,28,-1,-1,-1,994820,994820,50000,150000,0,0
21:28:42.180736,0,960,25,47,0,0,28,28,0,28,1,1,1000000,996419,996777,50000,150000,3,1
21:28:42.238152,0,960,30,5,0,0,28,28,0,28,-1,-1,-1,996777,996777,50000,150000,0,0
21:28:42.299956,0,960,36,11,0,0,28,28,0,28,2,2,1000000,996777,997099,50000,150000,3,1
21:28:42.357402,0,960,41,5,0,0,28,28,0,28,-1,-1,-1,997099,997099,50000,150000,0,0
21:28:42.418684,0,960,46,10,0,0,28,28,0,28,2,2,1000000,997099,997389,50000,150000,3,1
21:28:42.446850,0,960,49,3,0,0,28,28,0,28,-1,-1,-1,997389,997389,50000,150000,0,0
21:28:42.503759,0,960,54,8,0,0,28,28,0,28,-1,-1,-1,997389,997389,50000,150000,0,0
21:28:42.560803,0,960,59,13,0,0,28,28,0,28,3,3,1000000,997389,997650,50000,150000,3,1
21:28:42.587874,0,960,61,2,0,0,28,28,0,28,-1,-1,-1,997650,997650,50000,150000,0,0
21:28:42.616042,0,960,64,5,0,0,28,28,0,28,-1,-1,-1,997650,997650,50000,150000,0,0
21:28:42.634508,0,960,65,6,0,0,28,28,0,28,-1,-1,-1,997650,997650,50000,150000,0,0
21:28:42.750473,0,3836,76,87,0,0,28,28,0,28,5,5,1000000,994820,995338,50000,150000,2,1
21:28:42.773807,0,960,78,19,0,0,28,28,0,28,4,4,1000000,997650,997885,50000,150000,2,1
21:28:43.912478,0,3836,176,100,0,0,28,28,0,28,1,1,1000000,995338,995804,50000,150000,3,1
21:28:43.935263,0,960,178,100,0,0,28,28,0,28,1,1,1000000,997885,998097,50000,150000,3,1
21:28:45.074917,0,3836,276,100,0,0,28,28,0,28,1,1,1000000,995804,996224,50000,150000,3,1
21:28:45.097728,0,960,278,100,0,0,28,28,0,28,1,1,1000000,998097,998287,50000,150000,3,1
21:28:46.261558,0,3836,376,100,0,0,28,28,0,28,1,1,1000000,996224,996601,50000,150000,3,1
21:28:46.284078,0,960,378,100,0,0,28,28,0,28,1,0,0,998287,898458,50000,150000,3,1
21:28:47.447844,0,3836,476,100,0,0,28,28,0,28,1,1,1000000,996601,996941,50000,150000,3,1
21:28:47.470745,0,960,478,100,0,0,28,28,0,28,1,1,1000000,898458,908612,50000,150000,3,1
21:28:48.603337,0,3836,576,100,0,0,28,28,0,28,1,1,1000000,996941,997247,50000,150000,3,1
21:28:48.626391,0,960,578,100,0,0,28,28,0,28,1,1,1000000,908612,917751,50000,150000,3,1
21:28:49.765292,0,3836,676,100,0,0,28,28,0,28,1,1,1000000,997247,997522,50000,150000,3,1
21:28:49.788050,0,960,678,100,0,0,28,28,0,28,1,1,1000000,917751,925976,50000,150000,3,1
21:28:50.920401,0,3836,776,100,0,0,28,28,0,28,1,1,1000000,997522,997770,50000,150000,3,1
21:28:50.961306,0,960,778,100,0,0,28,28,0,28,1,1,1000000,925976,933378,50000,150000,3,1
21:28:52.074041,0,3836,876,100,0,0,28,28,0,28,1,1,1000000,997770,997993,50000,150000,3,1
21:28:52.096531,0,960,878,100,0,0,28,28,0,28,1,1,1000000,933378,940040,50000,150000,3,1
