time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:24:01.845554,8,7,44027,106,0,6,28,17424
19:24:01.845835,8,8,44027,106,0,6,28,73776
19:24:01.846161,8,9,44027,95,0,6,28,73776
19:24:01.848787,8,17,44027,106,0,6,28,17424
19:24:01.849104,8,18,44027,106,0,6,28,81976
19:24:01.849447,8,19,44027,85,0,6,28,65576
19:24:01.908778,18,8,44027,5,0,6,28,3840
19:24:01.936562,22,17,44027,5,0,6,28,848
19:24:01.939694,23,7,44027,5,0,6,28,848
19:24:01.942898,23,17,44027,106,0,6,28,17424
19:24:01.943231,23,18,44027,106,0,6,28,81976
19:24:01.943531,23,19,44027,85,12,6,28,65576
19:24:01.946190,24,7,44027,106,0,6,28,17424
19:24:01.946893,24,8,44027,106,0,6,28,73776
19:24:01.946907,24,9,44027,95,0,6,28,73776
19:24:02.005367,34,8,44027,5,0,6,28,3840
19:24:02.037503,39,17,44027,5,0,6,28,848
19:24:02.040422,40,7,44027,5,0,6,28,848
19:24:02.043300,40,17,44027,106,0,6,28,17424
19:24:02.043584,40,18,44027,106,0,6,28,81976
19:24:02.043852,40,19,44027,85,0,6,28,65576
19:24:02.046101,41,7,44027,106,0,6,28,17424
19:24:02.046396,41,8,44027,106,0,6,28,81976
19:24:02.046714,41,9,44027,85,0,6,28,65576
19:24:02.105583,51,8,44027,5,0,6,28,3840
19:24:02.138297,56,7,44027,5,0,6,28,848
19:24:02.141496,56,17,44027,5,0,6,28,848
19:24:02.144736,57,7,44027,106,0,6,28,17424
19:24:02.145061,57,8,44027,106,0,6,28,81976
19:24:02.145347,57,9,44027,85,0,6,28,65576
19:24:02.147992,57,17,44027,106,0,6,28,17424
19:24:02.148366,57,18,44027,106,0,6,28,81976
19:24:02.149184,57,19,44027,85,12,6,28,65576
19:24:02.209229,67,8,44027,5,0,6,28,3840
19:24:02.237820,71,17,44027,5,0,6,28,848
19:24:02.241132,72,7,44027,5,0,6,28,848
19:24:02.244321,72,17,44027,106,0,6,28,17424
19:24:02.244842,72,18,44027,106,0,6,28,81976
19:24:02.244932,72,19,44027,85,0,6,28,65576
19:24:02.247491,73,7,44027,106,0,6,28,17424
19:24:02.247940,73,8,44027,106,0,6,28,81976
19:24:02.248297,73,9,44027,85,0,6,28,65576
19:24:02.311150,83,8,44027,5,0,6,28,3840
19:24:02.339318,87,17,44027,5,0,6,28,848
19:24:02.342475,88,7,44027,5,0,6,28,848
19:24:02.345703,88,17,44027,106,0,6,28,17424
19:24:02.346061,88,18,44027,106,0,6,28,81976
19:24:02.346368,88,19,44027,85,0,6,28,65576
19:24:02.349063,89,7,44027,106,0,6,28,17424
19:24:02.349419,89,8,44027,106,0,6,28,81976
19:24:02.349775,89,9,44027,85,0,6,28,65576
19:24:02.412027,99,8,44027,5,0,6,28,3840
19:24:02.437887,103,7,44027,5,0,6,28,848
19:24:02.441118,103,17,44027,5,0,6,28,848
19:24:02.444124,104,7,44027,106,0,6,28,17424
19:24:02.444532,104,8,44027,106,0,6,28,73776
19:24:02.444787,104,9,44027,95,0,6,28,73776
19:24:02.447345,104,17,44027,106,0,6,28,17424
19:24:02.448099,104,18,44027,106,0,6,28,81976
19:24:02.448394,104,19,44027,85,0,6,28,65576
19:24:02.508992,114,8,44027,5,0,6,28,3840
19:24:02.537954,118,17,44027,5,0,6,28,848
19:24:02.541012,119,7,44027,5,0,6,28,848
19:24:02.543553,119,17,44027,106,0,6,28,17424
19:24:02.544810,119,18,44027,106,0,6,28,81976
19:24:02.544971,119,19,44027,85,12,6,28,65576
19:24:02.547198,120,7,44027,106,0,6,28,17424
19:24:02.548281,120,8,44027,106,0,6,28,73776
19:24:02.548426,120,9,44027,95,0,6,28,73776
19:24:02.615244,130,8,44027,5,0,6,28,3840
19:24:02.636896,133,17,44027,5,0,6,28,848
19:24:02.640599,134,7,44027,5,0,6,28,848
19:24:02.643442,134,17,44027,106,0,6,28,17424
19:24:02.643733,134,18,44027,106,0,6,28,81976
19:24:02.644009,134,19,44027,85,0,6,28,65576
19:24:02.646572,135,7,44027,106,0,6,28,17424
19:24:02.646846,135,8,44027,106,0,6,28,81976
19:24:02.647120,135,9,44027,85,0,6,28,65576
19:24:02.717539,145,8,44027,5,0,6,28,3840
19:24:02.739607,148,17,44027,5,0,6,28,848
19:24:02.742837,149,7,44027,5,0,6,28,848
19:24:02.746078,149,17,44027,106,0,6,28,17424
19:24:02.746377,149,18,44027,106,0,6,28,81976
19:24:02.746677,149,19,44027,85,12,6,28,65576
19:24:02.749378,150,7,44027,106,0,6,28,17424
19:24:02.749653,150,8,44027,106,0,6,28,81976
19:24:02.750036,150,9,44027,85,0,6,28,65576
19:24:02.814696,160,8,44027,5,0,6,28,3496
19:24:02.837018,163,17,44027,5,0,6,28,848
19:24:02.840228,164,7,44027,5,0,6,28,848
