time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:37:28.341339,0,960,468,7,0,0,28,28,0,28,-1,-1,-1,970547,970547,50000,150000,0,0
21:37:28.359898,0,960,470,9,0,0,28,28,0,28,-1,-1,-1,970547,970547,50000,150000,0,0
21:37:29.028151,0,3836,526,82,0,0,28,28,0,28,1,1,1000000,941701,947531,50000,150000,3,1
21:37:29.085597,0,3836,531,5,0,0,28,28,0,28,-1,-1,-1,947531,947531,50000,150000,0,0
21:37:29.143472,0,3836,537,11,0,0,28,28,0,28,2,2,1000000,947531,952778,50000,150000,3,1
21:37:29.168423,0,3836,539,2,0,0,28,28,0,28,-1,-1,-1,952778,952778,50000,150000,0,0
21:37:29.211932,0,3836,544,7,0,0,28,28,0,28,-1,-1,-1,952778,952778,50000,150000,0,0
21:37:29.219751,0,3836,544,7,0,0,28,28,0,28,-1,-1,-1,952778,952778,50000,150000,0,0
21:37:29.232422,0,960,546,85,0,0,28,28,0,28,4,4,1000000,970547,973492,50000,150000,2,1
21:37:29.244662,0,3836,547,10,0,0,28,28,0,28,4,4,1000000,952778,957500,50000,150000,2,1
21:37:29.296798,0,3836,552,5,0,0,28,28,0,28,-1,-1,-1,957500,957500,50000,150000,0,0
21:37:29.349238,0,3836,557,10,0,0,28,28,0,28,2,2,1000000,957500,961750,50000,150000,3,1
21:37:29.374410,0,3836,559,2,0,0,28,28,0,28,-1,-1,-1,961750,961750,50000,150000,0,0
21:37:29.400348,0,3836,562,5,0,0,28,28,0,28,-1,-1,-1,961750,961750,50000,150000,0,0
21:37:29.426410,0,3836,564,7,0,0,28,28,0,28,-1,-1,-1,961750,961750,50000,150000,0,0
21:37:29.447161,0,3836,566,9,0,0,28,28,0,28,-1,-1,-1,961750,961750,50000,150000,0,0
21:37:30.238164,0,960,626,80,0,0,28,28,0,28,1,1,1000000,973492,976143,50000,150000,3,1
21:37:30.295802,0,960,631,5,0,0,28,28,0,28,-1,-1,-1,976143,976143,50000,150000,0,0
21:37:30.358882,0,960,637,11,0,0,28,28,0,28,2,2,1000000,976143,978529,50000,150000,3,1
21:37:30.416803,0,960,642,5,0,0,28,28,0,28,-1,-1,-1,978529,978529,50000,150000,0,0
21:37:30.436320,0,3836,644,87,0,0,28,28,0,28,5,5,1000000,961750,965575,50000,150000,2,1
21:37:30.459567,0,960,646,9,0,0,28,28,0,28,-1,-1,-1,978529,978529,50000,150000,0,0
21:37:30.480125,0,960,647,10,0,0,28,28,0,28,3,3,1000000,978529,980676,50000,150000,3,1
21:37:30.539480,0,960,652,5,0,0,28,28,0,28,-1,-1,-1,980676,980676,50000,150000,0,0
21:37:30.602280,0,960,658,11,0,0,28,28,0,28,2,1,500000,980676,932608,50000,150000,3,1
21:37:30.631585,0,960,660,2,0,0,28,28,0,28,-1,-1,-1,932608,932608,50000,150000,0,0
21:37:30.660913,0,960,663,5,0,0,28,28,0,28,-1,-1,-1,932608,932608,50000,150000,0,0
21:37:30.689802,0,960,665,7,0,0,28,28,0,28,-1,-1,-1,932608,932608,50000,150000,0,0
21:37:30.708934,0,960,667,9,0,0,28,28,0,28,-1,-1,-1,932608,932608,50000,150000,0,0
21:37:31.442465,0,960,722,64,0,0,28,28,0,28,5,4,800000,932608,919347,50000,150000,2,1
21:37:31.500994,0,960,727,5,0,0,28,28,0,28,-1,-1,-1,919347,919347,50000,150000,0,0
21:37:31.563981,0,960,733,11,0,0,28,28,0,28,2,2,1000000,919347,927412,50000,150000,3,1
21:37:31.633524,0,960,738,5,0,0,28,28,0,28,-1,-1,-1,927412,927412,50000,150000,0,0
21:37:31.661295,0,960,740,7,0,0,28,28,0,28,-1,-1,-1,927412,927412,50000,150000,0,0
21:37:31.690374,0,960,743,10,0,0,28,28,0,28,3,3,1000000,927412,934671,50000,150000,3,1
21:37:31.699747,0,3836,744,100,0,0,28,28,0,28,1,1,1000000,965575,969018,50000,150000,3,1
21:37:31.727018,0,960,746,3,0,0,28,28,0,28,-1,-1,-1,934671,934671,50000,150000,0,0
21:37:31.755737,0,960,748,5,0,0,28,28,0,28,-1,-1,-1,934671,934671,50000,150000,0,0
21:37:31.784553,0,960,750,7,0,0,28,28,0,28,-1,-1,-1,934671,934671,50000,150000,0,0
21:37:31.814153,0,960,753,10,0,0,28,28,0,28,4,4,1000000,934671,941204,50000,150000,2,1
21:37:31.843220,0,960,755,2,0,0,28,28,0,28,-1,-1,-1,941204,941204,50000,150000,0,0
21:37:31.923467,0,960,758,5,0,0,28,28,0,28,-1,-1,-1,941204,941204,50000,150000,0,0
21:37:32.000800,0,960,760,7,0,0,28,28,0,28,-1,-1,-1,941204,941204,50000,150000,0,0
21:37:32.021771,0,960,762,9,0,0,28,28,0,28,-1,-1,-1,941204,941204,50000,150000,0,0
21:37:32.496264,0,3836,802,58,0,0,28,28,0,28,1,1,1000000,969018,972116,50000,150000,3,1
21:37:32.554851,0,3836,807,5,0,0,28,28,0,28,-1,-1,-1,972116,972116,50000,150000,0,0
21:37:32.619025,0,3836,813,11,0,0,28,28,0,28,2,2,1000000,972116,974904,50000,150000,3,1
21:37:32.678619,0,3836,818,5,0,0,28,28,0,28,-1,-1,-1,974904,974904,50000,150000,0,0
21:37:32.742928,0,3836,823,10,0,0,28,28,0,28,2,2,1000000,974904,977414,50000,150000,3,1
21:37:32.772638,0,3836,826,3,0,0,28,28,0,28,-1,-1,-1,977414,977414,50000,150000,0,0
21:37:32.801998,0,3836,828,5,0,0,28,28,0,28,-1,-1,-1,977414,977414,50000,150000,0,0
21:37:32.831325,0,3836,831,8,0,0,28,28,0,28,-1,-1,-1,977414,977414,50000,150000,0,0
21:37:32.860926,0,3836,833,10,0,0,28,28,0,28,4,4,1000000,977414,979672,50000,150000,2,1
21:37:32.891003,0,3836,836,3,0,0,28,28,0,28,-1,-1,-1,979672,979672,50000,150000,0,0
21:37:32.921154,0,3836,838,5,0,0,28,28,0,28,-1,-1,-1,979672,979672,50000,150000,0,0
21:37:32.951131,0,3836,841,8,0,0,28,28,0,28,-1,-1,-1,979672,979672,50000,150000,0,0
21:37:32.970762,0,3836,842,9,0,0,28,28,0,28,-1,-1,-1,979672,979672,50000,150000,0,0
21:37:33.031394,0,3836,844,11,0,0,28,28,0,28,5,5,1000000,979672,981705,50000,150000,2,1
21:37:33.100284,0,960,846,93,0,0,28,28,0,28,5,5,1000000,941204,947083,50000,150000,2,1
21:37:33.606816,0,960,888,42,0,0,28,28,0,28,1,1,1000000,947083,952375,50000,150000,3,1
21:37:33.667476,0,960,893,5,0,0,28,28,0,28,-1,-1,-1,952375,952375,50000,150000,0,0
21:37:33.733401,0,960,899,11,0,0,28,28,0,28,2,2,1000000,952375,957138,50000,150000,3,1
21:37:33.793471,0,960,904,5,0,0,28,28,0,28,-1,-1,-1,957138,957138,50000,150000,0,0
21:37:33.858705,0,960,909,10,0,0,28,28,0,28,2,2,1000000,957138,961424,50000,150000,3,1
21:37:33.888126,0,960,912,3,0,0,28,28,0,28,-1,-1,-1,961424,961424,50000,150000,0,0
21:37:33.917849,0,960,914,5,0,0,28,28,0,28,-1,-1,-1,961424,961424,50000,150000,0,0
21:37:33.947382,0,960,917,8,0,0,28,28,0,28,-1,-1,-1,961424,961424,50000,150000,0,0
21:37:33.977263,0,960,919,10,0,0,28,28,0,28,4,4,1000000,961424,965281,50000,150000,2,1
21:37:34.006983,0,960,922,3,0,0,28,28,0,28,-1,-1,-1,965281,965281,50000,150000,0,0
21:37:34.036820,0,960,924,5,0,0,28,28,0,28,-1,-1,-1,965281,965281,50000,150000,0,0
21:37:34.112326,0,960,927,8,0,0,28,28,0,28,-1,-1,-1,965281,965281,50000,150000,0,0
21:37:34.175351,0,960,928,9,0,0,28,28,0,28,-1,-1,-1,965281,965281,50000,150000,0,0
21:37:34.354330,0,3836,944,100,0,0,28,28,0,28,1,1,1000000,981705,983534,50000,150000,3,1
21:37:34.377826,0,960,946,27,0,0,28,28,0,28,5,5,1000000,965281,968753,50000,150000,2,1
21:37:34.646684,0,3836,968,24,0,0,28,28,0,28,1,1,1000000,983534,985181,50000,150000,3,1
21:37:34.707198,0,3836,973,5,0,0,28,28,0,28,-1,-1,-1,985181,985181,50000,150000,0,0
21:37:34.737739,0,3836,976,8,0,0,28,28,0,28,-1,-1,-1,985181,985181,50000,150000,0,0
21:37:34.767561,0,3836,978,10,0,0,28,28,0,28,3,3,1000000,985181,986663,50000,150000,3,1
21:37:34.797278,0,3836,981,3,0,0,28,28,0,28,-1,-1,-1,986663,986663,50000,150000,0,0
21:37:34.827568,0,3836,983,5,0,0,28,28,0,28,-1,-1,-1,986663,986663,50000,150000,0,0
21:37:34.887840,0,3836,988,10,0,0,28,28,0,28,3,2,666666,986663,954663,50000,150000,3,1
21:37:34.917640,0,3836,991,3,0,0,28,28,0,28,-1,-1,-1,954663,954663,50000,150000,0,0
21:37:34.947379,0,3836,993,5,0,0,28,28,0,28,-1,-1,-1,954663,954663,50000,150000,0,0
21:37:34.977637,0,3836,996,8,0,0,28,28,0,28,-1,-1,-1,954663,954663,50000,150000,0,0
21:37:35.037601,0,3836,1001,13,0,0,28,28,0,28,4,4,1000000,954663,959197,50000,150000,2,1
21:37:35.067297,0,3836,1003,2,0,0,28,28,0,28,-1,-1,-1,959197,959197,50000,150000,0,0
21:37:35.190692,0,3836,1006,5,0,0,28,28,0,28,-1,-1,-1,959197,959197,50000,150000,0,0
21:37:35.214665,0,3836,1008,7,0,0,28,28,0,28,-1,-1,-1,959197,959197,50000,150000,0,0
21:37:35.635178,0,3836,20,43,0,0,28,28,0,28,4,4,1000000,959197,963277,50000,150000,2,1
21:37:35.658607,0,960,22,100,0,0,28,28,0,28,1,1,1000000,968753,971878,50000,150000,3,1
21:37:35.749563,0,960,29,7,0,0,28,28,0,28,-1,-1,-1,971878,971878,50000,150000,0,0
21:37:35.778365,0,960,32,10,0,0,28,28,0,28,2,1,500000,971878,924690,50000,150000,3,1
21:37:35.807746,0,960,34,2,0,0,28,28,0,28,-1,-1,-1,924690,924690,50000,150000,0,0
21:37:35.837167,0,960,37,5,0,0,28,28,0,28,-1,-1,-1,924690,924690,50000,150000,0,0
21:37:35.896158,0,960,42,10,0,0,28,28,0,28,3,3,1000000,924690,932221,50000,150000,3,1
21:37:35.955320,0,960,47,5,0,0,28,28,0,28,-1,-1,-1,932221,932221,50000,150000,0,0
21:37:36.019123,0,960,52,10,0,0,28,28,0,28,2,2,1000000,932221,938999,50000,150000,3,1
21:37:36.078077,0,960,57,5,0,0,28,28,0,28,-1,-1,-1,938999,938999,50000,150000,0,0
21:37:36.190654,0,960,63,11,0,0,28,28,0,28,2,2,1000000,938999,945099,50000,150000,3,1
21:37:36.249756,0,960,68,5,0,0,28,28,0,28,-1,-1,-1,945099,945099,50000,150000,0,0
21:37:36.269713,0,960,70,7,0,0,28,28,0,28,-1,-1,-1,945099,945099,50000,150000,0,0
21:37:36.811182,0,960,115,52,0,0,28,28,0,28,3,3,1000000,945099,950589,50000,150000,3,1
21:37:36.865335,0,3836,120,100,0,0,28,28,0,28,1,1,1000000,963277,966949,50000,150000,3,1
21:37:36.874838,0,960,120,5,0,0,28,28,0,28,-1,-1,-1,950589,950589,50000,150000,0,0
21:37:36.889306,0,960,122,7,0,0,28,28,0,28,-1,-1,-1,950589,950589,50000,150000,0,0
21:37:36.940112,0,960,126,11,0,0,28,28,0,28,3,3,1000000,950589,955530,50000,150000,3,1
21:37:36.969740,0,960,128,2,0,0,28,28,0,28,-1,-1,-1,955530,955530,50000,150000,0,0
21:37:37.029712,0,960,133,7,0,0,28,28,0,28,-1,-1,-1,955530,955530,50000,150000,0,0
21:37:37.132530,0,960,139,13,0,0,28,28,0,28,3,3,1000000,955530,959977,50000,150000,3,1
21:37:37.156959,0,960,141,2,0,0,28,28,0,28,-1,-1,-1,959977,959977,50000,150000,0,0
21:37:37.186969,0,960,143,4,0,0,28,28,0,28,-1,-1,-1,959977,959977,50000,150000,0,0
21:37:37.216013,0,960,146,7,0,0,28,28,0,28,-1,-1,-1,959977,959977,50000,150000,0,0
21:37:37.245435,0,960,148,9,0,0,28,28,0,28,-1,-1,-1,959977,959977,50000,150000,0,0
21:37:37.274935,0,960,151,12,0,0,28,28,0,28,5,5,1000000,959977,963979,50000,150000,2,1
21:37:37.304753,0,960,153,2,0,0,28,28,0,28,-1,-1,-1,963979,963979,50000,150000,0,0
21:37:37.324049,0,960,155,4,0,0,28,28,0,28,-1,-1,-1,963979,963979,50000,150000,0,0
21:37:37.749834,0,3836,190,70,0,0,28,28,0,28,1,1,1000000,966949,970254,50000,150000,3,1
21:37:37.810150,0,3836,195,5,0,0,28,28,0,28,-1,-1,-1,970254,970254,50000,150000,0,0
21:37:37.874144,0,3836,201,11,0,0,28,28,0,28,2,2,1000000,970254,973229,50000,150000,3,1
21:37:37.903730,0,3836,203,2,0,0,28,28,0,28,-1,-1,-1,973229,973229,50000,150000,0,0
21:37:37.961656,0,3836,208,7,0,0,28,28,0,28,-1,-1,-1,973229,973229,50000,150000,0,0
21:37:37.990093,0,3836,211,10,0,0,28,28,0,28,3,3,1000000,973229,975906,50000,150000,3,1
21:37:38.019424,0,3836,213,2,0,0,28,28,0,28,-1,-1,-1,975906,975906,50000,150000,0,0
21:37:38.077664,0,3836,218,7,0,0,28,28,0,28,-1,-1,-1,975906,975906,50000,150000,0,0
21:37:38.092036,0,3836,220,9,0,0,28,28,0,28,-1,-1,-1,975906,975906,50000,150000,0,0
21:37:38.158049,0,3836,221,10,0,0,28,28,0,28,4,4,1000000,975906,978315,50000,150000,2,1
21:37:38.210857,0,960,222,71,0,0,28,28,0,28,3,3,1000000,963979,967581,50000,150000,3,1
21:37:38.259839,0,3836,226,5,0,0,28,28,0,28,-1,-1,-1,978315,978315,50000,150000,0,0
21:37:38.287688,0,3836,228,7,0,0,28,28,0,28,-1,-1,-1,978315,978315,50000,150000,0,0
21:37:38.306181,0,3836,230,9,0,0,28,28,0,28,-1,-1,-1,978315,978315,50000,150000,0,0
21:37:38.665731,0,960,261,39,0,0,28,28,0,28,1,1,1000000,967581,970823,50000,150000,3,1
21:37:38.723533,0,960,266,5,0,0,28,28,0,28,-1,-1,-1,970823,970823,50000,150000,0,0
21:37:38.786738,0,960,272,11,0,0,28,28,0,28,2,2,1000000,970823,973741,50000,150000,3,1
21:37:38.815189,0,960,274,2,0,0,28,28,0,28,-1,-1,-1,973741,973741,50000,150000,0,0
21:37:38.844106,0,960,277,5,0,0,28,28,0,28,-1,-1,-1,973741,973741,50000,150000,0,0
21:37:38.872697,0,960,279,7,0,0,28,28,0,28,-1,-1,-1,973741,973741,50000,150000,0,0
21:37:38.901355,0,960,282,10,0,0,28,28,0,28,4,4,1000000,973741,976367,50000,150000,2,1
21:37:38.929769,0,960,284,2,0,0,28,28,0,28,-1,-1,-1,976367,976367,50000,150000,0,0
21:37:38.962635,0,960,287,5,0,0,28,28,0,28,-1,-1,-1,976367,976367,50000,150000,0,0
21:37:38.991107,0,960,289,7,0,0,28,28,0,28,-1,-1,-1,976367,976367,50000,150000,0,0
21:37:39.019437,0,960,292,10,0,0,28,28,0,28,4,4,1000000,976367,978730,50000,150000,2,1
21:37:39.047896,0,960,294,2,0,0,28,28,0,28,-1,-1,-1,978730,978730,50000,150000,0,0
21:37:39.076418,0,960,297,5,0,0,28,28,0,28,-1,-1,-1,978730,978730,50000,150000,0,0
21:37:39.217928,0,960,301,9,0,0,28,28,0,28,-1,-1,-1,978730,978730,50000,150000,0,0
21:37:39.426837,0,3836,320,99,0,0,28,28,0,28,4,4,1000000,978315,980484,50000,150000,2,1
21:37:39.449228,0,960,322,30,0,0,28,28,0,28,4,4,1000000,978730,980857,50000,150000,2,1
21:37:39.732622,0,3836,346,26,0,0,28,28,0,28,1,1,1000000,980484,982435,50000,150000,3,1
21:37:39.760935,0,3836,349,3,0,0,28,28,0,28,-1,-1,-1,982435,982435,50000,150000,0,0
21:37:39.818828,0,3836,354,8,0,0,28,28,0,28,-1,-1,-1,982435,982435,50000,150000,0,0
21:37:39.846678,0,3836,356,10,0,0,28,28,0,28,3,3,1000000,982435,984192,50000,150000,3,1
21:37:39.904408,0,3836,361,5,0,0,28,28,0,28,-1,-1,-1,984192,984192,50000,150000,0,0
21:37:39.962294,0,3836,366,10,0,0,28,28,0,28,2,2,1000000,984192,985772,50000,150000,3,1
21:37:39.989709,0,3836,369,3,0,0,28,28,0,28,-1,-1,-1,985772,985772,50000,150000,0,0
21:37:40.021037,0,3836,371,5,0,0,28,28,0,28,-1,-1,-1,985772,985772,50000,150000,0,0
21:37:40.049484,0,3836,374,8,0,0,28,28,0,28,-1,-1,-1,985772,985772,50000,150000,0,0
21:37:40.078360,0,3836,376,10,0,0,28,28,0,28,4,4,1000000,985772,987195,50000,150000,2,1
21:37:40.107595,0,3836,379,3,0,0,28,28,0,28,-1,-1,-1,987195,987195,50000,150000,0,0
21:37:40.163922,0,3836,384,8,0,0,28,28,0,28,-1,-1,-1,987195,987195,50000,150000,0,0
21:37:40.186801,0,3836,386,10,0,0,28,28,0,28,3,3,1000000,987195,988476,50000,150000,3,1
21:37:40.572102,0,3836,420,34,0,0,28,28,0,28,1,1,1000000,988476,989628,50000,150000,3,1
21:37:40.594498,0,960,422,100,0,0,28,28,0,28,1,1,1000000,980857,982771,50000,150000,3,1
21:37:40.880636,0,960,447,25,0,0,28,28,0,28,1,1,1000000,982771,984494,50000,150000,3,1
21:37:40.932420,0,960,452,5,0,0,28,28,0,28,-1,-1,-1,984494,984494,50000,150000,0,0
21:37:40.956701,0,960,455,8,0,0,28,28,0,28,-1,-1,-1,984494,984494,50000,150000,0,0
21:37:40.982114,0,960,457,10,0,0,28,28,0,28,3,3,1000000,984494,986045,50000,150000,3,1
21:37:41.007755,0,960,460,3,0,0,28,28,0,28,-1,-1,-1,986045,986045,50000,150000,0,0
21:37:41.059504,0,960,465,8,0,0,28,28,0,28,-1,-1,-1,986045,986045,50000,150000,0,0
21:37:41.084201,0,960,467,10,0,0,28,28,0,28,3,3,1000000,986045,987440,50000,150000,3,1
21:37:41.185450,0,960,472,5,0,0,28,28,0,28,-1,-1,-1,987440,987440,50000,150000,0,0
21:37:41.210727,0,960,475,8,0,0,28,28,0,28,-1,-1,-1,987440,987440,50000,150000,0,0
21:37:41.262897,0,960,480,13,0,0,28,28,0,28,3,3,1000000,987440,988696,50000,150000,3,1
21:37:41.314389,0,960,485,5,0,0,28,28,0,28,-1,-1,-1,988696,988696,50000,150000,0,0
21:37:41.335147,0,960,487,7,0,0,28,28,0,28,-1,-1,-1,988696,988696,50000,150000,0,0
21:37:41.665710,0,3836,520,100,0,0,28,28,0,28,1,1,1000000,989628,990665,50000,150000,3,1
21:37:41.686029,0,960,522,42,0,0,28,28,0,28,3,3,1000000,988696,989826,50000,150000,3,1
21:37:42.029358,0,960,553,31,0,0,28,28,0,28,1,1,1000000,989826,990844,50000,150000,3,1
21:37:42.086703,0,960,558,5,0,0,28,28,0,28,-1,-1,-1,990844,990844,50000,150000,0,0
21:37:42.240841,0,960,564,11,0,0,28,28,0,28,2,2,1000000,990844,991759,50000,150000,3,1
21:37:42.298619,0,960,569,5,0,0,28,28,0,28,-1,-1,-1,991759,991759,50000,150000,0,0
21:37:42.360379,0,960,574,10,0,0,28,28,0,28,2,2,1000000,991759,992583,50000,150000,3,1
21:37:42.388851,0,960,577,3,0,0,28,28,0,28,-1,-1,-1,992583,992583,50000,150000,0,0
21:37:42.446357,0,960,582,8,0,0,28,28,0,28,-1,-1,-1,992583,992583,50000,150000,0,0
21:37:42.503773,0,960,587,13,0,0,28,28,0,28,3,3,1000000,992583,993325,50000,150000,3,1
21:37:42.531692,0,960,589,2,0,0,28,28,0,28,-1,-1,-1,993325,993325,50000,150000,0,0
21:37:42.572067,0,960,593,6,0,0,28,28,0,28,-1,-1,-1,993325,993325,50000,150000,0,0
21:37:42.889940,0,3836,620,100,0,0,28,28,0,28,1,1,1000000,990665,991599,50000,150000,3,1
21:37:42.912939,0,960,622,35,0,0,28,28,0,28,3,3,1000000,993325,993992,50000,150000,3,1
21:37:43.039340,0,3836,632,12,0,0,28,28,0,28,1,1,1000000,991599,992439,50000,150000,3,1
21:37:43.098569,0,3836,637,5,0,0,28,28,0,28,-1,-1,-1,992439,992439,50000,150000,0,0
21:37:43.163985,0,3836,643,11,0,0,28,28,0,28,2,2,1000000,992439,993195,50000,150000,3,1
21:37:43.223640,0,3836,648,5,0,0,28,28,0,28,-1,-1,-1,993195,993195,50000,150000,0,0
21:37:43.350896,0,3836,653,10,0,0,28,28,0,28,2,2,1000000,993195,993875,50000,150000,3,1
21:37:43.379377,0,3836,656,3,0,0,28,28,0,28,-1,-1,-1,993875,993875,50000,150000,0,0
21:37:43.436678,0,3836,661,8,0,0,28,28,0,28,-1,-1,-1,993875,993875,50000,150000,0,0
21:37:43.464559,0,3836,663,10,0,0,28,28,0,28,3,3,1000000,993875,994488,50000,150000,3,1
21:37:43.521808,0,3836,668,5,0,0,28,28,0,28,-1,-1,-1,994488,994488,50000,150000,0,0
21:37:43.549884,0,3836,671,8,0,0,28,28,0,28,-1,-1,-1,994488,994488,50000,150000,0,0
21:37:43.568065,0,3836,672,9,0,0,28,28,0,28,-1,-1,-1,994488,994488,50000,150000,0,0
21:37:44.109819,0,3836,720,57,0,0,28,28,0,28,4,4,1000000,994488,995039,50000,150000,2,1
21:37:44.132612,0,960,722,100,0,0,28,28,0,28,1,1,1000000,993992,994593,50000,150000,3,1
21:37:44.222795,0,960,729,7,0,0,28,28,0,28,-1,-1,-1,994593,994593,50000,150000,0,0
21:37:44.280463,0,960,734,12,0,0,28,28,0,28,2,2,1000000,994593,995134,50000,150000,3,1
21:37:44.387385,0,960,740,6,0,0,28,28,0,28,-1,-1,-1,995134,995134,50000,150000,0,0
21:37:44.444708,0,960,745,11,0,0,28,28,0,28,2,2,1000000,995134,995620,50000,150000,3,1
21:37:44.506059,0,960,750,5,0,0,28,28,0,28,-1,-1,-1,995620,995620,50000,150000,0,0
21:37:44.534640,0,960,753,8,0,0,28,28,0,28,-1,-1,-1,995620,995620,50000,150000,0,0
21:37:44.591753,0,960,758,13,0,0,28,28,0,28,3,3,1000000,995620,996058,50000,150000,3,1
21:37:44.648746,0,960,763,5,0,0,28,28,0,28,-1,-1,-1,996058,996058,50000,150000,0,0
21:37:44.676297,0,960,765,7,0,0,28,28,0,28,-1,-1,-1,996058,996058,50000,150000,0,0
21:37:44.704821,0,960,768,10,0,0,28,28,0,28,3,3,1000000,996058,996452,50000,150000,3,1
21:37:44.721995,0,960,769,1,0,0,28,28,0,28,-1,-1,-1,996452,996452,50000,150000,0,0
21:37:45.395387,0,3836,820,100,0,0,28,28,0,28,1,1,1000000,995039,995535,50000,150000,3,1
21:37:45.418172,0,960,822,54,0,0,28,28,0,28,2,2,1000000,996452,996807,50000,150000,3,1
21:37:45.494983,0,3836,828,8,0,0,28,28,0,28,-1,-1,-1,995535,995535,50000,150000,0,0
21:37:45.551515,0,3836,833,13,0,0,28,28,0,28,2,2,1000000,995535,995981,50000,150000,3,1
21:37:45.612472,0,3836,839,6,0,0,28,28,0,28,-1,-1,-1,995981,995981,50000,150000,0,0
21:37:45.670021,0,3836,844,11,0,0,28,28,0,28,2,2,1000000,995981,996383,50000,150000,3,1
21:37:45.696876,0,3836,846,2,0,0,28,28,0,28,-1,-1,-1,996383,996383,50000,150000,0,0
21:37:45.725130,0,3836,849,5,0,0,28,28,0,28,-1,-1,-1,996383,996383,50000,150000,0,0
21:37:45.753574,0,3836,851,7,0,0,28,28,0,28,-1,-1,-1,996383,996383,50000,150000,0,0
21:37:45.782345,0,3836,854,10,0,0,28,28,0,28,4,4,1000000,996383,996745,50000,150000,2,1
21:37:45.810918,0,3836,856,2,0,0,28,28,0,28,-1,-1,-1,996745,996745,50000,150000,0,0
21:37:45.839618,0,3836,859,5,0,0,28,28,0,28,-1,-1,-1,996745,996745,50000,150000,0,0
21:37:45.868547,0,3836,861,7,0,0,28,28,0,28,-1,-1,-1,996745,996745,50000,150000,0,0
21:37:45.897098,0,3836,864,10,0,0,28,28,0,28,4,4,1000000,996745,997070,50000,150000,2,1
21:37:45.926298,0,3836,866,2,0,0,28,28,0,28,-1,-1,-1,997070,997070,50000,150000,0,0
21:37:45.944905,0,3836,868,4,0,0,28,28,0,28,-1,-1,-1,997070,997070,50000,150000,0,0
21:37:46.582775,0,960,915,93,0,0,28,28,0,28,1,1,1000000,996807,997126,50000,150000,3,1
21:37:46.631813,0,3836,920,56,0,0,28,28,0,28,3,3,1000000,997070,997363,50000,150000,3,1
21:37:46.641320,0,960,920,5,0,0,28,28,0,28,-1,-1,-1,997126,997126,50000,150000,0,0
21:37:46.655087,0,960,922,7,0,0,28,28,0,28,-1,-1,-1,997126,997126,50000,150000,0,0
21:37:46.705642,0,960,926,11,0,0,28,28,0,28,3,3,1000000,997126,997414,50000,150000,3,1
21:37:46.764582,0,960,931,5,0,0,28,28,0,28,-1,-1,-1,997414,997414,50000,150000,0,0
21:37:46.827416,0,960,936,10,0,0,28,28,0,28,2,2,1000000,997414,997672,50000,150000,3,1
21:37:46.856684,0,960,939,3,0,0,28,28,0,28,-1,-1,-1,997672,997672,50000,150000,0,0
21:37:46.915613,0,960,944,8,0,0,28,28,0,28,-1,-1,-1,997672,997672,50000,150000,0,0
21:37:46.973703,0,960,949,13,0,0,28,28,0,28,3,2,666666,997672,964572,50000,150000,3,1
21:37:47.001437,0,960,951,2,0,0,28,28,0,28,-1,-1,-1,964572,964572,50000,150000,0,0
21:37:47.030826,0,960,954,5,0,0,28,28,0,28,-1,-1,-1,964572,964572,50000,150000,0,0
21:37:47.049098,0,960,955,6,0,0,28,28,0,28,-1,-1,-1,964572,964572,50000,150000,0,0
21:37:47.805321,0,3836,1020,100,0,0,28,28,0,28,1,1,1000000,997363,997627,50000,150000,3,1
21:37:47.825902,0,960,1021,72,0,0,28,28,0,28,4,4,1000000,964572,968114,50000,150000,2,1
21:37:47.828779,0,960,1022,1,0,0,28,28,0,28,-1,-1,-1,968114,968114,50000,150000,0,0
21:37:47.854445,0,960,0,3,0,0,28,28,0,28,-1,-1,-1,968114,968114,50000,150000,0,0
21:37:47.883907,0,960,2,5,0,0,28,28,0,28,-1,-1,-1,968114,968114,50000,150000,0,0
21:37:47.913023,0,960,5,8,0,0,28,28,0,28,-1,-1,-1,968114,968114,50000,150000,0,0
21:37:47.987954,0,960,10,13,0,0,28,28,0,28,5,4,800000,968114,951303,50000,150000,2,1
21:37:48.046569,0,960,15,5,0,0,28,28,0,28,-1,-1,-1,951303,951303,50000,150000,0,0
21:37:48.109550,0,960,20,10,0,0,28,28,0,28,2,2,1000000,951303,956173,50000,150000,3,1
21:37:48.167496,0,960,25,5,0,0,28,28,0,28,-1,-1,-1,956173,956173,50000,150000,0,0
21:37:48.229667,0,960,31,11,0,0,28,28,0,28,2,2,1000000,956173,960555,50000,150000,3,1
21:37:48.258882,0,960,33,2,0,0,28,28,0,28,-1,-1,-1,960555,960555,50000,150000,0,0
21:37:48.287570,0,960,36,5,0,0,28,28,0,28,-1,-1,-1,960555,960555,50000,150000,0,0
21:37:48.306292,0,960,37,6,0,0,28,28,0,28,-1,-1,-1,960555,960555,50000,150000,0,0
21:37:48.953359,0,3836,90,94,0,0,28,28,0,28,1,1,1000000,997627,997864,50000,150000,3,1
21:37:49.012294,0,3836,95,5,0,0,28,28,0,28,-1,-1,-1,997864,997864,50000,150000,0,0
