time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:44:41.576146,61809,369,16,4,3,0
20:44:41.580936,49395,370,4,1,0,0
20:44:41.580937,49395,370,4,4,3,0
20:44:41.610073,49395,372,15,1,0,0
20:44:41.610074,49395,372,15,4,3,0
20:44:41.702174,61809,380,14,1,0,0
20:44:41.702176,61809,380,14,4,3,0
20:44:41.731855,49395,383,5,1,0,0
20:44:41.731856,49395,383,5,4,3,0
20:44:41.823416,61809,391,4,1,0,0
20:44:41.823418,61809,391,4,4,3,0
20:44:41.852160,61809,393,14,1,0,0
20:44:41.852162,61809,393,14,4,3,0
20:44:41.852756,49395,393,15,1,0,0
20:44:41.852757,49395,393,15,4,3,0
20:44:41.967000,49395,403,16,1,0,0
20:44:41.967002,49395,403,16,4,3,0
20:44:41.971657,61809,404,4,1,0,0
20:44:41.971658,61809,404,4,4,3,0
20:44:41.994206,49395,406,4,1,0,0
20:44:41.994206,49395,406,4,4,3,0
20:44:42.023310,49395,408,15,1,0,0
20:44:42.023311,49395,408,15,4,3,0
20:44:42.086187,61809,414,5,1,0,0
20:44:42.086189,61809,414,5,4,3,0
20:44:42.138118,49395,418,16,1,0,0
20:44:42.138119,49395,418,16,4,3,0
20:44:42.165466,49395,421,4,1,0,0
20:44:42.165467,49395,421,4,4,3,0
20:44:42.193798,49395,423,14,1,0,0
20:44:42.193799,49395,423,14,4,3,0
20:44:42.206338,61809,424,16,1,0,0
20:44:42.206339,61809,424,16,4,3,0
20:44:42.222335,49395,426,4,1,0,0
20:44:42.222336,49395,426,4,4,3,0
20:44:42.251892,49395,428,15,1,0,0
20:44:42.251893,49395,428,15,4,3,0
20:44:42.327408,61809,435,6,1,0,0
20:44:42.327409,61809,435,6,4,3,0
20:44:42.367997,49395,438,16,1,0,0
20:44:42.367999,49395,438,16,4,3,0
20:44:42.447128,61809,445,14,1,0,0
20:44:42.447129,61809,445,14,4,3,0
20:44:42.475634,61809,448,4,1,0,0
20:44:42.475636,61809,448,4,4,3,0
20:44:42.488088,49395,449,6,1,0,0
20:44:42.488088,49395,449,6,4,3,0
20:44:42.590459,61809,458,5,1,0,0
20:44:42.590460,61809,458,5,4,3,0
20:44:42.608184,49395,459,16,1,0,0
20:44:42.608185,49395,459,16,4,3,0
20:44:42.710006,61809,468,16,1,0,0
20:44:42.710007,61809,468,16,4,3,0
20:44:42.726894,49395,470,6,1,0,0
20:44:42.726895,49395,470,6,4,3,0
20:44:42.817299,61809,479,6,1,0,0
20:44:42.817301,61809,479,6,4,3,0
20:44:42.832483,49395,480,16,1,0,0
20:44:42.832484,49395,480,16,4,3,0
20:44:42.922511,61809,489,16,1,0,0
20:44:42.922513,61809,489,16,4,3,0
20:44:42.932439,49395,490,16,1,0,0
20:44:42.932440,49395,490,16,4,3,0
20:44:42.956559,49395,493,4,1,0,0
20:44:42.956560,49395,493,4,4,3,0
20:44:42.981286,49395,495,14,1,0,0
20:44:42.981288,49395,495,14,4,3,0
20:44:43.006230,49395,498,4,1,0,0
20:44:43.006230,49395,498,4,4,3,0
20:44:43.027255,61809,500,6,1,0,0
20:44:43.027256,61809,500,6,4,3,0
20:44:43.032271,49395,500,16,1,0,0
20:44:43.032271,49395,500,16,4,3,0
20:44:43.132707,61809,510,15,1,0,0
20:44:43.132709,61809,510,15,4,3,0
20:44:43.133209,49395,510,16,1,0,0
20:44:43.133210,49395,510,16,4,3,0
20:44:43.157386,49395,513,4,1,0,0
20:44:43.157387,49395,513,4,4,3,0
20:44:43.157927,61809,513,5,1,0,0
20:44:43.157928,61809,513,5,4,3,0
20:44:43.182736,49395,515,14,1,0,0
20:44:43.182737,49395,515,14,4,3,0
20:44:43.208146,49395,518,4,1,0,0
20:44:43.208147,49395,518,4,4,3,0
20:44:43.234293,49395,520,16,1,0,0
20:44:43.234294,49395,520,16,4,3,0
20:44:43.264103,61809,523,15,1,0,0
20:44:43.264104,61809,523,15,4,3,0
20:44:43.289594,61809,526,5,1,0,0
20:44:43.289595,61809,526,5,4,3,0
20:44:43.336027,49395,530,16,1,0,0
20:44:43.336029,49395,530,16,4,3,0
20:44:43.360302,49395,533,4,1,0,0
20:44:43.360303,49395,533,4,4,3,0
20:44:43.385628,49395,535,14,1,0,0
20:44:43.385629,49395,535,14,4,3,0
20:44:43.396390,61809,536,15,1,0,0
20:44:43.396391,61809,536,15,4,3,0
20:44:43.411092,49395,538,4,1,0,0
20:44:43.411092,49395,538,4,4,3,0
20:44:43.421221,61809,539,4,1,0,0
20:44:43.421222,61809,539,4,4,3,0
20:44:43.437265,49395,540,15,1,0,0
20:44:43.437266,49395,540,15,4,3,0
20:44:43.446862,61809,541,14,1,0,0
20:44:43.446863,61809,541,14,4,3,0
20:44:43.472276,61809,544,4,1,0,0
20:44:43.472277,61809,544,4,4,3,0
20:44:43.544580,49395,550,16,1,0,0
20:44:43.544582,49395,550,16,4,3,0
20:44:43.569109,49395,553,4,1,0,0
20:44:43.569111,49395,553,4,4,3,0
20:44:43.579837,61809,554,5,1,0,0
20:44:43.579838,61809,554,5,4,3,0
20:44:43.595314,49395,555,15,1,0,0
20:44:43.595315,49395,555,15,4,3,0
20:44:43.605041,61809,556,14,1,0,0
20:44:43.605042,61809,556,14,4,3,0
20:44:43.620288,49395,558,4,1,0,0
20:44:43.620290,49395,558,4,4,3,0
20:44:43.630585,61809,559,4,1,0,0
20:44:43.630586,61809,559,4,4,3,0
20:44:43.722694,49395,568,5,1,0,0
20:44:43.722695,49395,568,5,4,3,0
20:44:43.732922,61809,569,5,1,0,0
20:44:43.732923,61809,569,5,4,3,0
20:44:43.758327,61809,571,15,1,0,0
20:44:43.758328,61809,571,15,4,3,0
20:44:43.915004,49395,578,16,1,0,0
20:44:43.915006,49395,578,16,4,3,0
20:44:43.945657,61809,581,16,1,0,0
20:44:43.945658,61809,581,16,4,3,0
20:44:43.970268,61809,584,4,1,0,0
20:44:43.970269,61809,584,4,4,3,0
20:44:43.996731,61809,586,15,1,0,0
20:44:43.996732,61809,586,15,4,3,0
20:44:44.022969,49395,589,6,1,0,0
20:44:44.022970,49395,589,6,4,3,0
20:44:44.099315,61809,596,16,1,0,0
20:44:44.099316,61809,596,16,4,3,0
20:44:44.124798,61809,599,6,1,0,0
20:44:44.124799,61809,599,6,4,3,0
20:44:44.129940,49395,599,16,1,0,0
20:44:44.129941,49395,599,16,4,3,0
20:44:44.149186,61809,601,14,1,0,0
20:44:44.149187,61809,601,14,4,3,0
20:44:44.174660,61809,604,4,1,0,0
20:44:44.174661,61809,604,4,4,3,0
20:44:44.200853,61809,606,15,1,0,0
20:44:44.200854,61809,606,15,4,3,0
20:44:44.237307,49395,610,6,1,0,0
20:44:44.237308,49395,610,6,4,3,0
20:44:44.303858,61809,616,16,1,0,0
20:44:44.303859,61809,616,16,4,3,0
20:44:44.328585,61809,619,4,1,0,0
20:44:44.328585,61809,619,4,4,3,0
20:44:44.344483,49395,620,15,1,0,0
20:44:44.344484,49395,620,15,4,3,0
20:44:44.354283,61809,621,14,1,0,0
20:44:44.354283,61809,621,14,4,3,0
20:44:44.380285,61809,624,5,1,0,0
20:44:44.380286,61809,624,5,4,3,0
20:44:44.406175,61809,626,15,1,0,0
20:44:44.406176,61809,626,15,4,3,0
20:44:44.447626,49395,630,16,1,0,0
20:44:44.447627,49395,630,16,4,3,0
20:44:44.472094,49395,633,4,1,0,0
20:44:44.472095,49395,633,4,4,3,0
20:44:44.497365,49395,635,14,1,0,0
20:44:44.497366,49395,635,14,4,3,0
20:44:44.508426,61809,636,16,1,0,0
20:44:44.508427,61809,636,16,4,3,0
20:44:44.607445,49395,646,4,1,0,0
20:44:44.607447,49395,646,4,4,3,0
20:44:44.618509,61809,647,6,1,0,0
20:44:44.618510,61809,647,6,4,3,0
20:44:44.633145,49395,648,15,1,0,0
20:44:44.633146,49395,648,15,4,3,0
20:44:44.727646,61809,657,16,1,0,0
20:44:44.727647,61809,657,16,4,3,0
20:44:44.738967,49395,658,16,1,0,0
20:44:44.738968,49395,658,16,4,3,0
20:44:44.765935,49395,661,4,1,0,0
20:44:44.765936,49395,661,4,4,3,0
20:44:44.794354,49395,663,14,1,0,0
20:44:44.794356,49395,663,14,4,3,0
20:44:44.849922,61809,668,10,1,0,0
20:44:44.849923,61809,668,10,4,3,0
20:44:44.923728,49395,674,5,1,0,0
20:44:44.923729,49395,674,5,4,3,0
20:44:44.951966,49395,676,15,1,0,0
20:44:44.951967,49395,676,15,4,3,0
20:44:44.974687,61809,678,15,1,0,0
20:44:44.974688,61809,678,15,4,3,0
20:44:45.066765,49395,686,16,1,0,0
20:44:45.066766,49395,686,16,4,3,0
20:44:45.094333,49395,689,4,1,0,0
20:44:45.094334,49395,689,4,4,3,0
20:44:45.095491,61809,689,6,1,0,0
20:44:45.095492,61809,689,6,4,3,0
20:44:45.122982,49395,691,14,1,0,0
20:44:45.122984,49395,691,14,4,3,0
20:44:45.151479,49395,694,4,1,0,0
20:44:45.151480,49395,694,4,4,3,0
20:44:45.180423,49395,696,15,1,0,0
20:44:45.180424,49395,696,15,4,3,0
20:44:45.214663,61809,699,15,1,0,0
20:44:45.214665,61809,699,15,4,3,0
20:44:45.294830,49395,706,16,1,0,0
20:44:45.294832,49395,706,16,4,3,0
20:44:45.322158,49395,709,4,1,0,0
20:44:45.322159,49395,709,4,4,3,0
20:44:45.328983,61809,709,16,1,0,0
20:44:45.328984,61809,709,16,4,3,0
20:44:45.350954,49395,711,14,1,0,0
20:44:45.350956,49395,711,14,4,3,0
20:44:45.356687,61809,712,4,1,0,0
20:44:45.356688,61809,712,4,4,3,0
20:44:45.379699,49395,714,4,1,0,0
20:44:45.379700,49395,714,4,4,3,0
20:44:45.386067,61809,714,15,1,0,0
20:44:45.386068,61809,714,15,4,3,0
20:44:45.409337,49395,716,15,1,0,0
20:44:45.409338,49395,716,15,4,3,0
20:44:45.502665,61809,724,16,1,0,0
20:44:45.502666,61809,724,16,4,3,0
20:44:45.525637,49395,726,16,1,0,0
20:44:45.525638,49395,726,16,4,3,0
20:44:45.530287,61809,727,4,1,0,0
20:44:45.530288,61809,727,4,4,3,0
20:44:45.553341,49395,729,4,1,0,0
20:44:45.553342,49395,729,4,4,3,0
20:44:45.559220,61809,729,14,1,0,0
20:44:45.559221,61809,729,14,4,3,0
20:44:45.582731,49395,731,14,1,0,0
20:44:45.582733,49395,731,14,4,3,0
20:44:45.611397,49395,734,4,1,0,0
20:44:45.611399,49395,734,4,4,3,0
20:44:45.683367,61809,740,4,1,0,0
20:44:45.683369,61809,740,4,4,3,0
20:44:45.713267,61809,742,15,1,0,0
20:44:45.713269,61809,742,15,4,3,0
20:44:45.730615,49395,744,5,1,0,0
20:44:45.730616,49395,744,5,4,3,0
20:44:45.828857,61809,752,16,1,0,0
20:44:45.828859,61809,752,16,4,3,0
20:44:45.851489,49395,754,16,1,0,0
20:44:45.851490,49395,754,16,4,3,0
20:44:45.855963,61809,755,4,1,0,0
20:44:45.855964,61809,755,4,4,3,0
20:44:46.006761,61809,765,5,1,0,0
20:44:46.006762,61809,765,5,4,3,0
20:44:46.007294,49395,765,6,1,0,0
20:44:46.007294,49395,765,6,4,3,0
20:44:46.035107,61809,767,15,1,0,0
20:44:46.035108,61809,767,15,4,3,0
20:44:46.124826,49395,775,14,1,0,0
20:44:46.124828,49395,775,14,4,3,0
20:44:46.148662,61809,777,16,1,0,0
20:44:46.148663,61809,777,16,4,3,0
20:44:46.153337,49395,778,4,1,0,0
20:44:46.153338,49395,778,4,4,3,0
20:44:46.176581,61809,780,4,1,0,0
20:44:46.176583,61809,780,4,4,3,0
20:44:46.183424,49395,780,16,1,0,0
20:44:46.183425,49395,780,16,4,3,0
20:44:46.205796,61809,782,15,1,0,0
20:44:46.205796,61809,782,15,4,3,0
20:44:46.298006,49395,790,16,1,0,0
20:44:46.298008,49395,790,16,4,3,0
20:44:46.321060,61809,792,16,1,0,0
20:44:46.321061,61809,792,16,4,3,0
20:44:46.325768,49395,793,4,1,0,0
20:44:46.325769,49395,793,4,4,3,0
20:44:46.348985,61809,795,4,1,0,0
20:44:46.348986,61809,795,4,4,3,0
20:44:46.354748,49395,795,14,1,0,0
20:44:46.354749,49395,795,14,4,3,0
20:44:46.377631,61809,797,14,1,0,0
20:44:46.377632,61809,797,14,4,3,0
20:44:46.383412,49395,798,4,1,0,0
20:44:46.383414,49395,798,4,4,3,0
20:44:46.406262,61809,800,4,1,0,0
20:44:46.406264,61809,800,4,4,3,0
20:44:46.412524,49395,800,15,1,0,0
20:44:46.412525,49395,800,15,4,3,0
20:44:46.435439,61809,802,15,1,0,0
20:44:46.435440,61809,802,15,4,3,0
20:44:46.527402,49395,810,16,1,0,0
20:44:46.527404,49395,810,16,4,3,0
20:44:46.550105,61809,812,16,1,0,0
20:44:46.550107,61809,812,16,4,3,0
20:44:46.554696,49395,813,4,1,0,0
20:44:46.554696,49395,813,4,4,3,0
20:44:46.583136,49395,815,14,1,0,0
20:44:46.583138,49395,815,14,4,3,0
20:44:46.612125,49395,818,4,1,0,0
20:44:46.612127,49395,818,4,4,3,0
20:44:46.641241,49395,820,15,1,0,0
20:44:46.641243,49395,820,15,4,3,0
20:44:46.670167,61809,823,6,1,0,0
20:44:46.670169,61809,823,6,4,3,0
20:44:46.755432,49395,830,16,1,0,0
20:44:46.755434,49395,830,16,4,3,0
20:44:46.789547,61809,833,16,1,0,0
20:44:46.789549,61809,833,16,4,3,0
20:44:46.875891,49395,841,6,1,0,0
20:44:46.875893,49395,841,6,4,3,0
20:44:46.910112,61809,844,6,1,0,0
20:44:46.910114,61809,844,6,4,3,0
20:44:47.025760,49395,851,16,1,0,0
20:44:47.025761,49395,851,16,4,3,0
20:44:47.059434,61809,854,15,1,0,0
20:44:47.059436,61809,854,15,4,3,0
20:44:47.088266,61809,857,5,1,0,0
20:44:47.088268,61809,857,5,4,3,0
20:44:47.146640,49395,862,6,1,0,0
20:44:47.146642,49395,862,6,4,3,0
20:44:47.209702,61809,867,15,1,0,0
20:44:47.209704,61809,867,15,4,3,0
20:44:47.266879,49395,872,15,1,0,0
20:44:47.266881,49395,872,15,4,3,0
20:44:47.295173,49395,875,5,1,0,0
20:44:47.295174,49395,875,5,4,3,0
20:44:47.324273,61809,877,16,1,0,0
20:44:47.324276,61809,877,16,4,3,0
20:44:47.351721,61809,880,4,1,0,0
20:44:47.351723,61809,880,4,4,3,0
20:44:47.381077,61809,882,15,1,0,0
20:44:47.381079,61809,882,15,4,3,0
20:44:47.415261,49395,885,15,1,0,0
20:44:47.415263,49395,885,15,4,3,0
20:44:47.495641,61809,892,16,1,0,0
20:44:47.495643,61809,892,16,4,3,0
20:44:47.523008,61809,895,4,1,0,0
20:44:47.523009,61809,895,4,4,3,0
20:44:47.529736,49395,895,16,1,0,0
20:44:47.529737,49395,895,16,4,3,0
20:44:47.556798,49395,898,4,1,0,0
20:44:47.556799,49395,898,4,4,3,0
20:44:47.585803,49395,900,15,1,0,0
20:44:47.585804,49395,900,15,4,3,0
20:44:47.636707,61809,905,5,1,0,0
20:44:47.636709,61809,905,5,4,3,0
20:44:47.664933,61809,907,15,1,0,0
20:44:47.664934,61809,907,15,4,3,0
20:44:47.699587,49395,910,16,1,0,0
20:44:47.699588,49395,910,16,4,3,0
20:44:47.727392,49395,913,5,1,0,0
20:44:47.727393,49395,913,5,4,3,0
20:44:47.754835,49395,915,14,1,0,0
20:44:47.754836,49395,915,14,4,3,0
20:44:47.779056,61809,917,17,1,0,0
20:44:47.779058,61809,917,17,4,3,0
20:44:47.783025,49395,918,4,1,0,0
20:44:47.783026,49395,918,4,4,3,0
20:44:47.811938,49395,920,15,1,0,0
20:44:47.811940,49395,920,15,4,3,0
20:44:47.897629,61809,928,6,1,0,0
20:44:47.897631,61809,928,6,4,3,0
20:44:47.925954,49395,930,16,1,0,0
20:44:47.925955,49395,930,16,4,3,0
20:44:47.981932,49395,933,4,1,0,0
20:44:47.981933,49395,933,4,4,3,0
20:44:48.014195,49395,935,14,1,0,0
20:44:48.014196,49395,935,14,4,3,0
20:44:48.042565,49395,938,4,1,0,0
20:44:48.042566,49395,938,4,4,3,0
20:44:48.049029,61809,938,15,1,0,0
20:44:48.049030,61809,938,15,4,3,0
20:44:48.106004,61809,941,5,1,0,0
20:44:48.106005,61809,941,5,4,3,0
20:44:48.186138,49395,948,5,1,0,0
20:44:48.186139,49395,948,5,4,3,0
20:44:48.226069,61809,951,16,1,0,0
20:44:48.226071,61809,951,16,4,3,0
20:44:48.305049,49395,958,16,1,0,0
20:44:48.305051,49395,958,16,4,3,0
20:44:48.344030,61809,962,5,1,0,0
20:44:48.344032,61809,962,5,4,3,0
20:44:48.423634,49395,969,6,1,0,0
20:44:48.423636,49395,969,6,4,3,0
20:44:48.461719,61809,972,14,1,0,0
20:44:48.461721,61809,972,14,4,3,0
20:44:48.490050,61809,975,4,1,0,0
20:44:48.490051,61809,975,4,4,3,0
20:44:48.518496,61809,977,14,1,0,0
20:44:48.518497,61809,977,14,4,3,0
20:44:48.540868,49395,979,14,1,0,0
20:44:48.540869,49395,979,14,4,3,0
20:44:48.631753,61809,987,15,1,0,0
20:44:48.631755,61809,987,15,4,3,0
20:44:48.659234,49395,990,4,1,0,0
20:44:48.659235,49395,990,4,4,3,0
20:44:48.659834,61809,990,5,1,0,0
20:44:48.659834,61809,990,5,4,3,0
20:44:48.688065,49395,992,15,1,0,0
20:44:48.688066,49395,992,15,4,3,0
20:44:48.783764,61809,1000,16,1,0,0
20:44:48.783765,61809,1000,16,4,3,0
20:44:48.811526,49395,1002,16,1,0,0
20:44:48.811527,49395,1002,16,4,3,0
20:44:48.838629,49395,1005,4,1,0,0
20:44:48.838630,49395,1005,4,4,3,0
20:44:48.908351,61809,1011,7,1,0,0
20:44:48.908352,61809,1011,7,4,3,0
20:44:48.952645,49395,1015,5,1,0,0
20:44:48.952646,49395,1015,5,4,3,0
20:44:48.980670,49395,1017,15,1,0,0
20:44:48.980671,49395,1017,15,4,3,0
20:44:49.118674,61809,1021,14,1,0,0
20:44:49.118676,61809,1021,14,4,3,0
20:44:49.147341,61809,0,4,1,0,0
20:44:49.147343,61809,0,4,4,3,0
20:44:49.176434,61809,2,15,1,0,0
20:44:49.176436,61809,2,15,4,3,0
20:44:49.188350,49395,3,16,1,0,0
20:44:49.188351,49395,3,16,4,3,0
20:44:49.215538,49395,6,4,1,0,0
20:44:49.215539,49395,6,4,4,3,0
20:44:49.290545,61809,12,16,1,0,0
20:44:49.290546,61809,12,16,4,3,0
20:44:49.317762,61809,15,4,1,0,0
20:44:49.317763,61809,15,4,4,3,0
20:44:49.329712,49395,16,5,1,0,0
20:44:49.329713,49395,16,5,4,3,0
20:44:49.346116,61809,17,14,1,0,0
20:44:49.346117,61809,17,14,4,3,0
20:44:49.375069,61809,20,5,1,0,0
20:44:49.375070,61809,20,5,4,3,0
20:44:49.449439,49395,26,16,1,0,0
20:44:49.449441,49395,26,16,4,3,0
20:44:49.489055,61809,30,5,1,0,0
20:44:49.489056,61809,30,5,4,3,0
20:44:49.569925,49395,37,6,1,0,0
20:44:49.569926,49395,37,6,4,3,0
20:44:49.610425,61809,40,16,1,0,0
20:44:49.610427,61809,40,16,4,3,0
20:44:49.689562,49395,47,14,1,0,0
20:44:49.689565,49395,47,14,4,3,0
20:44:49.730874,61809,51,6,1,0,0
20:44:49.730875,61809,51,6,4,3,0
20:44:49.809054,49395,58,4,1,0,0
20:44:49.809056,49395,58,4,4,3,0
20:44:49.854123,61809,61,14,1,0,0
20:44:49.854124,61809,61,14,4,3,0
20:44:49.882542,61809,64,4,1,0,0
20:44:49.882543,61809,64,4,4,3,0
20:44:49.911259,61809,66,15,1,0,0
20:44:49.911261,61809,66,15,4,3,0
20:44:49.928406,49395,68,5,1,0,0
20:44:49.928407,49395,68,5,4,3,0
20:44:49.956505,49395,70,14,1,0,0
20:44:49.956506,49395,70,14,4,3,0
20:44:49.984660,49395,73,4,1,0,0
20:44:49.984661,49395,73,4,4,3,0
20:44:50.127118,61809,76,17,1,0,0
20:44:50.127119,61809,76,17,4,3,0
20:44:50.152516,61809,79,4,1,0,0
20:44:50.152518,61809,79,4,4,3,0
20:44:50.180626,61809,81,14,1,0,0
20:44:50.180627,61809,81,14,4,3,0
20:44:50.198140,49395,83,5,1,0,0
20:44:50.198141,49395,83,5,4,3,0
20:44:50.208920,61809,84,4,1,0,0
20:44:50.208921,61809,84,4,4,3,0
20:44:50.226567,49395,85,15,1,0,0
20:44:50.226568,49395,85,15,4,3,0
20:44:50.323347,61809,94,5,1,0,0
20:44:50.323349,61809,94,5,4,3,0
20:44:50.341172,49395,95,16,1,0,0
20:44:50.341173,49395,95,16,4,3,0
20:44:50.368228,49395,98,4,1,0,0
20:44:50.368230,49395,98,4,4,3,0
20:44:50.397336,49395,100,15,1,0,0
20:44:50.397338,49395,100,15,4,3,0
20:44:50.443818,61809,104,16,1,0,0
20:44:50.443820,61809,104,16,4,3,0
20:44:50.512749,49395,110,16,1,0,0
20:44:50.512751,49395,110,16,4,3,0
20:44:50.540474,49395,113,4,1,0,0
20:44:50.540476,49395,113,4,4,3,0
20:44:50.564702,61809,115,6,1,0,0
20:44:50.564703,61809,115,6,4,3,0
20:44:50.569315,49395,115,14,1,0,0
20:44:50.569316,49395,115,14,4,3,0
20:44:50.597942,49395,118,4,1,0,0
20:44:50.597943,49395,118,4,4,3,0
20:44:50.627753,49395,120,16,1,0,0
20:44:50.627755,49395,120,16,4,3,0
20:44:50.684177,61809,125,14,1,0,0
20:44:50.684178,61809,125,14,4,3,0
20:44:50.743172,49395,130,17,1,0,0
20:44:50.743174,49395,130,17,4,3,0
20:44:50.770542,49395,133,4,1,0,0
20:44:50.770543,49395,133,4,4,3,0
20:44:50.799393,49395,135,14,1,0,0
20:44:50.799395,49395,135,14,4,3,0
20:44:50.805087,61809,136,4,1,0,0
20:44:50.805088,61809,136,4,4,3,0
20:44:50.828272,49395,138,4,1,0,0
20:44:50.828273,49395,138,4,4,3,0
20:44:50.834696,61809,138,15,1,0,0
20:44:50.834697,61809,138,15,4,3,0
20:44:50.947153,49395,148,5,1,0,0
20:44:50.947155,49395,148,5,4,3,0
20:44:50.953449,61809,148,16,1,0,0
20:44:50.953450,61809,148,16,4,3,0
20:44:50.981176,61809,151,4,1,0,0
20:44:50.981177,61809,151,4,4,3,0
20:44:51.068496,49395,158,16,1,0,0
20:44:51.068497,49395,158,16,4,3,0
20:44:51.096283,49395,161,4,1,0,0
20:44:51.096285,49395,161,4,4,3,0
20:44:51.096878,61809,161,5,1,0,0
20:44:51.096879,61809,161,5,4,3,0
20:44:51.168475,61809,163,15,1,0,0
20:44:51.168477,61809,163,15,4,3,0
20:44:51.168479,49395,163,15,1,0,0
20:44:51.168480,49395,163,15,4,3,0
20:44:51.221483,49395,166,4,1,0,0
20:44:51.221485,49395,166,4,4,3,0
20:44:51.327235,61809,174,5,1,0,0
20:44:51.327237,61809,174,5,4,3,0
20:44:51.349792,49395,176,5,1,0,0
20:44:51.349793,49395,176,5,4,3,0
20:44:51.445924,61809,184,14,1,0,0
20:44:51.445926,61809,184,14,4,3,0
20:44:51.469967,49395,186,16,1,0,0
20:44:51.469968,49395,186,16,4,3,0
20:44:51.565355,61809,195,4,1,0,0
20:44:51.565357,61809,195,4,4,3,0
20:44:51.589481,49395,197,6,1,0,0
20:44:51.589483,49395,197,6,4,3,0
20:44:51.681269,61809,205,5,1,0,0
20:44:51.681271,61809,205,5,4,3,0
20:44:51.709210,49395,207,14,1,0,0
20:44:51.709211,49395,207,14,4,3,0
20:44:51.738130,49395,210,4,1,0,0
20:44:51.738132,49395,210,4,4,3,0
20:44:51.805017,61809,215,15,1,0,0
20:44:51.805018,61809,215,15,4,3,0
20:44:51.856709,49395,220,5,1,0,0
20:44:51.856711,49395,220,5,4,3,0
20:44:51.925924,61809,226,5,1,0,0
20:44:51.925926,61809,226,5,4,3,0
20:44:51.984206,49395,230,16,1,0,0
20:44:51.984207,49395,230,16,4,3,0
20:44:52.051427,61809,236,14,1,0,0
20:44:52.051429,61809,236,14,4,3,0
20:44:52.080513,61809,239,4,1,0,0
20:44:52.080514,61809,239,4,4,3,0
20:44:52.104870,49395,241,6,1,0,0
20:44:52.104871,49395,241,6,4,3,0
20:44:52.197430,61809,249,5,1,0,0
20:44:52.197431,61809,249,5,4,3,0
20:44:52.319052,49395,251,14,1,0,0
20:44:52.319053,49395,251,14,4,3,0
20:44:52.413436,61809,259,15,1,0,0
20:44:52.413437,61809,259,15,4,3,0
20:44:52.441944,49395,262,4,1,0,0
20:44:52.441945,49395,262,4,4,3,0
20:44:52.534234,61809,270,5,1,0,0
20:44:52.534236,61809,270,5,4,3,0
20:44:52.557389,49395,272,5,1,0,0
20:44:52.557390,49395,272,5,4,3,0
20:44:52.585496,49395,274,14,1,0,0
20:44:52.585497,49395,274,14,4,3,0
20:44:52.614287,49395,277,4,1,0,0
20:44:52.614289,49395,277,4,4,3,0
20:44:52.654717,61809,280,14,1,0,0
20:44:52.654719,61809,280,14,4,3,0
20:44:52.683351,61809,283,4,1,0,0
20:44:52.683352,61809,283,4,4,3,0
20:44:52.712422,61809,285,14,1,0,0
20:44:52.712423,61809,285,14,4,3,0
20:44:52.730077,49395,287,5,1,0,0
20:44:52.730079,49395,287,5,4,3,0
20:44:52.741448,61809,288,5,1,0,0
20:44:52.741450,61809,288,5,4,3,0
20:44:52.758744,49395,289,15,1,0,0
20:44:52.758746,49395,289,15,4,3,0
20:44:52.770446,61809,290,15,1,0,0
20:44:52.770447,61809,290,15,4,3,0
20:44:52.881005,49395,300,5,1,0,0
20:44:52.881007,49395,300,5,4,3,0
20:44:52.892703,61809,301,5,1,0,0
20:44:52.892704,61809,301,5,4,3,0
20:44:53.002978,49395,310,14,1,0,0
20:44:53.002980,49395,310,14,4,3,0
20:44:53.015008,61809,311,15,1,0,0
20:44:53.015009,61809,311,15,4,3,0
20:44:53.122885,49395,321,4,1,0,0
20:44:53.122886,49395,321,4,4,3,0
20:44:53.130217,61809,321,17,1,0,0
20:44:53.130218,61809,321,17,4,3,0
20:44:53.158003,61809,324,5,1,0,0
20:44:53.158004,61809,324,5,4,3,0
20:44:53.186690,61809,326,15,1,0,0
20:44:53.186692,61809,326,15,4,3,0
20:44:53.238886,49395,331,5,1,0,0
20:44:53.238888,49395,331,5,4,3,0
20:44:53.305090,61809,336,17,1,0,0
20:44:53.305091,61809,336,17,4,3,0
20:44:53.332862,61809,339,4,1,0,0
20:44:53.332863,61809,339,4,4,3,0
20:44:53.361369,61809,341,14,1,0,0
20:44:53.361370,61809,341,14,4,3,0
20:44:53.361936,49395,341,15,1,0,0
20:44:53.361937,49395,341,15,4,3,0
20:44:53.389828,61809,344,4,1,0,0
20:44:53.389829,61809,344,4,4,3,0
20:44:53.419402,61809,346,15,1,0,0
20:44:53.419403,61809,346,15,4,3,0
20:44:53.483037,49395,352,5,1,0,0
20:44:53.483039,49395,352,5,4,3,0
20:44:53.534929,61809,356,16,1,0,0
20:44:53.534931,61809,356,16,4,3,0
20:44:53.562312,61809,359,4,1,0,0
20:44:53.562313,61809,359,4,4,3,0
20:44:53.590943,61809,361,14,1,0,0
20:44:53.590944,61809,361,14,4,3,0
20:44:53.602308,49395,362,14,1,0,0
20:44:53.602309,49395,362,14,4,3,0
20:44:53.619259,61809,364,4,1,0,0
20:44:53.619261,61809,364,4,4,3,0
20:44:53.631041,49395,365,4,1,0,0
20:44:53.631042,49395,365,4,4,3,0
20:44:53.659442,49395,367,14,1,0,0
20:44:53.659443,49395,367,14,4,3,0
20:44:53.687848,49395,370,4,1,0,0
20:44:53.687850,49395,370,4,4,3,0
20:44:53.733775,61809,374,5,1,0,0
