time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:24:11.446186,35953,1,166,19,2,1,1,2,3,2165,0,1951845,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.450523,7659,0,167,7,2,1,1,2,1,461,0,1609395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.450912,35953,1,167,8,2,1,1,2,2,2170,0,1949680,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.451602,7659,0,167,9,2,1,1,2,3,2167,0,1607233,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.455973,35953,1,167,17,2,1,1,2,1,464,0,1949221,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.456738,7659,0,167,18,2,1,1,2,2,2170,0,1605068,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.457135,35953,1,167,19,2,1,1,2,3,1876,0,1947350,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.461661,35953,1,168,7,2,1,1,2,1,464,0,1946891,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.462529,7659,0,168,8,2,3,1,2,3,1939,0,1603134,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.462769,35953,1,168,9,2,1,1,2,2,1945,0,1944951,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.467801,7659,0,168,17,2,1,1,2,1,464,0,1602675,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.468013,35953,1,168,18,2,1,1,2,3,2168,0,1942788,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.468866,7659,0,168,19,2,1,1,2,2,2170,0,1600510,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.473275,35953,1,169,7,2,1,1,2,1,461,0,1942332,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.474184,7659,0,169,8,2,1,1,2,3,2164,0,1598351,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.474467,35953,1,169,9,2,1,1,2,2,2170,0,1940167,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.479439,7659,0,169,17,2,1,1,2,1,464,0,1597892,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.479661,35953,1,169,18,2,1,1,2,3,2167,0,1938005,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.480539,7659,0,169,19,2,1,1,2,2,1881,0,1596016,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.485171,7659,0,170,7,2,1,1,2,2,461,0,1595560,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.485417,35953,1,170,8,2,3,1,2,2,2167,0,1935843,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.486247,7659,0,170,9,2,1,1,2,2,2167,0,1593398,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.490728,35953,1,170,17,2,1,1,2,2,462,0,1935386,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.491490,7659,0,170,18,2,1,1,2,3,2168,0,1591235,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.491763,35953,1,170,19,2,1,1,2,2,2170,0,1933221,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.496750,7659,0,171,7,2,1,1,2,1,464,0,1590776,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.496979,35953,1,171,8,2,1,1,2,2,2167,0,1931059,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.497885,7659,0,171,9,2,1,1,2,2,2167,0,1588614,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.502355,35953,1,171,17,2,1,1,2,2,461,0,1930603,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.502995,7659,0,171,18,2,1,1,2,3,2167,0,1586452,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.503291,35953,1,171,19,2,1,1,2,2,1881,0,1928727,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.508051,35953,1,172,7,2,1,1,2,1,464,0,1928268,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.508740,7659,0,172,8,2,3,1,2,2,2170,0,1584287,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.509050,35953,1,172,9,2,1,1,2,3,2164,0,1926109,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.513932,7659,0,172,17,2,1,1,2,2,459,0,1583833,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.514229,35953,1,172,18,2,1,1,2,2,2170,0,1923944,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.515018,7659,0,172,19,2,1,1,2,2,2170,0,1581668,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.519325,35953,1,173,7,2,1,1,2,1,464,0,1923485,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.520156,7659,0,173,8,2,1,1,2,2,2170,0,1996775,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.520533,35953,1,173,9,2,1,1,2,3,2164,0,1921326,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.525367,7659,0,173,17,2,1,1,2,2,458,0,1996322,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.526486,35953,1,173,18,2,1,1,2,2,2170,0,1919161,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.526849,7659,0,173,19,2,1,1,2,2,1881,0,1994446,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.531416,35953,1,174,8,2,3,1,2,3,2167,0,1916999,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.531599,7659,0,174,7,2,1,1,2,1,464,0,1993987,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.532265,7659,0,174,9,2,1,1,2,3,2167,0,1991825,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.537114,35953,1,174,17,2,1,1,2,1,461,0,1916543,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.537719,7659,0,174,18,2,1,1,2,2,2167,0,1989663,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.537768,35953,1,174,19,2,1,1,2,3,2168,0,1914380,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.542720,7659,0,175,7,2,1,1,2,1,464,0,1989204,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.543067,35953,1,175,8,2,1,1,2,2,2170,0,1912215,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.543825,7659,0,175,9,2,1,1,2,3,2167,0,1987042,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.548605,35953,1,175,17,2,1,1,2,1,461,0,1911759,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.549062,7659,0,175,18,2,1,1,2,2,2167,0,1984880,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.549512,35953,1,175,19,2,1,1,2,2,1881,0,1909883,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.554007,35953,1,176,7,2,1,1,2,2,461,0,1909427,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.554839,7659,0,176,8,2,3,1,2,3,1943,0,1982942,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.555187,35953,1,176,9,2,1,1,2,2,1945,0,1907487,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.560128,7659,0,176,17,2,1,1,2,1,464,0,1982483,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.560361,35953,1,176,18,2,1,1,2,3,2165,0,1905327,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.561268,7659,0,176,19,2,1,1,2,2,2167,0,1980321,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.565801,35953,1,177,7,2,1,1,2,1,464,0,1904868,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.566452,7659,0,177,8,2,1,1,2,3,2167,0,1978159,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.566772,35953,1,177,9,2,1,1,2,3,2167,0,1902706,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.571638,7659,0,177,17,2,1,1,2,1,464,0,1977700,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.571996,35953,1,177,18,2,1,1,2,2,2167,0,1900544,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.572821,7659,0,177,19,2,1,1,2,2,1878,0,1975827,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.577418,7659,0,178,7,2,1,1,2,2,462,0,1975370,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.577695,35953,1,178,8,2,3,1,2,3,2168,0,1898381,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.578526,7659,0,178,9,2,1,1,2,2,2170,0,1973205,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.582838,35953,1,178,17,2,1,1,2,1,464,0,1897922,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.583688,7659,0,178,18,2,1,1,2,2,2170,0,1971040,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.583946,35953,1,178,19,2,1,1,2,2,2167,0,1895760,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.588775,7659,0,179,7,2,1,1,2,2,458,0,1970587,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.589070,35953,1,179,8,2,1,1,2,3,2167,0,1893598,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.589892,7659,0,179,9,2,1,1,2,2,2170,0,1968422,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.594212,35953,1,179,17,2,1,1,2,1,464,0,1893139,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.595208,7659,0,179,18,2,1,1,2,3,2168,0,1966259,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.595304,35953,1,179,19,2,1,1,2,2,1878,0,1891266,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.599993,35953,1,180,7,2,1,1,2,2,462,0,1890809,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.600708,7659,0,180,8,2,3,1,2,3,2165,0,1964099,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.601125,35953,1,180,9,2,1,1,2,2,2170,0,1888644,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.605966,7659,0,180,17,2,1,1,2,1,464,0,1963640,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.606234,35953,1,180,18,2,1,1,2,2,2170,0,1886479,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.607041,7659,0,180,19,2,1,1,2,2,2170,0,1961475,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.611452,35953,1,181,7,2,1,1,2,2,458,0,1886026,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.612279,7659,0,181,8,2,1,1,2,3,2164,0,1959316,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.612449,35953,1,181,9,2,1,1,2,2,2170,0,1883861,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.617308,7659,0,181,17,2,1,1,2,1,464,0,1958857,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.617576,35953,1,181,18,2,1,1,2,3,2168,0,1881698,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.618387,7659,0,181,19,2,1,1,2,2,1881,0,1956981,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.623059,7659,0,182,7,2,1,1,2,2,462,0,1956524,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.623479,35953,1,182,8,2,3,1,2,2,2167,0,1879536,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.624348,7659,0,182,9,2,1,1,2,2,2167,0,1954362,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.628432,35953,1,182,17,2,1,1,2,1,464,0,1879077,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.629295,7659,0,182,18,2,1,1,2,2,2170,0,1952197,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.629549,35953,1,182,19,2,1,1,2,3,2167,0,1876915,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.634496,7659,0,183,7,2,1,1,2,2,461,0,1951741,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.634751,35953,1,183,8,2,1,1,2,2,2167,0,1874753,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.635849,7659,0,183,9,2,1,1,2,2,2167,0,1949579,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.639963,35953,1,183,17,2,1,1,2,2,462,0,1874296,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.640922,7659,0,183,18,2,1,1,2,3,2168,0,1947416,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.641199,35953,1,183,19,2,1,1,2,2,1881,0,1872420,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.645646,35953,1,184,7,2,1,1,2,1,464,0,1871961,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.646861,7659,0,184,8,2,3,1,2,2,1945,0,1945476,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.646978,35953,1,184,9,2,1,1,2,2,1942,0,1870024,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.651680,7659,0,184,17,2,1,1,2,1,461,0,1945020,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.651945,35953,1,184,18,2,1,1,2,3,2167,0,1867862,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.652744,7659,0,184,19,2,1,1,2,3,2168,0,1942857,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.657033,35953,1,185,7,2,1,1,2,1,464,0,1867403,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.657972,7659,0,185,8,2,1,1,2,2,2170,0,1940692,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.658146,35953,1,185,9,2,1,1,2,3,2165,0,1865243,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.662984,7659,0,185,17,2,1,1,2,1,461,0,1940236,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.663249,35953,1,185,18,2,1,1,2,2,2170,0,1863078,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.664271,7659,0,185,19,2,1,1,2,3,1879,0,1938362,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.668668,7659,0,186,7,2,1,1,2,1,464,0,1937903,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.669009,35953,1,186,8,2,3,1,2,2,2170,0,1860913,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.669808,7659,0,186,9,2,1,1,2,2,2170,0,1935738,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.674375,35953,1,186,17,2,1,1,2,2,458,0,1860460,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.675186,7659,0,186,18,2,1,1,2,3,2164,0,1933579,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.675281,35953,1,186,19,2,1,1,2,2,2170,0,1858295,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.680152,7659,0,187,7,2,1,1,2,1,464,0,1933120,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.680450,35953,1,187,8,2,1,1,2,3,2168,0,1856132,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.681383,7659,0,187,9,2,1,1,2,3,2168,0,1930957,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.685499,35953,1,187,17,2,1,1,2,1,461,0,1855676,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.686465,7659,0,187,18,2,1,1,2,2,2167,0,1928795,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.686603,35953,1,187,19,2,1,1,2,2,1881,0,1853800,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.691221,35953,1,188,7,2,1,1,2,1,464,0,1853341,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.692310,35953,1,188,9,2,1,1,2,3,2167,0,1851179,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.692360,7659,0,188,8,2,3,1,2,2,2170,0,1926630,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.697054,7659,0,188,17,2,1,1,2,2,461,0,1926174,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.697351,35953,1,188,18,2,1,1,2,2,2167,0,1849017,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.698184,7659,0,188,19,2,1,1,2,2,2167,0,1924012,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.702675,35953,1,189,7,2,1,1,2,2,462,0,1848560,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.703628,35953,1,189,9,2,1,1,2,2,2170,0,1846395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.703717,7659,0,189,8,2,1,1,2,3,2168,0,1921849,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.708621,7659,0,189,17,2,1,1,2,1,464,0,1921390,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.708734,35953,1,189,18,2,1,1,2,3,2165,0,1844235,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.709606,7659,0,189,19,2,1,1,2,2,1878,0,1919517,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.714304,7659,0,190,7,2,1,1,2,1,464,0,1919058,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.714396,35953,1,190,8,2,3,1,2,2,2170,0,1842070,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.715316,7659,0,190,9,2,1,1,2,3,2167,0,1916896,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.719529,35953,1,190,17,2,1,1,2,2,461,0,1841614,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.720361,7659,0,190,18,2,1,1,2,2,2170,0,1914731,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.720722,35953,1,190,19,2,1,1,2,2,2167,0,2256724,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.725478,7659,0,191,7,2,1,1,2,2,459,0,1914277,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.725746,35953,1,191,8,2,1,1,2,3,2168,0,2254561,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.726920,7659,0,191,9,2,1,1,2,2,2170,0,1912112,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.730927,35953,1,191,17,2,1,1,2,1,464,0,2254102,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.731744,7659,0,191,18,2,1,1,2,2,2170,0,1909947,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.732037,35953,1,191,19,2,1,1,2,2,1878,0,2252229,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.736704,35953,1,192,7,2,1,1,2,1,464,0,2251770,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.737555,7659,0,192,8,2,3,1,2,3,1939,0,1908013,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.737850,35953,1,192,9,2,1,1,2,3,1942,0,2249833,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.742747,7659,0,192,17,2,1,1,2,1,464,0,1907554,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.743035,35953,1,192,18,2,1,1,2,2,2170,0,2247668,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.743855,7659,0,192,19,2,1,1,2,2,2170,0,1905389,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.748287,35953,1,193,7,2,1,1,2,1,461,0,2247212,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.749086,7659,0,193,8,2,1,1,2,3,2164,0,1903230,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.749392,35953,1,193,9,2,1,1,2,3,2167,0,2245050,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.754298,7659,0,193,17,2,1,1,2,2,462,0,1902773,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.754555,35953,1,193,18,2,1,1,2,2,2170,0,2242885,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.755365,7659,0,193,19,2,1,1,2,2,1881,0,1900897,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.760054,7659,0,194,7,2,1,1,2,1,464,0,1900438,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.760274,35953,1,194,8,2,3,1,2,3,2164,0,2240726,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.761246,7659,0,194,9,2,1,1,2,3,2165,0,1898278,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.765616,35953,1,194,17,2,1,1,2,1,464,0,2240267,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.766281,7659,0,194,18,2,1,1,2,2,2170,0,1896113,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.766572,35953,1,194,19,2,1,1,2,2,2170,0,2238102,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.771646,7659,0,195,7,2,1,1,2,1,464,0,1895654,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.771669,35953,1,195,8,2,1,1,2,3,2164,0,2235943,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.772469,7659,0,195,9,2,1,1,2,3,2164,0,1893495,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.776740,35953,1,195,17,2,1,1,2,1,464,0,2235484,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.777763,7659,0,195,18,2,1,1,2,2,2170,0,1891330,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.777830,35953,1,195,19,2,1,1,2,2,1881,0,2233608,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.782389,35953,1,196,7,2,1,1,2,2,461,0,2233152,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.783213,7659,0,196,8,2,3,1,2,3,2167,0,1889168,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.783689,35953,1,196,9,2,1,1,2,2,2167,0,2230990,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.788378,7659,0,196,17,2,1,1,2,1,461,0,1888712,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.788653,35953,1,196,18,2,1,1,2,3,2168,0,2228827,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.789541,7659,0,196,19,2,1,1,2,2,2170,0,1886547,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.793821,35953,1,197,7,2,1,1,2,1,464,0,2228368,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.794680,7659,0,197,8,2,1,1,2,3,2167,0,1884385,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.794956,35953,1,197,9,2,1,1,2,2,2167,0,2226206,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.799832,7659,0,197,17,2,1,1,2,1,461,0,1883929,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.800126,35953,1,197,18,2,1,1,2,3,2167,0,2224044,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.800942,7659,0,197,19,2,1,1,2,2,1881,0,1882053,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.805615,7659,0,198,7,2,1,1,2,2,461,0,1881597,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.805929,35953,1,198,8,2,3,1,2,2,2170,0,2221879,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.806868,7659,0,198,9,2,1,1,2,2,2170,0,1879432,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.811067,35953,1,198,17,2,1,1,2,2,459,0,2221425,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.812130,35953,1,198,19,2,1,1,2,2,2170,0,2219260,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.812224,7659,0,198,18,2,1,1,2,3,2165,0,1877272,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.816916,7659,0,199,7,2,1,1,2,1,464,0,1876813,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.817216,35953,1,199,8,2,1,1,2,2,2170,0,2217095,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.818024,7659,0,199,9,2,1,1,2,2,2170,0,1874648,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.822451,35953,1,199,17,2,1,1,2,2,458,0,2216642,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.823266,7659,0,199,18,2,1,1,2,3,2164,0,1872489,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.823561,35953,1,199,19,2,1,1,2,2,1881,0,2214766,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:24:11.828217,35953,1,200,7,2,1,1,2,1,464,0,2214307,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
