time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:24:32.369560,892517,433105106,0,1,1501
20:24:32.369560,892517,433105776,0,1,1501
20:24:32.369561,892517,433106672,0,1,1501
20:24:32.369562,892517,433107453,0,1,1501
20:24:32.369563,892517,433108200,0,1,1501
20:24:32.369564,892517,433109110,0,1,1501
20:24:32.369564,892517,433109774,0,1,1501
20:24:32.369565,892517,433110443,0,1,1501
20:24:32.369566,892517,433111171,0,1,1501
20:24:32.369566,892517,433111827,0,1,1501
20:24:32.369567,892517,433112467,0,1,1501
20:24:32.369568,892517,433113256,0,1,1501
20:24:32.369569,892517,433114101,0,1,1501
20:24:32.369570,892517,433114894,0,1,1501
20:24:32.369570,892517,433115564,0,1,1501
20:24:32.369571,892517,433116188,0,1,1501
20:24:32.369572,892517,433116875,0,1,1501
20:24:32.369572,892517,433117533,0,1,1501
20:24:32.369574,892517,433119453,0,1,1501
20:24:32.369575,892517,433120239,0,1,1501
20:24:32.369576,892517,433120982,0,1,1501
20:24:32.369576,892517,433121784,0,1,1501
20:24:32.369577,892517,433122413,0,1,1501
20:24:32.369578,892517,433123071,0,1,829
20:24:32.369578,892517,433123655,0,1,1501
20:24:32.369579,892517,433124316,0,1,1501
20:24:32.369580,892517,433125042,0,1,1501
20:24:32.369580,892517,433125810,0,1,1501
20:24:32.369581,892517,433126560,0,1,1501
20:24:32.369582,892517,433127336,0,1,1501
20:24:32.369583,892517,433127992,0,1,1501
20:24:32.369583,892517,433128653,0,1,1501
20:24:32.369584,892517,433129320,0,1,1501
20:24:32.369585,892517,433129986,0,1,1501
20:24:32.369587,892517,433132656,0,1,1501
20:24:32.369588,892517,433133454,0,1,1501
20:24:32.369589,892517,433134267,0,1,1501
20:24:32.369590,892517,433135070,0,1,1501
20:24:32.369590,892517,433135809,0,1,1501
20:24:32.369592,892517,433136895,0,1,1501
20:24:32.369592,892517,433137626,0,1,1501
20:24:32.369593,892517,433138277,0,1,1501
20:24:32.369594,892517,433139073,0,1,1501
20:24:32.369594,892517,433139794,0,1,1501
20:24:32.369595,892517,433140716,0,1,1501
20:24:32.369596,892517,433141473,0,1,1501
20:24:32.369597,892517,433142137,0,1,1501
20:24:32.369597,892517,433142785,0,1,1501
20:24:32.369598,892517,433143450,0,1,1501
20:24:32.369599,892517,433144102,0,1,1501
20:24:32.369600,892517,433145498,0,1,1501
20:24:32.369601,892517,433146358,0,1,1501
20:24:32.369602,892517,433147300,0,1,1501
20:24:32.369603,892517,433147949,0,1,1501
20:24:32.369603,892517,433148604,0,1,1501
20:24:32.369604,892517,433149267,0,1,1501
20:24:32.369605,892517,433149854,0,1,1501
20:24:32.369605,892517,433150507,0,1,845
20:24:32.619322,892517,682866812,1,1,1501
20:24:32.619327,892517,682872690,1,1,1501
20:24:32.619328,892517,682873787,1,1,1501
20:24:32.619329,892517,682874649,1,1,1501
20:24:32.619330,892517,682875571,1,1,1501
20:24:32.619331,892517,682876439,1,1,1501
20:24:32.619332,892517,682877409,1,1,1501
20:24:32.619333,892517,682878311,1,1,1501
20:24:32.619334,892517,682879194,1,1,1501
20:24:32.619335,892517,682880010,1,1,1501
20:24:32.619335,892517,682880811,1,1,1501
20:24:32.619336,892517,682881624,1,1,1501
20:24:32.619337,892517,682882383,1,1,1501
20:24:32.619338,892517,682883340,1,1,1501
20:24:32.619339,892517,682884245,1,1,1501
20:24:32.619340,892517,682885123,1,1,1501
20:24:32.619341,892517,682886514,1,1,1501
20:24:32.619342,892517,682887326,1,1,1501
20:24:32.619343,892517,682888191,1,1,1501
20:24:32.619344,892517,682889015,1,1,1501
20:24:32.619345,892517,682890127,1,1,1501
20:24:32.619346,892517,682890995,1,1,1501
20:24:32.619346,892517,682891710,1,1,1501
20:24:32.619347,892517,682892461,1,1,1501
20:24:32.619348,892517,682893275,1,1,1501
20:24:32.619349,892517,682894072,1,1,1501
20:24:32.619350,892517,682894889,1,1,1501
20:24:32.619350,892517,682895585,1,1,1501
20:24:32.619351,892517,682896338,1,1,1501
20:24:32.619352,892517,682897021,1,1,1501
20:24:32.619352,892517,682897708,1,1,1501
20:24:32.619353,892517,682898569,1,1,1501
20:24:32.619354,892517,682899495,1,1,1501
20:24:32.619356,892517,682901195,1,1,1501
20:24:32.619357,892517,682902155,1,1,1501
20:24:32.619358,892517,682902921,1,1,1501
20:24:32.619358,892517,682903712,1,1,1501
20:24:32.619359,892517,682904367,1,1,1501
20:24:32.619360,892517,682905111,1,1,1501
20:24:32.619360,892517,682905832,1,1,1501
20:24:32.619361,892517,682906624,1,1,829
20:24:32.619362,892517,682907487,1,1,1501
20:24:32.619363,892517,682908375,1,1,1501
20:24:32.619364,892517,682909060,1,1,1501
20:24:32.619365,892517,682909776,1,1,1501
20:24:32.619365,892517,682910810,1,1,1501
20:24:32.619366,892517,682911532,1,1,1501
20:24:32.619367,892517,682912474,1,1,1501
20:24:32.619368,892517,682913247,1,1,1501
20:24:32.619369,892517,682914070,1,1,1501
20:24:32.619370,892517,682914873,1,1,1501
20:24:32.619370,892517,682915509,1,1,1501
20:24:32.619371,892517,682916201,1,1,1501
20:24:32.619372,892517,682916861,1,1,1501
20:24:32.619372,892517,682917533,1,1,1501
20:24:32.619373,892517,682918265,1,1,1501
20:24:32.619374,892517,682919010,1,1,1501
20:24:32.619374,892517,682919808,1,1,1501
20:24:32.619375,892517,682920509,1,1,1501
20:24:32.619376,892517,682921160,1,1,1501
20:24:32.619376,892517,682921839,1,1,1501
20:24:32.619377,892517,682922462,1,1,1501
20:24:32.619378,892517,682923145,1,1,1501
20:24:32.619379,892517,682923953,1,1,1501
20:24:32.619379,892517,682924836,1,1,1501
20:24:32.619380,892517,682925753,1,1,1501
20:24:32.619382,892517,682926964,1,1,1501
20:24:32.619382,892517,682927758,1,1,1501
20:24:32.619383,892517,682928435,1,1,1501
20:24:32.619384,892517,682929149,1,1,1501
20:24:32.619385,892517,682929856,1,1,1501
20:24:32.619385,892517,682930597,1,1,1501
20:24:32.619386,892517,682931414,1,1,1501
20:24:32.619387,892517,682932187,1,1,1501
20:24:32.619388,892517,682932996,1,1,1501
20:24:32.619388,892517,682933706,1,1,1501
20:24:32.619389,892517,682934374,1,1,1501
20:24:32.619390,892517,682935034,1,1,1501
20:24:32.619391,892517,682935851,1,1,1501
20:24:32.619391,892517,682936839,1,1,1501
20:24:32.619392,892517,682937815,1,1,1501
20:24:32.619393,892517,682938718,1,1,829
20:24:32.619394,892517,682939407,1,1,1501
20:24:32.619395,892517,682940191,1,1,1501
20:24:32.619396,892517,682941089,1,1,1501
20:24:32.619397,892517,682942178,1,1,1501
20:24:32.619398,892517,682942993,1,1,1501
20:24:32.619398,892517,682943678,1,1,1501
20:24:32.619399,892517,682944510,1,1,1501
20:24:32.619400,892517,682945275,1,1,1501
20:24:32.619401,892517,682946122,1,1,1501
20:24:32.619401,892517,682946833,1,1,1501
20:24:32.619402,892517,682947563,1,1,1501
20:24:32.619403,892517,682948264,1,1,1501
20:24:32.619404,892517,682948947,1,1,1501
20:24:32.619405,892517,682950045,1,1,1501
20:24:32.619406,892517,682950898,1,1,1501
20:24:32.619406,892517,682951775,1,1,1501
20:24:32.619407,892517,682952657,1,1,1501
20:24:32.619408,892517,682953325,1,1,1501
20:24:32.619409,892517,682954037,1,1,1501
20:24:32.619409,892517,682954738,1,1,1501
20:24:32.619410,892517,682955445,1,1,1501
20:24:32.619411,892517,682956143,1,1,1501
20:24:32.619412,892517,682956917,1,1,1501
20:24:32.619412,892517,682957738,1,1,1501
20:24:32.619413,892517,682958776,1,1,1501
20:24:32.619414,892517,682959485,1,1,1501
20:24:32.619415,892517,682960445,1,1,1501
20:24:32.619416,892517,682961204,1,1,1501
20:24:32.619417,892517,682961972,1,1,1501
20:24:32.619418,892517,682962891,1,1,1501
20:24:32.619418,892517,682963747,1,1,1501
20:24:32.619419,892517,682964659,1,1,1501
20:24:32.619420,892517,682965456,1,1,1501
20:24:32.619421,892517,682966173,1,1,1501
20:24:32.619422,892517,682966874,1,1,1501
