1787375126040897516,1589771104448311,connecting to 127.0.0.1:2031
1787375126040933065,1589771104478056,turning ON GNB_MAC_UL_MCS_DECISION
1787375126040942767,1589771104487729,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375129929452734,1589774992997932,22:05:29.928942,1432,444,2,444,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375129944985645,1589775008530849,22:05:29.944690,1432,446,11,446,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375129948190841,1589775011735887,22:05:29.947895,1432,447,1,447,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375129951733399,1589775015278735,22:05:29.951030,1432,447,11,447,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375129952669757,1589775016214988,22:05:29.951494,1432,447,12,447,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375129954502637,1589775018047651,22:05:29.954249,1432,448,1,448,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375129955807426,1589775019352602,22:05:29.955063,1432,448,2,448,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787375129968146981,1589775031692519,22:05:29.967100,1432,450,1,450,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375129971289221,1589775034834439,22:05:29.970409,1432,450,11,450,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375130033430158,1589775096976286,22:05:30.032674,1432,460,2,460,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375130046078956,1589775109624215,22:05:30.045319,1432,462,1,462,7,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375130049253771,1589775112799479,22:05:30.048582,1432,462,11,462,17,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375130052518051,1589775116063730,22:05:30.051650,1432,463,1,463,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130052540589,1589775116085792,22:05:30.052171,1432,463,2,463,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130055587738,1589775119133434,22:05:30.054879,1432,463,11,463,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130055610010,1589775119155121,22:05:30.055204,1432,463,12,463,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130068346551,1589775131892244,22:05:30.067801,1432,465,11,465,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375130071570780,1589775135116447,22:05:30.071078,1432,466,1,466,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375130157891882,1589775221437375,22:05:30.157235,1432,475,11,475,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375130161039179,1589775224584422,22:05:30.160412,1432,476,1,476,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375130164116227,1589775227661347,22:05:30.163649,1432,476,11,476,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130165154068,1589775228699056,22:05:30.164177,1432,476,12,476,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130167270330,1589775230815369,22:05:30.166863,1432,477,1,477,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130168301733,1589775231846934,22:05:30.167322,1432,477,2,477,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130180103093,1589775243648638,22:05:30.179877,1432,479,1,479,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375130184394094,1589775247939317,22:05:30.183267,1432,479,11,479,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375130244517768,1589775308063523,22:05:30.243763,1432,489,2,489,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375130247577408,1589775311122506,22:05:30.246858,1432,489,11,489,17,503,0,28,28,28,28,28,0,480,0,5,5,5,48,20,5,106,-1
1787375130250761366,1589775314306398,22:05:30.250309,1432,490,1,490,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130250764559,1589775314309490,22:05:30.250564,1432,490,2,490,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130253873172,1589775317418149,22:05:30.253526,1432,490,11,490,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130253947661,1589775317492612,22:05:30.253775,1432,490,12,490,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130263710741,1589775327256575,22:05:30.262695,1432,492,1,492,7,503,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787375130266935205,1589775330480940,22:05:30.265991,1432,492,11,492,17,503,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787375130327141554,1589775390686819,22:05:30.326207,1432,502,2,502,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375130345782432,1589775409327623,22:05:30.345016,1432,505,1,505,7,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375130348954712,1589775412499714,22:05:30.348283,1432,505,11,505,17,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375130352126787,1589775415671805,22:05:30.351465,1432,506,1,506,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130352130884,1589775415675795,22:05:30.351940,1432,506,2,506,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130355520196,1589775419065147,22:05:30.354716,1432,506,11,506,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130355523821,1589775419068766,22:05:30.355247,1432,506,12,506,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130368200312,1589775431745417,22:05:30.367663,1432,508,11,508,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375130371364679,1589775434909666,22:05:30.370851,1432,509,1,509,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375130434104918,1589775497650465,22:05:30.432674,1432,519,2,519,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375130447087265,1589775510632568,22:05:30.446339,1432,521,11,521,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375130450070927,1589775513616232,22:05:30.449040,1432,522,1,522,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375130452470077,1589775516015245,22:05:30.451764,1432,522,11,522,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130452488070,1589775516033216,22:05:30.452020,1432,522,12,522,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130455787025,1589775519332703,22:05:30.454543,1432,523,1,523,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130457323702,1589775520868976,22:05:30.454797,1432,523,2,523,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130466253776,1589775529799616,22:05:30.465527,1432,525,1,525,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375130468596704,1589775532142368,22:05:30.468204,1432,525,11,525,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375130522143591,1589775585689024,22:05:30.521308,1432,535,2,535,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375130546409939,1589775609955189,22:05:30.545805,1432,539,11,539,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375130549529454,1589775613074612,22:05:30.548477,1432,540,1,540,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375130551635652,1589775615180963,22:05:30.551248,1432,540,11,540,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130551640973,1589775615185935,22:05:30.551518,1432,540,12,540,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130554827189,1589775618372586,22:05:30.554016,1432,541,1,541,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130554857902,1589775618402839,22:05:30.554264,1432,541,2,541,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130565411761,1589775628957255,22:05:30.564907,1432,543,1,543,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375130568614769,1589775632159766,22:05:30.567603,1432,543,11,543,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375130620403388,1589775683948611,22:05:30.619894,1432,553,2,553,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375130645659120,1589775709204271,22:05:30.644606,1432,557,11,557,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375130647903144,1589775711448328,22:05:30.647265,1432,558,1,558,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375130650949624,1589775714495024,22:05:30.649955,1432,558,11,558,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130650982787,1589775714527995,22:05:30.650214,1432,558,12,558,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130653073238,1589775716618170,22:05:30.652769,1432,559,1,559,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130653079266,1589775716624208,22:05:30.653021,1432,559,2,559,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130664689042,1589775728234598,22:05:30.663917,1432,561,1,561,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375130666767015,1589775730312096,22:05:30.666605,1432,561,11,561,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375130719426311,1589775782971595,22:05:30.719332,1432,571,2,571,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375130747972345,1589775811517341,22:05:30.746784,1432,576,1,576,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375130749934323,1589775813479406,22:05:30.749468,1432,576,11,576,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375130753090230,1589775816635310,22:05:30.752305,1432,577,1,577,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130753125760,1589775816670697,22:05:30.752562,1432,577,2,577,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130755218986,1589775818763934,22:05:30.755044,1432,577,11,577,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130756294997,1589775819840032,22:05:30.755298,1432,577,12,577,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130766800383,1589775830345443,22:05:30.766113,1432,579,11,579,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375130770005448,1589775833550699,22:05:30.768914,1432,580,1,580,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375130825784305,1589775889329857,22:05:30.824808,1432,590,2,590,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375130846772729,1589775910317846,22:05:30.846474,1432,594,1,594,7,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375130849936765,1589775913482149,22:05:30.849186,1432,594,11,594,17,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375130852032743,1589775915577709,22:05:30.851964,1432,595,1,595,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130853087634,1589775916632607,22:05:30.852219,1432,595,2,595,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130855204084,1589775918749023,22:05:30.854737,1432,595,11,595,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130855218791,1589775918763710,22:05:30.854993,1432,595,12,595,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130866830423,1589775930375420,22:05:30.865837,1432,597,11,597,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375130868944054,1589775932489042,22:05:30.868683,1432,598,1,598,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375130924814674,1589775988360074,22:05:30.923748,1432,608,2,608,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787375130945760750,1589776009305966,22:05:30.945334,1432,612,1,612,7,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375130948950635,1589776012495832,22:05:30.948020,1432,612,11,612,17,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375130951076567,1589776014621500,22:05:30.950680,1432,613,1,613,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130951091760,1589776014636716,22:05:30.950936,1432,613,2,613,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130954274219,1589776017819153,22:05:30.953358,1432,613,11,613,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375130954276704,1589776017821618,22:05:30.953615,1432,613,12,613,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375130964844047,1589776028389111,22:05:30.964241,1432,615,11,615,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375130967989581,1589776031534665,22:05:30.966902,1432,616,1,616,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375131022582421,1589776086127803,22:05:31.022114,1432,626,2,626,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375131044703777,1589776108249446,22:05:31.043975,1432,630,1,630,7,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375131047243103,1589776110788159,22:05:31.046705,1432,630,11,630,17,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375131050234671,1589776113779890,22:05:31.049361,1432,631,1,631,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131050261071,1589776113806054,22:05:31.049630,1432,631,2,631,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131052425058,1589776115969992,22:05:31.052054,1432,631,11,631,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131052428414,1589776115973329,22:05:31.052313,1432,631,12,631,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131063191283,1589776126736602,22:05:31.063112,1432,633,11,633,17,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375131066381523,1589776129926448,22:05:31.065861,1432,634,1,634,7,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375131121198688,1589776184743913,22:05:31.121047,1432,644,2,644,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375131146567381,1589776210112496,22:05:31.145404,1432,648,11,648,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375131148713912,1589776212259091,22:05:31.148126,1432,649,1,649,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375131151855433,1589776215400468,22:05:31.150840,1432,649,11,649,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131151863368,1589776215408295,22:05:31.151085,1432,649,12,649,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131153998958,1589776217543967,22:05:31.153557,1432,650,1,650,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131154002063,1589776217546989,22:05:31.153816,1432,650,2,650,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131165669280,1589776229214548,22:05:31.164694,1432,652,1,652,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375131167792840,1589776231337899,22:05:31.167426,1432,652,11,652,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375131220498589,1589776284043979,22:05:31.220266,1432,662,2,662,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375131245746969,1589776309292302,22:05:31.244803,1432,666,11,666,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375131248057921,1589776311602962,22:05:31.247523,1432,667,1,667,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375131250972486,1589776314517588,22:05:31.250222,1432,667,11,667,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131250982551,1589776314527510,22:05:31.250478,1432,667,12,667,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131253090862,1589776316635844,22:05:31.252939,1432,668,1,668,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131254181451,1589776317726396,22:05:31.253194,1432,668,2,668,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131264767780,1589776328312972,22:05:31.263946,1432,670,1,670,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375131266781660,1589776330326684,22:05:31.266681,1432,670,11,670,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375131320490129,1589776384035274,22:05:31.319848,1432,680,2,680,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
1787375131345736155,1589776409281458,22:05:31.344664,1432,684,11,684,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375131348276377,1589776411821404,22:05:31.347427,1432,685,1,685,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375131351398206,1589776414943400,22:05:31.350148,1432,685,11,685,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131351408658,1589776414953633,22:05:31.350405,1432,685,12,685,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131353240695,1589776416785641,22:05:31.352861,1432,686,1,686,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131354183231,1589776417728173,22:05:31.353110,1432,686,2,686,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131364981509,1589776428526462,22:05:31.363913,1432,688,1,688,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375131367013864,1589776430559090,22:05:31.366700,1432,688,11,688,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375131420637506,1589776484182780,22:05:31.419612,1432,698,2,698,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375131444931552,1589776508476968,22:05:31.444560,1432,702,11,702,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375131447880807,1589776511425812,22:05:31.447263,1432,703,1,703,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375131451057947,1589776514603325,22:05:31.449967,1432,703,11,703,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131451070372,1589776514615351,22:05:31.450220,1432,703,12,703,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131453238325,1589776516783352,22:05:31.452673,1432,704,1,704,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131453241285,1589776516786210,22:05:31.452927,1432,704,2,704,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787375131465083101,1589776528628385,22:05:31.463891,1432,706,1,706,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375131466975659,1589776530520690,22:05:31.466662,1432,706,11,706,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375131525967999,1589776589513313,22:05:31.524810,1432,716,2,716,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375131544852338,1589776608397635,22:05:31.544072,1432,719,11,719,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375131548049060,1589776611594162,22:05:31.546850,1432,720,1,720,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375131550057740,1589776613602836,22:05:31.549649,1432,720,11,720,17,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131550076277,1589776613621249,22:05:31.549904,1432,720,12,720,18,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131553172921,1589776616717972,22:05:31.552332,1432,721,1,721,7,503,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131553177336,1589776616722262,22:05:31.552588,1432,721,2,721,8,503,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131564002093,1589776627547630,22:05:31.563429,1432,723,1,723,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375131566998248,1589776630543622,22:05:31.566248,1432,723,11,723,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375131619707879,1589776683253163,22:05:31.619176,1432,733,2,733,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375131645016574,1589776708561874,22:05:31.644050,1432,737,11,737,17,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375131648170446,1589776711715782,22:05:31.646880,1432,738,1,738,7,503,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375131650273971,1589776713818991,22:05:31.649632,1432,738,11,738,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131650279979,1589776713824902,22:05:31.649894,1432,738,12,738,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131653486743,1589776717032004,22:05:31.652314,1432,739,1,739,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131653495792,1589776717040744,22:05:31.652577,1432,739,2,739,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131664036799,1589776727581833,22:05:31.663508,1432,741,1,741,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375131667091882,1589776730636935,22:05:31.666310,1432,741,11,741,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375131720698137,1589776784243371,22:05:31.719808,1432,751,2,751,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375131744908939,1589776808454003,22:05:31.744731,1432,755,11,755,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375131748053902,1589776811598907,22:05:31.747731,1432,756,1,756,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375131751273310,1589776814818524,22:05:31.750610,1432,756,11,756,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131751283475,1589776814828435,22:05:31.750717,1432,756,12,756,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131753559306,1589776817104455,22:05:31.752946,1432,757,1,757,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131753566485,1589776817111450,22:05:31.753211,1432,757,2,757,8,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131765112566,1589776828657726,22:05:31.764173,1432,759,1,759,7,503,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375131767033168,1589776830578249,22:05:31.766884,1432,759,11,759,17,503,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375131820779494,1589776884324740,22:05:31.819927,1432,769,2,769,8,503,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375131845003741,1589776908548750,22:05:31.844360,1432,773,11,773,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375131848488067,1589776912034526,22:05:31.847077,1432,774,1,774,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375131850514523,1589776914059633,22:05:31.849770,1432,774,11,774,17,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375131850519077,1589776914064025,22:05:31.850027,1432,774,12,774,18,504,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375131853455120,1589776917001756,22:05:31.852452,1432,775,1,775,7,504,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
