time,eNB_ID,rnti,rb_id,length
21:29:35.869457,0,960,1,1504
21:29:35.874303,0,960,1,1504
21:29:35.874999,0,3836,1,1504
21:29:35.875001,0,3836,1,1504
21:29:35.880254,0,960,1,1504
21:29:35.880681,0,3836,1,1504
21:29:35.885130,0,960,1,1504
21:29:35.885758,0,3836,1,1504
21:29:35.885760,0,3836,1,1504
21:29:35.886269,0,960,1,1504
21:29:35.891410,0,960,1,1504
21:29:35.891900,0,3836,1,1504
21:29:35.896321,0,960,1,1504
21:29:35.896945,0,3836,1,1504
21:29:35.896947,0,3836,1,1504
21:29:35.897652,0,960,1,1504
21:29:35.902785,0,3836,1,1504
21:29:35.903190,0,960,1,1504
21:29:35.903192,0,960,1,1504
21:29:35.907711,0,3836,1,1504
21:29:35.908403,0,960,1,1504
21:29:35.908870,0,3836,1,1504
21:29:35.913876,0,3836,1,832
21:29:35.913878,0,3836,1,1504
21:29:35.914347,0,960,1,1504
21:29:35.914349,0,960,1,1504
21:29:35.919588,0,960,1,1504
21:29:35.920176,0,3836,1,1504
21:29:35.924636,0,3836,1,1504
21:29:35.925132,0,960,1,1504
21:29:35.925133,0,960,1,1504
21:29:35.925724,0,3836,1,1504
21:29:35.930710,0,3836,1,1504
21:29:35.930711,0,3836,1,1504
21:29:35.931259,0,960,1,1504
21:29:35.931260,0,960,1,1504
21:29:35.936288,0,960,1,1504
21:29:35.936960,0,3836,1,1504
21:29:35.942028,0,3836,1,1504
21:29:35.942029,0,3836,1,1504
21:29:35.942669,0,960,1,1504
21:29:35.947077,0,960,1,1504
21:29:35.947852,0,3836,1,1504
21:29:35.948263,0,960,1,1504
21:29:35.953344,0,960,1,1504
21:29:35.953345,0,960,1,1504
21:29:35.953902,0,3836,1,1504
21:29:35.953903,0,3836,1,1504
21:29:35.959005,0,3836,1,1504
21:29:35.959485,0,960,1,1504
21:29:35.963942,0,3836,1,1504
21:29:35.964637,0,960,1,1504
21:29:35.964639,0,960,1,1504
21:29:35.965450,0,3836,1,1504
21:29:35.970496,0,960,1,1504
21:29:35.971102,0,3836,1,1504
21:29:35.976029,0,3836,1,1504
21:29:35.976030,0,3836,1,1504
21:29:35.976634,0,960,1,1504
21:29:35.976636,0,960,1,1504
21:29:35.981646,0,960,1,1504
21:29:35.982239,0,3836,1,1504
21:29:35.982240,0,3836,1,1504
21:29:35.986640,0,960,1,1504
21:29:35.987359,0,3836,1,1504
21:29:35.987885,0,960,1,1504
21:29:35.992926,0,3836,1,1504
21:29:35.992927,0,3836,1,1504
21:29:35.993475,0,960,1,1504
21:29:35.993476,0,960,1,1504
21:29:35.998629,0,960,1,1504
21:29:35.999179,0,3836,1,1504
21:29:36.004372,0,3836,1,1504
21:29:36.004373,0,3836,1,1504
21:29:36.004923,0,960,1,1504
21:29:36.004924,0,960,1,1504
21:29:36.010035,0,960,1,1504
21:29:36.010538,0,3836,1,1504
21:29:36.015037,0,3836,1,1504
21:29:36.015788,0,960,1,1504
21:29:36.015790,0,960,1,832
21:29:36.016176,0,3836,1,1504
21:29:36.021354,0,3836,1,1504
21:29:36.021856,0,960,1,1504
21:29:36.021858,0,960,1,1504
21:29:36.026419,0,3836,1,1504
21:29:36.026994,0,960,1,1504
21:29:36.027576,0,3836,1,1504
21:29:36.031895,0,960,1,1504
21:29:36.032757,0,3836,1,1504
21:29:36.032759,0,3836,1,1504
21:29:36.033371,0,960,1,1504
21:29:36.038352,0,3836,1,1504
21:29:36.038929,0,960,1,1504
21:29:36.038931,0,960,1,1504
21:29:36.044003,0,960,1,1504
21:29:36.044438,0,3836,1,1504
21:29:36.044439,0,3836,1,1504
21:29:36.049703,0,3836,1,1504
21:29:36.050271,0,960,1,1504
21:29:36.050273,0,960,1,1504
21:29:36.054819,0,3836,1,1504
21:29:36.055229,0,960,1,1504
21:29:36.056093,0,3836,1,1504
21:29:36.060351,0,3836,1,832
21:29:36.061246,0,960,1,1504
21:29:36.061694,0,3836,1,1504
21:29:36.066222,0,960,1,1504
21:29:36.066988,0,3836,1,1504
21:29:36.067450,0,960,1,1504
21:29:36.071742,0,3836,1,1504
21:29:36.072742,0,960,1,1504
21:29:36.072744,0,960,1,1504
21:29:36.073458,0,3836,1,1504
21:29:36.126290,0,3836,1,1504
21:29:36.126860,0,960,1,1504
21:29:36.131900,0,3836,1,1504
21:29:36.131902,0,3836,1,1504
21:29:36.132602,0,960,1,1504
21:29:36.132604,0,960,1,1504
21:29:36.182472,0,960,1,1504
21:29:36.183061,0,3836,1,1504
21:29:36.183071,0,3836,1,1504
21:29:36.187564,0,960,1,1504
21:29:36.188360,0,3836,1,1504
21:29:36.188801,0,960,1,1504
21:29:36.193823,0,960,1,1504
21:29:36.193826,0,960,1,1504
