time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:29:39.646364,0,3836,780,13,0,0,28,28,0,28,5,5,1000000,948703,953833,50000,150000,2,1
21:29:39.669550,0,960,782,5,0,0,28,28,0,28,-1,-1,-1,995517,995517,50000,150000,0,0
21:29:39.725700,0,3836,786,6,0,0,28,28,0,28,-1,-1,-1,953833,953833,50000,150000,0,0
21:29:39.753908,0,3836,789,9,0,0,28,28,0,28,-1,-1,-1,953833,953833,50000,150000,0,0
21:29:39.766196,0,960,790,13,0,0,28,28,0,28,3,3,1000000,995517,995965,50000,150000,3,1
21:29:39.782988,0,3836,791,11,0,0,28,28,0,28,3,3,1000000,953833,958449,50000,150000,3,1
21:29:39.812114,0,3836,794,3,0,0,28,28,0,28,-1,-1,-1,958449,958449,50000,150000,0,0
21:29:39.841476,0,3836,796,5,0,0,28,28,0,28,-1,-1,-1,958449,958449,50000,150000,0,0
21:29:39.887626,0,960,800,10,0,0,28,28,0,28,1,1,1000000,995965,996368,50000,150000,3,1
21:29:39.957611,0,3836,806,15,0,0,28,28,0,28,3,3,1000000,958449,962604,50000,150000,3,1
21:29:39.985498,0,3836,809,3,0,0,28,28,0,28,-1,-1,-1,962604,962604,50000,150000,0,0
21:29:40.008695,0,960,811,11,0,0,28,28,0,28,1,1,1000000,996368,996731,50000,150000,3,1
21:29:40.014395,0,3836,811,5,0,0,28,28,0,28,-1,-1,-1,962604,962604,50000,150000,0,0
21:29:40.043775,0,3836,814,8,0,0,28,28,0,28,-1,-1,-1,962604,962604,50000,150000,0,0
21:29:40.155279,0,960,821,10,0,0,28,28,0,28,1,1,1000000,996731,997058,50000,150000,3,1
21:29:40.190655,0,960,823,2,0,0,28,28,0,28,-1,-1,-1,997058,997058,50000,150000,0,0
21:29:40.197211,0,3836,824,18,0,0,28,28,0,28,4,4,1000000,962604,966344,50000,150000,2,1
21:29:40.312348,0,960,833,12,0,0,28,28,0,28,2,2,1000000,997058,997352,50000,150000,3,1
21:29:40.324246,0,3836,834,10,0,0,28,28,0,28,1,1,1000000,966344,969710,50000,150000,3,1
21:29:40.340588,0,960,836,3,0,0,28,28,0,28,-1,-1,-1,997352,997352,50000,150000,0,0
21:29:40.370274,0,960,838,5,0,0,28,28,0,28,-1,-1,-1,997352,997352,50000,150000,0,0
21:29:40.446223,0,3836,845,11,0,0,28,28,0,28,1,1,1000000,969710,972739,50000,150000,3,1
21:29:40.486842,0,960,848,15,0,0,28,28,0,28,3,3,1000000,997352,997617,50000,150000,3,1
21:29:40.514971,0,960,851,3,0,0,28,28,0,28,-1,-1,-1,997617,997617,50000,150000,0,0
21:29:40.543774,0,960,853,5,0,0,28,28,0,28,-1,-1,-1,997617,997617,50000,150000,0,0
21:29:40.566904,0,3836,855,10,0,0,28,28,0,28,1,1,1000000,972739,975465,50000,150000,3,1
21:29:40.572709,0,960,856,8,0,0,28,28,0,28,-1,-1,-1,997617,997617,50000,150000,0,0
21:29:40.595629,0,3836,858,3,0,0,28,28,0,28,-1,-1,-1,975465,975465,50000,150000,0,0
21:29:40.602156,0,960,858,10,0,0,28,28,0,28,4,4,1000000,997617,997855,50000,150000,2,1
21:29:40.625421,0,3836,860,5,0,0,28,28,0,28,-1,-1,-1,975465,975465,50000,150000,0,0
21:29:40.716548,0,960,868,10,0,0,28,28,0,28,1,0,0,997855,898070,50000,150000,3,1
21:29:40.739122,0,3836,870,15,0,0,28,28,0,28,3,3,1000000,975465,977918,50000,150000,3,1
21:29:40.743686,0,960,871,3,0,0,28,28,0,28,-1,-1,-1,898070,898070,50000,150000,0,0
21:29:40.766371,0,3836,873,3,0,0,28,28,0,28,-1,-1,-1,977918,977918,50000,150000,0,0
21:29:40.772072,0,960,873,5,0,0,28,28,0,28,-1,-1,-1,898070,898070,50000,150000,0,0
21:29:40.795143,0,3836,875,5,0,0,28,28,0,28,-1,-1,-1,977918,977918,50000,150000,0,0
21:29:40.800862,0,960,876,8,0,0,28,28,0,28,-1,-1,-1,898070,898070,50000,150000,0,0
21:29:40.823798,0,3836,878,8,0,0,28,28,0,28,-1,-1,-1,977918,977918,50000,150000,0,0
21:29:40.830156,0,960,878,10,0,0,28,28,0,28,4,4,1000000,898070,908263,50000,150000,2,1
21:29:40.844351,0,3836,880,10,0,0,28,28,0,28,4,3,750000,977918,955126,50000,150000,2,1
21:29:40.866762,0,960,882,4,0,0,28,28,0,28,-1,-1,-1,908263,908263,50000,150000,0,0
21:29:40.937338,0,3836,888,8,0,0,28,28,0,28,-1,-1,-1,955126,955126,50000,150000,0,0
21:29:40.943467,0,960,888,10,0,0,28,28,0,28,2,2,1000000,908263,917436,50000,150000,3,1
21:29:40.970731,0,960,891,3,0,0,28,28,0,28,-1,-1,-1,917436,917436,50000,150000,0,0
21:29:40.999146,0,960,893,5,0,0,28,28,0,28,-1,-1,-1,917436,917436,50000,150000,0,0
21:29:41.057040,0,3836,898,18,0,0,28,28,0,28,2,2,1000000,955126,959614,50000,150000,3,1
21:29:41.165577,0,960,904,16,0,0,28,28,0,28,3,3,1000000,917436,925693,50000,150000,3,1
21:29:41.229492,0,3836,909,11,0,0,28,28,0,28,1,1,1000000,959614,963652,50000,150000,3,1
21:29:41.287115,0,960,914,10,0,0,28,28,0,28,1,1,1000000,925693,933123,50000,150000,3,1
21:29:41.349474,0,3836,919,10,0,0,28,28,0,28,1,1,1000000,963652,967287,50000,150000,3,1
21:29:41.377994,0,3836,922,3,0,0,28,28,0,28,-1,-1,-1,967287,967287,50000,150000,0,0
21:29:41.407107,0,3836,924,5,0,0,28,28,0,28,-1,-1,-1,967287,967287,50000,150000,0,0
21:29:41.407884,0,960,924,10,0,0,28,28,0,28,1,1,1000000,933123,939811,50000,150000,3,1
21:29:41.521909,0,3836,934,15,0,0,28,28,0,28,3,3,1000000,967287,970558,50000,150000,3,1
21:29:41.527669,0,960,935,11,0,0,28,28,0,28,1,1,1000000,939811,945830,50000,150000,3,1
21:29:41.549822,0,3836,937,3,0,0,28,28,0,28,-1,-1,-1,970558,970558,50000,150000,0,0
21:29:41.578761,0,3836,939,5,0,0,28,28,0,28,-1,-1,-1,970558,970558,50000,150000,0,0
21:29:41.607556,0,3836,942,8,0,0,28,28,0,28,-1,-1,-1,970558,970558,50000,150000,0,0
21:29:41.636601,0,3836,944,10,0,0,28,28,0,28,4,4,1000000,970558,973502,50000,150000,2,1
21:29:41.648529,0,960,945,10,0,0,28,28,0,28,1,1,1000000,945830,951247,50000,150000,3,1
21:29:41.751113,0,3836,954,10,0,0,28,28,0,28,1,1,1000000,973502,976152,50000,150000,3,1
21:29:41.768554,0,960,956,11,0,0,28,28,0,28,1,1,1000000,951247,956122,50000,150000,3,1
21:29:41.872706,0,3836,965,11,0,0,28,28,0,28,1,1,1000000,976152,978537,50000,150000,3,1
21:29:41.889471,0,960,966,10,0,0,28,28,0,28,1,0,0,956122,860510,50000,150000,3,1
21:29:41.993337,0,3836,975,10,0,0,28,28,0,28,1,1,1000000,978537,980683,50000,150000,3,1
21:29:42.004721,0,960,976,10,0,0,28,28,0,28,1,1,1000000,860510,874459,50000,150000,3,1
21:29:42.031883,0,960,979,3,0,0,28,28,0,28,-1,-1,-1,874459,874459,50000,150000,0,0
21:29:42.040988,0,3836,980,5,0,0,28,28,0,28,-1,-1,-1,980683,980683,50000,150000,0,0
21:29:42.060394,0,960,981,5,0,0,28,28,0,28,-1,-1,-1,874459,874459,50000,150000,0,0
21:29:42.063840,0,960,982,6,0,0,28,28,0,28,-1,-1,-1,874459,874459,50000,150000,0,0
21:29:42.088952,0,960,984,8,0,0,28,28,0,28,-1,-1,-1,874459,874459,50000,150000,0,0
21:29:42.113309,0,3836,986,11,0,0,28,28,0,28,2,2,1000000,980683,982615,50000,150000,3,1
21:29:42.263939,0,960,994,18,0,0,28,28,0,28,5,5,1000000,874459,887013,50000,150000,2,1
21:29:42.292517,0,960,996,2,0,0,28,28,0,28,-1,-1,-1,887013,887013,50000,150000,0,0
21:29:42.293096,0,3836,996,10,0,0,28,28,0,28,1,1,1000000,982615,984353,50000,150000,3,1
21:29:42.322303,0,3836,999,3,0,0,28,28,0,28,-1,-1,-1,984353,984353,50000,150000,0,0
21:29:42.413302,0,960,1007,13,0,0,28,28,0,28,2,2,1000000,887013,898312,50000,150000,3,1
21:29:42.442208,0,3836,1009,13,0,0,28,28,0,28,2,2,1000000,984353,985918,50000,150000,3,1
21:29:42.527985,0,960,1017,10,0,0,28,28,0,28,1,1,1000000,898312,908480,50000,150000,3,1
21:29:42.556490,0,960,1019,2,0,0,28,28,0,28,-1,-1,-1,908480,908480,50000,150000,0,0
21:29:42.557055,0,3836,1019,10,0,0,28,28,0,28,1,1,1000000,985918,987326,50000,150000,3,1
21:29:42.584550,0,3836,1022,3,0,0,28,28,0,28,-1,-1,-1,987326,987326,50000,150000,0,0
21:29:42.613689,0,3836,0,5,0,0,28,28,0,28,-1,-1,-1,987326,987326,50000,150000,0,0
21:29:42.672059,0,960,5,12,0,0,28,28,0,28,2,2,1000000,908480,917632,50000,150000,3,1
21:29:42.729233,0,3836,10,15,0,0,28,28,0,28,3,3,1000000,987326,988593,50000,150000,3,1
21:29:42.756710,0,3836,13,3,0,0,28,28,0,28,-1,-1,-1,988593,988593,50000,150000,0,0
21:29:42.792604,0,960,16,11,0,0,28,28,0,28,1,1,1000000,917632,925869,50000,150000,3,1
21:29:42.872869,0,3836,23,13,0,0,28,28,0,28,2,1,500000,988593,939734,50000,150000,3,1
21:29:42.902006,0,3836,25,2,0,0,28,28,0,28,-1,-1,-1,939734,939734,50000,150000,0,0
21:29:42.913483,0,960,26,10,0,0,28,28,0,28,1,1,1000000,925869,933282,50000,150000,3,1
21:29:42.942114,0,960,29,3,0,0,28,28,0,28,-1,-1,-1,933282,933282,50000,150000,0,0
21:29:43.023637,0,3836,36,13,0,0,28,28,0,28,2,1,500000,939734,895761,50000,150000,3,1
21:29:43.062740,0,960,39,13,0,0,28,28,0,28,2,2,1000000,933282,939954,50000,150000,3,1
21:29:43.183826,0,3836,46,10,0,0,28,28,0,28,1,1,1000000,895761,906184,50000,150000,3,1
21:29:43.264351,0,960,49,10,0,0,28,28,0,28,1,1,1000000,939954,945958,50000,150000,3,1
21:29:43.292707,0,960,52,3,0,0,28,28,0,28,-1,-1,-1,945958,945958,50000,150000,0,0
21:29:43.322461,0,960,54,5,0,0,28,28,0,28,-1,-1,-1,945958,945958,50000,150000,0,0
21:29:43.336981,0,3836,56,10,0,0,28,28,0,28,1,1,1000000,906184,915566,50000,150000,3,1
21:29:43.350825,0,3836,57,1,0,0,28,28,0,28,-1,-1,-1,915566,915566,50000,150000,0,0
21:29:43.359956,0,960,58,9,0,0,28,28,0,28,-1,-1,-1,945958,945958,50000,150000,0,0
21:29:43.437941,0,960,64,15,0,0,28,28,0,28,4,4,1000000,945958,951362,50000,150000,2,1
21:29:43.465091,0,960,67,3,0,0,28,28,0,28,-1,-1,-1,951362,951362,50000,150000,0,0
21:29:43.465674,0,3836,67,11,0,0,28,28,0,28,2,2,1000000,915566,924009,50000,150000,3,1
21:29:43.493900,0,960,69,5,0,0,28,28,0,28,-1,-1,-1,951362,951362,50000,150000,0,0
21:29:43.494479,0,3836,69,2,0,0,28,28,0,28,-1,-1,-1,924009,924009,50000,150000,0,0
21:29:43.522333,0,960,72,8,0,0,28,28,0,28,-1,-1,-1,951362,951362,50000,150000,0,0
21:29:43.608552,0,3836,79,12,0,0,28,28,0,28,2,2,1000000,924009,931608,50000,150000,3,1
21:29:43.635709,0,3836,82,3,0,0,28,28,0,28,-1,-1,-1,931608,931608,50000,150000,0,0
21:29:43.636337,0,960,82,18,0,0,28,28,0,28,4,4,1000000,951362,956226,50000,150000,2,1
21:29:43.664088,0,960,84,2,0,0,28,28,0,28,-1,-1,-1,956226,956226,50000,150000,0,0
21:29:43.664663,0,3836,84,5,0,0,28,28,0,28,-1,-1,-1,931608,931608,50000,150000,0,0
21:29:43.692573,0,960,87,5,0,0,28,28,0,28,-1,-1,-1,956226,956226,50000,150000,0,0
21:29:43.779222,0,3836,94,15,0,0,28,28,0,28,3,3,1000000,931608,938447,50000,150000,3,1
21:29:43.806509,0,3836,97,3,0,0,28,28,0,28,-1,-1,-1,938447,938447,50000,150000,0,0
21:29:43.807072,0,960,97,15,0,0,28,28,0,28,3,3,1000000,956226,960604,50000,150000,3,1
21:29:43.834641,0,3836,99,5,0,0,28,28,0,28,-1,-1,-1,938447,938447,50000,150000,0,0
21:29:43.835213,0,960,99,2,0,0,28,28,0,28,-1,-1,-1,960604,960604,50000,150000,0,0
21:29:43.862884,0,3836,102,8,0,0,28,28,0,28,-1,-1,-1,938447,938447,50000,150000,0,0
21:29:43.891471,0,3836,104,10,0,0,28,28,0,28,4,4,1000000,938447,944603,50000,150000,2,1
21:29:43.954062,0,960,110,13,0,0,28,28,0,28,2,2,1000000,960604,964543,50000,150000,3,1
21:29:44.006173,0,3836,114,10,0,0,28,28,0,28,1,1,1000000,944603,950142,50000,150000,3,1
21:29:44.033870,0,3836,117,3,0,0,28,28,0,28,-1,-1,-1,950142,950142,50000,150000,0,0
21:29:44.062470,0,3836,119,5,0,0,28,28,0,28,-1,-1,-1,950142,950142,50000,150000,0,0
21:29:44.073937,0,960,120,10,0,0,28,28,0,28,1,1,1000000,964543,968089,50000,150000,3,1
21:29:44.091138,0,3836,122,8,0,0,28,28,0,28,-1,-1,-1,950142,950142,50000,150000,0,0
21:29:44.120448,0,3836,124,10,0,0,28,28,0,28,4,4,1000000,950142,955128,50000,150000,2,1
21:29:44.288336,0,960,131,11,0,0,28,28,0,28,1,1,1000000,968089,971280,50000,150000,3,1
21:29:44.330608,0,3836,134,10,0,0,28,28,0,28,1,1,1000000,955128,959615,50000,150000,3,1
21:29:44.358671,0,3836,137,3,0,0,28,28,0,28,-1,-1,-1,959615,959615,50000,150000,0,0
21:29:44.387646,0,3836,139,5,0,0,28,28,0,28,-1,-1,-1,959615,959615,50000,150000,0,0
21:29:44.405861,0,960,141,10,0,0,28,28,0,28,1,1,1000000,971280,974152,50000,150000,3,1
21:29:44.417118,0,3836,142,8,0,0,28,28,0,28,-1,-1,-1,959615,959615,50000,150000,0,0
21:29:44.435214,0,960,143,2,0,0,28,28,0,28,-1,-1,-1,974152,974152,50000,150000,0,0
21:29:44.446864,0,3836,144,10,0,0,28,28,0,28,4,4,1000000,959615,963654,50000,150000,2,1
21:29:44.557130,0,960,154,13,0,0,28,28,0,28,2,2,1000000,974152,976737,50000,150000,3,1
21:29:44.563423,0,3836,154,10,0,0,28,28,0,28,1,1,1000000,963654,967288,50000,150000,3,1
21:29:44.577319,0,3836,156,2,0,0,28,28,0,28,-1,-1,-1,967288,967288,50000,150000,0,0
21:29:44.591673,0,3836,157,3,0,0,28,28,0,28,-1,-1,-1,967288,967288,50000,150000,0,0
21:29:44.600309,0,960,158,4,0,0,28,28,0,28,-1,-1,-1,976737,976737,50000,150000,0,0
21:29:44.619950,0,3836,159,5,0,0,28,28,0,28,-1,-1,-1,967288,967288,50000,150000,0,0
21:29:44.649586,0,3836,162,8,0,0,28,28,0,28,-1,-1,-1,967288,967288,50000,150000,0,0
21:29:44.677730,0,960,164,10,0,0,28,28,0,28,2,2,1000000,976737,979063,50000,150000,3,1
21:29:44.678311,0,3836,164,10,0,0,28,28,0,28,5,5,1000000,967288,970559,50000,150000,2,1
21:29:44.707469,0,960,167,3,0,0,28,28,0,28,-1,-1,-1,979063,979063,50000,150000,0,0
21:29:44.794886,0,3836,174,10,0,0,28,28,0,28,1,1,1000000,970559,973503,50000,150000,3,1
21:29:44.822840,0,3836,177,3,0,0,28,28,0,28,-1,-1,-1,973503,973503,50000,150000,0,0
21:29:44.822841,0,960,177,13,0,0,28,28,0,28,2,2,1000000,979063,981157,50000,150000,3,1
21:29:44.850925,0,3836,179,5,0,0,28,28,0,28,-1,-1,-1,973503,973503,50000,150000,0,0
21:29:44.879488,0,3836,182,8,0,0,28,28,0,28,-1,-1,-1,973503,973503,50000,150000,0,0
21:29:44.942824,0,960,187,10,0,0,28,28,0,28,1,1,1000000,981157,983041,50000,150000,3,1
21:29:44.994418,0,3836,192,18,0,0,28,28,0,28,4,4,1000000,973503,976153,50000,150000,2,1
21:29:45.022459,0,3836,194,2,0,0,28,28,0,28,-1,-1,-1,976153,976153,50000,150000,0,0
21:29:45.063226,0,960,198,11,0,0,28,28,0,28,1,1,1000000,983041,984737,50000,150000,3,1
21:29:45.136845,0,3836,204,12,0,0,28,28,0,28,2,2,1000000,976153,978538,50000,150000,3,1
21:29:45.165276,0,3836,207,3,0,0,28,28,0,28,-1,-1,-1,978538,978538,50000,150000,0,0
21:29:45.181543,0,960,208,10,0,0,28,28,0,28,1,1,1000000,984737,986263,50000,150000,3,1
21:29:45.209737,0,960,211,3,0,0,28,28,0,28,-1,-1,-1,986263,986263,50000,150000,0,0
21:29:45.355158,0,3836,217,13,0,0,28,28,0,28,2,2,1000000,978538,980684,50000,150000,3,1
21:29:45.394289,0,960,221,13,0,0,28,28,0,28,2,2,1000000,986263,987637,50000,150000,3,1
21:29:45.469856,0,3836,227,10,0,0,28,28,0,28,1,0,0,980684,882615,50000,150000,3,1
21:29:45.497130,0,3836,230,3,0,0,28,28,0,28,-1,-1,-1,882615,882615,50000,150000,0,0
21:29:45.514960,0,960,231,10,0,0,28,28,0,28,1,1,1000000,987637,988873,50000,150000,3,1
21:29:45.611057,0,3836,240,13,0,0,28,28,0,28,2,2,1000000,882615,894354,50000,150000,3,1
21:29:45.633909,0,960,242,11,0,0,28,28,0,28,1,1,1000000,988873,989986,50000,150000,3,1
21:29:45.639017,0,3836,242,2,0,0,28,28,0,28,-1,-1,-1,894354,894354,50000,150000,0,0
21:29:45.752789,0,960,252,10,0,0,28,28,0,28,1,1,1000000,989986,990987,50000,150000,3,1
21:29:45.758364,0,3836,253,13,0,0,28,28,0,28,2,1,500000,894354,854918,50000,150000,3,1
21:29:45.787096,0,3836,255,2,0,0,28,28,0,28,-1,-1,-1,854918,854918,50000,150000,0,0
21:29:45.790021,0,3836,256,3,0,0,28,28,0,28,-1,-1,-1,854918,854918,50000,150000,0,0
21:29:45.817586,0,960,258,6,0,0,28,28,0,28,-1,-1,-1,990987,990987,50000,150000,0,0
21:29:45.881727,0,960,263,11,0,0,28,28,0,28,2,2,1000000,990987,991888,50000,150000,3,1
21:29:45.915687,0,3836,266,13,0,0,28,28,0,28,3,3,1000000,854918,869426,50000,150000,3,1
21:29:45.944933,0,3836,268,2,0,0,28,28,0,28,-1,-1,-1,869426,869426,50000,150000,0,0
21:29:45.996649,0,960,273,10,0,0,28,28,0,28,1,1,1000000,991888,992699,50000,150000,3,1
21:29:46.025095,0,960,275,2,0,0,28,28,0,28,-1,-1,-1,992699,992699,50000,150000,0,0
21:29:46.059877,0,3836,278,12,0,0,28,28,0,28,2,2,1000000,869426,882484,50000,150000,3,1
21:29:46.087245,0,3836,281,3,0,0,28,28,0,28,-1,-1,-1,882484,882484,50000,150000,0,0
21:29:46.139154,0,960,285,12,0,0,28,28,0,28,2,2,1000000,992699,993429,50000,150000,3,1
21:29:46.201312,0,3836,291,13,0,0,28,28,0,28,2,2,1000000,882484,894235,50000,150000,3,1
21:29:46.312566,0,960,296,11,0,0,28,28,0,28,1,1,1000000,993429,994086,50000,150000,3,1
21:29:46.371022,0,3836,301,10,0,0,28,28,0,28,1,1,1000000,894235,904812,50000,150000,3,1
21:29:46.399933,0,3836,304,3,0,0,28,28,0,28,-1,-1,-1,904812,904812,50000,150000,0,0
21:29:46.435119,0,960,307,11,0,0,28,28,0,28,1,1,1000000,994086,994678,50000,150000,3,1
21:29:46.520322,0,3836,314,13,0,0,28,28,0,28,2,2,1000000,904812,914331,50000,150000,3,1
21:29:46.549329,0,3836,317,3,0,0,28,28,0,28,-1,-1,-1,914331,914331,50000,150000,0,0
21:29:46.549935,0,960,317,10,0,0,28,28,0,28,1,1,1000000,994678,995210,50000,150000,3,1
21:29:46.578147,0,3836,319,5,0,0,28,28,0,28,-1,-1,-1,914331,914331,50000,150000,0,0
21:29:46.606826,0,3836,322,8,0,0,28,28,0,28,-1,-1,-1,914331,914331,50000,150000,0,0
21:29:46.636485,0,3836,324,10,0,0,28,28,0,28,4,4,1000000,914331,922897,50000,150000,2,1
21:29:46.671374,0,960,327,10,0,0,28,28,0,28,1,1,1000000,995210,995689,50000,150000,3,1
21:29:46.752562,0,3836,334,10,0,0,28,28,0,28,1,1,1000000,922897,930608,50000,150000,3,1
21:29:46.780378,0,3836,337,3,0,0,28,28,0,28,-1,-1,-1,930608,930608,50000,150000,0,0
21:29:46.792645,0,960,338,11,0,0,28,28,0,28,1,1,1000000,995689,996120,50000,150000,3,1
21:29:46.809349,0,3836,339,5,0,0,28,28,0,28,-1,-1,-1,930608,930608,50000,150000,0,0
21:29:46.838303,0,3836,342,8,0,0,28,28,0,28,-1,-1,-1,930608,930608,50000,150000,0,0
21:29:46.868273,0,3836,344,10,0,0,28,28,0,28,4,4,1000000,930608,937547,50000,150000,2,1
21:29:46.914695,0,960,348,10,0,0,28,28,0,28,1,1,1000000,996120,996508,50000,150000,3,1
21:29:46.944211,0,960,351,3,0,0,28,28,0,28,-1,-1,-1,996508,996508,50000,150000,0,0
21:29:46.986385,0,3836,354,10,0,0,28,28,0,28,1,0,0,937547,843792,50000,150000,3,1
21:29:47.000278,0,3836,356,2,0,0,28,28,0,28,-1,-1,-1,843792,843792,50000,150000,0,0
21:29:47.015412,0,3836,357,3,0,0,28,28,0,28,-1,-1,-1,843792,843792,50000,150000,0,0
21:29:47.025296,0,960,358,10,0,0,28,28,0,28,2,2,1000000,996508,996857,50000,150000,3,1
21:29:47.063353,0,960,361,3,0,0,28,28,0,28,-1,-1,-1,996857,996857,50000,150000,0,0
21:29:47.133582,0,3836,367,13,0,0,28,28,0,28,3,3,1000000,843792,859413,50000,150000,3,1
21:29:47.162743,0,3836,369,2,0,0,28,28,0,28,-1,-1,-1,859413,859413,50000,150000,0,0
21:29:47.185702,0,960,371,13,0,0,28,28,0,28,2,2,1000000,996857,997171,50000,150000,3,1
21:29:47.214531,0,960,374,3,0,0,28,28,0,28,-1,-1,-1,997171,997171,50000,150000,0,0
21:29:47.284280,0,3836,380,13,0,0,28,28,0,28,2,2,1000000,859413,873472,50000,150000,3,1
21:29:47.336277,0,960,384,13,0,0,28,28,0,28,2,2,1000000,997171,997454,50000,150000,3,1
21:29:47.408272,0,960,386,2,0,0,28,28,0,28,-1,-1,-1,997454,997454,50000,150000,0,0
21:29:47.499334,0,3836,390,10,0,0,28,28,0,28,1,1,1000000,873472,886124,50000,150000,3,1
21:29:47.568627,0,960,396,12,0,0,28,28,0,28,2,2,1000000,997454,997709,50000,150000,3,1
21:29:47.595652,0,960,399,3,0,0,28,28,0,28,-1,-1,-1,997709,997709,50000,150000,0,0
21:29:47.618241,0,3836,401,11,0,0,28,28,0,28,1,1,1000000,886124,897512,50000,150000,3,1
21:29:47.709871,0,960,409,13,0,0,28,28,0,28,2,2,1000000,997709,997938,50000,150000,3,1
21:29:47.732387,0,3836,411,10,0,0,28,28,0,28,1,1,1000000,897512,907761,50000,150000,3,1
21:29:47.738097,0,960,411,2,0,0,28,28,0,28,-1,-1,-1,997938,997938,50000,150000,0,0
21:29:47.760620,0,3836,413,2,0,0,28,28,0,28,-1,-1,-1,907761,907761,50000,150000,0,0
21:29:47.851517,0,960,421,12,0,0,28,28,0,28,2,2,1000000,997938,998144,50000,150000,3,1
21:29:47.878587,0,960,424,3,0,0,28,28,0,28,-1,-1,-1,998144,998144,50000,150000,0,0
21:29:47.879203,0,3836,424,13,0,0,28,28,0,28,2,2,1000000,907761,916985,50000,150000,3,1
21:29:47.909431,0,960,426,5,0,0,28,28,0,28,-1,-1,-1,998144,998144,50000,150000,0,0
21:29:48.000767,0,3836,434,10,0,0,28,28,0,28,1,1,1000000,916985,925286,50000,150000,3,1
21:29:48.024726,0,960,436,15,0,0,28,28,0,28,3,3,1000000,998144,998329,50000,150000,3,1
21:29:48.029322,0,3836,437,3,0,0,28,28,0,28,-1,-1,-1,925286,925286,50000,150000,0,0
21:29:48.052174,0,960,439,3,0,0,28,28,0,28,-1,-1,-1,998329,998329,50000,150000,0,0
21:29:48.057867,0,3836,439,5,0,0,28,28,0,28,-1,-1,-1,925286,925286,50000,150000,0,0
21:29:48.080938,0,960,441,5,0,0,28,28,0,28,-1,-1,-1,998329,998329,50000,150000,0,0
21:29:48.177617,0,3836,450,16,0,0,28,28,0,28,3,3,1000000,925286,932757,50000,150000,3,1
21:29:48.200614,0,960,452,16,0,0,28,28,0,28,3,3,1000000,998329,998496,50000,150000,3,1
21:29:48.229928,0,960,454,2,0,0,28,28,0,28,-1,-1,-1,998496,998496,50000,150000,0,0
21:29:48.243914,0,3836,456,6,0,0,28,28,0,28,-1,-1,-1,932757,932757,50000,150000,0,0
21:29:48.266973,0,960,458,6,0,0,28,28,0,28,-1,-1,-1,998496,998496,50000,150000,0,0
21:29:48.292445,0,3836,460,10,0,0,28,28,0,28,2,1,500000,932757,889482,50000,150000,3,1
21:29:48.343915,0,960,464,12,0,0,28,28,0,28,3,3,1000000,998496,998647,50000,150000,3,1
21:29:48.370997,0,960,467,3,0,0,28,28,0,28,-1,-1,-1,998647,998647,50000,150000,0,0
21:29:48.399564,0,960,469,5,0,0,28,28,0,28,-1,-1,-1,998647,998647,50000,150000,0,0
21:29:48.412075,0,3836,470,10,0,0,28,28,0,28,1,1,1000000,889482,900533,50000,150000,3,1
21:29:48.608328,0,960,480,16,0,0,28,28,0,28,3,3,1000000,998647,998782,50000,150000,3,1
21:29:48.620691,0,3836,481,11,0,0,28,28,0,28,1,1,1000000,900533,910480,50000,150000,3,1
21:29:48.637029,0,960,482,2,0,0,28,28,0,28,-1,-1,-1,998782,998782,50000,150000,0,0
21:29:48.737858,0,3836,491,10,0,0,28,28,0,28,1,1,1000000,910480,919432,50000,150000,3,1
21:29:48.750254,0,960,492,12,0,0,28,28,0,28,2,2,1000000,998782,998904,50000,150000,3,1
21:29:48.766115,0,3836,494,3,0,0,28,28,0,28,-1,-1,-1,919432,919432,50000,150000,0,0
21:29:48.777452,0,960,495,3,0,0,28,28,0,28,-1,-1,-1,998904,998904,50000,150000,0,0
21:29:48.879852,0,3836,504,13,0,0,28,28,0,28,2,2,1000000,919432,927489,50000,150000,3,1
21:29:48.891270,0,960,505,13,0,0,28,28,0,28,2,2,1000000,998904,999013,50000,150000,3,1
21:29:48.919511,0,960,507,2,0,0,28,28,0,28,-1,-1,-1,999013,999013,50000,150000,0,0
21:29:48.998962,0,3836,514,10,0,0,28,28,0,28,1,1,1000000,927489,934740,50000,150000,3,1
21:29:49.032756,0,960,517,12,0,0,28,28,0,28,2,2,1000000,999013,999112,50000,150000,3,1
21:29:49.059819,0,960,520,3,0,0,28,28,0,28,-1,-1,-1,999112,999112,50000,150000,0,0
21:29:49.088616,0,960,522,5,0,0,28,28,0,28,-1,-1,-1,999112,999112,50000,150000,0,0
21:29:49.117380,0,3836,525,11,0,0,28,28,0,28,1,1,1000000,934740,941266,50000,150000,3,1
21:29:49.202384,0,960,532,15,0,0,28,28,0,28,3,3,1000000,999112,999201,50000,150000,3,1
21:29:49.229439,0,960,535,3,0,0,28,28,0,28,-1,-1,-1,999201,999201,50000,150000,0,0
21:29:49.235138,0,3836,535,10,0,0,28,28,0,28,1,1,1000000,941266,947139,50000,150000,3,1
21:29:49.257922,0,960,537,5,0,0,28,28,0,28,-1,-1,-1,999201,999201,50000,150000,0,0
