time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:29:59.187810,960,332,16,1,0,0
21:29:59.187811,960,332,16,4,3,0
21:29:59.203627,3836,334,4,1,0,0
21:29:59.203628,3836,334,4,4,3,0
21:29:59.215075,960,335,4,1,0,0
21:29:59.215076,960,335,4,4,3,0
21:29:59.232708,3836,336,15,1,0,0
21:29:59.232710,3836,336,15,4,3,0
21:29:59.329393,960,345,5,1,0,0
21:29:59.329394,960,345,5,4,3,0
21:29:59.346783,3836,346,16,1,0,0
21:29:59.346784,3836,346,16,4,3,0
21:29:59.357507,960,347,15,1,0,0
21:29:59.357508,960,347,15,4,3,0
21:29:59.373941,3836,349,4,1,0,0
21:29:59.373942,3836,349,4,4,3,0
21:29:59.402182,3836,351,14,1,0,0
21:29:59.402183,3836,351,14,4,3,0
21:29:59.430450,3836,354,4,1,0,0
21:29:59.430451,3836,354,4,4,3,0
21:29:59.459450,3836,356,15,1,0,0
21:29:59.459451,3836,356,15,4,3,0
21:29:59.471295,960,357,16,1,0,0
21:29:59.471296,960,357,16,4,3,0
21:29:59.499063,960,360,4,1,0,0
21:29:59.499064,960,360,4,4,3,0
21:29:59.528936,960,362,16,1,0,0
21:29:59.528938,960,362,16,4,3,0
21:29:59.574190,3836,366,16,1,0,0
21:29:59.574191,3836,366,16,4,3,0
21:29:59.642348,960,372,16,1,0,0
21:29:59.642349,960,372,16,4,3,0
21:29:59.669533,960,375,4,1,0,0
21:29:59.669535,960,375,4,4,3,0
21:29:59.693567,3836,377,6,1,0,0
21:29:59.693568,3836,377,6,4,3,0
21:29:59.698082,960,377,14,1,0,0
21:29:59.698083,960,377,14,4,3,0
21:29:59.720635,3836,379,14,1,0,0
21:29:59.720636,3836,379,14,4,3,0
21:29:59.726218,960,380,4,1,0,0
21:29:59.726219,960,380,4,4,3,0
21:29:59.749457,3836,382,5,1,0,0
21:29:59.749458,3836,382,5,4,3,0
21:29:59.755028,960,382,15,1,0,0
21:29:59.755029,960,382,15,4,3,0
21:29:59.777565,3836,384,15,1,0,0
21:29:59.777566,3836,384,15,4,3,0
21:29:59.922834,960,392,17,1,0,0
21:29:59.922836,960,392,17,4,3,0
21:29:59.945398,3836,394,17,1,0,0
21:29:59.945399,3836,394,17,4,3,0
21:29:59.949334,960,395,4,1,0,0
21:29:59.949335,960,395,4,4,3,0
21:29:59.972032,3836,397,4,1,0,0
21:29:59.972033,3836,397,4,4,3,0
21:29:59.977717,960,397,14,1,0,0
21:29:59.977718,960,397,14,4,3,0
21:30:00.000535,3836,399,14,1,0,0
21:30:00.000536,3836,399,14,4,3,0
21:30:00.006922,960,400,4,1,0,0
21:30:00.006923,960,400,4,4,3,0
21:30:00.038063,960,402,15,1,0,0
21:30:00.038064,960,402,15,4,3,0
21:30:00.122034,3836,410,4,1,0,0
21:30:00.122036,3836,410,4,4,3,0
21:30:00.150996,3836,412,15,1,0,0
21:30:00.150997,3836,412,15,4,3,0
21:30:00.151538,960,412,16,1,0,0
21:30:00.151539,960,412,16,4,3,0
21:30:00.270293,3836,423,6,1,0,0
21:30:00.270294,3836,423,6,4,3,0
21:30:00.270830,960,423,7,1,0,0
21:30:00.270831,960,423,7,4,3,0
21:30:00.388413,3836,433,15,1,0,0
21:30:00.388415,3836,433,15,4,3,0
21:30:00.388962,960,433,16,1,0,0
21:30:00.388963,960,433,16,4,3,0
21:30:00.503127,3836,443,16,1,0,0
21:30:00.503129,3836,443,16,4,3,0
21:30:00.508766,960,444,6,1,0,0
21:30:00.508767,960,444,6,4,3,0
21:30:00.622109,3836,454,6,1,0,0
21:30:00.622111,3836,454,6,4,3,0
21:30:00.627187,960,454,15,1,0,0
21:30:00.627188,960,454,15,4,3,0
21:30:00.649944,3836,456,15,1,0,0
21:30:00.649946,3836,456,15,4,3,0
21:30:00.741637,960,464,16,1,0,0
21:30:00.741639,960,464,16,4,3,0
21:30:00.768736,960,467,4,1,0,0
21:30:00.768738,960,467,4,4,3,0
21:30:00.769308,3836,467,5,1,0,0
21:30:00.769308,3836,467,5,4,3,0
21:30:00.796864,960,469,14,1,0,0
21:30:00.796866,960,469,14,4,3,0
21:30:00.825285,960,472,4,1,0,0
21:30:00.825287,960,472,4,4,3,0
21:30:00.854646,960,474,15,1,0,0
21:30:00.854647,960,474,15,4,3,0
21:30:00.889279,3836,477,15,1,0,0
21:30:00.889280,3836,477,15,4,3,0
21:30:00.975480,960,485,5,1,0,0
21:30:00.975481,960,485,5,4,3,0
21:30:01.004293,3836,487,16,1,0,0
21:30:01.004295,3836,487,16,4,3,0
21:30:01.031868,3836,490,4,1,0,0
21:30:01.031870,3836,490,4,4,3,0
21:30:01.060873,3836,492,15,1,0,0
21:30:01.060874,3836,492,15,4,3,0
21:30:01.095203,960,495,15,1,0,0
21:30:01.095205,960,495,15,4,3,0
21:30:01.176589,3836,502,16,1,0,0
21:30:01.176590,3836,502,16,4,3,0
21:30:01.205032,3836,505,4,1,0,0
21:30:01.205033,3836,505,4,4,3,0
21:30:01.212122,960,505,16,1,0,0
21:30:01.212123,960,505,16,4,3,0
21:30:01.234583,3836,507,14,1,0,0
21:30:01.234585,3836,507,14,4,3,0
21:30:01.240360,960,508,4,1,0,0
21:30:01.240361,960,508,4,4,3,0
21:30:01.263702,3836,510,4,1,0,0
21:30:01.263703,3836,510,4,4,3,0
21:30:01.270221,960,510,15,1,0,0
21:30:01.270222,960,510,15,4,3,0
21:30:01.293482,3836,512,15,1,0,0
21:30:01.293483,3836,512,15,4,3,0
21:30:01.386473,960,520,16,1,0,0
21:30:01.386475,960,520,16,4,3,0
21:30:01.409635,3836,522,16,1,0,0
21:30:01.409636,3836,522,16,4,3,0
21:30:01.414214,960,523,4,1,0,0
21:30:01.414214,960,523,4,4,3,0
21:30:01.437448,3836,525,4,1,0,0
21:30:01.437449,3836,525,4,4,3,0
21:30:01.443149,960,525,14,1,0,0
21:30:01.443150,960,525,14,4,3,0
21:30:01.466099,3836,527,14,1,0,0
21:30:01.466101,3836,527,14,4,3,0
21:30:01.471857,960,528,4,1,0,0
21:30:01.471858,960,528,4,4,3,0
21:30:01.495161,3836,530,4,1,0,0
21:30:01.495162,3836,530,4,4,3,0
21:30:01.501524,960,530,15,1,0,0
21:30:01.501525,960,530,15,4,3,0
21:30:01.524353,3836,532,15,1,0,0
21:30:01.524355,3836,532,15,4,3,0
21:30:01.617680,960,540,16,1,0,0
21:30:01.617682,960,540,16,4,3,0
21:30:01.640531,3836,542,16,1,0,0
21:30:01.640532,3836,542,16,4,3,0
21:30:01.646179,960,543,6,1,0,0
21:30:01.646180,960,543,6,4,3,0
21:30:01.667869,3836,545,4,1,0,0
21:30:01.667871,3836,545,4,4,3,0
21:30:01.696490,3836,547,14,1,0,0
21:30:01.696491,3836,547,14,4,3,0
21:30:01.725419,3836,550,4,1,0,0
21:30:01.725420,3836,550,4,4,3,0
21:30:01.765902,960,553,14,1,0,0
21:30:01.765903,960,553,14,4,3,0
21:30:01.794971,960,556,4,1,0,0
21:30:01.794973,960,556,4,4,3,0
21:30:01.824250,960,558,15,1,0,0
21:30:01.824253,960,558,15,4,3,0
21:30:01.898288,3836,560,13,1,0,0
21:30:01.898290,3836,560,13,4,3,0
21:30:02.053245,960,569,5,1,0,0
21:30:02.053247,960,569,5,4,3,0
21:30:02.071230,3836,570,16,1,0,0
21:30:02.071231,3836,570,16,4,3,0
21:30:02.177398,960,579,15,1,0,0
21:30:02.177400,960,579,15,4,3,0
21:30:02.195390,3836,581,6,1,0,0
21:30:02.195391,3836,581,6,4,3,0
21:30:02.292687,960,589,16,1,0,0
21:30:02.292688,960,589,16,4,3,0
21:30:02.314723,3836,591,14,1,0,0
21:30:02.314724,3836,591,14,4,3,0
21:30:02.320442,960,592,4,1,0,0
21:30:02.320443,960,592,4,4,3,0
21:30:02.343471,3836,594,4,1,0,0
21:30:02.343472,3836,594,4,4,3,0
21:30:02.349792,960,594,15,1,0,0
21:30:02.349793,960,594,15,4,3,0
21:30:02.373580,3836,596,15,1,0,0
21:30:02.373581,3836,596,15,4,3,0
21:30:02.466660,960,604,16,1,0,0
21:30:02.466661,960,604,16,4,3,0
21:30:02.490150,3836,606,16,1,0,0
21:30:02.490151,3836,606,16,4,3,0
21:30:02.494861,960,607,4,1,0,0
21:30:02.494862,960,607,4,4,3,0
21:30:02.518062,3836,609,4,1,0,0
21:30:02.518063,3836,609,4,4,3,0
21:30:02.523875,960,609,14,1,0,0
21:30:02.523875,960,609,14,4,3,0
21:30:02.547231,3836,611,14,1,0,0
21:30:02.547232,3836,611,14,4,3,0
21:30:02.552993,960,612,4,1,0,0
21:30:02.552994,960,612,4,4,3,0
21:30:02.576338,3836,614,4,1,0,0
21:30:02.576340,3836,614,4,4,3,0
21:30:02.671185,960,622,5,1,0,0
21:30:02.671187,960,622,5,4,3,0
21:30:02.694349,3836,624,5,1,0,0
21:30:02.694350,3836,624,5,4,3,0
21:30:02.793122,960,632,17,1,0,0
21:30:02.793124,960,632,17,4,3,0
21:30:02.815499,3836,634,16,1,0,0
21:30:02.815500,3836,634,16,4,3,0
21:30:02.988484,960,643,6,1,0,0
21:30:02.988486,960,643,6,4,3,0
21:30:03.011696,3836,645,6,1,0,0
21:30:03.011698,3836,645,6,4,3,0
21:30:03.107462,960,653,14,1,0,0
21:30:03.107464,960,653,14,4,3,0
21:30:03.130045,3836,655,14,1,0,0
21:30:03.130047,3836,655,14,4,3,0
21:30:03.158210,3836,658,4,1,0,0
21:30:03.158211,3836,658,4,4,3,0
21:30:03.187078,3836,660,15,1,0,0
21:30:03.187079,3836,660,15,4,3,0
21:30:03.225780,960,664,4,1,0,0
21:30:03.225782,960,664,4,4,3,0
21:30:03.254557,960,666,15,1,0,0
21:30:03.254558,960,666,15,4,3,0
21:30:03.299983,3836,670,16,1,0,0
21:30:03.299985,3836,670,16,4,3,0
21:30:03.327157,3836,673,4,1,0,0
21:30:03.327158,3836,673,4,4,3,0
21:30:03.355352,3836,675,14,1,0,0
21:30:03.355353,3836,675,14,4,3,0
21:30:03.367775,960,676,16,1,0,0
21:30:03.367776,960,676,16,4,3,0
21:30:03.383509,3836,678,4,1,0,0
21:30:03.383510,3836,678,4,4,3,0
21:30:03.394850,960,679,4,1,0,0
21:30:03.394852,960,679,4,4,3,0
21:30:03.412584,3836,680,15,1,0,0
21:30:03.412585,3836,680,15,4,3,0
21:30:03.508460,960,689,5,1,0,0
21:30:03.508462,960,689,5,4,3,0
21:30:03.531113,3836,691,5,1,0,0
21:30:03.531114,3836,691,5,4,3,0
21:30:03.536765,960,691,15,1,0,0
21:30:03.536766,960,691,15,4,3,0
21:30:03.645603,3836,701,6,1,0,0
21:30:03.645605,3836,701,6,4,3,0
21:30:03.651219,960,701,16,1,0,0
21:30:03.651220,960,701,16,4,3,0
21:30:03.672948,3836,703,14,1,0,0
21:30:03.672950,3836,703,14,4,3,0
21:30:03.678690,960,704,4,1,0,0
21:30:03.678692,960,704,4,4,3,0
21:30:03.701434,3836,706,4,1,0,0
21:30:03.701435,3836,706,4,4,3,0
21:30:03.707781,960,706,15,1,0,0
21:30:03.707782,960,706,15,4,3,0
21:30:03.731898,3836,708,17,1,0,0
21:30:03.731899,3836,708,17,4,3,0
21:30:03.825216,960,716,16,1,0,0
21:30:03.825218,960,716,16,4,3,0
21:30:03.848038,3836,718,16,1,0,0
21:30:03.848039,3836,718,16,4,3,0
21:30:03.852586,960,719,4,1,0,0
21:30:03.852588,960,719,4,4,3,0
21:30:03.875366,3836,721,4,1,0,0
21:30:03.875368,3836,721,4,4,3,0
21:30:03.885063,960,722,1,1,0,0
21:30:03.885064,960,722,1,4,3,0
21:30:03.903991,3836,723,14,1,0,0
21:30:03.903993,3836,723,14,4,3,0
21:30:03.909746,960,724,4,1,0,0
21:30:03.909747,960,724,4,4,3,0
21:30:03.932574,3836,726,4,1,0,0
21:30:03.932575,3836,726,4,4,3,0
21:30:03.974599,960,727,3,1,0,0
21:30:03.974600,960,727,3,4,3,0
21:30:04.081155,3836,736,5,1,0,0
21:30:04.081157,3836,736,5,4,3,0
21:30:04.087441,960,736,16,1,0,0
21:30:04.087443,960,736,16,4,3,0
21:30:04.118901,960,739,4,1,0,0
21:30:04.118903,960,739,4,4,3,0
21:30:04.152722,960,741,14,1,0,0
21:30:04.152723,960,741,14,4,3,0
21:30:04.181559,960,744,4,1,0,0
21:30:04.181561,960,744,4,4,3,0
21:30:04.210664,960,746,15,1,0,0
21:30:04.210666,960,746,15,4,3,0
21:30:04.211211,3836,746,16,1,0,0
21:30:04.211211,3836,746,16,4,3,0
21:30:04.326291,960,756,16,1,0,0
21:30:04.326293,960,756,16,4,3,0
21:30:04.332968,3836,757,6,1,0,0
21:30:04.332969,3836,757,6,4,3,0
21:30:04.361206,3836,759,14,1,0,0
21:30:04.361208,3836,759,14,4,3,0
21:30:04.390721,3836,762,5,1,0,0
21:30:04.390722,3836,762,5,4,3,0
21:30:04.419424,3836,764,15,1,0,0
21:30:04.419425,3836,764,15,4,3,0
21:30:04.449044,960,767,6,1,0,0
21:30:04.449045,960,767,6,4,3,0
21:30:04.535865,3836,774,16,1,0,0
21:30:04.535867,3836,774,16,4,3,0
21:30:04.564158,3836,777,4,1,0,0
21:30:04.564160,3836,777,4,4,3,0
21:30:04.571228,960,777,16,1,0,0
21:30:04.571230,960,777,16,4,3,0
21:30:04.593727,3836,779,14,1,0,0
21:30:04.593729,3836,779,14,4,3,0
21:30:04.693954,960,788,6,1,0,0
21:30:04.693956,960,788,6,4,3,0
21:30:04.710763,3836,789,15,1,0,0
21:30:04.710764,3836,789,15,4,3,0
21:30:04.739675,3836,792,5,1,0,0
21:30:04.739676,3836,792,5,4,3,0
21:30:04.820270,960,798,15,1,0,0
21:30:04.820271,960,798,15,4,3,0
21:30:04.868600,3836,802,15,1,0,0
21:30:04.868603,3836,802,15,4,3,0
21:30:04.897588,3836,805,4,1,0,0
21:30:04.897590,3836,805,4,4,3,0
21:30:04.926006,3836,807,14,1,0,0
21:30:04.926007,3836,807,14,4,3,0
21:30:04.938394,960,808,16,1,0,0
21:30:04.938395,960,808,16,4,3,0
21:30:04.969226,960,811,11,1,0,0
21:30:04.969227,960,811,11,4,3,0
21:30:05.089434,960,813,14,1,0,0
21:30:05.089435,960,813,14,4,3,0
21:30:05.116178,960,816,5,1,0,0
21:30:05.116180,960,816,5,4,3,0
21:30:05.136382,3836,818,4,1,0,0
21:30:05.136383,3836,818,4,4,3,0
21:30:05.141997,960,818,15,1,0,0
21:30:05.141998,960,818,15,4,3,0
21:30:05.239710,3836,828,5,1,0,0
21:30:05.239711,3836,828,5,4,3,0
21:30:05.245373,960,828,16,1,0,0
21:30:05.245374,960,828,16,4,3,0
21:30:05.270197,960,831,4,1,0,0
21:30:05.270199,960,831,4,4,3,0
21:30:05.296102,960,833,14,1,0,0
21:30:05.296103,960,833,14,4,3,0
21:30:05.322066,960,836,4,1,0,0
21:30:05.322068,960,836,4,4,3,0
21:30:05.348612,960,838,15,1,0,0
21:30:05.348613,960,838,15,4,3,0
21:30:05.349122,3836,838,16,1,0,0
21:30:05.349122,3836,838,16,4,3,0
21:30:05.453531,960,848,16,1,0,0
21:30:05.453533,960,848,16,4,3,0
21:30:05.458846,3836,849,6,1,0,0
21:30:05.458847,3836,849,6,4,3,0
21:30:05.570509,960,859,7,1,0,0
21:30:05.570511,960,859,7,4,3,0
21:30:05.574665,3836,859,14,1,0,0
21:30:05.574666,3836,859,14,4,3,0
21:30:05.691666,960,869,16,1,0,0
21:30:05.691668,960,869,16,4,3,0
21:30:05.696269,3836,870,4,1,0,0
21:30:05.696270,3836,870,4,4,3,0
21:30:05.725568,3836,872,15,1,0,0
21:30:05.725569,3836,872,15,4,3,0
21:30:05.811696,960,880,6,1,0,0
21:30:05.811698,960,880,6,4,3,0
21:30:05.840416,3836,882,16,1,0,0
21:30:05.840417,3836,882,16,4,3,0
21:30:05.867907,3836,885,4,1,0,0
21:30:05.867909,3836,885,4,4,3,0
21:30:05.931520,960,890,15,1,0,0
21:30:05.931521,960,890,15,4,3,0
21:30:05.982915,3836,895,5,1,0,0
21:30:05.982916,3836,895,5,4,3,0
21:30:06.011309,3836,897,15,1,0,0
21:30:06.011310,3836,897,15,4,3,0
21:30:06.051551,960,901,5,1,0,0
21:30:06.051552,960,901,5,4,3,0
21:30:06.131769,3836,908,5,1,0,0
21:30:06.131772,3836,908,5,4,3,0
21:30:06.191219,960,911,15,1,0,0
21:30:06.191223,960,911,15,4,3,0
21:30:06.270639,3836,918,14,1,0,0
21:30:06.270641,3836,918,14,4,3,0
21:30:06.306697,960,921,17,1,0,0
21:30:06.306698,960,921,17,4,3,0
21:30:06.333830,960,924,5,1,0,0
21:30:06.333831,960,924,5,4,3,0
21:30:06.362378,960,926,15,1,0,0
21:30:06.362380,960,926,15,4,3,0
21:30:06.390276,3836,929,4,1,0,0
21:30:06.390278,3836,929,4,4,3,0
21:30:06.476147,960,936,16,1,0,0
21:30:06.476149,960,936,16,4,3,0
21:30:06.503313,960,939,4,1,0,0
21:30:06.503314,960,939,4,4,3,0
21:30:06.508931,3836,939,14,1,0,0
21:30:06.508931,3836,939,14,4,3,0
21:30:06.531602,960,941,14,1,0,0
21:30:06.531603,960,941,14,4,3,0
21:30:06.560048,960,944,4,1,0,0
21:30:06.560049,960,944,4,4,3,0
21:30:06.588979,960,946,15,1,0,0
21:30:06.588980,960,946,15,4,3,0
21:30:06.623028,3836,949,15,1,0,0
21:30:06.623030,3836,949,15,4,3,0
21:30:06.651470,3836,952,5,1,0,0
21:30:06.651471,3836,952,5,4,3,0
21:30:06.703230,960,956,17,1,0,0
21:30:06.703231,960,956,17,4,3,0
21:30:06.730437,960,959,5,1,0,0
21:30:06.730438,960,959,5,4,3,0
21:30:06.769588,3836,962,14,1,0,0
21:30:06.769589,3836,962,14,4,3,0
21:30:06.797850,3836,965,4,1,0,0
21:30:06.797852,3836,965,4,4,3,0
21:30:06.826060,3836,967,14,1,0,0
21:30:06.826062,3836,967,14,4,3,0
21:30:06.844134,960,969,6,1,0,0
21:30:06.844135,960,969,6,4,3,0
21:30:06.873109,960,971,17,1,0,0
21:30:06.873110,960,971,17,4,3,0
21:30:06.945106,3836,978,4,1,0,0
21:30:06.945108,3836,978,4,4,3,0
21:30:07.000219,960,982,5,1,0,0
21:30:07.000221,960,982,5,4,3,0
21:30:07.067828,3836,988,5,1,0,0
21:30:07.067829,3836,988,5,4,3,0
21:30:07.139660,960,992,14,1,0,0
21:30:07.139662,960,992,14,4,3,0
21:30:07.158794,960,994,6,1,0,0
21:30:07.158795,960,994,6,4,3,0
21:30:07.212768,3836,998,16,1,0,0
21:30:07.212769,3836,998,16,4,3,0
21:30:07.271285,960,1003,15,1,0,0
21:30:07.271288,960,1003,15,4,3,0
21:30:07.335589,3836,1009,6,1,0,0
21:30:07.335591,3836,1009,6,4,3,0
21:30:07.387936,960,1013,16,1,0,0
21:30:07.387938,960,1013,16,4,3,0
21:30:07.416061,960,1016,4,1,0,0
21:30:07.416062,960,1016,4,4,3,0
21:30:07.456483,3836,1019,14,1,0,0
21:30:07.456485,3836,1019,14,4,3,0
21:30:07.485635,3836,1022,4,1,0,0
21:30:07.485636,3836,1022,4,4,3,0
21:30:07.515780,3836,0,15,1,0,0
21:30:07.515782,3836,0,15,4,3,0
21:30:07.533591,960,2,6,1,0,0
21:30:07.533593,960,2,6,4,3,0
21:30:07.562583,960,4,16,1,0,0
21:30:07.562584,960,4,16,4,3,0
21:30:07.634002,3836,10,16,1,0,0
21:30:07.634005,3836,10,16,4,3,0
21:30:07.663012,3836,13,4,1,0,0
21:30:07.663014,3836,13,4,4,3,0
21:30:07.681317,960,14,15,1,0,0
21:30:07.681318,960,14,15,4,3,0
21:30:07.692725,3836,15,14,1,0,0
21:30:07.692727,3836,15,14,4,3,0
21:30:07.711455,960,17,5,1,0,0
21:30:07.711457,960,17,5,4,3,0
21:30:07.722548,3836,18,4,1,0,0
21:30:07.722550,3836,18,4,4,3,0
21:30:07.835581,960,27,16,1,0,0
21:30:07.835583,960,27,16,4,3,0
21:30:07.840965,3836,28,5,1,0,0
21:30:07.840965,3836,28,5,4,3,0
21:30:07.962717,960,38,5,1,0,0
21:30:07.962720,960,38,5,4,3,0
21:30:07.969053,3836,38,16,1,0,0
21:30:07.969054,3836,38,16,4,3,0
21:30:08.081218,960,48,14,1,0,0
21:30:08.081220,960,48,14,4,3,0
21:30:08.088244,3836,49,6,1,0,0
21:30:08.088245,3836,49,6,4,3,0
21:30:08.203125,960,51,4,1,0,0
21:30:08.203126,960,51,4,4,3,0
21:30:08.231881,960,53,14,1,0,0
21:30:08.231883,960,53,14,4,3,0
21:30:08.261147,960,56,4,1,0,0
21:30:08.261149,960,56,4,4,3,0
21:30:08.301978,3836,59,14,1,0,0
21:30:08.301980,3836,59,14,4,3,0
21:30:08.330712,3836,62,4,1,0,0
21:30:08.330714,3836,62,4,4,3,0
21:30:08.359909,3836,64,15,1,0,0
21:30:08.359910,3836,64,15,4,3,0
21:30:08.376951,960,66,5,1,0,0
21:30:08.376953,960,66,5,4,3,0
21:30:08.404948,960,68,14,1,0,0
21:30:08.404949,960,68,14,4,3,0
21:30:08.433384,960,71,4,1,0,0
21:30:08.433385,960,71,4,4,3,0
21:30:08.474750,3836,74,16,1,0,0
21:30:08.474751,3836,74,16,4,3,0
21:30:08.502323,3836,77,4,1,0,0
21:30:08.502324,3836,77,4,4,3,0
21:30:08.530913,3836,79,14,1,0,0
21:30:08.530914,3836,79,14,4,3,0
21:30:08.548991,960,81,5,1,0,0
21:30:08.548992,960,81,5,4,3,0
21:30:08.560086,3836,82,4,1,0,0
21:30:08.560087,3836,82,4,4,3,0
21:30:08.577943,960,83,15,1,0,0
21:30:08.577945,960,83,15,4,3,0
21:30:08.589431,3836,84,15,1,0,0
21:30:08.589432,3836,84,15,4,3,0
21:30:08.694692,960,93,16,1,0,0
21:30:08.694693,960,93,16,4,3,0
21:30:08.706268,3836,94,16,1,0,0
21:30:08.706269,3836,94,16,4,3,0
21:30:08.722273,960,96,4,1,0,0
21:30:08.722274,960,96,4,4,3,0
21:30:08.751421,960,98,15,1,0,0
21:30:08.751422,960,98,15,4,3,0
21:30:08.825743,3836,105,6,1,0,0
21:30:08.825744,3836,105,6,4,3,0
21:30:08.865718,960,108,16,1,0,0
21:30:08.865719,960,108,16,4,3,0
21:30:08.892779,960,111,4,1,0,0
21:30:08.892781,960,111,4,4,3,0
21:30:08.921353,960,113,14,1,0,0
21:30:08.921354,960,113,14,4,3,0
21:30:08.945166,3836,115,16,1,0,0
21:30:08.945167,3836,115,16,4,3,0
21:30:08.949694,960,116,4,1,0,0
21:30:08.949695,960,116,4,4,3,0
21:30:08.980784,960,118,16,1,0,0
21:30:08.980785,960,118,16,4,3,0
21:30:09.069413,3836,126,6,1,0,0
21:30:09.069415,3836,126,6,4,3,0
21:30:09.097865,960,128,16,1,0,0
21:30:09.097866,960,128,16,4,3,0
21:30:09.222170,960,131,5,1,0,0
21:30:09.222172,960,131,5,4,3,0
21:30:09.252123,960,133,14,1,0,0
21:30:09.252124,960,133,14,4,3,0
21:30:09.280561,960,136,4,1,0,0
21:30:09.280563,960,136,4,4,3,0
21:30:09.286885,3836,136,15,1,0,0
21:30:09.286885,3836,136,15,4,3,0
21:30:09.309889,960,138,15,1,0,0
21:30:09.309890,960,138,15,4,3,0
21:30:09.402333,3836,146,16,1,0,0
21:30:09.402335,3836,146,16,4,3,0
21:30:09.425405,960,148,16,1,0,0
21:30:09.425406,960,148,16,4,3,0
21:30:09.430118,3836,149,4,1,0,0
21:30:09.430119,3836,149,4,4,3,0
21:30:09.453184,960,151,4,1,0,0
21:30:09.453185,960,151,4,4,3,0
21:30:09.458899,3836,151,14,1,0,0
21:30:09.458900,3836,151,14,4,3,0
21:30:09.482460,960,153,14,1,0,0
21:30:09.482461,960,153,14,4,3,0
21:30:09.488207,3836,154,4,1,0,0
21:30:09.488207,3836,154,4,4,3,0
21:30:09.511693,960,156,4,1,0,0
21:30:09.511694,960,156,4,4,3,0
21:30:09.518267,3836,156,15,1,0,0
21:30:09.518268,3836,156,15,4,3,0
21:30:09.541654,960,158,15,1,0,0
21:30:09.541656,960,158,15,4,3,0
21:30:09.636056,3836,166,16,1,0,0
21:30:09.636058,3836,166,16,4,3,0
21:30:09.659300,960,168,16,1,0,0
21:30:09.659301,960,168,16,4,3,0
21:30:09.663990,3836,169,4,1,0,0
21:30:09.663991,3836,169,4,4,3,0
21:30:09.687298,960,171,4,1,0,0
21:30:09.687299,960,171,4,4,3,0
21:30:09.693072,3836,171,14,1,0,0
21:30:09.693073,3836,171,14,4,3,0
21:30:09.716127,960,173,14,1,0,0
21:30:09.716128,960,173,14,4,3,0
21:30:09.721939,3836,174,4,1,0,0
21:30:09.721939,3836,174,4,4,3,0
21:30:09.751978,3836,176,15,1,0,0
21:30:09.751980,3836,176,15,4,3,0
21:30:09.832816,960,183,15,1,0,0
21:30:09.832819,960,183,15,4,3,0
21:30:09.861381,960,186,5,1,0,0
21:30:09.861383,960,186,5,4,3,0
21:30:09.867751,3836,186,16,1,0,0
21:30:09.867752,3836,186,16,4,3,0
21:30:09.895130,3836,189,4,1,0,0
21:30:09.895131,3836,189,4,4,3,0
21:30:09.923426,3836,191,14,1,0,0
21:30:09.923427,3836,191,14,4,3,0
21:30:09.951640,3836,194,4,1,0,0
21:30:09.951641,3836,194,4,4,3,0
21:30:09.980063,960,196,14,1,0,0
21:30:09.980064,960,196,14,4,3,0
21:30:09.980787,3836,196,15,1,0,0
21:30:09.980788,3836,196,15,4,3,0
21:30:10.010092,960,199,4,1,0,0
21:30:10.010094,960,199,4,4,3,0
21:30:10.038498,960,201,14,1,0,0
21:30:10.038500,960,201,14,4,3,0
21:30:10.072557,960,204,4,1,0,0
21:30:10.072558,960,204,4,4,3,0
21:30:10.154314,3836,207,3,1,0,0
21:30:10.154315,3836,207,3,4,3,0
21:30:10.224541,3836,209,5,1,0,0
21:30:10.224543,3836,209,5,4,3,0
21:30:10.253167,3836,211,15,1,0,0
21:30:10.253169,3836,211,15,4,3,0
21:30:10.280987,3836,214,4,1,0,0
21:30:10.280989,3836,214,4,4,3,0
21:30:10.281604,960,214,5,1,0,0
21:30:10.281605,960,214,5,4,3,0
21:30:10.396013,3836,224,6,1,0,0
21:30:10.396014,3836,224,6,4,3,0
21:30:10.401765,960,224,16,1,0,0
21:30:10.401766,960,224,16,4,3,0
21:30:10.423452,3836,226,14,1,0,0
21:30:10.423453,3836,226,14,4,3,0
21:30:10.522536,960,235,7,1,0,0
21:30:10.522537,960,235,7,4,3,0
21:30:10.538544,3836,236,15,1,0,0
21:30:10.538545,3836,236,15,4,3,0
21:30:10.549310,960,237,14,1,0,0
21:30:10.549311,960,237,14,4,3,0
21:30:10.566891,3836,239,5,1,0,0
21:30:10.566892,3836,239,5,4,3,0
21:30:10.577548,960,240,4,1,0,0
21:30:10.577549,960,240,4,4,3,0
21:30:10.606400,960,242,15,1,0,0
21:30:10.606402,960,242,15,4,3,0
21:30:10.685347,3836,249,15,1,0,0
21:30:10.685349,3836,249,15,4,3,0
21:30:10.719654,960,252,16,1,0,0
21:30:10.719655,960,252,16,4,3,0
21:30:10.746873,960,255,4,1,0,0
21:30:10.746874,960,255,4,4,3,0
21:30:10.775250,960,257,14,1,0,0
21:30:10.775252,960,257,14,4,3,0
21:30:10.799272,3836,259,16,1,0,0
21:30:10.799274,3836,259,16,4,3,0
21:30:10.826567,3836,262,4,1,0,0
21:30:10.826568,3836,262,4,4,3,0
21:30:10.889148,960,267,15,1,0,0
21:30:10.889150,960,267,15,4,3,0
21:30:10.917954,960,270,6,1,0,0
