time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
17:11:14.388319,35341,984,4,4,3,0
17:11:14.417281,35341,986,14,1,0,0
17:11:14.417282,35341,986,14,4,3,0
17:11:14.445932,35341,989,4,1,0,0
17:11:14.445933,35341,989,4,4,3,0
17:11:14.503574,35341,994,5,1,0,0
17:11:14.503575,35341,994,5,4,3,0
17:11:14.531488,35341,996,14,1,0,0
17:11:14.531489,35341,996,14,4,3,0
17:11:14.559926,35341,999,4,1,0,0
17:11:14.559927,35341,999,4,4,3,0
17:11:14.588635,35341,1001,14,1,0,0
17:11:14.588636,35341,1001,14,4,3,0
17:11:14.617402,35341,1004,4,1,0,0
17:11:14.617403,35341,1004,4,4,3,0
17:11:14.721924,35341,1009,5,1,0,0
17:11:14.721925,35341,1009,5,4,3,0
17:11:14.751378,35341,1011,14,1,0,0
17:11:14.751379,35341,1011,14,4,3,0
17:11:14.786048,35341,1014,15,1,0,0
17:11:14.786050,35341,1014,15,4,450,580
17:11:14.786610,35341,1014,16,1,0,0
17:11:14.786611,35341,1014,16,4,138,580
17:11:14.809787,35341,1016,16,1,0,0
17:11:14.809788,35341,1016,16,4,3,0
17:11:14.868242,35341,1021,16,1,0,0
17:11:14.868243,35341,1021,16,4,3,0
17:11:14.896213,35341,0,4,1,0,0
17:11:14.896214,35341,0,4,4,3,0
17:11:14.925124,35341,2,14,1,0,0
17:11:14.925125,35341,2,14,4,3,0
17:11:14.954075,35341,5,4,1,0,0
17:11:14.954076,35341,5,4,4,3,0
