time,eNB_ID,rnti,rb_id,length
20:38:17.085420,0,49395,4,395
20:38:17.089921,0,49395,4,464
20:38:17.090603,0,49395,4,658
20:38:17.090604,0,49395,4,1507
20:38:17.091530,0,49395,4,1507
20:38:17.091531,0,49395,4,374
20:38:17.095625,0,49395,4,464
20:38:17.096408,0,49395,4,7
20:38:17.096408,0,49395,4,1507
20:38:17.096408,0,49395,4,425
20:38:17.096895,0,49395,4,1087
20:38:17.096895,0,49395,4,858
20:38:17.101240,0,49395,4,464
20:38:17.101882,0,49395,4,195
20:38:17.101883,0,49395,4,1507
20:38:17.101883,0,49395,4,465
20:38:17.102385,0,49395,4,1047
20:38:17.102385,0,49395,4,1123
20:38:17.106811,0,49395,4,389
20:38:17.106811,0,49395,4,73
20:38:17.107475,0,49395,4,1439
20:38:17.107475,0,49395,4,728
20:38:17.108144,0,49395,4,784
20:38:17.108144,0,49395,4,1386
20:38:17.112484,0,49395,4,126
20:38:17.112484,0,49395,4,335
20:38:17.113275,0,49395,4,1177
20:38:17.113275,0,49395,4,993
20:38:17.113809,0,49395,4,519
20:38:17.113809,0,49395,4,1362
20:38:17.118262,0,49395,4,150
20:38:17.118263,0,49395,4,311
20:38:17.119019,0,49395,4,1201
20:38:17.119019,0,49395,4,966
20:38:17.119524,0,49395,4,546
20:38:17.119524,0,49395,4,1507
20:38:17.119524,0,49395,4,115
20:38:17.123883,0,49395,4,464
20:38:17.124689,0,49395,4,938
20:38:17.124689,0,49395,4,1232
20:38:17.125216,0,49395,4,280
20:38:17.125216,0,49395,4,1507
20:38:17.125216,0,49395,4,380
20:38:17.129665,0,49395,4,464
20:38:17.130350,0,49395,4,673
20:38:17.130351,0,49395,4,1494
20:38:17.130886,0,49395,4,18
20:38:17.130886,0,49395,4,1507
20:38:17.130886,0,49395,4,642
20:38:17.135324,0,49395,4,464
20:38:17.136036,0,49395,4,411
20:38:17.136036,0,49395,4,1507
20:38:17.136036,0,49395,4,250
20:38:17.136724,0,49395,4,1262
20:38:17.136724,0,49395,4,619
20:38:17.141105,0,49395,4,464
20:38:17.141703,0,49395,4,434
20:38:17.141703,0,49395,4,1507
20:38:17.141704,0,49395,4,224
20:38:17.142344,0,49395,4,1288
20:38:17.142344,0,49395,4,882
20:38:17.146843,0,49395,4,464
20:38:17.147486,0,49395,4,171
20:38:17.147487,0,49395,4,1507
20:38:17.147487,0,49395,4,489
20:38:17.148046,0,49395,4,1023
20:38:17.148046,0,49395,4,1147
20:38:17.152390,0,49395,4,365
20:38:17.152390,0,49395,4,97
20:38:17.153070,0,49395,4,1415
20:38:17.153070,0,49395,4,752
20:38:17.153584,0,49395,4,760
20:38:17.153584,0,49395,4,1410
20:38:17.158183,0,49395,4,102
20:38:17.158184,0,49395,4,359
20:38:17.158842,0,49395,4,1153
20:38:17.158842,0,49395,4,1017
20:38:17.159787,0,49395,4,495
20:38:17.159788,0,49395,4,1386
20:38:17.164011,0,49395,4,126
20:38:17.164012,0,49395,4,335
20:38:17.164653,0,49395,4,1177
