time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:40:03.906373,897048,969918527,0,1,1504
21:40:03.906374,897048,969918889,0,1,1504
21:40:03.906374,897048,969919394,0,1,1504
21:40:03.906374,897048,969919634,0,1,1504
21:40:03.906375,897048,969920184,0,1,1504
21:40:03.906375,897048,969920425,0,1,1504
21:40:03.906375,897048,969920753,0,1,832
21:40:03.906376,897048,969920978,0,1,1504
21:40:03.906376,897048,969921426,0,1,1504
21:40:03.906376,897048,969921768,0,1,1504
21:40:03.906377,897048,969922123,0,1,1504
21:40:03.906377,897048,969922366,0,1,1504
21:40:03.906378,897048,969922975,0,1,1504
21:40:03.906378,897048,969923217,0,1,1504
21:40:03.906378,897048,969923610,0,1,1504
21:40:03.906379,897048,969923984,0,1,1504
21:40:03.906379,897048,969924333,0,1,1504
21:40:03.906379,897048,969924683,0,1,1504
21:40:03.906380,897048,969925146,0,1,1504
21:40:03.906380,897048,969925401,0,1,1504
21:40:03.906380,897048,969925779,0,1,1504
21:40:03.906381,897048,969926153,0,1,1504
21:40:03.906381,897048,969926607,0,1,1504
21:40:03.906382,897048,969926979,0,1,1504
21:40:03.906382,897048,969927413,0,1,1504
21:40:03.906382,897048,969927737,0,1,1504
21:40:03.906383,897048,969928132,0,1,1504
21:40:03.906383,897048,969928509,0,1,1504
21:40:03.906384,897048,969928888,0,1,1504
21:40:03.906384,897048,969929319,0,1,1504
21:40:03.906384,897048,969929671,0,1,1504
21:40:03.906385,897048,969930005,0,1,1504
21:40:03.906385,897048,969930344,0,1,1504
21:40:03.906385,897048,969930574,0,1,1504
21:40:03.906386,897048,969931058,0,1,1504
21:40:03.906386,897048,969931524,0,1,1504
21:40:03.906387,897048,969931887,0,1,1504
21:40:03.906387,897048,969932165,0,1,1504
21:40:03.906387,897048,969932584,0,1,1504
21:40:03.906388,897048,969932889,0,1,1504
21:40:03.906388,897048,969933281,0,1,1504
21:40:03.906388,897048,969933532,0,1,1504
21:40:03.906389,897048,969934030,0,1,1504
21:40:03.906389,897048,969934443,0,1,1504
21:40:03.906390,897048,969934954,0,1,1504
21:40:03.906390,897048,969935304,0,1,1504
21:40:03.906390,897048,969935556,0,1,1504
21:40:03.906390,897048,969935809,0,1,832
21:40:03.906391,897048,969936136,0,1,1504
21:40:03.906391,897048,969936387,0,1,1504
21:40:03.906392,897048,969936989,0,1,1504
21:40:03.906392,897048,969937286,0,1,1504
21:40:03.906392,897048,969937808,0,1,1504
21:40:03.906393,897048,969938112,0,1,1504
21:40:03.906393,897048,969938594,0,1,1504
21:40:03.906394,897048,969938849,0,1,1504
21:40:03.906394,897048,969939193,0,1,1504
21:40:03.906394,897048,969939551,0,1,1504
21:40:03.906395,897048,969939883,0,1,1504
21:40:03.906395,897048,969940163,0,1,1504
21:40:03.906395,897048,969940669,0,1,1504
21:40:03.906396,897048,969940898,0,1,1504
21:40:03.906396,897048,969941374,0,1,1504
21:40:03.906396,897048,969941717,0,1,1504
21:40:03.906397,897048,969941959,0,1,1504
21:40:03.906401,897048,969946377,0,1,1504
21:40:03.906402,897048,969946866,0,1,1504
21:40:03.906402,897048,969947273,0,1,1504
21:40:03.906404,897048,969948874,0,1,1504
21:40:03.906404,897048,969949192,0,1,1504
21:40:03.906405,897048,969950690,0,1,1504
21:40:03.906406,897048,969951014,0,1,1504
21:40:03.906406,897048,969951320,0,1,1504
21:40:03.906407,897048,969952664,0,1,1504
21:40:03.906408,897048,969952974,0,1,1504
21:40:03.906410,897048,969954865,0,1,1504
21:40:03.906410,897048,969955171,0,1,1504
21:40:03.906410,897048,969955385,0,1,1504
21:40:03.906411,897048,969956753,0,1,1504
21:40:03.906412,897048,969957031,0,1,1504
21:40:03.906412,897048,969957244,0,1,1504
21:40:03.906413,897048,969958594,0,1,1504
21:40:03.906414,897048,969959009,0,1,1504
21:40:03.906415,897048,969960561,0,1,1504
21:40:03.906416,897048,969960897,0,1,1504
21:40:03.906416,897048,969961189,0,1,1504
21:40:03.906417,897048,969962762,0,1,1504
21:40:03.906418,897048,969962981,0,1,1504
21:40:03.906418,897048,969963280,0,1,832
21:40:03.906419,897048,969964598,0,1,1504
21:40:03.906420,897048,969965024,0,1,1504
21:40:03.906420,897048,969965433,0,1,1504
21:40:03.906422,897048,969967052,0,1,1504
21:40:03.906422,897048,969967375,0,1,1504
21:40:03.906424,897048,969968927,0,1,1504
21:40:03.906424,897048,969969337,0,1,1504
21:40:03.906424,897048,969969651,0,1,1504
21:40:03.906426,897048,969971003,0,1,1504
21:40:03.906426,897048,969971341,0,1,1504
21:40:03.906426,897048,969971745,0,1,1504
21:40:03.906428,897048,969973371,0,1,1504
21:40:03.906428,897048,969973713,0,1,1504
21:40:03.906430,897048,969975171,0,1,1504
21:40:03.906430,897048,969975574,0,1,1504
21:40:03.906430,897048,969975785,0,1,1504
21:40:03.906432,897048,969977332,0,1,1504
21:40:03.906432,897048,969977750,0,1,1504
21:40:03.906433,897048,969978092,0,1,1504
21:40:03.906434,897048,969979567,0,1,1504
21:40:03.906435,897048,969979866,0,1,1504
21:40:03.906436,897048,969981211,0,1,1504
21:40:03.906436,897048,969981542,0,1,1504
21:40:03.906436,897048,969981750,0,1,1504
21:40:03.906438,897048,969983157,0,1,1504
21:40:03.906438,897048,969983519,0,1,1504
21:40:03.906439,897048,969984135,0,1,1504
21:40:03.906440,897048,969985655,0,1,1504
21:40:03.906441,897048,969985875,0,1,1504
21:40:03.906442,897048,969987261,0,1,1504
21:40:03.906442,897048,969987458,0,1,1504
21:40:03.906442,897048,969987676,0,1,1504
21:40:03.906444,897048,969989090,0,1,1504
21:40:03.906444,897048,969989497,0,1,848
21:40:05.406347,897050,469891907,1,1,1504
21:40:05.406357,897050,469902023,1,1,1504
21:40:05.406358,897050,469903633,1,1,1504
21:40:05.406359,897050,469904299,1,1,1504
21:40:05.406359,897050,469904763,1,1,1504
21:40:05.406360,897050,469905325,1,1,1504
