time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:41:32.122083,644,19,61809,106,0,2,8,17424
20:41:32.126460,645,7,49395,106,0,2,8,3752
20:41:32.127097,645,8,61809,106,0,2,8,17424
20:41:32.127391,645,9,49395,106,0,2,8,17424
20:41:32.132210,645,17,61809,106,0,2,8,3752
20:41:32.132481,645,18,49395,106,0,2,8,17424
20:41:32.133295,645,19,61809,94,12,2,8,15112
20:41:32.138090,646,7,61809,106,0,2,8,3752
20:41:32.138350,646,8,49395,106,0,2,8,17424
20:41:32.139161,646,9,61809,106,0,2,8,17424
20:41:32.143513,646,17,49395,106,0,2,8,3752
20:41:32.144370,646,18,61809,106,0,2,8,17424
20:41:32.144638,646,19,49395,106,0,2,8,17424
20:41:32.149498,647,7,61809,106,0,2,8,3752
20:41:32.149819,647,8,49395,106,0,2,8,17424
20:41:32.150659,647,9,61809,106,0,2,8,17424
20:41:32.155034,647,17,49395,106,0,2,8,3752
20:41:32.155732,647,18,61809,106,0,2,8,17424
20:41:32.156033,647,19,49395,94,12,2,8,15112
20:41:32.160624,648,7,49395,106,0,2,8,3752
20:41:32.161414,648,8,61809,106,0,2,8,15624
20:41:32.161672,648,9,49395,106,0,2,8,15624
20:41:32.166687,648,17,61809,106,0,2,8,3752
20:41:32.166851,648,18,49395,106,0,2,8,17424
20:41:32.167656,648,19,61809,106,0,2,8,17424
20:41:32.171912,649,7,49395,106,0,2,8,3752
20:41:32.172802,649,8,61809,106,0,2,8,17424
20:41:32.173242,649,9,49395,106,0,2,8,17424
20:41:32.178067,649,17,61809,106,0,2,8,3752
20:41:32.178328,649,18,49395,106,0,2,8,17424
20:41:32.179192,649,19,61809,94,12,2,8,15112
20:41:32.183801,650,7,61809,106,0,2,8,3752
20:41:32.184123,650,8,49395,106,0,2,8,17424
20:41:32.184867,650,9,61809,106,0,2,8,17424
20:41:32.189238,650,17,49395,106,0,2,8,3752
20:41:32.190033,650,18,61809,106,0,2,8,17424
20:41:32.190328,650,19,49395,106,0,2,8,17424
20:41:32.195209,651,7,61809,106,0,2,8,3752
20:41:32.195499,651,8,49395,106,0,2,8,17424
20:41:32.196317,651,9,61809,106,0,2,8,17424
20:41:32.200692,651,17,49395,106,0,2,8,3752
20:41:32.201519,651,18,61809,106,0,2,8,17424
20:41:32.201818,651,19,49395,94,12,2,8,15112
20:41:32.206405,652,7,49395,106,0,2,8,3752
20:41:32.207237,652,8,61809,106,0,2,8,17424
20:41:32.207802,652,9,49395,106,0,2,8,17424
20:41:32.212338,652,17,61809,106,0,2,8,3752
20:41:32.212592,652,18,49395,106,0,2,8,17424
20:41:32.213432,652,19,61809,106,0,2,8,17424
20:41:32.217638,653,7,49395,106,0,2,8,3752
20:41:32.218467,653,8,61809,106,0,2,8,17424
20:41:32.218783,653,9,49395,106,0,2,8,17424
20:41:32.223550,653,17,61809,106,0,2,8,3752
20:41:32.223802,653,18,49395,106,0,2,8,17424
20:41:32.224674,653,19,61809,94,12,2,8,15112
20:41:32.229368,654,7,61809,106,0,2,8,3752
20:41:32.229607,654,8,49395,106,0,2,8,17424
20:41:32.230405,654,9,61809,106,0,2,8,17424
20:41:32.234720,654,17,49395,106,0,2,8,3752
20:41:32.235540,654,18,61809,106,0,2,8,17424
20:41:32.235839,654,19,49395,106,0,2,8,17424
20:41:32.240866,655,7,61809,106,0,2,8,3752
20:41:32.241072,655,8,49395,106,0,2,8,17424
20:41:32.241879,655,9,61809,106,0,2,8,17424
20:41:32.246287,655,17,49395,106,0,2,8,3752
20:41:32.247086,655,18,61809,106,0,2,8,17424
20:41:32.247447,655,19,49395,94,12,2,8,15112
20:41:32.251970,656,7,49395,106,0,2,8,3752
20:41:32.252815,656,8,61809,106,0,2,8,15624
20:41:32.253098,656,9,49395,106,0,2,8,15624
20:41:32.258011,656,17,61809,106,0,2,8,3752
20:41:32.258264,656,18,49395,106,0,2,8,17424
20:41:32.259074,656,19,61809,106,0,2,8,17424
20:41:32.263633,657,7,49395,106,0,2,8,3752
20:41:32.264358,657,8,61809,106,0,2,8,17424
20:41:32.264646,657,9,49395,106,0,2,8,17424
20:41:32.269579,657,17,61809,106,0,2,8,3752
20:41:32.269891,657,18,49395,106,0,2,8,17424
20:41:32.270695,657,19,61809,94,12,2,8,15112
20:41:32.275354,658,7,61809,106,0,2,8,3752
20:41:32.275675,658,8,49395,106,0,2,8,17424
20:41:32.276541,658,9,61809,106,0,2,8,17424
20:41:32.280945,658,17,49395,106,0,2,8,3752
20:41:32.281766,658,18,61809,106,0,2,8,17424
20:41:32.282049,658,19,49395,106,0,2,8,17424
20:41:32.287046,659,7,61809,106,0,2,8,3752
20:41:32.287323,659,8,49395,106,0,2,8,17424
20:41:32.288134,659,9,61809,106,0,2,8,17424
20:41:32.292514,659,17,49395,106,0,2,8,3752
20:41:32.293358,659,18,61809,106,0,2,8,17424
20:41:32.293680,659,19,49395,94,12,2,8,15112
20:41:32.298345,660,7,49395,106,0,2,8,3752
20:41:32.299168,660,8,61809,106,0,2,8,17424
20:41:32.299423,660,9,49395,106,0,2,8,17424
20:41:32.304344,660,17,61809,106,0,2,8,3752
20:41:32.304638,660,18,49395,106,0,2,8,17424
20:41:32.305433,660,19,61809,106,0,2,8,17424
20:41:32.309891,661,7,49395,106,0,2,8,3752
20:41:32.310732,661,8,61809,106,0,2,8,17424
20:41:32.311012,661,9,49395,106,0,2,8,17424
20:41:32.315899,661,17,61809,106,0,2,8,3752
20:41:32.316206,661,18,49395,106,0,2,8,17424
20:41:32.317017,661,19,61809,94,12,2,8,15112
20:41:32.321746,662,7,61809,106,0,2,8,3752
20:41:32.322009,662,8,49395,106,0,2,8,17424
20:41:32.322887,662,9,61809,106,0,2,8,17424
20:41:32.327163,662,17,49395,106,0,2,8,3752
20:41:32.327998,662,18,61809,106,0,2,8,17424
20:41:32.328276,662,19,49395,106,0,2,8,17424
20:41:32.333284,663,7,61809,106,0,2,8,3752
20:41:32.333550,663,8,49395,106,0,2,8,17424
20:41:32.334365,663,9,61809,106,0,2,8,17424
20:41:32.338814,663,17,49395,106,0,2,8,3752
20:41:32.339591,663,18,61809,106,0,2,8,17424
20:41:32.339881,663,19,49395,94,12,2,8,15112
20:41:32.344576,664,7,49395,106,0,2,8,3752
20:41:32.345405,664,8,61809,106,0,2,8,15624
20:41:32.345763,664,9,49395,106,0,2,8,15624
20:41:32.350699,664,17,61809,106,0,2,8,3752
20:41:32.350953,664,18,49395,106,0,2,8,17424
20:41:32.351760,664,19,61809,106,0,2,8,17424
20:41:32.356279,665,7,49395,106,0,2,8,3752
20:41:32.357010,665,8,61809,106,0,2,8,17424
20:41:32.357364,665,9,49395,106,0,2,8,17424
20:41:32.362321,665,17,61809,106,0,2,8,3752
20:41:32.362620,665,18,49395,106,0,2,8,17424
20:41:32.363446,665,19,61809,94,12,2,8,15112
20:41:32.368094,666,7,61809,106,0,2,8,3752
20:41:32.368346,666,8,49395,106,0,2,8,17424
20:41:32.369149,666,9,61809,106,0,2,8,17424
20:41:32.373590,666,17,49395,106,0,2,8,3752
20:41:32.374701,666,19,49395,106,0,2,8,17424
20:41:32.374834,666,18,61809,106,0,2,8,17424
20:41:32.379653,667,7,61809,106,0,2,8,3752
20:41:32.379939,667,8,49395,106,0,2,8,17424
20:41:32.380752,667,9,61809,106,0,2,8,17424
20:41:32.385236,667,17,49395,106,0,2,8,3752
20:41:32.386085,667,18,61809,106,0,2,8,17424
20:41:32.386375,667,19,49395,94,12,2,8,15112
20:41:32.391115,668,7,49395,106,0,2,8,3752
20:41:32.391981,668,8,61809,106,0,2,8,17424
20:41:32.392298,668,9,49395,106,0,2,8,17424
20:41:32.397214,668,17,61809,106,0,2,8,3752
20:41:32.397425,668,18,49395,106,0,2,8,17424
20:41:32.398307,668,19,61809,106,0,2,8,17424
20:41:32.453607,669,7,49395,106,0,2,8,3752
20:41:32.454344,669,9,49395,106,0,2,8,17424
20:41:32.454560,669,8,61809,106,0,2,8,17424
20:41:32.459977,669,17,61809,106,0,2,8,3752
20:41:32.460082,669,18,49395,106,0,2,8,17424
20:41:32.460885,669,19,61809,94,12,2,8,15112
20:41:32.510859,670,7,61809,106,0,2,8,3752
20:41:32.511362,670,8,49395,106,0,2,8,17424
20:41:32.511984,670,9,61809,106,0,2,8,17424
20:41:32.517151,670,17,49395,106,0,2,8,3752
20:41:32.517926,670,18,61809,106,0,2,8,17424
20:41:32.518219,670,19,49395,106,0,2,8,17424
20:41:32.524326,671,7,61809,106,0,2,8,3752
20:41:32.524646,671,8,49395,106,0,2,8,17424
20:41:32.525453,671,9,61809,106,0,2,8,17424
20:41:32.530934,671,17,49395,106,0,2,8,3752
20:41:32.531750,671,18,61809,106,0,2,8,17424
20:41:32.532081,671,19,49395,94,12,2,8,15112
20:41:32.537682,672,7,49395,106,0,2,8,3752
20:41:32.538737,672,8,61809,106,0,2,8,15624
20:41:32.539039,672,9,49395,106,0,2,8,15624
20:41:32.544245,672,17,61809,106,0,2,8,3752
20:41:32.544495,672,18,49395,106,0,2,8,17424
20:41:32.545295,672,19,61809,106,0,2,8,17424
20:41:32.549761,673,7,49395,106,0,2,8,3752
20:41:32.550513,673,8,61809,106,0,2,8,17424
20:41:32.550869,673,9,49395,106,0,2,8,17424
20:41:32.555892,673,17,61809,106,0,2,8,3752
20:41:32.556174,673,18,49395,106,0,2,8,17424
20:41:32.556983,673,19,61809,94,12,2,8,15112
20:41:32.561678,674,7,61809,106,0,2,8,3752
20:41:32.562068,674,8,49395,106,0,2,8,17424
20:41:32.562809,674,9,61809,106,0,2,8,17424
20:41:32.567147,674,17,49395,106,0,2,8,3752
20:41:32.567949,674,18,61809,106,0,2,8,17424
20:41:32.568232,674,19,49395,106,0,2,8,17424
20:41:32.573136,675,7,61809,106,0,2,8,3752
20:41:32.573420,675,8,49395,106,0,2,8,17424
20:41:32.574249,675,9,61809,106,0,2,8,17424
20:41:32.578493,675,17,49395,106,0,2,8,3752
20:41:32.579318,675,18,61809,106,0,2,8,17424
20:41:32.579633,675,19,49395,94,12,2,8,15112
20:41:32.584183,676,7,49395,106,0,2,8,3752
20:41:32.585024,676,8,61809,106,0,2,8,17424
20:41:32.585295,676,9,49395,106,0,2,8,17424
20:41:32.590137,676,17,61809,106,0,2,8,3752
20:41:32.590444,676,18,49395,106,0,2,8,17424
20:41:32.591245,676,19,61809,106,0,2,8,17424
20:41:32.595534,677,7,49395,106,0,2,8,3752
20:41:32.596428,677,8,61809,106,0,2,8,17424
20:41:32.596709,677,9,49395,106,0,2,8,17424
20:41:32.601542,677,17,61809,106,0,2,8,3752
20:41:32.601819,677,18,49395,106,0,2,8,17424
20:41:32.602692,677,19,61809,94,12,2,8,15112
20:41:32.607255,678,7,61809,106,0,2,8,3752
20:41:32.607522,678,8,49395,106,0,2,8,17424
20:41:32.608349,678,9,61809,106,0,2,8,17424
20:41:32.612500,678,17,49395,106,0,2,8,3752
20:41:32.613328,678,18,61809,106,0,2,8,17424
20:41:32.613666,678,19,49395,106,0,2,8,17424
20:41:32.618543,679,7,61809,106,0,2,8,3752
20:41:32.618755,679,8,49395,106,0,2,8,17424
20:41:32.619558,679,9,61809,106,0,2,8,17424
20:41:32.623832,679,17,49395,106,0,2,8,3752
20:41:32.624635,679,18,61809,106,0,2,8,17424
20:41:32.624877,679,19,49395,94,12,2,8,15112
20:41:32.629398,680,7,49395,106,0,2,8,3752
20:41:32.630213,680,8,61809,106,0,2,8,15624
20:41:32.630485,680,9,49395,106,0,2,8,15624
20:41:32.635401,680,17,61809,106,0,2,8,3752
20:41:32.635610,680,18,49395,106,0,2,8,17424
20:41:32.636409,680,19,61809,106,0,2,8,17424
20:41:32.640666,681,7,49395,106,0,2,8,3752
20:41:32.641489,681,8,61809,106,0,2,8,17424
20:41:32.641779,681,9,49395,106,0,2,8,17424
20:41:32.646737,681,17,61809,106,0,2,8,3752
20:41:32.647004,681,18,49395,106,0,2,8,17424
20:41:32.647809,681,19,61809,94,12,2,8,15112
20:41:32.652508,682,7,61809,106,0,2,8,3752
20:41:32.652757,682,8,49395,106,0,2,8,17424
20:41:32.653558,682,9,61809,106,0,2,8,17424
20:41:32.657823,682,17,49395,106,0,2,8,3752
20:41:32.658684,682,18,61809,106,0,2,8,17424
20:41:32.659063,682,19,49395,106,0,2,8,17424
20:41:32.664005,683,7,61809,106,0,2,8,3752
20:41:32.664208,683,8,49395,106,0,2,8,17424
20:41:32.665082,683,9,61809,106,0,2,8,17424
20:41:32.669552,683,17,49395,106,0,2,8,3752
20:41:32.670373,683,18,61809,106,0,2,8,17424
20:41:32.670716,683,19,49395,94,12,2,8,15112
20:41:32.675322,684,7,49395,106,0,2,8,3752
20:41:32.676091,684,8,61809,106,0,2,8,17424
20:41:32.676318,684,9,49395,106,0,2,8,17424
20:41:32.681406,684,17,61809,106,0,2,8,3752
20:41:32.681646,684,18,49395,106,0,2,8,17424
20:41:32.682631,684,19,61809,106,0,2,8,17424
20:41:32.687265,685,7,49395,106,0,2,8,3752
20:41:32.687858,685,8,61809,106,0,2,8,17424
20:41:32.688776,685,9,49395,106,0,2,8,17424
20:41:32.692926,685,17,61809,106,0,2,8,3752
20:41:32.693344,685,18,49395,106,0,2,8,17424
20:41:32.694076,685,19,61809,94,12,2,8,15112
20:41:32.698734,686,7,61809,106,0,2,8,3752
20:41:32.699094,686,8,49395,106,0,2,8,17424
20:41:32.699782,686,9,61809,106,0,2,8,17424
20:41:32.704260,686,17,49395,106,0,2,8,3752
20:41:32.705034,686,18,61809,106,0,2,8,17424
20:41:32.705286,686,19,49395,106,0,2,8,17424
20:41:32.710340,687,7,61809,106,0,2,8,3752
20:41:32.710705,687,8,49395,106,0,2,8,17424
20:41:32.711499,687,9,61809,106,0,2,8,17424
20:41:32.716282,687,17,49395,106,0,2,8,3752
20:41:32.716882,687,18,61809,106,0,2,8,17424
20:41:32.717710,687,19,49395,94,12,2,8,15112
20:41:32.721799,688,7,49395,106,0,2,8,3752
20:41:32.722530,688,8,61809,106,0,2,8,15624
20:41:32.722739,688,9,49395,106,0,2,8,15624
20:41:32.727697,688,17,61809,106,0,2,8,3752
20:41:32.728038,688,18,49395,106,0,2,8,17424
20:41:32.728747,688,19,61809,106,0,2,8,17424
20:41:32.733586,689,7,49395,106,0,2,8,3752
20:41:32.734236,689,9,49395,106,0,2,8,17424
20:41:32.734410,689,8,61809,106,0,2,8,17424
20:41:32.739191,689,17,61809,106,0,2,8,3752
20:41:32.739492,689,18,49395,106,0,2,8,17424
20:41:32.740328,689,19,61809,94,12,2,8,15112
20:41:32.745343,690,7,61809,106,0,2,8,3752
20:41:32.745371,690,8,49395,106,0,2,8,17424
20:41:32.746494,690,9,61809,106,0,2,8,17424
20:41:32.750236,690,17,49395,106,0,2,8,3752
20:41:32.751320,690,19,49395,106,0,2,8,17424
20:41:32.751519,690,18,61809,106,0,2,8,17424
20:41:32.756194,691,7,61809,106,0,2,8,3752
20:41:32.756738,691,8,49395,106,0,2,8,17424
20:41:32.757702,691,9,61809,106,0,2,8,17424
20:41:32.761692,691,17,49395,106,0,2,8,3752
20:41:32.762700,691,18,61809,106,0,2,8,17424
20:41:32.762847,691,19,49395,94,12,2,8,15112
20:41:32.767283,692,7,49395,106,0,2,8,3752
20:41:32.768395,692,9,49395,106,0,2,8,17424
20:41:32.768578,692,8,61809,106,0,2,8,17424
20:41:32.774325,692,18,49395,106,0,2,8,17424
20:41:32.775264,692,17,61809,106,0,2,8,3752
20:41:32.775887,692,19,61809,106,0,2,8,17424
20:41:32.778754,693,7,49395,106,0,2,8,3752
20:41:32.779614,693,8,61809,106,0,2,8,17424
20:41:32.779963,693,9,49395,106,0,2,8,17424
20:41:32.785076,693,18,49395,106,0,2,8,17424
20:41:32.786014,693,17,61809,106,0,2,8,3752
20:41:32.786739,693,19,61809,94,12,2,8,15112
20:41:32.790765,694,7,61809,106,0,2,8,3752
20:41:32.791211,694,8,49395,106,0,2,8,17424
20:41:32.791829,694,9,61809,106,0,2,8,17424
20:41:32.796132,694,17,49395,106,0,2,8,3752
20:41:32.797238,694,19,49395,106,0,2,8,17424
20:41:32.797534,694,18,61809,106,0,2,8,17424
20:41:32.802280,695,7,61809,106,0,2,8,3752
20:41:32.802481,695,8,49395,106,0,2,8,17424
20:41:32.803283,695,9,61809,106,0,2,8,17424
20:41:32.807670,695,17,49395,106,0,2,8,3752
20:41:32.808744,695,18,61809,106,0,2,8,17424
20:41:32.808884,695,19,49395,94,12,2,8,15112
20:41:32.813561,696,7,49395,106,0,2,8,3752
20:41:32.814338,696,8,61809,106,0,2,8,15624
20:41:32.814695,696,9,49395,106,0,2,8,15624
20:41:32.819671,696,17,61809,106,0,2,8,3752
20:41:32.820237,696,18,49395,106,0,2,8,17424
20:41:32.820963,696,19,61809,106,0,2,8,17424
20:41:32.825247,697,7,49395,106,0,2,8,3752
20:41:32.825855,697,8,61809,106,0,2,8,17424
20:41:32.826361,697,9,49395,106,0,2,8,17424
20:41:32.831253,697,18,49395,106,0,2,8,17424
20:41:32.831458,697,17,61809,106,0,2,8,3752
20:41:32.832084,697,19,61809,94,12,2,8,15112
20:41:32.836625,698,7,61809,106,0,2,8,3752
20:41:32.837243,698,8,49395,106,0,2,8,17424
20:41:32.838009,698,9,61809,106,0,2,8,17424
20:41:32.842122,698,17,49395,106,0,2,8,3752
20:41:32.842745,698,18,61809,106,0,2,8,17424
20:41:32.842964,698,19,49395,106,0,2,8,17424
20:41:32.849729,699,7,61809,106,0,2,8,3752
20:41:32.850035,699,8,49395,106,0,2,8,17424
20:41:32.850598,699,9,61809,106,0,2,8,17424
20:41:32.854252,699,17,49395,106,0,2,8,3752
20:41:32.855453,699,19,49395,94,12,2,8,15112
20:41:32.855584,699,18,61809,106,0,2,8,17424
20:41:32.860406,700,7,49395,106,0,2,8,3752
20:41:32.861771,700,8,61809,106,0,2,8,17424
20:41:32.862058,700,9,49395,106,0,2,8,17424
20:41:32.866761,700,17,61809,106,0,2,8,3752
20:41:32.866819,700,18,49395,106,0,2,8,17424
20:41:32.867606,700,19,61809,106,0,2,8,17424
20:41:32.872168,701,7,49395,106,0,2,8,3752
20:41:32.873512,701,9,49395,106,0,2,8,17424
20:41:32.873941,701,8,61809,106,0,2,8,17424
20:41:32.878278,701,18,49395,106,0,2,8,17424
20:41:32.878862,701,17,61809,106,0,2,8,3752
20:41:32.879514,701,19,61809,94,12,2,8,15112
20:41:32.883750,702,7,61809,106,0,2,8,3752
20:41:32.884141,702,8,49395,106,0,2,8,17424
20:41:32.885052,702,9,61809,106,0,2,8,17424
20:41:32.889540,702,17,49395,106,0,2,8,3752
20:41:32.890372,702,19,49395,106,0,2,8,17424
20:41:32.890759,702,18,61809,106,0,2,8,17424
20:41:32.895355,703,8,49395,106,0,2,8,17424
20:41:32.895404,703,7,61809,106,0,2,8,3752
20:41:32.896217,703,9,61809,106,0,2,8,17424
20:41:32.900601,703,17,49395,106,0,2,8,3752
20:41:32.901947,703,19,49395,94,12,2,8,15112
20:41:32.902241,703,18,61809,106,0,2,8,17424
20:41:32.906212,704,7,49395,106,0,2,8,3752
20:41:32.907180,704,8,61809,106,0,2,8,15624
20:41:32.907297,704,9,49395,106,0,2,8,15624
20:41:32.912369,704,17,61809,106,0,2,8,3752
20:41:32.912533,704,18,49395,106,0,2,8,17424
20:41:32.913299,704,19,61809,106,0,2,8,17424
20:41:32.918381,705,7,49395,106,0,2,8,3752
20:41:32.918902,705,9,49395,106,0,2,8,17424
20:41:32.918992,705,8,61809,106,0,2,8,17424
20:41:32.923712,705,17,61809,106,0,2,8,3752
20:41:32.924684,705,18,49395,106,0,2,8,17424
20:41:32.925422,705,19,61809,94,12,2,8,15112
20:41:32.929319,706,7,61809,106,0,2,8,3752
20:41:32.929568,706,8,49395,106,0,2,8,17424
20:41:32.930417,706,9,61809,106,0,2,8,17424
20:41:32.934813,706,17,49395,106,0,2,8,3752
20:41:32.935937,706,19,49395,106,0,2,8,17424
20:41:32.936112,706,18,61809,106,0,2,8,17424
20:41:32.940988,707,8,49395,106,0,2,8,17424
20:41:32.941084,707,7,61809,106,0,2,8,3752
20:41:32.941742,707,9,61809,106,0,2,8,17424
20:41:32.946119,707,17,49395,106,0,2,8,3752
20:41:32.947316,707,18,61809,106,0,2,8,17424
20:41:32.947897,707,19,49395,94,12,2,8,15112
20:41:32.951757,708,7,49395,106,0,2,8,3752
20:41:32.952782,708,8,61809,106,0,2,8,17424
20:41:32.952925,708,9,49395,106,0,2,8,17424
20:41:32.957791,708,17,61809,106,0,2,8,3752
20:41:32.958110,708,18,49395,106,0,2,8,17424
20:41:32.959107,708,19,61809,106,0,2,8,17424
20:41:32.963423,709,7,49395,106,0,2,8,3752
20:41:32.964885,709,8,61809,106,0,2,8,17424
20:41:32.965166,709,9,49395,106,0,2,8,17424
20:41:32.969267,709,18,49395,106,0,2,8,17424
20:41:32.969365,709,17,61809,106,0,2,8,3752
20:41:32.970326,709,19,61809,94,12,2,8,15112
20:41:32.974801,710,7,61809,106,0,2,8,3752
20:41:32.974977,710,8,49395,106,0,2,8,17424
20:41:32.975866,710,9,61809,106,0,2,8,17424
20:41:32.980168,710,17,49395,106,0,2,8,3752
20:41:32.980902,710,18,61809,106,0,2,8,17424
20:41:32.981519,710,19,49395,106,0,2,8,17424
20:41:32.986013,711,7,61809,106,0,2,8,3752
20:41:32.986271,711,8,49395,106,0,2,8,17424
20:41:32.987102,711,9,61809,106,0,2,8,17424
20:41:32.991556,711,17,49395,106,0,2,8,3752
20:41:32.992310,711,18,61809,106,0,2,8,17424
20:41:32.992622,711,19,49395,94,12,2,8,15112
20:41:32.997317,712,7,49395,106,0,2,8,3752
20:41:32.998089,712,8,61809,106,0,2,8,15624
20:41:32.998462,712,9,49395,106,0,2,8,15624
20:41:33.003245,712,17,61809,106,0,2,8,3752
20:41:33.003587,712,18,49395,106,0,2,8,17424
20:41:33.004339,712,19,61809,106,0,2,8,17424
20:41:33.008687,713,7,49395,106,0,2,8,3752
20:41:33.009410,713,8,61809,106,0,2,8,17424
20:41:33.009767,713,9,49395,106,0,2,8,17424
20:41:33.014720,713,17,61809,106,0,2,8,3752
20:41:33.015258,713,18,49395,106,0,2,8,17424
20:41:33.015759,713,19,61809,94,12,2,8,15112
20:41:33.020276,714,7,61809,106,0,2,8,3752
20:41:33.020683,714,8,49395,106,0,2,8,17424
20:41:33.021478,714,9,61809,106,0,2,8,17424
20:41:33.026333,714,17,49395,106,0,2,8,3752
20:41:33.027176,714,18,61809,106,0,2,8,17424
20:41:33.027312,714,19,49395,106,0,2,8,17424
20:41:33.031439,715,7,61809,106,0,2,8,3752
20:41:33.031730,715,8,49395,106,0,2,8,17424
20:41:33.032551,715,9,61809,106,0,2,8,17424
20:41:33.037519,715,17,49395,106,0,2,8,3752
20:41:33.037704,715,18,61809,106,0,2,8,17424
20:41:33.038094,715,19,49395,94,12,2,8,15112
20:41:33.042687,716,7,49395,106,0,2,8,3752
20:41:33.043418,716,8,61809,106,0,2,8,17424
20:41:33.043773,716,9,49395,106,0,2,8,17424
20:41:33.048596,716,17,61809,106,0,2,8,3752
20:41:33.048868,716,18,49395,106,0,2,8,17424
20:41:33.049686,716,19,61809,106,0,2,8,17424
20:41:33.054213,717,7,49395,106,0,2,8,3752
20:41:33.055053,717,8,61809,106,0,2,8,17424
20:41:33.055223,717,9,49395,106,0,2,8,17424
20:41:33.060201,717,17,61809,106,0,2,8,3752
20:41:33.060305,717,18,49395,106,0,2,8,17424
20:41:33.061080,717,19,61809,94,12,2,8,15112
20:41:33.065898,718,7,61809,106,0,2,8,3752
20:41:33.066072,718,8,49395,106,0,2,8,17424
20:41:33.066882,718,9,61809,106,0,2,8,17424
20:41:33.071491,718,17,49395,106,0,2,8,3752
20:41:33.072158,718,18,61809,106,0,2,8,17424
20:41:33.072430,718,19,49395,106,0,2,8,17424
20:41:33.077168,719,7,61809,106,0,2,8,3752
20:41:33.077424,719,8,49395,106,0,2,8,17424
20:41:33.078237,719,9,61809,106,0,2,8,17424
20:41:33.083078,719,17,49395,106,0,2,8,3752
20:41:33.083475,719,18,61809,106,0,2,8,17424
20:41:33.083957,719,19,49395,94,12,2,8,15112
20:41:33.088947,720,7,49395,106,0,2,8,3752
20:41:33.089301,720,8,61809,106,0,2,8,15624
20:41:33.090132,720,9,49395,106,0,2,8,15624
20:41:33.094401,720,17,61809,106,0,2,8,3752
20:41:33.094611,720,18,49395,106,0,2,8,17424
20:41:33.095711,720,19,61809,106,0,2,8,17424
20:41:33.100023,721,7,49395,106,0,2,8,3752
20:41:33.100303,721,8,61809,106,0,2,8,17424
20:41:33.100766,721,9,49395,106,0,2,8,17424
20:41:33.105464,721,17,61809,106,0,2,8,3752
20:41:33.105723,721,18,49395,106,0,2,8,17424
20:41:33.106491,721,19,61809,94,12,2,8,15112
20:41:33.111054,722,7,61809,106,0,2,8,3752
20:41:33.111311,722,8,49395,106,0,2,8,17424
20:41:33.112150,722,9,61809,106,0,2,8,17424
20:41:33.116475,722,17,49395,106,0,2,8,3752
20:41:33.117275,722,18,61809,106,0,2,8,17424
20:41:33.117530,722,19,49395,106,0,2,8,17424
20:41:33.122450,723,7,61809,106,0,2,8,3752
20:41:33.122685,723,8,49395,106,0,2,8,17424
20:41:33.123491,723,9,61809,106,0,2,8,17424
20:41:33.128044,723,17,49395,106,0,2,8,3752
20:41:33.128552,723,18,61809,106,0,2,8,17424
20:41:33.129342,723,19,49395,94,12,2,8,15112
20:41:33.133376,724,7,49395,106,0,2,8,3752
20:41:33.134222,724,8,61809,106,0,2,8,17424
20:41:33.134584,724,9,49395,106,0,2,8,17424
20:41:33.139679,724,17,61809,106,0,2,8,3752
20:41:33.139701,724,18,49395,106,0,2,8,17424
20:41:33.140453,724,19,61809,106,0,2,8,17424
20:41:33.144875,725,7,49395,106,0,2,8,3752
20:41:33.145475,725,8,61809,106,0,2,8,17424
20:41:33.146127,725,9,49395,106,0,2,8,17424
20:41:33.150691,725,17,61809,106,0,2,8,3752
20:41:33.150895,725,18,49395,106,0,2,8,17424
20:41:33.151696,725,19,61809,94,12,2,8,15112
20:41:33.156745,726,7,61809,106,0,2,8,3752
20:41:33.156756,726,8,49395,106,0,2,8,17424
20:41:33.157580,726,9,61809,106,0,2,8,17424
20:41:33.162544,726,17,49395,106,0,2,8,3752
20:41:33.162765,726,18,61809,106,0,2,8,17424
20:41:33.163208,726,19,49395,106,0,2,8,17424
20:41:33.168157,727,8,49395,106,0,2,8,17424
20:41:33.168502,727,7,61809,106,0,2,8,3752
20:41:33.169002,727,9,61809,106,0,2,8,17424
20:41:33.173834,727,17,49395,106,0,2,8,3752
20:41:33.174301,727,18,61809,106,0,2,8,17424
20:41:33.174817,727,19,49395,94,12,2,8,15112
20:41:33.179209,728,7,49395,106,0,2,8,3752
20:41:33.180011,728,8,61809,106,0,2,8,15624
20:41:33.180406,728,9,49395,106,0,2,8,15624
20:41:33.185265,728,17,61809,106,0,2,8,3752
20:41:33.185532,728,18,49395,106,0,2,8,17424
20:41:33.186372,728,19,61809,106,0,2,8,17424
20:41:33.190950,729,7,49395,106,0,2,8,3752
20:41:33.191557,729,8,61809,106,0,2,8,17424
20:41:33.191894,729,9,49395,106,0,2,8,17424
20:41:33.196727,729,17,61809,106,0,2,8,3752
20:41:33.196970,729,18,49395,106,0,2,8,17424
20:41:33.198164,729,19,61809,94,12,2,8,15112
20:41:33.202695,730,7,61809,106,0,2,8,3752
20:41:33.202869,730,8,49395,106,0,2,8,17424
20:41:33.203825,730,9,61809,106,0,2,8,17424
20:41:33.207937,730,17,49395,106,0,2,8,3752
20:41:33.208749,730,18,61809,106,0,2,8,17424
