time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:41:53.217902,893558,281447296,0,1,1501
20:41:53.217903,893558,281448243,0,1,1501
20:41:53.217904,893558,281449636,0,1,1501
20:41:53.217906,893558,281451170,0,1,1501
20:41:53.217907,893558,281451856,0,1,1501
20:41:53.217913,893558,281457923,0,1,829
20:41:53.217914,893558,281458909,0,1,1501
20:41:53.217915,893558,281460713,0,1,1501
20:41:53.217916,893558,281461522,0,1,1501
20:41:53.217917,893558,281462655,0,1,1501
20:41:53.217919,893558,281464289,0,1,1501
20:41:53.217921,893558,281465820,0,1,1501
20:41:53.217922,893558,281467093,0,1,1501
20:41:53.217924,893558,281469575,0,1,1501
20:41:53.217925,893558,281470625,0,1,1501
20:41:53.217927,893558,281472498,0,1,1501
20:41:53.217928,893558,281473334,0,1,1501
20:41:53.217929,893558,281474452,0,1,1501
20:41:53.217931,893558,281476189,0,1,1501
20:41:53.217932,893558,281477776,0,1,1501
20:41:53.217933,893558,281478475,0,1,1501
20:41:53.217934,893558,281479327,0,1,1501
20:41:53.217936,893558,281480931,0,1,1501
20:41:53.217937,893558,281481802,0,1,1501
20:41:53.217938,893558,281483471,0,1,1501
20:41:53.217939,893558,281484514,0,1,1501
20:41:53.217941,893558,281486157,0,1,1501
20:41:53.217941,893558,281486818,0,1,1501
20:41:53.217942,893558,281487695,0,1,1501
20:41:53.217944,893558,281488829,0,1,1501
20:41:53.217945,893558,281490154,0,1,1501
20:41:53.217947,893558,281491953,0,1,1501
20:41:53.217948,893558,281492945,0,1,1501
20:41:53.217949,893558,281494642,0,1,1501
20:41:53.217951,893558,281496544,0,1,1501
20:41:53.217977,893558,281522104,0,1,1501
20:41:53.217979,893558,281524680,0,1,1501
20:41:53.217980,893558,281525601,0,1,1501
20:41:53.217981,893558,281526426,0,1,1501
20:41:53.217982,893558,281527284,0,1,1501
20:41:53.217983,893558,281528207,0,1,1501
20:41:53.217985,893558,281530080,0,1,1501
20:41:53.217986,893558,281530994,0,1,1501
20:41:53.217987,893558,281531882,0,1,1501
20:41:53.217988,893558,281533316,0,1,1501
20:41:53.217989,893558,281534156,0,1,1501
20:41:53.217990,893558,281534950,0,1,829
20:41:53.217991,893558,281535917,0,1,1501
20:41:53.217991,893558,281536766,0,1,1501
20:41:53.217992,893558,281537627,0,1,1501
20:41:53.217993,893558,281538456,0,1,1501
20:41:53.217994,893558,281539704,0,1,1501
20:41:53.217995,893558,281540588,0,1,1501
20:41:53.217996,893558,281541526,0,1,1501
20:41:53.217997,893558,281542590,0,1,1501
20:41:53.217998,893558,281543454,0,1,1501
20:41:53.217999,893558,281544376,0,1,1501
20:41:53.218000,893558,281545282,0,1,1501
20:41:53.218001,893558,281546037,0,1,1501
20:41:53.218001,893558,281546773,0,1,1501
20:41:53.218002,893558,281547624,0,1,1501
20:41:53.218003,893558,281548432,0,1,1501
20:41:53.218004,893558,281549409,0,1,1501
20:41:53.218005,893558,281550105,0,1,1501
20:41:53.218006,893558,281550937,0,1,1501
20:41:53.218006,893558,281551682,0,1,1501
20:41:53.218007,893558,281552320,0,1,1501
20:41:53.218008,893558,281553061,0,1,1501
20:41:53.218009,893558,281553903,0,1,1501
20:41:53.218009,893558,281554703,0,1,1501
20:41:53.218010,893558,281555558,0,1,1501
20:41:53.218011,893558,281556243,0,1,1501
20:41:53.218012,893558,281556994,0,1,1501
20:41:53.218013,893558,281558043,0,1,1501
20:41:53.218013,893558,281558742,0,1,1501
20:41:53.218014,893558,281559415,0,1,1501
