time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:49:37.684283,61809,801,6,4,3,0
20:49:37.768179,49395,808,14,1,0,0
20:49:37.768180,49395,808,14,4,3,0
20:49:37.796966,49395,811,4,1,0,0
20:49:37.796967,49395,811,4,4,3,0
20:49:37.803943,61809,811,16,1,0,0
20:49:37.803945,61809,811,16,4,3,0
20:49:37.826046,49395,813,14,1,0,0
20:49:37.826047,49395,813,14,4,3,0
20:49:37.901311,49395,820,6,1,0,0
20:49:37.901312,49395,820,6,4,3,0
20:49:37.912818,61809,821,6,1,0,0
20:49:37.912819,61809,821,6,4,3,0
20:49:37.940273,61809,823,14,1,0,0
20:49:37.940274,61809,823,14,4,3,0
20:49:37.969011,61809,826,4,1,0,0
20:49:37.969012,61809,826,4,4,3,0
20:49:37.997783,61809,828,14,1,0,0
20:49:37.997784,61809,828,14,4,3,0
20:49:38.026497,61809,831,4,1,0,0
20:49:38.026498,61809,831,4,4,3,0
20:49:38.054798,61809,833,14,1,0,0
20:49:38.054799,61809,833,14,4,3,0
20:49:38.112599,61809,838,15,1,0,0
20:49:38.112600,61809,838,15,4,3,0
20:49:38.140470,61809,841,4,1,0,0
20:49:38.140471,61809,841,4,4,3,0
20:49:38.196204,61809,846,5,1,0,0
20:49:38.196206,61809,846,5,4,3,0
20:49:38.221036,61809,848,14,1,0,0
20:49:38.221037,61809,848,14,4,3,0
20:49:38.246168,61809,851,4,1,0,0
20:49:38.246170,61809,851,4,4,3,0
20:49:38.271181,61809,853,14,1,0,0
20:49:38.271182,61809,853,14,4,3,0
20:49:38.296525,61809,856,4,1,0,0
20:49:38.296528,61809,856,4,4,3,0
20:49:38.321906,61809,858,14,1,0,0
20:49:38.321908,61809,858,14,4,3,0
20:49:38.347216,61809,861,4,1,0,0
20:49:38.347217,61809,861,4,4,3,0
20:49:38.372336,61809,863,14,1,0,0
20:49:38.372337,61809,863,14,4,3,0
20:49:38.397255,61809,866,4,1,0,0
20:49:38.397256,61809,866,4,4,3,0
20:49:38.422510,61809,868,14,1,0,0
20:49:38.422511,61809,868,14,4,3,0
20:49:38.448231,61809,871,5,1,0,0
20:49:38.448232,61809,871,5,4,3,0
20:49:38.472958,61809,873,14,1,0,0
20:49:38.472959,61809,873,14,4,3,0
20:49:38.524559,61809,878,15,1,0,0
20:49:38.524561,61809,878,15,4,3,0
20:49:38.576523,61809,883,16,1,0,0
20:49:38.576525,61809,883,16,4,3,0
20:49:38.601212,61809,886,4,1,0,0
20:49:38.601213,61809,886,4,4,3,0
20:49:38.652797,61809,891,5,1,0,0
20:49:38.652798,61809,891,5,4,3,0
20:49:38.677440,61809,893,14,1,0,0
20:49:38.677441,61809,893,14,4,3,0
20:49:38.752261,61809,896,5,1,0,0
20:49:38.752263,61809,896,5,4,3,0
20:49:38.851712,61809,901,5,1,0,0
20:49:38.851713,61809,901,5,4,3,0
20:49:38.876211,61809,903,14,1,0,0
20:49:38.876213,61809,903,14,4,3,0
20:49:38.902225,61809,906,5,1,0,0
20:49:38.902227,61809,906,5,4,3,0
20:49:38.953186,61809,911,5,1,0,0
20:49:38.953187,61809,911,5,4,3,0
20:49:38.977724,61809,913,14,1,0,0
20:49:38.977725,61809,913,14,4,3,0
20:49:39.032213,61809,918,15,1,0,0
20:49:39.032215,61809,918,15,4,3,0
20:49:39.083184,61809,923,16,1,0,0
20:49:39.083186,61809,923,16,4,3,0
20:49:39.140232,61809,929,5,1,0,0
20:49:39.140234,61809,929,5,4,3,0
20:49:39.192752,61809,934,7,1,0,0
20:49:39.192753,61809,934,7,4,3,0
20:49:39.217502,61809,936,15,1,0,0
20:49:39.217503,61809,936,15,4,3,0
20:49:39.271657,61809,941,15,1,0,0
20:49:39.271658,61809,941,15,4,3,0
20:49:39.299877,61809,944,4,1,0,0
20:49:39.299878,61809,944,4,4,3,0
20:49:39.362752,61809,949,5,1,0,0
20:49:39.362753,61809,949,5,4,3,0
20:49:39.393391,61809,951,14,1,0,0
20:49:39.393392,61809,951,14,4,3,0
20:49:39.455982,61809,956,15,1,0,0
20:49:39.455983,61809,956,15,4,3,0
20:49:39.486375,61809,959,4,1,0,0
20:49:39.486376,61809,959,4,4,3,0
20:49:39.549773,61809,964,6,1,0,0
20:49:39.549777,61809,964,6,4,3,0
20:49:39.616790,61809,969,14,1,0,0
20:49:39.616791,61809,969,14,4,3,0
20:49:39.679478,61809,974,15,1,0,0
20:49:39.679480,61809,974,15,4,3,0
20:49:39.710097,61809,977,4,1,0,0
20:49:39.710098,61809,977,4,4,3,0
20:49:39.797313,49395,984,4,1,0,0
20:49:39.797315,49395,984,4,4,3,0
20:49:39.829097,49395,986,14,1,0,0
20:49:39.829099,49395,986,14,4,3,0
20:49:39.860961,49395,989,4,1,0,0
20:49:39.860962,49395,989,4,4,3,0
20:49:39.880129,61809,990,14,1,0,0
20:49:39.880131,61809,990,14,4,3,0
20:49:39.919114,61809,993,5,1,0,0
20:49:39.919115,61809,993,5,4,3,0
20:49:39.983952,49395,998,4,1,0,0
20:49:39.983953,49395,998,4,4,3,0
20:49:40.016063,49395,1000,15,1,0,0
20:49:40.016065,49395,1000,15,4,3,0
20:49:40.053422,61809,1003,15,1,0,0
20:49:40.053424,61809,1003,15,4,3,0
20:49:40.084480,61809,1006,5,1,0,0
20:49:40.084481,61809,1006,5,4,3,0
20:49:40.141104,49395,1010,16,1,0,0
20:49:40.141105,49395,1010,16,4,3,0
20:49:40.171259,49395,1013,4,1,0,0
20:49:40.171261,49395,1013,4,4,3,0
20:49:40.203242,49395,1015,14,1,0,0
20:49:40.203243,49395,1015,14,4,3,0
20:49:40.216018,61809,1016,14,1,0,0
20:49:40.216019,61809,1016,14,4,3,0
20:49:40.234937,49395,1018,4,1,0,0
20:49:40.234939,49395,1018,4,4,3,0
20:49:40.247722,61809,1019,4,1,0,0
20:49:40.247722,61809,1019,4,4,3,0
20:49:40.267207,49395,1020,15,1,0,0
20:49:40.267209,49395,1020,15,4,3,0
20:49:40.279070,61809,1021,14,1,0,0
20:49:40.279071,61809,1021,14,4,3,0
20:49:40.393217,49395,6,16,1,0,0
20:49:40.393219,49395,6,16,4,3,0
20:49:40.410360,61809,8,4,1,0,0
20:49:40.410361,61809,8,4,4,3,0
20:49:40.422795,49395,9,4,1,0,0
20:49:40.422795,49395,9,4,4,3,0
20:49:40.441985,61809,10,15,1,0,0
20:49:40.441986,61809,10,15,4,3,0
20:49:40.453715,49395,11,14,1,0,0
20:49:40.453716,49395,11,14,4,3,0
20:49:40.484403,49395,14,4,1,0,0
20:49:40.484404,49395,14,4,4,3,0
20:49:40.515415,49395,16,15,1,0,0
20:49:40.515417,49395,16,15,4,3,0
20:49:40.565432,61809,20,16,1,0,0
20:49:40.565433,61809,20,16,4,3,0
20:49:40.595062,61809,23,4,1,0,0
20:49:40.595063,61809,23,4,4,3,0
20:49:40.639341,49395,26,16,1,0,0
20:49:40.639342,49395,26,16,4,3,0
20:49:40.668783,49395,29,4,1,0,0
20:49:40.668784,49395,29,4,4,3,0
20:49:40.698855,49395,31,14,1,0,0
20:49:40.698856,49395,31,14,4,3,0
20:49:40.717576,61809,33,5,1,0,0
20:49:40.717577,61809,33,5,4,3,0
20:49:40.718749,49395,33,7,1,0,0
20:49:40.718749,49395,33,7,4,3,0
20:49:40.779406,61809,38,7,1,0,0
20:49:40.779407,61809,38,7,4,3,0
20:49:40.906878,61809,40,14,1,0,0
20:49:40.906879,61809,40,14,4,3,0
20:49:40.936314,61809,43,4,1,0,0
20:49:40.936316,61809,43,4,4,3,0
20:49:40.965884,61809,45,14,1,0,0
20:49:40.965886,61809,45,14,4,3,0
20:49:40.995787,61809,48,4,1,0,0
20:49:40.995788,61809,48,4,4,3,0
20:49:41.026249,61809,50,14,1,0,0
20:49:41.026251,61809,50,14,4,3,0
20:49:41.056457,61809,53,4,1,0,0
20:49:41.056458,61809,53,4,4,3,0
20:49:41.117280,61809,58,5,1,0,0
20:49:41.117281,61809,58,5,4,3,0
20:49:41.147173,61809,60,14,1,0,0
20:49:41.147175,61809,60,14,4,3,0
20:49:41.208497,61809,65,15,1,0,0
20:49:41.208499,61809,65,15,4,3,0
20:49:41.238294,61809,68,4,1,0,0
20:49:41.238297,61809,68,4,4,3,0
20:49:41.299179,61809,73,5,1,0,0
20:49:41.299181,61809,73,5,4,3,0
20:49:41.328784,61809,75,14,1,0,0
20:49:41.328785,61809,75,14,4,3,0
20:49:41.391811,61809,80,15,1,0,0
20:49:41.391814,61809,80,15,4,3,0
20:49:41.422314,61809,83,4,1,0,0
20:49:41.422316,61809,83,4,4,3,0
20:49:41.453709,61809,85,14,1,0,0
20:49:41.453712,61809,85,14,4,3,0
20:49:41.517555,61809,90,15,1,0,0
20:49:41.517556,61809,90,15,4,3,0
20:49:41.548573,61809,93,4,1,0,0
20:49:41.548574,61809,93,4,4,3,0
20:49:41.611336,61809,98,5,1,0,0
20:49:41.611338,61809,98,5,4,3,0
20:49:41.640858,61809,100,14,1,0,0
20:49:41.640859,61809,100,14,4,3,0
20:49:41.702207,61809,105,15,1,0,0
20:49:41.702209,61809,105,15,4,3,0
20:49:41.731612,61809,108,4,1,0,0
20:49:41.731614,61809,108,4,4,3,0
20:49:41.792359,61809,113,5,1,0,0
20:49:41.792360,61809,113,5,4,3,0
20:49:41.822147,61809,115,14,1,0,0
20:49:41.822148,61809,115,14,4,3,0
20:49:41.882699,61809,118,4,1,0,0
20:49:41.882701,61809,118,4,4,3,0
20:49:41.944563,61809,123,5,1,0,0
20:49:41.944566,61809,123,5,4,3,0
20:49:41.974628,61809,125,14,1,0,0
20:49:41.974629,61809,125,14,4,3,0
20:49:42.036493,61809,130,16,1,0,0
20:49:42.036495,61809,130,16,4,3,0
20:49:42.097125,61809,135,16,1,0,0
20:49:42.097127,61809,135,16,4,3,0
20:49:42.125837,61809,138,4,1,0,0
20:49:42.125838,61809,138,4,4,3,0
20:49:42.156613,61809,140,14,1,0,0
20:49:42.156615,61809,140,14,4,3,0
20:49:42.218004,61809,145,15,1,0,0
20:49:42.218006,61809,145,15,4,3,0
20:49:42.247834,61809,148,4,1,0,0
20:49:42.247836,61809,148,4,4,3,0
20:49:42.278558,61809,150,14,1,0,0
20:49:42.278560,61809,150,14,4,3,0
20:49:42.341278,61809,155,15,1,0,0
20:49:42.341280,61809,155,15,4,3,0
20:49:42.371345,61809,158,4,1,0,0
20:49:42.371347,61809,158,4,4,3,0
20:49:42.433369,61809,163,5,1,0,0
20:49:42.433371,61809,163,5,4,3,0
20:49:42.463209,61809,165,14,1,0,0
20:49:42.463211,61809,165,14,4,3,0
20:49:42.524820,61809,170,15,1,0,0
20:49:42.524822,61809,170,15,4,3,0
20:49:42.610415,49395,177,15,1,0,0
20:49:42.610422,49395,177,15,4,3,0
20:49:42.672585,49395,182,16,1,0,0
20:49:42.672587,49395,182,16,4,3,0
20:49:42.689144,61809,184,4,1,0,0
20:49:42.689146,61809,184,4,4,3,0
20:49:42.719849,61809,186,14,1,0,0
20:49:42.719850,61809,186,14,4,3,0
20:49:42.788114,49395,192,6,1,0,0
20:49:42.788117,49395,192,6,4,3,0
20:49:42.818002,49395,194,15,1,0,0
20:49:42.818004,49395,194,15,4,3,0
20:49:42.847640,61809,197,4,1,0,0
20:49:42.847642,61809,197,4,4,3,0
20:49:42.878126,61809,199,14,1,0,0
20:49:42.878128,61809,199,14,4,3,0
20:49:42.966556,49395,204,16,1,0,0
20:49:42.966558,49395,204,16,4,3,0
20:49:43.033500,61809,210,4,1,0,0
20:49:43.033502,61809,210,4,4,3,0
20:49:43.064753,61809,212,15,1,0,0
20:49:43.064754,61809,212,15,4,3,0
20:49:43.095535,49395,215,6,1,0,0
20:49:43.095536,49395,215,6,4,3,0
20:49:43.182871,61809,222,16,1,0,0
20:49:43.182873,61809,222,16,4,3,0
20:49:43.210215,61809,225,4,1,0,0
20:49:43.210216,61809,225,4,4,3,0
20:49:43.217398,49395,225,16,1,0,0
20:49:43.217399,49395,225,16,4,3,0
20:49:43.326134,61809,235,5,1,0,0
20:49:43.326135,61809,235,5,4,3,0
20:49:43.337930,49395,236,6,1,0,0
20:49:43.337931,49395,236,6,4,3,0
20:49:43.354969,61809,237,16,1,0,0
20:49:43.354971,61809,237,16,4,3,0
20:49:43.458126,49395,246,15,1,0,0
20:49:43.458127,49395,246,15,4,3,0
20:49:43.469905,61809,247,16,1,0,0
20:49:43.469905,61809,247,16,4,3,0
20:49:43.496887,61809,250,4,1,0,0
20:49:43.496888,61809,250,4,4,3,0
20:49:43.497492,49395,250,5,1,0,0
20:49:43.497493,49395,250,5,4,3,0
20:49:43.525180,61809,252,14,1,0,0
20:49:43.525181,61809,252,14,4,3,0
20:49:43.553465,61809,255,4,1,0,0
20:49:43.553466,61809,255,4,4,3,0
20:49:43.610347,61809,260,5,1,0,0
20:49:43.610349,61809,260,5,4,3,0
20:49:43.672142,61809,265,14,1,0,0
20:49:43.672143,61809,265,14,4,3,0
20:49:43.700957,61809,268,4,1,0,0
20:49:43.700958,61809,268,4,4,3,0
20:49:43.729661,61809,270,14,1,0,0
20:49:43.729662,61809,270,14,4,3,0
20:49:43.758072,61809,273,4,1,0,0
20:49:43.758073,61809,273,4,4,3,0
20:49:43.786461,61809,275,14,1,0,0
20:49:43.786462,61809,275,14,4,3,0
20:49:43.844284,61809,280,15,1,0,0
20:49:43.844285,61809,280,15,4,3,0
20:49:43.873136,61809,283,4,1,0,0
20:49:43.873137,61809,283,4,4,3,0
20:49:43.902625,61809,285,14,1,0,0
20:49:43.902626,61809,285,14,4,3,0
20:49:43.931654,61809,288,4,1,0,0
20:49:43.931655,61809,288,4,4,3,0
20:49:43.960419,61809,290,14,1,0,0
20:49:43.960420,61809,290,14,4,3,0
20:49:43.989062,61809,293,4,1,0,0
20:49:43.989063,61809,293,4,4,3,0
20:49:44.017587,61809,295,14,1,0,0
20:49:44.017588,61809,295,14,4,3,0
20:49:44.045932,61809,298,4,1,0,0
20:49:44.045933,61809,298,4,4,3,0
20:49:44.103502,61809,303,5,1,0,0
20:49:44.103503,61809,303,5,4,3,0
20:49:44.161096,61809,308,6,1,0,0
20:49:44.161099,61809,308,6,4,3,0
20:49:44.188569,61809,310,14,1,0,0
20:49:44.188572,61809,310,14,4,3,0
20:49:44.217265,61809,313,4,1,0,0
20:49:44.217267,61809,313,4,4,3,0
20:49:44.245921,61809,315,14,1,0,0
20:49:44.245923,61809,315,14,4,3,0
20:49:44.307518,61809,320,15,1,0,0
20:49:44.307520,61809,320,15,4,3,0
20:49:44.335958,61809,323,4,1,0,0
20:49:44.335961,61809,323,4,4,3,0
20:49:44.364552,61809,325,14,1,0,0
20:49:44.364553,61809,325,14,4,3,0
20:49:44.393262,61809,328,4,1,0,0
20:49:44.393264,61809,328,4,4,3,0
20:49:44.421847,61809,330,14,1,0,0
20:49:44.421848,61809,330,14,4,3,0
20:49:44.450546,61809,333,4,1,0,0
20:49:44.450548,61809,333,4,4,3,0
20:49:44.507933,61809,338,5,1,0,0
20:49:44.507935,61809,338,5,4,3,0
20:49:44.536199,61809,340,14,1,0,0
20:49:44.536201,61809,340,14,4,3,0
20:49:44.595577,61809,345,15,1,0,0
20:49:44.595579,61809,345,15,4,3,0
20:49:44.625442,61809,348,5,1,0,0
20:49:44.625443,61809,348,5,4,3,0
20:49:44.684252,61809,353,6,1,0,0
20:49:44.684253,61809,353,6,4,3,0
20:49:44.747367,61809,358,14,1,0,0
20:49:44.747368,61809,358,14,4,3,0
20:49:44.805657,61809,363,15,1,0,0
20:49:44.805658,61809,363,15,4,3,0
20:49:44.833696,61809,366,4,1,0,0
20:49:44.833698,61809,366,4,4,3,0
20:49:44.862128,61809,368,14,1,0,0
20:49:44.862129,61809,368,14,4,3,0
20:49:44.891292,61809,371,4,1,0,0
20:49:44.891293,61809,371,4,4,3,0
20:49:44.991925,61809,376,13,1,0,0
20:49:44.991928,61809,376,13,4,3,0
20:49:45.095702,61809,381,6,1,0,0
20:49:45.095704,61809,381,6,4,3,0
20:49:45.124346,61809,383,14,1,0,0
20:49:45.124347,61809,383,14,4,3,0
20:49:45.183936,61809,388,16,1,0,0
20:49:45.183938,61809,388,16,4,3,0
20:49:45.246586,61809,394,4,1,0,0
20:49:45.246588,61809,394,4,4,3,0
20:49:45.275607,61809,396,14,1,0,0
20:49:45.275608,61809,396,14,4,3,0
20:49:45.304695,61809,399,4,1,0,0
20:49:45.304696,61809,399,4,4,3,0
20:49:45.396010,49395,406,15,1,0,0
20:49:45.396012,49395,406,15,4,3,0
20:49:45.455755,49395,411,16,1,0,0
20:49:45.455757,49395,411,16,4,3,0
20:49:45.472269,61809,413,4,1,0,0
20:49:45.472270,61809,413,4,4,3,0
20:49:45.500972,61809,415,14,1,0,0
20:49:45.500973,61809,415,14,4,3,0
20:49:45.565664,49395,421,5,1,0,0
20:49:45.565666,49395,421,5,4,3,0
20:49:45.623350,61809,426,4,1,0,0
20:49:45.623352,61809,426,4,4,3,0
20:49:45.653828,61809,428,15,1,0,0
20:49:45.653829,61809,428,15,4,3,0
20:49:45.690023,49395,431,15,1,0,0
20:49:45.690025,49395,431,15,4,3,0
20:49:45.773082,61809,438,16,1,0,0
20:49:45.773084,61809,438,16,4,3,0
20:49:45.800510,61809,441,4,1,0,0
20:49:45.800512,61809,441,4,4,3,0
20:49:45.807696,49395,441,16,1,0,0
20:49:45.807697,49395,441,16,4,3,0
20:49:45.829855,61809,443,14,1,0,0
20:49:45.829857,61809,443,14,4,3,0
20:49:45.835671,49395,444,4,1,0,0
20:49:45.835673,49395,444,4,4,3,0
20:49:45.858877,61809,446,4,1,0,0
20:49:45.858878,61809,446,4,4,3,0
20:49:45.865722,49395,446,15,1,0,0
20:49:45.865723,49395,446,15,4,3,0
20:49:45.888975,61809,448,15,1,0,0
20:49:45.888976,61809,448,15,4,3,0
20:49:46.075205,49395,456,17,1,0,0
20:49:46.075207,49395,456,17,4,3,0
20:49:46.097843,61809,458,16,1,0,0
20:49:46.097844,61809,458,16,4,3,0
20:49:46.102359,49395,459,4,1,0,0
20:49:46.102360,49395,459,4,4,3,0
20:49:46.125422,61809,461,4,1,0,0
20:49:46.125423,61809,461,4,4,3,0
20:49:46.131255,49395,461,14,1,0,0
20:49:46.131256,49395,461,14,4,3,0
20:49:46.154190,61809,463,14,1,0,0
20:49:46.154191,61809,463,14,4,3,0
20:49:46.159867,49395,464,4,1,0,0
20:49:46.159869,49395,464,4,4,3,0
20:49:46.183237,61809,466,4,1,0,0
20:49:46.183238,61809,466,4,4,3,0
20:49:46.189513,49395,466,15,1,0,0
20:49:46.189514,49395,466,15,4,3,0
20:49:46.212325,61809,468,15,1,0,0
20:49:46.212326,61809,468,15,4,3,0
20:49:46.304184,49395,476,16,1,0,0
20:49:46.304186,49395,476,16,4,3,0
20:49:46.327046,61809,478,16,1,0,0
20:49:46.327047,61809,478,16,4,3,0
20:49:46.332713,49395,479,6,1,0,0
20:49:46.332714,49395,479,6,4,3,0
20:49:46.354273,61809,481,4,1,0,0
20:49:46.354274,61809,481,4,4,3,0
20:49:46.383162,61809,483,14,1,0,0
20:49:46.383164,61809,483,14,4,3,0
20:49:46.414781,61809,486,4,1,0,0
20:49:46.414783,61809,486,4,4,3,0
20:49:46.443662,61809,488,14,1,0,0
20:49:46.443663,61809,488,14,4,3,0
20:49:46.472405,61809,491,4,1,0,0
20:49:46.472407,61809,491,4,4,3,0
20:49:46.530417,61809,496,5,1,0,0
20:49:46.530419,61809,496,5,4,3,0
20:49:46.588451,61809,501,6,1,0,0
20:49:46.588452,61809,501,6,4,3,0
20:49:46.616022,61809,503,14,1,0,0
20:49:46.616023,61809,503,14,4,3,0
20:49:46.644633,61809,506,4,1,0,0
20:49:46.644635,61809,506,4,4,3,0
20:49:46.673615,61809,508,14,1,0,0
20:49:46.673617,61809,508,14,4,3,0
20:49:46.702074,61809,511,4,1,0,0
20:49:46.702075,61809,511,4,4,3,0
20:49:46.730446,61809,513,14,1,0,0
20:49:46.730447,61809,513,14,4,3,0
20:49:46.759271,61809,516,4,1,0,0
20:49:46.759272,61809,516,4,4,3,0
20:49:46.788825,61809,518,14,1,0,0
20:49:46.788826,61809,518,14,4,3,0
20:49:46.818430,61809,521,4,1,0,0
20:49:46.818431,61809,521,4,4,3,0
20:49:46.847742,61809,523,14,1,0,0
20:49:46.847743,61809,523,14,4,3,0
20:49:46.876804,61809,526,4,1,0,0
20:49:46.876806,61809,526,4,4,3,0
20:49:46.907790,61809,528,14,1,0,0
20:49:46.907791,61809,528,14,4,3,0
20:49:46.942029,61809,531,4,1,0,0
20:49:46.942030,61809,531,4,4,3,0
20:49:46.971832,61809,533,14,1,0,0
20:49:46.971833,61809,533,14,4,3,0
20:49:47.001190,61809,536,4,1,0,0
20:49:47.001192,61809,536,4,4,3,0
20:49:47.060752,61809,541,6,1,0,0
20:49:47.060754,61809,541,6,4,3,0
20:49:47.123754,61809,546,14,1,0,0
20:49:47.123756,61809,546,14,4,3,0
20:49:47.152902,61809,549,4,1,0,0
20:49:47.152903,61809,549,4,4,3,0
20:49:47.182036,61809,551,14,1,0,0
20:49:47.182038,61809,551,14,4,3,0
20:49:47.210528,61809,554,4,1,0,0
20:49:47.210529,61809,554,4,4,3,0
20:49:47.238879,61809,556,14,1,0,0
20:49:47.238881,61809,556,14,4,3,0
20:49:47.267001,61809,559,4,1,0,0
20:49:47.267003,61809,559,4,4,3,0
20:49:47.295787,61809,561,15,1,0,0
20:49:47.295788,61809,561,15,4,3,0
20:49:47.353211,61809,566,15,1,0,0
20:49:47.353213,61809,566,15,4,3,0
20:49:47.381244,61809,569,4,1,0,0
20:49:47.381245,61809,569,4,4,3,0
20:49:47.438715,61809,574,5,1,0,0
20:49:47.438717,61809,574,5,4,3,0
20:49:47.467201,61809,576,15,1,0,0
20:49:47.467202,61809,576,15,4,3,0
20:49:47.495385,61809,579,4,1,0,0
20:49:47.495386,61809,579,4,4,3,0
20:49:47.524882,61809,581,15,1,0,0
20:49:47.524882,61809,581,15,4,3,0
20:49:47.552912,61809,584,4,1,0,0
20:49:47.552913,61809,584,4,4,3,0
20:49:47.581324,61809,586,14,1,0,0
20:49:47.581325,61809,586,14,4,3,0
20:49:47.610449,61809,589,5,1,0,0
20:49:47.610450,61809,589,5,4,3,0
20:49:47.638282,61809,591,14,1,0,0
20:49:47.638283,61809,591,14,4,3,0
20:49:47.667000,61809,594,4,1,0,0
20:49:47.667001,61809,594,4,4,3,0
20:49:47.695822,61809,596,14,1,0,0
20:49:47.695823,61809,596,14,4,3,0
20:49:47.724285,61809,599,4,1,0,0
20:49:47.724286,61809,599,4,4,3,0
20:49:47.752453,61809,601,14,1,0,0
20:49:47.752454,61809,601,14,4,3,0
20:49:47.809799,61809,606,15,1,0,0
20:49:47.809800,61809,606,15,4,3,0
20:49:47.866733,61809,611,16,1,0,0
20:49:47.866734,61809,611,16,4,3,0
20:49:47.894031,61809,614,4,1,0,0
20:49:47.894032,61809,614,4,4,3,0
20:49:47.922532,61809,616,14,1,0,0
20:49:47.922533,61809,616,14,4,3,0
20:49:47.978703,61809,619,4,1,0,0
20:49:47.978704,61809,619,4,4,3,0
20:49:48.007466,61809,621,14,1,0,0
20:49:48.007467,61809,621,14,4,3,0
20:49:48.035988,61809,624,4,1,0,0
20:49:48.035989,61809,624,4,4,3,0
20:49:48.064296,61809,626,14,1,0,0
20:49:48.064297,61809,626,14,4,3,0
20:49:48.211705,49395,635,16,1,0,0
20:49:48.211706,49395,635,16,4,3,0
20:49:48.268756,49395,640,16,1,0,0
20:49:48.268757,49395,640,16,4,3,0
20:49:48.308598,61809,644,5,1,0,0
20:49:48.308599,61809,644,5,4,3,0
20:49:48.336446,61809,646,14,1,0,0
20:49:48.336447,61809,646,14,4,3,0
20:49:48.365309,61809,649,4,1,0,0
20:49:48.365310,61809,649,4,4,3,0
20:49:48.377450,49395,650,5,1,0,0
20:49:48.377450,49395,650,5,4,3,0
20:49:48.479947,61809,659,5,1,0,0
20:49:48.479948,61809,659,5,4,3,0
20:49:48.496238,49395,660,14,1,0,0
20:49:48.496239,49395,660,14,4,3,0
20:49:48.524683,49395,663,4,1,0,0
20:49:48.524684,49395,663,4,4,3,0
20:49:48.599768,61809,669,15,1,0,0
20:49:48.599769,61809,669,15,4,3,0
20:49:48.628186,61809,672,5,1,0,0
20:49:48.628187,61809,672,5,4,3,0
20:49:48.639697,49395,673,5,1,0,0
20:49:48.639698,49395,673,5,4,3,0
20:49:48.747108,61809,682,14,1,0,0
20:49:48.747109,61809,682,14,4,3,0
20:49:48.758957,49395,683,15,1,0,0
20:49:48.758957,49395,683,15,4,3,0
20:49:48.775600,61809,685,4,1,0,0
20:49:48.775601,61809,685,4,4,3,0
20:49:48.787548,49395,686,5,1,0,0
20:49:48.787548,49395,686,5,4,3,0
20:49:48.804087,61809,687,14,1,0,0
20:49:48.804088,61809,687,14,4,3,0
20:49:48.832742,61809,690,4,1,0,0
20:49:48.832743,61809,690,4,4,3,0
20:49:48.907379,49395,696,14,1,0,0
20:49:48.907380,49395,696,14,4,3,0
20:49:48.936167,49395,699,4,1,0,0
20:49:48.936168,49395,699,4,4,3,0
20:49:48.948122,61809,700,5,1,0,0
20:49:48.948122,61809,700,5,4,3,0
20:49:48.964805,49395,701,14,1,0,0
20:49:48.964805,49395,701,14,4,3,0
20:49:48.976221,61809,702,14,1,0,0
20:49:48.976222,61809,702,14,4,3,0
20:49:49.005298,61809,705,4,1,0,0
20:49:49.005299,61809,705,4,4,3,0
20:49:49.041200,49395,708,6,1,0,0
20:49:49.041201,49395,708,6,4,3,0
20:49:49.086484,61809,712,4,1,0,0
20:49:49.086486,61809,712,4,4,3,0
20:49:49.115689,61809,714,14,1,0,0
20:49:49.115690,61809,714,14,4,3,0
20:49:49.175110,61809,719,15,1,0,0
20:49:49.175111,61809,719,15,4,3,0
20:49:49.233997,61809,724,16,1,0,0
20:49:49.233998,61809,724,16,4,3,0
20:49:49.262043,61809,727,4,1,0,0
20:49:49.262044,61809,727,4,4,3,0
20:49:49.291258,61809,729,14,1,0,0
20:49:49.291260,61809,729,14,4,3,0
20:49:49.320406,61809,732,4,1,0,0
20:49:49.320407,61809,732,4,4,3,0
20:49:49.378808,61809,737,5,1,0,0
20:49:49.378810,61809,737,5,4,3,0
20:49:49.437258,61809,742,6,1,0,0
20:49:49.437259,61809,742,6,4,3,0
20:49:49.503099,61809,747,15,1,0,0
20:49:49.503101,61809,747,15,4,3,0
20:49:49.562849,61809,752,16,1,0,0
20:49:49.562851,61809,752,16,4,3,0
20:49:49.591791,61809,755,4,1,0,0
20:49:49.591793,61809,755,4,4,3,0
20:49:49.620480,61809,757,14,1,0,0
20:49:49.620482,61809,757,14,4,3,0
20:49:49.649103,61809,760,4,1,0,0
20:49:49.649104,61809,760,4,4,3,0
20:49:49.677649,61809,762,14,1,0,0
20:49:49.677650,61809,762,14,4,3,0
20:49:49.705941,61809,765,4,1,0,0
20:49:49.705943,61809,765,4,4,3,0
20:49:49.734168,61809,767,14,1,0,0
20:49:49.734170,61809,767,14,4,3,0
20:49:49.762700,61809,770,4,1,0,0
20:49:49.762701,61809,770,4,4,3,0
20:49:49.791439,61809,772,14,1,0,0
20:49:49.791440,61809,772,14,4,3,0
20:49:49.849556,61809,777,15,1,0,0
20:49:49.849558,61809,777,15,4,3,0
20:49:49.907728,61809,782,16,1,0,0
20:49:49.907730,61809,782,16,4,3,0
20:49:49.986013,61809,788,4,1,0,0
20:49:49.986014,61809,788,4,4,3,0
20:49:50.014681,61809,790,14,1,0,0
20:49:50.014682,61809,790,14,4,3,0
20:49:50.043543,61809,793,4,1,0,0
20:49:50.043544,61809,793,4,4,3,0
20:49:50.100917,61809,798,5,1,0,0
