time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:22:13.543210,1,7,0,35953,469,13,469,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,6,2
20:22:13.547878,1,7,0,35953,470,1,470,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:22:13.548730,1,7,0,7659,470,2,470,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:22:13.549201,1,7,0,35953,470,3,470,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:22:13.549606,0,1,0,35953,470,4,470,4,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
20:22:13.553874,1,7,0,7659,470,11,470,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
20:22:13.554183,1,7,0,35953,470,12,470,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:22:13.555026,1,7,0,7659,470,13,470,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
20:22:13.559267,1,7,0,35953,471,1,471,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:22:13.560181,1,7,0,7659,471,2,471,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:22:13.560496,1,7,0,35953,471,3,471,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:22:13.561058,0,1,0,35953,471,4,471,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
20:22:13.565226,1,7,0,7659,471,11,471,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:22:13.565529,1,7,0,35953,471,12,471,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:22:13.566419,1,7,0,7659,471,13,471,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:22:13.571084,1,7,0,7659,472,1,472,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:22:13.571421,1,7,0,35953,472,2,472,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,14,2
20:22:13.572303,1,7,0,7659,472,3,472,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,14,2
20:22:13.572637,0,1,0,35953,472,4,472,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
20:22:13.576621,1,7,0,35953,472,11,472,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:22:13.577479,1,7,0,7659,472,12,472,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:22:13.577865,1,7,0,35953,472,13,472,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:22:13.578866,0,1,0,35953,472,15,472,15,0,0,0,5,1,13,168,13,1,0,0,2,1200,1,8,2
20:22:13.582571,1,7,0,7659,473,1,473,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,8,2
20:22:13.582840,1,7,0,35953,473,2,473,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:22:13.583676,1,7,0,7659,473,3,473,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:22:13.588133,1,7,0,35953,473,11,473,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:22:13.589008,1,7,0,7659,473,12,473,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,10,2
20:22:13.589316,1,7,0,35953,473,13,473,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,6,2
20:22:13.589874,0,1,0,35953,473,14,473,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,14,2
20:22:13.593813,1,7,0,35953,474,1,474,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:22:13.594668,1,7,0,7659,474,2,474,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:22:13.594927,1,7,0,35953,474,3,474,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:22:13.599789,1,7,0,7659,474,11,474,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
20:22:13.600101,1,7,0,35953,474,12,474,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:22:13.601014,1,7,0,7659,474,13,474,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
20:22:13.601276,0,1,0,35953,474,14,474,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,14,2
20:22:13.605286,1,7,0,35953,475,1,475,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:22:13.606143,1,7,0,7659,475,2,475,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:22:13.606537,1,7,0,35953,475,3,475,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:22:13.611319,1,7,0,7659,475,11,475,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
20:22:13.611671,1,7,0,35953,475,12,475,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,10,2
20:22:13.612602,1,7,0,7659,475,13,475,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
20:22:13.612867,0,1,0,35953,475,14,475,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,14,2
20:22:13.613631,0,1,0,7659,475,15,475,15,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,0,2
20:22:13.617045,1,7,0,7659,476,1,476,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:22:13.617363,1,7,0,35953,476,2,476,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:22:13.618206,1,7,0,7659,476,3,476,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:22:13.622653,1,7,0,35953,476,11,476,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:22:13.623550,1,7,0,7659,476,12,476,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,10,2
20:22:13.623843,1,7,0,35953,476,13,476,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:22:13.624703,0,1,0,7659,476,14,476,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,10,2
20:22:13.628723,1,7,0,7659,477,1,477,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:22:13.629010,1,7,0,35953,477,2,477,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:22:13.629836,1,7,0,7659,477,3,477,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:22:13.634160,1,7,0,35953,477,11,477,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:22:13.635015,1,7,0,7659,477,12,477,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:22:13.635351,1,7,0,35953,477,13,477,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,6,2
20:22:13.636145,0,1,0,7659,477,14,477,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,10,2
20:22:13.639963,1,7,0,35953,478,1,478,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:22:13.640737,1,7,0,7659,478,2,478,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,8,2
20:22:13.641134,1,7,0,35953,478,3,478,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:22:13.645983,1,7,0,7659,478,11,478,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:22:13.646329,1,7,0,35953,478,12,478,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,10,2
20:22:13.647157,1,7,0,7659,478,13,478,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:22:13.647732,0,1,0,7659,478,14,478,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,10,2
20:22:13.651496,1,7,0,35953,479,1,479,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:22:13.652367,1,7,0,7659,479,2,479,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:22:13.652815,1,7,0,35953,479,3,479,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:22:13.657541,1,7,0,7659,479,11,479,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
20:22:13.657820,1,7,0,35953,479,12,479,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:22:13.658755,1,7,0,7659,479,13,479,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:22:13.663435,1,7,0,7659,480,1,480,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
20:22:13.663794,1,7,0,35953,480,2,480,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,2,14,2
20:22:13.664605,1,7,0,7659,480,3,480,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,14,2
20:22:13.669111,1,7,0,35953,480,11,480,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:22:13.669914,1,7,0,7659,480,12,480,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:22:13.670224,1,7,0,35953,480,13,480,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:22:13.675097,1,7,0,7659,481,1,481,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:22:13.675432,1,7,0,35953,481,2,481,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:22:13.676217,1,7,0,7659,481,3,481,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:22:13.680540,1,7,0,35953,481,11,481,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:22:13.681397,1,7,0,7659,481,12,481,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:22:13.681608,1,7,0,35953,481,13,481,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,6,2
20:22:13.686206,1,7,0,35953,482,1,482,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:22:13.687086,1,7,0,7659,482,2,482,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:22:13.687413,1,7,0,35953,482,3,482,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:22:13.692312,1,7,0,7659,482,11,482,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
20:22:13.692578,1,7,0,35953,482,12,482,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:22:13.693439,1,7,0,7659,482,13,482,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:22:13.694878,0,1,0,35953,482,16,482,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,0,2
20:22:13.697937,1,7,0,35953,483,1,483,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:22:13.698720,1,7,0,7659,483,2,483,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,8,2
20:22:13.699060,1,7,0,35953,483,3,483,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:22:13.703854,1,7,0,7659,483,11,483,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,10,2
20:22:13.704298,1,7,0,35953,483,12,483,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:22:13.705068,1,7,0,7659,483,13,483,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
20:22:13.705400,0,1,0,35953,483,14,483,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,14,2
20:22:13.709662,1,7,0,7659,484,1,484,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:22:13.710003,1,7,0,35953,484,2,484,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:22:13.710813,1,7,0,7659,484,3,484,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:22:13.715195,1,7,0,35953,484,11,484,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:22:13.716004,1,7,0,7659,484,12,484,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,10,2
20:22:13.716507,1,7,0,35953,484,13,484,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:22:13.716965,0,1,0,35953,484,14,484,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,14,2
20:22:13.721222,1,7,0,7659,485,1,485,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:22:13.721525,1,7,0,35953,485,2,485,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,14,2
20:22:13.722380,1,7,0,7659,485,3,485,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:22:13.722640,0,1,0,35953,485,4,485,4,0,0,0,5,1,13,168,12,1,0,0,2,1200,1,8,2
20:22:13.726695,1,7,0,35953,485,11,485,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:22:13.727532,1,7,0,7659,485,12,485,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:22:13.727907,1,7,0,35953,485,13,485,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,6,2
20:22:13.728414,0,1,0,35953,485,14,485,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,14,2
20:22:13.729888,0,1,0,7659,485,16,485,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,14,2
20:22:13.732582,1,7,0,35953,486,1,486,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:22:13.733340,1,7,0,7659,486,2,486,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,8,2
20:22:13.733721,1,7,0,35953,486,3,486,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:22:13.734395,0,1,0,35953,486,4,486,4,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,8,2
20:22:13.738576,1,7,0,7659,486,11,486,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
20:22:13.739079,1,7,0,35953,486,12,486,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,10,2
20:22:13.739784,1,7,0,7659,486,13,486,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
20:22:13.740415,0,1,0,7659,486,14,486,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,10,2
20:22:13.744259,1,7,0,35953,487,1,487,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:22:13.745050,1,7,0,7659,487,2,487,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:22:13.745429,1,7,0,35953,487,3,487,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:22:13.745925,0,1,0,35953,487,4,487,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,8,2
20:22:13.750177,1,7,0,7659,487,11,487,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
20:22:13.750928,1,7,0,35953,487,12,487,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:22:13.751695,1,7,0,7659,487,13,487,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:22:13.751926,0,1,0,35953,487,14,487,14,0,0,5,5,1,13,168,14,1,0,0,2,1200,2,14,2
20:22:13.752172,0,1,0,7659,487,14,487,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,10,2
20:22:13.804346,1,7,0,7659,488,1,488,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:22:13.804402,1,7,0,35953,488,2,488,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,2,14,2
20:22:13.805255,1,7,0,7659,488,3,488,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,14,2
20:22:13.806194,0,1,0,35953,488,5,488,5,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,8,2
20:22:13.806498,0,1,0,7659,488,5,488,5,0,0,5,5,1,13,168,9,1,0,0,2,1200,1,12,2
20:22:13.809643,1,7,0,35953,488,11,488,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:22:13.810470,1,7,0,7659,488,12,488,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:22:13.810803,1,7,0,35953,488,13,488,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:22:13.811355,0,1,0,35953,488,14,488,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,14,2
20:22:13.811668,0,1,0,7659,488,14,488,14,0,0,5,5,1,13,168,8,0,1,3,2,1200,2,10,2
20:22:13.861379,1,7,0,7659,489,1,489,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
20:22:13.861485,1,7,0,35953,489,2,489,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:22:13.862445,1,7,0,7659,489,3,489,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:22:13.863474,0,1,0,7659,489,4,489,4,0,0,0,5,1,13,168,9,0,2,1,2,1200,1,12,2
20:22:13.867391,1,7,0,35953,489,11,489,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:22:13.867965,1,7,0,7659,489,12,489,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:22:13.868360,1,7,0,35953,489,13,489,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,6,2
20:22:13.868865,0,1,0,35953,489,14,489,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,14,2
20:22:13.872931,1,7,0,35953,490,1,490,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:22:13.873734,1,7,0,7659,490,2,490,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:22:13.874273,1,7,0,35953,490,3,490,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:22:13.874697,0,1,0,35953,490,4,490,4,0,0,5,5,1,13,168,15,1,0,0,2,1200,2,8,2
20:22:13.874988,0,1,0,7659,490,4,490,4,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,12,2
20:22:13.878878,1,7,0,7659,490,11,490,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
20:22:13.879209,1,7,0,35953,490,12,490,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:22:13.880143,1,7,0,7659,490,13,490,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
20:22:13.880465,0,1,0,35953,490,14,490,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,14,2
20:22:13.881283,0,1,0,7659,490,15,490,15,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,0,2
20:22:13.884386,1,7,0,35953,491,1,491,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:22:13.885253,1,7,0,7659,491,2,491,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:22:13.885672,1,7,0,35953,491,3,491,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:22:13.886204,0,1,0,35953,491,4,491,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
20:22:13.886531,0,1,0,7659,491,4,491,4,0,0,5,5,1,13,168,9,0,1,3,2,1200,2,12,2
20:22:13.890406,1,7,0,7659,491,11,491,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,10,2
20:22:13.890744,1,7,0,35953,491,12,491,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:22:13.891669,1,7,0,7659,491,13,491,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
20:22:13.892205,0,1,0,7659,491,14,491,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,10,2
20:22:13.896129,1,7,0,7659,492,1,492,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:22:13.896510,1,7,0,35953,492,2,492,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:22:13.897353,1,7,0,7659,492,3,492,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:22:13.897752,0,1,0,35953,492,4,492,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
20:22:13.901692,1,7,0,35953,492,11,492,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:22:13.902533,1,7,0,7659,492,12,492,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,10,2
20:22:13.902962,1,7,0,35953,492,13,492,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:22:13.903721,0,1,0,7659,492,14,492,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,10,2
20:22:13.907573,1,7,0,7659,493,1,493,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:22:13.907878,1,7,0,35953,493,2,493,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:22:13.909023,0,1,0,35953,493,4,493,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
20:22:13.909746,1,7,0,7659,493,3,493,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:22:13.913033,1,7,0,35953,493,11,493,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:22:13.914153,1,7,0,7659,493,12,493,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:22:13.914248,1,7,0,35953,493,13,493,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,6,2
20:22:13.915374,0,1,0,7659,493,14,493,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,10,2
20:22:13.918223,0,1,0,35953,494,0,494,0,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,0,2
20:22:13.918751,1,7,0,35953,494,1,494,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:22:13.919592,1,7,0,7659,494,2,494,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,8,2
20:22:13.919940,1,7,0,35953,494,3,494,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:22:13.924742,1,7,0,7659,494,11,494,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:22:13.925060,1,7,0,35953,494,12,494,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,10,2
20:22:13.926083,1,7,0,7659,494,13,494,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:22:13.926227,0,1,0,35953,494,14,494,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,14,2
20:22:13.930284,1,7,0,35953,495,1,495,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:22:13.931153,1,7,0,7659,495,2,495,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:22:13.931474,1,7,0,35953,495,3,495,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:22:13.936466,1,7,0,7659,495,11,495,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,10,2
20:22:13.936721,1,7,0,35953,495,12,495,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:22:13.937562,1,7,0,7659,495,13,495,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:22:13.937782,0,1,0,35953,495,14,495,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,14,2
20:22:13.942011,1,7,0,7659,496,1,496,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:22:13.942350,1,7,0,35953,496,2,496,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,2,14,2
20:22:13.943266,1,7,0,7659,496,3,496,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,14,2
20:22:13.947734,1,7,0,35953,496,11,496,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:22:13.948675,1,7,0,7659,496,12,496,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:22:13.949057,1,7,0,35953,496,13,496,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:22:13.949588,0,1,0,35953,496,14,496,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,14,2
20:22:13.953967,1,7,0,7659,497,1,497,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:22:13.954271,1,7,0,35953,497,2,497,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:22:13.955270,1,7,0,7659,497,3,497,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:22:13.959367,1,7,0,35953,497,11,497,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:22:13.960321,1,7,0,7659,497,12,497,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:22:13.960476,1,7,0,35953,497,13,497,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,6,2
20:22:13.965150,1,7,0,35953,498,1,498,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:22:13.966023,1,7,0,7659,498,2,498,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:22:13.966240,1,7,0,35953,498,3,498,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:22:13.971137,1,7,0,7659,498,11,498,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,10,2
20:22:13.971490,1,7,0,35953,498,12,498,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:22:13.972344,1,7,0,7659,498,13,498,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:22:13.976622,1,7,0,35953,499,1,499,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:22:13.977535,1,7,0,7659,499,2,499,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:22:13.977853,1,7,0,35953,499,3,499,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:22:13.982584,1,7,0,7659,499,11,499,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,10,2
20:22:13.982895,1,7,0,35953,499,12,499,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:22:13.983855,1,7,0,7659,499,13,499,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
20:22:13.987729,0,1,0,7659,500,0,500,0,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,2,2
20:22:13.988262,1,7,0,7659,500,1,500,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:22:13.988567,1,7,0,35953,500,2,500,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:22:13.989379,1,7,0,7659,500,3,500,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:22:13.990364,0,1,0,35953,500,5,500,5,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,8,2
20:22:13.993875,1,7,0,35953,500,11,500,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,0,2
20:22:13.994617,1,7,0,7659,500,12,500,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:22:13.995322,1,7,0,35953,500,13,500,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:22:13.995878,0,1,0,7659,500,14,500,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,10,2
