time,eNB_ID,rnti,rb_id,length
20:55:03.302264,0,61809,4,1362
20:55:03.306748,0,61809,4,150
20:55:03.306749,0,61809,4,311
20:55:03.307374,0,61809,4,1201
20:55:03.307374,0,61809,4,969
20:55:03.307918,0,61809,4,543
20:55:03.307918,0,61809,4,1507
20:55:03.307919,0,61809,4,118
20:55:03.312387,0,61809,4,464
20:55:03.313205,0,61809,4,935
20:55:03.313206,0,61809,4,1232
20:55:03.313543,0,61809,4,280
20:55:03.313543,0,61809,4,1507
20:55:03.313544,0,61809,4,380
20:55:03.317982,0,61809,4,464
20:55:03.318821,0,61809,4,673
20:55:03.318821,0,61809,4,1497
20:55:03.319364,0,61809,4,15
20:55:03.319364,0,61809,4,1507
20:55:03.319364,0,61809,4,356
20:55:03.323813,0,61809,4,464
20:55:03.324692,0,61809,4,697
20:55:03.324693,0,61809,4,1245
20:55:03.325153,0,61809,4,267
20:55:03.325154,0,61809,4,1507
20:55:03.325154,0,61809,4,169
20:55:03.329306,0,61809,4,464
20:55:03.329939,0,61809,4,884
20:55:03.329939,0,61809,4,1286
20:55:03.330507,0,61809,4,226
20:55:03.330507,0,61809,4,1507
20:55:03.330507,0,61809,4,434
20:55:03.335008,0,61809,4,464
20:55:03.335674,0,61809,4,619
20:55:03.335674,0,61809,4,1419
20:55:03.336178,0,61809,4,93
20:55:03.336178,0,61809,4,1507
20:55:03.336179,0,61809,4,567
20:55:03.340639,0,61809,4,273
20:55:03.340639,0,61809,4,189
20:55:03.341691,0,61809,4,1323
20:55:03.341691,0,61809,4,847
20:55:03.342206,0,61809,4,665
20:55:03.342207,0,61809,4,1216
20:55:03.346813,0,61809,4,296
20:55:03.346814,0,61809,4,166
20:55:03.347383,0,61809,4,1346
20:55:03.347384,0,61809,4,821
20:55:03.347869,0,61809,4,691
20:55:03.347869,0,61809,4,1479
20:55:03.352259,0,61809,4,33
20:55:03.352259,0,61809,4,428
20:55:03.352969,0,61809,4,1084
20:55:03.352969,0,61809,4,1086
20:55:03.353427,0,61809,4,426
20:55:03.353427,0,61809,4,1507
20:55:03.353427,0,61809,4,235
20:55:03.358032,0,61809,4,464
20:55:03.358567,0,61809,4,818
20:55:03.358567,0,61809,4,1349
20:55:03.359110,0,61809,4,163
20:55:03.359110,0,61809,4,1507
20:55:03.359110,0,61809,4,497
20:55:03.363800,0,61809,4,464
20:55:03.364415,0,61809,4,556
20:55:03.364415,0,61809,4,1507
20:55:03.364415,0,61809,4,105
20:55:03.365699,0,61809,4,1407
20:55:03.365700,0,61809,4,474
20:55:03.369363,0,61809,4,464
20:55:03.370086,0,61809,4,579
20:55:03.370086,0,61809,4,1507
20:55:03.370086,0,61809,4,79
20:55:03.370712,0,61809,4,1433
20:55:03.370713,0,61809,4,737
20:55:03.375027,0,61809,4,464
20:55:03.375636,0,61809,4,316
20:55:03.375636,0,61809,4,1507
20:55:03.375637,0,61809,4,344
20:55:03.376184,0,61809,4,1168
20:55:03.376185,0,61809,4,1002
20:55:03.380516,0,61809,4,464
20:55:03.381207,0,61809,4,51
20:55:03.381207,0,61809,4,1507
20:55:03.381207,0,61809,4,606
20:55:03.381745,0,61809,4,906
20:55:03.381746,0,61809,4,1264
20:55:03.386085,0,61809,4,248
20:55:03.386085,0,61809,4,214
20:55:03.386758,0,61809,4,1298
20:55:03.386758,0,61809,4,872
20:55:03.387553,0,61809,4,640
20:55:03.387554,0,61809,4,1241
20:55:03.392144,0,61809,4,271
20:55:03.392144,0,61809,4,191
20:55:03.392565,0,61809,4,1321
20:55:03.392565,0,61809,4,846
20:55:03.393263,0,61809,4,666
20:55:03.393264,0,61809,4,1504
20:55:03.397542,0,61809,4,8
20:55:03.397542,0,61809,4,453
20:55:03.398209,0,61809,4,1059
20:55:03.398209,0,61809,4,1111
20:55:03.398766,0,61809,4,401
20:55:03.398766,0,61809,4,1507
20:55:03.398766,0,61809,4,259
20:55:03.403135,0,61809,4,464
20:55:03.403946,0,61809,4,794
20:55:03.403946,0,61809,4,1373
20:55:03.404510,0,61809,4,139
20:55:03.404510,0,61809,4,1507
20:55:03.404510,0,61809,4,521
20:55:03.408746,0,61809,4,464
20:55:03.409486,0,61809,4,532
20:55:03.409486,0,61809,4,1507
20:55:03.409486,0,61809,4,129
20:55:03.410218,0,61809,4,1383
20:55:03.410218,0,61809,4,498
20:55:03.414739,0,61809,4,342
20:55:03.414740,0,61809,4,120
20:55:03.415325,0,61809,4,1392
20:55:03.415325,0,61809,4,550
20:55:03.415857,0,61809,4,962
20:55:03.415858,0,61809,4,983
20:55:03.420431,0,61809,4,464
20:55:03.420973,0,61809,4,70
20:55:03.420974,0,61809,4,1507
20:55:03.420974,0,61809,4,590
20:55:03.421573,0,61809,4,922
20:55:03.421573,0,61809,4,1248
20:55:03.425877,0,61809,4,264
20:55:03.425877,0,61809,4,198
