time,eNB_ID,rnti,rb_id,length
21:26:40.522659,0,2,1,1504
21:26:40.527917,0,2,1,1504
21:26:40.527949,0,2,1,1504
21:26:40.528488,0,1,1,1504
21:26:40.528495,0,1,1,1504
21:26:40.533944,0,1,1,1504
21:26:40.534355,0,2,1,1504
21:26:40.539985,0,2,1,1504
21:26:40.540024,0,2,1,1504
21:26:40.540641,0,1,1,1504
21:26:40.540650,0,1,1,1504
21:26:40.546503,0,2,1,1504
21:26:40.547016,0,1,1,1504
21:26:40.552037,0,1,1,1504
21:26:40.552073,0,1,1,1504
21:26:40.552708,0,2,1,1504
21:26:40.552714,0,2,1,1504
21:26:40.558076,0,2,1,1504
21:26:40.558906,0,1,1,1504
21:26:40.558925,0,1,1,1504
21:26:40.562413,0,2,1,1504
21:26:40.563010,0,1,1,1504
21:26:40.563609,0,2,1,1504
21:26:40.568291,0,1,1,1504
21:26:40.568300,0,1,1,1504
21:26:40.568888,0,2,1,1504
21:26:40.568908,0,2,1,1504
21:26:40.573756,0,2,1,1504
21:26:40.574292,0,1,1,1504
21:26:40.579158,0,1,1,1504
21:26:40.579168,0,1,1,1504
21:26:40.579676,0,2,1,1504
21:26:40.579681,0,2,1,1504
21:26:40.584499,0,2,1,1504
21:26:40.585133,0,1,1,832
21:26:40.585148,0,1,1,1504
21:26:40.590429,0,2,1,1504
21:26:40.590442,0,2,1,1504
21:26:40.590960,0,1,1,1504
21:26:40.596150,0,1,1,1504
21:26:40.596159,0,1,1,1504
21:26:40.596686,0,2,1,1504
21:26:40.596691,0,2,1,832
21:26:40.601785,0,2,1,1504
21:26:40.602333,0,1,1,1504
21:26:40.602341,0,1,1,1504
21:26:40.606792,0,2,1,1504
21:26:40.607346,0,1,1,1504
21:26:40.608052,0,2,1,1504
21:26:40.613357,0,1,1,1504
21:26:40.613831,0,2,1,1504
21:26:40.618332,0,1,1,1504
21:26:40.619094,0,2,1,1504
21:26:40.619098,0,2,1,1504
21:26:40.619606,0,1,1,1504
21:26:40.624899,0,1,1,1504
21:26:40.625370,0,2,1,1504
21:26:40.625375,0,2,1,1504
21:26:40.629870,0,1,1,1504
21:26:40.630409,0,2,1,1504
21:26:40.631074,0,1,1,1504
21:26:40.636277,0,2,1,1504
21:26:40.636916,0,1,1,1504
21:26:40.636920,0,1,1,1504
21:26:40.641254,0,2,1,1504
21:26:40.641879,0,1,1,1504
21:26:40.642439,0,2,1,1504
21:26:40.647116,0,1,1,1504
21:26:40.647573,0,2,1,1504
21:26:40.647579,0,2,1,1504
21:26:40.648113,0,1,1,1504
21:26:40.653351,0,1,1,1504
21:26:40.653966,0,2,1,1504
21:26:40.658869,0,1,1,1504
21:26:40.658878,0,1,1,1504
21:26:40.659416,0,2,1,1504
21:26:40.659421,0,2,1,1504
21:26:40.664500,0,2,1,1504
21:26:40.665195,0,1,1,1504
21:26:40.665204,0,1,1,1504
21:26:40.669582,0,2,1,1504
21:26:40.670187,0,1,1,1504
21:26:40.670862,0,2,1,1504
21:26:40.675864,0,2,1,1504
21:26:40.675876,0,2,1,1504
21:26:40.676498,0,1,1,1504
21:26:40.676504,0,1,1,1504
21:26:40.681854,0,2,1,1504
21:26:40.682296,0,1,1,1504
21:26:40.687263,0,1,1,1504
21:26:40.687277,0,1,1,1504
21:26:40.687789,0,2,1,1504
21:26:40.687795,0,2,1,1504
21:26:40.692828,0,2,1,1504
21:26:40.693393,0,1,1,1504
21:26:40.698498,0,1,1,1504
21:26:40.698516,0,1,1,1504
21:26:40.699322,0,2,1,1504
21:26:40.699330,0,2,1,1504
21:26:40.704359,0,1,1,1504
21:26:40.705073,0,2,1,1504
21:26:40.712230,0,2,1,1504
21:26:40.712260,0,2,1,1504
21:26:40.712737,0,1,1,1504
21:26:40.712742,0,1,1,1504
21:26:40.718103,0,1,1,1504
21:26:40.718718,0,2,1,1504
21:26:40.723499,0,1,1,1504
21:26:40.724235,0,2,1,1504
21:26:40.724241,0,2,1,1504
21:26:40.724937,0,1,1,1504
21:26:40.729975,0,2,1,1504
21:26:40.730561,0,1,1,1504
21:26:40.730568,0,1,1,1504
21:26:40.735515,0,2,1,1504
21:26:40.736186,0,1,1,832
21:26:40.736192,0,1,1,1504
21:26:40.736626,0,2,1,1504
21:26:40.741964,0,2,1,1504
21:26:40.742579,0,1,1,1504
21:26:40.750422,0,2,1,1504
21:26:40.751242,0,1,1,1504
21:26:40.751248,0,1,1,1504
21:26:40.752155,0,2,1,1504
21:26:40.757045,0,2,1,832
