time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:21:15.096666,895920,160211733,0,1,1504
21:21:15.096667,895920,160212157,0,1,1504
21:21:15.096667,895920,160212514,0,1,1504
21:21:15.096668,895920,160213179,0,1,1504
21:21:15.096668,895920,160213744,0,1,1504
21:21:15.096669,895920,160214130,0,1,1504
21:21:15.096669,895920,160214483,0,1,1504
21:21:15.096669,895920,160214803,0,1,1504
21:21:15.096670,895920,160215217,0,1,1504
21:21:15.096670,895920,160215591,0,1,1504
21:21:15.096671,895920,160216198,0,1,1504
21:21:15.096671,895920,160216553,0,1,1504
21:21:15.096672,895920,160217026,0,1,1504
21:21:15.096672,895920,160217313,0,1,1504
21:21:15.096672,895920,160217648,0,1,1504
21:21:15.096673,895920,160218048,0,1,1504
21:21:15.096673,895920,160218278,0,1,1504
21:21:15.096673,895920,160218538,0,1,1504
21:21:15.096674,895920,160219010,0,1,1504
21:21:15.096674,895920,160219541,0,1,1504
21:21:15.096675,895920,160219967,0,1,1504
21:21:15.096675,895920,160220373,0,1,1504
21:21:15.096675,895920,160220719,0,1,1504
21:21:15.096676,895920,160220971,0,1,1504
21:21:15.096676,895920,160221340,0,1,1504
21:21:15.096676,895920,160221703,0,1,1504
21:21:15.096677,895920,160222143,0,1,1504
21:21:15.096677,895920,160222610,0,1,1504
21:21:15.096678,895920,160223056,0,1,1504
21:21:15.096678,895920,160223303,0,1,1504
21:21:15.096678,895920,160223550,0,1,1504
21:21:15.096679,895920,160223943,0,1,1504
21:21:15.096679,895920,160224321,0,1,1504
21:21:15.096679,895920,160224640,0,1,1504
21:21:15.096680,895920,160225004,0,1,1504
21:21:15.096680,895920,160225501,0,1,1504
21:21:15.096680,895920,160225836,0,1,832
21:21:15.096681,895920,160226168,0,1,1504
21:21:15.096681,895920,160226413,0,1,1504
21:21:15.096681,895920,160226742,0,1,1504
21:21:15.096682,895920,160227083,0,1,1504
21:21:15.096682,895920,160227469,0,1,1504
21:21:15.096682,895920,160227793,0,1,1504
21:21:15.096683,895920,160228194,0,1,1504
21:21:15.096683,895920,160228724,0,1,1504
21:21:15.096684,895920,160229110,0,1,1504
21:21:15.096684,895920,160229355,0,1,1504
21:21:15.096684,895920,160229730,0,1,1504
21:21:15.096685,895920,160230044,0,1,1504
21:21:15.096685,895920,160230452,0,1,1504
21:21:15.096686,895920,160230941,0,1,1504
21:21:15.096686,895920,160231299,0,1,1504
21:21:15.096686,895920,160231637,0,1,1504
21:21:15.096687,895920,160232002,0,1,1504
21:21:15.096687,895920,160232378,0,1,1504
21:21:15.096687,895920,160232625,0,1,1504
21:21:15.096688,895920,160232877,0,1,1504
21:21:15.096688,895920,160233295,0,1,1504
21:21:15.096688,895920,160233758,0,1,1128
21:21:15.496544,895920,560089681,1,1,1504
21:21:15.496553,895920,560097765,1,1,1504
21:21:15.496553,895920,560098570,1,1,1504
21:21:15.496554,895920,560099357,1,1,1504
21:21:15.496555,895920,560100267,1,1,1504
21:21:15.496555,895920,560100794,1,1,1504
21:21:15.496556,895920,560101307,1,1,1504
21:21:15.496557,895920,560102072,1,1,1504
21:21:15.496565,895920,560109999,1,1,1504
21:21:15.496566,895920,560110717,1,1,1504
21:21:15.496567,895920,560112299,1,1,1504
21:21:15.496568,895920,560112954,1,1,1504
21:21:15.496568,895920,560113619,1,1,1504
21:21:15.496569,895920,560114365,1,1,1504
21:21:15.496570,895920,560115180,1,1,1504
21:21:15.496574,895920,560119584,1,1,1504
21:21:15.496581,895920,560126402,1,1,1504
21:21:15.496586,895920,560131455,1,1,1504
21:21:15.496591,895920,560136507,1,1,1504
21:21:15.496596,895920,560141245,1,1,1504
21:21:15.496600,895920,560145344,1,1,1504
21:21:15.496605,895920,560149845,1,1,1504
21:21:15.496609,895920,560154555,1,1,1504
21:21:15.496614,895920,560159004,1,1,1504
21:21:15.496618,895920,560163151,1,1,1504
21:21:15.496623,895920,560167692,1,1,1504
21:21:15.496627,895920,560172237,1,1,1504
21:21:15.496631,895920,560176559,1,1,1504
21:21:15.496635,895920,560180278,1,1,1504
21:21:15.496639,895920,560184321,1,1,1504
21:21:15.496643,895920,560188556,1,1,1504
21:21:15.496649,895920,560193817,1,1,1504
21:21:15.496653,895920,560197677,1,1,1504
