time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:09:19.864615,0,10844,309,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:19.925401,0,10844,317,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:19.942479,0,10844,320,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:19.953201,0,10844,321,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:19.965037,0,10844,323,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.022869,0,10844,331,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:20.040134,0,10844,334,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.135898,0,10844,348,17,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:20.162061,0,10844,349,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.175338,0,10844,351,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.232167,0,10844,359,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:20.242574,0,10844,361,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.256552,0,10844,363,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.348229,0,10844,376,17,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:20.358921,0,10844,377,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.370849,0,10844,379,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.388127,0,10844,382,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.427799,0,10844,387,11,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:20.445879,0,10844,390,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.457247,0,10844,392,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.517893,0,10844,400,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:20.534662,0,10844,403,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.545812,0,10844,404,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.557124,0,10844,406,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.613754,0,10844,414,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:20.632153,0,10844,417,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.643776,0,10844,419,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.704805,0,10844,427,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:20.722018,0,10844,430,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.733665,0,10844,432,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.744922,0,10844,433,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.833629,0,10844,446,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:20.906171,0,10844,456,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:09:20.924057,0,10844,459,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:20.935387,0,10844,461,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.044427,0,10844,476,20,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:21.055346,0,10844,477,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.067040,0,10844,479,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.084693,0,10844,482,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.147637,0,10844,490,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:21.165532,0,10844,493,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.177438,0,10844,495,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.189130,0,10844,496,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.253145,0,10844,505,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:21.270423,0,10844,508,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.287630,0,10844,510,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.395225,0,10844,523,18,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:21.406695,0,10844,525,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.418380,0,10844,527,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.492767,0,10844,537,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:21.503588,0,10844,539,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.515368,0,10844,541,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.531557,0,10844,543,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.543188,0,10844,545,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.629646,0,10844,557,20,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:21.640584,0,10844,558,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.651984,0,10844,560,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.716904,0,10844,569,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:21.734827,0,10844,572,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.746573,0,10844,574,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.802734,0,10844,582,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:21.814995,0,10844,583,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.825880,0,10844,585,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.837675,0,10844,587,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.849303,0,10844,588,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.959337,0,10844,604,22,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:21.970120,0,10844,605,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:21.981991,0,10844,607,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.033233,0,10844,614,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:22.051407,0,10844,617,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.062967,0,10844,619,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.131691,0,10844,628,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:22.154012,0,10844,631,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.166564,0,10844,632,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.178338,0,10844,634,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.236958,0,10844,642,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:22.254613,0,10844,645,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.265606,0,10844,646,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.334587,0,10844,656,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:22.352882,0,10844,659,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.367278,0,10844,661,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.461243,0,10844,671,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:22.480770,0,10844,674,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.492489,0,10844,676,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.535437,0,10844,682,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:22.575431,0,10844,687,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.596731,0,10844,690,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.608409,0,10844,692,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:22.766004,0,10844,715,23,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:09:22.777766,0,10844,717,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.789007,0,10844,718,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.855688,0,10844,728,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:22.866713,0,10844,729,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.877996,0,10844,731,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.941681,0,10844,740,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:22.952707,0,10844,742,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:22.964061,0,10844,744,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.049427,0,10844,756,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:23.060531,0,10844,757,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.071823,0,10844,759,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.130634,0,10844,767,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:23.141396,0,10844,769,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.153030,0,10844,771,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.229129,0,10844,782,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:23.237917,0,10844,783,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.248836,0,10844,784,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.260234,0,10844,786,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.317368,0,10844,794,12,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:23.335064,0,10844,797,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.346426,0,10844,799,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.413984,0,10844,808,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:23.431373,0,10844,811,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.443128,0,10844,813,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.524670,0,10844,824,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:23.542775,0,10844,827,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.554289,0,10844,829,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.622898,0,10844,838,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:23.639813,0,10844,841,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.650921,0,10844,842,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.662367,0,10844,844,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.725763,0,10844,853,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:23.743670,0,10844,856,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.755071,0,10844,858,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.837672,0,10844,869,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:23.854841,0,10844,872,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.865849,0,10844,873,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.877228,0,10844,875,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.922091,0,10844,882,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:23.959101,0,10844,887,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:23.970778,0,10844,889,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.037885,0,10844,898,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:24.055160,0,10844,901,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.180061,0,10844,916,18,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:24.192067,0,10844,918,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.259880,0,10844,927,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:24.277151,0,10844,930,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.288687,0,10844,932,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.300064,0,10844,933,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.363307,0,10844,942,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:24.381307,0,10844,945,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.392905,0,10844,947,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.460140,0,10844,956,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:24.477867,0,10844,959,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.489583,0,10844,961,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.500816,0,10844,962,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.564127,0,10844,971,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:24.581935,0,10844,974,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.593307,0,10844,976,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.634671,0,10844,982,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:24.660283,0,10844,985,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.677708,0,10844,988,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.688504,0,10844,989,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.699939,0,10844,991,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.710969,0,10844,993,11,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:24.722639,0,10844,994,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.785096,0,10844,1003,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:24.795686,0,10844,1005,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.809773,0,10844,1007,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.821309,0,10844,1009,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.877308,0,10844,1017,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:24.887600,0,10844,1019,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.898359,0,10844,1021,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:24.978576,0,10844,9,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:25.046880,0,10844,19,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:09:25.063362,0,10844,22,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.074153,0,10844,24,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.137847,0,10844,33,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:25.153533,0,10844,36,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.164596,0,10844,38,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.239861,0,10844,49,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:25.257909,0,10844,52,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.269395,0,10844,54,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.296236,0,10844,58,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.366811,0,10844,68,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:25.457392,0,10844,81,13,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:09:25.469308,0,10844,83,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.480441,0,10844,84,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.529952,0,10844,91,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:25.548011,0,10844,94,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.559338,0,10844,96,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.570776,0,10844,97,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.619872,0,10844,104,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:25.637408,0,10844,107,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.649121,0,10844,109,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.716600,0,10844,118,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:25.727454,0,10844,120,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.738753,0,10844,122,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.813580,0,10844,132,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:25.831356,0,10844,135,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.842746,0,10844,136,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.930917,0,10844,149,17,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:25.942510,0,10844,151,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.954109,0,10844,152,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:25.991184,0,10844,158,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.062964,0,10844,168,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:26.073695,0,10844,169,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.085439,0,10844,171,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.143345,0,10844,179,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:26.160833,0,10844,182,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.172587,0,10844,184,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.271408,0,10844,198,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:26.283202,0,10844,200,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.295406,0,10844,201,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.309971,0,10844,203,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.321493,0,10844,205,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.471937,0,10844,227,29,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:26.482948,0,10844,228,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.494355,0,10844,230,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.553638,0,10844,239,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:26.576288,0,10844,241,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.594483,0,10844,242,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.609137,0,10844,244,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.620072,0,10844,246,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.700280,0,10844,258,19,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:26.731580,0,10844,262,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.742305,0,10844,263,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.754255,0,10844,265,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.836508,0,10844,277,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:26.847536,0,10844,278,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.909609,0,10844,287,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:26.928738,0,10844,290,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.940621,0,10844,292,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.951960,0,10844,293,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:26.962935,0,10844,295,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.035075,0,10844,305,18,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:27.052280,0,10844,308,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.063207,0,10844,309,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.145204,0,10844,321,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:27.165418,0,10844,324,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.177000,0,10844,326,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.188413,0,10844,327,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.251290,0,10844,336,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:27.268618,0,10844,339,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.279698,0,10844,340,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.386497,0,10844,356,20,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:27.399362,0,10844,358,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.411393,0,10844,359,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.422714,0,10844,361,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.474433,0,10844,368,12,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:27.485413,0,10844,370,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.555268,0,10844,380,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:27.571450,0,10844,383,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.582267,0,10844,385,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.592077,0,10844,386,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.647507,0,10844,394,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:27.665495,0,10844,396,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.751266,0,10844,409,15,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:27.762088,0,10844,410,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.773216,0,10844,412,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.820439,0,10844,419,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:27.837397,0,10844,422,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:27.921323,0,10844,435,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:27.932380,0,10844,437,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
