time,rnti,frame,slot,mcs,tbs
21:22:19.040902,3836,701,4,0,21
21:22:19.058629,960,702,15,0,21
21:22:19.069403,3836,703,14,0,21
21:22:19.173244,960,712,16,0,21
21:22:19.189132,3836,714,4,0,21
21:22:19.200515,960,715,4,0,21
21:22:19.218084,3836,716,15,0,21
21:22:19.228805,960,717,14,0,21
21:22:19.412003,3836,726,16,0,21
21:22:19.430009,960,728,4,0,21
21:22:19.442836,3836,729,4,0,21
21:22:19.460415,960,730,15,0,21
21:22:19.556380,3836,739,5,0,21
21:22:19.573823,960,740,16,0,21
21:22:19.584611,3836,741,15,0,21
21:22:19.601175,960,743,4,0,21
21:22:19.610304,3836,744,0,0,19
21:22:19.633094,960,746,0,0,21
21:22:19.699320,3836,751,16,0,21
21:22:19.715805,960,753,5,0,21
21:22:19.726641,3836,754,4,0,21
21:22:19.744287,960,755,15,0,21
21:22:19.755550,3836,756,15,0,21
21:22:19.858679,960,765,16,0,21
21:22:19.870162,3836,766,16,0,21
21:22:19.897447,3836,769,4,0,21
21:22:19.982822,960,776,14,0,21
21:22:20.011933,3836,779,5,0,21
21:22:20.040491,3836,781,15,0,21
21:22:20.103312,960,787,4,0,21
21:22:20.156194,3836,791,16,0,21
21:22:20.183831,3836,794,4,0,21
21:22:20.212825,3836,796,15,0,21
21:22:20.218565,960,797,5,0,21
21:22:20.422240,3836,806,16,0,21
21:22:20.432912,960,807,15,0,21
21:22:20.449361,3836,809,4,0,21
21:22:20.477601,3836,811,14,0,21
21:22:20.505834,3836,814,4,0,21
21:22:20.535015,3836,816,15,0,21
21:22:20.552025,960,818,5,0,21
21:22:20.648737,3836,826,16,0,21
21:22:20.670283,960,828,14,0,21
21:22:20.675858,3836,829,4,0,21
21:22:20.698379,960,831,4,0,21
21:22:20.704065,3836,831,14,0,21
21:22:20.732484,3836,834,4,0,21
21:22:20.761609,3836,836,15,0,21
21:22:20.812714,960,841,5,0,21
21:22:20.843748,3836,844,0,0,21
21:22:20.866462,960,846,0,0,21
21:22:20.880986,3836,847,5,0,21
21:22:20.931911,960,851,15,0,21
21:22:20.999658,3836,857,15,0,21
21:22:21.028052,3836,860,5,0,21
21:22:21.050773,960,862,5,0,21
21:22:21.146770,3836,870,14,0,21
21:22:21.169347,960,872,14,0,21
21:22:21.174960,3836,873,4,0,21
21:22:21.203160,3836,875,14,0,21
